Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Togo,158.0,1921.0,14.0,49.0,0.0,1433.0,7.0,439.0,0.0,231.0,6.0,99354.0,11926.0,8330602.0,4337.0,170012.0,84.0
New Zealand,159.0,1866.0,2.0,25.0,0.0,1800.0,0.0,41.0,1.0,373.0,5.0,992141.0,198345.0,5002100.0,2681.0,200084.0,5.0
Martinique,160.0,1851.0,0.0,22.0,0.0,98.0,0.0,1731.0,14.0,4934.0,59.0,39379.0,104959.0,375184.0,203.0,17054.0,10.0
Lesotho,161.0,1800.0,14.0,42.0,1.0,926.0,0.0,832.0,0.0,838.0,20.0,20692.0,9638.0,2146908.0,1193.0,51117.0,104.0
Liberia,162.0,1360.0,0.0,82.0,0.0,1245.0,0.0,33.0,2.0,267.0,16.0,30332.0,5960.0,5089461.0,3742.0,62067.0,168.0
Chad,163.0,1274.0,12.0,90.0,1.0,1102.0,4.0,82.0,0.0,77.0,5.0,0.0,0.0,16550719.0,12991.0,183897.0,0.0
Niger,164.0,1201.0,0.0,69.0,0.0,1123.0,1.0,9.0,9.0,49.0,3.0,27584.0,1129.0,24435591.0,20346.0,354139.0,886.0
Vietnam,165.0,1105.0,5.0,35.0,0.0,1024.0,1.0,46.0,0.0,11.0,0.4,1009145.0,10342.0,97578461.0,88306.0,2787956.0,97.0
Sao Tome and Principe,166.0,922.0,1.0,15.0,0.0,890.0,0.0,17.0,0.0,4186.0,68.0,5308.0,24099.0,220256.0,239.0,14684.0,41.0
San Marino,167.0,741.0,0.0,42.0,0.0,682.0,0.0,17.0,3.0,21826.0,1237.0,7895.0,232541.0,33951.0,46.0,808.0,4.0
Diamond Princess,168.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Channel Islands,169.0,699.0,0.0,48.0,0.0,623.0,0.0,28.0,2.0,4010.0,275.0,127554.0,731799.0,174302.0,249.0,3631.0,1.0
Sint Maarten,170.0,699.0,1.0,22.0,0.0,620.0,28.0,57.0,6.0,16252.0,512.0,4674.0,108675.0,43009.0,62.0,1955.0,9.0
Turks and Caicos,171.0,695.0,0.0,6.0,0.0,672.0,1.0,17.0,4.0,17885.0,154.0,3640.0,93672.0,38859.0,56.0,6477.0,11.0
Papua New Guinea,172.0,549.0,0.0,7.0,0.0,532.0,0.0,10.0,0.0,61.0,0.8,26417.0,2938.0,8992690.0,16380.0,1284670.0,340.0
Curaçao,173.0,549.0,17.0,1.0,0.0,291.0,10.0,257.0,2.0,3342.0,6.0,8866.0,53969.0,164278.0,299.0,164278.0,19.0
Taiwan,174.0,527.0,3.0,7.0,0.0,488.0,3.0,32.0,0.0,22.0,0.3,96280.0,4041.0,23828714.0,45216.0,3404102.0,247.0
Burundi,175.0,515.0,0.0,1.0,0.0,472.0,0.0,42.0,0.0,43.0,0.08,37522.0,3131.0,11984411.0,23271.0,11984411.0,319.0
Tanzania,176.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60185090.0,118242.0,2865957.0,0.0
Comoros,177.0,495.0,0.0,7.0,0.0,475.0,0.0,13.0,0.0,566.0,8.0,0.0,0.0,874572.0,1767.0,124939.0,0.0
Faeroe Islands,178.0,477.0,0.0,0.0,0.0,459.0,3.0,18.0,0.0,9752.0,0.0,136959.0,2799996.0,48914.0,103.0,0.0,0.0
Gibraltar,179.0,468.0,16.0,0.0,0.0,398.0,12.0,70.0,0.0,13892.0,0.0,51736.0,1535740.0,33688.0,72.0,0.0,1.0
Saint Martin,180.0,466.0,54.0,8.0,0.0,309.0,0.0,149.0,11.0,11997.0,206.0,5170.0,133096.0,38844.0,83.0,4856.0,8.0
Eritrea,181.0,405.0,0.0,0.0,0.0,364.0,0.0,41.0,0.0,114.0,0.0,0.0,0.0,3559760.0,8790.0,0.0,0.0
Mauritius,182.0,395.0,0.0,10.0,0.0,358.0,0.0,27.0,0.0,310.0,8.0,253248.0,199039.0,1272353.0,3221.0,127235.0,5.0
Isle of Man,183.0,345.0,0.0,24.0,0.0,316.0,0.0,5.0,0.0,4051.0,282.0,14134.0,165976.0,85157.0,247.0,3548.0,6.0
Mongolia,184.0,315.0,0.0,0.0,0.0,308.0,0.0,7.0,1.0,96.0,0.0,76170.0,23134.0,3292583.0,10453.0,0.0,43.0
Bhutan,185.0,304.0,0.0,0.0,0.0,255.0,3.0,49.0,0.0,393.0,0.0,147850.0,191038.0,773928.0,2546.0,0.0,5.0
Cambodia,186.0,282.0,1.0,0.0,0.0,277.0,1.0,5.0,0.0,17.0,0.0,148120.0,8826.0,16781845.0,59510.0,0.0,113.0
Monaco,187.0,233.0,4.0,2.0,0.0,209.0,2.0,22.0,1.0,5926.0,51.0,51953.0,1321354.0,39318.0,169.0,19659.0,1.0
Cayman Islands,188.0,220.0,6.0,1.0,0.0,211.0,0.0,8.0,0.0,3337.0,15.0,40820.0,619123.0,65932.0,300.0,65932.0,2.0
Barbados,189.0,204.0,1.0,7.0,0.0,182.0,0.0,15.0,0.0,710.0,24.0,26443.0,91984.0,287473.0,1409.0,41068.0,11.0
Bermuda,190.0,184.0,2.0,9.0,0.0,170.0,0.0,5.0,0.0,2958.0,145.0,69671.0,1119860.0,62214.0,338.0,6913.0,1.0
Caribbean Netherlands,191.0,148.0,7.0,2.0,0.0,78.0,11.0,68.0,0.0,5630.0,76.0,2857.0,108672.0,26290.0,178.0,13145.0,9.0
Seychelles,192.0,148.0,0.0,0.0,0.0,144.0,1.0,4.0,0.0,1502.0,0.0,5200.0,52784.0,98515.0,666.0,0.0,19.0
Brunei ,193.0,146.0,0.0,3.0,0.0,143.0,0.0,0.0,0.0,333.0,7.0,60615.0,138193.0,438625.0,3004.0,146208.0,7.0
Liechtenstein,194.0,139.0,4.0,1.0,0.0,117.0,0.0,21.0,0.0,3643.0,26.0,900.0,23586.0,38158.0,275.0,38158.0,42.0
Antigua and Barbuda,195.0,111.0,0.0,3.0,0.0,97.0,0.0,11.0,0.0,1131.0,31.0,3035.0,30922.0,98151.0,884.0,32717.0,32.0
British Virgin Islands,196.0,71.0,0.0,1.0,0.0,70.0,1.0,0.0,0.0,2344.0,33.0,5193.0,171465.0,30286.0,427.0,30286.0,6.0
St. Barth,197.0,65.0,3.0,0.0,0.0,37.0,0.0,28.0,0.0,6576.0,0.0,2668.0,269904.0,9885.0,152.0,0.0,4.0
St. Vincent Grenadines,198.0,64.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,576.0,0.0,5451.0,49092.0,111037.0,1735.0,0.0,20.0
Macao,199.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4238.0,6503.0,651741.0,14168.0,0.0,154.0
Fiji,200.0,32.0,0.0,2.0,0.0,28.0,0.0,2.0,1.0,36.0,2.0,11034.0,12284.0,898229.0,28070.0,449115.0,81.0
Dominica,201.0,32.0,0.0,0.0,0.0,24.0,0.0,8.0,0.0,444.0,0.0,2612.0,36260.0,72035.0,2251.0,0.0,28.0
Saint Lucia,202.0,28.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0,152.0,0.0,8591.0,46726.0,183858.0,6566.0,0.0,21.0
Timor-Leste,203.0,28.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,21.0,0.0,8073.0,6092.0,1325210.0,47329.0,0.0,164.0
New Caledonia,204.0,27.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,94.0,0.0,14585.0,50952.0,286249.0,10602.0,0.0,20.0
Grenada,205.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,213.0,0.0,6252.0,55491.0,112667.0,4694.0,0.0,18.0
Laos,206.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,3.0,0.0,56923.0,7793.0,7304219.0,317575.0,0.0,128.0
Saint Kitts and Nevis,207.0,19.0,0.0,0.0,0.0,18.0,1.0,1.0,0.0,356.0,0.0,2589.0,48572.0,53302.0,2805.0,0.0,21.0
Greenland,208.0,16.0,1.0,0.0,0.0,14.0,0.0,2.0,0.0,282.0,0.0,8879.0,156329.0,56797.0,3550.0,0.0,6.0
Saint Pierre Miquelon,209.0,16.0,0.0,0.0,0.0,12.0,6.0,4.0,0.0,2765.0,0.0,2144.0,370550.0,5786.0,362.0,0.0,3.0
Montserrat,210.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,483.0,96735.0,4993.0,384.0,4993.0,10.0
Falkland Islands,211.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3707.0,0.0,2682.0,764756.0,3507.0,270.0,0.0,1.0
Vatican City,212.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14963.0,0.0,0.0,0.0,802.0,67.0,0.0,0.0
Western Sahara,213.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,601258.0,60126.0,601258.0,0.0
MS Zaandam,214.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,199.0,0.0,1329.0,88364.0,15040.0,5013.0,0.0,11.0
Solomon Islands,216.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,691379.0,691379.0,0.0,0.0
