Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Philippines,38.0,27799.0,561.0,1116.0,8.0,7090.0,270.0,19593.0,417.0,254.0,10.0,536845.0,4901.0,109527436.0,3940.0,98143.0,204.0
Afghanistan,39.0,27532.0,658.0,546.0,42.0,7660.0,1502.0,19326.0,19.0,708.0,14.0,61599.0,1584.0,38891787.0,1413.0,71230.0,631.0
Oman,40.0,26818.0,739.0,119.0,3.0,13264.0,1467.0,13435.0,102.0,5257.0,23.0,148467.0,29105.0,5101003.0,190.0,42866.0,34.0
Iraq,41.0,25717.0,1463.0,856.0,83.0,11333.0,563.0,13528.0,212.0,640.0,21.0,380005.0,9456.0,40184894.0,1563.0,46945.0,106.0
Ireland,42.0,25355.0,14.0,1714.0,4.0,22698.0,0.0,943.0,28.0,5137.0,347.0,393421.0,79707.0,4935819.0,195.0,2880.0,13.0
Dominican Republic,43.0,24645.0,540.0,635.0,2.0,14293.0,77.0,9717.0,162.0,2273.0,59.0,117119.0,10800.0,10844096.0,440.0,17077.0,93.0
Panama,44.0,23351.0,754.0,475.0,5.0,13782.0,8.0,9094.0,107.0,5415.0,110.0,99870.0,23160.0,4312182.0,185.0,9078.0,43.0
Romania,45.0,23080.0,320.0,1473.0,22.0,16308.0,191.0,5299.0,178.0,1200.0,77.0,597696.0,31063.0,19241111.0,834.0,13063.0,32.0
Bolivia,46.0,20685.0,802.0,679.0,20.0,4002.0,250.0,16004.0,71.0,1773.0,58.0,51336.0,4400.0,11667137.0,564.0,17183.0,227.0
Bahrain,47.0,20430.0,469.0,55.0,6.0,14696.0,511.0,5679.0,27.0,12027.0,32.0,454368.0,267479.0,1698705.0,83.0,30886.0,4.0
Israel,48.0,20036.0,253.0,303.0,0.0,15518.0,59.0,4215.0,38.0,2178.0,33.0,804743.0,87495.0,9197590.0,459.0,30355.0,11.0
Armenia,49.0,18698.0,665.0,309.0,7.0,7560.0,746.0,10829.0,10.0,6310.0,104.0,89992.0,30371.0,2963072.0,158.0,9589.0,33.0
Nigeria,50.0,18480.0,745.0,475.0,6.0,6307.0,340.0,11698.0,7.0,90.0,2.0,106006.0,515.0,205920215.0,11143.0,433516.0,1943.0
Japan,51.0,17668.0,40.0,935.0,4.0,15930.0,80.0,803.0,62.0,140.0,7.0,396433.0,3134.0,126487466.0,7159.0,135281.0,319.0
Austria,52.0,17223.0,20.0,688.0,1.0,16101.0,2.0,434.0,8.0,1913.0,76.0,540615.0,60037.0,9004711.0,523.0,13088.0,17.0
Kazakhstan,53.0,15877.0,335.0,100.0,3.0,10065.0,145.0,5712.0,77.0,846.0,5.0,1239138.0,66022.0,18768605.0,1182.0,187686.0,15.0
Moldova,54.0,13106.0,374.0,444.0,11.0,7252.0,175.0,5410.0,444.0,3249.0,110.0,63328.0,15698.0,4034233.0,308.0,9086.0,64.0
Ghana,55.0,12929.0,339.0,66.0,0.0,4468.0,58.0,8395.0,6.0,416.0,2.0,261319.0,8417.0,31046471.0,2401.0,470401.0,119.0
Serbia,56.0,12616.0,94.0,258.0,1.0,11511.0,0.0,847.0,17.0,1444.0,30.0,325613.0,37263.0,8738355.0,693.0,33870.0,27.0
Denmark,57.0,12344.0,50.0,600.0,2.0,11242.0,57.0,502.0,6.0,2131.0,104.0,859514.0,148408.0,5791555.0,469.0,9653.0,7.0
S. Korea,58.0,12257.0,59.0,280.0,1.0,10800.0,26.0,1177.0,15.0,239.0,5.0,1145712.0,22348.0,51267845.0,4183.0,183099.0,45.0
Algeria,59.0,11385.0,117.0,811.0,12.0,8078.0,135.0,2496.0,54.0,260.0,19.0,0.0,0.0,43819929.0,3849.0,54032.0,0.0
Azerbaijan,60.0,11329.0,338.0,139.0,6.0,6192.0,117.0,4998.0,66.0,1118.0,14.0,403499.0,39808.0,10136021.0,895.0,72921.0,25.0
Guatemala,61.0,11251.0,545.0,432.0,14.0,2200.0,104.0,8619.0,5.0,628.0,24.0,31427.0,1755.0,17902467.0,1591.0,41441.0,570.0
Honduras,62.0,10299.0,643.0,336.0,6.0,1116.0,41.0,8847.0,13.0,1040.0,34.0,21540.0,2176.0,9898598.0,961.0,29460.0,460.0
Czechia,63.0,10280.0,118.0,334.0,1.0,7440.0,41.0,2506.0,12.0,960.0,31.0,509314.0,47562.0,10708367.0,1042.0,32061.0,21.0
Cameroon,64.0,9864.0,0.0,276.0,0.0,5570.0,0.0,4018.0,28.0,372.0,10.0,0.0,0.0,26517452.0,2688.0,96078.0,0.0
Morocco,65.0,9074.0,77.0,213.0,0.0,8041.0,48.0,820.0,7.0,246.0,6.0,488947.0,13252.0,36894803.0,4066.0,173215.0,75.0
Norway,66.0,8708.0,16.0,244.0,1.0,8138.0,0.0,326.0,5.0,1607.0,45.0,298420.0,55061.0,5419803.0,622.0,22212.0,18.0
Malaysia,67.0,8529.0,14.0,121.0,0.0,8000.0,127.0,408.0,4.0,264.0,4.0,669589.0,20698.0,32350856.0,3793.0,267362.0,48.0
Sudan,68.0,8020.0,0.0,487.0,0.0,2966.0,0.0,4567.0,0.0,183.0,11.0,401.0,9.0,43806105.0,5462.0,89951.0,109242.0
Nepal,69.0,7848.0,671.0,22.0,2.0,1186.0,19.0,6640.0,0.0,270.0,0.8,398593.0,13690.0,29116236.0,3710.0,1323465.0,73.0
Australia,70.0,7391.0,21.0,102.0,0.0,6877.0,18.0,412.0,2.0,290.0,4.0,1908154.0,74861.0,25489267.0,3449.0,249895.0,13.0
Finland,71.0,7119.0,2.0,326.0,0.0,6200.0,0.0,593.0,2.0,1285.0,59.0,224400.0,40502.0,5540456.0,778.0,16995.0,25.0
Ivory Coast,72.0,6444.0,381.0,49.0,1.0,2863.0,114.0,3532.0,0.0,245.0,2.0,41443.0,1573.0,26350235.0,4089.0,537760.0,636.0
Uzbekistan,73.0,5767.0,85.0,19.0,0.0,4166.0,35.0,1582.0,12.0,172.0,0.6,748555.0,22378.0,33451061.0,5800.0,1760582.0,45.0
Senegal,74.0,5475.0,106.0,76.0,3.0,3716.0,110.0,1683.0,16.0,327.0,5.0,63862.0,3818.0,16724601.0,3055.0,220061.0,262.0
DRC,75.0,5283.0,183.0,117.0,2.0,685.0,45.0,4481.0,0.0,59.0,1.0,0.0,0.0,89436007.0,16929.0,764410.0,0.0
Tajikistan,76.0,5279.0,58.0,51.0,0.0,3762.0,62.0,1466.0,0.0,554.0,5.0,0.0,0.0,9528719.0,1805.0,186838.0,0.0
Guinea,77.0,4841.0,173.0,26.0,0.0,3467.0,103.0,1348.0,24.0,369.0,2.0,14407.0,1098.0,13117041.0,2710.0,504502.0,910.0
Haiti,78.0,4688.0,141.0,82.0,2.0,24.0,0.0,4582.0,0.0,411.0,7.0,9651.0,847.0,11397497.0,2431.0,138994.0,1181.0
North Macedonia,79.0,4664.0,182.0,216.0,6.0,1836.0,33.0,2612.0,34.0,2239.0,104.0,47793.0,22940.0,2083377.0,447.0,9645.0,44.0
Djibouti,80.0,4557.0,12.0,43.0,0.0,3527.0,116.0,987.0,0.0,4615.0,44.0,43871.0,44428.0,987462.0,217.0,22964.0,23.0
Gabon,81.0,4340.0,111.0,32.0,2.0,1657.0,152.0,2651.0,15.0,1952.0,14.0,26041.0,11712.0,2223513.0,512.0,69485.0,85.0
Kenya,82.0,4257.0,213.0,117.0,10.0,1459.0,106.0,2681.0,7.0,79.0,2.0,130498.0,2429.0,53722222.0,12620.0,459164.0,412.0
El Salvador,83.0,4200.0,134.0,82.0,3.0,2235.0,98.0,1883.0,143.0,648.0,13.0,130677.0,20150.0,6485141.0,1544.0,79087.0,50.0
Luxembourg,84.0,4091.0,6.0,110.0,0.0,3940.0,5.0,41.0,1.0,6539.0,176.0,132501.0,211802.0,625588.0,153.0,5687.0,5.0
Hungary,85.0,4079.0,1.0,568.0,1.0,2564.0,17.0,947.0,15.0,422.0,59.0,242139.0,25063.0,9661055.0,2368.0,17009.0,40.0
Ethiopia,86.0,3954.0,195.0,65.0,2.0,934.0,85.0,2955.0,30.0,34.0,0.6,202214.0,1761.0,114841341.0,29044.0,1766790.0,568.0
Bulgaria,87.0,3674.0,132.0,190.0,6.0,1941.0,61.0,1543.0,13.0,529.0,27.0,112483.0,16185.0,6949817.0,1892.0,36578.0,62.0
Venezuela,88.0,3483.0,97.0,28.0,0.0,835.0,0.0,2620.0,5.0,122.0,1.0,1104661.0,38844.0,28438239.0,8165.0,1015651.0,26.0
Greece,89.0,3227.0,24.0,188.0,1.0,1374.0,0.0,1665.0,10.0,310.0,18.0,270338.0,25933.0,10424455.0,3230.0,55449.0,39.0
Bosnia and Herzegovina,90.0,3174.0,33.0,168.0,0.0,2219.0,22.0,787.0,4.0,967.0,51.0,79079.0,24099.0,3281367.0,1034.0,19532.0,41.0
Thailand,91.0,3141.0,6.0,58.0,0.0,2997.0,1.0,86.0,1.0,45.0,0.8,468175.0,6708.0,69794511.0,22220.0,1203354.0,149.0
Somalia,92.0,2719.0,23.0,88.0,0.0,724.0,39.0,1907.0,2.0,171.0,6.0,0.0,0.0,15873421.0,5838.0,180380.0,0.0
Kyrgyzstan,93.0,2657.0,95.0,31.0,1.0,1933.0,31.0,693.0,12.0,408.0,5.0,162819.0,24972.0,6520055.0,2454.0,210324.0,40.0
CAR,94.0,2605.0,41.0,19.0,1.0,417.0,15.0,2169.0,2.0,540.0,4.0,18921.0,3920.0,4826497.0,1853.0,254026.0,255.0
Mauritania,95.0,2424.0,201.0,97.0,2.0,550.0,123.0,1777.0,8.0,522.0,21.0,13842.0,2980.0,4644309.0,1916.0,47879.0,336.0
Mayotte,96.0,2383.0,38.0,29.0,0.0,2066.0,0.0,288.0,10.0,8744.0,106.0,8800.0,32289.0,272535.0,114.0,9398.0,31.0
Cuba,97.0,2295.0,15.0,85.0,1.0,2020.0,21.0,190.0,5.0,203.0,8.0,141151.0,12462.0,11326821.0,4935.0,133257.0,80.0
Croatia,98.0,2269.0,11.0,107.0,0.0,2142.0,1.0,20.0,0.0,553.0,26.0,70712.0,17222.0,4105948.0,1810.0,38373.0,58.0
Maldives,99.0,2137.0,17.0,8.0,0.0,1677.0,0.0,452.0,9.0,3956.0,15.0,35533.0,65781.0,540172.0,253.0,67522.0,15.0
Estonia,100.0,1977.0,0.0,69.0,0.0,1748.0,5.0,160.0,0.0,1490.0,52.0,100395.0,75684.0,1326508.0,671.0,19225.0,13.0
Sri Lanka,101.0,1946.0,22.0,11.0,0.0,1421.0,24.0,514.0,1.0,91.0,0.5,91391.0,4269.0,21410370.0,11002.0,1946397.0,234.0
Costa Rica,102.0,1939.0,68.0,12.0,0.0,937.0,38.0,990.0,3.0,381.0,2.0,33780.0,6633.0,5092509.0,2626.0,424376.0,151.0
Mali,103.0,1906.0,16.0,107.0,0.0,1192.0,24.0,607.0,0.0,94.0,5.0,9873.0,488.0,20224492.0,10611.0,189014.0,2048.0
South Sudan,104.0,1830.0,17.0,32.0,1.0,117.0,28.0,1681.0,2.0,164.0,3.0,3356.0,300.0,11189007.0,6114.0,349656.0,3334.0
Nicaragua,105.0,1823.0,0.0,64.0,0.0,1238.0,0.0,521.0,0.0,275.0,10.0,0.0,0.0,6621714.0,3632.0,103464.0,0.0
Iceland,106.0,1816.0,1.0,10.0,0.0,1801.0,4.0,5.0,0.0,5323.0,29.0,65101.0,190817.0,341169.0,188.0,34117.0,5.0
Albania,107.0,1788.0,66.0,39.0,1.0,1086.0,9.0,663.0,9.0,621.0,14.0,19546.0,6792.0,2877889.0,1610.0,73792.0,147.0
Lithuania,108.0,1784.0,6.0,76.0,0.0,1449.0,2.0,259.0,16.0,655.0,28.0,375572.0,137917.0,2723168.0,1526.0,35831.0,7.0
French Guiana,109.0,1758.0,204.0,5.0,0.0,784.0,121.0,969.0,13.0,5893.0,17.0,277.0,928.0,298345.0,170.0,59669.0,1077.0
Equatorial Guinea,110.0,1664.0,0.0,32.0,0.0,515.0,0.0,1117.0,0.0,1188.0,23.0,16000.0,11422.0,1400799.0,842.0,43775.0,88.0
Slovakia,111.0,1562.0,1.0,28.0,0.0,1443.0,6.0,91.0,0.0,286.0,5.0,199567.0,36554.0,5459562.0,3495.0,194984.0,27.0
Slovenia,112.0,1511.0,8.0,109.0,0.0,1359.0,0.0,43.0,1.0,727.0,52.0,90519.0,43541.0,2078929.0,1376.0,19073.0,23.0
New Zealand,113.0,1507.0,1.0,22.0,0.0,1482.0,0.0,3.0,0.0,301.0,4.0,321187.0,64210.0,5002100.0,3319.0,227368.0,16.0
Lebanon,114.0,1495.0,6.0,32.0,0.0,944.0,37.0,519.0,6.0,219.0,5.0,111168.0,16285.0,6826292.0,4566.0,213322.0,61.0
Guinea-Bissau,115.0,1492.0,0.0,15.0,0.0,153.0,0.0,1324.0,5.0,759.0,8.0,1500.0,763.0,1966033.0,1318.0,131069.0,1311.0
Zambia,116.0,1416.0,4.0,11.0,0.0,1144.0,2.0,261.0,1.0,77.0,0.6,46549.0,2535.0,18360933.0,12967.0,1669176.0,394.0
Madagascar,117.0,1403.0,25.0,13.0,1.0,463.0,13.0,927.0,8.0,51.0,0.5,16402.0,593.0,27660091.0,19715.0,2127699.0,1686.0
Paraguay,118.0,1330.0,22.0,13.0,0.0,717.0,6.0,600.0,1.0,187.0,2.0,52649.0,7385.0,7129363.0,5360.0,548413.0,135.0
Sierra Leone,119.0,1272.0,23.0,51.0,0.0,710.0,3.0,511.0,0.0,160.0,6.0,0.0,0.0,7970410.0,6266.0,156283.0,0.0
Tunisia,120.0,1132.0,4.0,50.0,0.0,1006.0,2.0,76.0,0.0,96.0,4.0,63631.0,5386.0,11814255.0,10437.0,236285.0,186.0
Hong Kong,121.0,1125.0,4.0,4.0,0.0,1072.0,1.0,49.0,3.0,150.0,0.5,275293.0,36731.0,7494909.0,6662.0,1873727.0,27.0
Latvia,122.0,1108.0,4.0,30.0,0.0,903.0,28.0,175.0,1.0,587.0,16.0,133557.0,70788.0,1886709.0,1703.0,62890.0,14.0
Niger,123.0,1020.0,0.0,67.0,0.0,901.0,8.0,52.0,0.0,42.0,3.0,6379.0,264.0,24163405.0,23690.0,360648.0,3788.0
Jordan,124.0,1001.0,14.0,9.0,0.0,697.0,4.0,295.0,3.0,98.0,0.9,310732.0,30465.0,10199588.0,10189.0,1133288.0,33.0
Cyprus,125.0,985.0,0.0,19.0,1.0,818.0,2.0,148.0,4.0,816.0,16.0,144122.0,119399.0,1207063.0,1225.0,63530.0,8.0
Yemen,126.0,909.0,7.0,248.0,4.0,273.0,2.0,388.0,0.0,31.0,8.0,120.0,4.0,29798748.0,32782.0,120156.0,248323.0
Burkina Faso,127.0,899.0,0.0,53.0,0.0,810.0,1.0,36.0,0.0,43.0,3.0,0.0,0.0,20877829.0,23223.0,393921.0,0.0
Georgia,128.0,893.0,5.0,14.0,0.0,739.0,8.0,140.0,6.0,224.0,4.0,78158.0,19591.0,3989389.0,4467.0,284956.0,51.0
Congo,129.0,883.0,0.0,27.0,0.0,391.0,0.0,465.0,0.0,160.0,5.0,0.0,0.0,5512268.0,6243.0,204158.0,0.0
Andorra,130.0,855.0,1.0,52.0,0.0,792.0,1.0,11.0,8.0,11066.0,673.0,3750.0,48537.0,77261.0,90.0,1486.0,21.0
Chad,131.0,854.0,0.0,74.0,0.0,733.0,12.0,47.0,0.0,52.0,5.0,0.0,0.0,16404607.0,19209.0,221684.0,0.0
Uruguay,132.0,850.0,1.0,24.0,0.0,814.0,4.0,12.0,4.0,245.0,7.0,55896.0,16093.0,3473348.0,4086.0,144723.0,62.0
Cabo Verde,133.0,823.0,31.0,7.0,0.0,377.0,0.0,439.0,0.0,1481.0,13.0,1307.0,2352.0,555773.0,675.0,79396.0,425.0
Uganda,134.0,741.0,9.0,0.0,0.0,486.0,66.0,255.0,0.0,16.0,0.0,155882.0,3413.0,45673523.0,61638.0,0.0,293.0
Diamond Princess,135.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,136.0,696.0,0.0,42.0,0.0,609.0,18.0,45.0,0.0,20513.0,1238.0,5487.0,161720.0,33929.0,49.0,808.0,6.0
Sao Tome and Principe,137.0,688.0,5.0,12.0,0.0,191.0,3.0,485.0,0.0,3142.0,55.0,1595.0,7283.0,218998.0,318.0,18250.0,137.0
Malta,138.0,663.0,1.0,9.0,0.0,610.0,0.0,44.0,1.0,1502.0,20.0,85824.0,194389.0,441506.0,666.0,49056.0,5.0
Mozambique,139.0,662.0,11.0,4.0,0.0,175.0,15.0,483.0,0.0,21.0,0.1,20263.0,649.0,31216274.0,47154.0,7804069.0,1541.0
Rwanda,140.0,646.0,7.0,2.0,0.0,350.0,3.0,294.0,0.0,50.0,0.2,101856.0,7872.0,12938432.0,20029.0,6469216.0,127.0
Jamaica,141.0,626.0,5.0,10.0,0.0,451.0,2.0,165.0,1.0,211.0,3.0,17463.0,5898.0,2960751.0,4730.0,296075.0,170.0
Palestine,142.0,600.0,45.0,3.0,0.0,415.0,0.0,182.0,0.0,118.0,0.6,44876.0,8805.0,5096422.0,8494.0,1698807.0,114.0
Benin,143.0,597.0,25.0,11.0,2.0,238.0,1.0,348.0,2.0,49.0,0.9,46622.0,3850.0,12109320.0,20284.0,1100847.0,260.0
Malawi,144.0,592.0,20.0,8.0,2.0,74.0,1.0,510.0,4.0,31.0,0.4,8904.0,466.0,19108440.0,32278.0,2388555.0,2146.0
Eswatini,145.0,586.0,23.0,4.0,0.0,267.0,5.0,315.0,5.0,505.0,3.0,6551.0,5649.0,1159741.0,1979.0,289935.0,177.0
Channel Islands,146.0,570.0,0.0,48.0,0.0,512.0,0.0,10.0,0.0,3279.0,276.0,10255.0,59002.0,173807.0,305.0,3621.0,17.0
Togo,147.0,547.0,3.0,13.0,0.0,353.0,0.0,181.0,2.0,66.0,2.0,26759.0,3235.0,8270536.0,15120.0,636195.0,309.0
Liberia,148.0,542.0,26.0,33.0,0.0,250.0,10.0,259.0,0.0,107.0,7.0,0.0,0.0,5052660.0,9322.0,153111.0,0.0
Libya,149.0,510.0,10.0,10.0,0.0,81.0,3.0,419.0,0.0,74.0,1.0,18236.0,2655.0,6867841.0,13466.0,686784.0,377.0
Tanzania,150.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59657686.0,117206.0,2840842.0,0.0
Réunion,151.0,502.0,5.0,1.0,0.0,460.0,0.0,41.0,2.0,561.0,1.0,17200.0,19216.0,895098.0,1783.0,895098.0,52.0
Zimbabwe,152.0,463.0,62.0,4.0,0.0,63.0,0.0,396.0,0.0,31.0,0.3,52905.0,3561.0,14854824.0,32084.0,3713706.0,281.0
Taiwan,153.0,446.0,1.0,7.0,0.0,434.0,0.0,5.0,0.0,19.0,0.3,74699.0,3137.0,23815445.0,53398.0,3402206.0,319.0
Vietnam,154.0,342.0,7.0,0.0,0.0,325.0,0.0,17.0,1.0,4.0,0.0,275000.0,2826.0,97308337.0,284527.0,0.0,354.0
Mauritius,155.0,337.0,0.0,10.0,0.0,325.0,0.0,2.0,0.0,265.0,8.0,152194.0,119677.0,1271703.0,3774.0,127170.0,8.0
Montenegro,156.0,337.0,4.0,9.0,0.0,315.0,0.0,13.0,0.0,537.0,14.0,13186.0,20995.0,628064.0,1864.0,69785.0,48.0
Isle of Man,157.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3952.0,282.0,5812.0,68362.0,85018.0,253.0,3542.0,15.0
Suriname,158.0,277.0,16.0,7.0,1.0,74.0,26.0,196.0,2.0,472.0,12.0,1165.0,1987.0,586451.0,2117.0,83779.0,503.0
Myanmar,159.0,263.0,1.0,6.0,0.0,187.0,2.0,70.0,0.0,5.0,0.1,56726.0,1043.0,54397636.0,206835.0,9066273.0,959.0
Martinique,160.0,221.0,19.0,14.0,0.0,98.0,0.0,109.0,0.0,589.0,37.0,0.0,0.0,375274.0,1698.0,26805.0,0.0
