Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
France,5.0,1198695.0,0.0,35541.0,0.0,112716.0,0.0,1050438.0,2918.0,18351.0,544.0,15271734.0,233797.0,65320572.0,54.0,1838.0,4.0
Spain,6.0,1174916.0,0.0,35298.0,0.0,0.0,0.0,0.0,2292.0,25126.0,755.0,16690076.0,356925.0,46760692.0,40.0,1325.0,3.0
Argentina,7.0,1116609.0,0.0,29730.0,0.0,921344.0,0.0,165535.0,4952.0,24633.0,656.0,2882949.0,63600.0,45329710.0,41.0,1525.0,16.0
Colombia,8.0,1033218.0,0.0,30565.0,0.0,932882.0,0.0,69771.0,2365.0,20236.0,599.0,4838104.0,94758.0,51057699.0,49.0,1670.0,11.0
UK,9.0,917575.0,0.0,45365.0,0.0,0.0,0.0,0.0,852.0,13493.0,667.0,32418083.0,476724.0,68001761.0,74.0,1499.0,2.0
Mexico,10.0,901268.0,5942.0,89814.0,643.0,659473.0,4355.0,151981.0,2838.0,6967.0,694.0,2323014.0,17956.0,129369464.0,144.0,1440.0,56.0
Peru,11.0,892497.0,0.0,34257.0,0.0,814204.0,0.0,44036.0,1048.0,26948.0,1034.0,4427751.0,133691.0,33119249.0,37.0,967.0,7.0
South Africa,12.0,717851.0,0.0,19053.0,0.0,647833.0,0.0,50965.0,546.0,12055.0,320.0,4726875.0,79378.0,59549086.0,83.0,3125.0,13.0
Iran,13.0,588648.0,6824.0,33714.0,415.0,467917.0,4306.0,87017.0,5012.0,6980.0,400.0,4821681.0,57171.0,84338479.0,143.0,2502.0,17.0
Italy,14.0,564778.0,0.0,37700.0,0.0,271988.0,0.0,255090.0,1411.0,9346.0,624.0,14953086.0,247434.0,60432727.0,107.0,1603.0,4.0
Chile,15.0,504525.0,0.0,14026.0,0.0,481379.0,0.0,9120.0,740.0,26320.0,732.0,4177395.0,217922.0,19169236.0,38.0,1367.0,5.0
Germany,16.0,468170.0,4751.0,10300.0,37.0,332800.0,6100.0,125070.0,1569.0,5582.0,123.0,20380376.0,242996.0,83871125.0,179.0,8143.0,4.0
Iraq,17.0,463951.0,4043.0,10770.0,46.0,391010.0,2929.0,62171.0,420.0,11453.0,266.0,2814495.0,69479.0,40508735.0,87.0,3761.0,14.0
Bangladesh,18.0,403079.0,1493.0,5861.0,23.0,319733.0,1610.0,77485.0,0.0,2440.0,35.0,2296321.0,13899.0,165218721.0,410.0,28190.0,72.0
Indonesia,19.0,400483.0,4029.0,13612.0,100.0,325793.0,3545.0,61078.0,0.0,1459.0,50.0,4429567.0,16139.0,274455981.0,685.0,20163.0,62.0
Philippines,20.0,375180.0,2053.0,7114.0,61.0,329111.0,540.0,38955.0,1483.0,3409.0,65.0,4687646.0,42596.0,110049520.0,293.0,15469.0,23.0
Turkey,21.0,366208.0,0.0,9950.0,0.0,317519.0,0.0,38739.0,1827.0,4327.0,118.0,13478452.0,159260.0,84631544.0,231.0,8506.0,6.0
Ukraine,22.0,363075.0,7474.0,6755.0,165.0,148642.0,3306.0,207678.0,177.0,8318.0,155.0,3025148.0,69309.0,43647302.0,120.0,6461.0,14.0
Belgium,23.0,347289.0,13571.0,11038.0,139.0,23504.0,469.0,312747.0,911.0,29923.0,951.0,4672833.0,402622.0,11606014.0,33.0,1051.0,2.0
Saudi Arabia,24.0,346047.0,416.0,5348.0,19.0,332550.0,433.0,8149.0,769.0,9891.0,153.0,7889114.0,225484.0,34987472.0,101.0,6542.0,4.0
Pakistan,25.0,330200.0,825.0,6759.0,14.0,311814.0,374.0,11627.0,611.0,1486.0,30.0,4347155.0,19559.0,222258391.0,673.0,32883.0,51.0
Israel,26.0,312024.0,300.0,2483.0,0.0,296770.0,114.0,12771.0,453.0,33925.0,270.0,4471870.0,486200.0,9197590.0,29.0,3704.0,2.0
Netherlands,27.0,311889.0,0.0,7142.0,0.0,0.0,0.0,0.0,546.0,18189.0,417.0,3327701.0,194066.0,17147225.0,55.0,2401.0,5.0
Poland,28.0,299049.0,18820.0,4849.0,236.0,123504.0,4267.0,170696.0,1150.0,7904.0,128.0,4507678.0,119147.0,37833050.0,127.0,7802.0,8.0
Czechia,29.0,284033.0,0.0,2547.0,0.0,111443.0,0.0,170043.0,893.0,26507.0,238.0,2118316.0,197688.0,10715457.0,38.0,4207.0,5.0
Canada,30.0,222887.0,0.0,10001.0,0.0,186464.0,0.0,26422.0,232.0,5889.0,264.0,9702468.0,256346.0,37849081.0,170.0,3785.0,4.0
Romania,31.0,222559.0,5343.0,6681.0,107.0,159855.0,4225.0,56023.0,861.0,11594.0,348.0,3133809.0,163258.0,19195429.0,86.0,2873.0,6.0
Morocco,32.0,203733.0,0.0,3445.0,0.0,168706.0,0.0,31582.0,766.0,5499.0,93.0,3240758.0,87467.0,37051350.0,182.0,10755.0,11.0
Ecuador,33.0,163192.0,0.0,12588.0,0.0,141759.0,0.0,8845.0,362.0,9205.0,710.0,534444.0,30145.0,17728882.0,109.0,1408.0,33.0
Nepal,34.0,162354.0,1954.0,887.0,11.0,121824.0,2981.0,39643.0,0.0,5540.0,30.0,1409295.0,48092.0,29304049.0,180.0,33037.0,21.0
Bolivia,35.0,141124.0,172.0,8672.0,14.0,109769.0,541.0,22683.0,71.0,12037.0,740.0,329963.0,28144.0,11724139.0,83.0,1352.0,36.0
Switzerland,36.0,135658.0,8616.0,2156.0,3.0,65100.0,2400.0,68402.0,190.0,15638.0,249.0,1859945.0,214400.0,8675112.0,64.0,4024.0,5.0
Qatar,37.0,131939.0,250.0,230.0,0.0,128884.0,267.0,2825.0,38.0,46990.0,82.0,960075.0,341931.0,2807805.0,21.0,12208.0,3.0
Panama,38.0,130422.0,0.0,2650.0,0.0,106440.0,0.0,21332.0,121.0,30075.0,611.0,638429.0,147222.0,4336510.0,33.0,1636.0,7.0
UAE,39.0,129024.0,1400.0,485.0,3.0,124647.0,2189.0,3892.0,0.0,12995.0,49.0,12766260.0,1285775.0,9928846.0,77.0,20472.0,1.0
Dominican Republic,40.0,125008.0,0.0,2226.0,0.0,103324.0,0.0,19458.0,181.0,11487.0,205.0,570751.0,52444.0,10883002.0,87.0,4889.0,19.0
Portugal,41.0,124432.0,0.0,2371.0,0.0,72344.0,0.0,49717.0,253.0,12215.0,233.0,3256562.0,319679.0,10186961.0,82.0,4296.0,3.0
Kuwait,42.0,123906.0,814.0,763.0,7.0,114923.0,807.0,8220.0,107.0,28877.0,178.0,896986.0,209048.0,4290815.0,35.0,5624.0,5.0
Sweden,43.0,117913.0,0.0,5927.0,7.0,0.0,0.0,0.0,39.0,11652.0,586.0,2074744.0,205021.0,10119680.0,86.0,1707.0,5.0
Oman,44.0,114434.0,614.0,1208.0,5.0,103060.0,3063.0,10166.0,185.0,22230.0,235.0,376700.0,73179.0,5147637.0,45.0,4261.0,14.0
Kazakhstan,45.0,110832.0,148.0,1825.0,0.0,105883.0,117.0,3124.0,221.0,5880.0,97.0,3309626.0,175587.0,18848974.0,170.0,10328.0,6.0
Egypt,46.0,106877.0,0.0,6222.0,0.0,99084.0,0.0,1571.0,41.0,1038.0,60.0,135000.0,1311.0,102949610.0,963.0,16546.0,763.0
Guatemala,47.0,105571.0,0.0,3665.0,0.0,95206.0,0.0,6700.0,5.0,5858.0,203.0,416088.0,23089.0,18021254.0,171.0,4917.0,43.0
Costa Rica,48.0,105322.0,0.0,1329.0,0.0,64406.0,0.0,39587.0,195.0,20614.0,260.0,302168.0,59143.0,5109142.0,49.0,3844.0,17.0
Japan,49.0,97498.0,0.0,1725.0,0.0,90148.0,0.0,5625.0,165.0,772.0,14.0,2606199.0,20627.0,126349496.0,1296.0,73246.0,48.0
Belarus,50.0,95545.0,936.0,969.0,4.0,84690.0,453.0,9886.0,0.0,10112.0,103.0,2418399.0,255961.0,9448307.0,99.0,9751.0,4.0
Honduras,51.0,94623.0,657.0,2639.0,6.0,38833.0,297.0,53151.0,25.0,9505.0,265.0,225439.0,22646.0,9955024.0,105.0,3772.0,44.0
Ethiopia,52.0,94218.0,0.0,1445.0,0.0,48968.0,0.0,43805.0,314.0,813.0,12.0,1455054.0,12558.0,115863663.0,1230.0,80182.0,80.0
Venezuela,53.0,90400.0,0.0,780.0,0.0,84907.0,0.0,4713.0,117.0,3182.0,27.0,2078803.0,73173.0,28409527.0,314.0,36422.0,14.0
Austria,54.0,89496.0,3394.0,1027.0,22.0,61684.0,1376.0,26785.0,224.0,9919.0,114.0,2153066.0,238618.0,9023068.0,101.0,8786.0,4.0
Armenia,55.0,82651.0,2241.0,1243.0,21.0,52508.0,694.0,28900.0,0.0,27875.0,419.0,387633.0,130734.0,2965048.0,36.0,2385.0,8.0
Bahrain,56.0,80765.0,0.0,316.0,0.0,77421.0,0.0,3028.0,24.0,46957.0,184.0,1709902.0,994131.0,1719996.0,21.0,5443.0,1.0
Lebanon,57.0,73995.0,0.0,590.0,0.0,36797.0,0.0,36608.0,239.0,10857.0,87.0,1171367.0,171870.0,6815405.0,92.0,11552.0,6.0
Moldova,58.0,72460.0,0.0,1710.0,0.0,53201.0,0.0,17549.0,814.0,17976.0,424.0,347905.0,86310.0,4030891.0,56.0,2357.0,12.0
Uzbekistan,59.0,66037.0,156.0,557.0,1.0,63165.0,121.0,2315.0,252.0,1964.0,17.0,1377915.0,40979.0,33624745.0,509.0,60368.0,24.0
Hungary,60.0,65933.0,2291.0,1578.0,43.0,17098.0,452.0,47257.0,263.0,6831.0,163.0,1017689.0,105435.0,9652312.0,146.0,6117.0,9.0
Nigeria,61.0,62224.0,0.0,1135.0,0.0,57916.0,0.0,3173.0,7.0,300.0,5.0,614480.0,2958.0,207754443.0,3339.0,183044.0,338.0
Paraguay,62.0,60557.0,0.0,1347.0,0.0,40748.0,0.0,18462.0,120.0,8457.0,188.0,352711.0,49256.0,7160717.0,118.0,5316.0,20.0
Libya,63.0,58874.0,899.0,823.0,11.0,32962.0,709.0,25089.0,0.0,8531.0,119.0,308911.0,44761.0,6901290.0,117.0,8386.0,22.0
Jordan,64.0,58855.0,0.0,668.0,0.0,7508.0,0.0,50679.0,55.0,5750.0,65.0,1758841.0,171832.0,10235814.0,174.0,15323.0,6.0
Ireland,65.0,58767.0,0.0,1890.0,0.0,23364.0,0.0,33513.0,41.0,11859.0,381.0,1579944.0,318823.0,4955552.0,84.0,2622.0,3.0
Singapore,66.0,57987.0,7.0,28.0,0.0,57883.0,0.0,76.0,0.0,9887.0,5.0,3680000.0,627427.0,5865227.0,101.0,209472.0,2.0
Kyrgyzstan,67.0,57276.0,538.0,1138.0,2.0,48637.0,414.0,7501.0,24.0,8733.0,174.0,406437.0,61970.0,6558616.0,115.0,5763.0,16.0
Algeria,68.0,56706.0,0.0,1931.0,0.0,39444.0,0.0,15331.0,29.0,1286.0,44.0,0.0,0.0,44103716.0,778.0,22840.0,0.0
Tunisia,69.0,52399.0,0.0,983.0,0.0,5032.0,0.0,46384.0,213.0,4419.0,83.0,330412.0,27863.0,11858490.0,226.0,12064.0,36.0
Azerbaijan,70.0,52137.0,988.0,699.0,11.0,42033.0,340.0,9405.0,0.0,5127.0,69.0,1319474.0,129758.0,10168697.0,195.0,14547.0,8.0
Palestine,71.0,51948.0,420.0,465.0,7.0,44985.0,541.0,6498.0,0.0,10109.0,90.0,509783.0,99199.0,5138979.0,99.0,11052.0,10.0
Kenya,72.0,50833.0,0.0,934.0,0.0,34832.0,0.0,15067.0,18.0,939.0,17.0,666122.0,12302.0,54147139.0,1065.0,57973.0,81.0
Slovakia,73.0,48943.0,2887.0,184.0,8.0,11799.0,791.0,36960.0,82.0,8963.0,34.0,720833.0,132008.0,5460505.0,112.0,29677.0,8.0
Ghana,74.0,47775.0,0.0,316.0,0.0,46971.0,0.0,488.0,9.0,1527.0,10.0,522285.0,16698.0,31279095.0,655.0,98984.0,60.0
Myanmar,75.0,47666.0,0.0,1147.0,0.0,27373.0,0.0,19146.0,0.0,874.0,21.0,634041.0,11628.0,54527976.0,1144.0,47540.0,86.0
Bosnia and Herzegovina,76.0,44737.0,1586.0,1161.0,36.0,27087.0,184.0,16489.0,0.0,13664.0,355.0,303136.0,92586.0,3274102.0,73.0,2820.0,11.0
Denmark,77.0,43174.0,1017.0,715.0,6.0,33126.0,429.0,9333.0,18.0,7445.0,123.0,5074769.0,875136.0,5798837.0,134.0,8110.0,1.0
Bulgaria,78.0,42701.0,0.0,1161.0,0.0,18943.0,0.0,22597.0,145.0,6161.0,168.0,680744.0,98214.0,6931202.0,162.0,5970.0,10.0
Afghanistan,79.0,41145.0,113.0,1529.0,6.0,34237.0,20.0,5379.0,93.0,1049.0,39.0,121490.0,3099.0,39206347.0,953.0,25642.0,323.0
Croatia,80.0,40999.0,2378.0,493.0,23.0,27770.0,930.0,12736.0,68.0,10007.0,120.0,466315.0,113820.0,4096935.0,100.0,8310.0,9.0
Serbia,81.0,40880.0,0.0,798.0,0.0,31536.0,0.0,8546.0,38.0,4685.0,91.0,1298949.0,148863.0,8725817.0,213.0,10935.0,7.0
Georgia,82.0,33858.0,1731.0,253.0,15.0,14829.0,2197.0,18776.0,0.0,8493.0,63.0,860418.0,215824.0,3986659.0,118.0,15758.0,5.0
El Salvador,83.0,32925.0,0.0,957.0,0.0,28582.0,0.0,3386.0,47.0,5068.0,147.0,463545.0,71349.0,6496831.0,197.0,6789.0,14.0
Greece,84.0,32752.0,0.0,593.0,0.0,9989.0,0.0,22170.0,102.0,3147.0,57.0,1698327.0,163201.0,10406323.0,318.0,17549.0,6.0
Malaysia,85.0,29441.0,801.0,246.0,8.0,19072.0,573.0,10123.0,94.0,906.0,8.0,2064016.0,63510.0,32499277.0,1104.0,132111.0,16.0
Slovenia,86.0,28208.0,2605.0,272.0,8.0,9667.0,699.0,18269.0,99.0,13568.0,131.0,343698.0,165316.0,2079031.0,74.0,7643.0,6.0
North Macedonia,87.0,27827.0,0.0,949.0,0.0,19479.0,0.0,7399.0,25.0,13357.0,456.0,238011.0,114245.0,2083346.0,75.0,2195.0,9.0
Australia,88.0,27554.0,13.0,907.0,2.0,25225.0,12.0,1422.0,1.0,1077.0,35.0,8649001.0,337916.0,25595129.0,929.0,28220.0,3.0
S. Korea,89.0,26146.0,103.0,461.0,1.0,24073.0,92.0,1612.0,52.0,510.0,9.0,2582960.0,50366.0,51283585.0,1961.0,111244.0,20.0
Cameroon,90.0,21793.0,0.0,426.0,0.0,20117.0,0.0,1250.0,61.0,815.0,16.0,149000.0,5569.0,26754685.0,1228.0,62804.0,180.0
Ivory Coast,91.0,20488.0,0.0,122.0,0.0,20229.0,0.0,137.0,0.0,771.0,5.0,189052.0,7111.0,26584737.0,1298.0,217908.0,141.0
Albania,92.0,19729.0,0.0,487.0,0.0,10808.0,0.0,8434.0,20.0,6858.0,169.0,115208.0,40048.0,2876769.0,146.0,5907.0,25.0
Norway,93.0,18666.0,0.0,280.0,0.0,11863.0,0.0,6523.0,7.0,3434.0,52.0,1580349.0,290775.0,5434955.0,291.0,19411.0,3.0
Montenegro,94.0,17091.0,0.0,275.0,0.0,13251.0,0.0,3565.0,26.0,27211.0,438.0,86633.0,137930.0,628092.0,37.0,2284.0,7.0
Madagascar,95.0,16968.0,0.0,244.0,0.0,16301.0,0.0,423.0,16.0,608.0,9.0,87659.0,3140.0,27915720.0,1645.0,114409.0,318.0
Zambia,96.0,16243.0,0.0,348.0,0.0,15481.0,0.0,414.0,0.0,876.0,19.0,241276.0,13010.0,18545925.0,1142.0,53293.0,77.0
Senegal,97.0,15582.0,11.0,322.0,0.0,14565.0,128.0,695.0,7.0,923.0,19.0,205068.0,12146.0,16883073.0,1083.0,52432.0,82.0
Finland,98.0,15378.0,215.0,354.0,0.0,11300.0,1500.0,3724.0,10.0,2774.0,64.0,1460811.0,263517.0,5543527.0,360.0,15660.0,4.0
Luxembourg,99.0,14884.0,0.0,147.0,0.0,9579.0,0.0,5158.0,16.0,23654.0,234.0,1017308.0,1616735.0,629236.0,42.0,4281.0,1.0
Sudan,100.0,13747.0,0.0,837.0,0.0,6764.0,0.0,6146.0,0.0,311.0,19.0,0.0,0.0,44173522.0,3213.0,52776.0,0.0
Namibia,101.0,12729.0,0.0,133.0,0.0,10878.0,0.0,1718.0,2.0,4981.0,52.0,123455.0,48308.0,2555587.0,201.0,19215.0,21.0
Mozambique,102.0,12273.0,0.0,89.0,0.0,9282.0,0.0,2902.0,0.0,389.0,3.0,183031.0,5805.0,31530910.0,2569.0,354280.0,172.0
Lithuania,103.0,12138.0,776.0,144.0,3.0,4502.0,173.0,7492.0,36.0,4480.0,53.0,975158.0,359880.0,2709676.0,223.0,18817.0,3.0
Guinea,104.0,11819.0,0.0,71.0,0.0,10505.0,0.0,1243.0,24.0,892.0,5.0,40998.0,3095.0,13245004.0,1121.0,186549.0,323.0
Uganda,105.0,11767.0,146.0,106.0,3.0,7461.0,61.0,4200.0,0.0,255.0,2.0,541422.0,11721.0,46193055.0,3926.0,435784.0,85.0
Maldives,106.0,11567.0,0.0,37.0,0.0,10652.0,0.0,878.0,12.0,21279.0,68.0,150743.0,277313.0,543584.0,47.0,14691.0,4.0
DRC,107.0,11191.0,0.0,305.0,0.0,10509.0,0.0,377.0,0.0,124.0,3.0,0.0,0.0,90414969.0,8079.0,296443.0,0.0
Tajikistan,108.0,10860.0,0.0,81.0,0.0,10009.0,0.0,770.0,0.0,1131.0,8.0,0.0,0.0,9605580.0,884.0,118587.0,0.0
French Guiana,109.0,10397.0,0.0,70.0,0.0,9995.0,0.0,332.0,3.0,34527.0,232.0,73598.0,244410.0,301125.0,29.0,4302.0,4.0
Angola,110.0,9871.0,0.0,271.0,0.0,3647.0,0.0,5953.0,45.0,297.0,8.0,85213.0,2568.0,33186431.0,3362.0,122459.0,389.0
Sri Lanka,111.0,9081.0,211.0,19.0,0.0,4075.0,32.0,4987.0,0.0,424.0,0.9,469286.0,21886.0,21442431.0,2361.0,1128549.0,46.0
Haiti,112.0,9040.0,0.0,232.0,0.0,7411.0,0.0,1397.0,0.0,790.0,20.0,31869.0,2784.0,11447240.0,1266.0,49342.0,359.0
Gabon,113.0,8937.0,0.0,54.0,0.0,8548.0,0.0,335.0,3.0,3986.0,24.0,228427.0,101869.0,2242362.0,251.0,41525.0,10.0
Jamaica,114.0,8787.0,0.0,196.0,0.0,4347.0,0.0,4244.0,4.0,2963.0,66.0,93422.0,31504.0,2965367.0,337.0,15129.0,32.0
Cabo Verde,115.0,8472.0,0.0,94.0,0.0,7599.0,0.0,779.0,23.0,15185.0,168.0,87480.0,156793.0,557933.0,66.0,5935.0,6.0
Zimbabwe,116.0,8315.0,0.0,242.0,0.0,7804.0,0.0,269.0,0.0,557.0,16.0,163656.0,10960.0,14932298.0,1796.0,61704.0,91.0
Mauritania,117.0,7680.0,0.0,163.0,0.0,7392.0,0.0,125.0,3.0,1638.0,35.0,86331.0,18415.0,4688203.0,610.0,28762.0,54.0
Guadeloupe,118.0,7474.0,0.0,115.0,0.0,2199.0,0.0,5160.0,35.0,18678.0,287.0,65030.0,162516.0,400146.0,54.0,3480.0,6.0
Cuba,119.0,6678.0,0.0,128.0,0.0,6051.0,0.0,499.0,5.0,590.0,11.0,808077.0,71357.0,11324356.0,1696.0,88472.0,14.0
Bahamas,120.0,6502.0,0.0,136.0,0.0,4088.0,0.0,2278.0,8.0,16483.0,345.0,34504.0,87472.0,394457.0,61.0,2900.0,11.0
French Polynesia,121.0,6431.0,0.0,26.0,0.0,4090.0,0.0,2315.0,19.0,22851.0,92.0,26355.0,93645.0,281435.0,44.0,10824.0,11.0
Botswana,122.0,6283.0,0.0,21.0,0.0,4438.0,0.0,1824.0,1.0,2655.0,9.0,289232.0,122207.0,2366733.0,377.0,112702.0,8.0
Malawi,123.0,5897.0,0.0,183.0,0.0,5299.0,0.0,415.0,4.0,306.0,9.0,60613.0,3143.0,19285954.0,3270.0,105388.0,318.0
Eswatini,124.0,5875.0,0.0,116.0,0.0,5524.0,0.0,235.0,19.0,5047.0,100.0,45870.0,39406.0,1164037.0,198.0,10035.0,25.0
Malta,125.0,5760.0,75.0,56.0,1.0,3789.0,74.0,1915.0,0.0,13034.0,127.0,326580.0,738993.0,441926.0,77.0,7892.0,1.0
Trinidad and Tobago,126.0,5568.0,0.0,106.0,0.0,4186.0,0.0,1276.0,14.0,3974.0,76.0,32530.0,23220.0,1400963.0,252.0,13217.0,43.0
Djibouti,127.0,5544.0,0.0,61.0,0.0,5421.0,0.0,62.0,0.0,5585.0,61.0,84334.0,84962.0,992607.0,179.0,16272.0,12.0
Syria,128.0,5528.0,0.0,275.0,0.0,1821.0,0.0,3432.0,0.0,313.0,16.0,0.0,0.0,17635124.0,3190.0,64128.0,0.0
Nicaragua,129.0,5514.0,0.0,156.0,0.0,4225.0,0.0,1133.0,0.0,829.0,23.0,0.0,0.0,6649916.0,1206.0,42628.0,0.0
Réunion,130.0,5361.0,0.0,20.0,0.0,4630.0,0.0,711.0,10.0,5974.0,22.0,35419.0,39469.0,897381.0,167.0,44869.0,25.0
Hong Kong,131.0,5311.0,2.0,105.0,0.0,5063.0,10.0,143.0,11.0,707.0,14.0,3707664.0,493260.0,7516651.0,1415.0,71587.0,2.0
Congo,132.0,5253.0,0.0,92.0,0.0,3887.0,0.0,1274.0,0.0,945.0,17.0,0.0,0.0,5561027.0,1059.0,60446.0,0.0
Suriname,133.0,5187.0,0.0,111.0,0.0,5039.0,0.0,37.0,4.0,8816.0,189.0,18439.0,31341.0,588330.0,113.0,5300.0,32.0
Latvia,134.0,5144.0,251.0,63.0,0.0,1382.0,0.0,3699.0,10.0,2737.0,34.0,437340.0,232715.0,1879296.0,365.0,29830.0,4.0
Rwanda,135.0,5084.0,0.0,35.0,0.0,4851.0,0.0,198.0,0.0,389.0,3.0,550532.0,42174.0,13053697.0,2568.0,372963.0,24.0
Equatorial Guinea,136.0,5083.0,0.0,83.0,0.0,4964.0,0.0,36.0,1.0,3586.0,59.0,65408.0,46147.0,1417382.0,279.0,17077.0,22.0
CAR,137.0,4863.0,0.0,62.0,0.0,1924.0,0.0,2877.0,2.0,1001.0,13.0,32711.0,6735.0,4856588.0,999.0,78332.0,148.0
Iceland,138.0,4671.0,97.0,12.0,1.0,3598.0,83.0,1061.0,1.0,13659.0,35.0,346162.0,1012285.0,341961.0,73.0,28497.0,1.0
Estonia,139.0,4590.0,125.0,73.0,0.0,3626.0,65.0,891.0,3.0,3459.0,55.0,256522.0,193335.0,1326826.0,289.0,18176.0,5.0
Aruba,140.0,4437.0,0.0,36.0,0.0,4253.0,0.0,148.0,4.0,41501.0,337.0,38701.0,361986.0,106913.0,24.0,2970.0,3.0
Andorra,141.0,4410.0,0.0,72.0,0.0,3029.0,0.0,1309.0,22.0,57047.0,931.0,137457.0,1778113.0,77305.0,18.0,1074.0,1.0
Mayotte,142.0,4321.0,0.0,44.0,0.0,2964.0,0.0,1313.0,4.0,15719.0,160.0,13000.0,47290.0,274897.0,64.0,6248.0,21.0
Guyana,143.0,4061.0,0.0,119.0,0.0,3030.0,0.0,912.0,9.0,5155.0,151.0,18685.0,23718.0,787785.0,194.0,6620.0,42.0
Somalia,144.0,3941.0,0.0,104.0,0.0,3185.0,0.0,652.0,0.0,246.0,6.0,0.0,0.0,16032736.0,4068.0,154161.0,0.0
Cyprus,145.0,3817.0,0.0,25.0,0.0,1882.0,0.0,1910.0,2.0,3154.0,21.0,458164.0,378584.0,1210204.0,317.0,48408.0,3.0
Thailand,146.0,3759.0,13.0,59.0,0.0,3561.0,10.0,139.0,1.0,54.0,0.8,977854.0,13998.0,69857025.0,18584.0,1184017.0,71.0
Gambia,147.0,3666.0,0.0,119.0,0.0,2666.0,0.0,881.0,0.0,1504.0,49.0,20561.0,8433.0,2438024.0,665.0,20488.0,119.0
Martinique,148.0,3552.0,0.0,30.0,0.0,98.0,0.0,3424.0,16.0,9468.0,80.0,50071.0,133462.0,375170.0,106.0,12506.0,7.0
Mali,149.0,3515.0,0.0,136.0,0.0,2665.0,0.0,714.0,0.0,172.0,7.0,71919.0,3520.0,20434115.0,5813.0,150251.0,284.0
Belize,150.0,3232.0,32.0,51.0,0.0,2045.0,14.0,1136.0,1.0,8081.0,128.0,21802.0,54514.0,399931.0,124.0,7842.0,18.0
Uruguay,151.0,2916.0,0.0,54.0,0.0,2455.0,0.0,407.0,8.0,838.0,16.0,307253.0,88351.0,3477646.0,1193.0,64401.0,11.0
South Sudan,152.0,2890.0,0.0,56.0,0.0,1290.0,0.0,1544.0,0.0,257.0,5.0,12044.0,1072.0,11235965.0,3888.0,200642.0,933.0
Benin,153.0,2557.0,0.0,41.0,0.0,2330.0,0.0,186.0,0.0,209.0,3.0,238105.0,19480.0,12223360.0,4780.0,298131.0,51.0
Burkina Faso,154.0,2466.0,0.0,67.0,0.0,2181.0,0.0,218.0,0.0,117.0,3.0,0.0,0.0,21083747.0,8550.0,314683.0,0.0
Guinea-Bissau,155.0,2403.0,0.0,41.0,0.0,1818.0,0.0,544.0,5.0,1212.0,21.0,0.0,0.0,1982727.0,825.0,48359.0,0.0
Sierra Leone,156.0,2350.0,0.0,74.0,0.0,1790.0,0.0,486.0,0.0,293.0,9.0,0.0,0.0,8028581.0,3416.0,108494.0,0.0
Togo,157.0,2229.0,0.0,54.0,0.0,1612.0,0.0,563.0,0.0,267.0,6.0,114964.0,13784.0,8340170.0,3742.0,154448.0,73.0
