Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Myanmar,68.0,117946.0,964.0,2484.0,19.0,97819.0,1134.0,17643.0,0.0,2161.0,46.0,1639157.0,30030.0,54583693.0,463.0,21974.0,33.0
Honduras,69.0,117190.0,168.0,3034.0,7.0,54304.0,37.0,59852.0,112.0,11743.0,304.0,291355.0,29196.0,9979145.0,85.0,3289.0,34.0
Lithuania,70.0,116358.0,1871.0,1093.0,54.0,54197.0,3334.0,61068.0,198.0,43033.0,404.0,1572571.0,581592.0,2703908.0,23.0,2474.0,2.0
Venezuela,71.0,110828.0,315.0,997.0,4.0,104799.0,0.0,5032.0,49.0,3903.0,35.0,2391908.0,84230.0,28397252.0,256.0,28483.0,12.0
Slovenia,72.0,107805.0,1509.0,2418.0,39.0,87960.0,3983.0,17427.0,208.0,51852.0,1163.0,633995.0,304941.0,2079075.0,19.0,860.0,3.0
Bosnia and Herzegovina,73.0,106986.0,764.0,3792.0,86.0,72597.0,1049.0,30597.0,0.0,32707.0,1159.0,490610.0,149988.0,3270996.0,31.0,863.0,7.0
Paraguay,74.0,101544.0,932.0,2120.0,17.0,73646.0,925.0,25778.0,182.0,14154.0,296.0,533281.0,74334.0,7174120.0,71.0,3384.0,13.0
Malaysia,75.0,97389.0,2062.0,439.0,1.0,79304.0,911.0,17646.0,111.0,2991.0,13.0,3144658.0,96572.0,32562725.0,334.0,74175.0,10.0
Algeria,76.0,96069.0,410.0,2687.0,12.0,64020.0,376.0,29362.0,42.0,2172.0,61.0,0.0,0.0,44225030.0,460.0,16459.0,0.0
Libya,77.0,95706.0,506.0,1385.0,16.0,66076.0,544.0,28245.0,0.0,13839.0,200.0,516351.0,74665.0,6915589.0,72.0,4993.0,13.0
Kenya,78.0,94768.0,154.0,1647.0,3.0,76222.0,162.0,16899.0,43.0,1744.0,30.0,1014287.0,18669.0,54328783.0,573.0,32987.0,54.0
Bahrain,79.0,90634.0,184.0,350.0,0.0,88666.0,124.0,1618.0,15.0,52417.0,202.0,2282216.0,1319889.0,1729097.0,19.0,4940.0,1.0
Ireland,80.0,81228.0,961.0,2171.0,13.0,23364.0,0.0,55693.0,28.0,16363.0,437.0,2227088.0,448649.0,4963988.0,61.0,2286.0,2.0
Nigeria,81.0,79789.0,999.0,1231.0,4.0,68879.0,386.0,9679.0,10.0,383.0,6.0,903800.0,4334.0,208538540.0,2614.0,169406.0,231.0
Kyrgyzstan,82.0,79429.0,175.0,1335.0,4.0,73300.0,295.0,4794.0,94.0,12080.0,203.0,567653.0,86334.0,6575101.0,83.0,4925.0,12.0
North Macedonia,83.0,79190.0,756.0,2340.0,26.0,56099.0,944.0,20751.0,138.0,38011.0,1123.0,383769.0,184209.0,2083333.0,26.0,890.0,5.0
Uzbekistan,84.0,76180.0,132.0,612.0,0.0,73460.0,121.0,2108.0,169.0,2261.0,18.0,1377915.0,40889.0,33698992.0,442.0,55064.0,24.0
Singapore,85.0,58461.0,29.0,29.0,0.0,58304.0,17.0,128.0,0.0,9955.0,5.0,5236487.0,891733.0,5872257.0,100.0,202492.0,1.0
Ghana,86.0,53954.0,0.0,333.0,0.0,52675.0,0.0,946.0,14.0,1719.0,11.0,641277.0,20437.0,31378537.0,582.0,94230.0,49.0
Albania,87.0,53814.0,389.0,1111.0,13.0,29249.0,497.0,23454.0,39.0,18710.0,386.0,236224.0,82128.0,2876290.0,53.0,2589.0,12.0
S. Korea,88.0,51460.0,869.0,722.0,24.0,35928.0,773.0,14810.0,281.0,1003.0,14.0,3772432.0,73551.0,51290314.0,997.0,71039.0,14.0
Afghanistan,89.0,51089.0,201.0,2105.0,16.0,39784.0,83.0,9200.0,93.0,1299.0,54.0,184339.0,4686.0,39340815.0,770.0,18689.0,213.0
Norway,90.0,44932.0,596.0,405.0,0.0,37658.0,0.0,6869.0,36.0,8257.0,74.0,2584584.0,474982.0,5441433.0,121.0,13436.0,2.0
Luxembourg,91.0,44809.0,227.0,453.0,3.0,37221.0,115.0,7135.0,39.0,71036.0,718.0,1610217.0,2552679.0,630795.0,14.0,1392.0,0.0
Montenegro,92.0,44542.0,258.0,637.0,7.0,35149.0,580.0,8756.0,68.0,70915.0,1014.0,166208.0,264619.0,628104.0,14.0,986.0,4.0
El Salvador,93.0,43772.0,0.0,1265.0,8.0,39362.0,0.0,3145.0,73.0,6732.0,195.0,601922.0,92577.0,6501828.0,149.0,5140.0,11.0
Sri Lanka,94.0,38059.0,428.0,183.0,2.0,29300.0,618.0,8576.0,0.0,1774.0,9.0,1124871.0,52427.0,21456136.0,564.0,117247.0,19.0
Finland,95.0,33717.0,303.0,511.0,5.0,22500.0,0.0,10706.0,28.0,6081.0,92.0,2352020.0,424182.0,5544840.0,164.0,10851.0,2.0
Latvia,96.0,32339.0,1004.0,459.0,16.0,21816.0,568.0,10064.0,56.0,17237.0,245.0,801169.0,427033.0,1876127.0,58.0,4087.0,2.0
Uganda,97.0,31910.0,526.0,238.0,0.0,10646.0,97.0,21026.0,0.0,687.0,5.0,717595.0,15460.0,46415146.0,1455.0,195022.0,65.0
Australia,98.0,28219.0,21.0,908.0,0.0,25715.0,3.0,1596.0,0.0,1101.0,35.0,10720719.0,418119.0,25640382.0,909.0,28238.0,2.0
Cameroon,99.0,25849.0,0.0,448.0,0.0,23851.0,0.0,1550.0,50.0,963.0,17.0,149000.0,5548.0,26856097.0,1039.0,59947.0,180.0
Sudan,100.0,23316.0,216.0,1468.0,7.0,13524.0,112.0,8324.0,0.0,526.0,33.0,0.0,0.0,44330586.0,1901.0,30198.0,0.0
Estonia,101.0,22647.0,567.0,187.0,6.0,14395.0,718.0,8065.0,33.0,17067.0,141.0,591572.0,445809.0,1326962.0,59.0,7096.0,2.0
Ivory Coast,102.0,21942.0,10.0,133.0,0.0,21536.0,19.0,273.0,0.0,822.0,5.0,246969.0,9255.0,26684982.0,1216.0,200639.0,108.0
Namibia,103.0,19629.0,330.0,181.0,1.0,16317.0,276.0,3131.0,34.0,7660.0,71.0,191898.0,74883.0,2562637.0,131.0,14158.0,13.0
Zambia,104.0,18881.0,113.0,379.0,4.0,17890.0,72.0,612.0,0.0,1014.0,20.0,536507.0,28806.0,18625006.0,986.0,49142.0,35.0
Cyprus,105.0,18004.0,0.0,96.0,0.0,2057.0,0.0,15851.0,16.0,14860.0,79.0,687363.0,567343.0,1211547.0,67.0,12620.0,2.0
Senegal,106.0,17945.0,66.0,372.0,1.0,16592.0,30.0,981.0,28.0,1059.0,22.0,256929.0,15157.0,16950816.0,945.0,45567.0,66.0
Mozambique,107.0,17767.0,72.0,150.0,1.0,15856.0,123.0,1761.0,0.0,561.0,5.0,260139.0,8215.0,31665411.0,1782.0,211103.0,122.0
Madagascar,108.0,17633.0,0.0,260.0,0.0,17147.0,0.0,226.0,16.0,629.0,9.0,98369.0,3510.0,28024997.0,1589.0,107788.0,285.0
Angola,109.0,16802.0,116.0,393.0,3.0,9729.0,34.0,6680.0,10.0,504.0,12.0,171247.0,5136.0,33343593.0,1985.0,84844.0,195.0
French Polynesia,110.0,16410.0,65.0,106.0,0.0,4842.0,0.0,11462.0,23.0,58257.0,376.0,26355.0,93563.0,281683.0,17.0,2657.0,11.0
DRC,111.0,15810.0,141.0,370.0,0.0,13736.0,76.0,1704.0,0.0,174.0,4.0,0.0,0.0,90833456.0,5745.0,245496.0,0.0
Uruguay,112.0,14001.0,524.0,120.0,1.0,9127.0,439.0,4754.0,59.0,4024.0,34.0,572581.0,164559.0,3479484.0,249.0,28996.0,6.0
Botswana,113.0,13622.0,0.0,38.0,0.0,11147.0,0.0,2437.0,1.0,5738.0,16.0,513852.0,216449.0,2374011.0,174.0,62474.0,5.0
Guinea,114.0,13578.0,0.0,80.0,0.0,13001.0,0.0,497.0,24.0,1021.0,6.0,96143.0,7229.0,13299706.0,980.0,166246.0,138.0
Maldives,115.0,13524.0,23.0,48.0,0.0,12960.0,31.0,516.0,47.0,24813.0,88.0,294401.0,540144.0,545042.0,40.0,11355.0,2.0
Tajikistan,116.0,13034.0,36.0,89.0,0.0,12496.0,41.0,449.0,0.0,1352.0,9.0,0.0,0.0,9638436.0,739.0,108297.0,0.0
Mauritania,117.0,12745.0,178.0,290.0,4.0,9005.0,96.0,3450.0,64.0,2708.0,62.0,121358.0,25783.0,4706967.0,369.0,16231.0,39.0
Zimbabwe,118.0,12544.0,122.0,326.0,4.0,10159.0,47.0,2059.0,0.0,838.0,22.0,197887.0,13223.0,14965417.0,1193.0,45906.0,76.0
French Guiana,119.0,12499.0,66.0,71.0,0.0,9995.0,0.0,2433.0,3.0,41345.0,235.0,99071.0,327710.0,302313.0,24.0,4258.0,3.0
Jamaica,120.0,12354.0,65.0,288.0,2.0,9266.0,153.0,2800.0,6.0,4163.0,97.0,133247.0,44905.0,2967340.0,240.0,10303.0,22.0
Malta,121.0,11910.0,108.0,196.0,2.0,10161.0,46.0,1553.0,18.0,26939.0,443.0,491306.0,1111288.0,442105.0,37.0,2256.0,1.0
Cabo Verde,122.0,11636.0,36.0,112.0,1.0,11275.0,5.0,249.0,23.0,20821.0,200.0,107817.0,192924.0,558856.0,48.0,4990.0,5.0
Syria,123.0,10442.0,124.0,630.0,9.0,4885.0,50.0,4927.0,0.0,590.0,36.0,0.0,0.0,17700360.0,1695.0,28096.0,0.0
Cuba,124.0,10384.0,142.0,139.0,2.0,9219.0,93.0,1026.0,7.0,917.0,12.0,1329615.0,117423.0,11323302.0,1090.0,81463.0,9.0
Belize,125.0,10257.0,112.0,226.0,2.0,8802.0,367.0,1229.0,3.0,25576.0,564.0,55852.0,139269.0,401037.0,39.0,1775.0,7.0
Haiti,126.0,9771.0,8.0,234.0,0.0,8408.0,4.0,1129.0,0.0,852.0,20.0,39265.0,3424.0,11468504.0,1174.0,49011.0,292.0
Gabon,127.0,9420.0,0.0,64.0,0.0,9283.0,0.0,73.0,3.0,4186.0,28.0,348886.0,155032.0,2250419.0,239.0,35163.0,6.0
Réunion,128.0,8801.0,0.0,42.0,0.0,8219.0,0.0,540.0,8.0,9797.0,47.0,48859.0,54387.0,898357.0,102.0,21389.0,18.0
Guadeloupe,129.0,8588.0,64.0,154.0,0.0,2242.0,0.0,6192.0,3.0,21462.0,385.0,98053.0,245036.0,400157.0,47.0,2598.0,4.0
Hong Kong,130.0,8301.0,63.0,132.0,1.0,6995.0,85.0,1174.0,67.0,1103.0,18.0,4943667.0,656883.0,7525946.0,907.0,57015.0,2.0
Bahamas,131.0,7772.0,7.0,169.0,5.0,6166.0,39.0,1437.0,16.0,19674.0,428.0,49449.0,125178.0,395031.0,51.0,2337.0,8.0
Eswatini,132.0,7715.0,153.0,142.0,1.0,6821.0,60.0,752.0,67.0,6617.0,122.0,73524.0,63063.0,1165874.0,151.0,8210.0,16.0
Andorra,133.0,7633.0,31.0,82.0,1.0,7073.0,45.0,478.0,17.0,98715.0,1060.0,180088.0,2329005.0,77324.0,10.0,943.0,0.0
Rwanda,134.0,7511.0,109.0,66.0,1.0,6163.0,63.0,1282.0,0.0,573.0,5.0,698599.0,53316.0,13102971.0,1745.0,198530.0,19.0
Trinidad and Tobago,135.0,7024.0,12.0,125.0,0.0,6488.0,17.0,411.0,3.0,5011.0,89.0,70202.0,50085.0,1401654.0,200.0,11213.0,20.0
Congo,136.0,6571.0,371.0,100.0,0.0,4988.0,0.0,1483.0,0.0,1177.0,18.0,0.0,0.0,5581870.0,849.0,55819.0,0.0
Mali,137.0,6291.0,59.0,225.0,0.0,3884.0,26.0,2182.0,0.0,307.0,11.0,127487.0,6212.0,20523725.0,3262.0,91217.0,161.0
Malawi,138.0,6248.0,46.0,187.0,0.0,5668.0,4.0,393.0,4.0,323.0,10.0,82849.0,4279.0,19361838.0,3099.0,103539.0,234.0
Guyana,139.0,6216.0,45.0,160.0,1.0,5385.0,16.0,671.0,5.0,7885.0,203.0,36296.0,46040.0,788364.0,127.0,4927.0,22.0
Martinique,140.0,6049.0,415.0,42.0,0.0,98.0,0.0,5909.0,6.0,16125.0,112.0,72534.0,193360.0,375125.0,62.0,8932.0,5.0
Nicaragua,141.0,5938.0,0.0,163.0,0.0,4225.0,0.0,1550.0,0.0,891.0,24.0,0.0,0.0,6661972.0,1122.0,40871.0,0.0
Djibouti,142.0,5786.0,3.0,61.0,0.0,5676.0,8.0,49.0,0.0,5816.0,61.0,97941.0,98452.0,994806.0,172.0,16308.0,10.0
Thailand,143.0,5716.0,427.0,60.0,0.0,4078.0,25.0,1578.0,1.0,82.0,0.9,1217873.0,17427.0,69883748.0,12226.0,1164729.0,57.0
Mayotte,144.0,5708.0,0.0,53.0,0.0,2964.0,0.0,2691.0,4.0,20688.0,192.0,34115.0,123647.0,275907.0,48.0,5206.0,8.0
Suriname,145.0,5669.0,86.0,118.0,0.0,5323.0,27.0,228.0,6.0,9623.0,200.0,24210.0,41094.0,589133.0,104.0,4993.0,24.0
Iceland,146.0,5667.0,11.0,28.0,0.0,5500.0,13.0,139.0,2.0,16556.0,82.0,423792.0,1238075.0,342299.0,60.0,12225.0,1.0
Burkina Faso,147.0,5461.0,160.0,77.0,1.0,3877.0,119.0,1507.0,0.0,258.0,4.0,0.0,0.0,21171773.0,3877.0,274958.0,0.0
Equatorial Guinea,148.0,5231.0,0.0,85.0,0.0,5077.0,0.0,69.0,0.0,3672.0,60.0,74952.0,52617.0,1424471.0,272.0,16758.0,19.0
Aruba,149.0,5199.0,23.0,47.0,0.0,4997.0,28.0,155.0,4.0,48597.0,439.0,60541.0,565894.0,106983.0,21.0,2276.0,2.0
CAR,150.0,4936.0,0.0,63.0,0.0,1924.0,0.0,2949.0,2.0,1014.0,13.0,32711.0,6718.0,4869451.0,987.0,77293.0,149.0
Somalia,151.0,4690.0,28.0,127.0,3.0,3605.0,39.0,958.0,0.0,291.0,8.0,0.0,0.0,16100841.0,3433.0,126778.0,0.0
Curaçao,152.0,4006.0,32.0,11.0,0.0,2360.0,76.0,1635.0,7.0,24365.0,67.0,31995.0,194600.0,164414.0,41.0,14947.0,5.0
Gambia,153.0,3791.0,5.0,123.0,0.0,3659.0,3.0,9.0,1.0,1548.0,50.0,28097.0,11475.0,2448452.0,646.0,19906.0,87.0
Togo,154.0,3467.0,31.0,66.0,0.0,3091.0,37.0,310.0,0.0,414.0,8.0,169624.0,20266.0,8369937.0,2414.0,126817.0,49.0
South Sudan,155.0,3234.0,0.0,62.0,0.0,3111.0,0.0,61.0,1.0,287.0,6.0,65241.0,5796.0,11256039.0,3481.0,181549.0,173.0
