Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Saudi Arabia,30.0,354208.0,290.0,5710.0,18.0,341515.0,411.0,6983.0,808.0,10114.0,163.0,9054508.0,258552.0,35020084.0,99.0,6133.0,4.0
Israel,31.0,326331.0,794.0,2739.0,3.0,315318.0,667.0,8274.0,309.0,35480.0,298.0,5134980.0,558296.0,9197590.0,28.0,3358.0,2.0
Canada,32.0,311109.0,4641.0,11186.0,100.0,248321.0,4169.0,51602.0,444.0,8215.0,295.0,10462996.0,276295.0,37868950.0,122.0,3385.0,4.0
Morocco,33.0,306995.0,5391.0,5013.0,81.0,253351.0,5757.0,48631.0,1040.0,8280.0,135.0,3711044.0,100088.0,37077640.0,121.0,7396.0,10.0
Switzerland,34.0,280648.0,6114.0,3765.0,101.0,169100.0,0.0,107783.0,518.0,32337.0,434.0,2460961.0,283556.0,8678911.0,31.0,2305.0,4.0
Portugal,35.0,236015.0,5891.0,3632.0,79.0,153702.0,4257.0,78681.0,432.0,23172.0,357.0,4033000.0,395967.0,10185182.0,43.0,2804.0,3.0
Austria,36.0,221688.0,7091.0,2054.0,109.0,142738.0,6251.0,76896.0,682.0,24561.0,228.0,2756290.0,305367.0,9026152.0,41.0,4394.0,3.0
Nepal,37.0,212917.0,1442.0,1259.0,12.0,182780.0,3538.0,28878.0,0.0,7258.0,43.0,1623754.0,55351.0,29335590.0,138.0,23301.0,18.0
Sweden,38.0,201055.0,3969.0,6329.0,4.0,0.0,0.0,0.0,179.0,19860.0,625.0,2659793.0,262736.0,10123458.0,50.0,1600.0,4.0
Ecuador,39.0,182250.0,1146.0,13052.0,27.0,160639.0,0.0,8559.0,377.0,10271.0,736.0,603458.0,34007.0,17744995.0,97.0,1360.0,29.0
Jordan,40.0,163926.0,7933.0,1969.0,60.0,94896.0,4629.0,67061.0,473.0,16005.0,192.0,2268734.0,221515.0,10241897.0,62.0,5202.0,5.0
Hungary,41.0,156949.0,4290.0,3380.0,99.0,34846.0,661.0,118723.0,581.0,16263.0,350.0,1409651.0,146065.0,9650844.0,61.0,2855.0,7.0
UAE,42.0,154101.0,1292.0,542.0,4.0,145537.0,890.0,8022.0,0.0,15509.0,55.0,15284981.0,1538339.0,9936027.0,64.0,18332.0,1.0
Panama,43.0,149833.0,1112.0,2907.0,14.0,129755.0,1513.0,17171.0,158.0,34519.0,670.0,790855.0,182200.0,4340596.0,29.0,1493.0,5.0
Bolivia,44.0,143473.0,102.0,8866.0,7.0,117789.0,335.0,16818.0,71.0,12227.0,756.0,348039.0,29661.0,11733712.0,82.0,1323.0,34.0
Kuwait,45.0,138337.0,452.0,857.0,9.0,129839.0,798.0,7641.0,105.0,32212.0,200.0,1029227.0,239655.0,4294613.0,31.0,5011.0,4.0
Qatar,46.0,136441.0,219.0,235.0,0.0,133473.0,256.0,2733.0,37.0,48593.0,84.0,1063055.0,378607.0,2807805.0,21.0,11948.0,3.0
Dominican Republic,47.0,135157.0,460.0,2293.0,3.0,110871.0,110.0,21993.0,195.0,12412.0,211.0,659160.0,60532.0,10889536.0,81.0,4749.0,17.0
Costa Rica,48.0,127012.0,1422.0,1588.0,10.0,78238.0,680.0,47186.0,216.0,24846.0,311.0,355362.0,69516.0,5111935.0,40.0,3219.0,14.0
Kazakhstan,49.0,122335.0,682.0,1945.0,0.0,110835.0,453.0,9555.0,221.0,6486.0,103.0,4071191.0,215836.0,18862471.0,154.0,9698.0,5.0
Oman,50.0,121129.0,411.0,1360.0,10.0,112014.0,568.0,7755.0,128.0,23495.0,264.0,571472.0,110848.0,5155468.0,43.0,3791.0,9.0
Japan,51.0,120815.0,1489.0,1913.0,10.0,105697.0,1060.0,13205.0,276.0,956.0,15.0,3106559.0,24592.0,126326325.0,1046.0,66036.0,41.0
Armenia,52.0,120459.0,1589.0,1839.0,28.0,80069.0,1726.0,38551.0,0.0,40622.0,620.0,472190.0,159234.0,2965380.0,25.0,1612.0,6.0
Belarus,53.0,118008.0,1309.0,1067.0,7.0,98318.0,1000.0,18623.0,0.0,12490.0,113.0,2947761.0,311994.0,9448121.0,80.0,8855.0,3.0
Guatemala,54.0,116381.0,651.0,4008.0,61.0,105708.0,353.0,6665.0,5.0,6451.0,222.0,492925.0,27322.0,18041203.0,155.0,4501.0,37.0
Egypt,55.0,111613.0,329.0,6495.0,14.0,101421.0,133.0,3697.0,46.0,1083.0,63.0,1000000.0,9703.0,103065803.0,923.0,15868.0,103.0
Bulgaria,56.0,110536.0,3938.0,2530.0,117.0,32480.0,944.0,75526.0,313.0,15955.0,365.0,886110.0,127901.0,6928076.0,63.0,2738.0,8.0
Lebanon,57.0,110037.0,2084.0,852.0,13.0,62528.0,133.0,46657.0,327.0,16150.0,125.0,1426730.0,209395.0,6813577.0,62.0,7997.0,5.0
Ethiopia,58.0,103928.0,533.0,1601.0,13.0,64593.0,300.0,37734.0,305.0,896.0,14.0,1574870.0,13572.0,116035351.0,1116.0,72477.0,74.0
Honduras,59.0,103488.0,249.0,2839.0,0.0,45082.0,167.0,55567.0,16.0,10386.0,285.0,251826.0,25272.0,9964500.0,96.0,3510.0,40.0
Venezuela,60.0,98350.0,300.0,860.0,2.0,93390.0,306.0,4100.0,117.0,3462.0,30.0,2258273.0,79503.0,28404705.0,289.0,33029.0,13.0
Serbia,61.0,97988.0,5613.0,1081.0,27.0,31536.0,0.0,65371.0,182.0,11232.0,124.0,1555000.0,178250.0,8723711.0,89.0,8070.0,6.0
Moldova,62.0,92519.0,1607.0,2072.0,18.0,74229.0,1170.0,16218.0,236.0,22956.0,514.0,424615.0,105355.0,4030330.0,44.0,1945.0,9.0
Croatia,63.0,90715.0,3251.0,1151.0,38.0,72673.0,1693.0,16891.0,196.0,22150.0,281.0,631655.0,154234.0,4095421.0,45.0,3558.0,6.0
Slovakia,64.0,89913.0,1311.0,579.0,22.0,35924.0,2018.0,53410.0,216.0,16466.0,106.0,982035.0,179838.0,5460664.0,61.0,9431.0,6.0
Georgia,65.0,89395.0,3443.0,815.0,37.0,71468.0,2539.0,17112.0,0.0,22426.0,204.0,1012265.0,253942.0,3986201.0,45.0,4891.0,4.0
Bahrain,66.0,85182.0,174.0,337.0,0.0,83087.0,187.0,1758.0,14.0,49422.0,196.0,1933816.0,1121982.0,1723571.0,20.0,5114.0,1.0
Tunisia,67.0,83772.0,2049.0,2541.0,96.0,58229.0,1481.0,23002.0,291.0,7060.0,214.0,419066.0,35317.0,11865918.0,142.0,4670.0,28.0
Greece,68.0,82034.0,3209.0,1288.0,60.0,9989.0,0.0,70757.0,480.0,7885.0,124.0,2153954.0,207046.0,10403277.0,127.0,8077.0,5.0
Azerbaijan,69.0,81397.0,2239.0,1030.0,25.0,58111.0,1217.0,22256.0,0.0,8000.0,101.0,1549568.0,152304.0,10174185.0,125.0,9878.0,7.0
Bosnia and Herzegovina,70.0,75577.0,1633.0,2089.0,47.0,39886.0,1226.0,33602.0,0.0,23092.0,638.0,383166.0,117073.0,3272882.0,43.0,1567.0,9.0
Libya,71.0,75465.0,529.0,1053.0,12.0,46127.0,756.0,28285.0,0.0,10926.0,152.0,382363.0,55360.0,6906908.0,92.0,6559.0,18.0
Paraguay,72.0,73639.0,782.0,1624.0,11.0,52608.0,426.0,19407.0,121.0,10276.0,227.0,411727.0,57456.0,7165982.0,97.0,4413.0,17.0
Myanmar,73.0,73322.0,1592.0,1650.0,25.0,54764.0,490.0,16908.0,0.0,1344.0,30.0,951314.0,17439.0,54549865.0,744.0,33061.0,57.0
Kenya,74.0,72686.0,957.0,1313.0,11.0,49878.0,2616.0,21495.0,62.0,1341.0,24.0,798585.0,14729.0,54218499.0,746.0,41294.0,68.0
Uzbekistan,75.0,70781.0,200.0,599.0,1.0,68042.0,183.0,2140.0,250.0,2103.0,18.0,1377915.0,40944.0,33653914.0,475.0,56183.0,24.0
Algeria,76.0,70629.0,1038.0,2206.0,20.0,46326.0,1178.0,22097.0,50.0,1600.0,50.0,0.0,0.0,44151375.0,625.0,20014.0,0.0
Ireland,77.0,69058.0,372.0,2006.0,11.0,23364.0,0.0,43688.0,34.0,13926.0,405.0,1833804.0,369803.0,4958866.0,72.0,2472.0,3.0
Kyrgyzstan,78.0,67894.0,425.0,1212.0,5.0,58846.0,531.0,7836.0,128.0,10342.0,185.0,467137.0,71155.0,6565092.0,97.0,5417.0,14.0
Palestine,79.0,66186.0,1251.0,589.0,9.0,56843.0,1159.0,8754.0,0.0,12861.0,114.0,601044.0,116795.0,5146126.0,78.0,8737.0,9.0
Denmark,80.0,65808.0,1257.0,770.0,2.0,51217.0,1256.0,13821.0,43.0,11346.0,133.0,6537195.0,1127091.0,5800060.0,88.0,7533.0,1.0
Nigeria,81.0,65693.0,236.0,1163.0,0.0,61457.0,120.0,3073.0,10.0,316.0,6.0,721516.0,3468.0,208062481.0,3167.0,178902.0,288.0
Slovenia,82.0,58964.0,2027.0,919.0,43.0,38507.0,1988.0,19538.0,209.0,28361.0,442.0,454786.0,218747.0,2079048.0,35.0,2262.0,5.0
Singapore,83.0,58135.0,5.0,28.0,0.0,58046.0,7.0,61.0,0.0,9907.0,5.0,4227877.0,720498.0,5867989.0,101.0,209571.0,1.0
Ghana,84.0,50457.0,81.0,323.0,0.0,48710.0,84.0,1424.0,17.0,1611.0,10.0,567211.0,18111.0,31318161.0,621.0,96960.0,55.0
Malaysia,85.0,50390.0,660.0,322.0,4.0,37254.0,630.0,12814.0,103.0,1549.0,10.0,2451545.0,75376.0,32524203.0,645.0,101007.0,13.0
North Macedonia,86.0,50015.0,1402.0,1397.0,21.0,29583.0,937.0,19035.0,138.0,24007.0,671.0,300200.0,144095.0,2083341.0,42.0,1491.0,7.0
Afghanistan,87.0,43851.0,223.0,1645.0,7.0,35295.0,135.0,6911.0,93.0,1117.0,42.0,132274.0,3369.0,39259174.0,895.0,23866.0,297.0
Lithuania,88.0,38812.0,1937.0,323.0,24.0,9362.0,796.0,29127.0,107.0,14335.0,119.0,1212239.0,447749.0,2707410.0,70.0,8382.0,2.0
El Salvador,89.0,36965.0,296.0,1056.0,4.0,33517.0,453.0,2392.0,46.0,5688.0,162.0,519612.0,79955.0,6498794.0,176.0,6154.0,13.0
Norway,90.0,30770.0,656.0,300.0,2.0,19025.0,0.0,11445.0,35.0,5659.0,55.0,2075858.0,381767.0,5437500.0,177.0,18125.0,3.0
Albania,91.0,29837.0,711.0,646.0,9.0,14216.0,412.0,14975.0,13.0,10372.0,225.0,158626.0,55144.0,2876581.0,96.0,4453.0,18.0
S. Korea,92.0,29311.0,313.0,496.0,2.0,25973.0,113.0,2842.0,67.0,572.0,10.0,2834362.0,55266.0,51286229.0,1750.0,103400.0,18.0
Montenegro,93.0,29031.0,639.0,414.0,9.0,18410.0,289.0,10207.0,31.0,46221.0,659.0,114856.0,182863.0,628097.0,22.0,1517.0,5.0
Luxembourg,94.0,28573.0,892.0,248.0,8.0,18504.0,480.0,9821.0,48.0,45365.0,394.0,1251446.0,1986902.0,629848.0,22.0,2540.0,1.0
Australia,95.0,27777.0,17.0,907.0,0.0,25506.0,2.0,1364.0,0.0,1084.0,35.0,9496819.0,370783.0,25612907.0,922.0,28239.0,3.0
Cameroon,96.0,22896.0,0.0,433.0,0.0,21510.0,0.0,953.0,41.0,855.0,16.0,149000.0,5561.0,26794525.0,1170.0,61881.0,180.0
Ivory Coast,97.0,21045.0,41.0,129.0,0.0,20712.0,37.0,204.0,0.0,790.0,5.0,206457.0,7755.0,26624119.0,1265.0,206389.0,129.0
Finland,98.0,19935.0,288.0,374.0,3.0,15300.0,1300.0,4261.0,12.0,3596.0,67.0,1751896.0,315996.0,5544043.0,278.0,14824.0,3.0
Sri Lanka,99.0,18402.0,327.0,69.0,3.0,12587.0,377.0,5746.0,0.0,858.0,3.0,691948.0,32262.0,21447815.0,1166.0,310838.0,31.0
Madagascar,100.0,17310.0,0.0,250.0,0.0,16592.0,0.0,468.0,16.0,619.0,9.0,92992.0,3326.0,27958650.0,1615.0,111835.0,301.0
Zambia,101.0,17280.0,37.0,356.0,3.0,16495.0,22.0,429.0,0.0,930.0,19.0,346012.0,18626.0,18576993.0,1075.0,52183.0,54.0
Uganda,102.0,16905.0,342.0,157.0,7.0,8394.0,117.0,8354.0,0.0,365.0,3.0,597192.0,12904.0,46280305.0,2738.0,294779.0,77.0
Senegal,103.0,15823.0,17.0,329.0,0.0,15433.0,8.0,61.0,3.0,936.0,19.0,220766.0,13056.0,16909686.0,1069.0,51397.0,77.0
Sudan,104.0,15047.0,0.0,1175.0,0.0,9609.0,0.0,4263.0,0.0,340.0,27.0,0.0,0.0,44235226.0,2940.0,37647.0,0.0
Mozambique,105.0,14629.0,63.0,119.0,1.0,12754.0,108.0,1756.0,0.0,463.0,4.0,214935.0,6805.0,31583749.0,2159.0,265410.0,147.0
Angola,106.0,13922.0,104.0,332.0,4.0,6623.0,41.0,6967.0,23.0,419.0,10.0,171247.0,5151.0,33248173.0,2388.0,100145.0,194.0
Namibia,107.0,13610.0,44.0,140.0,0.0,13152.0,12.0,318.0,4.0,5320.0,55.0,142636.0,55753.0,2558357.0,188.0,18274.0,18.0
Guinea,108.0,12713.0,59.0,75.0,0.0,11689.0,303.0,949.0,24.0,958.0,6.0,54240.0,4088.0,13266494.0,1044.0,176887.0,245.0
French Polynesia,109.0,12587.0,225.0,62.0,1.0,4842.0,0.0,7683.0,24.0,44709.0,220.0,26355.0,93613.0,281532.0,22.0,4541.0,11.0
Maldives,110.0,12384.0,29.0,45.0,0.0,11406.0,18.0,933.0,12.0,22758.0,83.0,150743.0,277021.0,544157.0,44.0,12092.0,4.0
DRC,111.0,11918.0,52.0,323.0,1.0,11190.0,10.0,405.0,0.0,132.0,4.0,0.0,0.0,90579375.0,7600.0,280432.0,0.0
Tajikistan,112.0,11731.0,42.0,86.0,1.0,11105.0,44.0,540.0,0.0,1220.0,9.0,0.0,0.0,9618488.0,820.0,111843.0,0.0
Latvia,113.0,11356.0,442.0,137.0,5.0,1557.0,0.0,9662.0,17.0,6047.0,73.0,555025.0,295532.0,1878051.0,165.0,13708.0,3.0
French Guiana,114.0,10930.0,30.0,70.0,0.0,9995.0,0.0,865.0,0.0,36241.0,232.0,79551.0,263770.0,301592.0,28.0,4308.0,4.0
Jamaica,115.0,10019.0,60.0,233.0,2.0,5369.0,31.0,4417.0,6.0,3378.0,79.0,106614.0,35944.0,2966142.0,296.0,12730.0,28.0
Cabo Verde,116.0,10000.0,40.0,104.0,1.0,9484.0,46.0,412.0,23.0,17912.0,186.0,101878.0,182480.0,558296.0,56.0,5368.0,5.0
Haiti,117.0,9191.0,0.0,232.0,0.0,7820.0,0.0,1139.0,0.0,802.0,20.0,33073.0,2887.0,11455594.0,1246.0,49378.0,346.0
Botswana,118.0,9103.0,0.0,30.0,0.0,6801.0,0.0,2272.0,1.0,3842.0,13.0,362171.0,152841.0,2369592.0,260.0,78986.0,7.0
Gabon,119.0,9084.0,0.0,58.0,0.0,8957.0,0.0,69.0,5.0,4045.0,26.0,270727.0,120563.0,2245527.0,247.0,38716.0,8.0
Zimbabwe,120.0,8981.0,36.0,261.0,1.0,8184.0,20.0,536.0,0.0,601.0,17.0,171983.0,11507.0,14945309.0,1664.0,57262.0,87.0
Malta,121.0,8420.0,173.0,103.0,2.0,6184.0,135.0,2133.0,13.0,19050.0,233.0,392043.0,886983.0,441996.0,52.0,4291.0,1.0
Estonia,122.0,8301.0,271.0,85.0,1.0,5120.0,143.0,3096.0,12.0,6256.0,64.0,415268.0,312966.0,1326880.0,160.0,15610.0,3.0
Guadeloupe,123.0,8225.0,0.0,143.0,0.0,2242.0,0.0,5840.0,10.0,20555.0,357.0,74138.0,185276.0,400150.0,49.0,2798.0,5.0
Mauritania,124.0,8010.0,16.0,167.0,2.0,7553.0,3.0,290.0,3.0,1706.0,36.0,96953.0,20648.0,4695575.0,586.0,28117.0,48.0
Cyprus,125.0,7711.0,198.0,41.0,1.0,2021.0,0.0,5649.0,7.0,6369.0,34.0,548688.0,453187.0,1210732.0,157.0,29530.0,2.0
Cuba,126.0,7704.0,37.0,131.0,0.0,7172.0,59.0,401.0,0.0,680.0,12.0,993686.0,87751.0,11323942.0,1470.0,86442.0,11.0
Bahamas,127.0,7323.0,11.0,163.0,0.0,5483.0,59.0,1677.0,2.0,18554.0,413.0,40561.0,102769.0,394683.0,54.0,2421.0,10.0
Réunion,128.0,7298.0,137.0,34.0,3.0,5928.0,0.0,1336.0,17.0,8129.0,38.0,48859.0,54423.0,897764.0,123.0,26405.0,18.0
Syria,129.0,6919.0,83.0,358.0,4.0,2868.0,51.0,3693.0,0.0,392.0,20.0,0.0,0.0,17660753.0,2553.0,49332.0,0.0
Trinidad and Tobago,130.0,6180.0,45.0,113.0,0.0,5505.0,45.0,562.0,3.0,4410.0,81.0,35629.0,25427.0,1401234.0,227.0,12400.0,39.0
Eswatini,131.0,6144.0,20.0,119.0,0.0,5826.0,14.0,199.0,11.0,5275.0,102.0,55581.0,47719.0,1164759.0,190.0,9788.0,21.0
Andorra,132.0,6018.0,67.0,76.0,0.0,5055.0,90.0,887.0,20.0,77839.0,983.0,161318.0,2086557.0,77313.0,13.0,1017.0,0.0
Malawi,133.0,5999.0,4.0,185.0,0.0,5434.0,1.0,380.0,4.0,311.0,10.0,69621.0,3604.0,19315765.0,3220.0,104410.0,277.0
Nicaragua,134.0,5725.0,0.0,159.0,0.0,4225.0,0.0,1341.0,0.0,860.0,24.0,0.0,0.0,6654652.0,1162.0,41853.0,0.0
Djibouti,135.0,5658.0,2.0,61.0,0.0,5549.0,1.0,48.0,0.0,5695.0,61.0,89202.0,89788.0,993471.0,176.0,16286.0,11.0
Rwanda,136.0,5543.0,36.0,46.0,0.0,5087.0,79.0,410.0,0.0,424.0,4.0,593977.0,45435.0,13073055.0,2358.0,284197.0,22.0
Congo,137.0,5515.0,0.0,92.0,0.0,3887.0,0.0,1536.0,0.0,990.0,17.0,0.0,0.0,5569215.0,1010.0,60535.0,0.0
Hong Kong,138.0,5480.0,9.0,108.0,0.0,5224.0,12.0,148.0,8.0,729.0,14.0,3753969.0,499178.0,7520302.0,1372.0,69632.0,2.0
Suriname,139.0,5282.0,4.0,116.0,0.0,5158.0,1.0,8.0,5.0,8973.0,197.0,20769.0,35283.0,588646.0,111.0,5075.0,28.0
Iceland,140.0,5226.0,11.0,25.0,0.0,4934.0,46.0,267.0,4.0,15277.0,73.0,378551.0,1106570.0,342094.0,65.0,13684.0,1.0
Equatorial Guinea,141.0,5121.0,0.0,85.0,0.0,4975.0,0.0,61.0,1.0,3606.0,60.0,68609.0,48311.0,1420167.0,277.0,16708.0,21.0
Mayotte,142.0,5036.0,93.0,48.0,2.0,2964.0,0.0,2024.0,5.0,18293.0,174.0,21538.0,78236.0,275294.0,55.0,5735.0,13.0
Belize,143.0,4920.0,37.0,96.0,2.0,2660.0,52.0,2164.0,4.0,12289.0,240.0,27476.0,68627.0,400366.0,81.0,4170.0,15.0
Guyana,144.0,4914.0,24.0,142.0,2.0,3962.0,32.0,810.0,8.0,6236.0,180.0,25756.0,32685.0,788012.0,160.0,5549.0,31.0
CAR,145.0,4900.0,0.0,63.0,0.0,1924.0,0.0,2913.0,2.0,1008.0,13.0,32711.0,6728.0,4861641.0,992.0,77169.0,149.0
Martinique,146.0,4732.0,0.0,37.0,0.0,98.0,0.0,4597.0,16.0,12614.0,99.0,60432.0,161087.0,375152.0,79.0,10139.0,6.0
Aruba,147.0,4685.0,9.0,45.0,1.0,4558.0,11.0,82.0,4.0,43809.0,421.0,45233.0,422972.0,106941.0,23.0,2376.0,2.0
Somalia,148.0,4382.0,0.0,108.0,0.0,3384.0,0.0,890.0,0.0,273.0,7.0,0.0,0.0,16059492.0,3665.0,148699.0,0.0
Uruguay,149.0,4296.0,88.0,68.0,0.0,3404.0,56.0,824.0,9.0,1235.0,20.0,378410.0,108790.0,3478368.0,810.0,51152.0,9.0
Mali,150.0,4033.0,53.0,141.0,0.0,2983.0,11.0,909.0,0.0,197.0,7.0,87948.0,4297.0,20469319.0,5075.0,145172.0,233.0
Thailand,151.0,3880.0,2.0,60.0,0.0,3729.0,5.0,91.0,1.0,56.0,0.9,977854.0,13996.0,69867523.0,18007.0,1164459.0,71.0
Gambia,152.0,3705.0,0.0,122.0,0.0,3578.0,2.0,5.0,0.0,1517.0,50.0,23094.0,9457.0,2442121.0,659.0,20017.0,106.0
South Sudan,153.0,3016.0,0.0,59.0,0.0,1290.0,0.0,1667.0,0.0,268.0,5.0,12044.0,1071.0,11243851.0,3728.0,190574.0,934.0
Benin,154.0,2916.0,32.0,43.0,0.0,2579.0,0.0,294.0,0.0,238.0,4.0,294009.0,24015.0,12242512.0,4198.0,284710.0,42.0
Togo,155.0,2752.0,30.0,63.0,1.0,2058.0,52.0,631.0,0.0,330.0,8.0,137812.0,16501.0,8351864.0,3035.0,132569.0,61.0
Burkina Faso,156.0,2670.0,18.0,68.0,0.0,2472.0,18.0,130.0,0.0,126.0,3.0,0.0,0.0,21118329.0,7909.0,310564.0,0.0
