Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Oman,40.0,23481.0,1404.0,104.0,5.0,8454.0,924.0,14923.0,100.0,4605.0,20.0,139760.0,27408.0,5099223.0,217.0,49031.0,36.0
Dominican Republic,41.0,22962.0,390.0,592.0,15.0,13320.0,236.0,9050.0,124.0,2118.0,55.0,107175.0,9885.0,10842611.0,472.0,18315.0,101.0
Romania,42.0,21999.0,320.0,1410.0,16.0,15719.0,84.0,4870.0,165.0,1143.0,73.0,560596.0,29133.0,19242854.0,875.0,13647.0,34.0
Iraq,43.0,20209.0,1259.0,607.0,58.0,8121.0,606.0,11481.0,128.0,503.0,15.0,369870.0,9207.0,40172534.0,1988.0,66182.0,109.0
Panama,44.0,20059.0,0.0,429.0,0.0,13759.0,0.0,5871.0,96.0,4653.0,100.0,89736.0,20814.0,4311253.0,215.0,10050.0,48.0
Israel,45.0,19055.0,83.0,300.0,0.0,15375.0,18.0,3380.0,34.0,2072.0,33.0,747956.0,81321.0,9197590.0,483.0,30659.0,12.0
Bahrain,46.0,18227.0,514.0,41.0,4.0,12818.0,627.0,5368.0,18.0,10735.0,24.0,418413.0,246431.0,1697893.0,93.0,41412.0,4.0
Bolivia,47.0,17842.0,913.0,585.0,26.0,2768.0,337.0,14489.0,71.0,1530.0,50.0,46069.0,3949.0,11664961.0,654.0,19940.0,253.0
Japan,48.0,17382.0,0.0,924.0,0.0,15580.0,0.0,878.0,76.0,137.0,7.0,336161.0,2658.0,126492732.0,7277.0,136897.0,376.0
Austria,49.0,17109.0,31.0,677.0,0.0,16059.0,47.0,373.0,12.0,1900.0,75.0,524840.0,58290.0,9004010.0,526.0,13300.0,17.0
Armenia,50.0,16667.0,663.0,269.0,5.0,6214.0,133.0,10184.0,10.0,5625.0,91.0,82324.0,27784.0,2962996.0,178.0,11015.0,36.0
Nigeria,51.0,15682.0,0.0,407.0,0.0,5101.0,0.0,10174.0,7.0,76.0,2.0,90464.0,439.0,205850206.0,13127.0,505774.0,2275.0
Kazakhstan,52.0,14496.0,258.0,77.0,4.0,9188.0,359.0,5231.0,77.0,772.0,4.0,1135407.0,60505.0,18765538.0,1295.0,243708.0,17.0
Serbia,53.0,12310.0,59.0,254.0,1.0,11511.0,163.0,545.0,15.0,1409.0,29.0,302928.0,34665.0,8738833.0,710.0,34405.0,29.0
Denmark,54.0,12193.0,54.0,597.0,0.0,11068.0,33.0,528.0,11.0,2105.0,103.0,799876.0,138117.0,5791277.0,475.0,9701.0,7.0
S. Korea,55.0,12085.0,34.0,277.0,0.0,10718.0,27.0,1090.0,15.0,236.0,5.0,1100328.0,21463.0,51267244.0,4242.0,185080.0,47.0
Moldova,56.0,11740.0,281.0,406.0,8.0,6623.0,202.0,4711.0,378.0,2910.0,101.0,63328.0,15697.0,4034360.0,344.0,9937.0,64.0
Ghana,57.0,11422.0,304.0,51.0,3.0,4156.0,177.0,7215.0,4.0,368.0,2.0,245448.0,7908.0,31037593.0,2717.0,608580.0,126.0
Algeria,58.0,10919.0,109.0,767.0,7.0,7606.0,186.0,2546.0,39.0,249.0,18.0,0.0,0.0,43809098.0,4012.0,57117.0,0.0
Czechia,59.0,9999.0,8.0,329.0,1.0,7219.0,0.0,2451.0,14.0,934.0,31.0,496417.0,46359.0,10708097.0,1071.0,32547.0,22.0
Azerbaijan,60.0,9957.0,387.0,119.0,4.0,5583.0,274.0,4255.0,66.0,982.0,12.0,362654.0,35783.0,10134773.0,1018.0,85166.0,28.0
Guatemala,61.0,9491.0,509.0,367.0,16.0,1804.0,102.0,7320.0,5.0,530.0,21.0,31427.0,1756.0,17897934.0,1886.0,48768.0,570.0
Morocco,62.0,8793.0,101.0,212.0,0.0,7765.0,69.0,816.0,7.0,238.0,6.0,422520.0,11454.0,36888828.0,4195.0,174004.0,87.0
Cameroon,63.0,8681.0,0.0,212.0,0.0,4836.0,0.0,3633.0,28.0,327.0,8.0,0.0,0.0,26508397.0,3054.0,125040.0,0.0
Norway,64.0,8629.0,1.0,242.0,0.0,8138.0,0.0,249.0,5.0,1592.0,45.0,277253.0,51161.0,5419225.0,628.0,22393.0,20.0
Honduras,65.0,8455.0,323.0,310.0,4.0,894.0,50.0,7251.0,13.0,854.0,31.0,21540.0,2177.0,9896444.0,1170.0,31924.0,459.0
Malaysia,66.0,8453.0,8.0,121.0,1.0,7346.0,35.0,986.0,4.0,261.0,4.0,618360.0,19118.0,32345191.0,3826.0,267316.0,52.0
Australia,67.0,7320.0,18.0,102.0,0.0,6838.0,26.0,380.0,3.0,287.0,4.0,1812353.0,71114.0,25485226.0,3482.0,249855.0,14.0
Finland,68.0,7104.0,17.0,326.0,1.0,6200.0,0.0,578.0,1.0,1282.0,59.0,219500.0,39619.0,5540338.0,780.0,16995.0,25.0
Sudan,69.0,7007.0,0.0,447.0,0.0,2556.0,0.0,4004.0,0.0,160.0,10.0,401.0,9.0,43792082.0,6250.0,97969.0,109207.0
Nepal,70.0,5760.0,425.0,19.0,1.0,974.0,61.0,4767.0,0.0,198.0,0.7,344098.0,11821.0,29109067.0,5054.0,1532056.0,85.0
Senegal,71.0,5090.0,94.0,60.0,0.0,3344.0,116.0,1686.0,23.0,304.0,4.0,59008.0,3529.0,16718552.0,3285.0,278643.0,283.0
Uzbekistan,72.0,5051.0,85.0,19.0,0.0,3943.0,69.0,1089.0,16.0,151.0,0.6,748555.0,22382.0,33444432.0,6621.0,1760233.0,45.0
Tajikistan,73.0,5035.0,64.0,50.0,0.0,3409.0,121.0,1576.0,0.0,529.0,5.0,0.0,0.0,9525785.0,1892.0,190516.0,0.0
Ivory Coast,74.0,4848.0,0.0,45.0,0.0,2397.0,0.0,2406.0,0.0,184.0,2.0,35935.0,1364.0,26341285.0,5433.0,585362.0,733.0
DRC,75.0,4778.0,54.0,107.0,1.0,600.0,5.0,4071.0,0.0,53.0,1.0,0.0,0.0,89398642.0,18710.0,835501.0,0.0
Guinea,76.0,4484.0,0.0,25.0,0.0,3213.0,0.0,1246.0,24.0,342.0,2.0,14407.0,1099.0,13112156.0,2924.0,524486.0,910.0
Djibouti,77.0,4465.0,16.0,43.0,2.0,2950.0,127.0,1472.0,0.0,4523.0,44.0,40855.0,41382.0,987266.0,221.0,22960.0,24.0
Haiti,78.0,4165.0,224.0,70.0,6.0,24.0,0.0,4071.0,0.0,365.0,6.0,8488.0,745.0,11395599.0,2736.0,162794.0,1343.0
Luxembourg,79.0,4070.0,7.0,110.0,0.0,3929.0,7.0,31.0,0.0,6507.0,176.0,106604.0,170444.0,625448.0,154.0,5686.0,6.0
Hungary,80.0,4069.0,5.0,562.0,3.0,2482.0,6.0,1025.0,20.0,421.0,58.0,233742.0,24193.0,9661388.0,2374.0,17191.0,41.0
North Macedonia,81.0,4057.0,162.0,188.0,9.0,1710.0,5.0,2159.0,34.0,1947.0,90.0,42262.0,20285.0,2083378.0,514.0,11082.0,49.0
El Salvador,82.0,3720.0,117.0,72.0,0.0,1837.0,99.0,1811.0,137.0,574.0,11.0,123360.0,19023.0,6484695.0,1743.0,90065.0,53.0
Kenya,83.0,3594.0,137.0,103.0,3.0,1253.0,32.0,2238.0,7.0,67.0,2.0,112171.0,2089.0,53706004.0,14943.0,521418.0,479.0
Gabon,84.0,3463.0,0.0,23.0,0.0,1024.0,0.0,2416.0,17.0,1558.0,10.0,19517.0,8780.0,2222794.0,642.0,96643.0,114.0
Ethiopia,85.0,3345.0,179.0,57.0,2.0,545.0,50.0,2743.0,30.0,29.0,0.5,181349.0,1580.0,114802321.0,34321.0,2014076.0,633.0
Bulgaria,86.0,3266.0,0.0,172.0,0.0,1723.0,0.0,1371.0,16.0,470.0,25.0,103077.0,14830.0,6950527.0,2128.0,40410.0,67.0
Thailand,87.0,3135.0,1.0,58.0,0.0,2987.0,0.0,90.0,1.0,45.0,0.8,468175.0,6708.0,69792125.0,22262.0,1203313.0,149.0
Greece,88.0,3121.0,9.0,183.0,0.0,1374.0,0.0,1564.0,13.0,299.0,18.0,250923.0,24069.0,10425147.0,3340.0,56968.0,42.0
Venezuela,89.0,2904.0,0.0,24.0,0.0,487.0,0.0,2393.0,1.0,102.0,0.8,1066791.0,37511.0,28439335.0,9793.0,1184972.0,27.0
Bosnia and Herzegovina,90.0,2893.0,0.0,163.0,0.0,2119.0,0.0,611.0,4.0,882.0,50.0,75171.0,22906.0,3281645.0,1134.0,20133.0,44.0
Somalia,91.0,2618.0,39.0,88.0,1.0,577.0,18.0,1953.0,2.0,165.0,6.0,0.0,0.0,15867340.0,6061.0,180311.0,0.0
Kyrgyzstan,92.0,2285.0,78.0,27.0,0.0,1791.0,69.0,467.0,11.0,351.0,4.0,150612.0,23105.0,6518583.0,2853.0,241429.0,43.0
Mayotte,93.0,2282.0,0.0,28.0,0.0,1790.0,0.0,464.0,12.0,8376.0,103.0,8800.0,32300.0,272445.0,119.0,9730.0,31.0
Croatia,94.0,2252.0,1.0,107.0,0.0,2134.0,0.0,11.0,0.0,548.0,26.0,70110.0,17074.0,4106292.0,1823.0,38377.0,59.0
Cuba,95.0,2248.0,10.0,84.0,0.0,1948.0,25.0,216.0,5.0,198.0,7.0,133763.0,11809.0,11326915.0,5039.0,134844.0,85.0
CAR,96.0,2057.0,0.0,7.0,0.0,363.0,0.0,1687.0,2.0,426.0,1.0,18921.0,3921.0,4825349.0,2346.0,689336.0,255.0
Maldives,97.0,2035.0,22.0,8.0,0.0,1311.0,94.0,716.0,9.0,3768.0,15.0,28940.0,53588.0,540042.0,265.0,67505.0,19.0
Estonia,98.0,1973.0,0.0,69.0,0.0,1705.0,0.0,199.0,0.0,1487.0,52.0,95997.0,72369.0,1326496.0,672.0,19225.0,14.0
Sri Lanka,99.0,1889.0,5.0,11.0,0.0,1287.0,35.0,591.0,1.0,88.0,0.5,85967.0,4015.0,21409146.0,11334.0,1946286.0,249.0
Iceland,100.0,1810.0,2.0,10.0,0.0,1796.0,2.0,4.0,0.0,5306.0,29.0,63184.0,185215.0,341139.0,188.0,34114.0,5.0
Mali,101.0,1809.0,33.0,104.0,0.0,1088.0,30.0,617.0,0.0,89.0,5.0,3483.0,172.0,20216492.0,11176.0,194389.0,5804.0
Lithuania,102.0,1768.0,5.0,75.0,0.0,1427.0,11.0,266.0,17.0,649.0,28.0,363528.0,133469.0,2723683.0,1541.0,36316.0,7.0
South Sudan,103.0,1693.0,0.0,27.0,0.0,49.0,0.0,1617.0,0.0,151.0,2.0,3356.0,300.0,11187215.0,6608.0,414341.0,3333.0
Mauritania,104.0,1682.0,0.0,83.0,0.0,311.0,0.0,1288.0,25.0,362.0,18.0,7654.0,1649.0,4642634.0,2760.0,55935.0,607.0
Costa Rica,105.0,1662.0,0.0,12.0,0.0,743.0,0.0,907.0,3.0,326.0,2.0,31763.0,6238.0,5091874.0,3064.0,424323.0,160.0
Slovakia,106.0,1548.0,3.0,28.0,0.0,1410.0,0.0,110.0,0.0,284.0,5.0,196723.0,36033.0,5459526.0,3527.0,194983.0,28.0
Albania,107.0,1521.0,57.0,36.0,0.0,1044.0,5.0,441.0,7.0,529.0,13.0,18250.0,6341.0,2877932.0,1892.0,79943.0,158.0
New Zealand,108.0,1504.0,0.0,22.0,0.0,1482.0,0.0,0.0,0.0,301.0,4.0,310297.0,62033.0,5002100.0,3326.0,227368.0,16.0
Slovenia,109.0,1495.0,3.0,109.0,0.0,1359.0,0.0,27.0,0.0,719.0,52.0,88754.0,42692.0,2078926.0,1391.0,19073.0,23.0
Nicaragua,110.0,1464.0,0.0,55.0,0.0,953.0,0.0,456.0,0.0,221.0,8.0,0.0,0.0,6620637.0,4522.0,120375.0,0.0
Guinea-Bissau,111.0,1460.0,0.0,15.0,0.0,153.0,0.0,1292.0,5.0,743.0,8.0,1500.0,763.0,1965396.0,1346.0,131026.0,1310.0
Lebanon,112.0,1446.0,4.0,32.0,0.0,868.0,0.0,546.0,10.0,212.0,5.0,106149.0,15549.0,6826708.0,4721.0,213335.0,64.0
Zambia,113.0,1357.0,0.0,10.0,0.0,1114.0,10.0,233.0,1.0,74.0,0.5,44126.0,2404.0,18353872.0,13525.0,1835387.0,416.0
Equatorial Guinea,114.0,1306.0,0.0,12.0,0.0,200.0,0.0,1094.0,0.0,933.0,9.0,8268.0,5905.0,1400166.0,1072.0,116681.0,169.0
Paraguay,115.0,1289.0,28.0,11.0,0.0,650.0,3.0,628.0,2.0,181.0,2.0,46608.0,6539.0,7128166.0,5530.0,648015.0,153.0
Madagascar,116.0,1272.0,20.0,10.0,0.0,367.0,5.0,895.0,9.0,46.0,0.4,15756.0,570.0,27650334.0,21738.0,2765033.0,1755.0
French Guiana,117.0,1255.0,94.0,3.0,1.0,534.0,14.0,718.0,6.0,4208.0,10.0,277.0,929.0,298239.0,238.0,99413.0,1077.0
Sierra Leone,118.0,1169.0,37.0,51.0,0.0,680.0,10.0,438.0,0.0,147.0,6.0,0.0,0.0,7968190.0,6816.0,156239.0,0.0
Hong Kong,119.0,1110.0,0.0,4.0,0.0,1067.0,6.0,39.0,3.0,148.0,0.5,241992.0,32291.0,7494079.0,6751.0,1873520.0,31.0
Latvia,120.0,1097.0,0.0,28.0,0.0,845.0,0.0,224.0,1.0,581.0,15.0,127450.0,67541.0,1886992.0,1720.0,67393.0,15.0
Tunisia,121.0,1096.0,2.0,49.0,0.0,998.0,3.0,49.0,0.0,93.0,4.0,59887.0,5070.0,11812566.0,10778.0,241073.0,197.0
Niger,122.0,980.0,0.0,66.0,0.0,881.0,0.0,33.0,0.0,41.0,3.0,6275.0,260.0,24151361.0,24644.0,365930.0,3849.0
Cyprus,123.0,980.0,0.0,18.0,0.0,807.0,0.0,155.0,4.0,812.0,15.0,140126.0,116100.0,1206943.0,1232.0,67052.0,9.0
Jordan,124.0,961.0,8.0,9.0,0.0,682.0,4.0,270.0,3.0,94.0,0.9,275480.0,27013.0,10198205.0,10612.0,1133134.0,37.0
Burkina Faso,125.0,894.0,2.0,53.0,0.0,799.0,0.0,42.0,0.0,43.0,3.0,0.0,0.0,20869969.0,23344.0,393773.0,0.0
Georgia,126.0,864.0,13.0,14.0,0.0,703.0,1.0,147.0,6.0,217.0,4.0,75918.0,19029.0,3989493.0,4617.0,284964.0,53.0
Andorra,127.0,853.0,0.0,51.0,0.0,781.0,0.0,21.0,8.0,11041.0,660.0,3750.0,48537.0,77260.0,91.0,1515.0,21.0
Chad,128.0,850.0,2.0,73.0,1.0,720.0,2.0,57.0,0.0,52.0,4.0,0.0,0.0,16398142.0,19292.0,224632.0,0.0
Uruguay,129.0,847.0,0.0,23.0,0.0,784.0,0.0,40.0,3.0,244.0,7.0,52862.0,15220.0,3473184.0,4101.0,151008.0,66.0
Cabo Verde,130.0,750.0,24.0,6.0,0.0,301.0,7.0,443.0,0.0,1350.0,11.0,1307.0,2352.0,555690.0,741.0,92615.0,425.0
Yemen,131.0,728.0,23.0,164.0,4.0,53.0,14.0,511.0,0.0,24.0,6.0,120.0,4.0,29789754.0,40920.0,181645.0,248248.0
Congo,132.0,728.0,0.0,24.0,0.0,221.0,0.0,483.0,0.0,132.0,4.0,0.0,0.0,5510407.0,7569.0,229600.0,0.0
Diamond Princess,133.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,134.0,696.0,2.0,0.0,0.0,240.0,21.0,456.0,0.0,15.0,0.0,145768.0,3193.0,45653693.0,65594.0,0.0,313.0
San Marino,135.0,694.0,0.0,42.0,0.0,520.0,0.0,132.0,1.0,20455.0,1238.0,5238.0,154386.0,33928.0,49.0,808.0,6.0
Sao Tome and Principe,136.0,659.0,0.0,12.0,0.0,176.0,0.0,471.0,0.0,3010.0,55.0,1453.0,6636.0,218942.0,332.0,18245.0,151.0
Malta,137.0,649.0,3.0,9.0,0.0,603.0,2.0,37.0,1.0,1470.0,20.0,82263.0,186330.0,441490.0,680.0,49054.0,5.0
Jamaica,138.0,615.0,1.0,10.0,0.0,420.0,3.0,185.0,2.0,208.0,3.0,16347.0,5522.0,2960575.0,4814.0,296058.0,181.0
Mozambique,139.0,583.0,30.0,3.0,1.0,151.0,0.0,429.0,0.0,19.0,0.1,18620.0,597.0,31204265.0,53524.0,10401422.0,1676.0
Channel Islands,140.0,565.0,0.0,48.0,0.0,512.0,0.0,5.0,0.0,3251.0,276.0,10255.0,59009.0,173786.0,308.0,3621.0,17.0
Rwanda,141.0,541.0,0.0,2.0,0.0,332.0,0.0,207.0,0.0,42.0,0.2,87656.0,6777.0,12934032.0,23908.0,6467016.0,148.0
Togo,142.0,530.0,0.0,13.0,0.0,291.0,0.0,226.0,1.0,64.0,2.0,25401.0,3072.0,8267878.0,15600.0,635991.0,325.0
Malawi,143.0,529.0,0.0,5.0,0.0,68.0,2.0,456.0,4.0,28.0,0.3,6690.0,350.0,19101665.0,36109.0,3820333.0,2855.0
Tanzania,144.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59634349.0,117160.0,2839731.0,0.0
Réunion,145.0,495.0,6.0,1.0,0.0,460.0,0.0,34.0,2.0,553.0,1.0,17200.0,19218.0,895010.0,1808.0,895010.0,52.0
Palestine,146.0,489.0,0.0,3.0,0.0,415.0,0.0,71.0,0.0,96.0,0.6,44876.0,8808.0,5094798.0,10419.0,1698266.0,114.0
Eswatini,147.0,486.0,0.0,3.0,0.0,247.0,0.0,236.0,5.0,419.0,3.0,6551.0,5649.0,1159577.0,2386.0,386526.0,177.0
Liberia,148.0,458.0,12.0,32.0,0.0,219.0,5.0,207.0,0.0,91.0,6.0,0.0,0.0,5051032.0,11028.0,157845.0,0.0
Taiwan,149.0,443.0,0.0,7.0,0.0,431.0,0.0,5.0,0.0,19.0,0.3,73751.0,3097.0,23814858.0,53758.0,3402123.0,323.0
Libya,150.0,418.0,0.0,8.0,0.0,62.0,0.0,348.0,0.0,61.0,1.0,12867.0,1874.0,6866565.0,16427.0,858321.0,534.0
Benin,151.0,412.0,0.0,6.0,0.0,222.0,0.0,184.0,2.0,34.0,0.5,45758.0,3780.0,12104967.0,29381.0,2017495.0,265.0
Zimbabwe,152.0,356.0,0.0,4.0,0.0,54.0,0.0,298.0,0.0,24.0,0.3,52905.0,3562.0,14851867.0,41719.0,3712967.0,281.0
Mauritius,153.0,337.0,0.0,10.0,0.0,325.0,0.0,2.0,0.0,265.0,8.0,137789.0,108352.0,1271674.0,3774.0,127167.0,9.0
Isle of Man,154.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3952.0,282.0,5484.0,64509.0,85012.0,253.0,3542.0,16.0
Vietnam,155.0,334.0,0.0,0.0,0.0,323.0,0.0,11.0,1.0,3.0,0.0,275000.0,2826.0,97296384.0,291307.0,0.0,354.0
Montenegro,156.0,324.0,0.0,9.0,0.0,315.0,0.0,0.0,0.0,516.0,14.0,13186.0,20995.0,628063.0,1938.0,69785.0,48.0
Myanmar,157.0,261.0,0.0,6.0,0.0,167.0,0.0,88.0,0.0,5.0,0.1,49729.0,914.0,54392661.0,208401.0,9065444.0,1094.0
Martinique,158.0,202.0,0.0,14.0,0.0,98.0,0.0,90.0,0.0,538.0,37.0,0.0,0.0,375278.0,1858.0,26806.0,0.0
Mongolia,159.0,197.0,0.0,0.0,0.0,98.0,3.0,99.0,11.0,60.0,0.0,17899.0,5464.0,3275549.0,16627.0,0.0,183.0
Suriname,160.0,196.0,0.0,3.0,0.0,9.0,0.0,184.0,2.0,334.0,5.0,1165.0,1987.0,586379.0,2992.0,195460.0,503.0
