Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Qatar,29.0,122449.0,235.0,208.0,0.0,119400.0,256.0,2841.0,55.0,43610.0,74.0,704982.0,251079.0,2807805.0,23.0,13499.0,4.0
Ecuador,30.0,121525.0,1972.0,10996.0,33.0,97063.0,0.0,13466.0,363.0,6866.0,621.0,363152.0,20518.0,17698853.0,146.0,1610.0,49.0
Romania,31.0,107011.0,1713.0,4285.0,49.0,43244.0,0.0,59482.0,471.0,5571.0,223.0,2136544.0,111222.0,19209726.0,180.0,4483.0,9.0
Kazakhstan,32.0,106984.0,64.0,1671.0,0.0,101267.0,431.0,4046.0,221.0,5683.0,89.0,2571562.0,136612.0,18823820.0,176.0,11265.0,7.0
Dominican Republic,33.0,105521.0,718.0,2009.0,11.0,78891.0,504.0,24621.0,210.0,9707.0,185.0,422070.0,38826.0,10870825.0,103.0,5411.0,26.0
Panama,34.0,103466.0,634.0,2198.0,11.0,76787.0,1195.0,24481.0,151.0,23901.0,508.0,412265.0,95236.0,4328896.0,42.0,1969.0,11.0
Egypt,35.0,101500.0,160.0,5696.0,17.0,86549.0,804.0,9255.0,41.0,988.0,55.0,135000.0,1314.0,102733067.0,1012.0,18036.0,761.0
Kuwait,36.0,96999.0,698.0,571.0,3.0,87187.0,968.0,9241.0,93.0,22644.0,133.0,689588.0,160978.0,4283737.0,44.0,7502.0,6.0
Belgium,37.0,94795.0,489.0,9930.0,3.0,18789.0,52.0,66076.0,67.0,8172.0,856.0,2674982.0,230594.0,11600376.0,122.0,1168.0,4.0
Morocco,38.0,92016.0,1692.0,1686.0,38.0,72968.0,1921.0,17362.0,261.0,2487.0,46.0,2295811.0,62045.0,37002355.0,402.0,21947.0,16.0
Oman,39.0,91196.0,536.0,805.0,8.0,84363.0,250.0,6028.0,179.0,17766.0,157.0,309212.0,60240.0,5133042.0,56.0,6376.0,17.0
Sweden,40.0,87885.0,203.0,5859.0,0.0,0.0,0.0,0.0,15.0,8691.0,579.0,1393161.0,137764.0,10112638.0,115.0,1726.0,7.0
Netherlands,41.0,86320.0,1542.0,6260.0,2.0,0.0,0.0,0.0,74.0,5035.0,365.0,2042887.0,119167.0,17142990.0,199.0,2738.0,8.0
Guatemala,42.0,82924.0,240.0,3009.0,25.0,72562.0,579.0,7353.0,5.0,4611.0,167.0,280727.0,15610.0,17984076.0,217.0,5977.0,64.0
UAE,43.0,81782.0,842.0,402.0,1.0,71456.0,821.0,9924.0,0.0,8248.0,41.0,8372062.0,844344.0,9915462.0,121.0,24665.0,1.0
Japan,44.0,76448.0,490.0,1461.0,10.0,68532.0,701.0,6455.0,178.0,605.0,12.0,1766478.0,13976.0,126392677.0,1653.0,86511.0,72.0
Poland,45.0,75734.0,600.0,2237.0,10.0,62110.0,562.0,11387.0,86.0,2002.0,59.0,3038652.0,80308.0,37837676.0,500.0,16914.0,12.0
Belarus,46.0,74763.0,211.0,767.0,6.0,72810.0,149.0,1186.0,0.0,7913.0,81.0,1672256.0,176984.0,9448654.0,126.0,12319.0,6.0
Honduras,47.0,68620.0,0.0,2087.0,0.0,18487.0,0.0,48046.0,26.0,6905.0,210.0,161483.0,16250.0,9937364.0,145.0,4762.0,62.0
Ethiopia,48.0,66224.0,738.0,1045.0,10.0,26665.0,677.0,38514.0,280.0,573.0,9.0,1165647.0,10088.0,115543700.0,1745.0,110568.0,99.0
Portugal,49.0,65626.0,605.0,1878.0,3.0,44528.0,166.0,19220.0,61.0,6440.0,184.0,2320614.0,227728.0,10190277.0,155.0,5426.0,4.0
Venezuela,50.0,63416.0,761.0,511.0,9.0,51274.0,913.0,11631.0,146.0,2232.0,18.0,1864663.0,65614.0,28418513.0,448.0,55614.0,15.0
Bahrain,51.0,62484.0,841.0,216.0,3.0,55444.0,613.0,6824.0,38.0,36469.0,126.0,1288374.0,751970.0,1713332.0,27.0,7932.0,1.0
Costa Rica,52.0,59516.0,1379.0,649.0,16.0,21752.0,216.0,37115.0,253.0,11661.0,127.0,190570.0,37338.0,5103936.0,86.0,7864.0,27.0
Nepal,53.0,58327.0,1539.0,379.0,8.0,41706.0,1068.0,16242.0,0.0,1994.0,13.0,872274.0,29826.0,29245267.0,501.0,77164.0,34.0
Singapore,54.0,57514.0,26.0,27.0,0.0,56955.0,71.0,532.0,0.0,9815.0,5.0,2498073.0,426287.0,5860079.0,102.0,217040.0,2.0
Nigeria,55.0,56604.0,126.0,1091.0,3.0,47872.0,3442.0,7641.0,7.0,273.0,5.0,479712.0,2315.0,207180371.0,3660.0,189900.0,432.0
Uzbekistan,56.0,49015.0,586.0,407.0,5.0,45422.0,480.0,3186.0,243.0,1460.0,12.0,1377915.0,41046.0,33570386.0,685.0,82483.0,24.0
Algeria,57.0,48966.0,232.0,1645.0,13.0,34517.0,132.0,12804.0,31.0,1112.0,37.0,0.0,0.0,44014897.0,899.0,26757.0,0.0
Switzerland,58.0,48265.0,514.0,2039.0,11.0,39900.0,0.0,6326.0,27.0,5568.0,235.0,1221858.0,140961.0,8668032.0,180.0,4251.0,7.0
Armenia,59.0,46376.0,257.0,923.0,3.0,42069.0,128.0,3384.0,0.0,15644.0,311.0,247839.0,83604.0,2964430.0,64.0,3212.0,12.0
Ghana,60.0,45655.0,0.0,294.0,0.0,44797.0,0.0,564.0,5.0,1463.0,9.0,454912.0,14578.0,31206289.0,684.0,106144.0,69.0
Kyrgyzstan,61.0,45072.0,73.0,1063.0,0.0,41210.0,107.0,2799.0,24.0,6885.0,162.0,267718.0,40895.0,6546548.0,145.0,6159.0,24.0
Moldova,62.0,44361.0,627.0,1159.0,16.0,32732.0,439.0,10470.0,549.0,11002.0,287.0,246764.0,61202.0,4031937.0,91.0,3479.0,16.0
Czechia,63.0,41032.0,2136.0,482.0,6.0,22931.0,318.0,17619.0,78.0,3830.0,45.0,1104893.0,103133.0,10713238.0,261.0,22227.0,10.0
Afghanistan,64.0,38855.0,40.0,1436.0,10.0,32503.0,405.0,4916.0,93.0,994.0,37.0,107593.0,2751.0,39107897.0,1007.0,27234.0,363.0
Azerbaijan,65.0,38658.0,141.0,569.0,3.0,36149.0,151.0,1940.0,0.0,3805.0,56.0,1027685.0,101165.0,10158470.0,263.0,17853.0,10.0
Kenya,66.0,36393.0,92.0,637.0,3.0,23529.0,165.0,12227.0,44.0,674.0,12.0,504988.0,9349.0,54014150.0,1484.0,84795.0,107.0
Austria,67.0,35073.0,768.0,758.0,1.0,27655.0,301.0,6660.0,54.0,3890.0,84.0,1379839.0,153021.0,9017323.0,257.0,11896.0,7.0
Palestine,68.0,33006.0,756.0,243.0,14.0,22209.0,405.0,10554.0,0.0,6439.0,47.0,356965.0,69643.0,5125660.0,155.0,21093.0,14.0
Serbia,69.0,32613.0,102.0,736.0,1.0,31411.0,98.0,466.0,23.0,3736.0,84.0,1049379.0,120207.0,8729741.0,268.0,11861.0,8.0
Ireland,70.0,31799.0,250.0,1788.0,1.0,23364.0,0.0,6647.0,13.0,6425.0,361.0,1001647.0,202378.0,4949376.0,156.0,2768.0,5.0
Paraguay,71.0,30419.0,1121.0,566.0,14.0,15740.0,479.0,14113.0,145.0,4254.0,79.0,239172.0,33446.0,7150904.0,235.0,12634.0,30.0
El Salvador,72.0,27163.0,75.0,796.0,4.0,19960.0,510.0,6407.0,98.0,4183.0,123.0,352379.0,54269.0,6493172.0,239.0,8157.0,18.0
Australia,73.0,26779.0,40.0,824.0,8.0,23726.0,74.0,2229.0,16.0,1048.0,32.0,7120024.0,278539.0,25561996.0,955.0,31022.0,4.0
Lebanon,74.0,26083.0,634.0,259.0,7.0,9634.0,418.0,16190.0,120.0,3825.0,38.0,677419.0,99346.0,6818813.0,261.0,26327.0,10.0
Libya,75.0,24936.0,792.0,394.0,11.0,13498.0,246.0,11044.0,0.0,3619.0,57.0,169190.0,24553.0,6890822.0,276.0,17489.0,41.0
Bosnia and Herzegovina,76.0,24211.0,282.0,736.0,11.0,16990.0,289.0,6485.0,0.0,7390.0,225.0,215696.0,65834.0,3276376.0,135.0,4452.0,15.0
S. Korea,77.0,22504.0,113.0,367.0,0.0,19310.0,432.0,2827.0,160.0,439.0,7.0,2178832.0,42490.0,51278659.0,2279.0,139724.0,24.0
Denmark,78.0,20940.0,369.0,634.0,1.0,16757.0,200.0,3549.0,2.0,3612.0,109.0,3132764.0,540452.0,5796558.0,277.0,9143.0,2.0
Cameroon,79.0,20303.0,32.0,415.0,0.0,18837.0,0.0,1051.0,30.0,761.0,16.0,149000.0,5585.0,26680436.0,1314.0,64290.0,179.0
Ivory Coast,80.0,19132.0,32.0,120.0,0.0,18289.0,61.0,723.0,0.0,722.0,5.0,146312.0,5519.0,26511343.0,1386.0,220928.0,181.0
Bulgaria,81.0,18390.0,174.0,739.0,3.0,13241.0,184.0,4410.0,43.0,2651.0,107.0,476967.0,68757.0,6937028.0,377.0,9387.0,15.0
North Macedonia,82.0,16088.0,163.0,668.0,7.0,13550.0,132.0,1870.0,2.0,7722.0,321.0,169481.0,81350.0,2083356.0,129.0,3119.0,12.0
Madagascar,83.0,15871.0,68.0,215.0,1.0,14482.0,30.0,1174.0,24.0,570.0,8.0,65514.0,2354.0,27835714.0,1754.0,129468.0,425.0
Senegal,84.0,14568.0,39.0,299.0,1.0,10756.0,64.0,3513.0,31.0,865.0,18.0,161499.0,9594.0,16833475.0,1156.0,56299.0,104.0
Hungary,85.0,14460.0,581.0,654.0,8.0,4153.0,23.0,9653.0,18.0,1498.0,68.0,567691.0,58797.0,9655048.0,668.0,14763.0,17.0
Greece,86.0,14041.0,311.0,316.0,3.0,3804.0,0.0,9921.0,67.0,1349.0,30.0,1157897.0,111208.0,10411998.0,742.0,32949.0,9.0
Croatia,87.0,14029.0,280.0,236.0,6.0,11690.0,278.0,2103.0,20.0,3422.0,58.0,236938.0,57793.0,4099756.0,292.0,17372.0,17.0
Zambia,88.0,13887.0,68.0,326.0,2.0,12869.0,279.0,692.0,0.0,751.0,18.0,134236.0,7261.0,18488027.0,1331.0,56712.0,138.0
Sudan,89.0,13535.0,0.0,836.0,0.0,6759.0,0.0,5940.0,0.0,307.0,19.0,0.0,0.0,44058529.0,3255.0,52702.0,0.0
Norway,90.0,12498.0,105.0,265.0,0.0,10371.0,0.0,1862.0,1.0,2302.0,49.0,913283.0,168185.0,5430213.0,434.0,20491.0,6.0
Albania,91.0,11816.0,144.0,343.0,3.0,6733.0,65.0,4740.0,18.0,4107.0,119.0,72001.0,25025.0,2877120.0,243.0,8388.0,40.0
DRC,92.0,10414.0,13.0,267.0,0.0,9827.0,10.0,320.0,0.0,116.0,3.0,0.0,0.0,90108576.0,8653.0,337485.0,0.0
Guinea,93.0,10154.0,43.0,63.0,0.0,9612.0,168.0,479.0,24.0,769.0,5.0,29031.0,2198.0,13204954.0,1300.0,209602.0,455.0
Malaysia,94.0,10031.0,62.0,128.0,0.0,9235.0,26.0,668.0,15.0,309.0,4.0,1407259.0,43363.0,32452825.0,3235.0,253538.0,23.0
Namibia,95.0,9964.0,63.0,108.0,2.0,7502.0,144.0,2354.0,15.0,3907.0,42.0,83424.0,32710.0,2550426.0,256.0,23615.0,31.0
French Guiana,96.0,9595.0,17.0,65.0,1.0,9235.0,33.0,295.0,10.0,31956.0,216.0,60755.0,202345.0,300255.0,31.0,4619.0,5.0
Maldives,97.0,9427.0,99.0,33.0,0.0,7903.0,174.0,1491.0,12.0,17376.0,61.0,134520.0,247956.0,542516.0,58.0,16440.0,4.0
Tajikistan,98.0,9171.0,42.0,73.0,0.0,7941.0,45.0,1157.0,0.0,957.0,8.0,0.0,0.0,9581524.0,1045.0,131254.0,0.0
Finland,99.0,8750.0,25.0,339.0,0.0,7700.0,200.0,711.0,3.0,1579.0,61.0,837173.0,151044.0,5542566.0,633.0,16350.0,7.0
Gabon,100.0,8678.0,24.0,53.0,0.0,7827.0,42.0,798.0,5.0,3880.0,24.0,143996.0,64386.0,2236463.0,258.0,42197.0,16.0
Haiti,101.0,8541.0,11.0,220.0,0.0,6258.0,77.0,2063.0,0.0,747.0,19.0,25752.0,2253.0,11431672.0,1338.0,51962.0,444.0
Tunisia,102.0,8100.0,477.0,129.0,6.0,2309.0,47.0,5662.0,46.0,684.0,11.0,179035.0,15115.0,11844645.0,1462.0,91819.0,66.0
Zimbabwe,103.0,7598.0,22.0,224.0,0.0,5823.0,40.0,1551.0,0.0,510.0,15.0,156133.0,10473.0,14908051.0,1962.0,66554.0,95.0
Luxembourg,104.0,7394.0,110.0,124.0,0.0,6593.0,38.0,677.0,1.0,11772.0,197.0,758327.0,1207346.0,628094.0,85.0,5065.0,1.0
Mauritania,105.0,7332.0,13.0,161.0,0.0,6844.0,5.0,327.0,3.0,1569.0,34.0,77017.0,16476.0,4674465.0,638.0,29034.0,61.0
Montenegro,106.0,7291.0,230.0,126.0,3.0,4764.0,72.0,2401.0,0.0,11608.0,201.0,59154.0,94182.0,628083.0,86.0,4985.0,11.0
Mozambique,107.0,5994.0,281.0,39.0,2.0,3267.0,86.0,2688.0,0.0,191.0,1.0,118657.0,3775.0,31432436.0,5244.0,805960.0,265.0
Slovakia,108.0,5860.0,92.0,38.0,0.0,3220.0,6.0,2602.0,27.0,1073.0,7.0,393486.0,72064.0,5460210.0,932.0,143690.0,14.0
Malawi,109.0,5704.0,3.0,178.0,0.0,3764.0,2.0,1762.0,4.0,297.0,9.0,48963.0,2546.0,19230396.0,3371.0,108036.0,393.0
Djibouti,110.0,5399.0,3.0,61.0,0.0,5333.0,2.0,5.0,0.0,5448.0,62.0,72799.0,73460.0,990997.0,184.0,16246.0,14.0
Uganda,111.0,5266.0,143.0,60.0,2.0,2404.0,71.0,2802.0,0.0,114.0,1.0,439025.0,9538.0,46030454.0,8741.0,767174.0,105.0
Eswatini,112.0,5155.0,27.0,101.0,0.0,4418.0,17.0,636.0,11.0,4434.0,87.0,31600.0,27178.0,1162693.0,226.0,11512.0,37.0
Equatorial Guinea,113.0,5000.0,0.0,83.0,0.0,4496.0,0.0,421.0,0.0,3541.0,59.0,56704.0,40153.0,1412192.0,282.0,17014.0,25.0
Hong Kong,114.0,4985.0,9.0,102.0,0.0,4663.0,17.0,220.0,16.0,664.0,14.0,2783134.0,370598.0,7509846.0,1506.0,73626.0,3.0
Cabo Verde,115.0,4978.0,74.0,47.0,1.0,4430.0,136.0,501.0,0.0,8933.0,84.0,76576.0,137416.0,557257.0,112.0,11857.0,7.0
Nicaragua,116.0,4961.0,0.0,147.0,0.0,2913.0,0.0,1901.0,0.0,747.0,22.0,0.0,0.0,6641089.0,1339.0,45177.0,0.0
Congo,117.0,4934.0,0.0,88.0,0.0,3887.0,0.0,959.0,0.0,890.0,16.0,0.0,0.0,5545766.0,1124.0,63020.0,0.0
Cuba,118.0,4876.0,73.0,109.0,1.0,4131.0,12.0,636.0,17.0,431.0,10.0,508224.0,44876.0,11325127.0,2323.0,103900.0,22.0
CAR,119.0,4782.0,7.0,62.0,0.0,1830.0,0.0,2890.0,2.0,987.0,13.0,31677.0,6535.0,4847170.0,1014.0,78180.0,153.0
Suriname,120.0,4645.0,20.0,95.0,0.0,4089.0,93.0,461.0,7.0,7903.0,162.0,12205.0,20766.0,587742.0,127.0,6187.0,48.0
Rwanda,121.0,4634.0,10.0,22.0,0.0,2789.0,22.0,1823.0,0.0,356.0,2.0,468121.0,35961.0,13017622.0,2809.0,591710.0,28.0
Jamaica,122.0,4164.0,122.0,46.0,0.0,1180.0,17.0,2938.0,8.0,1405.0,16.0,69026.0,23289.0,2963922.0,712.0,64433.0,43.0
Slovenia,123.0,3954.0,123.0,135.0,0.0,2844.0,55.0,975.0,11.0,1902.0,65.0,189711.0,91251.0,2078999.0,526.0,15400.0,11.0
Jordan,124.0,3852.0,175.0,26.0,0.0,2349.0,38.0,1477.0,13.0,377.0,3.0,1019085.0,99671.0,10224476.0,2654.0,393249.0,10.0
Myanmar,125.0,3821.0,319.0,40.0,5.0,908.0,76.0,2873.0,0.0,70.0,0.7,191696.0,3518.0,54487182.0,14260.0,1362180.0,284.0
Angola,126.0,3675.0,106.0,143.0,4.0,1401.0,69.0,2131.0,16.0,111.0,4.0,65951.0,1994.0,33071366.0,8999.0,231268.0,501.0
Syria,127.0,3654.0,40.0,163.0,3.0,889.0,18.0,2602.0,0.0,208.0,9.0,0.0,0.0,17587362.0,4813.0,107898.0,0.0
Thailand,128.0,3490.0,10.0,58.0,0.0,3316.0,1.0,116.0,1.0,50.0,0.8,749213.0,10728.0,69837459.0,20011.0,1204094.0,93.0
Lithuania,129.0,3442.0,45.0,87.0,0.0,2125.0,31.0,1230.0,0.0,1268.0,32.0,706219.0,260223.0,2713898.0,788.0,31194.0,4.0
Gambia,130.0,3440.0,12.0,107.0,2.0,1851.0,114.0,1482.0,0.0,1415.0,44.0,14410.0,5929.0,2430389.0,707.0,22714.0,169.0
Guadeloupe,131.0,3426.0,346.0,26.0,2.0,837.0,0.0,2563.0,28.0,8562.0,65.0,38505.0,96229.0,400139.0,117.0,15390.0,10.0
Somalia,132.0,3390.0,0.0,98.0,0.0,2812.0,0.0,480.0,0.0,212.0,6.0,0.0,0.0,15982874.0,4715.0,163091.0,0.0
Mayotte,133.0,3374.0,0.0,40.0,0.0,2964.0,0.0,370.0,2.0,12307.0,146.0,13000.0,47418.0,274158.0,81.0,6854.0,21.0
Aruba,134.0,3328.0,176.0,22.0,0.0,1676.0,66.0,1630.0,11.0,31143.0,206.0,26998.0,252641.0,106863.0,32.0,4857.0,4.0
Trinidad and Tobago,135.0,3327.0,104.0,58.0,2.0,810.0,12.0,2459.0,20.0,2376.0,41.0,28105.0,20068.0,1400456.0,421.0,24146.0,50.0
Sri Lanka,136.0,3271.0,0.0,13.0,0.0,3021.0,5.0,237.0,0.0,153.0,0.6,259778.0,12121.0,21432396.0,6552.0,1648646.0,83.0
Bahamas,137.0,3087.0,55.0,69.0,0.0,1533.0,51.0,1485.0,65.0,7834.0,175.0,15840.0,40199.0,394036.0,128.0,5711.0,25.0
Réunion,138.0,3002.0,100.0,15.0,0.0,1313.0,0.0,1674.0,0.0,3348.0,17.0,35419.0,39501.0,896666.0,299.0,59778.0,25.0
Mali,139.0,2966.0,26.0,128.0,0.0,2311.0,9.0,527.0,0.0,146.0,6.0,46365.0,2276.0,20368508.0,6867.0,159129.0,439.0
Georgia,140.0,2758.0,196.0,19.0,0.0,1412.0,43.0,1327.0,0.0,692.0,5.0,503119.0,126174.0,3987514.0,1446.0,209869.0,8.0
Estonia,141.0,2756.0,36.0,64.0,0.0,2318.0,32.0,374.0,1.0,2077.0,48.0,177503.0,133790.0,1326727.0,481.0,20730.0,7.0
South Sudan,142.0,2594.0,2.0,49.0,0.0,1290.0,0.0,1255.0,0.0,231.0,4.0,12044.0,1073.0,11221269.0,4326.0,229005.0,932.0
Malta,143.0,2560.0,106.0,16.0,0.0,1953.0,22.0,591.0,2.0,5795.0,36.0,221162.0,500599.0,441795.0,173.0,27612.0,2.0
Botswana,144.0,2463.0,0.0,11.0,0.0,575.0,0.0,1877.0,1.0,1043.0,5.0,150407.0,63694.0,2361404.0,959.0,214673.0,16.0
Benin,145.0,2280.0,13.0,40.0,0.0,1942.0,0.0,298.0,0.0,187.0,3.0,158881.0,13036.0,12187668.0,5345.0,304692.0,77.0
Guinea-Bissau,146.0,2275.0,0.0,39.0,0.0,1127.0,0.0,1109.0,5.0,1150.0,20.0,0.0,0.0,1977502.0,869.0,50705.0,0.0
Iceland,147.0,2189.0,15.0,10.0,0.0,2104.0,2.0,75.0,0.0,6406.0,29.0,238738.0,698651.0,341713.0,156.0,34171.0,1.0
Sierra Leone,148.0,2133.0,7.0,72.0,0.0,1646.0,6.0,415.0,0.0,266.0,9.0,0.0,0.0,8010375.0,3755.0,111255.0,0.0
Yemen,149.0,2019.0,3.0,583.0,0.0,1221.0,2.0,215.0,0.0,67.0,19.0,0.0,0.0,29960653.0,14839.0,51390.0,0.0
Guyana,150.0,1958.0,0.0,58.0,0.0,1302.0,0.0,598.0,15.0,2487.0,74.0,11268.0,14311.0,787360.0,402.0,13575.0,70.0
Uruguay,151.0,1856.0,29.0,45.0,0.0,1559.0,14.0,252.0,1.0,534.0,13.0,205278.0,59051.0,3476301.0,1873.0,77251.0,17.0
New Zealand,152.0,1802.0,1.0,25.0,1.0,1698.0,4.0,79.0,3.0,360.0,5.0,881532.0,176232.0,5002100.0,2776.0,200084.0,6.0
Burkina Faso,153.0,1748.0,15.0,56.0,0.0,1162.0,21.0,530.0,0.0,83.0,3.0,0.0,0.0,21019299.0,12025.0,375345.0,0.0
Togo,154.0,1608.0,13.0,40.0,0.0,1230.0,11.0,338.0,0.0,193.0,5.0,79635.0,9573.0,8318376.0,5173.0,207959.0,104.0
Cyprus,155.0,1548.0,8.0,22.0,0.0,1282.0,0.0,244.0,2.0,1280.0,18.0,342880.0,283554.0,1209221.0,781.0,54965.0,4.0
Belize,156.0,1528.0,27.0,19.0,0.0,663.0,123.0,846.0,3.0,3828.0,48.0,11825.0,29628.0,399121.0,261.0,21006.0,34.0
Latvia,157.0,1486.0,4.0,35.0,0.0,1248.0,0.0,203.0,0.0,790.0,19.0,285876.0,151931.0,1881616.0,1266.0,53760.0,7.0
