Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Norway,83.0,9468.0,59.0,256.0,0.0,8857.0,105.0,355.0,3.0,1745.0,47.0,472841.0,87152.0,5425471.0,573.0,21193.0,11.0
DRC,84.0,9309.0,56.0,215.0,0.0,8048.0,227.0,1046.0,0.0,104.0,2.0,0.0,0.0,89802183.0,9647.0,417685.0,0.0
Malaysia,85.0,9038.0,15.0,125.0,0.0,8713.0,11.0,200.0,2.0,279.0,4.0,991333.0,30591.0,32406372.0,3586.0,259251.0,33.0
French Guiana,86.0,8127.0,58.0,47.0,0.0,7240.0,165.0,840.0,23.0,27146.0,157.0,41412.0,138324.0,299385.0,37.0,6370.0,7.0
Gabon,87.0,7787.0,0.0,51.0,0.0,5609.0,0.0,2127.0,11.0,3491.0,23.0,85369.0,38272.0,2230563.0,286.0,43737.0,26.0
Tajikistan,88.0,7665.0,40.0,62.0,1.0,6443.0,44.0,1160.0,0.0,802.0,6.0,0.0,0.0,9557468.0,1247.0,154153.0,0.0
Guinea,89.0,7664.0,89.0,49.0,0.0,6757.0,125.0,858.0,24.0,582.0,4.0,14407.0,1094.0,13164905.0,1718.0,268672.0,914.0
Haiti,90.0,7544.0,12.0,171.0,0.0,4832.0,0.0,2541.0,0.0,661.0,15.0,18443.0,1616.0,11416103.0,1513.0,66761.0,619.0
Finland,91.0,7532.0,20.0,331.0,0.0,6980.0,0.0,221.0,0.0,1359.0,60.0,389500.0,70287.0,5541604.0,736.0,16742.0,14.0
Zambia,92.0,7164.0,142.0,199.0,23.0,5786.0,119.0,1179.0,0.0,389.0,11.0,90307.0,4900.0,18430129.0,2573.0,92614.0,204.0
Luxembourg,93.0,7073.0,66.0,119.0,1.0,5750.0,127.0,1204.0,9.0,11282.0,190.0,623994.0,995282.0,626952.0,89.0,5269.0,1.0
Mauritania,94.0,6444.0,0.0,157.0,0.0,5291.0,0.0,996.0,3.0,1383.0,34.0,57387.0,12313.0,4660728.0,723.0,29686.0,81.0
Paraguay,95.0,6375.0,315.0,66.0,5.0,4974.0,135.0,1335.0,23.0,893.0,9.0,135277.0,18943.0,7141091.0,1120.0,108198.0,53.0
Albania,96.0,6016.0,127.0,188.0,6.0,3155.0,32.0,2673.0,23.0,2091.0,65.0,38997.0,13553.0,2877470.0,478.0,15306.0,74.0
Lebanon,97.0,5672.0,255.0,70.0,2.0,1974.0,94.0,3628.0,46.0,831.0,10.0,345268.0,50609.0,6822220.0,1203.0,97460.0,20.0
Croatia,98.0,5404.0,28.0,155.0,1.0,4688.0,99.0,561.0,7.0,1317.0,38.0,125317.0,30546.0,4102577.0,759.0,26468.0,33.0
Djibouti,99.0,5330.0,0.0,59.0,0.0,5057.0,0.0,214.0,0.0,5387.0,60.0,59909.0,60552.0,989387.0,186.0,16769.0,17.0
Greece,100.0,5119.0,145.0,210.0,0.0,1374.0,0.0,3535.0,14.0,491.0,20.0,619393.0,59456.0,10417673.0,2035.0,49608.0,17.0
Libya,101.0,4879.0,404.0,107.0,8.0,652.0,12.0,4120.0,0.0,709.0,16.0,59699.0,8677.0,6880353.0,1410.0,64302.0,115.0
Equatorial Guinea,102.0,4821.0,0.0,83.0,0.0,2182.0,0.0,2556.0,0.0,3426.0,59.0,44356.0,31525.0,1407001.0,292.0,16952.0,32.0
Maldives,103.0,4680.0,86.0,19.0,0.0,2725.0,22.0,1936.0,12.0,8643.0,35.0,85587.0,158071.0,541448.0,116.0,28497.0,6.0
CAR,104.0,4620.0,2.0,59.0,0.0,1641.0,1.0,2920.0,2.0,955.0,12.0,29589.0,6116.0,4837752.0,1047.0,81996.0,163.0
Hungary,105.0,4597.0,33.0,600.0,1.0,3463.0,32.0,534.0,8.0,476.0,62.0,352546.0,36504.0,9657785.0,2101.0,16096.0,27.0
Malawi,106.0,4491.0,65.0,137.0,1.0,2137.0,59.0,2217.0,4.0,234.0,7.0,33466.0,1745.0,19174839.0,4270.0,139962.0,573.0
Zimbabwe,107.0,4339.0,118.0,84.0,3.0,1264.0,26.0,2991.0,0.0,292.0,6.0,140421.0,9434.0,14883803.0,3430.0,177188.0,106.0
Nicaragua,108.0,3902.0,0.0,123.0,0.0,2913.0,0.0,866.0,0.0,588.0,19.0,0.0,0.0,6632263.0,1700.0,53921.0,0.0
Hong Kong,109.0,3850.0,95.0,46.0,3.0,2458.0,144.0,1346.0,39.0,513.0,6.0,692430.0,92287.0,7503041.0,1949.0,163110.0,11.0
Congo,110.0,3546.0,0.0,58.0,0.0,1589.0,0.0,1899.0,0.0,641.0,10.0,0.0,0.0,5530506.0,1560.0,95354.0,0.0
Montenegro,111.0,3480.0,69.0,60.0,3.0,2178.0,146.0,1242.0,0.0,5541.0,96.0,38427.0,61182.0,628074.0,180.0,10468.0,16.0
Thailand,112.0,3330.0,2.0,58.0,0.0,3148.0,4.0,124.0,1.0,48.0,0.8,749213.0,10731.0,69817894.0,20966.0,1203757.0,93.0
Somalia,113.0,3227.0,0.0,93.0,0.0,1728.0,0.0,1406.0,2.0,203.0,6.0,0.0,0.0,15933012.0,4937.0,171323.0,0.0
Mayotte,114.0,3042.0,11.0,39.0,0.0,2738.0,0.0,265.0,2.0,11126.0,143.0,13000.0,47546.0,273419.0,90.0,7011.0,21.0
Eswatini,115.0,2968.0,59.0,55.0,2.0,1476.0,91.0,1437.0,5.0,2556.0,47.0,20784.0,17896.0,1161348.0,391.0,21115.0,56.0
Sri Lanka,116.0,2839.0,0.0,11.0,0.0,2541.0,4.0,287.0,1.0,133.0,0.5,166737.0,7783.0,21422362.0,7546.0,1947487.0,128.0
Cuba,117.0,2775.0,49.0,88.0,0.0,2409.0,13.0,278.0,4.0,245.0,8.0,285471.0,25205.0,11325899.0,4081.0,128703.0,40.0
Cabo Verde,118.0,2734.0,45.0,27.0,0.0,2010.0,55.0,697.0,0.0,4912.0,49.0,61633.0,110735.0,556581.0,204.0,20614.0,9.0
Namibia,119.0,2652.0,112.0,15.0,3.0,563.0,7.0,2074.0,24.0,1042.0,6.0,29233.0,11485.0,2545264.0,960.0,169684.0,87.0
Mali,120.0,2552.0,6.0,124.0,0.0,1954.0,4.0,474.0,0.0,126.0,6.0,25152.0,1239.0,20302901.0,7956.0,163733.0,807.0
Slovakia,121.0,2480.0,63.0,29.0,0.0,1824.0,47.0,627.0,2.0,454.0,5.0,272322.0,49877.0,5459915.0,2202.0,188273.0,20.0
South Sudan,122.0,2450.0,13.0,47.0,0.0,1175.0,0.0,1228.0,0.0,219.0,4.0,12044.0,1075.0,11206572.0,4574.0,238438.0,930.0
Slovenia,123.0,2223.0,15.0,125.0,1.0,1909.0,25.0,189.0,2.0,1069.0,60.0,135702.0,65274.0,2078968.0,935.0,16632.0,15.0
Lithuania,124.0,2171.0,24.0,81.0,0.0,1656.0,6.0,434.0,6.0,799.0,30.0,540784.0,198955.0,2718121.0,1252.0,33557.0,5.0
Estonia,125.0,2124.0,11.0,63.0,0.0,1954.0,6.0,107.0,0.0,1601.0,47.0,122880.0,92626.0,1326627.0,625.0,21058.0,11.0
Mozambique,126.0,2120.0,41.0,15.0,0.0,795.0,17.0,1310.0,0.0,68.0,0.5,65151.0,2079.0,31333962.0,14780.0,2088931.0,481.0
Rwanda,127.0,2111.0,7.0,5.0,0.0,1258.0,21.0,848.0,0.0,163.0,0.4,286251.0,22051.0,12981546.0,6149.0,2596309.0,45.0
Suriname,128.0,2096.0,46.0,29.0,2.0,1446.0,119.0,621.0,9.0,3570.0,49.0,2785.0,4743.0,587154.0,280.0,20247.0,211.0
Guinea-Bissau,129.0,2032.0,0.0,27.0,0.0,944.0,0.0,1061.0,5.0,1030.0,14.0,1500.0,761.0,1972277.0,971.0,73047.0,1315.0
Benin,130.0,1936.0,0.0,38.0,0.0,1600.0,0.0,298.0,1.0,159.0,3.0,93677.0,7709.0,12151976.0,6277.0,319789.0,130.0
Iceland,131.0,1930.0,4.0,10.0,0.0,1825.0,0.0,95.0,0.0,5652.0,29.0,149693.0,438385.0,341465.0,177.0,34147.0,2.0
Sierra Leone,132.0,1877.0,17.0,67.0,0.0,1427.0,26.0,383.0,0.0,235.0,8.0,0.0,0.0,7992169.0,4258.0,119286.0,0.0
Yemen,133.0,1768.0,5.0,508.0,0.0,898.0,4.0,362.0,0.0,59.0,17.0,120.0,4.0,29886897.0,16904.0,58832.0,249057.0
Tunisia,134.0,1642.0,41.0,51.0,0.0,1241.0,8.0,350.0,9.0,139.0,4.0,100298.0,8478.0,11830801.0,7205.0,231976.0,118.0
New Zealand,135.0,1569.0,0.0,22.0,0.0,1524.0,1.0,23.0,0.0,314.0,4.0,482929.0,96545.0,5002100.0,3188.0,227368.0,10.0
Angola,136.0,1483.0,88.0,64.0,2.0,520.0,14.0,899.0,20.0,45.0,2.0,64747.0,1965.0,32956300.0,22223.0,514942.0,509.0
Uruguay,137.0,1318.0,9.0,37.0,0.0,1079.0,14.0,202.0,2.0,379.0,11.0,126956.0,36535.0,3474956.0,2637.0,93918.0,27.0
Latvia,138.0,1275.0,18.0,32.0,0.0,1070.0,0.0,173.0,0.0,677.0,17.0,207909.0,110359.0,1883936.0,1478.0,58873.0,9.0
Jordan,139.0,1232.0,1.0,11.0,0.0,1171.0,11.0,50.0,3.0,121.0,1.0,628745.0,61562.0,10213138.0,8290.0,928467.0,16.0
Liberia,140.0,1224.0,3.0,78.0,0.0,705.0,6.0,441.0,0.0,241.0,15.0,0.0,0.0,5068618.0,4141.0,64982.0,0.0
Uganda,141.0,1223.0,10.0,5.0,0.0,1102.0,0.0,116.0,0.0,27.0,0.1,288367.0,6287.0,45867852.0,37504.0,9173570.0,159.0
Cyprus,142.0,1208.0,13.0,19.0,0.0,856.0,0.0,333.0,0.0,1000.0,16.0,216597.0,179267.0,1208238.0,1000.0,63591.0,6.0
Georgia,143.0,1206.0,9.0,17.0,0.0,987.0,13.0,202.0,0.0,302.0,4.0,240473.0,60294.0,3988368.0,3307.0,234610.0,17.0
Burkina Faso,144.0,1158.0,5.0,54.0,0.0,961.0,14.0,143.0,0.0,55.0,3.0,0.0,0.0,20954852.0,18096.0,388053.0,0.0
Niger,145.0,1153.0,1.0,69.0,0.0,1057.0,0.0,27.0,0.0,47.0,3.0,9052.0,373.0,24281433.0,21059.0,351905.0,2682.0
Togo,146.0,1012.0,11.0,22.0,1.0,697.0,7.0,293.0,2.0,122.0,3.0,45767.0,5516.0,8296582.0,8198.0,377117.0,181.0
Syria,147.0,999.0,55.0,48.0,0.0,311.0,15.0,640.0,0.0,57.0,3.0,0.0,0.0,17539600.0,17557.0,365408.0,0.0
Malta,148.0,946.0,20.0,9.0,0.0,670.0,2.0,267.0,0.0,2142.0,20.0,136713.0,309541.0,441663.0,467.0,49074.0,3.0
Andorra,149.0,944.0,5.0,52.0,0.0,828.0,3.0,64.0,1.0,12216.0,673.0,3750.0,48526.0,77278.0,82.0,1486.0,21.0
Chad,150.0,942.0,3.0,76.0,1.0,838.0,3.0,28.0,0.0,57.0,5.0,0.0,0.0,16467965.0,17482.0,216684.0,0.0
Gambia,151.0,935.0,136.0,16.0,0.0,136.0,21.0,783.0,0.0,386.0,7.0,5183.0,2139.0,2422754.0,2591.0,151422.0,467.0
Jamaica,152.0,928.0,8.0,12.0,0.0,745.0,0.0,171.0,0.0,313.0,4.0,41299.0,13941.0,2962478.0,3192.0,246873.0,72.0
Sao Tome and Principe,153.0,878.0,0.0,15.0,0.0,797.0,2.0,66.0,0.0,3999.0,68.0,3079.0,14025.0,219544.0,250.0,14636.0,71.0
Botswana,154.0,804.0,0.0,2.0,0.0,63.0,0.0,739.0,1.0,341.0,0.8,68423.0,29041.0,2356075.0,2930.0,1178038.0,34.0
Bahamas,155.0,761.0,10.0,14.0,0.0,91.0,0.0,656.0,1.0,1933.0,36.0,4814.0,12230.0,393616.0,517.0,28115.0,82.0
Vietnam,156.0,747.0,30.0,10.0,2.0,392.0,11.0,345.0,0.0,8.0,0.1,482456.0,4952.0,97425470.0,130422.0,9742547.0,202.0
Lesotho,157.0,742.0,16.0,23.0,2.0,175.0,1.0,544.0,0.0,346.0,11.0,8771.0,4091.0,2143943.0,2889.0,93215.0,244.0
Diamond Princess,158.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
