Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Réunion,159.0,754.0,20.0,5.0,0.0,631.0,0.0,118.0,4.0,841.0,6.0,35419.0,39527.0,896074.0,1188.0,179215.0,25.0
Diamond Princess,160.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,161.0,699.0,0.0,42.0,0.0,657.0,0.0,0.0,0.0,20595.0,1237.0,6068.0,178786.0,33940.0,49.0,808.0,6.0
Guyana,162.0,631.0,8.0,22.0,0.0,202.0,11.0,407.0,5.0,802.0,28.0,5638.0,7164.0,787009.0,1247.0,35773.0,140.0
Channel Islands,163.0,603.0,0.0,47.0,0.0,545.0,0.0,11.0,0.0,3464.0,270.0,52055.0,299077.0,174052.0,289.0,3703.0,3.0
Tanzania,164.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.4,0.0,0.0,59919054.0,117719.0,2853288.0,0.0
Taiwan,165.0,481.0,0.0,7.0,0.0,450.0,0.0,24.0,0.0,20.0,0.3,84249.0,3537.0,23822021.0,49526.0,3403146.0,283.0
Burundi,166.0,410.0,1.0,1.0,0.0,315.0,0.0,94.0,0.0,34.0,0.08,17306.0,1451.0,11929018.0,29095.0,11929018.0,689.0
Trinidad and Tobago,167.0,404.0,78.0,8.0,0.0,139.0,0.0,257.0,0.0,289.0,6.0,12430.0,8878.0,1400036.0,3465.0,175005.0,113.0
Comoros,168.0,399.0,0.0,7.0,0.0,379.0,0.0,13.0,0.0,458.0,8.0,0.0,0.0,871681.0,2185.0,124526.0,0.0
Myanmar,169.0,369.0,8.0,6.0,0.0,321.0,3.0,42.0,0.0,7.0,0.1,130539.0,2397.0,54453354.0,147570.0,9075559.0,417.0
Guadeloupe,170.0,367.0,0.0,14.0,0.0,289.0,0.0,64.0,4.0,917.0,35.0,21269.0,53155.0,400132.0,1090.0,28581.0,19.0
Faeroe Islands,171.0,362.0,23.0,0.0,0.0,225.0,0.0,137.0,0.0,7405.0,0.0,65948.0,1349044.0,48885.0,135.0,0.0,1.0
Mauritius,172.0,344.0,0.0,10.0,0.0,334.0,0.0,0.0,0.0,270.0,8.0,205285.0,161384.0,1272025.0,3698.0,127203.0,6.0
Isle of Man,173.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3949.0,282.0,9004.0,105821.0,85087.0,253.0,3545.0,9.0
Martinique,174.0,336.0,0.0,16.0,0.0,98.0,0.0,222.0,2.0,895.0,43.0,12227.0,32585.0,375229.0,1117.0,23452.0,31.0
Mongolia,175.0,297.0,4.0,0.0,0.0,269.0,0.0,28.0,1.0,90.0,0.0,42071.0,12810.0,3284355.0,11058.0,0.0,78.0
Belize,176.0,296.0,86.0,2.0,0.0,32.0,0.0,262.0,3.0,743.0,5.0,4516.0,11334.0,398450.0,1346.0,199225.0,88.0
Eritrea,177.0,285.0,0.0,0.0,0.0,248.0,0.0,37.0,0.0,80.0,0.0,0.0,0.0,3552114.0,12464.0,0.0,0.0
Cambodia,178.0,272.0,4.0,0.0,0.0,223.0,3.0,49.0,1.0,16.0,0.0,75976.0,4537.0,16745802.0,61565.0,0.0,220.0
Papua New Guinea,179.0,271.0,2.0,3.0,0.0,78.0,0.0,190.0,0.0,30.0,0.3,11920.0,1329.0,8966255.0,33086.0,2988752.0,752.0
Sint Maarten,180.0,248.0,29.0,17.0,0.0,102.0,0.0,129.0,3.0,5776.0,396.0,1537.0,35800.0,42933.0,173.0,2525.0,28.0
Turks and Caicos,181.0,241.0,17.0,2.0,0.0,46.0,7.0,193.0,3.0,6215.0,52.0,1567.0,40410.0,38778.0,161.0,19389.0,25.0
Gibraltar,182.0,205.0,2.0,0.0,0.0,188.0,1.0,17.0,0.0,6085.0,0.0,26053.0,773316.0,33690.0,164.0,0.0,1.0
Cayman Islands,183.0,203.0,0.0,1.0,0.0,202.0,0.0,0.0,0.0,3085.0,15.0,32212.0,489455.0,65812.0,324.0,65812.0,2.0
Bermuda,184.0,159.0,0.0,9.0,0.0,145.0,0.0,5.0,0.0,2554.0,145.0,31021.0,498337.0,62249.0,392.0,6917.0,2.0
Barbados,185.0,144.0,0.0,7.0,0.0,118.0,3.0,19.0,0.0,501.0,24.0,13657.0,47516.0,287418.0,1996.0,41060.0,21.0
Monaco,186.0,144.0,3.0,4.0,0.0,114.0,0.0,26.0,4.0,3666.0,102.0,38209.0,972858.0,39275.0,273.0,9819.0,1.0
Brunei ,187.0,142.0,0.0,3.0,0.0,138.0,0.0,1.0,0.0,324.0,7.0,43312.0,98892.0,437973.0,3084.0,145991.0,10.0
French Polynesia,188.0,139.0,0.0,0.0,0.0,64.0,0.0,75.0,1.0,494.0,0.0,6525.0,23212.0,281103.0,2022.0,0.0,43.0
Bhutan,189.0,128.0,12.0,0.0,0.0,100.0,3.0,28.0,0.0,166.0,0.0,56207.0,72750.0,772605.0,6036.0,0.0,14.0
Seychelles,190.0,127.0,0.0,0.0,0.0,126.0,0.0,1.0,0.0,1290.0,0.0,0.0,0.0,98420.0,775.0,0.0,0.0
Saint Martin,191.0,92.0,8.0,4.0,0.0,45.0,1.0,43.0,1.0,2375.0,103.0,1899.0,49018.0,38741.0,421.0,9685.0,20.0
Antigua and Barbuda,192.0,92.0,0.0,3.0,0.0,76.0,0.0,13.0,1.0,939.0,31.0,1734.0,17689.0,98025.0,1065.0,32675.0,57.0
Liechtenstein,193.0,90.0,0.0,1.0,0.0,87.0,0.0,2.0,0.0,2360.0,26.0,900.0,23597.0,38141.0,424.0,38141.0,42.0
St. Vincent Grenadines,194.0,57.0,0.0,0.0,0.0,55.0,3.0,2.0,0.0,514.0,0.0,2649.0,23869.0,110983.0,1947.0,0.0,42.0
Macao,195.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6260.0,650363.0,14138.0,0.0,160.0
Curaçao,196.0,32.0,0.0,1.0,0.0,30.0,0.0,1.0,0.0,195.0,6.0,1080.0,6578.0,164174.0,5130.0,164174.0,152.0
Fiji,197.0,28.0,1.0,1.0,0.0,20.0,2.0,7.0,0.0,31.0,1.0,6693.0,7460.0,897219.0,32044.0,897219.0,134.0
Saint Lucia,198.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,136.0,0.0,4465.0,24302.0,183728.0,7349.0,0.0,41.0
Timor-Leste,199.0,25.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,19.0,0.0,4238.0,3207.0,1321293.0,52852.0,0.0,312.0
Grenada,200.0,24.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,213.0,0.0,6252.0,55531.0,112586.0,4691.0,0.0,18.0
New Caledonia,201.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,80.0,0.0,11265.0,39413.0,285822.0,12427.0,0.0,25.0
Laos,202.0,20.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,3.0,0.0,32502.0,4460.0,7287770.0,364389.0,0.0,224.0
Dominica,203.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,1005.0,13957.0,72008.0,4000.0,0.0,72.0
Saint Kitts and Nevis,204.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,319.0,0.0,1312.0,24641.0,53244.0,3132.0,0.0,41.0
Greenland,205.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,247.0,0.0,6231.0,109735.0,56782.0,4056.0,0.0,9.0
Montserrat,206.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,61.0,12220.0,4992.0,384.0,4992.0,82.0
Caribbean Netherlands,207.0,13.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,495.0,0.0,424.0,16151.0,26252.0,2019.0,0.0,62.0
Falkland Islands,208.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3724.0,0.0,2256.0,646233.0,3491.0,269.0,0.0,2.0
St. Barth,209.0,13.0,0.0,0.0,0.0,8.0,2.0,5.0,0.0,1316.0,0.0,1612.0,163141.0,9881.0,760.0,0.0,6.0
Vatican City,210.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Western Sahara,211.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,598964.0,59896.0,598964.0,0.0
MS Zaandam,212.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,213.0,9.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,297.0,33.0,1522.0,50306.0,30255.0,3362.0,30255.0,20.0
Saint Pierre Miquelon,214.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,691.0,0.0,0.0,0.0,5790.0,1448.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,537.0,35755.0,15019.0,5006.0,0.0,28.0
