Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Iceland,97.0,1806.0,0.0,10.0,0.0,1794.0,0.0,2.0,0.0,5295.0,29.0,61680.0,180835.0,341085.0,189.0,34109.0,6.0
Ethiopia,98.0,1805.0,169.0,19.0,1.0,262.0,12.0,1524.0,18.0,16.0,0.2,131368.0,1145.0,114732085.0,63563.0,6038531.0,873.0
Sri Lanka,99.0,1801.0,4.0,11.0,0.0,858.0,19.0,932.0,1.0,84.0,0.5,72180.0,3372.0,21406944.0,11886.0,1946086.0,297.0
Lithuania,100.0,1694.0,7.0,71.0,0.0,1302.0,29.0,321.0,17.0,622.0,26.0,326294.0,119758.0,2724610.0,1608.0,38375.0,8.0
Slovakia,101.0,1526.0,0.0,28.0,0.0,1379.0,3.0,119.0,0.0,280.0,5.0,185596.0,33995.0,5459461.0,3578.0,194981.0,29.0
New Zealand,102.0,1504.0,0.0,22.0,0.0,1481.0,0.0,1.0,0.0,301.0,4.0,288987.0,57773.0,5002100.0,3326.0,227368.0,17.0
Mali,103.0,1485.0,24.0,87.0,2.0,816.0,10.0,582.0,0.0,74.0,4.0,3483.0,172.0,20202090.0,13604.0,232208.0,5800.0
Slovenia,104.0,1479.0,2.0,109.0,0.0,1359.0,0.0,11.0,0.0,711.0,52.0,83529.0,40179.0,2078919.0,1406.0,19073.0,25.0
CAR,105.0,1451.0,163.0,4.0,0.0,29.0,6.0,1418.0,0.0,301.0,0.8,15881.0,3293.0,4823282.0,3324.0,1205821.0,304.0
Guinea-Bissau,106.0,1339.0,0.0,8.0,0.0,53.0,0.0,1278.0,0.0,682.0,4.0,1500.0,764.0,1964249.0,1467.0,245531.0,1309.0
Lebanon,107.0,1312.0,6.0,28.0,0.0,768.0,37.0,516.0,6.0,192.0,4.0,92175.0,13501.0,6827456.0,5204.0,243838.0,74.0
Equatorial Guinea,108.0,1306.0,0.0,12.0,0.0,200.0,0.0,1094.0,0.0,934.0,9.0,8268.0,5910.0,1399026.0,1071.0,116586.0,169.0
Costa Rica,109.0,1228.0,34.0,10.0,0.0,695.0,8.0,523.0,4.0,241.0,2.0,28753.0,5648.0,5090731.0,4146.0,509073.0,177.0
Albania,110.0,1212.0,15.0,33.0,0.0,910.0,12.0,269.0,5.0,421.0,11.0,15810.0,5493.0,2878009.0,2375.0,87212.0,182.0
Nicaragua,111.0,1118.0,0.0,46.0,0.0,370.0,0.0,702.0,0.0,169.0,7.0,0.0,0.0,6618700.0,5920.0,143885.0,0.0
Hong Kong,112.0,1103.0,4.0,4.0,0.0,1045.0,4.0,54.0,2.0,147.0,0.5,202930.0,27084.0,7492585.0,6793.0,1873146.0,37.0
Zambia,113.0,1089.0,0.0,7.0,0.0,912.0,0.0,170.0,1.0,59.0,0.4,28236.0,1539.0,18341163.0,16842.0,2620166.0,650.0
Tunisia,114.0,1087.0,0.0,49.0,0.0,969.0,1.0,69.0,1.0,92.0,4.0,54150.0,4585.0,11809527.0,10864.0,241011.0,218.0
Paraguay,115.0,1087.0,1.0,11.0,0.0,516.0,5.0,560.0,2.0,153.0,2.0,35258.0,4948.0,7126012.0,6556.0,647819.0,202.0
Latvia,116.0,1085.0,3.0,25.0,0.0,781.0,21.0,279.0,3.0,575.0,13.0,115461.0,61171.0,1887502.0,1740.0,75500.0,16.0
South Sudan,117.0,994.0,0.0,10.0,0.0,6.0,0.0,978.0,0.0,89.0,0.9,3356.0,300.0,11183989.0,11251.0,1118399.0,3333.0
Madagascar,118.0,975.0,18.0,7.0,0.0,201.0,1.0,767.0,9.0,35.0,0.3,12907.0,467.0,27632772.0,28341.0,3947539.0,2141.0
Niger,119.0,966.0,3.0,65.0,0.0,863.0,3.0,38.0,0.0,40.0,3.0,6119.0,254.0,24129683.0,24979.0,371226.0,3943.0
Cyprus,120.0,960.0,2.0,17.0,0.0,807.0,17.0,136.0,4.0,796.0,14.0,125312.0,103844.0,1206728.0,1257.0,70984.0,10.0
Sierra Leone,121.0,929.0,15.0,47.0,0.0,580.0,89.0,302.0,0.0,117.0,6.0,0.0,0.0,7964194.0,8573.0,169451.0,0.0
Burkina Faso,122.0,888.0,3.0,53.0,0.0,760.0,0.0,75.0,0.0,43.0,3.0,0.0,0.0,20855822.0,23486.0,393506.0,0.0
Mauritania,123.0,883.0,99.0,43.0,4.0,69.0,4.0,771.0,0.0,190.0,9.0,7654.0,1650.0,4639619.0,5254.0,107898.0,606.0
Andorra,124.0,852.0,0.0,51.0,0.0,741.0,3.0,60.0,7.0,11028.0,660.0,3750.0,48540.0,77256.0,91.0,1515.0,21.0
Chad,125.0,836.0,8.0,68.0,2.0,657.0,24.0,111.0,0.0,51.0,4.0,0.0,0.0,16386505.0,19601.0,240978.0,0.0
Uruguay,126.0,832.0,0.0,23.0,0.0,709.0,0.0,100.0,4.0,240.0,7.0,46512.0,13393.0,3472889.0,4174.0,150995.0,75.0
Georgia,127.0,805.0,4.0,13.0,0.0,650.0,6.0,142.0,6.0,202.0,3.0,61395.0,15388.0,3989681.0,4956.0,306899.0,65.0
Jordan,128.0,784.0,19.0,9.0,0.0,571.0,5.0,204.0,5.0,77.0,0.9,213815.0,20971.0,10195716.0,13005.0,1132857.0,48.0
Diamond Princess,129.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,130.0,680.0,2.0,42.0,0.0,428.0,20.0,210.0,1.0,20044.0,1238.0,4749.0,139981.0,33926.0,50.0,808.0,7.0
Congo,131.0,635.0,24.0,20.0,0.0,182.0,3.0,433.0,0.0,115.0,4.0,0.0,0.0,5507057.0,8673.0,275353.0,0.0
Malta,132.0,625.0,3.0,9.0,0.0,583.0,7.0,33.0,0.0,1416.0,20.0,72992.0,165342.0,441461.0,706.0,49051.0,6.0
Jamaica,133.0,591.0,0.0,10.0,0.0,368.0,0.0,213.0,1.0,200.0,3.0,13813.0,4666.0,2960258.0,5009.0,296026.0,214.0
French Guiana,134.0,589.0,33.0,1.0,0.0,321.0,25.0,267.0,3.0,1976.0,3.0,0.0,0.0,298048.0,506.0,298048.0,0.0
Channel Islands,135.0,561.0,0.0,46.0,0.0,512.0,0.0,3.0,0.0,3229.0,265.0,10255.0,59023.0,173746.0,310.0,3777.0,17.0
Uganda,136.0,557.0,35.0,0.0,0.0,82.0,0.0,475.0,0.0,12.0,0.0,99092.0,2172.0,45618000.0,81899.0,0.0,460.0
Cabo Verde,137.0,536.0,34.0,5.0,0.0,239.0,0.0,292.0,0.0,965.0,9.0,1307.0,2353.0,555542.0,1036.0,111108.0,425.0
Tanzania,138.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59592344.0,117077.0,2837731.0,0.0
Sao Tome and Principe,139.0,499.0,14.0,12.0,0.0,68.0,0.0,419.0,0.0,2280.0,55.0,175.0,800.0,218842.0,439.0,18237.0,1251.0
Togo,140.0,485.0,20.0,13.0,0.0,240.0,1.0,232.0,0.0,59.0,2.0,21812.0,2640.0,8263094.0,17037.0,635623.0,379.0
Réunion,141.0,480.0,1.0,1.0,0.0,411.0,0.0,68.0,1.0,536.0,1.0,17200.0,19221.0,894853.0,1864.0,894853.0,52.0
Yemen,142.0,469.0,16.0,111.0,8.0,23.0,6.0,335.0,0.0,16.0,4.0,120.0,4.0,29773563.0,63483.0,268230.0,248113.0
Palestine,143.0,464.0,0.0,3.0,0.0,377.0,0.0,84.0,0.0,91.0,0.6,44876.0,8813.0,5091874.0,10974.0,1697291.0,113.0
Taiwan,144.0,443.0,0.0,7.0,0.0,429.0,1.0,7.0,0.0,19.0,0.3,73040.0,3067.0,23813801.0,53756.0,3401972.0,326.0
Rwanda,145.0,420.0,10.0,2.0,0.0,282.0,2.0,136.0,0.0,32.0,0.2,72510.0,5610.0,12926113.0,30776.0,6463057.0,178.0
Malawi,146.0,409.0,16.0,4.0,0.0,55.0,4.0,350.0,3.0,21.0,0.2,6172.0,323.0,19089469.0,46674.0,4772367.0,3093.0
Mozambique,147.0,354.0,2.0,2.0,0.0,119.0,5.0,233.0,0.0,11.0,0.06,12343.0,396.0,31182649.0,88087.0,15591325.0,2526.0
Mauritius,148.0,337.0,2.0,10.0,0.0,324.0,2.0,3.0,0.0,265.0,8.0,129768.0,102049.0,1271623.0,3773.0,127162.0,10.0
Isle of Man,149.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3953.0,282.0,5123.0,60270.0,85001.0,253.0,3542.0,17.0
Liberia,150.0,334.0,13.0,30.0,2.0,176.0,1.0,128.0,0.0,66.0,6.0,0.0,0.0,5048101.0,15114.0,168270.0,0.0
Vietnam,151.0,328.0,0.0,0.0,0.0,307.0,5.0,21.0,1.0,3.0,0.0,275000.0,2827.0,97274870.0,296570.0,0.0,354.0
Montenegro,152.0,324.0,0.0,9.0,0.0,315.0,0.0,0.0,0.0,516.0,14.0,13186.0,20995.0,628061.0,1938.0,69785.0,48.0
Eswatini,153.0,305.0,5.0,3.0,0.0,221.0,20.0,81.0,5.0,263.0,3.0,6551.0,5651.0,1159282.0,3801.0,386427.0,177.0
Benin,154.0,261.0,0.0,3.0,0.0,151.0,0.0,107.0,0.0,22.0,0.2,35794.0,2959.0,12097132.0,46349.0,4032377.0,338.0
Zimbabwe,155.0,237.0,0.0,4.0,0.0,31.0,0.0,202.0,0.0,16.0,0.3,50920.0,3430.0,14846545.0,62644.0,3711636.0,292.0
Myanmar,156.0,236.0,0.0,6.0,0.0,151.0,3.0,79.0,0.0,4.0,0.1,33587.0,618.0,54383706.0,230439.0,9063951.0,1619.0
Libya,157.0,209.0,0.0,5.0,0.0,52.0,0.0,152.0,0.0,30.0,0.7,8193.0,1194.0,6864267.0,32843.0,1372853.0,838.0
Martinique,158.0,200.0,0.0,14.0,0.0,98.0,0.0,88.0,0.0,533.0,37.0,0.0,0.0,375285.0,1876.0,26806.0,0.0
Mongolia,159.0,191.0,5.0,0.0,0.0,70.0,5.0,121.0,15.0,58.0,0.0,15807.0,4828.0,3274249.0,17143.0,0.0,207.0
Faeroe Islands,160.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3828.0,0.0,10134.0,207451.0,48850.0,261.0,0.0,5.0
