Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
India,4.0,2395471.0,67066.0,47138.0,950.0,1695860.0,57759.0,652473.0,8944.0,1734.0,34.0,26015297.0,18830.0,1381567238.0,577.0,29309.0,53.0
Russia,5.0,902701.0,5102.0,15260.0,129.0,710298.0,7123.0,177143.0,2300.0,6185.0,105.0,31307764.0,214522.0,145941946.0,162.0,9564.0,5.0
South Africa,6.0,568919.0,2810.0,11010.0,259.0,432029.0,5904.0,125880.0,539.0,9579.0,185.0,3295434.0,55484.0,59393824.0,104.0,5395.0,18.0
Peru,7.0,498555.0,8875.0,21713.0,212.0,341938.0,6182.0,134904.0,1501.0,15097.0,657.0,2643464.0,80047.0,33023850.0,66.0,1521.0,12.0
Mexico,8.0,492522.0,6686.0,53929.0,926.0,332800.0,4807.0,105793.0,3832.0,3815.0,418.0,1112114.0,8615.0,129088353.0,262.0,2394.0,116.0
Colombia,9.0,422519.0,12066.0,13837.0,362.0,239785.0,9358.0,168897.0,1493.0,8294.0,272.0,2023256.0,39714.0,50945148.0,121.0,3682.0,25.0
Chile,10.0,378168.0,1552.0,10205.0,27.0,351419.0,1878.0,16544.0,1268.0,19763.0,533.0,1908964.0,99762.0,19135201.0,51.0,1875.0,10.0
Spain,11.0,376864.0,3172.0,28579.0,0.0,0.0,0.0,0.0,617.0,8060.0,611.0,7472031.0,159806.0,46756944.0,124.0,1636.0,6.0
Iran,12.0,333699.0,2510.0,18988.0,188.0,290244.0,1624.0,24467.0,3940.0,3967.0,226.0,2763225.0,32850.0,84115247.0,252.0,4430.0,30.0
UK,13.0,313798.0,1009.0,41329.0,20.0,0.0,0.0,0.0,70.0,4620.0,608.0,18868566.0,277774.0,67927863.0,216.0,1644.0,4.0
Saudi Arabia,14.0,293037.0,1569.0,3269.0,36.0,257269.0,2151.0,32499.0,1826.0,8403.0,94.0,3933427.0,112787.0,34874813.0,119.0,10668.0,9.0
Pakistan,15.0,285921.0,730.0,6129.0,17.0,263193.0,1947.0,16599.0,785.0,1292.0,28.0,2186442.0,9877.0,221366281.0,774.0,36118.0,101.0
Argentina,16.0,268574.0,7663.0,5213.0,209.0,187283.0,5894.0,76078.0,1585.0,5936.0,115.0,891817.0,19711.0,45243676.0,168.0,8679.0,51.0
Bangladesh,17.0,266498.0,2995.0,3513.0,42.0,153089.0,1117.0,109896.0,0.0,1616.0,21.0,1302739.0,7901.0,164878278.0,619.0,46934.0,127.0
Italy,18.0,251713.0,476.0,35225.0,10.0,202697.0,236.0,13791.0,53.0,4164.0,583.0,7369576.0,121910.0,60451116.0,240.0,1716.0,8.0
Turkey,19.0,244392.0,1212.0,5891.0,18.0,227089.0,934.0,11412.0,632.0,2894.0,70.0,5454988.0,64599.0,84443200.0,346.0,14334.0,15.0
Germany,20.0,220850.0,1320.0,9276.0,8.0,199900.0,1000.0,11674.0,224.0,2635.0,111.0,8586648.0,102447.0,83815640.0,380.0,9036.0,10.0
France,21.0,206696.0,2524.0,30371.0,17.0,83472.0,235.0,92853.0,379.0,3166.0,465.0,5500000.0,84239.0,65290667.0,316.0,2150.0,12.0
Iraq,22.0,160436.0,3441.0,5588.0,57.0,114541.0,2439.0,40307.0,592.0,3979.0,139.0,1203883.0,29858.0,40320858.0,251.0,7216.0,33.0
Philippines,23.0,143524.0,4219.0,2403.0,92.0,68984.0,623.0,72137.0,389.0,1308.0,22.0,1853010.0,16884.0,109746632.0,765.0,45671.0,59.0
Indonesia,24.0,130718.0,1942.0,5903.0,79.0,85798.0,2088.0,39017.0,0.0,477.0,22.0,1783673.0,6513.0,273855751.0,2095.0,46393.0,154.0
Canada,25.0,120844.0,423.0,9006.0,15.0,107148.0,402.0,4690.0,2292.0,3199.0,238.0,4581083.0,121255.0,37780440.0,313.0,4195.0,8.0
Qatar,26.0,113938.0,292.0,190.0,2.0,110627.0,303.0,3121.0,75.0,40579.0,68.0,533995.0,190182.0,2807805.0,25.0,14778.0,5.0
Kazakhstan,27.0,100855.0,691.0,1269.0,0.0,74677.0,975.0,24909.0,221.0,5364.0,67.0,2183308.0,116119.0,18802348.0,186.0,14817.0,9.0
Ecuador,28.0,97110.0,1547.0,5984.0,33.0,78887.0,277.0,12239.0,348.0,5495.0,339.0,272000.0,15391.0,17673219.0,182.0,2953.0,65.0
Egypt,29.0,95963.0,129.0,5085.0,26.0,55901.0,1013.0,34977.0,41.0,936.0,50.0,135000.0,1316.0,102548214.0,1069.0,20167.0,760.0
Bolivia,30.0,93328.0,1693.0,3761.0,49.0,31753.0,930.0,57814.0,71.0,7983.0,322.0,198178.0,16951.0,11691069.0,125.0,3109.0,59.0
Israel,31.0,88151.0,1558.0,639.0,17.0,62109.0,2029.0,25403.0,369.0,9584.0,69.0,1996966.0,217118.0,9197590.0,104.0,14394.0,5.0
Ukraine,32.0,84548.0,1433.0,1970.0,19.0,45686.0,752.0,36892.0,129.0,1935.0,45.0,1214941.0,27801.0,43701573.0,517.0,22184.0,36.0
Sweden,33.0,83852.0,252.0,5770.0,0.0,0.0,0.0,0.0,33.0,8297.0,571.0,917036.0,90736.0,10106627.0,121.0,1752.0,11.0
Oman,34.0,82299.0,249.0,539.0,6.0,77072.0,352.0,4688.0,165.0,16072.0,105.0,309212.0,60386.0,5120582.0,62.0,9500.0,17.0
Dominican Republic,35.0,82224.0,1130.0,1371.0,25.0,47095.0,1429.0,33758.0,300.0,7571.0,126.0,304501.0,28038.0,10860430.0,132.0,7922.0,36.0
Panama,36.0,77377.0,913.0,1703.0,23.0,51597.0,932.0,24077.0,162.0,17901.0,394.0,258224.0,59741.0,4322396.0,56.0,2538.0,17.0
Belgium,37.0,75008.0,388.0,9885.0,6.0,17841.0,49.0,47282.0,77.0,6469.0,852.0,1888690.0,162880.0,11595564.0,155.0,1173.0,6.0
Kuwait,38.0,73785.0,717.0,489.0,3.0,65451.0,692.0,7845.0,117.0,17249.0,114.0,543858.0,127138.0,4277694.0,58.0,8748.0,8.0
Belarus,39.0,69102.0,97.0,595.0,3.0,65893.0,674.0,2614.0,0.0,7313.0,63.0,1384026.0,146474.0,9448950.0,137.0,15881.0,7.0
Romania,40.0,65177.0,1415.0,2807.0,43.0,31048.0,463.0,31322.0,485.0,3391.0,146.0,1427626.0,74271.0,19221931.0,295.0,6848.0,13.0
UAE,41.0,63212.0,246.0,358.0,0.0,57193.0,232.0,5661.0,0.0,6382.0,36.0,5700145.0,575538.0,9904037.0,157.0,27665.0,2.0
Netherlands,42.0,60627.0,654.0,6161.0,2.0,0.0,0.0,0.0,35.0,3537.0,359.0,1195475.0,69750.0,17139375.0,283.0,2782.0,14.0
Guatemala,43.0,59089.0,1123.0,2267.0,34.0,47394.0,952.0,9428.0,5.0,3291.0,126.0,185374.0,10326.0,17952340.0,304.0,7919.0,97.0
Singapore,44.0,55395.0,42.0,27.0,0.0,50520.0,392.0,4848.0,0.0,9460.0,5.0,1610906.0,275101.0,5855685.0,106.0,216877.0,4.0
Poland,45.0,53676.0,715.0,1830.0,9.0,37611.0,461.0,14235.0,76.0,1418.0,48.0,2281604.0,60293.0,37841625.0,705.0,20678.0,17.0
Portugal,46.0,53223.0,278.0,1764.0,3.0,38940.0,180.0,12519.0,40.0,5221.0,173.0,1783267.0,174948.0,10193108.0,192.0,5778.0,6.0
Japan,47.0,50210.0,1282.0,1059.0,7.0,34888.0,913.0,14263.0,177.0,397.0,8.0,1058164.0,8370.0,126429540.0,2518.0,119386.0,119.0
Honduras,48.0,48403.0,531.0,1515.0,9.0,6805.0,156.0,40083.0,44.0,4878.0,153.0,118409.0,11934.0,9922288.0,205.0,6549.0,84.0
Nigeria,49.0,47743.0,453.0,956.0,0.0,33943.0,334.0,12844.0,7.0,231.0,5.0,338084.0,1636.0,206690310.0,4329.0,216203.0,611.0
Bahrain,50.0,45264.0,460.0,166.0,1.0,41836.0,332.0,3262.0,38.0,26507.0,97.0,933762.0,546813.0,1707644.0,38.0,10287.0,2.0
Ghana,51.0,41572.0,168.0,223.0,8.0,39320.0,265.0,2029.0,6.0,1335.0,7.0,416988.0,13389.0,31144138.0,749.0,139660.0,75.0
Armenia,52.0,40794.0,201.0,806.0,3.0,33492.0,335.0,6496.0,0.0,13764.0,272.0,179032.0,60404.0,2963902.0,73.0,3677.0,17.0
Kyrgyzstan,53.0,40759.0,304.0,1484.0,6.0,32997.0,263.0,6278.0,24.0,6236.0,227.0,267718.0,40959.0,6536245.0,160.0,4404.0,24.0
Afghanistan,54.0,37345.0,76.0,1354.0,10.0,26694.0,279.0,9297.0,31.0,957.0,35.0,97199.0,2491.0,39023854.0,1045.0,28821.0,401.0
Switzerland,55.0,37169.0,274.0,1991.0,1.0,32700.0,300.0,2478.0,23.0,4291.0,230.0,854885.0,98694.0,8661989.0,233.0,4351.0,10.0
Algeria,56.0,36699.0,495.0,1333.0,11.0,25627.0,364.0,9739.0,53.0,835.0,30.0,0.0,0.0,43939076.0,1197.0,32963.0,0.0
Morocco,57.0,36694.0,1499.0,556.0,23.0,25677.0,292.0,10461.0,31.0,993.0,15.0,1516402.0,41028.0,36960529.0,1007.0,66476.0,24.0
Azerbaijan,58.0,33824.0,93.0,497.0,2.0,31058.0,202.0,2269.0,0.0,3332.0,49.0,804513.0,79264.0,10149740.0,300.0,20422.0,13.0
Uzbekistan,59.0,32465.0,718.0,210.0,6.0,25106.0,1402.0,7149.0,428.0,968.0,6.0,1377915.0,41102.0,33523982.0,1033.0,159638.0,24.0
Venezuela,60.0,29088.0,1150.0,247.0,9.0,21042.0,1336.0,7799.0,81.0,1023.0,9.0,1611225.0,56681.0,28426184.0,977.0,115086.0,18.0
Serbia,61.0,28751.0,254.0,658.0,6.0,18965.0,0.0,9128.0,87.0,3292.0,75.0,770997.0,88285.0,8733091.0,304.0,13272.0,11.0
Moldova,62.0,28697.0,474.0,863.0,6.0,19998.0,258.0,7836.0,362.0,7116.0,214.0,128076.0,31758.0,4032830.0,141.0,4673.0,31.0
Kenya,63.0,28104.0,679.0,456.0,18.0,14610.0,743.0,13038.0,44.0,521.0,8.0,369091.0,6848.0,53900622.0,1918.0,118203.0,146.0
Ireland,64.0,26838.0,37.0,1774.0,1.0,23364.0,0.0,1700.0,6.0,5428.0,359.0,680602.0,137659.0,4944104.0,184.0,2787.0,7.0
Ethiopia,65.0,25118.0,943.0,463.0,23.0,11034.0,338.0,13621.0,190.0,218.0,4.0,535431.0,4645.0,115270560.0,4589.0,248964.0,215.0
Costa Rica,66.0,25057.0,549.0,263.0,8.0,8189.0,218.0,16605.0,88.0,4914.0,52.0,108819.0,21339.0,5099492.0,204.0,19390.0,47.0
Nepal,67.0,24432.0,484.0,91.0,8.0,16728.0,64.0,7613.0,0.0,837.0,3.0,785581.0,26908.0,29195088.0,1195.0,320825.0,37.0
Austria,68.0,22439.0,194.0,724.0,1.0,20268.0,145.0,1447.0,25.0,2490.0,80.0,983018.0,109074.0,9012418.0,402.0,12448.0,9.0
Australia,69.0,22127.0,414.0,352.0,21.0,12779.0,392.0,8996.0,51.0,867.0,14.0,5030086.0,196998.0,25533713.0,1154.0,72539.0,5.0
El Salvador,70.0,21644.0,375.0,577.0,7.0,10056.0,181.0,11011.0,484.0,3335.0,89.0,268539.0,41377.0,6490049.0,300.0,11248.0,24.0
Czechia,71.0,19075.0,292.0,391.0,0.0,13407.0,185.0,5277.0,24.0,1781.0,37.0,767598.0,71662.0,10711344.0,562.0,27395.0,14.0
Cameroon,72.0,18263.0,50.0,401.0,3.0,15320.0,0.0,2542.0,30.0,686.0,15.0,149000.0,5598.0,26617053.0,1457.0,66377.0,179.0
Ivory Coast,73.0,16847.0,0.0,105.0,0.0,13321.0,0.0,3421.0,0.0,637.0,4.0,110359.0,4173.0,26448690.0,1570.0,251892.0,240.0
Palestine,74.0,15184.0,309.0,105.0,1.0,8369.0,188.0,6710.0,0.0,2969.0,21.0,214862.0,42012.0,5114289.0,337.0,48708.0,24.0
Denmark,75.0,15070.0,111.0,621.0,0.0,13066.0,78.0,1383.0,1.0,2601.0,107.0,1804613.0,311429.0,5794612.0,385.0,9331.0,3.0
Bosnia and Herzegovina,76.0,14961.0,253.0,453.0,6.0,8827.0,416.0,5681.0,0.0,4564.0,138.0,156047.0,47600.0,3278317.0,219.0,7237.0,21.0
S. Korea,77.0,14714.0,54.0,305.0,0.0,13786.0,57.0,623.0,15.0,287.0,6.0,1646652.0,32114.0,51274453.0,3485.0,168113.0,31.0
Bulgaria,78.0,13893.0,171.0,482.0,11.0,8479.0,325.0,4932.0,63.0,2001.0,69.0,318974.0,45948.0,6942002.0,500.0,14402.0,22.0
Madagascar,79.0,13397.0,80.0,156.0,4.0,11529.0,253.0,1712.0,103.0,482.0,6.0,49957.0,1799.0,27767416.0,2073.0,177996.0,556.0
North Macedonia,80.0,12217.0,134.0,530.0,1.0,8487.0,239.0,3200.0,6.0,5864.0,254.0,119102.0,57168.0,2083364.0,171.0,3931.0,17.0
Sudan,81.0,12033.0,0.0,786.0,0.0,6282.0,0.0,4965.0,0.0,274.0,18.0,401.0,9.0,43960364.0,3653.0,55929.0,109627.0
Senegal,82.0,11587.0,207.0,242.0,4.0,7523.0,74.0,3822.0,52.0,690.0,14.0,123824.0,7374.0,16791135.0,1449.0,69385.0,136.0
Norway,83.0,9783.0,33.0,256.0,0.0,8857.0,0.0,670.0,2.0,1803.0,47.0,508770.0,93762.0,5426165.0,555.0,21196.0,11.0
DRC,84.0,9538.0,39.0,225.0,0.0,8421.0,46.0,892.0,0.0,106.0,3.0,0.0,0.0,89847021.0,9420.0,399320.0,0.0
Malaysia,85.0,9114.0,11.0,125.0,0.0,8817.0,8.0,172.0,1.0,281.0,4.0,1074020.0,33135.0,32413170.0,3556.0,259305.0,30.0
Zambia,86.0,8501.0,226.0,246.0,5.0,7233.0,229.0,1022.0,0.0,461.0,13.0,95593.0,5184.0,18438601.0,2169.0,74954.0,193.0
French Guiana,87.0,8423.0,63.0,50.0,1.0,7713.0,81.0,660.0,18.0,28122.0,167.0,43220.0,144301.0,299512.0,36.0,5990.0,7.0
Guinea,88.0,8116.0,98.0,50.0,0.0,7060.0,40.0,1006.0,24.0,616.0,4.0,14407.0,1094.0,13170766.0,1623.0,263415.0,914.0
Gabon,89.0,8077.0,71.0,51.0,0.0,5920.0,97.0,2106.0,9.0,3620.0,23.0,96203.0,43113.0,2231427.0,276.0,43753.0,23.0
Paraguay,90.0,8018.0,499.0,93.0,7.0,5384.0,58.0,2541.0,35.0,1123.0,13.0,144517.0,20233.0,7142527.0,891.0,76801.0,49.0
Tajikistan,91.0,7912.0,41.0,63.0,0.0,6696.0,43.0,1153.0,0.0,828.0,7.0,0.0,0.0,9560989.0,1208.0,151762.0,0.0
Haiti,92.0,7743.0,94.0,187.0,4.0,5123.0,141.0,2433.0,0.0,678.0,16.0,18933.0,1658.0,11418382.0,1475.0,61061.0,603.0
Finland,93.0,7642.0,19.0,333.0,0.0,7050.0,70.0,259.0,1.0,1379.0,60.0,431318.0,77831.0,5541745.0,725.0,16642.0,13.0
Lebanon,94.0,7413.0,292.0,89.0,2.0,2407.0,30.0,4917.0,44.0,1087.0,13.0,383947.0,56283.0,6821721.0,920.0,76649.0,18.0
Luxembourg,95.0,7300.0,58.0,122.0,0.0,6262.0,40.0,916.0,3.0,11641.0,195.0,661307.0,1054516.0,627119.0,86.0,5140.0,1.0
Albania,96.0,6817.0,141.0,208.0,3.0,3552.0,72.0,3057.0,20.0,2369.0,72.0,42854.0,14893.0,2877419.0,422.0,13834.0,67.0
Mauritania,97.0,6622.0,24.0,157.0,0.0,5741.0,37.0,724.0,3.0,1420.0,34.0,58147.0,12471.0,4662738.0,704.0,29699.0,80.0
Libya,98.0,6611.0,309.0,132.0,0.0,778.0,38.0,5701.0,0.0,961.0,19.0,68201.0,9910.0,6881885.0,1041.0,52135.0,101.0
Greece,99.0,6177.0,235.0,216.0,2.0,3804.0,0.0,2157.0,24.0,593.0,21.0,679785.0,65258.0,10416842.0,1686.0,48226.0,15.0
Croatia,100.0,5870.0,130.0,160.0,0.0,5024.0,62.0,686.0,8.0,1431.0,39.0,132292.0,32249.0,4102164.0,699.0,25639.0,31.0
Maldives,101.0,5366.0,143.0,21.0,1.0,2884.0,35.0,2461.0,12.0,9908.0,39.0,91903.0,169686.0,541605.0,101.0,25791.0,6.0
Djibouti,102.0,5358.0,10.0,59.0,0.0,5150.0,17.0,149.0,0.0,5414.0,60.0,61903.0,62552.0,989622.0,185.0,16773.0,16.0
Zimbabwe,103.0,4893.0,75.0,122.0,18.0,1620.0,96.0,3151.0,0.0,329.0,8.0,149748.0,10059.0,14887351.0,3043.0,122027.0,99.0
Equatorial Guinea,104.0,4821.0,0.0,83.0,0.0,2182.0,0.0,2556.0,0.0,3425.0,59.0,44356.0,31508.0,1407761.0,292.0,16961.0,32.0
Hungary,105.0,4768.0,22.0,605.0,0.0,3529.0,2.0,634.0,5.0,494.0,63.0,366356.0,37935.0,9657384.0,2025.0,15963.0,26.0
Malawi,106.0,4752.0,38.0,152.0,0.0,2529.0,52.0,2071.0,4.0,248.0,8.0,35751.0,1864.0,19182969.0,4037.0,126204.0,537.0
CAR,107.0,4652.0,7.0,61.0,0.0,1728.0,5.0,2863.0,2.0,961.0,13.0,29930.0,6185.0,4839131.0,1040.0,79330.0,162.0
Hong Kong,108.0,4244.0,62.0,63.0,5.0,3189.0,137.0,992.0,30.0,566.0,8.0,692430.0,92274.0,7504037.0,1768.0,119112.0,11.0
Nicaragua,109.0,4115.0,0.0,128.0,0.0,2913.0,0.0,1074.0,0.0,620.0,19.0,0.0,0.0,6633554.0,1612.0,51825.0,0.0
Montenegro,110.0,3813.0,65.0,73.0,2.0,2638.0,80.0,1102.0,0.0,6071.0,116.0,40868.0,65069.0,628076.0,165.0,8604.0,15.0
Congo,111.0,3745.0,0.0,60.0,0.0,1625.0,0.0,2060.0,0.0,677.0,11.0,0.0,0.0,5532739.0,1477.0,92212.0,0.0
Eswatini,112.0,3525.0,115.0,63.0,0.0,1910.0,190.0,1552.0,10.0,3035.0,54.0,27837.0,23965.0,1161545.0,330.0,18437.0,42.0
Namibia,113.0,3406.0,177.0,22.0,3.0,835.0,120.0,2549.0,12.0,1338.0,9.0,36287.0,14252.0,2546020.0,748.0,115728.0,70.0
Thailand,114.0,3356.0,5.0,58.0,0.0,3169.0,6.0,129.0,1.0,48.0,0.8,749213.0,10731.0,69820757.0,20805.0,1203806.0,93.0
Somalia,115.0,3227.0,0.0,93.0,0.0,1728.0,0.0,1406.0,2.0,202.0,6.0,0.0,0.0,15940309.0,4940.0,171401.0,0.0
Cuba,116.0,3128.0,35.0,88.0,0.0,2504.0,32.0,536.0,6.0,276.0,8.0,309908.0,27363.0,11325786.0,3621.0,128702.0,37.0
Mayotte,117.0,3091.0,0.0,39.0,0.0,2835.0,0.0,217.0,1.0,11301.0,143.0,13000.0,47527.0,273527.0,88.0,7014.0,21.0
Cabo Verde,118.0,3000.0,80.0,33.0,0.0,2172.0,24.0,795.0,0.0,5389.0,59.0,61633.0,110715.0,556680.0,186.0,16869.0,9.0
Sri Lanka,119.0,2881.0,1.0,11.0,0.0,2638.0,16.0,232.0,1.0,134.0,0.5,166737.0,7783.0,21423831.0,7436.0,1947621.0,128.0
Slovakia,120.0,2690.0,75.0,31.0,0.0,1884.0,10.0,775.0,4.0,493.0,6.0,284111.0,52035.0,5459958.0,2030.0,176128.0,19.0
Suriname,121.0,2653.0,94.0,39.0,0.0,1789.0,77.0,825.0,15.0,4518.0,66.0,4060.0,6914.0,587240.0,221.0,15057.0,145.0
Mali,122.0,2582.0,5.0,125.0,0.0,1977.0,4.0,480.0,0.0,127.0,6.0,28652.0,1411.0,20312502.0,7867.0,162500.0,709.0
Mozambique,123.0,2559.0,78.0,19.0,2.0,951.0,41.0,1589.0,0.0,82.0,0.6,72461.0,2311.0,31348373.0,12250.0,1649914.0,433.0
South Sudan,124.0,2477.0,5.0,47.0,0.0,1175.0,0.0,1255.0,0.0,221.0,4.0,12044.0,1075.0,11208723.0,4525.0,238483.0,931.0
Lithuania,125.0,2309.0,26.0,81.0,0.0,1683.0,4.0,545.0,6.0,850.0,30.0,561555.0,206644.0,2717503.0,1177.0,33549.0,5.0
Slovenia,126.0,2303.0,31.0,129.0,0.0,1960.0,0.0,214.0,2.0,1108.0,62.0,137845.0,66304.0,2078972.0,903.0,16116.0,15.0
Rwanda,127.0,2189.0,18.0,8.0,1.0,1524.0,46.0,657.0,0.0,169.0,0.6,314539.0,24220.0,12986826.0,5933.0,1623353.0,41.0
Estonia,128.0,2174.0,7.0,63.0,0.0,1975.0,7.0,136.0,0.0,1639.0,47.0,129633.0,97715.0,1326642.0,610.0,21058.0,10.0
Guinea-Bissau,129.0,2088.0,0.0,29.0,0.0,1015.0,0.0,1044.0,5.0,1058.0,15.0,1500.0,760.0,1973042.0,945.0,68036.0,1315.0
Benin,130.0,2014.0,13.0,38.0,0.0,1681.0,0.0,295.0,0.0,166.0,3.0,101987.0,8389.0,12157199.0,6036.0,319926.0,119.0
Iceland,131.0,1972.0,4.0,10.0,0.0,1847.0,3.0,115.0,1.0,5774.0,29.0,168233.0,492627.0,341502.0,173.0,34150.0,2.0
Sierra Leone,132.0,1937.0,5.0,69.0,0.0,1483.0,5.0,385.0,0.0,242.0,9.0,0.0,0.0,7994833.0,4127.0,115867.0,0.0
Yemen,133.0,1841.0,10.0,528.0,5.0,937.0,22.0,376.0,0.0,62.0,18.0,120.0,4.0,29897690.0,16240.0,56624.0,249147.0
Tunisia,134.0,1780.0,42.0,52.0,0.0,1278.0,6.0,450.0,9.0,150.0,4.0,107534.0,9088.0,11832827.0,6648.0,227554.0,110.0
Angola,135.0,1762.0,27.0,80.0,0.0,577.0,2.0,1105.0,20.0,53.0,2.0,64747.0,1964.0,32973139.0,18713.0,412164.0,509.0
New Zealand,136.0,1579.0,9.0,22.0,0.0,1531.0,5.0,26.0,0.0,316.0,4.0,498480.0,99654.0,5002100.0,3168.0,227368.0,10.0
Gambia,137.0,1477.0,131.0,33.0,1.0,247.0,20.0,1197.0,0.0,609.0,14.0,5834.0,2407.0,2423871.0,1641.0,73451.0,415.0
Uruguay,138.0,1393.0,8.0,37.0,0.0,1163.0,6.0,193.0,5.0,401.0,11.0,137186.0,39476.0,3475153.0,2495.0,93923.0,25.0
Uganda,139.0,1332.0,19.0,9.0,0.0,1139.0,1.0,184.0,0.0,29.0,0.2,304485.0,6635.0,45891647.0,34453.0,5099072.0,151.0
Syria,140.0,1327.0,0.0,53.0,0.0,385.0,0.0,889.0,0.0,76.0,3.0,0.0,0.0,17546590.0,13223.0,331068.0,0.0
Latvia,141.0,1303.0,10.0,32.0,0.0,1078.0,0.0,193.0,0.0,692.0,17.0,218756.0,116137.0,1883597.0,1446.0,58862.0,9.0
Jordan,142.0,1303.0,20.0,11.0,0.0,1215.0,26.0,77.0,3.0,128.0,1.0,665653.0,65166.0,10214797.0,7839.0,928618.0,15.0
Cyprus,143.0,1291.0,14.0,20.0,0.0,870.0,0.0,401.0,5.0,1068.0,17.0,239630.0,198306.0,1208382.0,936.0,60419.0,5.0
Georgia,144.0,1278.0,14.0,17.0,0.0,1058.0,4.0,203.0,0.0,320.0,4.0,258525.0,64822.0,3988243.0,3121.0,234603.0,15.0
Liberia,145.0,1252.0,2.0,82.0,1.0,738.0,2.0,432.0,0.0,247.0,16.0,0.0,0.0,5070572.0,4050.0,61836.0,0.0
Burkina Faso,146.0,1213.0,2.0,54.0,0.0,995.0,5.0,164.0,0.0,58.0,3.0,0.0,0.0,20964283.0,17283.0,388227.0,0.0
Malta,147.0,1190.0,49.0,9.0,0.0,695.0,3.0,486.0,0.0,2694.0,20.0,147411.0,333749.0,441682.0,371.0,49076.0,3.0
Niger,148.0,1161.0,3.0,69.0,0.0,1075.0,10.0,17.0,0.0,48.0,3.0,9052.0,373.0,24295885.0,20927.0,352114.0,2684.0
Togo,149.0,1092.0,22.0,26.0,0.0,782.0,30.0,284.0,2.0,132.0,3.0,50218.0,6051.0,8299771.0,7601.0,319222.0,165.0
Botswana,150.0,1066.0,0.0,2.0,0.0,80.0,0.0,984.0,1.0,452.0,0.8,80163.0,34013.0,2356855.0,2211.0,1178428.0,29.0
Jamaica,151.0,1047.0,16.0,14.0,0.0,753.0,8.0,280.0,0.0,353.0,5.0,44371.0,14977.0,2962689.0,2830.0,211621.0,67.0
Bahamas,152.0,1036.0,47.0,15.0,0.0,122.0,6.0,899.0,1.0,2632.0,38.0,7096.0,18025.0,393677.0,380.0,26245.0,55.0
Andorra,153.0,977.0,14.0,53.0,1.0,855.0,16.0,69.0,1.0,12642.0,686.0,3750.0,48525.0,77280.0,79.0,1458.0,21.0
Chad,154.0,949.0,3.0,76.0,0.0,859.0,0.0,14.0,0.0,58.0,5.0,0.0,0.0,16475724.0,17361.0,216786.0,0.0
Vietnam,155.0,883.0,17.0,17.0,1.0,409.0,10.0,457.0,0.0,9.0,0.2,621823.0,6382.0,97439813.0,110351.0,5731754.0,157.0
Sao Tome and Principe,156.0,882.0,1.0,15.0,0.0,807.0,3.0,60.0,0.0,4016.0,68.0,3190.0,14526.0,219610.0,249.0,14641.0,69.0
Lesotho,157.0,798.0,17.0,24.0,0.0,175.0,0.0,599.0,0.0,372.0,11.0,8771.0,4091.0,2144221.0,2687.0,89343.0,244.0
Aruba,158.0,798.0,81.0,3.0,0.0,114.0,0.0,681.0,0.0,7471.0,28.0,14047.0,131503.0,106819.0,134.0,35606.0,8.0
