Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
North Macedonia,83.0,15090.0,92.0,617.0,3.0,12235.0,86.0,2238.0,2.0,7243.0,296.0,157519.0,75608.0,2083358.0,138.0,3377.0,13.0
Senegal,84.0,13987.0,39.0,290.0,0.0,9922.0,71.0,3775.0,33.0,832.0,17.0,153206.0,9108.0,16821378.0,1203.0,58005.0,110.0
Sudan,85.0,13437.0,30.0,833.0,1.0,6730.0,5.0,5874.0,0.0,305.0,19.0,0.0,0.0,44030482.0,3277.0,52858.0,0.0
Zambia,86.0,12776.0,67.0,295.0,3.0,11674.0,6.0,807.0,0.0,692.0,16.0,123346.0,6677.0,18473905.0,1446.0,62623.0,150.0
Croatia,87.0,11964.0,225.0,198.0,1.0,9008.0,237.0,2758.0,21.0,2918.0,48.0,191360.0,46668.0,4100444.0,343.0,20709.0,21.0
Greece,88.0,11524.0,138.0,284.0,4.0,3804.0,0.0,7436.0,41.0,1107.0,27.0,1027618.0,98682.0,10413382.0,904.0,36667.0,10.0
Norway,89.0,11388.0,92.0,264.0,0.0,9348.0,0.0,1776.0,1.0,2098.0,49.0,777459.0,143203.0,5429056.0,477.0,20565.0,7.0
Albania,90.0,10255.0,153.0,316.0,4.0,6106.0,130.0,3833.0,12.0,3564.0,110.0,63505.0,22072.0,2877205.0,281.0,9105.0,45.0
DRC,91.0,10210.0,32.0,260.0,1.0,9439.0,19.0,511.0,0.0,113.0,3.0,0.0,0.0,90033846.0,8818.0,346284.0,0.0
Guinea,92.0,9798.0,149.0,61.0,0.0,8928.0,96.0,809.0,24.0,743.0,5.0,25469.0,1930.0,13195186.0,1347.0,216315.0,518.0
Malaysia,93.0,9397.0,6.0,128.0,0.0,9115.0,2.0,154.0,6.0,290.0,4.0,1307454.0,40302.0,32441495.0,3452.0,253449.0,25.0
French Guiana,94.0,9322.0,0.0,62.0,0.0,8870.0,0.0,390.0,7.0,31069.0,207.0,56109.0,187003.0,300043.0,32.0,4839.0,5.0
Tajikistan,95.0,8792.0,35.0,70.0,0.0,7581.0,32.0,1141.0,0.0,918.0,7.0,0.0,0.0,9575657.0,1089.0,136795.0,0.0
Namibia,96.0,8685.0,171.0,89.0,2.0,3786.0,143.0,4810.0,20.0,3407.0,35.0,70346.0,27596.0,2549167.0,294.0,28642.0,36.0
Gabon,97.0,8601.0,0.0,53.0,0.0,7424.0,0.0,1124.0,2.0,3848.0,24.0,122308.0,54723.0,2235024.0,260.0,42170.0,18.0
Maldives,98.0,8584.0,98.0,29.0,0.0,5936.0,114.0,2619.0,12.0,15830.0,53.0,120999.0,223140.0,542256.0,63.0,18698.0,4.0
Hungary,99.0,8387.0,495.0,624.0,0.0,3958.0,6.0,3805.0,11.0,869.0,65.0,470000.0,48676.0,9655716.0,1151.0,15474.0,21.0
Haiti,100.0,8360.0,24.0,214.0,2.0,5933.0,0.0,2213.0,0.0,732.0,19.0,24502.0,2144.0,11427875.0,1367.0,53401.0,466.0
Finland,101.0,8291.0,30.0,336.0,0.0,7350.0,0.0,605.0,1.0,1496.0,61.0,737733.0,133109.0,5542331.0,668.0,16495.0,8.0
Mauritania,102.0,7142.0,8.0,160.0,0.0,6669.0,11.0,313.0,3.0,1529.0,34.0,69937.0,14972.0,4671115.0,654.0,29194.0,67.0
Luxembourg,103.0,6950.0,54.0,124.0,0.0,6126.0,0.0,700.0,0.0,11070.0,198.0,688148.0,1096100.0,627815.0,90.0,5063.0,1.0
Zimbabwe,104.0,6837.0,0.0,206.0,0.0,5345.0,0.0,1286.0,0.0,459.0,14.0,151597.0,10173.0,14902137.0,2180.0,72340.0,98.0
Malawi,105.0,5614.0,3.0,175.0,0.0,3551.0,0.0,1888.0,4.0,292.0,9.0,46484.0,2419.0,19216846.0,3423.0,109811.0,413.0
Montenegro,106.0,5553.0,131.0,108.0,1.0,4231.0,7.0,1214.0,0.0,8841.0,172.0,52431.0,83478.0,628081.0,113.0,5816.0,12.0
Djibouti,107.0,5388.0,1.0,61.0,1.0,5327.0,0.0,0.0,0.0,5439.0,62.0,69405.0,70063.0,990604.0,184.0,16239.0,14.0
Tunisia,108.0,5041.0,265.0,93.0,0.0,1752.0,51.0,3196.0,21.0,426.0,8.0,158679.0,13401.0,11841268.0,2349.0,127325.0,75.0
Equatorial Guinea,109.0,4972.0,0.0,83.0,0.0,4413.0,0.0,476.0,0.0,3524.0,59.0,54174.0,38396.0,1410926.0,284.0,16999.0,26.0
Hong Kong,110.0,4879.0,21.0,94.0,0.0,4510.0,18.0,275.0,22.0,650.0,13.0,780415.0,103942.0,7508186.0,1539.0,79874.0,10.0
Eswatini,111.0,4853.0,34.0,94.0,0.0,3951.0,48.0,808.0,11.0,4175.0,81.0,30327.0,26091.0,1162365.0,240.0,12366.0,38.0
CAR,112.0,4729.0,0.0,62.0,0.0,1818.0,0.0,2849.0,2.0,976.0,13.0,31239.0,6448.0,4844873.0,1025.0,78143.0,155.0
Nicaragua,113.0,4668.0,0.0,141.0,0.0,2913.0,0.0,1614.0,0.0,703.0,21.0,0.0,0.0,6638937.0,1422.0,47085.0,0.0
Congo,114.0,4628.0,0.0,102.0,0.0,1742.0,0.0,2784.0,0.0,835.0,18.0,0.0,0.0,5542044.0,1198.0,54334.0,0.0
Slovakia,115.0,4614.0,88.0,37.0,0.0,2802.0,5.0,1775.0,18.0,845.0,7.0,356823.0,65351.0,5460138.0,1183.0,147571.0,15.0
Mozambique,116.0,4444.0,103.0,27.0,1.0,2615.0,36.0,1802.0,0.0,141.0,0.9,104376.0,3323.0,31408418.0,7068.0,1163275.0,301.0
Rwanda,117.0,4374.0,25.0,19.0,1.0,2235.0,36.0,2120.0,0.0,336.0,1.0,439893.0,33815.0,13008823.0,2974.0,684675.0,30.0
Suriname,118.0,4346.0,26.0,85.0,9.0,3494.0,68.0,767.0,12.0,7396.0,145.0,10298.0,17526.0,587598.0,135.0,6913.0,57.0
Cabo Verde,119.0,4330.0,55.0,42.0,0.0,3628.0,17.0,660.0,0.0,7773.0,75.0,76576.0,137457.0,557092.0,129.0,13264.0,7.0
Cuba,120.0,4309.0,11.0,101.0,1.0,3590.0,20.0,618.0,4.0,380.0,9.0,426280.0,37640.0,11325315.0,2628.0,112132.0,27.0
Uganda,121.0,3667.0,128.0,41.0,2.0,1564.0,0.0,2062.0,0.0,80.0,0.9,395875.0,8608.0,45990795.0,12542.0,1121727.0,116.0
Thailand,122.0,3444.0,6.0,58.0,0.0,3281.0,2.0,105.0,1.0,49.0,0.8,749213.0,10729.0,69832687.0,20277.0,1204012.0,93.0
Mayotte,123.0,3374.0,0.0,40.0,0.0,2964.0,0.0,370.0,2.0,12315.0,146.0,13000.0,47449.0,273978.0,81.0,6849.0,21.0
Somalia,124.0,3362.0,30.0,97.0,0.0,2696.0,0.0,569.0,0.0,211.0,6.0,0.0,0.0,15970713.0,4750.0,164647.0,0.0
Gambia,125.0,3197.0,46.0,99.0,0.0,1315.0,0.0,1783.0,0.0,1316.0,41.0,13838.0,5698.0,2428527.0,760.0,24531.0,175.0
Syria,126.0,3171.0,67.0,134.0,4.0,730.0,15.0,2307.0,0.0,180.0,8.0,0.0,0.0,17575713.0,5543.0,131162.0,0.0
Slovenia,127.0,3165.0,43.0,135.0,0.0,2483.0,0.0,547.0,3.0,1522.0,65.0,168153.0,80882.0,2078992.0,657.0,15400.0,12.0
Sri Lanka,128.0,3123.0,2.0,12.0,0.0,2925.0,7.0,186.0,0.0,146.0,0.6,235221.0,10976.0,21429949.0,6862.0,1785829.0,91.0
Lithuania,129.0,3083.0,43.0,86.0,0.0,1954.0,2.0,1043.0,0.0,1136.0,32.0,663899.0,244537.0,2714928.0,881.0,31569.0,4.0
Jamaica,130.0,3024.0,60.0,32.0,2.0,950.0,28.0,2042.0,7.0,1020.0,11.0,62609.0,21126.0,2963570.0,980.0,92612.0,47.0
Angola,131.0,2965.0,30.0,117.0,0.0,1198.0,6.0,1650.0,24.0,90.0,4.0,64747.0,1959.0,33043301.0,11144.0,282421.0,510.0
Mali,132.0,2842.0,9.0,127.0,1.0,2238.0,5.0,477.0,0.0,140.0,6.0,41204.0,2025.0,20352506.0,7161.0,160256.0,494.0
South Sudan,133.0,2544.0,0.0,48.0,0.0,1290.0,0.0,1206.0,0.0,227.0,4.0,12044.0,1074.0,11217684.0,4409.0,233702.0,931.0
Estonia,134.0,2516.0,25.0,64.0,0.0,2170.0,5.0,282.0,0.0,1896.0,48.0,159700.0,120374.0,1326702.0,527.0,20730.0,8.0
Bahamas,135.0,2506.0,30.0,56.0,1.0,948.0,0.0,1502.0,83.0,6361.0,142.0,12640.0,32087.0,393934.0,157.0,7035.0,31.0
Aruba,136.0,2449.0,21.0,14.0,0.0,1206.0,0.0,1229.0,7.0,22920.0,131.0,23251.0,217604.0,106850.0,44.0,7632.0,5.0
Jordan,137.0,2411.0,58.0,16.0,0.0,1756.0,56.0,639.0,3.0,236.0,2.0,894398.0,87500.0,10221710.0,4240.0,638857.0,11.0
Trinidad and Tobago,138.0,2250.0,20.0,34.0,1.0,724.0,7.0,1492.0,16.0,1607.0,24.0,25041.0,17882.0,1400333.0,622.0,41186.0,56.0
Guinea-Bissau,139.0,2245.0,0.0,38.0,0.0,1127.0,0.0,1080.0,5.0,1136.0,19.0,0.0,0.0,1976228.0,880.0,52006.0,0.0
Réunion,140.0,2222.0,107.0,13.0,2.0,1313.0,0.0,896.0,0.0,2479.0,15.0,35419.0,39508.0,896492.0,403.0,68961.0,25.0
Benin,141.0,2213.0,0.0,40.0,0.0,1793.0,0.0,380.0,0.0,182.0,3.0,131073.0,10762.0,12178963.0,5503.0,304474.0,93.0
Iceland,142.0,2141.0,5.0,10.0,0.0,2050.0,12.0,81.0,0.0,6267.0,29.0,224180.0,656163.0,341653.0,160.0,34165.0,2.0
Sierra Leone,143.0,2054.0,13.0,71.0,0.0,1611.0,9.0,372.0,0.0,257.0,9.0,0.0,0.0,8005935.0,3898.0,112760.0,0.0
Malta,144.0,2039.0,25.0,14.0,0.0,1627.0,26.0,398.0,2.0,4616.0,32.0,202137.0,457569.0,441763.0,217.0,31555.0,2.0
Botswana,145.0,2002.0,0.0,8.0,0.0,493.0,0.0,1501.0,1.0,848.0,3.0,128016.0,54242.0,2360105.0,1179.0,295013.0,18.0
Yemen,146.0,1987.0,4.0,572.0,0.0,1200.0,3.0,215.0,0.0,66.0,19.0,0.0,0.0,29942664.0,15069.0,52347.0,0.0
New Zealand,147.0,1772.0,5.0,24.0,0.0,1632.0,1.0,116.0,4.0,354.0,5.0,814638.0,162859.0,5002100.0,2823.0,208421.0,6.0
Uruguay,148.0,1679.0,10.0,45.0,0.0,1459.0,0.0,175.0,3.0,483.0,13.0,185710.0,53427.0,3475973.0,2070.0,77244.0,19.0
Georgia,149.0,1650.0,29.0,19.0,0.0,1310.0,8.0,321.0,0.0,414.0,5.0,404061.0,101326.0,3987722.0,2417.0,209880.0,10.0
Cyprus,150.0,1509.0,2.0,21.0,0.0,1237.0,0.0,251.0,5.0,1248.0,17.0,312813.0,258741.0,1208982.0,801.0,57571.0,4.0
Togo,151.0,1488.0,11.0,32.0,0.0,1106.0,12.0,350.0,0.0,179.0,4.0,70560.0,8488.0,8313060.0,5587.0,259783.0,118.0
Guyana,152.0,1468.0,9.0,46.0,0.0,954.0,33.0,468.0,16.0,1865.0,58.0,9403.0,11944.0,787257.0,536.0,17114.0,84.0
Burkina Faso,153.0,1452.0,5.0,55.0,0.0,1103.0,3.0,294.0,0.0,69.0,3.0,0.0,0.0,21003580.0,14465.0,381883.0,0.0
Latvia,154.0,1428.0,3.0,35.0,0.0,1187.0,0.0,206.0,0.0,759.0,19.0,264258.0,140400.0,1882182.0,1318.0,53777.0,7.0
Myanmar,155.0,1419.0,166.0,8.0,1.0,385.0,14.0,1026.0,0.0,26.0,0.1,166433.0,3055.0,54477233.0,38391.0,6809654.0,327.0
Guadeloupe,156.0,1363.0,0.0,18.0,0.0,336.0,0.0,1009.0,7.0,3406.0,45.0,31762.0,79378.0,400137.0,294.0,22230.0,13.0
Liberia,157.0,1307.0,1.0,82.0,0.0,1182.0,19.0,43.0,0.0,257.0,16.0,0.0,0.0,5078714.0,3886.0,61936.0,0.0
