Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Qatar,28.0,122917.0,224.0,209.0,1.0,119822.0,209.0,2886.0,59.0,43777.0,74.0,714183.0,254356.0,2807805.0,23.0,13434.0,4.0
Ecuador,29.0,122257.0,0.0,11029.0,0.0,97063.0,0.0,14165.0,375.0,6907.0,623.0,370864.0,20953.0,17699585.0,145.0,1605.0,48.0
Romania,30.0,110217.0,1527.0,4360.0,48.0,88235.0,44991.0,17622.0,447.0,5738.0,227.0,2185923.0,113795.0,19209377.0,174.0,4406.0,9.0
Kazakhstan,31.0,107134.0,78.0,1671.0,0.0,101610.0,155.0,3853.0,221.0,5691.0,89.0,2733455.0,145208.0,18824434.0,176.0,11265.0,7.0
Dominican Republic,32.0,106732.0,596.0,2034.0,12.0,80179.0,816.0,24519.0,210.0,9818.0,187.0,422070.0,38825.0,10871122.0,102.0,5345.0,26.0
Panama,33.0,104138.0,0.0,2213.0,0.0,77881.0,0.0,24044.0,152.0,24055.0,511.0,417620.0,96468.0,4329082.0,42.0,1956.0,10.0
Egypt,34.0,101772.0,131.0,5733.0,18.0,87958.0,800.0,8081.0,41.0,991.0,56.0,135000.0,1314.0,102738349.0,1009.0,17921.0,761.0
Kuwait,35.0,98528.0,704.0,580.0,5.0,88776.0,865.0,9172.0,101.0,23000.0,135.0,701484.0,163749.0,4283910.0,43.0,7386.0,6.0
Belgium,36.0,97976.0,2028.0,9936.0,1.0,18854.0,44.0,69186.0,74.0,8446.0,857.0,2768761.0,238676.0,11600514.0,118.0,1168.0,4.0
Morocco,37.0,97264.0,2760.0,1755.0,41.0,76690.0,1760.0,18819.0,264.0,2629.0,47.0,2342307.0,63300.0,37003550.0,380.0,21085.0,16.0
Oman,38.0,91753.0,0.0,818.0,0.0,84648.0,0.0,6287.0,180.0,17874.0,159.0,309212.0,60235.0,5133398.0,56.0,6276.0,17.0
Netherlands,39.0,90047.0,1974.0,6273.0,7.0,0.0,0.0,0.0,65.0,5253.0,366.0,2042887.0,119167.0,17143094.0,190.0,2733.0,8.0
Sweden,40.0,88237.0,0.0,5865.0,5.0,0.0,0.0,0.0,15.0,8725.0,580.0,1393161.0,137762.0,10112810.0,115.0,1724.0,7.0
Guatemala,41.0,84344.0,680.0,3076.0,40.0,73748.0,488.0,7520.0,5.0,4690.0,171.0,286730.0,15943.0,17984983.0,213.0,5847.0,63.0
UAE,42.0,83433.0,865.0,403.0,1.0,72790.0,673.0,10240.0,0.0,8414.0,41.0,8562443.0,863516.0,9915789.0,119.0,24605.0,1.0
Japan,43.0,77494.0,485.0,1482.0,9.0,69899.0,646.0,6113.0,170.0,613.0,12.0,1811516.0,14333.0,126391624.0,1631.0,85284.0,70.0
Poland,44.0,77328.0,757.0,2270.0,17.0,63312.0,587.0,11746.0,83.0,2044.0,60.0,3081867.0,81450.0,37837563.0,489.0,16669.0,12.0
Belarus,45.0,75230.0,243.0,773.0,2.0,73098.0,131.0,1359.0,0.0,7962.0,82.0,1700790.0,180004.0,9448646.0,126.0,12223.0,6.0
Honduras,46.0,70120.0,460.0,2122.0,20.0,20677.0,694.0,47321.0,20.0,7056.0,214.0,165904.0,16694.0,9937794.0,142.0,4683.0,60.0
Ethiopia,47.0,67515.0,602.0,1072.0,12.0,27638.0,553.0,38805.0,289.0,584.0,9.0,1184473.0,10251.0,115551504.0,1711.0,107791.0,98.0
Portugal,48.0,67176.0,780.0,1894.0,6.0,45053.0,259.0,20229.0,57.0,6592.0,186.0,2345680.0,230190.0,10190196.0,152.0,5380.0,4.0
Venezuela,49.0,64284.0,0.0,520.0,0.0,52564.0,0.0,11200.0,146.0,2262.0,18.0,1864663.0,65615.0,28418294.0,442.0,54651.0,15.0
Bahrain,50.0,63879.0,690.0,220.0,3.0,56700.0,613.0,6959.0,43.0,37280.0,128.0,1313471.0,766545.0,1713495.0,27.0,7789.0,1.0
Costa Rica,51.0,62374.0,1556.0,686.0,20.0,23160.0,498.0,38528.0,245.0,12220.0,134.0,193045.0,37822.0,5104063.0,82.0,7440.0,26.0
Nepal,52.0,61593.0,2020.0,390.0,7.0,43820.0,871.0,17383.0,0.0,2106.0,13.0,894373.0,30580.0,29246701.0,475.0,74992.0,33.0
Singapore,53.0,57543.0,11.0,27.0,0.0,57071.0,32.0,445.0,0.0,9819.0,5.0,2498073.0,426277.0,5860205.0,102.0,217045.0,2.0
Nigeria,54.0,56956.0,221.0,1094.0,1.0,48305.0,213.0,7557.0,7.0,275.0,5.0,482321.0,2328.0,207194373.0,3638.0,189392.0,430.0
Uzbekistan,55.0,50253.0,626.0,419.0,6.0,46527.0,557.0,3307.0,243.0,1497.0,12.0,1377915.0,41044.0,33571712.0,668.0,80123.0,24.0
Algeria,56.0,49413.0,219.0,1659.0,5.0,34818.0,143.0,12936.0,31.0,1123.0,38.0,0.0,0.0,44017064.0,891.0,26532.0,0.0
Switzerland,57.0,49283.0,488.0,2045.0,3.0,40500.0,600.0,6738.0,29.0,5685.0,236.0,1251614.0,144391.0,8668205.0,176.0,4239.0,7.0
Armenia,58.0,46910.0,239.0,926.0,1.0,42369.0,138.0,3615.0,0.0,15824.0,312.0,255927.0,86332.0,2964445.0,63.0,3201.0,12.0
Ghana,59.0,45760.0,46.0,295.0,1.0,44973.0,77.0,492.0,6.0,1466.0,9.0,464420.0,14881.0,31208065.0,682.0,105790.0,67.0
Moldova,60.0,45648.0,665.0,1186.0,16.0,33734.0,495.0,10728.0,549.0,11322.0,294.0,246764.0,61203.0,4031912.0,88.0,3400.0,16.0
Kyrgyzstan,61.0,45244.0,91.0,1063.0,0.0,41415.0,98.0,2766.0,24.0,6911.0,162.0,267718.0,40893.0,6546842.0,145.0,6159.0,24.0
Czechia,62.0,45228.0,1073.0,494.0,5.0,23652.0,275.0,21082.0,91.0,4222.0,46.0,1148880.0,107239.0,10713292.0,237.0,21687.0,9.0
Azerbaijan,63.0,38894.0,117.0,572.0,1.0,36424.0,135.0,1898.0,0.0,3829.0,56.0,1041184.0,102492.0,10158720.0,261.0,17760.0,10.0
Afghanistan,64.0,38883.0,11.0,1437.0,1.0,32576.0,71.0,4870.0,93.0,994.0,37.0,107968.0,2761.0,39110298.0,1006.0,27217.0,362.0
Kenya,65.0,36724.0,148.0,646.0,4.0,23709.0,98.0,12369.0,44.0,680.0,12.0,504988.0,9349.0,54017393.0,1471.0,83618.0,107.0
Austria,66.0,36661.0,808.0,763.0,5.0,28451.0,407.0,7447.0,62.0,4066.0,85.0,1413965.0,156803.0,9017463.0,246.0,11818.0,6.0
Palestine,67.0,34401.0,558.0,250.0,6.0,23333.0,273.0,10818.0,0.0,6711.0,49.0,359873.0,70206.0,5125985.0,149.0,20504.0,14.0
Serbia,68.0,32757.0,62.0,739.0,1.0,31411.0,0.0,607.0,20.0,3752.0,85.0,1063667.0,121845.0,8729645.0,266.0,11813.0,8.0
Ireland,69.0,32271.0,248.0,1792.0,3.0,23364.0,0.0,7115.0,14.0,6520.0,362.0,1030817.0,208266.0,4949527.0,153.0,2762.0,5.0
Paraguay,70.0,31113.0,0.0,584.0,0.0,16313.0,0.0,14216.0,137.0,4351.0,82.0,241837.0,33818.0,7151143.0,230.0,12245.0,30.0
Lebanon,71.0,27518.0,750.0,281.0,18.0,10739.0,522.0,16498.0,121.0,4036.0,41.0,700966.0,102800.0,6818729.0,248.0,24266.0,10.0
El Salvador,72.0,27346.0,97.0,804.0,3.0,20825.0,433.0,5717.0,93.0,4211.0,124.0,359765.0,55406.0,6493262.0,237.0,8076.0,18.0
Australia,73.0,26861.0,48.0,837.0,5.0,23855.0,63.0,2169.0,15.0,1051.0,33.0,7224163.0,282604.0,25562804.0,952.0,30541.0,4.0
Libya,74.0,26438.0,616.0,418.0,13.0,14207.0,299.0,11813.0,0.0,3837.0,61.0,176378.0,25595.0,6891077.0,261.0,16486.0,39.0
Bosnia and Herzegovina,75.0,24897.0,292.0,752.0,5.0,17365.0,146.0,6780.0,0.0,7599.0,230.0,220278.0,67233.0,3276320.0,132.0,4357.0,15.0
S. Korea,76.0,22783.0,126.0,377.0,5.0,19771.0,228.0,2635.0,150.0,444.0,7.0,2206365.0,43027.0,51278779.0,2251.0,136018.0,23.0
Denmark,77.0,21847.0,454.0,635.0,0.0,17110.0,192.0,4102.0,3.0,3769.0,110.0,3246363.0,560045.0,5796614.0,265.0,9129.0,2.0
Cameroon,78.0,20371.0,68.0,416.0,1.0,19124.0,287.0,831.0,30.0,763.0,16.0,149000.0,5584.0,26682247.0,1310.0,64140.0,179.0
Ivory Coast,79.0,19200.0,42.0,120.0,0.0,18392.0,62.0,688.0,0.0,724.0,5.0,148957.0,5618.0,26513133.0,1381.0,220943.0,178.0
Bulgaria,80.0,18733.0,189.0,753.0,4.0,13510.0,119.0,4470.0,34.0,2700.0,109.0,488865.0,70473.0,6936886.0,370.0,9212.0,14.0
North Macedonia,81.0,16417.0,143.0,683.0,8.0,13732.0,97.0,2002.0,4.0,7880.0,328.0,172700.0,82895.0,2083355.0,127.0,3050.0,12.0
Hungary,82.0,16111.0,941.0,669.0,6.0,4240.0,13.0,11202.0,29.0,1669.0,69.0,591618.0,61276.0,9654982.0,599.0,14432.0,16.0
Madagascar,83.0,15971.0,46.0,217.0,1.0,14587.0,40.0,1167.0,30.0,574.0,8.0,66460.0,2387.0,27837665.0,1743.0,128284.0,419.0
Greece,84.0,14738.0,338.0,327.0,2.0,3804.0,0.0,10607.0,71.0,1416.0,31.0,1181712.0,113497.0,10411859.0,706.0,31841.0,9.0
Senegal,85.0,14645.0,27.0,301.0,1.0,11051.0,128.0,3293.0,29.0,870.0,18.0,163965.0,9740.0,16834684.0,1150.0,55929.0,103.0
Croatia,86.0,14513.0,234.0,244.0,6.0,12169.0,236.0,2100.0,21.0,3540.0,60.0,249023.0,60742.0,4099687.0,282.0,16802.0,16.0
Zambia,87.0,14022.0,94.0,329.0,3.0,13207.0,178.0,486.0,0.0,758.0,18.0,137017.0,7411.0,18489439.0,1319.0,56199.0,135.0
Sudan,88.0,13535.0,0.0,836.0,0.0,6759.0,0.0,5940.0,0.0,307.0,19.0,0.0,0.0,44061334.0,3255.0,52705.0,0.0
Norway,89.0,12708.0,64.0,267.0,1.0,10371.0,0.0,2070.0,2.0,2340.0,49.0,928024.0,170896.0,5430329.0,427.0,20338.0,6.0
Albania,90.0,12073.0,125.0,353.0,6.0,6831.0,43.0,4889.0,18.0,4196.0,123.0,73651.0,25599.0,2877111.0,238.0,8150.0,39.0
DRC,91.0,10456.0,14.0,268.0,1.0,9863.0,23.0,325.0,0.0,116.0,3.0,0.0,0.0,90116049.0,8619.0,336254.0,0.0
Guinea,92.0,10231.0,77.0,63.0,0.0,9660.0,48.0,508.0,24.0,775.0,5.0,30764.0,2330.0,13205931.0,1291.0,209618.0,429.0
Namibia,93.0,10207.0,129.0,108.0,0.0,7947.0,262.0,2152.0,14.0,4002.0,42.0,86092.0,33754.0,2550552.0,250.0,23616.0,30.0
Malaysia,94.0,10147.0,95.0,129.0,1.0,9264.0,14.0,754.0,11.0,313.0,4.0,1417154.0,43667.0,32453958.0,3198.0,251581.0,23.0
French Guiana,95.0,9659.0,36.0,65.0,0.0,9298.0,31.0,296.0,4.0,32167.0,216.0,62400.0,207809.0,300276.0,31.0,4620.0,5.0
Maldives,96.0,9568.0,74.0,33.0,0.0,8077.0,44.0,1458.0,12.0,17636.0,61.0,137200.0,252884.0,542542.0,57.0,16441.0,4.0
Tajikistan,97.0,9259.0,45.0,73.0,0.0,8026.0,38.0,1160.0,0.0,966.0,8.0,0.0,0.0,9582111.0,1035.0,131262.0,0.0
Finland,98.0,8858.0,59.0,339.0,0.0,7700.0,0.0,819.0,3.0,1598.0,61.0,866092.0,156261.0,5542589.0,626.0,16350.0,6.0
Gabon,99.0,8696.0,18.0,53.0,0.0,7848.0,21.0,795.0,5.0,3888.0,24.0,147678.0,66028.0,2236606.0,257.0,42200.0,15.0
Haiti,100.0,8600.0,44.0,221.0,1.0,6363.0,48.0,2016.0,0.0,752.0,19.0,25752.0,2253.0,11432052.0,1329.0,51729.0,444.0
Tunisia,101.0,8570.0,0.0,133.0,0.0,2342.0,0.0,6095.0,47.0,724.0,11.0,179035.0,15115.0,11844983.0,1382.0,89060.0,66.0
Luxembourg,102.0,7718.0,177.0,124.0,0.0,6703.0,62.0,891.0,1.0,12287.0,197.0,771950.0,1228981.0,628122.0,81.0,5066.0,1.0
Zimbabwe,103.0,7647.0,14.0,224.0,0.0,5883.0,42.0,1540.0,0.0,513.0,15.0,157144.0,10540.0,14908642.0,1950.0,66556.0,95.0
Montenegro,104.0,7503.0,0.0,129.0,0.0,4892.0,0.0,2482.0,0.0,11946.0,205.0,60011.0,95546.0,628083.0,84.0,4869.0,10.0
Mauritania,105.0,7361.0,15.0,161.0,0.0,6882.0,17.0,318.0,3.0,1575.0,34.0,77592.0,16598.0,4674801.0,635.0,29036.0,60.0
Mozambique,106.0,6264.0,103.0,40.0,1.0,3502.0,109.0,2722.0,0.0,199.0,1.0,121398.0,3862.0,31434838.0,5018.0,785871.0,259.0
Slovakia,107.0,6256.0,235.0,39.0,0.0,3390.0,102.0,2827.0,22.0,1146.0,7.0,403055.0,73817.0,5460217.0,873.0,140006.0,14.0
Malawi,108.0,5716.0,5.0,179.0,0.0,4026.0,26.0,1511.0,4.0,297.0,9.0,49798.0,2589.0,19231751.0,3365.0,107440.0,386.0
Uganda,109.0,5594.0,214.0,61.0,1.0,2544.0,55.0,2989.0,0.0,122.0,1.0,444346.0,9652.0,46034419.0,8229.0,754663.0,104.0
Djibouti,110.0,5403.0,4.0,61.0,0.0,5333.0,0.0,9.0,0.0,5452.0,62.0,73695.0,74362.0,991036.0,183.0,16246.0,13.0
Eswatini,111.0,5215.0,24.0,103.0,0.0,4478.0,39.0,634.0,11.0,4485.0,89.0,31766.0,27320.0,1162725.0,223.0,11289.0,37.0
Cabo Verde,112.0,5141.0,78.0,50.0,1.0,4548.0,83.0,543.0,0.0,9225.0,90.0,76576.0,137412.0,557273.0,108.0,11145.0,7.0
Cuba,113.0,5004.0,71.0,111.0,2.0,4249.0,19.0,644.0,19.0,442.0,10.0,524374.0,46302.0,11325108.0,2263.0,102028.0,22.0
Equatorial Guinea,114.0,5002.0,0.0,83.0,0.0,4509.0,0.0,410.0,0.0,3542.0,59.0,57119.0,40443.0,1412318.0,282.0,17016.0,25.0
Hong Kong,115.0,4997.0,3.0,103.0,1.0,4696.0,14.0,198.0,13.0,665.0,14.0,2783134.0,370590.0,7510012.0,1503.0,72913.0,3.0
Nicaragua,116.0,4961.0,0.0,147.0,0.0,2913.0,0.0,1901.0,0.0,747.0,22.0,0.0,0.0,6641305.0,1339.0,45179.0,0.0
Congo,117.0,4934.0,0.0,88.0,0.0,3887.0,0.0,959.0,0.0,890.0,16.0,0.0,0.0,5546138.0,1124.0,63024.0,0.0
CAR,118.0,4786.0,4.0,62.0,0.0,1830.0,0.0,2894.0,2.0,987.0,13.0,31723.0,6544.0,4847400.0,1013.0,78184.0,153.0
Suriname,119.0,4671.0,0.0,95.0,0.0,4160.0,0.0,416.0,7.0,7947.0,162.0,12462.0,21203.0,587756.0,126.0,6187.0,47.0
Rwanda,120.0,4671.0,18.0,25.0,2.0,2845.0,28.0,1801.0,0.0,359.0,2.0,471767.0,36238.0,13018502.0,2787.0,520740.0,28.0
Myanmar,121.0,4467.0,424.0,70.0,10.0,1130.0,186.0,3267.0,0.0,82.0,1.0,212826.0,3906.0,54488177.0,12198.0,778403.0,256.0
Jamaica,122.0,4374.0,0.0,51.0,0.0,1225.0,0.0,3098.0,8.0,1476.0,17.0,70077.0,23643.0,2963958.0,678.0,58117.0,42.0
Jordan,123.0,4344.0,213.0,29.0,3.0,2511.0,96.0,1804.0,13.0,425.0,3.0,1045700.0,102271.0,10224752.0,2354.0,352578.0,10.0
Slovenia,124.0,4195.0,137.0,140.0,4.0,2939.0,42.0,1116.0,11.0,2018.0,67.0,196338.0,94439.0,2079000.0,496.0,14850.0,11.0
Angola,125.0,3848.0,59.0,147.0,3.0,1443.0,38.0,2258.0,16.0,116.0,4.0,65951.0,1994.0,33074172.0,8595.0,224994.0,501.0
Syria,126.0,3731.0,40.0,168.0,3.0,918.0,15.0,2645.0,0.0,212.0,10.0,0.0,0.0,17588527.0,4714.0,104694.0,0.0
Trinidad and Tobago,127.0,3651.0,217.0,60.0,0.0,1586.0,772.0,2005.0,6.0,2607.0,43.0,28774.0,20546.0,1400469.0,384.0,23341.0,49.0
Lithuania,128.0,3565.0,61.0,87.0,0.0,2181.0,32.0,1297.0,0.0,1314.0,32.0,716972.0,264195.0,2713795.0,761.0,31193.0,4.0
Mayotte,129.0,3541.0,0.0,40.0,0.0,2964.0,0.0,537.0,2.0,12915.0,146.0,13000.0,47415.0,274176.0,77.0,6854.0,21.0
Thailand,130.0,3497.0,7.0,58.0,0.0,3328.0,3.0,111.0,1.0,50.0,0.8,749213.0,10728.0,69837937.0,19971.0,1204102.0,93.0
Gambia,131.0,3473.0,0.0,107.0,0.0,1951.0,0.0,1415.0,0.0,1429.0,44.0,14554.0,5988.0,2430575.0,700.0,22716.0,167.0
Aruba,132.0,3460.0,78.0,23.0,0.0,2128.0,386.0,1309.0,11.0,32378.0,215.0,27760.0,259769.0,106864.0,31.0,4646.0,4.0
Guadeloupe,133.0,3426.0,0.0,26.0,0.0,837.0,0.0,2563.0,28.0,8562.0,65.0,38505.0,96229.0,400139.0,117.0,15390.0,10.0
Somalia,134.0,3390.0,0.0,98.0,0.0,2812.0,0.0,480.0,0.0,212.0,6.0,0.0,0.0,15984091.0,4715.0,163103.0,0.0
Sri Lanka,135.0,3281.0,5.0,13.0,0.0,3060.0,17.0,208.0,0.0,153.0,0.6,262378.0,12242.0,21432641.0,6532.0,1648665.0,82.0
Réunion,136.0,3194.0,95.0,15.0,0.0,1794.0,0.0,1385.0,0.0,3562.0,17.0,35419.0,39500.0,896684.0,281.0,59779.0,25.0
Bahamas,137.0,3177.0,0.0,69.0,0.0,1626.0,0.0,1482.0,65.0,8062.0,175.0,16386.0,41584.0,394047.0,124.0,5711.0,24.0
Georgia,138.0,3119.0,182.0,19.0,0.0,1435.0,13.0,1665.0,0.0,782.0,5.0,529121.0,132695.0,3987493.0,1278.0,209868.0,8.0
Mali,139.0,2991.0,25.0,128.0,0.0,2332.0,21.0,531.0,0.0,147.0,6.0,46993.0,2307.0,20370108.0,6810.0,159141.0,433.0
Estonia,140.0,2814.0,36.0,64.0,0.0,2357.0,20.0,393.0,3.0,2121.0,48.0,182635.0,137658.0,1326729.0,471.0,20730.0,7.0
Malta,141.0,2634.0,39.0,17.0,1.0,1996.0,18.0,621.0,2.0,5962.0,38.0,226330.0,512293.0,441798.0,168.0,25988.0,2.0
South Sudan,142.0,2609.0,10.0,49.0,0.0,1290.0,0.0,1270.0,0.0,232.0,4.0,12044.0,1073.0,11221627.0,4301.0,229013.0,932.0
Botswana,143.0,2567.0,0.0,13.0,0.0,624.0,0.0,1930.0,1.0,1087.0,6.0,156054.0,66082.0,2361534.0,920.0,181656.0,15.0
Benin,144.0,2280.0,0.0,40.0,0.0,1950.0,0.0,290.0,0.0,187.0,3.0,169063.0,13871.0,12188538.0,5346.0,304713.0,72.0
Guinea-Bissau,145.0,2275.0,0.0,39.0,0.0,1127.0,0.0,1109.0,5.0,1150.0,20.0,0.0,0.0,1977629.0,869.0,50708.0,0.0
Iceland,146.0,2230.0,24.0,10.0,0.0,2112.0,0.0,108.0,0.0,6526.0,29.0,244348.0,715055.0,341719.0,153.0,34172.0,1.0
Sierra Leone,147.0,2153.0,20.0,72.0,0.0,1649.0,3.0,432.0,0.0,269.0,9.0,0.0,0.0,8010819.0,3721.0,111261.0,0.0
Guyana,148.0,2102.0,75.0,62.0,2.0,1314.0,12.0,726.0,16.0,2670.0,79.0,11771.0,14950.0,787371.0,375.0,12700.0,67.0
Yemen,149.0,2024.0,2.0,585.0,0.0,1221.0,0.0,218.0,0.0,68.0,20.0,0.0,0.0,29962452.0,14804.0,51218.0,0.0
Uruguay,150.0,1876.0,0.0,46.0,0.0,1582.0,0.0,248.0,0.0,540.0,13.0,208293.0,59917.0,3476334.0,1853.0,75572.0,17.0
New Zealand,151.0,1809.0,0.0,25.0,0.0,1714.0,0.0,70.0,4.0,362.0,5.0,897077.0,179340.0,5002100.0,2765.0,200084.0,6.0
Burkina Faso,152.0,1797.0,30.0,56.0,0.0,1173.0,7.0,568.0,0.0,85.0,3.0,0.0,0.0,21020871.0,11698.0,375373.0,0.0
Togo,153.0,1640.0,22.0,41.0,0.0,1251.0,8.0,348.0,0.0,197.0,5.0,81514.0,9799.0,8318907.0,5073.0,202900.0,102.0
Belize,154.0,1567.0,31.0,19.0,0.0,742.0,46.0,806.0,3.0,3926.0,48.0,12182.0,30521.0,399141.0,255.0,21007.0,33.0
Cyprus,155.0,1565.0,7.0,22.0,0.0,1282.0,0.0,261.0,2.0,1294.0,18.0,344831.0,285162.0,1209245.0,773.0,54966.0,4.0
Andorra,156.0,1564.0,81.0,53.0,0.0,1164.0,110.0,347.0,4.0,20235.0,686.0,137457.0,1778412.0,77292.0,49.0,1458.0,1.0
Latvia,157.0,1498.0,4.0,36.0,0.0,1248.0,0.0,214.0,0.0,796.0,19.0,290907.0,154610.0,1881559.0,1256.0,52266.0,6.0
