Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Nepal,35.0,208299.0,1946.0,1215.0,13.0,170632.0,2503.0,36452.0,0.0,7102.0,41.0,1602603.0,54643.0,29328421.0,141.0,24139.0,18.0
Austria,36.0,198291.0,7063.0,1746.0,85.0,119415.0,6687.0,77130.0,584.0,21970.0,193.0,2607733.0,288931.0,9025451.0,46.0,5169.0,3.0
Ecuador,37.0,179627.0,953.0,12997.0,20.0,154956.0,0.0,11674.0,324.0,10125.0,733.0,593959.0,33479.0,17741333.0,99.0,1365.0,30.0
Sweden,38.0,177355.0,0.0,6164.0,0.0,0.0,0.0,0.0,137.0,17521.0,609.0,2659793.0,262758.0,10122600.0,57.0,1642.0,4.0
UAE,39.0,149135.0,1174.0,528.0,0.0,142561.0,678.0,6046.0,0.0,15012.0,53.0,14852491.0,1495057.0,9934395.0,67.0,18815.0,1.0
Panama,40.0,144477.0,0.0,2856.0,0.0,123229.0,0.0,18392.0,149.0,33292.0,658.0,750055.0,172837.0,4339667.0,30.0,1519.0,6.0
Bolivia,41.0,143069.0,180.0,8835.0,10.0,116505.0,368.0,17729.0,71.0,12195.0,753.0,344354.0,29353.0,11731537.0,82.0,1328.0,34.0
Jordan,42.0,141305.0,4750.0,1704.0,86.0,9879.0,150.0,129722.0,455.0,13799.0,166.0,2174443.0,212337.0,10240515.0,72.0,6010.0,5.0
Hungary,43.0,136723.0,4836.0,2990.0,107.0,31126.0,1324.0,102607.0,531.0,14166.0,310.0,1326027.0,137395.0,9651178.0,71.0,3228.0,7.0
Kuwait,44.0,136341.0,691.0,835.0,2.0,126902.0,558.0,8604.0,111.0,31753.0,194.0,1006712.0,234460.0,4293750.0,31.0,5142.0,4.0
Qatar,45.0,135570.0,203.0,234.0,0.0,132577.0,221.0,2759.0,36.0,48283.0,83.0,1044873.0,372132.0,2807805.0,21.0,11999.0,3.0
Dominican Republic,46.0,133225.0,671.0,2282.0,2.0,109590.0,322.0,21353.0,191.0,12236.0,210.0,644538.0,59197.0,10888051.0,82.0,4771.0,17.0
Costa Rica,47.0,123223.0,1100.0,1546.0,9.0,75341.0,473.0,46336.0,203.0,24108.0,302.0,341594.0,66831.0,5111300.0,41.0,3306.0,15.0
Kazakhstan,48.0,119833.0,704.0,1899.0,0.0,109275.0,317.0,8659.0,221.0,6354.0,101.0,3645655.0,193307.0,18859403.0,157.0,9931.0,5.0
Oman,49.0,119442.0,0.0,1326.0,0.0,110050.0,0.0,8066.0,135.0,23176.0,257.0,571472.0,110886.0,5153689.0,43.0,3887.0,9.0
Armenia,50.0,115855.0,1472.0,1738.0,41.0,74105.0,1989.0,40012.0,0.0,39070.0,586.0,460606.0,155332.0,2965305.0,26.0,1706.0,6.0
Japan,51.0,114983.0,1685.0,1880.0,13.0,101989.0,971.0,11114.0,234.0,910.0,15.0,3016345.0,23876.0,126331591.0,1099.0,67198.0,42.0
Guatemala,52.0,114719.0,596.0,3920.0,40.0,104134.0,449.0,6665.0,5.0,6360.0,217.0,481015.0,26669.0,18036669.0,157.0,4601.0,37.0
Belarus,53.0,112870.0,1248.0,1039.0,6.0,94337.0,767.0,17494.0,0.0,11946.0,110.0,2847856.0,301419.0,9448163.0,84.0,9094.0,3.0
Egypt,54.0,110547.0,228.0,6442.0,13.0,100946.0,99.0,3159.0,46.0,1073.0,63.0,1000000.0,9705.0,103039395.0,932.0,15995.0,103.0
Lebanon,55.0,104267.0,1660.0,806.0,10.0,58538.0,845.0,44923.0,310.0,15302.0,118.0,1386191.0,203433.0,6813992.0,65.0,8454.0,5.0
Ethiopia,56.0,102321.0,564.0,1565.0,7.0,63675.0,104.0,37081.0,321.0,882.0,13.0,1557006.0,13423.0,115996331.0,1134.0,74119.0,74.0
Honduras,57.0,102079.0,611.0,2820.0,16.0,44236.0,168.0,55023.0,21.0,10246.0,283.0,246269.0,24720.0,9962346.0,98.0,3533.0,40.0
Bulgaria,58.0,97435.0,2498.0,2091.0,36.0,28805.0,536.0,66539.0,295.0,14062.0,302.0,853900.0,123239.0,6928787.0,71.0,3314.0,8.0
Venezuela,59.0,96441.0,0.0,844.0,0.0,91452.0,0.0,4145.0,117.0,3395.0,30.0,2241906.0,78924.0,28405800.0,295.0,33656.0,13.0
Moldova,60.0,88772.0,1411.0,2006.0,19.0,69526.0,1134.0,17240.0,234.0,22025.0,498.0,414172.0,102761.0,4030458.0,45.0,2009.0,10.0
Slovakia,61.0,85567.0,1771.0,510.0,19.0,29024.0,2585.0,56033.0,225.0,15670.0,93.0,960049.0,175813.0,5460628.0,64.0,10707.0,6.0
Bahrain,62.0,84523.0,174.0,333.0,1.0,82300.0,262.0,1890.0,22.0,49063.0,193.0,1894421.0,1099644.0,1722759.0,20.0,5173.0,1.0
Croatia,63.0,81844.0,2866.0,1006.0,38.0,63748.0,2484.0,17090.0,184.0,19983.0,246.0,611357.0,149266.0,4095765.0,50.0,4071.0,7.0
Serbia,64.0,81086.0,3822.0,989.0,17.0,31536.0,0.0,48561.0,163.0,9294.0,113.0,1496295.0,171511.0,8724190.0,108.0,8821.0,6.0
Tunisia,65.0,79339.0,1671.0,2279.0,70.0,53758.0,846.0,23302.0,285.0,6687.0,192.0,405533.0,34181.0,11864230.0,150.0,5206.0,29.0
Georgia,66.0,76658.0,3504.0,669.0,33.0,58674.0,3163.0,17315.0,0.0,19230.0,168.0,1012265.0,253936.0,3986305.0,52.0,5959.0,4.0
Azerbaijan,67.0,73429.0,1849.0,946.0,19.0,54049.0,1048.0,18434.0,0.0,7218.0,93.0,1502707.0,147716.0,10172938.0,139.0,10754.0,7.0
Libya,68.0,72628.0,0.0,995.0,0.0,43259.0,0.0,28374.0,0.0,10517.0,144.0,365331.0,52903.0,6905631.0,95.0,6940.0,19.0
Greece,69.0,72510.0,2835.0,1035.0,38.0,9989.0,0.0,61486.0,366.0,6969.0,99.0,2078062.0,199737.0,10403969.0,143.0,10052.0,5.0
Paraguay,70.0,71065.0,673.0,1569.0,13.0,50965.0,451.0,18531.0,112.0,9919.0,219.0,401017.0,55971.0,7164785.0,101.0,4566.0,18.0
Bosnia and Herzegovina,71.0,70900.0,1275.0,1857.0,49.0,35361.0,870.0,33682.0,0.0,21661.0,567.0,370168.0,113092.0,3273159.0,46.0,1763.0,9.0
Uzbekistan,72.0,69987.0,233.0,594.0,0.0,67241.0,355.0,2152.0,250.0,2080.0,18.0,1377915.0,40952.0,33647284.0,481.0,56645.0,24.0
Kenya,73.0,69273.0,1080.0,1228.0,0.0,44872.0,0.0,23173.0,54.0,1278.0,23.0,783304.0,14451.0,54202281.0,782.0,44139.0,69.0
Myanmar,74.0,68011.0,1277.0,1552.0,18.0,51362.0,1026.0,15097.0,0.0,1247.0,28.0,884005.0,16207.0,54544890.0,802.0,35145.0,62.0
Ireland,75.0,67526.0,427.0,1978.0,6.0,23364.0,0.0,42184.0,32.0,13619.0,399.0,1781179.0,359245.0,4958113.0,73.0,2507.0,3.0
Algeria,76.0,66819.0,844.0,2139.0,15.0,44199.0,420.0,20481.0,52.0,1514.0,48.0,0.0,0.0,44140544.0,661.0,20636.0,0.0
Kyrgyzstan,77.0,65953.0,499.0,1196.0,1.0,56847.0,540.0,7910.0,129.0,10048.0,182.0,455894.0,69458.0,6563621.0,100.0,5488.0,14.0
Nigeria,78.0,64996.0,112.0,1163.0,0.0,61029.0,93.0,2804.0,10.0,312.0,6.0,705809.0,3393.0,207992472.0,3200.0,178841.0,295.0
Palestine,79.0,62167.0,653.0,558.0,10.0,53791.0,424.0,7818.0,0.0,12084.0,108.0,580281.0,112796.0,5144502.0,83.0,9220.0,9.0
Denmark,80.0,61078.0,1078.0,757.0,1.0,46774.0,1069.0,13547.0,41.0,10531.0,131.0,6243359.0,1076482.0,5799782.0,95.0,7662.0,1.0
Singapore,81.0,58116.0,2.0,28.0,0.0,58019.0,11.0,69.0,0.0,9905.0,5.0,4066897.0,693139.0,5867361.0,101.0,209549.0,1.0
Slovenia,82.0,54122.0,1737.0,765.0,41.0,33548.0,1756.0,19809.0,201.0,26032.0,368.0,437292.0,210333.0,2079045.0,38.0,2718.0,5.0
Ghana,83.0,50018.0,0.0,320.0,0.0,48179.0,0.0,1519.0,15.0,1598.0,10.0,559193.0,17860.0,31309282.0,626.0,97842.0,56.0
Malaysia,84.0,46209.0,1114.0,306.0,2.0,33772.0,803.0,12131.0,103.0,1421.0,9.0,2385504.0,73358.0,32518538.0,704.0,106270.0,14.0
North Macedonia,85.0,46062.0,1164.0,1281.0,18.0,26981.0,692.0,17800.0,138.0,22110.0,615.0,289534.0,138976.0,2083342.0,45.0,1626.0,7.0
Afghanistan,86.0,43035.0,66.0,1605.0,10.0,35067.0,31.0,6363.0,93.0,1097.0,41.0,128643.0,3278.0,39247168.0,912.0,24453.0,305.0
El Salvador,87.0,36358.0,163.0,1039.0,6.0,32721.0,234.0,2598.0,48.0,5595.0,160.0,509827.0,78455.0,6498348.0,179.0,6254.0,13.0
Lithuania,88.0,33387.0,1531.0,266.0,13.0,7697.0,450.0,25424.0,87.0,12329.0,98.0,1176612.0,434507.0,2707925.0,81.0,10180.0,2.0
Norway,89.0,28434.0,518.0,294.0,0.0,11863.0,0.0,16277.0,22.0,5230.0,54.0,1959753.0,360453.0,5436922.0,191.0,18493.0,3.0
S. Korea,90.0,28338.0,205.0,492.0,4.0,25636.0,99.0,2210.0,54.0,553.0,10.0,2777289.0,54153.0,51285628.0,1810.0,104239.0,18.0
Australia,91.0,27711.0,8.0,907.0,0.0,25478.0,8.0,1326.0,0.0,1082.0,35.0,9347701.0,365018.0,25608866.0,924.0,28235.0,3.0
Albania,92.0,27233.0,532.0,612.0,7.0,12767.0,100.0,13854.0,17.0,9467.0,213.0,148750.0,51710.0,2876624.0,106.0,4700.0,19.0
Montenegro,93.0,26686.0,577.0,385.0,8.0,17151.0,247.0,9150.0,31.0,42487.0,613.0,108214.0,172289.0,628096.0,24.0,1631.0,6.0
Luxembourg,94.0,26544.0,613.0,222.0,3.0,15428.0,0.0,10894.0,43.0,42153.0,353.0,1216886.0,1932458.0,629709.0,24.0,2837.0,1.0
Cameroon,95.0,22692.0,109.0,433.0,0.0,21510.0,0.0,749.0,41.0,847.0,16.0,149000.0,5563.0,26785471.0,1180.0,61860.0,180.0
Ivory Coast,96.0,20945.0,46.0,127.0,0.0,20630.0,31.0,188.0,0.0,787.0,5.0,203802.0,7657.0,26615168.0,1271.0,209568.0,131.0
Finland,97.0,19102.0,244.0,369.0,0.0,14000.0,0.0,4733.0,15.0,3446.0,67.0,1708992.0,308264.0,5543925.0,290.0,15024.0,3.0
Madagascar,98.0,17223.0,0.0,249.0,0.0,16516.0,0.0,458.0,16.0,616.0,9.0,91999.0,3292.0,27948893.0,1623.0,112245.0,304.0
Zambia,99.0,17097.0,4.0,350.0,0.0,16137.0,3.0,610.0,0.0,921.0,19.0,323790.0,17436.0,18569932.0,1086.0,53057.0,57.0
Sri Lanka,100.0,16583.0,392.0,53.0,0.0,11324.0,293.0,5206.0,0.0,773.0,2.0,650257.0,30320.0,21446591.0,1293.0,404653.0,33.0
Uganda,101.0,15789.0,387.0,144.0,0.0,8038.0,0.0,7607.0,0.0,341.0,3.0,585456.0,12656.0,46260476.0,2930.0,321253.0,79.0
Senegal,102.0,15779.0,24.0,327.0,1.0,15407.0,7.0,45.0,4.0,933.0,19.0,217959.0,12894.0,16903638.0,1071.0,51693.0,78.0
Sudan,103.0,14401.0,0.0,1116.0,0.0,9535.0,0.0,3750.0,0.0,326.0,25.0,0.0,0.0,44221202.0,3071.0,39625.0,0.0
Mozambique,104.0,14340.0,113.0,110.0,0.0,12505.0,267.0,1725.0,0.0,454.0,3.0,209696.0,6642.0,31571740.0,2202.0,287016.0,151.0
Namibia,105.0,13449.0,77.0,138.0,0.0,12467.0,224.0,844.0,6.0,5258.0,54.0,140422.0,54901.0,2557727.0,190.0,18534.0,18.0
Angola,106.0,13374.0,146.0,322.0,5.0,6345.0,19.0,6707.0,34.0,402.0,10.0,171247.0,5153.0,33234141.0,2485.0,103212.0,194.0
Guinea,107.0,12585.0,48.0,74.0,0.0,11041.0,142.0,1470.0,24.0,949.0,6.0,50318.0,3794.0,13261610.0,1054.0,179211.0,264.0
Maldives,108.0,12154.0,42.0,42.0,1.0,11262.0,18.0,850.0,12.0,22341.0,77.0,150743.0,277087.0,544027.0,45.0,12953.0,4.0
DRC,109.0,11760.0,68.0,319.0,1.0,11086.0,103.0,355.0,0.0,130.0,4.0,0.0,0.0,90542010.0,7699.0,283831.0,0.0
French Polynesia,110.0,11706.0,0.0,53.0,0.0,4842.0,0.0,6811.0,26.0,41583.0,188.0,26355.0,93620.0,281510.0,24.0,5312.0,11.0
Tajikistan,111.0,11573.0,39.0,85.0,0.0,10934.0,40.0,554.0,0.0,1204.0,9.0,0.0,0.0,9615554.0,831.0,113124.0,0.0
French Guiana,112.0,10844.0,36.0,70.0,0.0,9995.0,0.0,779.0,0.0,35969.0,232.0,78762.0,261246.0,301486.0,28.0,4307.0,4.0
Latvia,113.0,10231.0,395.0,121.0,5.0,1515.0,0.0,8595.0,14.0,5447.0,64.0,534708.0,284671.0,1878334.0,184.0,15523.0,4.0
Jamaica,114.0,9780.0,57.0,229.0,2.0,5228.0,60.0,4323.0,7.0,3297.0,77.0,103904.0,35032.0,2965966.0,303.0,12952.0,29.0
Cabo Verde,115.0,9780.0,39.0,102.0,0.0,9148.0,72.0,530.0,23.0,17520.0,183.0,101878.0,182507.0,558213.0,57.0,5473.0,5.0
Haiti,116.0,9168.0,0.0,232.0,0.0,7701.0,0.0,1235.0,0.0,800.0,20.0,33073.0,2888.0,11453695.0,1249.0,49369.0,346.0
Gabon,117.0,9062.0,0.0,58.0,0.0,8939.0,0.0,65.0,7.0,4037.0,26.0,266271.0,118616.0,2244808.0,248.0,38704.0,8.0
Zimbabwe,118.0,8786.0,21.0,257.0,0.0,8096.0,6.0,433.0,0.0,588.0,17.0,171023.0,11446.0,14942352.0,1701.0,58141.0,87.0
Botswana,119.0,8225.0,0.0,27.0,0.0,5559.0,0.0,2639.0,1.0,3472.0,11.0,330611.0,139561.0,2368943.0,288.0,87739.0,7.0
Guadeloupe,120.0,8098.0,0.0,139.0,0.0,2242.0,0.0,5717.0,15.0,20237.0,347.0,74138.0,185276.0,400150.0,49.0,2879.0,5.0
Mauritania,121.0,7948.0,16.0,165.0,0.0,7516.0,3.0,267.0,4.0,1693.0,35.0,94594.0,20153.0,4693899.0,591.0,28448.0,50.0
Malta,122.0,7917.0,121.0,95.0,3.0,5702.0,122.0,2120.0,13.0,17913.0,215.0,380009.0,859788.0,441980.0,56.0,4652.0,1.0
Cuba,123.0,7568.0,27.0,131.0,0.0,7015.0,50.0,422.0,2.0,668.0,12.0,960579.0,84827.0,11324036.0,1496.0,86443.0,12.0
Estonia,124.0,7412.0,265.0,80.0,0.0,4708.0,157.0,2624.0,9.0,5586.0,60.0,395806.0,298301.0,1326868.0,179.0,16586.0,3.0
Bahamas,125.0,7163.0,0.0,155.0,0.0,5282.0,0.0,1726.0,2.0,18151.0,393.0,39379.0,99787.0,394631.0,55.0,2546.0,10.0
Réunion,126.0,6881.0,0.0,28.0,0.0,5928.0,0.0,925.0,21.0,7665.0,31.0,48859.0,54428.0,897677.0,130.0,32060.0,18.0
Cyprus,127.0,6853.0,0.0,38.0,0.0,2021.0,0.0,4794.0,7.0,5661.0,31.0,528632.0,436665.0,1210612.0,177.0,31858.0,2.0
Syria,128.0,6613.0,61.0,341.0,4.0,2665.0,56.0,3607.0,0.0,375.0,19.0,0.0,0.0,17654928.0,2670.0,51774.0,0.0
Eswatini,129.0,6093.0,17.0,119.0,1.0,5771.0,15.0,203.0,11.0,5232.0,102.0,55197.0,47396.0,1164595.0,191.0,9787.0,21.0
Trinidad and Tobago,130.0,6077.0,97.0,112.0,1.0,5373.0,30.0,592.0,3.0,4337.0,80.0,34701.0,24766.0,1401173.0,231.0,12510.0,40.0
Malawi,131.0,5964.0,2.0,185.0,0.0,5399.0,27.0,380.0,4.0,309.0,10.0,68261.0,3535.0,19308990.0,3238.0,104373.0,283.0
Andorra,132.0,5725.0,0.0,75.0,0.0,4675.0,0.0,975.0,20.0,74052.0,970.0,154640.0,2000233.0,77311.0,14.0,1031.0,0.0
Nicaragua,133.0,5661.0,0.0,158.0,0.0,4225.0,0.0,1278.0,0.0,851.0,24.0,0.0,0.0,6653576.0,1175.0,42111.0,0.0
Djibouti,134.0,5645.0,1.0,61.0,0.0,5519.0,4.0,65.0,0.0,5683.0,61.0,88168.0,88765.0,993275.0,176.0,16283.0,11.0
Congo,135.0,5515.0,0.0,92.0,0.0,3887.0,0.0,1536.0,0.0,991.0,17.0,0.0,0.0,5567354.0,1009.0,60515.0,0.0
Hong Kong,136.0,5445.0,8.0,108.0,0.0,5187.0,10.0,150.0,6.0,724.0,14.0,3753969.0,499233.0,7519473.0,1381.0,69625.0,2.0
Rwanda,137.0,5394.0,32.0,42.0,0.0,4994.0,1.0,358.0,0.0,413.0,3.0,585540.0,44805.0,13068655.0,2423.0,311158.0,22.0
Suriname,138.0,5274.0,6.0,114.0,0.0,5143.0,12.0,17.0,5.0,8961.0,194.0,20432.0,34714.0,588574.0,112.0,5163.0,29.0
Iceland,139.0,5186.0,16.0,25.0,0.0,4767.0,69.0,394.0,3.0,15161.0,73.0,374231.0,1094041.0,342063.0,66.0,13683.0,1.0
Equatorial Guinea,140.0,5104.0,0.0,85.0,0.0,4973.0,0.0,46.0,1.0,3596.0,60.0,67412.0,47489.0,1419534.0,278.0,16700.0,21.0
Mayotte,141.0,4921.0,0.0,46.0,0.0,2964.0,0.0,1911.0,5.0,17881.0,167.0,18173.0,66035.0,275204.0,56.0,5983.0,15.0
CAR,142.0,4888.0,0.0,62.0,0.0,1924.0,0.0,2902.0,2.0,1006.0,13.0,32711.0,6730.0,4860492.0,994.0,78395.0,149.0
Guyana,143.0,4794.0,70.0,138.0,0.0,3725.0,37.0,931.0,9.0,6084.0,175.0,24411.0,30980.0,787961.0,164.0,5710.0,32.0
Martinique,144.0,4732.0,0.0,37.0,0.0,98.0,0.0,4597.0,16.0,12613.0,99.0,60432.0,161085.0,375156.0,79.0,10139.0,6.0
Belize,145.0,4715.0,119.0,85.0,10.0,2539.0,26.0,2091.0,4.0,11780.0,212.0,26744.0,66815.0,400267.0,85.0,4709.0,15.0
Aruba,146.0,4658.0,8.0,44.0,1.0,4521.0,10.0,93.0,4.0,43560.0,411.0,43918.0,410702.0,106934.0,23.0,2430.0,2.0
Somalia,147.0,4301.0,0.0,107.0,0.0,3330.0,0.0,864.0,0.0,268.0,7.0,0.0,0.0,16053411.0,3732.0,150032.0,0.0
Uruguay,148.0,3957.0,74.0,64.0,0.0,3175.0,40.0,718.0,10.0,1138.0,18.0,366559.0,105387.0,3478204.0,879.0,54347.0,9.0
Mali,149.0,3868.0,62.0,139.0,0.0,2937.0,11.0,792.0,0.0,189.0,7.0,84834.0,4146.0,20461318.0,5290.0,147204.0,241.0
Thailand,150.0,3866.0,5.0,60.0,0.0,3707.0,10.0,99.0,1.0,55.0,0.9,977854.0,13996.0,69865137.0,18072.0,1164419.0,71.0
Gambia,151.0,3702.0,4.0,122.0,0.0,3567.0,10.0,13.0,0.0,1516.0,50.0,22362.0,9160.0,2441190.0,659.0,20010.0,109.0
South Sudan,152.0,3003.0,23.0,59.0,0.0,1290.0,0.0,1654.0,0.0,267.0,5.0,12044.0,1071.0,11242059.0,3744.0,190543.0,933.0
Benin,153.0,2844.0,0.0,43.0,0.0,2515.0,0.0,286.0,0.0,232.0,4.0,269280.0,22003.0,12238159.0,4303.0,284608.0,45.0
Togo,154.0,2651.0,24.0,61.0,1.0,1885.0,29.0,705.0,0.0,318.0,7.0,133803.0,16026.0,8349206.0,3149.0,136872.0,62.0
Burkina Faso,155.0,2635.0,26.0,68.0,0.0,2426.0,13.0,141.0,0.0,125.0,3.0,0.0,0.0,21110469.0,8012.0,310448.0,0.0
Guinea-Bissau,156.0,2419.0,0.0,43.0,0.0,2255.0,0.0,121.0,5.0,1219.0,22.0,27486.0,13848.0,1984893.0,821.0,46160.0,72.0
