Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Ukraine,17.0,944381.0,12630.0,16256.0,260.0,561222.0,12866.0,366903.0,177.0,21655.0,373.0,5209462.0,119453.0,43610883.0,46.0,2683.0,8.0
South Africa,18.0,901538.0,8725.0,24285.0,274.0,783818.0,3505.0,93435.0,546.0,15113.0,407.0,6051986.0,101453.0,59653275.0,66.0,2456.0,10.0
Netherlands,19.0,664456.0,11931.0,10405.0,84.0,0.0,0.0,0.0,536.0,38738.0,607.0,5253381.0,306275.0,17152493.0,26.0,1648.0,3.0
Indonesia,20.0,650197.0,6689.0,19514.0,124.0,531995.0,5016.0,98688.0,0.0,2366.0,71.0,6674683.0,24284.0,274858766.0,423.0,14085.0,41.0
Belgium,21.0,618204.0,3146.0,18371.0,93.0,42402.0,203.0,557431.0,571.0,53234.0,1582.0,6487206.0,558615.0,11613026.0,19.0,632.0,2.0
Czechia,22.0,610006.0,7590.0,10163.0,53.0,527062.0,397.0,72781.0,596.0,56913.0,948.0,3466936.0,323462.0,10718217.0,18.0,1055.0,3.0
Romania,23.0,582786.0,5340.0,14157.0,188.0,484948.0,7809.0,83681.0,1270.0,30389.0,738.0,4561726.0,237867.0,19177644.0,33.0,1355.0,4.0
Iraq,24.0,581811.0,1362.0,12670.0,20.0,517091.0,1770.0,52050.0,198.0,14318.0,312.0,4081241.0,100437.0,40634810.0,70.0,3207.0,10.0
Chile,25.0,581135.0,2403.0,16051.0,44.0,552289.0,1089.0,12795.0,668.0,30280.0,836.0,5965157.0,310814.0,19192075.0,33.0,1196.0,3.0
Bangladesh,26.0,498293.0,1318.0,7217.0,25.0,433614.0,2024.0,57462.0,0.0,3012.0,44.0,3050064.0,18435.0,165447176.0,332.0,22925.0,54.0
Canada,27.0,493308.0,4670.0,14004.0,88.0,403339.0,4927.0,75965.0,676.0,13018.0,370.0,12860016.0,339358.0,37895142.0,77.0,2706.0,3.0
Philippines,28.0,456562.0,2122.0,8875.0,25.0,420666.0,778.0,27021.0,708.0,4141.0,80.0,6353641.0,57628.0,110252774.0,241.0,12423.0,17.0
Pakistan,29.0,451494.0,2972.0,9164.0,84.0,399852.0,3261.0,42478.0,2505.0,2026.0,41.0,6176889.0,27717.0,222857045.0,494.0,24319.0,36.0
Morocco,30.0,412393.0,2647.0,6854.0,50.0,372725.0,2727.0,32814.0,1097.0,11112.0,185.0,4269859.0,115052.0,37112296.0,90.0,5415.0,9.0
Switzerland,31.0,403989.0,4478.0,6561.0,74.0,311500.0,0.0,85928.0,434.0,46522.0,756.0,3256315.0,374982.0,8683918.0,21.0,1324.0,3.0
Israel,32.0,370152.0,2177.0,3057.0,7.0,344372.0,1388.0,22723.0,429.0,40244.0,332.0,6978287.0,758708.0,9197590.0,25.0,3009.0,1.0
Sweden,33.0,367120.0,0.0,7993.0,20.0,0.0,0.0,0.0,275.0,36246.0,789.0,3989420.0,393883.0,10128439.0,28.0,1267.0,3.0
Portugal,34.0,366952.0,4336.0,5977.0,75.0,290690.0,3662.0,70285.0,484.0,36036.0,587.0,5104372.0,501272.0,10182836.0,28.0,1704.0,2.0
Saudi Arabia,35.0,360690.0,174.0,6101.0,10.0,351573.0,208.0,3016.0,436.0,10287.0,174.0,10490805.0,299198.0,35063072.0,97.0,5747.0,3.0
Austria,36.0,334913.0,2085.0,5127.0,145.0,297424.0,3109.0,32362.0,495.0,37088.0,568.0,3534486.0,391407.0,9030215.0,27.0,1761.0,3.0
Hungary,37.0,295977.0,4428.0,7725.0,187.0,89814.0,2860.0,198438.0,564.0,30675.0,801.0,2456600.0,254599.0,9648909.0,33.0,1249.0,4.0
Serbia,38.0,292640.0,4910.0,2580.0,51.0,31536.0,0.0,258524.0,349.0,33556.0,296.0,2118129.0,242879.0,8720936.0,30.0,3380.0,4.0
Jordan,39.0,271514.0,1708.0,3518.0,22.0,236550.0,3160.0,31446.0,332.0,26489.0,343.0,2933001.0,286149.0,10249917.0,38.0,2914.0,3.0
Nepal,40.0,252474.0,782.0,1765.0,16.0,241392.0,1029.0,9317.0,0.0,8594.0,60.0,1861430.0,63363.0,29377167.0,116.0,16644.0,16.0
Ecuador,41.0,205003.0,754.0,13942.0,10.0,177951.0,0.0,13110.0,359.0,11539.0,785.0,705625.0,39717.0,17766235.0,87.0,1274.0,25.0
Georgia,42.0,204003.0,2635.0,2002.0,49.0,171526.0,2244.0,30475.0,0.0,51185.0,502.0,1797437.0,450983.0,3985597.0,20.0,1991.0,2.0
Panama,43.0,203295.0,0.0,3481.0,0.0,168238.0,0.0,31576.0,183.0,46778.0,801.0,1116236.0,256843.0,4345982.0,21.0,1248.0,4.0
Azerbaijan,44.0,195422.0,3962.0,2133.0,45.0,131252.0,4188.0,62037.0,0.0,19194.0,209.0,2031308.0,199511.0,10181419.0,52.0,4773.0,5.0
UAE,45.0,191150.0,1284.0,630.0,1.0,167306.0,765.0,23214.0,0.0,19220.0,63.0,19101672.0,1920636.0,9945493.0,52.0,15786.0,1.0
Croatia,46.0,190235.0,3272.0,3023.0,68.0,165915.0,4352.0,21297.0,294.0,46473.0,739.0,931358.0,227525.0,4093426.0,22.0,1354.0,4.0
Japan,47.0,190138.0,3035.0,2783.0,44.0,160786.0,2499.0,26569.0,609.0,1505.0,22.0,4274633.0,33846.0,126295782.0,664.0,45381.0,30.0
Bulgaria,48.0,190027.0,1739.0,6496.0,157.0,96622.0,2894.0,86909.0,536.0,27445.0,938.0,1096621.0,158381.0,6923955.0,36.0,1066.0,6.0
Belarus,49.0,169648.0,1917.0,1308.0,9.0,147316.0,1919.0,21024.0,0.0,17956.0,138.0,3718238.0,393553.0,9447876.0,56.0,7223.0,3.0
Dominican Republic,50.0,157929.0,624.0,2376.0,1.0,122406.0,201.0,33147.0,254.0,14491.0,218.0,811130.0,74428.0,10898149.0,69.0,4587.0,13.0
Costa Rica,51.0,157472.0,1084.0,1996.0,16.0,125488.0,581.0,29988.0,254.0,30783.0,390.0,450021.0,87970.0,5115617.0,32.0,2563.0,11.0
Lebanon,52.0,154944.0,1895.0,1259.0,11.0,106712.0,0.0,46973.0,409.0,22749.0,185.0,1820011.0,267210.0,6811167.0,44.0,5410.0,4.0
Armenia,53.0,152253.0,861.0,2596.0,15.0,131213.0,1223.0,18444.0,0.0,51336.0,875.0,561013.0,189160.0,2965818.0,19.0,1142.0,5.0
Bolivia,54.0,148665.0,451.0,9031.0,2.0,127155.0,205.0,12479.0,71.0,12656.0,769.0,384411.0,32726.0,11746331.0,79.0,1301.0,31.0
Kuwait,55.0,147531.0,339.0,916.0,3.0,143355.0,242.0,3260.0,51.0,34313.0,213.0,1209391.0,281279.0,4299620.0,29.0,4694.0,4.0
Slovakia,56.0,146124.0,3991.0,1440.0,62.0,104560.0,1823.0,40124.0,311.0,26758.0,264.0,1279523.0,234307.0,5460873.0,37.0,3792.0,4.0
Kazakhstan,57.0,145213.0,690.0,2147.0,0.0,129525.0,561.0,13541.0,221.0,7691.0,114.0,4871752.0,258034.0,18880262.0,130.0,8794.0,4.0
Qatar,58.0,141716.0,159.0,242.0,0.0,139384.0,141.0,2090.0,21.0,50472.0,86.0,1189774.0,423738.0,2807805.0,20.0,11603.0,2.0
Moldova,59.0,133360.0,1441.0,2700.0,26.0,115612.0,1382.0,15048.0,264.0,33095.0,670.0,522523.0,129672.0,4029590.0,30.0,1492.0,8.0
Guatemala,60.0,132062.0,627.0,4589.0,38.0,120257.0,509.0,7216.0,5.0,7309.0,254.0,600868.0,33257.0,18067499.0,137.0,3937.0,30.0
Greece,61.0,129584.0,874.0,4044.0,96.0,9989.0,0.0,115551.0,527.0,12461.0,389.0,3075072.0,295701.0,10399263.0,80.0,2572.0,3.0
Denmark,62.0,128321.0,4508.0,1007.0,15.0,87560.0,1898.0,39754.0,79.0,22118.0,174.0,9133836.0,1574345.0,5801672.0,45.0,5761.0,1.0
Oman,63.0,127019.0,0.0,1483.0,0.0,119009.0,0.0,6527.0,43.0,24588.0,287.0,571472.0,110626.0,5165792.0,41.0,3483.0,9.0
Egypt,64.0,124280.0,579.0,7041.0,26.0,106157.0,238.0,11082.0,90.0,1204.0,68.0,1000000.0,9688.0,103218967.0,831.0,14660.0,103.0
Palestine,65.0,119612.0,1857.0,1097.0,19.0,94556.0,1577.0,23959.0,131.0,23201.0,213.0,806872.0,156506.0,5155547.0,43.0,4700.0,6.0
Ethiopia,66.0,119025.0,544.0,1843.0,12.0,100859.0,1108.0,16323.0,273.0,1024.0,16.0,1731977.0,14897.0,116261666.0,977.0,63083.0,67.0
Tunisia,67.0,117582.0,1616.0,4090.0,58.0,87884.0,0.0,25608.0,290.0,9901.0,344.0,535928.0,45128.0,11875711.0,101.0,2904.0,22.0
Honduras,68.0,115474.0,157.0,3021.0,8.0,53499.0,554.0,58954.0,112.0,11574.0,303.0,291355.0,29203.0,9976991.0,86.0,3303.0,34.0
Myanmar,69.0,114198.0,1116.0,2398.0,21.0,92916.0,1379.0,18884.0,0.0,2092.0,44.0,1551538.0,28428.0,54578719.0,478.0,22760.0,35.0
Venezuela,70.0,109081.0,0.0,975.0,0.0,103741.0,0.0,4365.0,51.0,3841.0,34.0,2367116.0,83354.0,28398348.0,260.0,29127.0,12.0
Lithuania,71.0,106210.0,3181.0,972.0,39.0,46560.0,1447.0,58678.0,197.0,39273.0,359.0,1476643.0,546010.0,2704423.0,25.0,2782.0,2.0
Bosnia and Herzegovina,72.0,104881.0,794.0,3583.0,34.0,70249.0,754.0,31049.0,0.0,32061.0,1095.0,476924.0,145792.0,3271274.0,31.0,913.0,7.0
Slovenia,73.0,103555.0,1512.0,2274.0,41.0,80935.0,1742.0,20346.0,206.0,49808.0,1094.0,618540.0,297508.0,2079071.0,20.0,914.0,3.0
Paraguay,74.0,97028.0,0.0,2032.0,0.0,69351.0,0.0,25645.0,179.0,13527.0,283.0,515145.0,71818.0,7172923.0,74.0,3530.0,14.0
Algeria,75.0,94371.0,438.0,2647.0,7.0,62487.0,398.0,29237.0,42.0,2134.0,60.0,0.0,0.0,44214198.0,469.0,16704.0,0.0
Libya,76.0,93772.0,489.0,1346.0,9.0,63886.0,655.0,28540.0,0.0,13562.0,195.0,504092.0,72906.0,6914313.0,74.0,5137.0,14.0
Kenya,77.0,93761.0,356.0,1629.0,11.0,75274.0,275.0,16858.0,49.0,1726.0,30.0,991448.0,18254.0,54312565.0,579.0,33341.0,55.0
Malaysia,78.0,90816.0,1683.0,432.0,0.0,75244.0,1214.0,15140.0,106.0,2789.0,13.0,3057899.0,93924.0,32557060.0,358.0,75364.0,11.0
Bahrain,79.0,89883.0,140.0,349.0,0.0,88003.0,157.0,1531.0,10.0,52007.0,202.0,2243353.0,1298023.0,1728284.0,19.0,4952.0,1.0
Kyrgyzstan,80.0,78679.0,264.0,1324.0,3.0,72051.0,395.0,5304.0,94.0,11969.0,201.0,560727.0,85299.0,6573629.0,84.0,4965.0,12.0
Ireland,81.0,78254.0,576.0,2149.0,6.0,23364.0,0.0,52741.0,31.0,15767.0,433.0,2173731.0,437967.0,4963234.0,63.0,2310.0,2.0
North Macedonia,82.0,77134.0,883.0,2254.0,29.0,52949.0,536.0,21931.0,138.0,37024.0,1082.0,376565.0,180751.0,2083334.0,27.0,924.0,6.0
Nigeria,83.0,77013.0,806.0,1212.0,11.0,67484.0,374.0,8317.0,10.0,369.0,6.0,869362.0,4170.0,208468531.0,2707.0,172004.0,240.0
Uzbekistan,84.0,75675.0,137.0,612.0,0.0,72961.0,151.0,2102.0,169.0,2246.0,18.0,1377915.0,40897.0,33692363.0,445.0,55053.0,24.0
Singapore,85.0,58386.0,9.0,29.0,0.0,58265.0,13.0,92.0,0.0,9944.0,5.0,5031065.0,856843.0,5871629.0,101.0,202470.0,1.0
Ghana,86.0,53553.0,0.0,331.0,0.0,52266.0,0.0,956.0,13.0,1707.0,11.0,634174.0,20216.0,31369658.0,586.0,94772.0,49.0
Albania,87.0,52004.0,580.0,1066.0,11.0,27426.0,528.0,23512.0,39.0,18080.0,371.0,230113.0,80002.0,2876333.0,55.0,2698.0,12.0
Afghanistan,88.0,50445.0,243.0,2037.0,5.0,38721.0,35.0,9687.0,93.0,1283.0,52.0,177394.0,4511.0,39328809.0,780.0,19307.0,222.0
S. Korea,89.0,47515.0,1062.0,645.0,11.0,33982.0,372.0,12888.0,246.0,926.0,13.0,3589795.0,69991.0,51289714.0,1079.0,79519.0,14.0
Luxembourg,90.0,43728.0,449.0,434.0,6.0,35237.0,628.0,8057.0,43.0,69337.0,688.0,1571661.0,2492105.0,630656.0,14.0,1453.0,0.0
Montenegro,91.0,43390.0,395.0,620.0,6.0,33491.0,442.0,9279.0,68.0,69081.0,987.0,161692.0,257429.0,628103.0,14.0,1013.0,4.0
Norway,92.0,42968.0,192.0,404.0,0.0,37658.0,2876.0,4906.0,33.0,7897.0,74.0,2584584.0,475033.0,5440854.0,127.0,13467.0,2.0
El Salvador,93.0,42397.0,0.0,1234.0,7.0,38481.0,0.0,2682.0,81.0,6521.0,190.0,589528.0,90677.0,6501382.0,153.0,5269.0,11.0
Sri Lanka,94.0,36047.0,660.0,165.0,5.0,27061.0,708.0,8821.0,0.0,1680.0,8.0,1069520.0,49850.0,21454912.0,595.0,130030.0,20.0
Finland,95.0,32582.0,354.0,489.0,5.0,22500.0,0.0,9593.0,30.0,5876.0,88.0,2286398.0,412356.0,5544722.0,170.0,11339.0,2.0
Uganda,96.0,30071.0,710.0,230.0,2.0,10251.0,79.0,19590.0,0.0,648.0,5.0,702198.0,15135.0,46395316.0,1543.0,201719.0,66.0
Latvia,97.0,29427.0,892.0,409.0,15.0,19072.0,0.0,9946.0,47.0,15683.0,218.0,770926.0,410852.0,1876410.0,64.0,4588.0,2.0
Australia,98.0,28094.0,23.0,908.0,0.0,25700.0,4.0,1486.0,1.0,1096.0,35.0,10504909.0,409766.0,25636342.0,913.0,28234.0,2.0
Cameroon,99.0,25472.0,0.0,445.0,0.0,23851.0,0.0,1176.0,50.0,949.0,17.0,149000.0,5550.0,26847042.0,1054.0,60330.0,180.0
Sudan,100.0,22265.0,0.0,1408.0,0.0,12873.0,0.0,7984.0,0.0,502.0,32.0,0.0,0.0,44316562.0,1990.0,31475.0,0.0
Ivory Coast,101.0,21845.0,73.0,133.0,0.0,21420.0,19.0,292.0,0.0,819.0,5.0,241221.0,9043.0,26676031.0,1221.0,200572.0,111.0
Estonia,102.0,20658.0,654.0,168.0,4.0,12922.0,389.0,7568.0,33.0,15568.0,127.0,571380.0,430596.0,1326950.0,64.0,7899.0,2.0
Zambia,103.0,18575.0,71.0,373.0,4.0,17729.0,49.0,473.0,0.0,998.0,20.0,513928.0,27604.0,18617945.0,1002.0,49914.0,36.0
Namibia,104.0,18041.0,434.0,169.0,5.0,15626.0,253.0,2246.0,29.0,7042.0,66.0,185012.0,72214.0,2562008.0,142.0,15160.0,14.0
Madagascar,105.0,17587.0,0.0,259.0,0.0,16992.0,0.0,336.0,16.0,628.0,9.0,96565.0,3447.0,28015240.0,1593.0,108167.0,290.0
Senegal,106.0,17559.0,108.0,357.0,2.0,16449.0,65.0,753.0,27.0,1036.0,21.0,251397.0,14836.0,16944768.0,965.0,47464.0,67.0
Mozambique,107.0,17338.0,82.0,146.0,1.0,15365.0,108.0,1827.0,0.0,548.0,5.0,254750.0,8048.0,31653402.0,1826.0,216804.0,124.0
Cyprus,108.0,16647.0,457.0,85.0,0.0,2057.0,0.0,14505.0,16.0,13742.0,70.0,675622.0,557708.0,1211427.0,73.0,14252.0,2.0
Angola,109.0,16562.0,78.0,384.0,2.0,9345.0,79.0,6833.0,10.0,497.0,12.0,171247.0,5138.0,33329560.0,2012.0,86796.0,195.0
French Polynesia,110.0,16118.0,0.0,101.0,0.0,4842.0,0.0,11175.0,19.0,57225.0,359.0,26355.0,93570.0,281661.0,17.0,2789.0,11.0
DRC,111.0,15089.0,0.0,366.0,0.0,13010.0,0.0,1713.0,0.0,166.0,4.0,0.0,0.0,90796091.0,6017.0,248077.0,0.0
Guinea,112.0,13511.0,26.0,80.0,0.0,12859.0,86.0,572.0,24.0,1016.0,6.0,91011.0,6846.0,13294822.0,984.0,166185.0,146.0
Maldives,113.0,13444.0,26.0,48.0,0.0,12836.0,8.0,560.0,12.0,24672.0,88.0,283243.0,519796.0,544912.0,41.0,11352.0,2.0
Botswana,114.0,13014.0,0.0,38.0,0.0,10535.0,0.0,2441.0,1.0,5483.0,16.0,495696.0,208858.0,2373362.0,182.0,62457.0,5.0
Tajikistan,115.0,12888.0,36.0,89.0,0.0,12333.0,38.0,466.0,0.0,1338.0,9.0,0.0,0.0,9635503.0,748.0,108264.0,0.0
French Guiana,116.0,12281.0,118.0,71.0,0.0,9995.0,0.0,2215.0,3.0,40638.0,235.0,95865.0,317216.0,302207.0,25.0,4256.0,3.0
Mauritania,117.0,12046.0,241.0,264.0,10.0,8426.0,54.0,3356.0,57.0,2560.0,56.0,121358.0,25792.0,4705292.0,391.0,17823.0,39.0
Jamaica,118.0,12039.0,71.0,283.0,4.0,8668.0,143.0,3088.0,11.0,4057.0,95.0,129870.0,43769.0,2967164.0,246.0,10485.0,23.0
Uruguay,119.0,11950.0,514.0,109.0,4.0,7699.0,293.0,4142.0,44.0,3435.0,31.0,544455.0,156483.0,3479320.0,291.0,31920.0,6.0
Zimbabwe,120.0,11866.0,0.0,314.0,0.0,9836.0,0.0,1716.0,0.0,793.0,21.0,194307.0,12986.0,14962460.0,1261.0,47651.0,77.0
Malta,121.0,11569.0,94.0,183.0,1.0,9780.0,110.0,1606.0,18.0,26169.0,414.0,479097.0,1083712.0,442089.0,38.0,2416.0,1.0
Cabo Verde,122.0,11526.0,24.0,110.0,0.0,11164.0,27.0,252.0,23.0,20627.0,197.0,107404.0,192214.0,558774.0,48.0,5080.0,5.0
Belize,123.0,9929.0,138.0,215.0,2.0,8214.0,161.0,1500.0,5.0,24764.0,536.0,53084.0,132400.0,400938.0,40.0,1865.0,8.0
Syria,124.0,9928.0,169.0,591.0,20.0,4686.0,70.0,4651.0,0.0,561.0,33.0,0.0,0.0,17694535.0,1782.0,29940.0,0.0
Cuba,125.0,9893.0,122.0,137.0,0.0,8912.0,142.0,844.0,12.0,874.0,12.0,1294052.0,114281.0,11323396.0,1145.0,82653.0,9.0
Haiti,126.0,9648.0,21.0,234.0,0.0,8321.0,11.0,1093.0,0.0,841.0,20.0,34734.0,3029.0,11466606.0,1188.0,49003.0,330.0
Gabon,127.0,9400.0,27.0,64.0,1.0,9254.0,31.0,82.0,3.0,4178.0,28.0,340013.0,151137.0,2249700.0,239.0,35152.0,7.0
Réunion,128.0,8704.0,116.0,42.0,0.0,8219.0,182.0,443.0,5.0,9690.0,47.0,48859.0,54392.0,898270.0,103.0,21387.0,18.0
Guadeloupe,129.0,8524.0,0.0,154.0,0.0,2242.0,0.0,6128.0,5.0,21302.0,385.0,95178.0,237852.0,400156.0,47.0,2598.0,4.0
Hong Kong,130.0,7970.0,70.0,127.0,2.0,6628.0,94.0,1215.0,60.0,1059.0,17.0,4943667.0,656956.0,7525116.0,944.0,59253.0,2.0
Bahamas,131.0,7733.0,8.0,164.0,0.0,6109.0,11.0,1460.0,10.0,19578.0,415.0,48722.0,123353.0,394980.0,51.0,2408.0,8.0
Andorra,132.0,7519.0,53.0,80.0,1.0,6919.0,44.0,520.0,17.0,97243.0,1035.0,180088.0,2329065.0,77322.0,10.0,967.0,0.0
Eswatini,133.0,7202.0,109.0,136.0,1.0,6624.0,45.0,442.0,67.0,6178.0,117.0,72750.0,62408.0,1165710.0,162.0,8571.0,16.0
Rwanda,134.0,7105.0,73.0,57.0,0.0,6089.0,0.0,959.0,0.0,542.0,4.0,682600.0,52113.0,13098572.0,1844.0,229800.0,19.0
Trinidad and Tobago,135.0,6955.0,15.0,123.0,0.0,6405.0,20.0,427.0,2.0,4962.0,88.0,39130.0,27918.0,1401593.0,202.0,11395.0,36.0
Congo,136.0,6200.0,0.0,100.0,0.0,4988.0,0.0,1112.0,0.0,1111.0,18.0,0.0,0.0,5580009.0,900.0,55800.0,0.0
Malawi,137.0,6148.0,10.0,187.0,0.0,5662.0,1.0,299.0,4.0,318.0,10.0,81189.0,4195.0,19355062.0,3148.0,103503.0,238.0
Mali,138.0,6120.0,71.0,215.0,4.0,3771.0,53.0,2134.0,0.0,298.0,10.0,124217.0,6055.0,20515724.0,3352.0,95422.0,165.0
Guyana,139.0,6076.0,34.0,159.0,1.0,5288.0,91.0,629.0,6.0,7708.0,202.0,35367.0,44864.0,788312.0,130.0,4958.0,22.0
Nicaragua,140.0,5938.0,0.0,163.0,0.0,4225.0,0.0,1550.0,0.0,891.0,24.0,0.0,0.0,6660896.0,1122.0,40864.0,0.0
Djibouti,141.0,5780.0,10.0,61.0,0.0,5641.0,6.0,78.0,0.0,5811.0,61.0,97035.0,97561.0,994610.0,172.0,16305.0,10.0
Mayotte,142.0,5708.0,92.0,53.0,0.0,2964.0,0.0,2691.0,4.0,20695.0,192.0,34115.0,123687.0,275817.0,48.0,5204.0,8.0
Martinique,143.0,5634.0,0.0,42.0,0.0,98.0,0.0,5494.0,5.0,15019.0,112.0,68982.0,183889.0,375129.0,67.0,8932.0,5.0
Iceland,144.0,5604.0,16.0,28.0,0.0,5449.0,26.0,127.0,3.0,16373.0,82.0,416082.0,1215658.0,342269.0,61.0,12224.0,1.0
Suriname,145.0,5428.0,0.0,117.0,0.0,5240.0,0.0,71.0,2.0,9215.0,199.0,23169.0,39332.0,589062.0,109.0,5035.0,25.0
Equatorial Guinea,146.0,5214.0,0.0,85.0,0.0,5064.0,0.0,65.0,0.0,3662.0,60.0,73875.0,51884.0,1423838.0,273.0,16751.0,19.0
Aruba,147.0,5138.0,14.0,47.0,0.0,4928.0,9.0,163.0,4.0,48029.0,439.0,58279.0,544786.0,106976.0,21.0,2276.0,2.0
CAR,148.0,4936.0,0.0,63.0,0.0,1924.0,0.0,2949.0,2.0,1014.0,13.0,32711.0,6719.0,4868302.0,986.0,77275.0,149.0
Burkina Faso,149.0,4832.0,221.0,74.0,1.0,3403.0,92.0,1355.0,0.0,228.0,3.0,0.0,0.0,21163914.0,4380.0,285999.0,0.0
Somalia,150.0,4662.0,0.0,124.0,0.0,3566.0,0.0,972.0,0.0,290.0,8.0,0.0,0.0,16094760.0,3452.0,129796.0,0.0
Thailand,151.0,4297.0,16.0,60.0,0.0,4005.0,16.0,232.0,1.0,61.0,0.9,1217873.0,17428.0,69881362.0,16263.0,1164689.0,57.0
Curaçao,152.0,3881.0,58.0,11.0,0.0,2210.0,105.0,1660.0,5.0,23606.0,67.0,30636.0,186346.0,164404.0,42.0,14946.0,5.0
Gambia,153.0,3786.0,0.0,123.0,0.0,3654.0,0.0,9.0,1.0,1547.0,50.0,27850.0,11379.0,2447521.0,646.0,19899.0,88.0
Togo,154.0,3350.0,20.0,66.0,0.0,2933.0,43.0,351.0,0.0,400.0,8.0,165610.0,19793.0,8367279.0,2498.0,126777.0,51.0
South Sudan,155.0,3228.0,6.0,62.0,0.0,3090.0,47.0,76.0,1.0,287.0,6.0,64421.0,5724.0,11254247.0,3486.0,181520.0,175.0
