Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Turkey,19.0,267064.0,1549.0,6284.0,39.0,242812.0,1003.0,17968.0,917.0,3161.0,74.0,6937088.0,82110.0,84485330.0,316.0,13445.0,12.0
Italy,20.0,266853.0,1444.0,35473.0,1.0,208224.0,1322.0,23156.0,79.0,4415.0,587.0,8509618.0,140778.0,60447003.0,227.0,1704.0,7.0
Germany,21.0,242825.0,711.0,9363.0,3.0,217484.0,423.0,15978.0,245.0,2897.0,112.0,11208091.0,133703.0,83828051.0,345.0,8953.0,7.0
Iraq,22.0,227446.0,3834.0,6891.0,77.0,169020.0,4146.0,51535.0,579.0,5635.0,171.0,1567133.0,38826.0,40362883.0,177.0,5857.0,26.0
Philippines,23.0,213112.0,3618.0,3418.0,93.0,135084.0,638.0,74610.0,837.0,1941.0,31.0,2515352.0,22905.0,109814383.0,515.0,32128.0,44.0
Indonesia,24.0,169195.0,3308.0,7261.0,92.0,122802.0,1902.0,39132.0,0.0,618.0,27.0,2198403.0,8024.0,273990013.0,1619.0,37734.0,125.0
Canada,25.0,127673.0,315.0,9113.0,5.0,113501.0,267.0,5059.0,50.0,3378.0,241.0,5402249.0,142933.0,37795794.0,296.0,4147.0,7.0
Qatar,26.0,118407.0,211.0,196.0,0.0,115251.0,234.0,2960.0,67.0,42171.0,70.0,620128.0,220859.0,2807805.0,24.0,14326.0,5.0
Ukraine,27.0,116978.0,2481.0,2492.0,41.0,56138.0,1055.0,58348.0,177.0,2677.0,57.0,1516712.0,34716.0,43689434.0,373.0,17532.0,29.0
Bolivia,28.0,114409.0,1280.0,4846.0,55.0,54914.0,2393.0,54649.0,71.0,9780.0,414.0,239073.0,20436.0,11698467.0,102.0,2414.0,49.0
Israel,29.0,113465.0,1465.0,906.0,12.0,92104.0,1053.0,20455.0,438.0,12336.0,99.0,2217857.0,241135.0,9197590.0,81.0,10152.0,4.0
Ecuador,30.0,112906.0,765.0,6537.0,33.0,95429.0,118.0,10940.0,357.0,6384.0,370.0,326552.0,18464.0,17685670.0,157.0,2705.0,54.0
Kazakhstan,31.0,105558.0,150.0,1523.0,0.0,95888.0,635.0,8147.0,221.0,5611.0,81.0,2434444.0,129404.0,18812777.0,178.0,12352.0,8.0
Egypt,32.0,98497.0,212.0,5376.0,14.0,71302.0,883.0,21819.0,41.0,960.0,52.0,135000.0,1315.0,102638000.0,1042.0,19092.0,760.0
Dominican Republic,33.0,93732.0,342.0,1673.0,25.0,66320.0,1035.0,25739.0,235.0,8627.0,154.0,363807.0,33483.0,10865479.0,116.0,6495.0,30.0
Panama,34.0,91337.0,713.0,1983.0,17.0,65119.0,517.0,24235.0,155.0,21116.0,458.0,326597.0,75504.0,4325553.0,47.0,2181.0,13.0
Romania,35.0,85833.0,1365.0,3539.0,32.0,37388.0,332.0,44906.0,490.0,4467.0,184.0,1780963.0,92681.0,19216003.0,224.0,5430.0,11.0
Oman,36.0,85005.0,0.0,650.0,0.0,79608.0,0.0,4747.0,153.0,16581.0,127.0,309212.0,60315.0,5126634.0,60.0,7887.0,17.0
Kuwait,37.0,84224.0,646.0,528.0,3.0,75993.0,673.0,7703.0,92.0,19676.0,123.0,611639.0,142885.0,4280629.0,51.0,8107.0,7.0
Sweden,38.0,83958.0,0.0,5821.0,0.0,0.0,0.0,0.0,21.0,8305.0,576.0,1094856.0,108299.0,10109546.0,120.0,1737.0,9.0
Belgium,39.0,83952.0,452.0,9886.0,2.0,18382.0,22.0,55684.0,77.0,7239.0,852.0,2234172.0,192636.0,11597901.0,138.0,1173.0,5.0
Guatemala,40.0,73679.0,758.0,2728.0,19.0,61163.0,629.0,9788.0,5.0,4101.0,152.0,240745.0,13399.0,17967755.0,244.0,6586.0,75.0
Belarus,41.0,71523.0,177.0,671.0,4.0,70207.0,320.0,645.0,0.0,7570.0,71.0,1517128.0,160563.0,9448806.0,132.0,14082.0,6.0
Netherlands,42.0,69632.0,501.0,6224.0,4.0,0.0,0.0,0.0,38.0,4062.0,363.0,1455274.0,84900.0,17141131.0,246.0,2754.0,12.0
UAE,43.0,69328.0,427.0,379.0,0.0,60202.0,341.0,8747.0,0.0,6996.0,38.0,6923940.0,698711.0,9909587.0,143.0,26147.0,1.0
Japan,44.0,66423.0,850.0,1255.0,17.0,55341.0,1346.0,9827.0,230.0,525.0,10.0,1440826.0,11398.0,126411635.0,1903.0,100726.0,88.0
Poland,45.0,66239.0,759.0,2032.0,14.0,45536.0,751.0,18671.0,87.0,1751.0,54.0,2660665.0,70314.0,37839707.0,571.0,18622.0,14.0
Morocco,46.0,60056.0,1567.0,1078.0,26.0,44618.0,1569.0,14360.0,31.0,1624.0,29.0,1890964.0,51134.0,36980844.0,616.0,34305.0,20.0
Honduras,47.0,58810.0,1141.0,1827.0,24.0,10076.0,490.0,46907.0,45.0,5923.0,184.0,141114.0,14211.0,9929610.0,169.0,5435.0,70.0
Portugal,48.0,57448.0,374.0,1818.0,3.0,41766.0,210.0,13864.0,40.0,5637.0,178.0,1976482.0,193930.0,10191733.0,177.0,5606.0,5.0
Singapore,49.0,56717.0,51.0,27.0,0.0,55447.0,110.0,1243.0,0.0,9682.0,5.0,1832813.0,312883.0,5857819.0,103.0,216956.0,3.0
Nigeria,50.0,53727.0,250.0,1011.0,0.0,41314.0,297.0,11402.0,7.0,260.0,5.0,398304.0,1925.0,206928340.0,3851.0,204677.0,520.0
Bahrain,51.0,51391.0,278.0,189.0,0.0,48275.0,515.0,2927.0,32.0,30046.0,111.0,1095373.0,640417.0,1710407.0,33.0,9050.0,2.0
Ethiopia,52.0,49654.0,1514.0,770.0,12.0,18116.0,701.0,30768.0,329.0,430.0,7.0,869430.0,7534.0,115403228.0,2324.0,149874.0,133.0
Venezuela,53.0,44946.0,1067.0,375.0,9.0,36175.0,1203.0,8396.0,86.0,1581.0,13.0,1754575.0,61732.0,28422458.0,632.0,75793.0,16.0
Ghana,54.0,44118.0,169.0,270.0,0.0,42581.0,189.0,1267.0,6.0,1415.0,9.0,439246.0,14090.0,31174325.0,707.0,115460.0,71.0
Algeria,55.0,43781.0,378.0,1491.0,8.0,30717.0,281.0,11573.0,28.0,996.0,34.0,0.0,0.0,43975904.0,1004.0,29494.0,0.0
Kyrgyzstan,56.0,43712.0,125.0,1057.0,0.0,37973.0,247.0,4682.0,24.0,6683.0,162.0,267718.0,40928.0,6541249.0,150.0,6189.0,24.0
Armenia,57.0,43626.0,175.0,872.0,3.0,37563.0,299.0,5191.0,0.0,14718.0,294.0,203979.0,68815.0,2964158.0,68.0,3399.0,15.0
Switzerland,58.0,41722.0,376.0,2005.0,1.0,35200.0,400.0,4517.0,18.0,4815.0,231.0,1000884.0,115510.0,8664924.0,208.0,4322.0,9.0
Uzbekistan,59.0,41160.0,337.0,309.0,6.0,38359.0,412.0,2492.0,133.0,1227.0,9.0,1377915.0,41075.0,33546521.0,815.0,108565.0,24.0
Costa Rica,60.0,39699.0,1214.0,418.0,11.0,15737.0,1073.0,23544.0,133.0,7782.0,82.0,146047.0,28627.0,5101650.0,129.0,12205.0,35.0
Afghanistan,61.0,38143.0,3.0,1402.0,0.0,29063.0,4.0,7678.0,31.0,976.0,36.0,102381.0,2621.0,39064675.0,1024.0,27864.0,382.0
Nepal,62.0,37340.0,884.0,207.0,12.0,20555.0,313.0,16578.0,0.0,1278.0,7.0,669626.0,22917.0,29219461.0,783.0,141157.0,44.0
Moldova,63.0,36404.0,500.0,990.0,9.0,25139.0,983.0,10275.0,575.0,9028.0,246.0,207925.0,51564.0,4032396.0,111.0,4073.0,19.0
Azerbaijan,64.0,36174.0,188.0,529.0,2.0,33576.0,115.0,2069.0,0.0,3563.0,52.0,910890.0,89708.0,10153980.0,281.0,19195.0,11.0
Kenya,65.0,33794.0,164.0,572.0,5.0,19590.0,156.0,13632.0,44.0,626.0,11.0,445722.0,8261.0,53955764.0,1597.0,94328.0,121.0
Serbia,66.0,31282.0,75.0,710.0,1.0,29825.0,23.0,747.0,40.0,3583.0,81.0,920852.0,105464.0,8731464.0,279.0,12298.0,9.0
Ireland,67.0,28720.0,142.0,1777.0,0.0,23364.0,0.0,3579.0,5.0,5806.0,359.0,824712.0,166721.0,4946665.0,172.0,2784.0,6.0
Austria,68.0,26985.0,395.0,733.0,0.0,22866.0,272.0,3386.0,30.0,2993.0,81.0,1160743.0,128760.0,9014800.0,334.0,12298.0,8.0
Australia,69.0,25547.0,99.0,600.0,17.0,20856.0,223.0,4091.0,32.0,1000.0,23.0,6114456.0,239337.0,25547450.0,1000.0,42579.0,4.0
El Salvador,70.0,25537.0,122.0,708.0,6.0,13799.0,229.0,11030.0,275.0,3934.0,109.0,310444.0,47823.0,6491566.0,254.0,9169.0,21.0
Czechia,71.0,24094.0,317.0,421.0,2.0,17541.0,44.0,6132.0,32.0,2249.0,39.0,891140.0,83189.0,10712264.0,445.0,25445.0,12.0
Palestine,72.0,21668.0,417.0,147.0,2.0,14631.0,340.0,6890.0,0.0,4232.0,29.0,263288.0,51425.0,5119812.0,236.0,34829.0,19.0
Bosnia and Herzegovina,73.0,19550.0,336.0,594.0,3.0,12858.0,125.0,6098.0,0.0,5965.0,181.0,183974.0,56135.0,3277374.0,168.0,5517.0,18.0
S. Korea,74.0,19400.0,323.0,321.0,5.0,14765.0,214.0,4314.0,64.0,378.0,6.0,1909329.0,37236.0,51276496.0,2643.0,159740.0,27.0
Cameroon,75.0,19142.0,0.0,411.0,0.0,17651.0,0.0,1080.0,30.0,718.0,15.0,149000.0,5591.0,26647839.0,1392.0,64837.0,179.0
Ivory Coast,76.0,17893.0,96.0,115.0,0.0,16440.0,125.0,1338.0,0.0,676.0,4.0,125972.0,4757.0,26479122.0,1480.0,230253.0,210.0
Denmark,77.0,16779.0,79.0,624.0,0.0,14989.0,112.0,1166.0,4.0,2895.0,108.0,2400103.0,414128.0,5795557.0,345.0,9288.0,2.0
Paraguay,78.0,16474.0,601.0,294.0,14.0,8854.0,259.0,7326.0,85.0,2305.0,41.0,188559.0,26384.0,7146595.0,434.0,24308.0,38.0
Lebanon,79.0,16275.0,662.0,155.0,7.0,4484.0,224.0,11636.0,91.0,2386.0,23.0,511468.0,74992.0,6820309.0,419.0,44002.0,13.0
Bulgaria,80.0,16164.0,99.0,605.0,2.0,11253.0,22.0,4306.0,61.0,2329.0,87.0,403213.0,58103.0,6939586.0,429.0,11470.0,17.0
Madagascar,81.0,14791.0,95.0,190.0,3.0,13753.0,44.0,848.0,49.0,532.0,7.0,57254.0,2059.0,27800589.0,1880.0,146319.0,486.0
North Macedonia,82.0,14293.0,130.0,596.0,6.0,11014.0,81.0,2683.0,3.0,6861.0,286.0,147002.0,70560.0,2083360.0,146.0,3496.0,14.0
Senegal,83.0,13456.0,72.0,282.0,3.0,9233.0,142.0,3941.0,42.0,800.0,17.0,143852.0,8557.0,16811700.0,1249.0,59616.0,117.0
Sudan,84.0,13189.0,107.0,823.0,0.0,6612.0,9.0,5754.0,0.0,300.0,19.0,401.0,9.0,44008044.0,3337.0,53473.0,109746.0
Libya,85.0,12958.0,329.0,231.0,5.0,1333.0,23.0,11394.0,0.0,1882.0,34.0,103850.0,15081.0,6886226.0,531.0,29811.0,66.0
Zambia,86.0,11902.0,123.0,284.0,1.0,11092.0,147.0,526.0,0.0,645.0,15.0,113355.0,6140.0,18462608.0,1551.0,65009.0,163.0
Norway,87.0,10611.0,29.0,264.0,0.0,9348.0,0.0,999.0,1.0,1955.0,49.0,686202.0,126416.0,5428131.0,512.0,20561.0,8.0
DRC,88.0,10007.0,13.0,258.0,3.0,9068.0,33.0,681.0,0.0,111.0,3.0,0.0,0.0,89974062.0,8991.0,348737.0,0.0
Greece,89.0,9977.0,177.0,260.0,1.0,3804.0,0.0,5913.0,36.0,958.0,25.0,931002.0,89395.0,10414489.0,1044.0,40056.0,11.0
Croatia,90.0,9861.0,312.0,183.0,3.0,7024.0,215.0,2654.0,12.0,2405.0,45.0,165716.0,40409.0,4100994.0,416.0,22410.0,25.0
Malaysia,91.0,9317.0,11.0,125.0,0.0,9038.0,8.0,154.0,8.0,287.0,4.0,1232927.0,38015.0,32432431.0,3481.0,259459.0,26.0
Albania,92.0,9279.0,84.0,275.0,4.0,5020.0,97.0,3984.0,19.0,3225.0,96.0,56815.0,19746.0,2877274.0,310.0,10463.0,51.0
Guinea,93.0,9251.0,0.0,59.0,0.0,8282.0,0.0,910.0,24.0,702.0,4.0,23588.0,1789.0,13187372.0,1426.0,223515.0,559.0
French Guiana,94.0,9076.0,54.0,58.0,0.0,8620.0,34.0,398.0,13.0,30266.0,193.0,52668.0,175634.0,299873.0,33.0,5170.0,6.0
Tajikistan,95.0,8516.0,35.0,68.0,0.0,7309.0,33.0,1139.0,0.0,890.0,7.0,0.0,0.0,9570963.0,1124.0,140749.0,0.0
Gabon,96.0,8505.0,0.0,53.0,0.0,7187.0,0.0,1265.0,2.0,3807.0,24.0,116252.0,52041.0,2233873.0,263.0,42149.0,19.0
Haiti,97.0,8174.0,13.0,201.0,0.0,5743.0,0.0,2230.0,0.0,715.0,18.0,23322.0,2041.0,11424837.0,1398.0,56840.0,490.0
Finland,98.0,8049.0,7.0,335.0,0.0,7200.0,0.0,514.0,1.0,1452.0,60.0,636019.0,114760.0,5542144.0,689.0,16544.0,9.0
Maldives,99.0,7578.0,109.0,28.0,0.0,4925.0,52.0,2625.0,12.0,13980.0,52.0,110249.0,203394.0,542047.0,72.0,19359.0,5.0
Namibia,100.0,7116.0,210.0,69.0,4.0,2817.0,28.0,4230.0,16.0,2793.0,27.0,58610.0,23001.0,2548160.0,358.0,36930.0,43.0
Mauritania,101.0,7012.0,0.0,158.0,0.0,6407.0,0.0,447.0,3.0,1502.0,34.0,69937.0,14981.0,4668434.0,666.0,29547.0,67.0
Luxembourg,102.0,6625.0,45.0,124.0,0.0,0.0,0.0,0.0,2.0,10556.0,198.0,633773.0,1009847.0,627593.0,95.0,5061.0,1.0
Zimbabwe,103.0,6406.0,18.0,196.0,1.0,5056.0,13.0,1154.0,0.0,430.0,13.0,149748.0,10052.0,14897405.0,2326.0,76007.0,99.0
Hungary,104.0,5669.0,158.0,614.0,0.0,3759.0,0.0,1296.0,7.0,587.0,64.0,417890.0,43277.0,9656250.0,1703.0,15727.0,23.0
Malawi,105.0,5528.0,5.0,174.0,0.0,3143.0,0.0,2211.0,4.0,288.0,9.0,44296.0,2306.0,19206005.0,3474.0,110379.0,434.0
Djibouti,106.0,5385.0,2.0,60.0,0.0,5314.0,7.0,11.0,0.0,5438.0,61.0,66859.0,67515.0,990290.0,184.0,16505.0,15.0
Equatorial Guinea,107.0,4941.0,0.0,83.0,0.0,3884.0,0.0,974.0,1.0,3504.0,59.0,51944.0,36842.0,1409913.0,285.0,16987.0,27.0
Hong Kong,108.0,4787.0,18.0,86.0,2.0,4287.0,38.0,414.0,23.0,638.0,11.0,780415.0,103960.0,7506859.0,1568.0,87289.0,10.0
Montenegro,109.0,4727.0,64.0,93.0,1.0,3839.0,108.0,795.0,0.0,7526.0,148.0,48030.0,76471.0,628079.0,133.0,6754.0,13.0
CAR,110.0,4700.0,0.0,61.0,0.0,1784.0,0.0,2855.0,2.0,970.0,13.0,31042.0,6410.0,4843035.0,1030.0,79394.0,156.0
Eswatini,111.0,4510.0,49.0,91.0,0.0,3359.0,149.0,1060.0,11.0,3881.0,78.0,30007.0,25821.0,1162102.0,258.0,12770.0,39.0
Nicaragua,112.0,4494.0,0.0,137.0,0.0,2913.0,0.0,1444.0,0.0,677.0,21.0,0.0,0.0,6637214.0,1477.0,48447.0,0.0
Congo,113.0,3979.0,0.0,78.0,0.0,1742.0,0.0,2159.0,0.0,718.0,14.0,0.0,0.0,5539067.0,1392.0,71014.0,0.0
Suriname,114.0,3954.0,106.0,67.0,1.0,2991.0,20.0,896.0,24.0,6730.0,114.0,8309.0,14143.0,587484.0,149.0,8768.0,71.0
Cuba,115.0,3925.0,59.0,94.0,2.0,3273.0,51.0,558.0,5.0,347.0,8.0,388194.0,34276.0,11325466.0,2885.0,120484.0,29.0
Rwanda,116.0,3843.0,101.0,16.0,0.0,1904.0,38.0,1923.0,0.0,296.0,1.0,399400.0,30719.0,13001784.0,3383.0,812612.0,33.0
Slovakia,117.0,3842.0,114.0,33.0,0.0,2254.0,29.0,1555.0,11.0,704.0,6.0,332393.0,60877.0,5460081.0,1421.0,165457.0,16.0
Cabo Verde,118.0,3778.0,33.0,39.0,1.0,2855.0,48.0,884.0,0.0,6783.0,70.0,76576.0,137489.0,556960.0,147.0,14281.0,7.0
Mozambique,119.0,3760.0,63.0,22.0,1.0,2078.0,23.0,1660.0,0.0,120.0,0.7,92998.0,2963.0,31389204.0,8348.0,1426782.0,338.0
Tunisia,120.0,3572.0,111.0,76.0,2.0,1536.0,14.0,1960.0,15.0,302.0,6.0,139527.0,11786.0,11838567.0,3314.0,155771.0,85.0
Thailand,121.0,3411.0,1.0,58.0,0.0,3242.0,5.0,111.0,1.0,49.0,0.8,749213.0,10729.0,69828870.0,20472.0,1203946.0,93.0
Somalia,122.0,3310.0,35.0,97.0,2.0,2481.0,38.0,732.0,0.0,207.0,6.0,0.0,0.0,15960984.0,4822.0,164546.0,0.0
Mayotte,123.0,3301.0,0.0,40.0,0.0,2964.0,0.0,297.0,1.0,12055.0,146.0,13000.0,47474.0,273833.0,83.0,6846.0,21.0
Sri Lanka,124.0,2995.0,6.0,12.0,0.0,2849.0,7.0,134.0,0.0,140.0,0.6,219162.0,10228.0,21427991.0,7155.0,1785666.0,98.0
Gambia,125.0,2895.0,98.0,96.0,0.0,751.0,8.0,2048.0,0.0,1193.0,40.0,12460.0,5134.0,2427037.0,838.0,25282.0,195.0
Uganda,126.0,2847.0,91.0,29.0,1.0,1288.0,0.0,1530.0,0.0,62.0,0.6,367423.0,7995.0,45959067.0,16143.0,1584795.0,125.0
Lithuania,127.0,2839.0,29.0,86.0,0.0,1833.0,17.0,920.0,5.0,1045.0,32.0,634751.0,233729.0,2715752.0,957.0,31579.0,4.0
Slovenia,128.0,2834.0,37.0,133.0,0.0,2268.0,32.0,433.0,2.0,1363.0,64.0,157467.0,75742.0,2078985.0,734.0,15631.0,13.0
Mali,129.0,2757.0,21.0,126.0,0.0,2121.0,66.0,510.0,0.0,136.0,6.0,36970.0,1818.0,20339705.0,7377.0,161426.0,550.0
Syria,130.0,2628.0,65.0,106.0,3.0,599.0,15.0,1923.0,0.0,150.0,6.0,0.0,0.0,17566394.0,6684.0,165721.0,0.0
Angola,131.0,2551.0,80.0,107.0,1.0,1041.0,13.0,1403.0,24.0,77.0,3.0,64747.0,1961.0,33020849.0,12944.0,308606.0,510.0
South Sudan,132.0,2519.0,1.0,47.0,0.0,1290.0,0.0,1182.0,0.0,225.0,4.0,12044.0,1074.0,11214816.0,4452.0,238613.0,931.0
Estonia,133.0,2363.0,20.0,64.0,0.0,2086.0,10.0,213.0,0.0,1781.0,48.0,147237.0,110981.0,1326683.0,561.0,20729.0,9.0
Guinea-Bissau,134.0,2205.0,0.0,34.0,0.0,1127.0,0.0,1044.0,5.0,1116.0,17.0,1500.0,759.0,1975208.0,896.0,58094.0,1317.0
Benin,135.0,2145.0,0.0,40.0,0.0,1738.0,0.0,367.0,0.0,176.0,3.0,118206.0,9711.0,12171998.0,5675.0,304300.0,103.0
Bahamas,136.0,2135.0,78.0,50.0,0.0,782.0,27.0,1303.0,83.0,5421.0,127.0,11037.0,28023.0,393852.0,184.0,7877.0,36.0
Iceland,137.0,2100.0,8.0,10.0,0.0,1979.0,15.0,111.0,0.0,6147.0,29.0,212169.0,621096.0,341604.0,163.0,34160.0,2.0
Sierra Leone,138.0,2019.0,6.0,70.0,0.0,1591.0,10.0,358.0,0.0,252.0,9.0,0.0,0.0,8002382.0,3964.0,114320.0,0.0
Jamaica,139.0,2011.0,141.0,19.0,0.0,888.0,42.0,1104.0,4.0,679.0,6.0,56494.0,19065.0,2963288.0,1474.0,155963.0,52.0
Aruba,140.0,1975.0,69.0,10.0,1.0,765.0,22.0,1200.0,7.0,18486.0,94.0,20869.0,195329.0,106840.0,54.0,10684.0,5.0
Yemen,141.0,1946.0,3.0,563.0,0.0,1113.0,6.0,270.0,0.0,65.0,19.0,120.0,4.0,29928272.0,15379.0,53159.0,249402.0
Jordan,142.0,1893.0,24.0,15.0,0.0,1447.0,80.0,431.0,3.0,185.0,1.0,810061.0,79266.0,10219498.0,5399.0,681300.0,13.0
Malta,143.0,1847.0,27.0,11.0,1.0,1244.0,58.0,592.0,0.0,4181.0,25.0,186644.0,422523.0,441737.0,239.0,40158.0,2.0
New Zealand,144.0,1727.0,13.0,22.0,0.0,1568.0,7.0,137.0,11.0,345.0,4.0,740321.0,148002.0,5002100.0,2896.0,227368.0,7.0
Trinidad and Tobago,145.0,1645.0,91.0,19.0,0.0,894.0,266.0,732.0,5.0,1175.0,14.0,23429.0,16732.0,1400234.0,851.0,73697.0,60.0
Botswana,146.0,1633.0,0.0,6.0,0.0,224.0,0.0,1403.0,1.0,692.0,3.0,109547.0,46437.0,2359065.0,1445.0,393178.0,22.0
Uruguay,147.0,1570.0,14.0,44.0,1.0,1364.0,12.0,162.0,3.0,452.0,13.0,171237.0,49267.0,3475711.0,2214.0,78993.0,20.0
Réunion,148.0,1557.0,70.0,6.0,0.0,880.0,188.0,671.0,2.0,1737.0,7.0,35419.0,39515.0,896353.0,576.0,149392.0,25.0
Cyprus,149.0,1483.0,2.0,20.0,0.0,935.0,0.0,528.0,5.0,1227.0,17.0,286736.0,237209.0,1208790.0,815.0,60440.0,4.0
Georgia,150.0,1462.0,7.0,19.0,0.0,1196.0,0.0,247.0,0.0,367.0,5.0,355486.0,89141.0,3987889.0,2728.0,209889.0,11.0
Togo,151.0,1390.0,25.0,27.0,0.0,990.0,9.0,373.0,0.0,167.0,3.0,64092.0,7714.0,8308808.0,5978.0,307734.0,130.0
Latvia,152.0,1381.0,6.0,34.0,0.0,1163.0,0.0,184.0,1.0,734.0,18.0,248932.0,132225.0,1882635.0,1363.0,55372.0,8.0
Burkina Faso,153.0,1352.0,0.0,55.0,0.0,1058.0,0.0,239.0,0.0,64.0,3.0,0.0,0.0,20991005.0,15526.0,381655.0,0.0
Liberia,154.0,1304.0,6.0,82.0,0.0,872.0,40.0,350.0,0.0,257.0,16.0,0.0,0.0,5076108.0,3893.0,61904.0,0.0
Guyana,155.0,1184.0,4.0,35.0,0.0,636.0,3.0,513.0,9.0,1504.0,44.0,8079.0,10263.0,787174.0,665.0,22491.0,97.0
Niger,156.0,1175.0,0.0,69.0,0.0,1085.0,0.0,21.0,0.0,48.0,3.0,9052.0,372.0,24336834.0,20712.0,352708.0,2689.0
Guadeloupe,157.0,1145.0,0.0,16.0,0.0,336.0,0.0,793.0,9.0,2862.0,40.0,29595.0,73963.0,400135.0,349.0,25008.0,14.0
