Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Romania,40.0,20290.0,187.0,1322.0,6.0,14419.0,274.0,4549.0,153.0,1054.0,69.0,496408.0,25794.0,19245295.0,949.0,14558.0,39.0
Afghanistan,41.0,19551.0,582.0,327.0,18.0,1830.0,68.0,17394.0,19.0,503.0,8.0,45900.0,1181.0,38862972.0,1988.0,118847.0,847.0
Dominican Republic,42.0,19195.0,487.0,536.0,11.0,11919.0,183.0,6740.0,110.0,1771.0,49.0,90141.0,8315.0,10840532.0,565.0,20225.0,120.0
Israel,43.0,17752.0,190.0,295.0,4.0,15042.0,16.0,2415.0,29.0,1930.0,32.0,637863.0,69351.0,9197590.0,518.0,31178.0,14.0
Japan,44.0,17103.0,39.0,914.0,7.0,15079.0,107.0,1110.0,99.0,135.0,7.0,311447.0,2462.0,126500104.0,7396.0,138403.0,406.0
Austria,45.0,16898.0,55.0,672.0,0.0,15789.0,47.0,437.0,17.0,1877.0,75.0,485912.0,53972.0,9003029.0,533.0,13397.0,19.0
Oman,46.0,16016.0,930.0,72.0,0.0,3451.0,0.0,12493.0,67.0,3142.0,14.0,105772.0,20753.0,5096732.0,318.0,70788.0,48.0
Panama,47.0,16004.0,541.0,386.0,16.0,10118.0,399.0,5500.0,82.0,3713.0,90.0,72697.0,16867.0,4309953.0,269.0,11166.0,59.0
Bahrain,48.0,14383.0,548.0,24.0,2.0,9056.0,471.0,5303.0,15.0,8477.0,14.0,361376.0,212981.0,1696755.0,118.0,70698.0,5.0
Bolivia,49.0,12728.0,483.0,427.0,12.0,1739.0,81.0,10562.0,3.0,1091.0,37.0,28239.0,2421.0,11661915.0,916.0,27311.0,413.0
Kazakhstan,50.0,12511.0,199.0,53.0,1.0,7135.0,232.0,5323.0,62.0,667.0,3.0,915904.0,48819.0,18761243.0,1500.0,353986.0,20.0
Armenia,51.0,12364.0,547.0,190.0,7.0,3720.0,207.0,8454.0,10.0,4173.0,64.0,66674.0,22503.0,2962891.0,240.0,15594.0,44.0
Nigeria,52.0,12233.0,389.0,342.0,9.0,3826.0,130.0,8065.0,7.0,59.0,2.0,74999.0,365.0,205752194.0,16819.0,601615.0,2743.0
Denmark,53.0,11924.0,49.0,587.0,1.0,10721.0,68.0,616.0,15.0,2059.0,101.0,696334.0,120246.0,5790888.0,486.0,9865.0,8.0
Serbia,54.0,11741.0,74.0,248.0,1.0,11056.0,4125.0,437.0,14.0,1343.0,28.0,269185.0,30801.0,8739503.0,744.0,35240.0,32.0
S. Korea,55.0,11719.0,51.0,273.0,0.0,10531.0,25.0,915.0,15.0,229.0,5.0,1005305.0,19609.0,51266403.0,4375.0,187789.0,51.0
Iraq,56.0,11098.0,1252.0,318.0,33.0,4904.0,331.0,5876.0,60.0,276.0,8.0,294444.0,7333.0,40155229.0,3618.0,126274.0,136.0
Algeria,57.0,10050.0,115.0,698.0,8.0,6631.0,178.0,2721.0,24.0,229.0,16.0,0.0,0.0,43793933.0,4358.0,62742.0,0.0
Czechia,58.0,9567.0,38.0,327.0,0.0,6885.0,4.0,2355.0,12.0,893.0,31.0,468375.0,43742.0,10707718.0,1119.0,32745.0,23.0
Moldova,59.0,9511.0,264.0,331.0,8.0,5450.0,210.0,3730.0,306.0,2357.0,82.0,58521.0,14505.0,4034539.0,424.0,12189.0,69.0
Ghana,60.0,9462.0,294.0,44.0,2.0,3547.0,90.0,5871.0,3.0,305.0,1.0,229093.0,7384.0,31025162.0,3279.0,705117.0,135.0
Norway,61.0,8531.0,9.0,238.0,0.0,8138.0,0.0,155.0,5.0,1574.0,44.0,257303.0,47487.0,5418415.0,635.0,22766.0,21.0
Malaysia,62.0,8303.0,37.0,117.0,1.0,6635.0,25.0,1551.0,5.0,257.0,4.0,560738.0,17340.0,32337260.0,3895.0,276387.0,58.0
Morocco,63.0,8151.0,80.0,208.0,0.0,7315.0,47.0,628.0,15.0,221.0,6.0,289457.0,7849.0,36880463.0,4525.0,177310.0,127.0
Cameroon,64.0,7599.0,207.0,212.0,7.0,4587.0,12.0,2800.0,28.0,287.0,8.0,0.0,0.0,26495721.0,3487.0,124980.0,0.0
Australia,65.0,7255.0,4.0,102.0,0.0,6690.0,7.0,463.0,2.0,285.0,4.0,1603027.0,62914.0,25479570.0,3512.0,249800.0,16.0
Azerbaijan,66.0,7239.0,379.0,84.0,2.0,4024.0,153.0,3131.0,66.0,714.0,8.0,328385.0,32407.0,10133027.0,1400.0,120631.0,31.0
Finland,67.0,6964.0,23.0,322.0,0.0,5800.0,0.0,842.0,7.0,1257.0,58.0,200500.0,36190.0,5540174.0,796.0,17206.0,28.0
Guatemala,68.0,6485.0,331.0,216.0,58.0,1053.0,74.0,5216.0,5.0,362.0,12.0,31427.0,1757.0,17891586.0,2759.0,82831.0,569.0
Sudan,69.0,6081.0,216.0,359.0,12.0,2014.0,90.0,3708.0,0.0,139.0,8.0,401.0,9.0,43772449.0,7198.0,121929.0,109158.0
Honduras,70.0,5971.0,91.0,248.0,5.0,677.0,29.0,5046.0,13.0,604.0,25.0,14790.0,1495.0,9893429.0,1657.0,39893.0,669.0
Tajikistan,71.0,4453.0,83.0,48.0,0.0,2583.0,92.0,1822.0,0.0,468.0,5.0,0.0,0.0,9521678.0,2138.0,198368.0,0.0
Senegal,72.0,4249.0,94.0,47.0,2.0,2512.0,236.0,1690.0,15.0,254.0,3.0,49180.0,2943.0,16710084.0,3933.0,355534.0,340.0
Djibouti,73.0,4169.0,46.0,26.0,0.0,1815.0,108.0,2328.0,0.0,4224.0,26.0,35165.0,35628.0,986991.0,237.0,37961.0,28.0
Guinea,74.0,4117.0,57.0,23.0,0.0,2857.0,190.0,1237.0,24.0,314.0,2.0,14407.0,1099.0,13105319.0,3183.0,569796.0,910.0
Uzbekistan,75.0,4094.0,87.0,17.0,1.0,3268.0,21.0,809.0,13.0,122.0,0.5,748555.0,22388.0,33435151.0,8167.0,1966774.0,45.0
Luxembourg,76.0,4035.0,3.0,110.0,0.0,3888.0,3.0,37.0,1.0,6453.0,176.0,84934.0,135839.0,625253.0,155.0,5684.0,7.0
Hungary,77.0,3990.0,20.0,545.0,3.0,2279.0,34.0,1166.0,21.0,413.0,56.0,206853.0,21409.0,9661855.0,2422.0,17728.0,47.0
DRC,78.0,3878.0,114.0,82.0,1.0,537.0,25.0,3259.0,0.0,43.0,0.9,0.0,0.0,89346331.0,23039.0,1089589.0,0.0
Ivory Coast,79.0,3557.0,126.0,36.0,0.0,1750.0,146.0,1771.0,0.0,135.0,1.0,30612.0,1163.0,26328754.0,7402.0,731354.0,860.0
Nepal,80.0,3235.0,323.0,13.0,2.0,365.0,32.0,2857.0,0.0,111.0,0.4,229912.0,7901.0,29099031.0,8995.0,2238387.0,127.0
Thailand,81.0,3104.0,2.0,58.0,0.0,2971.0,0.0,75.0,1.0,44.0,0.8,420529.0,6026.0,69788785.0,22484.0,1203255.0,166.0
Gabon,82.0,3101.0,0.0,21.0,0.0,833.0,0.0,2247.0,13.0,1396.0,9.0,16730.0,7530.0,2221787.0,716.0,105799.0,133.0
Haiti,83.0,3072.0,332.0,50.0,0.0,24.0,0.0,2998.0,0.0,270.0,4.0,6626.0,582.0,11392941.0,3709.0,227859.0,1719.0
Greece,84.0,2980.0,13.0,180.0,0.0,1374.0,0.0,1426.0,9.0,286.0,17.0,193929.0,18600.0,10426116.0,3499.0,57923.0,54.0
El Salvador,85.0,2934.0,85.0,53.0,0.0,1281.0,32.0,1600.0,58.0,452.0,8.0,104060.0,16049.0,6484071.0,2210.0,122341.0,62.0
North Macedonia,86.0,2915.0,125.0,151.0,2.0,1640.0,8.0,1124.0,34.0,1399.0,72.0,35471.0,17026.0,2083379.0,715.0,13797.0,59.0
Bulgaria,87.0,2711.0,84.0,160.0,1.0,1545.0,155.0,1006.0,12.0,390.0,23.0,89902.0,12933.0,6951522.0,2564.0,43447.0,77.0
Bosnia and Herzegovina,88.0,2606.0,0.0,159.0,0.0,1968.0,0.0,479.0,4.0,794.0,48.0,69654.0,21223.0,3282033.0,1259.0,20642.0,47.0
Kenya,89.0,2600.0,126.0,83.0,4.0,706.0,63.0,1811.0,7.0,48.0,2.0,94507.0,1760.0,53683298.0,20647.0,646787.0,568.0
Venezuela,90.0,2316.0,171.0,22.0,2.0,385.0,51.0,1909.0,0.0,81.0,0.8,1023269.0,35979.0,28440869.0,12280.0,1292767.0,28.0
Somalia,91.0,2289.0,85.0,82.0,3.0,431.0,13.0,1776.0,2.0,144.0,5.0,0.0,0.0,15858827.0,6928.0,193400.0,0.0
Croatia,92.0,2247.0,0.0,104.0,1.0,2121.0,8.0,22.0,2.0,547.0,25.0,68514.0,16683.0,4106773.0,1828.0,39488.0,60.0
Cuba,93.0,2173.0,40.0,83.0,0.0,1855.0,7.0,235.0,3.0,192.0,7.0,116468.0,10282.0,11327047.0,5213.0,136470.0,97.0
Mayotte,94.0,2079.0,0.0,25.0,0.0,1523.0,0.0,531.0,12.0,7634.0,92.0,8150.0,29928.0,272318.0,131.0,10893.0,33.0
Kyrgyzstan,95.0,1974.0,38.0,22.0,0.0,1360.0,20.0,592.0,5.0,303.0,3.0,127051.0,19497.0,6516522.0,3301.0,296206.0,51.0
Ethiopia,96.0,1934.0,129.0,20.0,1.0,281.0,19.0,1633.0,27.0,17.0,0.2,136868.0,1193.0,114747693.0,59332.0,5737385.0,838.0
Estonia,97.0,1931.0,21.0,69.0,0.0,1675.0,8.0,187.0,0.0,1456.0,52.0,89000.0,67095.0,1326479.0,687.0,19224.0,15.0
Maldives,98.0,1901.0,18.0,8.0,1.0,763.0,46.0,1130.0,9.0,3521.0,15.0,28940.0,53606.0,539860.0,284.0,67483.0,19.0
Sri Lanka,99.0,1814.0,13.0,11.0,0.0,891.0,33.0,912.0,1.0,85.0,0.5,73996.0,3457.0,21407433.0,11801.0,1946130.0,289.0
Iceland,100.0,1806.0,0.0,10.0,0.0,1794.0,0.0,2.0,0.0,5295.0,29.0,62768.0,184018.0,341097.0,189.0,34110.0,5.0
Lithuania,101.0,1705.0,11.0,71.0,0.0,1321.0,19.0,313.0,17.0,626.0,26.0,331229.0,121579.0,2724404.0,1598.0,38372.0,8.0
CAR,102.0,1570.0,119.0,5.0,1.0,37.0,8.0,1528.0,0.0,325.0,1.0,15881.0,3292.0,4823741.0,3072.0,964748.0,304.0
Slovakia,103.0,1528.0,2.0,28.0,0.0,1379.0,0.0,121.0,0.0,280.0,5.0,188235.0,34479.0,5459476.0,3573.0,194981.0,29.0
Mali,104.0,1523.0,38.0,90.0,3.0,845.0,29.0,588.0,0.0,75.0,4.0,3483.0,172.0,20205290.0,13267.0,224503.0,5801.0
New Zealand,105.0,1504.0,0.0,22.0,0.0,1481.0,0.0,1.0,0.0,301.0,4.0,291194.0,58214.0,5002100.0,3326.0,227368.0,17.0
Slovenia,106.0,1484.0,5.0,109.0,0.0,1359.0,0.0,16.0,0.0,714.0,52.0,84244.0,40523.0,2078920.0,1401.0,19073.0,25.0
Guinea-Bissau,107.0,1368.0,0.0,12.0,0.0,153.0,0.0,1203.0,0.0,696.0,6.0,1500.0,764.0,1964504.0,1436.0,163709.0,1310.0
Lebanon,108.0,1320.0,8.0,29.0,1.0,768.0,0.0,523.0,4.0,193.0,4.0,93907.0,13755.0,6827290.0,5172.0,235424.0,73.0
Equatorial Guinea,109.0,1306.0,0.0,12.0,0.0,200.0,0.0,1094.0,0.0,933.0,9.0,8268.0,5909.0,1399279.0,1071.0,116607.0,169.0
Costa Rica,110.0,1263.0,35.0,10.0,0.0,701.0,6.0,552.0,3.0,248.0,2.0,29140.0,5724.0,5090985.0,4031.0,509099.0,175.0
Albania,111.0,1232.0,20.0,34.0,1.0,925.0,15.0,273.0,5.0,428.0,12.0,16063.0,5581.0,2877992.0,2336.0,84647.0,179.0
Nicaragua,112.0,1118.0,0.0,46.0,0.0,370.0,0.0,702.0,0.0,169.0,7.0,0.0,0.0,6619130.0,5921.0,143894.0,0.0
Hong Kong,113.0,1106.0,3.0,4.0,0.0,1048.0,3.0,54.0,2.0,148.0,0.5,202930.0,27083.0,7492917.0,6775.0,1873229.0,37.0
Paraguay,114.0,1090.0,3.0,11.0,0.0,532.0,16.0,547.0,2.0,153.0,2.0,36373.0,5104.0,7126491.0,6538.0,647863.0,196.0
Zambia,115.0,1089.0,0.0,7.0,0.0,912.0,0.0,170.0,1.0,59.0,0.4,28236.0,1539.0,18343987.0,16845.0,2620570.0,650.0
Tunisia,116.0,1087.0,0.0,49.0,0.0,977.0,8.0,61.0,1.0,92.0,4.0,54653.0,4628.0,11810203.0,10865.0,241025.0,216.0
Latvia,117.0,1086.0,1.0,25.0,0.0,781.0,0.0,280.0,3.0,575.0,13.0,116535.0,61744.0,1887388.0,1738.0,75496.0,16.0
Madagascar,118.0,1026.0,51.0,8.0,1.0,212.0,11.0,806.0,8.0,37.0,0.3,13230.0,479.0,27636675.0,26936.0,3454584.0,2089.0
South Sudan,119.0,994.0,0.0,10.0,0.0,6.0,0.0,978.0,0.0,89.0,0.9,3356.0,300.0,11184706.0,11252.0,1118471.0,3333.0
Niger,120.0,970.0,4.0,65.0,0.0,867.0,4.0,38.0,0.0,40.0,3.0,6187.0,256.0,24134500.0,24881.0,371300.0,3901.0
Cyprus,121.0,960.0,0.0,18.0,1.0,807.0,0.0,135.0,4.0,796.0,15.0,125312.0,103840.0,1206776.0,1257.0,67043.0,10.0
Mauritania,122.0,947.0,64.0,49.0,6.0,104.0,35.0,794.0,7.0,204.0,11.0,7654.0,1649.0,4640289.0,4900.0,94700.0,606.0
Sierra Leone,123.0,946.0,17.0,48.0,1.0,600.0,20.0,298.0,0.0,119.0,6.0,0.0,0.0,7965082.0,8420.0,165939.0,0.0
Burkina Faso,124.0,888.0,0.0,53.0,0.0,765.0,5.0,70.0,0.0,43.0,3.0,0.0,0.0,20858966.0,23490.0,393565.0,0.0
Andorra,125.0,852.0,0.0,51.0,0.0,741.0,0.0,60.0,7.0,11028.0,660.0,3750.0,48539.0,77257.0,91.0,1515.0,21.0
Uruguay,126.0,845.0,11.0,23.0,0.0,726.0,5.0,96.0,4.0,243.0,7.0,48029.0,13829.0,3472955.0,4110.0,150998.0,72.0
Chad,127.0,836.0,0.0,69.0,1.0,672.0,15.0,95.0,0.0,51.0,4.0,0.0,0.0,16389091.0,19604.0,237523.0,0.0
Georgia,128.0,808.0,3.0,13.0,0.0,663.0,13.0,132.0,6.0,203.0,3.0,61395.0,15389.0,3989639.0,4938.0,306895.0,65.0
Jordan,129.0,795.0,11.0,9.0,0.0,586.0,15.0,200.0,5.0,78.0,0.9,217905.0,21371.0,10196269.0,12825.0,1132919.0,47.0
Diamond Princess,130.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Congo,131.0,683.0,48.0,22.0,2.0,210.0,28.0,451.0,0.0,124.0,4.0,0.0,0.0,5507802.0,8064.0,250355.0,0.0
San Marino,132.0,680.0,0.0,42.0,0.0,428.0,0.0,210.0,1.0,20044.0,1238.0,4749.0,139981.0,33926.0,50.0,808.0,7.0
French Guiana,133.0,639.0,50.0,1.0,0.0,348.0,27.0,290.0,1.0,2144.0,3.0,0.0,0.0,298090.0,466.0,298090.0,0.0
Malta,134.0,627.0,2.0,9.0,0.0,596.0,13.0,22.0,0.0,1420.0,20.0,74469.0,168685.0,441468.0,704.0,49052.0,6.0
Jamaica,135.0,595.0,4.0,10.0,0.0,385.0,17.0,200.0,2.0,201.0,3.0,13993.0,4727.0,2960329.0,4975.0,296033.0,212.0
Uganda,136.0,593.0,36.0,0.0,0.0,82.0,0.0,511.0,0.0,13.0,0.0,100402.0,2201.0,45625932.0,76941.0,0.0,454.0
Channel Islands,137.0,563.0,2.0,46.0,0.0,512.0,0.0,5.0,0.0,3240.0,265.0,10255.0,59020.0,173755.0,309.0,3777.0,17.0
Cabo Verde,138.0,542.0,6.0,5.0,0.0,240.0,1.0,297.0,0.0,976.0,9.0,1307.0,2353.0,555575.0,1025.0,111115.0,425.0
Tanzania,139.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59601678.0,117096.0,2838175.0,0.0
Sao Tome and Principe,140.0,499.0,0.0,12.0,0.0,68.0,0.0,419.0,0.0,2280.0,55.0,175.0,800.0,218864.0,439.0,18239.0,1251.0
Togo,141.0,487.0,2.0,13.0,0.0,240.0,0.0,234.0,0.0,59.0,2.0,21812.0,2639.0,8264157.0,16970.0,635704.0,379.0
Yemen,142.0,482.0,13.0,111.0,0.0,23.0,0.0,348.0,0.0,16.0,4.0,120.0,4.0,29777161.0,61778.0,268263.0,248143.0
Réunion,143.0,480.0,0.0,1.0,0.0,411.0,0.0,68.0,4.0,536.0,1.0,17200.0,19220.0,894888.0,1864.0,894888.0,52.0
Palestine,144.0,464.0,0.0,3.0,0.0,400.0,23.0,61.0,0.0,91.0,0.6,44876.0,8812.0,5092524.0,10975.0,1697508.0,113.0
Taiwan,145.0,443.0,0.0,7.0,0.0,429.0,0.0,7.0,0.0,19.0,0.3,73225.0,3075.0,23814036.0,53756.0,3402005.0,325.0
Rwanda,146.0,431.0,11.0,2.0,0.0,283.0,1.0,146.0,0.0,33.0,0.2,75013.0,5802.0,12927873.0,29995.0,6463937.0,172.0
Malawi,147.0,409.0,0.0,4.0,0.0,55.0,0.0,350.0,3.0,21.0,0.2,6260.0,328.0,19092180.0,46680.0,4773045.0,3050.0
Mozambique,148.0,409.0,55.0,2.0,0.0,126.0,7.0,281.0,0.0,13.0,0.06,12343.0,396.0,31187452.0,76253.0,15593726.0,2527.0
Liberia,149.0,345.0,11.0,30.0,0.0,185.0,9.0,130.0,0.0,68.0,6.0,0.0,0.0,5048752.0,14634.0,168292.0,0.0
Mauritius,150.0,337.0,0.0,10.0,0.0,324.0,0.0,3.0,0.0,265.0,8.0,131516.0,103423.0,1271634.0,3773.0,127163.0,10.0
Isle of Man,151.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3953.0,282.0,5123.0,60268.0,85004.0,253.0,3542.0,17.0
Vietnam,152.0,329.0,1.0,0.0,0.0,307.0,0.0,22.0,1.0,3.0,0.0,275000.0,2827.0,97279651.0,295683.0,0.0,354.0
Montenegro,153.0,324.0,0.0,9.0,0.0,315.0,0.0,0.0,0.0,516.0,14.0,13186.0,20995.0,628061.0,1938.0,69785.0,48.0
Eswatini,154.0,322.0,17.0,3.0,0.0,224.0,3.0,95.0,5.0,278.0,3.0,6551.0,5651.0,1159347.0,3600.0,386449.0,177.0
Zimbabwe,155.0,279.0,14.0,4.0,0.0,33.0,0.0,242.0,0.0,19.0,0.3,52218.0,3517.0,14847728.0,53218.0,3711932.0,284.0
Benin,156.0,261.0,0.0,3.0,0.0,151.0,0.0,107.0,0.0,22.0,0.2,40900.0,3380.0,12098873.0,46356.0,4032958.0,296.0
Libya,157.0,256.0,17.0,5.0,0.0,52.0,0.0,199.0,0.0,37.0,0.7,8840.0,1288.0,6864777.0,26816.0,1372955.0,777.0
Myanmar,158.0,240.0,4.0,6.0,0.0,156.0,5.0,78.0,0.0,4.0,0.1,33587.0,618.0,54385696.0,226607.0,9064283.0,1619.0
Martinique,159.0,202.0,0.0,14.0,0.0,98.0,0.0,90.0,0.0,538.0,37.0,0.0,0.0,375283.0,1858.0,26806.0,0.0
Mongolia,160.0,193.0,2.0,0.0,0.0,71.0,1.0,122.0,14.0,59.0,0.0,16062.0,4905.0,3274538.0,16967.0,0.0,204.0
