Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Guinea-Bissau,157.0,2419.0,0.0,43.0,0.0,2255.0,0.0,121.0,5.0,1219.0,22.0,27486.0,13850.0,1984511.0,820.0,46151.0,72.0
Sierra Leone,158.0,2386.0,1.0,74.0,0.0,1813.0,0.0,499.0,0.0,297.0,9.0,0.0,0.0,8034798.0,3367.0,108578.0,0.0
Yemen,159.0,2071.0,0.0,605.0,0.0,1394.0,0.0,72.0,0.0,69.0,20.0,16658.0,554.0,30059595.0,14515.0,49685.0,1805.0
Lesotho,160.0,2026.0,59.0,44.0,0.0,1029.0,5.0,953.0,0.0,943.0,20.0,23574.0,10973.0,2148391.0,1060.0,48827.0,91.0
New Zealand,161.0,1987.0,1.0,25.0,0.0,1910.0,0.0,52.0,0.0,397.0,5.0,1142938.0,228492.0,5002100.0,2517.0,200084.0,4.0
Chad,162.0,1561.0,10.0,99.0,0.0,1413.0,19.0,49.0,0.0,94.0,6.0,0.0,0.0,16592096.0,10629.0,167597.0,0.0
Liberia,163.0,1461.0,9.0,82.0,0.0,1310.0,0.0,69.0,2.0,286.0,16.0,30332.0,5948.0,5099882.0,3491.0,62194.0,168.0
Niger,164.0,1256.0,10.0,69.0,0.0,1144.0,0.0,43.0,9.0,51.0,3.0,39707.0,1620.0,24512671.0,19516.0,355256.0,617.0
Vietnam,165.0,1226.0,11.0,35.0,0.0,1087.0,0.0,104.0,0.0,13.0,0.4,1246480.0,12764.0,97654956.0,79653.0,2790142.0,78.0
Curaçao,166.0,1131.0,29.0,2.0,0.0,837.0,15.0,292.0,1.0,6882.0,12.0,14719.0,89566.0,164337.0,145.0,82169.0,11.0
San Marino,167.0,1114.0,0.0,42.0,0.0,789.0,0.0,283.0,2.0,32806.0,1237.0,11949.0,351886.0,33957.0,30.0,809.0,3.0
Channel Islands,168.0,972.0,21.0,48.0,0.0,766.0,0.0,158.0,10.0,5572.0,275.0,165849.0,950740.0,174442.0,179.0,3634.0,1.0
Sao Tome and Principe,169.0,962.0,0.0,16.0,0.0,914.0,2.0,32.0,0.0,4361.0,73.0,6751.0,30601.0,220613.0,229.0,13788.0,33.0
Sint Maarten,170.0,908.0,12.0,23.0,0.0,804.0,3.0,81.0,6.0,21091.0,534.0,7038.0,163481.0,43051.0,47.0,1872.0,6.0
Liechtenstein,171.0,846.0,45.0,4.0,0.0,590.0,25.0,252.0,14.0,22165.0,105.0,9155.0,239861.0,38168.0,45.0,9542.0,4.0
Gibraltar,172.0,814.0,9.0,0.0,0.0,702.0,10.0,112.0,1.0,24164.0,0.0,73585.0,2184374.0,33687.0,41.0,0.0,0.0
Diamond Princess,173.0,712.0,0.0,13.0,0.0,659.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turks and Caicos,174.0,711.0,4.0,6.0,0.0,695.0,0.0,10.0,1.0,18275.0,154.0,5303.0,136306.0,38905.0,55.0,6484.0,7.0
Burundi,175.0,615.0,1.0,1.0,0.0,549.0,0.0,65.0,0.0,51.0,0.08,56870.0,4733.0,12015509.0,19537.0,12015509.0,211.0
Saint Martin,176.0,604.0,0.0,12.0,0.0,522.0,0.0,70.0,4.0,15526.0,308.0,6373.0,163822.0,38902.0,64.0,3242.0,6.0
Papua New Guinea,177.0,599.0,0.0,7.0,0.0,586.0,1.0,6.0,0.0,66.0,0.8,29466.0,3271.0,9007531.0,15038.0,1286790.0,306.0
Taiwan,178.0,580.0,2.0,7.0,0.0,528.0,2.0,45.0,0.0,24.0,0.3,104380.0,4380.0,23832472.0,41090.0,3404639.0,228.0
Comoros,179.0,569.0,6.0,7.0,0.0,541.0,9.0,21.0,0.0,649.0,8.0,0.0,0.0,876195.0,1540.0,125171.0,0.0
Monaco,180.0,512.0,22.0,2.0,0.0,378.0,9.0,132.0,5.0,13014.0,51.0,51953.0,1320514.0,39343.0,77.0,19672.0,1.0
Tanzania,181.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60334444.0,118535.0,2873069.0,0.0
Faeroe Islands,182.0,497.0,0.0,0.0,0.0,493.0,0.0,4.0,0.0,10157.0,0.0,158680.0,3243000.0,48930.0,98.0,0.0,0.0
Eritrea,183.0,491.0,0.0,0.0,0.0,438.0,0.0,53.0,0.0,138.0,0.0,0.0,0.0,3564052.0,7259.0,0.0,0.0
Mauritius,184.0,453.0,0.0,10.0,0.0,416.0,0.0,27.0,0.0,356.0,8.0,278091.0,218533.0,1272537.0,2809.0,127254.0,5.0
Mongolia,185.0,374.0,6.0,0.0,0.0,317.0,0.0,57.0,1.0,113.0,0.0,94593.0,28689.0,3297203.0,8816.0,0.0,35.0
Bhutan,186.0,364.0,5.0,0.0,0.0,342.0,4.0,22.0,0.0,470.0,0.0,183361.0,236696.0,774670.0,2128.0,0.0,4.0
Isle of Man,187.0,359.0,2.0,25.0,0.0,329.0,0.0,5.0,0.0,4214.0,293.0,16903.0,198401.0,85196.0,237.0,3408.0,5.0
Cambodia,188.0,300.0,3.0,0.0,0.0,288.0,0.0,12.0,0.0,18.0,0.0,199510.0,11874.0,16802080.0,56007.0,0.0,84.0
Cayman Islands,189.0,253.0,3.0,1.0,0.0,236.0,0.0,16.0,1.0,3833.0,15.0,48577.0,736015.0,66000.0,261.0,66000.0,1.0
Barbados,190.0,243.0,0.0,7.0,0.0,231.0,0.0,5.0,0.0,845.0,24.0,39722.0,138162.0,287503.0,1183.0,41072.0,7.0
Bermuda,191.0,214.0,0.0,9.0,0.0,182.0,0.0,23.0,0.0,3441.0,145.0,92973.0,1494887.0,62194.0,291.0,6910.0,1.0
Seychelles,192.0,158.0,0.0,0.0,0.0,155.0,0.0,3.0,0.0,1603.0,0.0,5200.0,52755.0,98568.0,624.0,0.0,19.0
Caribbean Netherlands,193.0,154.0,0.0,3.0,0.0,145.0,0.0,6.0,0.0,5853.0,114.0,3353.0,127437.0,26311.0,171.0,8770.0,8.0
Brunei ,194.0,148.0,0.0,3.0,0.0,145.0,0.0,0.0,0.0,337.0,7.0,71452.0,162764.0,438991.0,2966.0,146330.0,6.0
Saint Lucia,195.0,148.0,7.0,1.0,1.0,32.0,0.0,115.0,0.0,805.0,5.0,12824.0,69721.0,183932.0,1243.0,183932.0,14.0
Antigua and Barbuda,196.0,131.0,0.0,3.0,0.0,122.0,0.0,6.0,0.0,1334.0,31.0,3905.0,39757.0,98222.0,750.0,32741.0,25.0
St. Barth,197.0,90.0,0.0,0.0,0.0,77.0,0.0,13.0,0.0,9102.0,0.0,3808.0,385113.0,9888.0,110.0,0.0,3.0
St. Vincent Grenadines,198.0,76.0,0.0,0.0,0.0,72.0,0.0,4.0,0.0,684.0,0.0,7651.0,68886.0,111068.0,1461.0,0.0,15.0
British Virgin Islands,199.0,71.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,2343.0,33.0,5193.0,171364.0,30304.0,427.0,30304.0,6.0
Dominica,200.0,63.0,0.0,0.0,0.0,35.0,0.0,28.0,0.0,874.0,0.0,4765.0,66134.0,72051.0,1144.0,0.0,15.0
Macao,201.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,70.0,0.0,4238.0,6495.0,652515.0,14185.0,0.0,154.0
Fiji,202.0,34.0,0.0,2.0,0.0,31.0,0.0,1.0,0.0,38.0,2.0,13413.0,14923.0,898796.0,26435.0,449398.0,67.0
Grenada,203.0,32.0,0.0,0.0,0.0,27.0,0.0,5.0,0.0,284.0,0.0,6252.0,55469.0,112712.0,3522.0,0.0,18.0
Timor-Leste,204.0,30.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,23.0,0.0,11268.0,8489.0,1327409.0,44247.0,0.0,118.0
New Caledonia,205.0,29.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,101.0,0.0,16275.0,56808.0,286489.0,9879.0,0.0,18.0
Vatican City,206.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Laos,207.0,24.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,3.0,0.0,69483.0,9501.0,7313454.0,304727.0,0.0,105.0
Saint Kitts and Nevis,208.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,356.0,0.0,3369.0,63167.0,53335.0,2807.0,0.0,16.0
Greenland,209.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,299.0,0.0,11875.0,209045.0,56806.0,3342.0,0.0,5.0
Saint Pierre Miquelon,210.0,16.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,2766.0,0.0,2624.0,453665.0,5784.0,362.0,0.0,2.0
Solomon Islands,211.0,16.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,23.0,0.0,115.0,166.0,692856.0,43304.0,0.0,6025.0
Montserrat,212.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,577.0,115562.0,4993.0,384.0,4993.0,9.0
Falkland Islands,213.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3697.0,0.0,3417.0,971843.0,3516.0,270.0,0.0,1.0
Western Sahara,214.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,602546.0,60255.0,602546.0,0.0
MS Zaandam,215.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,216.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,199.0,0.0,1820.0,120922.0,15051.0,5017.0,0.0,8.0
Marshall Islands,217.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,59335.0,59335.0,0.0,0.0
Vanuatu,218.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,309693.0,309693.0,0.0,0.0
Wallis and Futuna,219.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,0.0,1149.0,102902.0,11166.0,11166.0,0.0,10.0
