Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Venezuela,52.0,50973.0,0.0,412.0,0.0,41249.0,0.0,9312.0,102.0,1793.0,14.0,1789371.0,62959.0,28421143.0,558.0,68983.0,16.0
Costa Rica,53.0,46920.0,1240.0,478.0,9.0,18211.0,158.0,28231.0,200.0,9196.0,94.0,156466.0,30665.0,5102412.0,109.0,10675.0,33.0
Algeria,54.0,46071.0,298.0,1549.0,10.0,32481.0,222.0,12041.0,42.0,1047.0,35.0,0.0,0.0,43988902.0,955.0,28398.0,0.0
Nepal,55.0,45277.0,1041.0,280.0,9.0,27127.0,1566.0,17870.0,0.0,1549.0,10.0,757963.0,25933.0,29228063.0,646.0,104386.0,39.0
Ghana,56.0,44777.0,0.0,283.0,0.0,43693.0,0.0,801.0,5.0,1436.0,9.0,446867.0,14330.0,31184980.0,696.0,110194.0,70.0
Armenia,57.0,44649.0,188.0,895.0,4.0,39823.0,566.0,3931.0,0.0,15062.0,302.0,215810.0,72804.0,2964249.0,66.0,3312.0,14.0
Kyrgyzstan,58.0,44293.0,94.0,1060.0,0.0,39599.0,210.0,3634.0,24.0,6770.0,162.0,267718.0,40917.0,6543015.0,148.0,6173.0,24.0
Switzerland,59.0,43957.0,425.0,2013.0,0.0,37100.0,600.0,4844.0,14.0,5072.0,232.0,1085932.0,125310.0,8665960.0,197.0,4305.0,8.0
Uzbekistan,60.0,43293.0,295.0,343.0,5.0,40774.0,382.0,2176.0,181.0,1290.0,10.0,1377915.0,41065.0,33554476.0,775.0,97826.0,24.0
Moldova,61.0,39473.0,567.0,1063.0,16.0,27799.0,782.0,10611.0,549.0,9789.0,264.0,210553.0,52217.0,4032243.0,102.0,3793.0,19.0
Afghanistan,62.0,38324.0,20.0,1409.0,0.0,30082.0,369.0,6833.0,63.0,981.0,36.0,104155.0,2665.0,39079082.0,1020.0,27735.0,375.0
Azerbaijan,63.0,37192.0,161.0,545.0,2.0,34565.0,146.0,2082.0,0.0,3662.0,54.0,956492.0,94185.0,10155477.0,273.0,18634.0,11.0
Kenya,64.0,35020.0,136.0,594.0,5.0,21158.0,99.0,13268.0,44.0,649.0,11.0,471384.0,8733.0,53975226.0,1541.0,90867.0,115.0
Serbia,65.0,31849.0,77.0,723.0,2.0,30529.0,142.0,597.0,38.0,3648.0,83.0,974411.0,111605.0,8730889.0,274.0,12076.0,9.0
Ireland,66.0,29534.0,231.0,1777.0,0.0,23364.0,0.0,4393.0,7.0,5969.0,359.0,889757.0,179837.0,4947569.0,168.0,2784.0,6.0
Austria,67.0,29087.0,358.0,735.0,0.0,24828.0,315.0,3524.0,28.0,3226.0,82.0,1247807.0,138405.0,9015641.0,310.0,12266.0,7.0
Czechia,68.0,27560.0,311.0,431.0,2.0,19033.0,6.0,8096.0,50.0,2573.0,40.0,958802.0,89502.0,10712589.0,389.0,24855.0,11.0
Australia,69.0,26207.0,71.0,748.0,11.0,22330.0,161.0,3129.0,27.0,1026.0,29.0,6590788.0,257933.0,25552299.0,975.0,34161.0,4.0
El Salvador,70.0,26206.0,107.0,752.0,8.0,15587.0,240.0,9867.0,245.0,4037.0,116.0,327719.0,50480.0,6492101.0,248.0,8633.0,20.0
Palestine,71.0,25575.0,433.0,177.0,7.0,16661.0,224.0,8737.0,0.0,4993.0,35.0,303975.0,59350.0,5121761.0,200.0,28937.0,17.0
Bosnia and Herzegovina,72.0,21439.0,297.0,651.0,12.0,14636.0,160.0,6152.0,0.0,6542.0,199.0,196358.0,59919.0,3277041.0,153.0,5034.0,17.0
S. Korea,73.0,21010.0,168.0,333.0,2.0,16009.0,226.0,4668.0,159.0,410.0,6.0,2037045.0,39726.0,51277217.0,2441.0,153986.0,25.0
Paraguay,74.0,20654.0,0.0,398.0,0.0,10523.0,0.0,9733.0,87.0,2889.0,56.0,204220.0,28570.0,7148031.0,346.0,17960.0,35.0
Lebanon,75.0,20011.0,521.0,187.0,4.0,5868.0,276.0,13956.0,105.0,2934.0,27.0,572248.0,83910.0,6819810.0,341.0,36470.0,12.0
Cameroon,76.0,19604.0,0.0,415.0,0.0,18448.0,0.0,741.0,30.0,735.0,16.0,149000.0,5589.0,26658705.0,1360.0,64238.0,179.0
Ivory Coast,77.0,18472.0,203.0,119.0,0.0,17323.0,161.0,1030.0,0.0,697.0,4.0,132863.0,5016.0,26489862.0,1434.0,222604.0,199.0
Denmark,78.0,17736.0,189.0,627.0,0.0,15671.0,85.0,1438.0,3.0,3060.0,108.0,2647496.0,456788.0,5795891.0,327.0,9244.0,2.0
Libya,79.0,17094.0,649.0,272.0,10.0,2025.0,115.0,14797.0,0.0,2482.0,39.0,127851.0,18562.0,6887758.0,403.0,25323.0,54.0
Bulgaria,80.0,16954.0,0.0,665.0,0.0,12046.0,0.0,4243.0,56.0,2443.0,96.0,436395.0,62893.0,6938733.0,409.0,10434.0,16.0
Madagascar,81.0,15269.0,82.0,199.0,1.0,14113.0,38.0,957.0,47.0,549.0,7.0,60482.0,2175.0,27812298.0,1821.0,139760.0,460.0
North Macedonia,82.0,14998.0,127.0,614.0,5.0,12149.0,95.0,2235.0,2.0,7199.0,295.0,156522.0,75130.0,2083358.0,139.0,3393.0,13.0
Senegal,83.0,13948.0,67.0,290.0,1.0,9851.0,128.0,3807.0,31.0,829.0,17.0,152040.0,9040.0,16818958.0,1206.0,57996.0,111.0
Sudan,84.0,13407.0,218.0,832.0,9.0,6725.0,113.0,5850.0,0.0,305.0,19.0,401.0,9.0,44024873.0,3284.0,52915.0,109788.0
Zambia,85.0,12709.0,70.0,292.0,0.0,11668.0,96.0,749.0,0.0,688.0,16.0,122234.0,6618.0,18471081.0,1453.0,63257.0,151.0
Croatia,86.0,11739.0,311.0,197.0,2.0,8771.0,241.0,2771.0,19.0,2863.0,48.0,187851.0,45811.0,4100581.0,349.0,20815.0,22.0
Greece,87.0,11386.0,186.0,280.0,1.0,3804.0,0.0,7302.0,40.0,1093.0,27.0,1015064.0,97474.0,10413659.0,915.0,37192.0,10.0
Norway,88.0,11254.0,23.0,264.0,0.0,9348.0,0.0,1642.0,1.0,2073.0,49.0,777459.0,143209.0,5428825.0,482.0,20564.0,7.0
DRC,89.0,10178.0,29.0,259.0,0.0,9420.0,53.0,499.0,0.0,113.0,3.0,0.0,0.0,90018900.0,8844.0,347563.0,0.0
Albania,90.0,10102.0,135.0,312.0,6.0,5976.0,94.0,3814.0,12.0,3511.0,108.0,62658.0,21777.0,2877222.0,285.0,9222.0,46.0
Guinea,91.0,9649.0,0.0,61.0,0.0,8832.0,0.0,756.0,24.0,731.0,5.0,24530.0,1859.0,13193233.0,1367.0,216283.0,538.0
Malaysia,92.0,9391.0,6.0,128.0,0.0,9113.0,21.0,150.0,5.0,289.0,4.0,1299724.0,40066.0,32439229.0,3454.0,253431.0,25.0
French Guiana,93.0,9322.0,46.0,62.0,0.0,8870.0,78.0,390.0,7.0,31073.0,207.0,56109.0,187030.0,300000.0,32.0,4839.0,5.0
Tajikistan,94.0,8757.0,33.0,70.0,1.0,7549.0,34.0,1138.0,0.0,915.0,7.0,0.0,0.0,9574483.0,1093.0,136778.0,0.0
Gabon,95.0,8601.0,0.0,53.0,0.0,7424.0,0.0,1124.0,2.0,3849.0,24.0,122308.0,54730.0,2234736.0,260.0,42165.0,18.0
Namibia,96.0,8514.0,191.0,87.0,0.0,3643.0,32.0,4784.0,16.0,3340.0,34.0,68937.0,27046.0,2548915.0,299.0,29298.0,37.0
Maldives,97.0,8486.0,125.0,29.0,0.0,5822.0,180.0,2635.0,12.0,15651.0,53.0,119460.0,220323.0,542204.0,64.0,18697.0,5.0
Haiti,98.0,8326.0,0.0,212.0,0.0,5870.0,0.0,2244.0,0.0,729.0,19.0,24035.0,2103.0,11427115.0,1372.0,53901.0,475.0
Finland,99.0,8261.0,36.0,336.0,0.0,7350.0,0.0,575.0,1.0,1491.0,61.0,730211.0,131753.0,5542284.0,671.0,16495.0,8.0
Hungary,100.0,7892.0,510.0,624.0,3.0,3952.0,8.0,3316.0,9.0,817.0,65.0,460235.0,47664.0,9655849.0,1223.0,15474.0,21.0
Mauritania,101.0,7134.0,8.0,160.0,0.0,6658.0,35.0,316.0,3.0,1527.0,34.0,69937.0,14974.0,4670445.0,655.0,29190.0,67.0
Luxembourg,102.0,6854.0,0.0,124.0,0.0,6126.0,0.0,604.0,0.0,10918.0,198.0,671599.0,1069834.0,627760.0,92.0,5063.0,1.0
Zimbabwe,103.0,6837.0,0.0,206.0,0.0,5345.0,0.0,1286.0,0.0,459.0,14.0,151597.0,10174.0,14900954.0,2179.0,72335.0,98.0
Malawi,104.0,5611.0,3.0,175.0,0.0,3551.0,18.0,1885.0,4.0,292.0,9.0,46484.0,2419.0,19214136.0,3424.0,109795.0,413.0
Djibouti,105.0,5387.0,0.0,60.0,0.0,5327.0,0.0,0.0,0.0,5439.0,61.0,68856.0,69515.0,990525.0,184.0,16509.0,14.0
Montenegro,106.0,5275.0,0.0,106.0,0.0,4203.0,0.0,966.0,0.0,8399.0,169.0,51314.0,81700.0,628080.0,119.0,5925.0,12.0
Equatorial Guinea,107.0,4972.0,0.0,83.0,0.0,4413.0,0.0,476.0,0.0,3525.0,59.0,54174.0,38403.0,1410672.0,284.0,16996.0,26.0
Hong Kong,108.0,4858.0,7.0,94.0,0.0,4492.0,36.0,272.0,23.0,647.0,13.0,780415.0,103946.0,7507854.0,1545.0,79871.0,10.0
Eswatini,109.0,4819.0,39.0,94.0,0.0,3903.0,59.0,822.0,11.0,4146.0,81.0,30327.0,26092.0,1162299.0,241.0,12365.0,38.0
CAR,110.0,4729.0,0.0,62.0,0.0,1818.0,0.0,2849.0,2.0,976.0,13.0,31239.0,6448.0,4844414.0,1024.0,78136.0,155.0
Nicaragua,111.0,4668.0,0.0,141.0,0.0,2913.0,0.0,1614.0,0.0,703.0,21.0,0.0,0.0,6638506.0,1422.0,47082.0,0.0
Congo,112.0,4628.0,0.0,102.0,0.0,1742.0,0.0,2784.0,0.0,835.0,18.0,0.0,0.0,5541300.0,1197.0,54326.0,0.0
Tunisia,113.0,4542.0,0.0,87.0,0.0,1699.0,0.0,2756.0,15.0,384.0,7.0,153392.0,12955.0,11840593.0,2607.0,136099.0,77.0
Slovakia,114.0,4526.0,226.0,37.0,0.0,2797.0,104.0,1692.0,15.0,829.0,7.0,354361.0,64900.0,5460124.0,1206.0,147571.0,15.0
Rwanda,115.0,4349.0,45.0,18.0,0.0,2199.0,8.0,2132.0,0.0,334.0,1.0,436412.0,33552.0,13007063.0,2991.0,722615.0,30.0
Mozambique,116.0,4341.0,76.0,26.0,0.0,2579.0,68.0,1736.0,0.0,138.0,0.8,102456.0,3263.0,31403614.0,7234.0,1207831.0,307.0
Cabo Verde,117.0,4275.0,75.0,42.0,1.0,3611.0,49.0,622.0,0.0,7674.0,75.0,76576.0,137465.0,557059.0,130.0,13263.0,7.0
Cuba,118.0,4266.0,0.0,100.0,0.0,3487.0,0.0,679.0,4.0,377.0,9.0,420273.0,37109.0,11325353.0,2655.0,113254.0,27.0
Suriname,119.0,4252.0,0.0,75.0,0.0,3366.0,0.0,811.0,17.0,7237.0,128.0,9812.0,16699.0,587570.0,138.0,7834.0,60.0
Uganda,120.0,3539.0,186.0,39.0,4.0,1564.0,0.0,1936.0,0.0,77.0,0.8,395875.0,8609.0,45982863.0,12993.0,1179048.0,116.0
Thailand,121.0,3438.0,7.0,58.0,0.0,3279.0,2.0,101.0,1.0,49.0,0.8,749213.0,10729.0,69831733.0,20312.0,1203995.0,93.0
Mayotte,122.0,3374.0,0.0,40.0,0.0,2964.0,0.0,370.0,2.0,12316.0,146.0,13000.0,47455.0,273942.0,81.0,6849.0,21.0
Somalia,123.0,3332.0,0.0,97.0,0.0,2696.0,0.0,539.0,0.0,209.0,6.0,0.0,0.0,15968281.0,4792.0,164621.0,0.0
Gambia,124.0,3150.0,30.0,99.0,0.0,1315.0,20.0,1736.0,0.0,1297.0,41.0,13636.0,5616.0,2428154.0,771.0,24527.0,178.0
Slovenia,125.0,3122.0,43.0,135.0,1.0,2483.0,43.0,504.0,3.0,1502.0,65.0,166941.0,80299.0,2078990.0,666.0,15400.0,12.0
Sri Lanka,126.0,3121.0,6.0,12.0,0.0,2918.0,11.0,191.0,0.0,146.0,0.6,235221.0,10977.0,21429460.0,6866.0,1785788.0,91.0
Syria,127.0,3104.0,63.0,130.0,3.0,715.0,17.0,2259.0,0.0,177.0,7.0,0.0,0.0,17573383.0,5662.0,135180.0,0.0
Lithuania,128.0,3040.0,36.0,86.0,0.0,1952.0,32.0,1002.0,0.0,1120.0,32.0,663899.0,244518.0,2715134.0,893.0,31571.0,4.0
Jamaica,129.0,2964.0,68.0,30.0,1.0,922.0,1.0,2012.0,7.0,1000.0,10.0,62258.0,21008.0,2963500.0,1000.0,98783.0,48.0
Angola,130.0,2876.0,0.0,115.0,0.0,1167.0,0.0,1594.0,24.0,87.0,3.0,64747.0,1960.0,33037688.0,11487.0,287284.0,510.0
Mali,131.0,2833.0,19.0,126.0,0.0,2233.0,13.0,474.0,0.0,139.0,6.0,40482.0,1989.0,20349306.0,7183.0,161502.0,503.0
South Sudan,132.0,2544.0,8.0,48.0,1.0,1290.0,0.0,1206.0,0.0,227.0,4.0,12044.0,1074.0,11216967.0,4409.0,233687.0,931.0
Estonia,133.0,2491.0,35.0,64.0,0.0,2165.0,8.0,262.0,0.0,1878.0,48.0,158632.0,119569.0,1326697.0,533.0,20730.0,8.0
Bahamas,134.0,2476.0,90.0,55.0,5.0,948.0,55.0,1473.0,83.0,6286.0,140.0,12541.0,31837.0,393913.0,159.0,7162.0,31.0
Aruba,135.0,2428.0,70.0,14.0,1.0,1206.0,87.0,1208.0,7.0,22724.0,131.0,23005.0,215306.0,106848.0,44.0,7632.0,5.0
Jordan,136.0,2353.0,52.0,16.0,0.0,1700.0,24.0,637.0,3.0,230.0,2.0,882473.0,86338.0,10221157.0,4344.0,638822.0,12.0
Guinea-Bissau,137.0,2245.0,0.0,38.0,0.0,1127.0,0.0,1080.0,5.0,1136.0,19.0,1500.0,759.0,1975973.0,880.0,51999.0,1317.0
Benin,138.0,2194.0,0.0,40.0,0.0,1793.0,55.0,361.0,0.0,180.0,3.0,131073.0,10764.0,12177222.0,5550.0,304431.0,93.0
Trinidad and Tobago,139.0,2142.0,102.0,32.0,1.0,717.0,10.0,1393.0,16.0,1530.0,23.0,24692.0,17633.0,1400308.0,654.0,43760.0,57.0
Iceland,140.0,2136.0,1.0,10.0,0.0,2038.0,9.0,88.0,0.0,6252.0,29.0,224180.0,656186.0,341641.0,160.0,34164.0,2.0
Réunion,141.0,2115.0,113.0,11.0,1.0,1313.0,433.0,791.0,0.0,2359.0,12.0,35419.0,39510.0,896457.0,424.0,81496.0,25.0
Sierra Leone,142.0,2041.0,0.0,71.0,0.0,1602.0,0.0,368.0,0.0,255.0,9.0,0.0,0.0,8005047.0,3922.0,112747.0,0.0
Malta,143.0,2014.0,30.0,14.0,1.0,1601.0,36.0,399.0,2.0,4559.0,32.0,200586.0,454065.0,441756.0,219.0,31554.0,2.0
Botswana,144.0,2002.0,0.0,8.0,0.0,493.0,0.0,1501.0,1.0,848.0,3.0,128016.0,54248.0,2359845.0,1179.0,294981.0,18.0
Yemen,145.0,1983.0,0.0,572.0,0.0,1197.0,3.0,214.0,0.0,66.0,19.0,120.0,4.0,29939066.0,15098.0,52341.0,249492.0
New Zealand,146.0,1767.0,3.0,24.0,1.0,1631.0,1.0,112.0,2.0,353.0,5.0,807460.0,161424.0,5002100.0,2831.0,208421.0,6.0
Uruguay,147.0,1653.0,0.0,45.0,0.0,1446.0,0.0,162.0,2.0,476.0,13.0,180739.0,51998.0,3475908.0,2103.0,77242.0,19.0
Georgia,148.0,1621.0,25.0,19.0,0.0,1302.0,8.0,300.0,0.0,406.0,5.0,404061.0,101325.0,3987764.0,2460.0,209882.0,10.0
Cyprus,149.0,1507.0,5.0,21.0,0.0,1237.0,98.0,249.0,5.0,1247.0,17.0,312813.0,258751.0,1208934.0,802.0,57568.0,4.0
Togo,150.0,1477.0,20.0,32.0,1.0,1094.0,15.0,351.0,0.0,178.0,4.0,69833.0,8401.0,8311997.0,5628.0,259750.0,119.0
Latvia,151.0,1425.0,9.0,35.0,0.0,1187.0,0.0,203.0,0.0,757.0,19.0,262662.0,139543.0,1882295.0,1321.0,53780.0,7.0
Burkina Faso,152.0,1408.0,0.0,55.0,0.0,1098.0,0.0,255.0,0.0,67.0,3.0,0.0,0.0,21000437.0,14915.0,381826.0,0.0
Guyana,153.0,1401.0,0.0,44.0,0.0,805.0,0.0,552.0,14.0,1780.0,56.0,9040.0,11483.0,787236.0,562.0,17892.0,87.0
Guadeloupe,154.0,1363.0,0.0,18.0,0.0,336.0,0.0,1009.0,7.0,3406.0,45.0,31762.0,79378.0,400136.0,294.0,22230.0,13.0
Liberia,155.0,1306.0,0.0,82.0,0.0,1163.0,0.0,61.0,0.0,257.0,16.0,0.0,0.0,5078062.0,3888.0,61928.0,0.0
Myanmar,156.0,1253.0,82.0,7.0,0.0,371.0,12.0,875.0,0.0,23.0,0.1,166433.0,3055.0,54475243.0,43476.0,7782178.0,327.0
Andorra,157.0,1215.0,0.0,53.0,0.0,928.0,0.0,234.0,3.0,15721.0,686.0,137457.0,1778527.0,77287.0,64.0,1458.0,1.0
