Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Iraq,15.0,409358.0,3921.0,9970.0,58.0,344208.0,4158.0,55180.0,501.0,10115.0,246.0,2528214.0,62469.0,40471654.0,99.0,4059.0,16.0
Bangladesh,16.0,381275.0,1537.0,5577.0,22.0,295873.0,1482.0,79825.0,0.0,2309.0,34.0,2098037.0,12704.0,165151528.0,433.0,29613.0,79.0
Italy,17.0,365467.0,5901.0,36246.0,41.0,242028.0,1428.0,87193.0,514.0,6047.0,600.0,12762699.0,211176.0,60436357.0,165.0,1667.0,5.0
Philippines,18.0,344713.0,1990.0,6372.0,40.0,293383.0,327.0,44958.0,1758.0,3134.0,58.0,4196720.0,38156.0,109989739.0,319.0,17261.0,26.0
Indonesia,19.0,340622.0,3906.0,12027.0,92.0,263296.0,4777.0,65299.0,0.0,1242.0,44.0,3852511.0,14043.0,274337514.0,805.0,22810.0,71.0
Saudi Arabia,20.0,340089.0,474.0,5087.0,19.0,326339.0,500.0,8663.0,839.0,9726.0,145.0,7109978.0,203344.0,34965237.0,103.0,6873.0,5.0
Turkey,21.0,338779.0,1632.0,8957.0,62.0,296972.0,1314.0,32850.0,1416.0,4005.0,106.0,11846342.0,140037.0,84594371.0,250.0,9444.0,7.0
Germany,22.0,335679.0,4585.0,9740.0,19.0,279100.0,2200.0,46839.0,618.0,4003.0,116.0,18129900.0,216192.0,83860174.0,250.0,8610.0,5.0
Pakistan,23.0,319848.0,531.0,6588.0,8.0,304609.0,424.0,8651.0,516.0,1440.0,30.0,3914818.0,17628.0,222082317.0,694.0,33710.0,57.0
Israel,24.0,296652.0,2621.0,2055.0,34.0,245811.0,7130.0,48786.0,807.0,32253.0,223.0,3992799.0,434114.0,9197590.0,31.0,4476.0,2.0
Ukraine,25.0,270587.0,5133.0,5122.0,107.0,116562.0,2152.0,148903.0,177.0,6198.0,117.0,2602635.0,59614.0,43658014.0,161.0,8524.0,17.0
Netherlands,26.0,188876.0,7378.0,6631.0,35.0,0.0,0.0,0.0,297.0,11016.0,387.0,2872319.0,167524.0,17145676.0,91.0,2586.0,6.0
Canada,27.0,186332.0,3493.0,9649.0,22.0,157014.0,2756.0,19669.0,154.0,4925.0,255.0,8191592.0,216505.0,37835533.0,203.0,3921.0,5.0
Belgium,28.0,165880.0,3622.0,10211.0,20.0,20324.0,52.0,135345.0,267.0,14295.0,880.0,3735582.0,321923.0,11603951.0,70.0,1136.0,3.0
Romania,29.0,160461.0,3109.0,5535.0,68.0,120515.0,1603.0,34411.0,651.0,8357.0,288.0,2709306.0,141105.0,19200659.0,120.0,3469.0,7.0
Morocco,30.0,156946.0,3185.0,2685.0,49.0,131462.0,1964.0,22799.0,535.0,4238.0,73.0,2922011.0,78902.0,37033425.0,236.0,13793.0,13.0
Ecuador,31.0,148171.0,856.0,12235.0,17.0,128134.0,0.0,7802.0,373.0,8363.0,691.0,471362.0,26604.0,17717896.0,120.0,1448.0,38.0
Bolivia,32.0,138695.0,121.0,8326.0,18.0,101523.0,420.0,28846.0,71.0,11836.0,711.0,315368.0,26914.0,11717612.0,84.0,1407.0,37.0
Poland,33.0,135278.0,5068.0,3101.0,63.0,82004.0,803.0,50173.0,421.0,3575.0,82.0,3726959.0,98506.0,37834743.0,280.0,12201.0,10.0
Qatar,34.0,128405.0,214.0,220.0,0.0,125373.0,197.0,2812.0,56.0,45731.0,78.0,843565.0,300436.0,2807805.0,22.0,12763.0,3.0
Czechia,35.0,125328.0,3907.0,1097.0,46.0,58417.0,217.0,65814.0,467.0,11697.0,102.0,1625524.0,151710.0,10714645.0,85.0,9767.0,7.0
Panama,36.0,120802.0,0.0,2502.0,0.0,96675.0,0.0,21625.0,121.0,27875.0,577.0,548807.0,126636.0,4333725.0,36.0,1732.0,8.0
Dominican Republic,37.0,119008.0,165.0,2183.0,4.0,94941.0,409.0,21884.0,158.0,10940.0,201.0,523637.0,48135.0,10878547.0,91.0,4983.0,21.0
Nepal,38.0,115358.0,3556.0,663.0,18.0,78780.0,1503.0,35915.0,0.0,3939.0,23.0,1207091.0,41222.0,29282543.0,254.0,44167.0,24.0
Kuwait,39.0,112737.0,844.0,672.0,8.0,104508.0,706.0,7557.0,143.0,26290.0,157.0,796760.0,185802.0,4288226.0,38.0,6381.0,5.0
Kazakhstan,40.0,108901.0,70.0,1746.0,0.0,104203.0,162.0,2952.0,221.0,5780.0,93.0,3045439.0,161649.0,18839771.0,173.0,10790.0,6.0
UAE,41.0,108608.0,1315.0,448.0,2.0,100007.0,1452.0,8153.0,0.0,10944.0,45.0,11113555.0,1119872.0,9923949.0,91.0,22152.0,1.0
Oman,42.0,107213.0,638.0,1053.0,7.0,93557.0,335.0,12603.0,210.0,20849.0,205.0,376700.0,73255.0,5142297.0,48.0,4883.0,14.0
Egypt,43.0,104787.0,139.0,6071.0,9.0,97841.0,98.0,875.0,41.0,1019.0,59.0,135000.0,1312.0,102870387.0,982.0,16945.0,762.0
Sweden,44.0,100654.0,0.0,5899.0,6.0,0.0,0.0,0.0,25.0,9949.0,583.0,1789328.0,176862.0,10117104.0,101.0,1715.0,6.0
Guatemala,45.0,98380.0,554.0,3410.0,23.0,87744.0,728.0,7226.0,5.0,5463.0,189.0,368058.0,20439.0,18007652.0,183.0,5281.0,49.0
Costa Rica,46.0,90238.0,1015.0,1124.0,16.0,53670.0,423.0,35444.0,201.0,17669.0,220.0,262281.0,51355.0,5107237.0,57.0,4544.0,19.0
Japan,47.0,89673.0,326.0,1634.0,5.0,82621.0,508.0,5418.0,148.0,710.0,13.0,2331011.0,18447.0,126365294.0,1409.0,77335.0,54.0
Portugal,48.0,89121.0,1208.0,2110.0,16.0,54047.0,549.0,32964.0,132.0,8747.0,207.0,2852722.0,280003.0,10188174.0,114.0,4829.0,4.0
Ethiopia,49.0,85718.0,582.0,1305.0,4.0,39307.0,403.0,45106.0,237.0,741.0,11.0,1362974.0,11775.0,115746603.0,1350.0,88695.0,85.0
Belarus,50.0,84524.0,526.0,906.0,5.0,77797.0,374.0,5821.0,0.0,8946.0,96.0,2095917.0,221827.0,9448434.0,112.0,10429.0,5.0
Honduras,51.0,84413.0,332.0,2521.0,9.0,32214.0,202.0,49678.0,34.0,8485.0,253.0,198841.0,19987.0,9948563.0,118.0,3946.0,50.0
Venezuela,52.0,83756.0,0.0,704.0,0.0,75400.0,0.0,7652.0,186.0,2948.0,25.0,1996103.0,70254.0,28412814.0,339.0,40359.0,14.0
Bahrain,53.0,76272.0,324.0,285.0,5.0,72164.0,477.0,3823.0,52.0,44407.0,166.0,1568037.0,912946.0,1717558.0,23.0,6027.0,1.0
Switzerland,54.0,65881.0,1445.0,2103.0,4.0,49800.0,300.0,13978.0,38.0,7597.0,242.0,1516021.0,174807.0,8672522.0,132.0,4124.0,6.0
Moldova,55.0,63275.0,657.0,1495.0,17.0,45102.0,374.0,16678.0,781.0,15696.0,371.0,318281.0,78953.0,4031274.0,64.0,2697.0,13.0
Uzbekistan,56.0,61642.0,323.0,511.0,2.0,58613.0,307.0,2518.0,252.0,1834.0,15.0,1377915.0,41003.0,33604858.0,545.0,65763.0,24.0
Nigeria,57.0,60430.0,0.0,1115.0,0.0,51943.0,0.0,7372.0,7.0,291.0,5.0,554006.0,2669.0,207544416.0,3434.0,186138.0,375.0
Singapore,58.0,57884.0,4.0,28.0,0.0,57740.0,12.0,116.0,0.0,9872.0,5.0,3290291.0,561163.0,5863343.0,101.0,209405.0,2.0
Armenia,59.0,57566.0,745.0,1032.0,6.0,46318.0,427.0,10216.0,0.0,19416.0,348.0,329277.0,111061.0,2964822.0,52.0,2873.0,9.0
Austria,60.0,57326.0,1028.0,861.0,6.0,44949.0,884.0,11516.0,107.0,6355.0,95.0,1822931.0,202077.0,9020966.0,157.0,10477.0,5.0
Lebanon,61.0,55869.0,1245.0,479.0,13.0,24581.0,640.0,30809.0,190.0,8196.0,70.0,999515.0,146628.0,6816652.0,122.0,14231.0,7.0
Algeria,62.0,53399.0,174.0,1818.0,9.0,37492.0,110.0,14089.0,38.0,1212.0,41.0,0.0,0.0,44071222.0,825.0,24242.0,0.0
Paraguay,63.0,50344.0,0.0,1096.0,0.0,32751.0,0.0,16497.0,146.0,7034.0,153.0,311326.0,43499.0,7157126.0,142.0,6530.0,23.0
Kyrgyzstan,64.0,49871.0,343.0,1092.0,2.0,44712.0,190.0,4067.0,24.0,7609.0,167.0,276522.0,42190.0,6554201.0,131.0,6002.0,24.0
Ghana,65.0,47097.0,67.0,308.0,0.0,46452.0,28.0,337.0,12.0,1507.0,10.0,500351.0,16010.0,31252458.0,664.0,101469.0,62.0
Palestine,66.0,45200.0,516.0,391.0,4.0,38841.0,613.0,5968.0,0.0,8804.0,76.0,458400.0,89285.0,5134106.0,114.0,13131.0,11.0
Libya,67.0,44985.0,1164.0,656.0,12.0,25007.0,541.0,19322.0,0.0,6522.0,95.0,255149.0,36992.0,6897460.0,153.0,10514.0,27.0
Ireland,68.0,44159.0,808.0,1830.0,3.0,23364.0,0.0,18965.0,32.0,8915.0,369.0,1356503.0,273859.0,4953293.0,112.0,2707.0,4.0
Azerbaijan,69.0,42381.0,277.0,612.0,3.0,39468.0,64.0,2301.0,0.0,4169.0,60.0,1187136.0,116787.0,10164956.0,240.0,16609.0,9.0
Kenya,70.0,41937.0,318.0,787.0,10.0,31340.0,0.0,9810.0,0.0,775.0,15.0,593199.0,10965.0,54098484.0,1290.0,68740.0,91.0
Afghanistan,71.0,39928.0,58.0,1480.0,1.0,33308.0,190.0,5140.0,93.0,1019.0,38.0,115402.0,2946.0,39170328.0,981.0,26466.0,339.0
Hungary,72.0,39862.0,1025.0,996.0,28.0,11753.0,716.0,27113.0,160.0,4129.0,103.0,841220.0,87143.0,9653313.0,242.0,9692.0,11.0
Serbia,73.0,35006.0,152.0,767.0,2.0,31536.0,0.0,2703.0,22.0,4011.0,88.0,1206976.0,138300.0,8727252.0,249.0,11378.0,7.0
Denmark,74.0,33101.0,290.0,674.0,3.0,27225.0,484.0,5202.0,19.0,5709.0,116.0,4423310.0,762902.0,5798003.0,175.0,8602.0,1.0
Tunisia,75.0,32556.0,0.0,478.0,0.0,5032.0,0.0,27046.0,138.0,2747.0,40.0,276002.0,23285.0,11853425.0,364.0,24798.0,43.0
Bosnia and Herzegovina,76.0,31173.0,336.0,947.0,11.0,23777.0,190.0,6449.0,0.0,9519.0,289.0,264777.0,80850.0,3274934.0,105.0,3458.0,12.0
El Salvador,77.0,30480.0,145.0,899.0,5.0,25857.0,212.0,3724.0,27.0,4692.0,138.0,427709.0,65847.0,6495492.0,213.0,7225.0,15.0
Myanmar,78.0,30437.0,1123.0,693.0,29.0,11769.0,1509.0,17975.0,0.0,558.0,13.0,441926.0,8107.0,54513051.0,1791.0,78662.0,123.0
Jordan,79.0,28127.0,2054.0,225.0,18.0,6361.0,142.0,21541.0,55.0,2749.0,22.0,1464941.0,143177.0,10231666.0,364.0,45474.0,7.0
Australia,80.0,27316.0,30.0,899.0,1.0,25037.0,24.0,1380.0,1.0,1068.0,35.0,8061952.0,315129.0,25583007.0,937.0,28457.0,3.0
Bulgaria,81.0,25774.0,785.0,923.0,8.0,16139.0,164.0,8712.0,64.0,3717.0,133.0,583143.0,84107.0,6933334.0,269.0,7512.0,12.0
S. Korea,82.0,24805.0,102.0,434.0,1.0,22863.0,134.0,1508.0,91.0,484.0,8.0,2428771.0,47361.0,51281783.0,2067.0,118161.0,21.0
Greece,83.0,23060.0,408.0,462.0,6.0,9989.0,0.0,12609.0,89.0,2216.0,44.0,1449231.0,139237.0,10408399.0,451.0,22529.0,7.0
Cameroon,84.0,21203.0,0.0,423.0,0.0,20117.0,0.0,663.0,61.0,793.0,16.0,149000.0,5575.0,26727521.0,1261.0,63186.0,179.0
North Macedonia,85.0,21193.0,80.0,800.0,3.0,16397.0,96.0,3996.0,3.0,10173.0,384.0,209349.0,100487.0,2083350.0,98.0,2604.0,10.0
Croatia,86.0,20993.0,372.0,330.0,3.0,17889.0,307.0,2774.0,27.0,5123.0,81.0,366235.0,89370.0,4097967.0,195.0,12418.0,11.0
Slovakia,87.0,20886.0,531.0,61.0,0.0,6388.0,357.0,14437.0,55.0,3825.0,11.0,557505.0,102100.0,5460397.0,261.0,89515.0,10.0
Ivory Coast,88.0,20183.0,28.0,120.0,0.0,19860.0,29.0,203.0,0.0,760.0,5.0,174223.0,6560.0,26557886.0,1316.0,221316.0,152.0
Malaysia,89.0,16880.0,660.0,163.0,4.0,11372.0,350.0,5345.0,101.0,520.0,5.0,1627612.0,50108.0,32482283.0,1924.0,199278.0,20.0
Madagascar,90.0,16754.0,28.0,237.0,0.0,16124.0,43.0,393.0,15.0,601.0,8.0,75637.0,2712.0,27886450.0,1664.0,117664.0,369.0
Albania,91.0,15752.0,182.0,429.0,5.0,9675.0,90.0,5648.0,16.0,5475.0,149.0,96254.0,33458.0,2876897.0,183.0,6706.0,30.0
Norway,92.0,15730.0,91.0,277.0,1.0,11863.0,0.0,3590.0,5.0,2895.0,51.0,1165444.0,214503.0,5433220.0,345.0,19615.0,5.0
Zambia,93.0,15549.0,0.0,345.0,0.0,14682.0,0.0,522.0,0.0,839.0,19.0,188804.0,10192.0,18524743.0,1191.0,53695.0,98.0
Senegal,94.0,15307.0,15.0,315.0,0.0,13508.0,118.0,1484.0,5.0,908.0,19.0,190811.0,11314.0,16864927.0,1102.0,53539.0,88.0
Montenegro,95.0,14268.0,218.0,213.0,2.0,10063.0,143.0,3992.0,20.0,22717.0,339.0,78133.0,124398.0,628089.0,44.0,2949.0,8.0
Sudan,96.0,13691.0,0.0,836.0,0.0,6764.0,0.0,6091.0,0.0,310.0,19.0,0.0,0.0,44131451.0,3223.0,52789.0,0.0
Georgia,97.0,12841.0,569.0,102.0,9.0,6867.0,329.0,5872.0,0.0,3221.0,26.0,706806.0,177279.0,3986972.0,310.0,39088.0,6.0
Finland,98.0,12499.0,287.0,346.0,0.0,8500.0,0.0,3653.0,10.0,2255.0,62.0,1213000.0,218828.0,5543175.0,443.0,16021.0,5.0
Namibia,99.0,12000.0,11.0,129.0,0.0,10120.0,207.0,1751.0,5.0,4699.0,51.0,111315.0,43590.0,2553699.0,213.0,19796.0,23.0
Guinea,100.0,11134.0,72.0,70.0,0.0,10347.0,10.0,717.0,24.0,842.0,5.0,35204.0,2661.0,13230352.0,1188.0,189005.0,376.0
Maldives,101.0,10993.0,50.0,35.0,0.0,9833.0,50.0,1125.0,12.0,20238.0,64.0,150743.0,277513.0,543193.0,49.0,15520.0,4.0
DRC,102.0,10872.0,4.0,276.0,0.0,10249.0,0.0,347.0,0.0,120.0,3.0,0.0,0.0,90302874.0,8306.0,327184.0,0.0
Tajikistan,103.0,10297.0,37.0,79.0,0.0,9177.0,74.0,1041.0,0.0,1073.0,8.0,0.0,0.0,9596779.0,932.0,121478.0,0.0
Mozambique,104.0,10258.0,170.0,73.0,1.0,7880.0,330.0,2305.0,0.0,326.0,2.0,159334.0,5059.0,31494883.0,3070.0,431437.0,198.0
French Guiana,105.0,10192.0,12.0,69.0,0.0,9881.0,26.0,242.0,6.0,33882.0,229.0,70305.0,233721.0,300807.0,30.0,4360.0,4.0
Uganda,106.0,9945.0,81.0,95.0,1.0,6347.0,238.0,3503.0,0.0,216.0,2.0,511156.0,11080.0,46133567.0,4639.0,485616.0,90.0
Luxembourg,107.0,9840.0,109.0,133.0,0.0,8248.0,14.0,1459.0,3.0,15648.0,212.0,903862.0,1437398.0,628818.0,64.0,4728.0,1.0
Slovenia,108.0,9231.0,398.0,173.0,4.0,5314.0,95.0,3744.0,32.0,4440.0,83.0,263419.0,126703.0,2079020.0,225.0,12017.0,8.0
Haiti,109.0,8882.0,0.0,230.0,0.0,7104.0,0.0,1548.0,0.0,776.0,20.0,29115.0,2545.0,11441545.0,1288.0,49746.0,393.0
Gabon,110.0,8860.0,0.0,54.0,0.0,8298.0,0.0,508.0,3.0,3955.0,24.0,201267.0,89843.0,2240204.0,253.0,41485.0,11.0
Zimbabwe,111.0,8036.0,15.0,230.0,0.0,7632.0,5.0,174.0,0.0,538.0,15.0,161525.0,10824.0,14923427.0,1857.0,64884.0,92.0
Jamaica,112.0,7910.0,97.0,146.0,0.0,3303.0,66.0,4461.0,21.0,2668.0,49.0,85865.0,28961.0,2964838.0,375.0,20307.0,35.0
Mauritania,113.0,7554.0,0.0,163.0,0.0,7297.0,0.0,94.0,3.0,1613.0,35.0,82400.0,17595.0,4683177.0,620.0,28731.0,57.0
Cabo Verde,114.0,7254.0,99.0,77.0,2.0,6210.0,135.0,967.0,23.0,13007.0,138.0,87076.0,156138.0,557686.0,77.0,7243.0,6.0
Angola,115.0,6680.0,192.0,222.0,3.0,2761.0,17.0,3697.0,13.0,202.0,7.0,85213.0,2571.0,33144334.0,4962.0,149299.0,389.0
Guadeloupe,116.0,6483.0,0.0,77.0,0.0,2199.0,0.0,4207.0,35.0,16202.0,192.0,59202.0,147952.0,400144.0,62.0,5197.0,7.0
Lithuania,117.0,6366.0,118.0,106.0,3.0,2842.0,49.0,3418.0,15.0,2348.0,39.0,852008.0,314253.0,2711221.0,426.0,25578.0,3.0
Cuba,118.0,6017.0,17.0,123.0,0.0,5602.0,28.0,292.0,7.0,531.0,11.0,706301.0,62369.0,11324638.0,1882.0,92070.0,16.0
Malawi,119.0,5827.0,3.0,181.0,1.0,4688.0,29.0,958.0,4.0,302.0,9.0,56034.0,2908.0,19265628.0,3306.0,106440.0,344.0
Eswatini,120.0,5696.0,13.0,114.0,1.0,5337.0,15.0,245.0,13.0,4895.0,98.0,45570.0,39165.0,1163545.0,204.0,10207.0,26.0
Djibouti,121.0,5428.0,2.0,61.0,0.0,5362.0,2.0,5.0,0.0,5472.0,61.0,80689.0,81338.0,992018.0,183.0,16263.0,12.0
Nicaragua,122.0,5264.0,0.0,153.0,0.0,4225.0,0.0,886.0,0.0,792.0,23.0,0.0,0.0,6646687.0,1263.0,43442.0,0.0
Hong Kong,123.0,5202.0,8.0,105.0,0.0,4931.0,10.0,166.0,10.0,692.0,14.0,3473928.0,462317.0,7514161.0,1444.0,71563.0,2.0
Bahamas,124.0,5163.0,85.0,108.0,1.0,2978.0,78.0,2077.0,112.0,13094.0,274.0,24694.0,62627.0,394303.0,76.0,3651.0,16.0
Trinidad and Tobago,125.0,5127.0,11.0,93.0,1.0,3367.0,64.0,1667.0,14.0,3660.0,66.0,33013.0,23568.0,1400777.0,273.0,15062.0,42.0
Congo,126.0,5118.0,0.0,90.0,0.0,3887.0,0.0,1141.0,0.0,921.0,16.0,0.0,0.0,5555444.0,1085.0,61727.0,0.0
Equatorial Guinea,127.0,5066.0,0.0,83.0,0.0,4954.0,0.0,29.0,1.0,3579.0,59.0,62944.0,44468.0,1415483.0,279.0,17054.0,22.0
Suriname,128.0,5058.0,0.0,107.0,0.0,4862.0,0.0,89.0,5.0,8600.0,182.0,15708.0,26709.0,588115.0,116.0,5496.0,37.0
Sri Lanka,129.0,5038.0,194.0,13.0,0.0,3328.0,11.0,1697.0,0.0,235.0,0.6,342343.0,15968.0,21438760.0,4255.0,1649135.0,63.0
Rwanda,130.0,4908.0,3.0,32.0,0.0,4130.0,253.0,746.0,0.0,376.0,2.0,523021.0,40107.0,13040499.0,2657.0,407516.0,25.0
CAR,131.0,4854.0,0.0,62.0,0.0,1924.0,0.0,2868.0,2.0,1000.0,13.0,32711.0,6740.0,4853142.0,1000.0,78276.0,148.0
Syria,132.0,4826.0,52.0,231.0,3.0,1364.0,33.0,3231.0,0.0,274.0,13.0,0.0,0.0,17617650.0,3651.0,76267.0,0.0
Réunion,133.0,4624.0,0.0,17.0,0.0,3994.0,0.0,613.0,17.0,5154.0,19.0,35419.0,39481.0,897119.0,194.0,52772.0,25.0
Aruba,134.0,4229.0,32.0,33.0,0.0,3849.0,59.0,347.0,4.0,39562.0,309.0,35284.0,330081.0,106895.0,25.0,3239.0,3.0
Mayotte,135.0,4030.0,0.0,43.0,0.0,2964.0,0.0,1023.0,4.0,14674.0,157.0,13000.0,47337.0,274627.0,68.0,6387.0,21.0
Malta,136.0,3937.0,93.0,44.0,1.0,3012.0,31.0,881.0,9.0,8910.0,100.0,284352.0,643508.0,441878.0,112.0,10043.0,2.0
Estonia,137.0,3908.0,25.0,68.0,0.0,3015.0,48.0,825.0,1.0,2945.0,51.0,235216.0,177282.0,1326790.0,340.0,19512.0,6.0
Somalia,138.0,3864.0,0.0,99.0,0.0,3089.0,0.0,676.0,0.0,241.0,6.0,0.0,0.0,16014494.0,4145.0,161763.0,0.0
Iceland,139.0,3668.0,86.0,10.0,0.0,2587.0,37.0,1071.0,3.0,10729.0,29.0,353275.0,1033361.0,341870.0,93.0,34187.0,1.0
Thailand,140.0,3643.0,2.0,59.0,0.0,3457.0,3.0,127.0,1.0,52.0,0.8,977854.0,13999.0,69849867.0,19174.0,1183896.0,71.0
Gambia,141.0,3636.0,0.0,118.0,0.0,2593.0,0.0,925.0,0.0,1493.0,48.0,18043.0,7409.0,2435231.0,670.0,20638.0,135.0
Guyana,142.0,3565.0,44.0,106.0,2.0,2435.0,44.0,1024.0,16.0,4526.0,135.0,16215.0,20587.0,787629.0,221.0,7430.0,49.0
Botswana,143.0,3515.0,0.0,20.0,0.0,853.0,0.0,2642.0,1.0,1486.0,8.0,238334.0,100785.0,2364784.0,673.0,118239.0,10.0
Mali,144.0,3297.0,1.0,132.0,0.0,2544.0,11.0,621.0,0.0,162.0,6.0,61478.0,3012.0,20410113.0,6191.0,154622.0,332.0
French Polynesia,145.0,3251.0,0.0,11.0,0.0,2138.0,0.0,1102.0,8.0,11554.0,39.0,26355.0,93667.0,281368.0,87.0,25579.0,11.0
Andorra,146.0,2995.0,0.0,57.0,0.0,1928.0,0.0,1010.0,25.0,38745.0,737.0,137457.0,1778228.0,77300.0,26.0,1356.0,1.0
Latvia,147.0,2840.0,75.0,41.0,1.0,1325.0,0.0,1474.0,9.0,1511.0,22.0,368445.0,195966.0,1880145.0,662.0,45857.0,5.0
South Sudan,148.0,2798.0,11.0,55.0,0.0,1290.0,0.0,1453.0,0.0,249.0,5.0,12044.0,1072.0,11230588.0,4014.0,204193.0,932.0
Belize,149.0,2569.0,38.0,37.0,0.0,1566.0,18.0,966.0,5.0,6428.0,93.0,17836.0,44631.0,399635.0,156.0,10801.0,22.0
Benin,150.0,2411.0,0.0,41.0,0.0,1973.0,0.0,397.0,0.0,197.0,3.0,203831.0,16693.0,12210302.0,5064.0,297812.0,60.0
Guinea-Bissau,151.0,2389.0,0.0,41.0,0.0,1782.0,0.0,566.0,5.0,1206.0,21.0,0.0,0.0,1980815.0,829.0,48313.0,0.0
Uruguay,152.0,2313.0,0.0,51.0,0.0,1950.0,0.0,312.0,1.0,665.0,15.0,266427.0,76622.0,3477154.0,1503.0,68179.0,13.0
Sierra Leone,153.0,2309.0,3.0,72.0,0.0,1738.0,2.0,499.0,0.0,288.0,9.0,0.0,0.0,8021921.0,3474.0,111416.0,0.0
Burkina Faso,154.0,2305.0,11.0,63.0,0.0,1581.0,10.0,661.0,0.0,109.0,3.0,0.0,0.0,21060169.0,9137.0,334288.0,0.0
Cyprus,155.0,2130.0,83.0,25.0,0.0,1444.0,0.0,661.0,2.0,1761.0,21.0,417705.0,345255.0,1209845.0,568.0,48394.0,3.0
Yemen,156.0,2053.0,1.0,596.0,0.0,1329.0,0.0,128.0,0.0,68.0,20.0,0.0,0.0,30007426.0,14616.0,50348.0,0.0
Togo,157.0,1972.0,23.0,50.0,1.0,1465.0,4.0,457.0,0.0,237.0,6.0,102697.0,12325.0,8332196.0,4225.0,166644.0,81.0
