Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Qatar,25.0,117498.0,232.0,194.0,0.0,114318.0,219.0,2986.0,68.0,41847.0,69.0,599447.0,213493.0,2807805.0,24.0,14473.0,5.0
Bolivia,26.0,110148.0,999.0,4578.0,69.0,47050.0,1654.0,58520.0,71.0,9417.0,391.0,234304.0,20032.0,11696291.0,106.0,2555.0,50.0
Ecuador,27.0,109030.0,741.0,6368.0,46.0,95025.0,147.0,7637.0,386.0,6166.0,360.0,311310.0,17606.0,17682007.0,162.0,2777.0,57.0
Ukraine,28.0,108415.0,1658.0,2318.0,25.0,52870.0,0.0,53227.0,177.0,2481.0,53.0,1436206.0,32870.0,43693004.0,403.0,18849.0,30.0
Israel,29.0,106460.0,1988.0,859.0,12.0,83822.0,2180.0,21779.0,427.0,11575.0,93.0,2180096.0,237029.0,9197590.0,86.0,10707.0,4.0
Kazakhstan,30.0,104902.0,184.0,1523.0,0.0,93405.0,807.0,9974.0,221.0,5577.0,81.0,2291327.0,121816.0,18809710.0,179.0,12350.0,8.0
Egypt,31.0,97478.0,0.0,5280.0,0.0,66817.0,0.0,25381.0,41.0,950.0,51.0,135000.0,1316.0,102611592.0,1053.0,19434.0,760.0
Dominican Republic,32.0,92217.0,609.0,1585.0,12.0,62460.0,902.0,28172.0,242.0,8488.0,146.0,350033.0,32220.0,10863994.0,118.0,6854.0,31.0
Panama,33.0,87485.0,0.0,1906.0,0.0,62185.0,0.0,23394.0,154.0,20229.0,441.0,308435.0,71321.0,4324625.0,49.0,2269.0,14.0
Sweden,34.0,86891.0,0.0,5814.0,5.0,0.0,0.0,0.0,22.0,8596.0,575.0,1030010.0,101894.0,10108688.0,116.0,1739.0,10.0
Oman,35.0,84652.0,143.0,642.0,5.0,79147.0,235.0,4863.0,151.0,16518.0,125.0,309212.0,60336.0,5124854.0,61.0,7983.0,17.0
Belgium,36.0,82092.0,156.0,9996.0,4.0,18242.0,17.0,53854.0,89.0,7079.0,862.0,2144563.0,184921.0,11597214.0,141.0,1160.0,5.0
Kuwait,37.0,81573.0,613.0,519.0,1.0,73402.0,477.0,7652.0,95.0,19060.0,121.0,595049.0,139038.0,4279766.0,52.0,8246.0,7.0
Romania,38.0,80390.0,1060.0,3367.0,58.0,35816.0,299.0,41207.0,490.0,4183.0,175.0,1679614.0,87399.0,19217747.0,239.0,5708.0,11.0
Belarus,39.0,70727.0,82.0,652.0,6.0,69097.0,172.0,978.0,0.0,7485.0,69.0,1480047.0,156638.0,9448849.0,134.0,14492.0,6.0
Guatemala,40.0,69651.0,1118.0,2630.0,19.0,57891.0,156.0,9130.0,5.0,3877.0,146.0,225758.0,12568.0,17963221.0,258.0,6830.0,80.0
UAE,41.0,67621.0,339.0,377.0,1.0,58754.0,172.0,8490.0,0.0,6825.0,38.0,6629995.0,669159.0,9907954.0,147.0,26281.0,1.0
Netherlands,42.0,67543.0,415.0,6207.0,5.0,0.0,0.0,0.0,55.0,3941.0,362.0,1455274.0,84902.0,17140615.0,254.0,2761.0,12.0
Poland,43.0,63073.0,763.0,1977.0,17.0,42784.0,336.0,18312.0,76.0,1667.0,52.0,2577726.0,68121.0,37840271.0,600.0,19140.0,15.0
Japan,44.0,62507.0,0.0,1181.0,0.0,49340.0,0.0,11986.0,259.0,494.0,9.0,1333884.0,10551.0,126416901.0,2022.0,107042.0,95.0
Singapore,45.0,56435.0,31.0,27.0,0.0,54816.0,229.0,1592.0,0.0,9635.0,5.0,1745928.0,298083.0,5857192.0,104.0,216933.0,3.0
Portugal,46.0,55912.0,192.0,1805.0,4.0,41021.0,141.0,13086.0,41.0,5486.0,177.0,1945123.0,190845.0,10192137.0,182.0,5647.0,5.0
Honduras,47.0,55479.0,968.0,1683.0,29.0,8556.0,24.0,45240.0,47.0,5588.0,170.0,135216.0,13620.0,9927457.0,179.0,5899.0,73.0
Morocco,48.0,54528.0,1276.0,955.0,35.0,38293.0,815.0,15280.0,31.0,1475.0,26.0,1802170.0,48740.0,36974869.0,678.0,38717.0,21.0
Nigeria,49.0,52548.0,0.0,1004.0,0.0,39257.0,0.0,12287.0,7.0,254.0,5.0,379542.0,1835.0,206858331.0,3937.0,206034.0,545.0
Bahrain,50.0,50076.0,357.0,186.0,1.0,46673.0,362.0,3217.0,32.0,29291.0,109.0,1058509.0,619158.0,1709594.0,34.0,9191.0,2.0
Ghana,51.0,43717.0,95.0,270.0,7.0,41843.0,148.0,1604.0,5.0,1403.0,9.0,436253.0,13998.0,31165447.0,713.0,115428.0,71.0
Ethiopia,52.0,43688.0,1545.0,709.0,17.0,15796.0,534.0,27183.0,290.0,379.0,6.0,794686.0,6888.0,115364208.0,2641.0,162714.0,145.0
Kyrgyzstan,53.0,43245.0,119.0,1057.0,0.0,36925.0,310.0,5263.0,24.0,6613.0,162.0,267718.0,40937.0,6539777.0,151.0,6187.0,24.0
Armenia,54.0,42936.0,111.0,858.0,4.0,36475.0,426.0,5603.0,0.0,14485.0,289.0,196873.0,66420.0,2964083.0,69.0,3455.0,15.0
Algeria,55.0,42228.0,370.0,1456.0,10.0,29369.0,0.0,11403.0,41.0,960.0,33.0,0.0,0.0,43965072.0,1041.0,30196.0,0.0
Venezuela,56.0,40338.0,0.0,337.0,0.0,31080.0,0.0,8921.0,86.0,1419.0,12.0,1706093.0,60024.0,28423554.0,705.0,84343.0,17.0
Switzerland,57.0,40262.0,202.0,2002.0,1.0,34400.0,0.0,3860.0,15.0,4647.0,231.0,948439.0,109468.0,8664061.0,215.0,4328.0,9.0
Uzbekistan,58.0,39641.0,293.0,284.0,4.0,35869.0,318.0,3488.0,249.0,1182.0,8.0,1377915.0,41083.0,33539892.0,846.0,118098.0,24.0
Afghanistan,59.0,38070.0,16.0,1397.0,8.0,28440.0,80.0,8233.0,31.0,975.0,36.0,101377.0,2596.0,39052669.0,1026.0,27955.0,385.0
Azerbaijan,60.0,35559.0,133.0,521.0,2.0,33190.0,86.0,1848.0,0.0,3502.0,51.0,885279.0,87196.0,10152733.0,286.0,19487.0,11.0
Costa Rica,61.0,35305.0,842.0,376.0,14.0,13072.0,314.0,21857.0,144.0,6921.0,74.0,133005.0,26074.0,5101016.0,144.0,13567.0,38.0
Moldova,62.0,34358.0,530.0,960.0,15.0,23869.0,299.0,9529.0,575.0,8520.0,238.0,183923.0,45610.0,4032524.0,117.0,4201.0,22.0
Nepal,63.0,33533.0,855.0,164.0,7.0,19119.0,313.0,14250.0,0.0,1148.0,6.0,904802.0,30973.0,29212293.0,871.0,178124.0,32.0
Kenya,64.0,32803.0,246.0,559.0,5.0,19055.0,160.0,13189.0,44.0,608.0,10.0,429513.0,7963.0,53939546.0,1644.0,96493.0,126.0
Serbia,65.0,30820.0,106.0,705.0,4.0,29132.0,104.0,983.0,36.0,3530.0,81.0,885575.0,101418.0,8731942.0,283.0,12386.0,10.0
Ireland,66.0,28201.0,85.0,1777.0,0.0,23364.0,0.0,3060.0,5.0,5702.0,359.0,782633.0,158238.0,4945912.0,175.0,2783.0,6.0
Austria,67.0,25706.0,211.0,733.0,0.0,21888.0,231.0,3085.0,23.0,2852.0,81.0,1110089.0,123150.0,9014100.0,351.0,12298.0,8.0
Australia,68.0,25053.0,137.0,525.0,8.0,19603.0,0.0,4925.0,42.0,981.0,21.0,5789846.0,226667.0,25543410.0,1020.0,48654.0,4.0
El Salvador,69.0,24986.0,175.0,678.0,9.0,12717.0,225.0,11591.0,304.0,3849.0,104.0,300534.0,46299.0,6491120.0,260.0,9574.0,22.0
Czechia,70.0,22414.0,233.0,416.0,1.0,16650.0,274.0,5348.0,22.0,2092.0,39.0,852414.0,79576.0,10711994.0,478.0,25750.0,13.0
Palestine,71.0,19678.0,465.0,133.0,0.0,13162.0,1292.0,6383.0,0.0,3845.0,26.0,214862.0,41980.0,5118188.0,260.0,38483.0,24.0
Cameroon,72.0,18973.0,211.0,410.0,2.0,16540.0,0.0,2023.0,30.0,712.0,15.0,149000.0,5593.0,26638785.0,1404.0,64973.0,179.0
Bosnia and Herzegovina,73.0,18326.0,297.0,560.0,13.0,12081.0,220.0,5685.0,0.0,5591.0,171.0,174907.0,53364.0,3277651.0,179.0,5853.0,19.0
S. Korea,74.0,17945.0,280.0,310.0,1.0,14286.0,67.0,3349.0,38.0,350.0,6.0,1825837.0,35608.0,51275895.0,2857.0,165406.0,28.0
Ivory Coast,75.0,17562.0,56.0,114.0,0.0,15908.0,275.0,1540.0,0.0,663.0,4.0,122079.0,4612.0,26470171.0,1507.0,232194.0,217.0
Denmark,76.0,16480.0,83.0,623.0,0.0,14465.0,155.0,1392.0,3.0,2844.0,108.0,2244803.0,387350.0,5795279.0,352.0,9302.0,3.0
Bulgaria,77.0,15589.0,203.0,572.0,9.0,10601.0,104.0,4416.0,64.0,2246.0,82.0,380606.0,54840.0,6940296.0,445.0,12133.0,18.0
Madagascar,78.0,14475.0,73.0,178.0,0.0,13492.0,56.0,805.0,75.0,521.0,6.0,55726.0,2005.0,27790833.0,1920.0,156128.0,499.0
North Macedonia,79.0,13799.0,126.0,573.0,5.0,10210.0,60.0,3016.0,7.0,6623.0,275.0,140093.0,67244.0,2083361.0,151.0,3636.0,15.0
Lebanon,80.0,13687.0,532.0,138.0,12.0,3723.0,19.0,9826.0,75.0,2007.0,20.0,476823.0,69908.0,6820724.0,498.0,49426.0,14.0
Paraguay,81.0,13602.0,0.0,219.0,0.0,7649.0,0.0,5734.0,66.0,1904.0,31.0,175652.0,24583.0,7145399.0,525.0,32627.0,41.0
Senegal,82.0,13056.0,43.0,274.0,2.0,8715.0,120.0,4067.0,45.0,777.0,16.0,138648.0,8250.0,16805651.0,1287.0,61334.0,121.0
Sudan,83.0,12974.0,71.0,819.0,1.0,6557.0,19.0,5598.0,0.0,295.0,19.0,401.0,9.0,43994021.0,3391.0,53717.0,109711.0
Libya,84.0,11281.0,272.0,203.0,4.0,1112.0,16.0,9966.0,0.0,1639.0,29.0,96524.0,14020.0,6884949.0,610.0,33916.0,71.0
Zambia,85.0,11148.0,0.0,280.0,0.0,10208.0,0.0,660.0,0.0,604.0,15.0,106795.0,5787.0,18455547.0,1656.0,65913.0,173.0
Norway,86.0,10426.0,31.0,264.0,0.0,9150.0,0.0,1012.0,1.0,1921.0,49.0,640575.0,118023.0,5427553.0,521.0,20559.0,8.0
DRC,87.0,9891.0,49.0,251.0,0.0,8972.0,19.0,668.0,0.0,110.0,3.0,0.0,0.0,89936697.0,9093.0,358314.0,0.0
Malaysia,88.0,9285.0,11.0,125.0,0.0,8971.0,6.0,189.0,8.0,286.0,4.0,1182845.0,36477.0,32426766.0,3492.0,259414.0,27.0
Guinea,89.0,9128.0,52.0,57.0,2.0,8040.0,112.0,1031.0,24.0,692.0,4.0,21504.0,1631.0,13182488.0,1444.0,231272.0,613.0
Greece,90.0,8987.0,168.0,243.0,1.0,3804.0,0.0,4940.0,31.0,863.0,23.0,872550.0,83777.0,10415181.0,1159.0,42861.0,12.0
French Guiana,91.0,8904.0,29.0,56.0,0.0,8399.0,36.0,449.0,17.0,29703.0,187.0,50286.0,167750.0,299767.0,34.0,5353.0,6.0
Albania,92.0,8759.0,154.0,259.0,5.0,4530.0,117.0,3970.0,19.0,3044.0,90.0,53475.0,18585.0,2877316.0,328.0,11109.0,54.0
Croatia,93.0,8530.0,219.0,175.0,2.0,6124.0,198.0,2231.0,9.0,2080.0,43.0,154159.0,37587.0,4101338.0,481.0,23436.0,27.0
Gabon,94.0,8409.0,0.0,53.0,0.0,6959.0,0.0,1397.0,2.0,3766.0,24.0,109360.0,48971.0,2233153.0,266.0,42135.0,20.0
Tajikistan,95.0,8379.0,33.0,67.0,0.0,7179.0,37.0,1133.0,0.0,876.0,7.0,0.0,0.0,9568029.0,1142.0,142806.0,0.0
Haiti,96.0,8112.0,2.0,196.0,0.0,5624.0,0.0,2292.0,0.0,710.0,17.0,22501.0,1970.0,11422938.0,1408.0,58280.0,508.0
Finland,97.0,7981.0,43.0,335.0,0.0,7100.0,0.0,546.0,1.0,1440.0,60.0,574141.0,103598.0,5542026.0,694.0,16543.0,10.0
Luxembourg,98.0,7794.0,0.0,124.0,0.0,7106.0,0.0,564.0,1.0,12422.0,198.0,730208.0,1163765.0,627453.0,81.0,5060.0,1.0
Maldives,99.0,7047.0,135.0,28.0,1.0,4439.0,142.0,2580.0,12.0,13004.0,52.0,105855.0,195334.0,541917.0,77.0,19354.0,5.0
Mauritania,100.0,6928.0,0.0,158.0,0.0,6282.0,0.0,488.0,3.0,1485.0,34.0,69161.0,14820.0,4666759.0,674.0,29536.0,67.0
Zimbabwe,101.0,6196.0,126.0,166.0,11.0,4961.0,11.0,1069.0,0.0,416.0,11.0,149748.0,10054.0,14894448.0,2404.0,89726.0,99.0
Namibia,102.0,6160.0,130.0,57.0,1.0,2732.0,169.0,3371.0,11.0,2418.0,22.0,53387.0,20956.0,2547530.0,414.0,44694.0,48.0
Malawi,103.0,5423.0,4.0,170.0,1.0,3066.0,7.0,2187.0,4.0,282.0,9.0,42902.0,2235.0,19199230.0,3540.0,112937.0,448.0
Djibouti,104.0,5383.0,0.0,60.0,0.0,5282.0,9.0,41.0,0.0,5437.0,61.0,65651.0,66308.0,990093.0,184.0,16502.0,15.0
Hungary,105.0,5215.0,24.0,614.0,1.0,3716.0,21.0,885.0,7.0,540.0,64.0,400442.0,41468.0,9656583.0,1852.0,15727.0,24.0
Equatorial Guinea,106.0,4926.0,0.0,83.0,0.0,3795.0,0.0,1048.0,2.0,3495.0,59.0,50481.0,35820.0,1409280.0,286.0,16979.0,28.0
Hong Kong,107.0,4711.0,19.0,77.0,0.0,4108.0,56.0,526.0,27.0,628.0,10.0,780415.0,103972.0,7506029.0,1593.0,97481.0,10.0
CAR,108.0,4679.0,0.0,61.0,0.0,1755.0,0.0,2863.0,2.0,966.0,13.0,30775.0,6356.0,4841887.0,1035.0,79375.0,157.0
Nicaragua,109.0,4494.0,183.0,137.0,4.0,2913.0,0.0,1444.0,0.0,677.0,21.0,0.0,0.0,6636138.0,1477.0,48439.0,0.0
Montenegro,110.0,4378.0,0.0,84.0,0.0,3420.0,0.0,874.0,0.0,6970.0,134.0,45840.0,72985.0,628078.0,143.0,7477.0,14.0
Eswatini,111.0,4304.0,0.0,85.0,0.0,2936.0,0.0,1283.0,11.0,3704.0,73.0,28694.0,24695.0,1161938.0,270.0,13670.0,40.0
Congo,112.0,3979.0,0.0,78.0,0.0,1742.0,0.0,2159.0,0.0,719.0,14.0,0.0,0.0,5537206.0,1392.0,70990.0,0.0
Cuba,113.0,3744.0,27.0,91.0,0.0,3102.0,23.0,551.0,3.0,331.0,8.0,369889.0,32660.0,11325560.0,3025.0,124457.0,31.0
Suriname,114.0,3632.0,0.0,60.0,0.0,2758.0,0.0,814.0,21.0,6183.0,102.0,6929.0,11796.0,587412.0,162.0,9790.0,85.0
Cabo Verde,115.0,3568.0,36.0,37.0,0.0,2673.0,74.0,858.0,0.0,6407.0,66.0,74177.0,133202.0,556877.0,156.0,15051.0,8.0
Rwanda,116.0,3537.0,231.0,15.0,1.0,1806.0,21.0,1716.0,0.0,272.0,1.0,378014.0,29084.0,12997384.0,3675.0,866492.0,34.0
Mozambique,117.0,3508.0,68.0,21.0,0.0,1809.0,148.0,1678.0,0.0,112.0,0.7,89158.0,2841.0,31377195.0,8944.0,1494152.0,352.0
Slovakia,118.0,3452.0,28.0,33.0,0.0,2167.0,14.0,1252.0,10.0,632.0,6.0,312822.0,57293.0,5460045.0,1582.0,165456.0,17.0
Thailand,119.0,3402.0,5.0,58.0,0.0,3229.0,7.0,115.0,1.0,49.0,0.8,749213.0,10730.0,69826484.0,20525.0,1203905.0,93.0
Somalia,120.0,3275.0,6.0,95.0,2.0,2443.0,0.0,737.0,0.0,205.0,6.0,0.0,0.0,15954903.0,4872.0,167946.0,0.0
Mayotte,121.0,3237.0,0.0,39.0,0.0,2964.0,0.0,234.0,1.0,11825.0,142.0,13000.0,47490.0,273743.0,85.0,7019.0,21.0
Tunisia,122.0,3069.0,176.0,71.0,0.0,1456.0,2.0,1542.0,8.0,259.0,6.0,129104.0,10907.0,11836879.0,3857.0,166717.0,92.0
Sri Lanka,123.0,2971.0,12.0,12.0,0.0,2816.0,5.0,143.0,1.0,139.0,0.6,208397.0,9726.0,21426767.0,7212.0,1785564.0,103.0
Mali,124.0,2708.0,0.0,125.0,0.0,2025.0,0.0,558.0,0.0,133.0,6.0,34574.0,1700.0,20331704.0,7508.0,162654.0,588.0
Lithuania,125.0,2694.0,21.0,85.0,0.0,1785.0,19.0,824.0,5.0,992.0,31.0,613324.0,225797.0,2716267.0,1008.0,31956.0,4.0
Slovenia,126.0,2686.0,21.0,133.0,0.0,2139.0,17.0,414.0,0.0,1292.0,64.0,152063.0,73143.0,2078982.0,774.0,15631.0,14.0
Gambia,127.0,2686.0,101.0,90.0,3.0,601.0,111.0,1995.0,0.0,1107.0,37.0,11925.0,4915.0,2426106.0,903.0,26957.0,203.0
South Sudan,128.0,2507.0,3.0,47.0,0.0,1290.0,0.0,1170.0,0.0,224.0,4.0,12044.0,1074.0,11213024.0,4473.0,238575.0,931.0
Uganda,129.0,2426.0,64.0,25.0,3.0,1267.0,19.0,1134.0,0.0,53.0,0.5,355057.0,7729.0,45939238.0,18936.0,1837570.0,129.0
Syria,130.0,2365.0,72.0,95.0,3.0,533.0,14.0,1737.0,0.0,135.0,5.0,0.0,0.0,17560569.0,7425.0,184848.0,0.0
Estonia,131.0,2294.0,19.0,64.0,0.0,2038.0,13.0,192.0,0.0,1729.0,48.0,142160.0,107155.0,1326671.0,578.0,20729.0,9.0
Angola,132.0,2283.0,61.0,102.0,2.0,977.0,100.0,1204.0,24.0,69.0,3.0,64747.0,1962.0,33006817.0,14458.0,323596.0,510.0
Guinea-Bissau,133.0,2149.0,0.0,33.0,0.0,1015.0,0.0,1101.0,5.0,1088.0,17.0,1500.0,760.0,1974571.0,919.0,59835.0,1316.0
Benin,134.0,2115.0,0.0,39.0,0.0,1705.0,0.0,371.0,0.0,174.0,3.0,107057.0,8798.0,12167646.0,5753.0,311991.0,114.0
Iceland,135.0,2077.0,4.0,10.0,0.0,1953.0,7.0,114.0,0.0,6081.0,29.0,203085.0,594556.0,341574.0,164.0,34157.0,2.0
Sierra Leone,136.0,2001.0,4.0,69.0,0.0,1569.0,12.0,363.0,0.0,250.0,9.0,0.0,0.0,8000162.0,3998.0,115944.0,0.0
Yemen,137.0,1924.0,8.0,557.0,2.0,1091.0,1.0,276.0,0.0,64.0,19.0,120.0,4.0,29919278.0,15551.0,53715.0,249327.0
Bahamas,138.0,1798.0,0.0,46.0,0.0,634.0,0.0,1118.0,83.0,4566.0,117.0,10170.0,25825.0,393800.0,219.0,8561.0,39.0
Jordan,139.0,1716.0,77.0,14.0,0.0,1344.0,9.0,358.0,3.0,168.0,1.0,763137.0,74685.0,10218115.0,5955.0,729865.0,13.0
Malta,140.0,1705.0,38.0,10.0,0.0,1029.0,52.0,666.0,0.0,3860.0,23.0,177518.0,401878.0,441721.0,259.0,44172.0,2.0
New Zealand,141.0,1690.0,7.0,22.0,0.0,1539.0,1.0,129.0,9.0,338.0,4.0,701504.0,140242.0,5002100.0,2960.0,227368.0,7.0
Aruba,142.0,1670.0,42.0,8.0,1.0,565.0,104.0,1097.0,7.0,15632.0,75.0,19604.0,183500.0,106834.0,64.0,13354.0,5.0
Jamaica,143.0,1612.0,83.0,16.0,0.0,819.0,0.0,777.0,3.0,544.0,5.0,54055.0,18243.0,2963112.0,1838.0,185195.0,55.0
Botswana,144.0,1562.0,0.0,3.0,0.0,199.0,0.0,1360.0,1.0,662.0,1.0,106284.0,45066.0,2358415.0,1510.0,786138.0,22.0
Uruguay,145.0,1533.0,0.0,42.0,0.0,1295.0,0.0,196.0,4.0,441.0,12.0,161637.0,46507.0,3475547.0,2267.0,82751.0,22.0
Cyprus,146.0,1451.0,0.0,20.0,0.0,878.0,0.0,553.0,5.0,1200.0,17.0,280445.0,232028.0,1208670.0,833.0,60434.0,4.0
Georgia,147.0,1429.0,8.0,19.0,1.0,1150.0,13.0,260.0,0.0,358.0,5.0,341166.0,85548.0,3987993.0,2791.0,209894.0,12.0
Latvia,148.0,1342.0,5.0,33.0,0.0,1135.0,42.0,174.0,0.0,713.0,18.0,240533.0,127745.0,1882918.0,1403.0,57058.0,8.0
Burkina Faso,149.0,1338.0,0.0,55.0,0.0,1050.0,0.0,233.0,0.0,64.0,3.0,0.0,0.0,20983146.0,15682.0,381512.0,0.0
Togo,150.0,1309.0,14.0,27.0,0.0,919.0,5.0,363.0,2.0,158.0,3.0,60343.0,7265.0,8306150.0,6345.0,307635.0,138.0
Liberia,151.0,1295.0,5.0,82.0,0.0,821.0,2.0,392.0,0.0,255.0,16.0,0.0,0.0,5074480.0,3919.0,61884.0,0.0
Réunion,152.0,1292.0,48.0,6.0,0.0,692.0,0.0,594.0,3.0,1442.0,7.0,35419.0,39518.0,896265.0,694.0,149378.0,25.0
Trinidad and Tobago,153.0,1252.0,153.0,15.0,0.0,178.0,13.0,1059.0,6.0,894.0,11.0,20439.0,14597.0,1400172.0,1118.0,93345.0,69.0
Niger,154.0,1173.0,1.0,69.0,0.0,1084.0,0.0,20.0,0.0,48.0,3.0,9052.0,372.0,24324790.0,20737.0,352533.0,2687.0
Andorra,155.0,1060.0,0.0,53.0,0.0,877.0,0.0,130.0,1.0,13716.0,686.0,137457.0,1778596.0,77284.0,73.0,1458.0,1.0
Guyana,156.0,1060.0,31.0,31.0,0.0,523.0,13.0,506.0,8.0,1347.0,39.0,7373.0,9367.0,787122.0,743.0,25391.0,107.0
Lesotho,157.0,1049.0,34.0,30.0,0.0,472.0,0.0,547.0,0.0,489.0,14.0,13330.0,6215.0,2144777.0,2045.0,71493.0,161.0
Vietnam,158.0,1029.0,7.0,27.0,0.0,592.0,5.0,410.0,0.0,11.0,0.3,1009145.0,10354.0,97468499.0,94722.0,3609944.0,97.0
