Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
France,7.0,1138507.0,52010.0,34761.0,116.0,110322.0,836.0,993424.0,2500.0,17430.0,532.0,14880040.0,227803.0,65319785.0,57.0,1879.0,4.0
Argentina,8.0,1090589.0,9253.0,28896.0,283.0,894819.0,13706.0,166874.0,4863.0,24060.0,637.0,2823654.0,62295.0,45327446.0,42.0,1569.0,16.0
Colombia,9.0,1015885.0,8174.0,30154.0,154.0,915451.0,8072.0,70280.0,2365.0,19898.0,591.0,4748744.0,93013.0,51054737.0,50.0,1693.0,11.0
Peru,10.0,888715.0,2501.0,34149.0,54.0,807636.0,3790.0,46930.0,1050.0,26836.0,1031.0,4390402.0,132574.0,33116739.0,37.0,970.0,8.0
Mexico,11.0,886800.0,6025.0,88743.0,431.0,646739.0,5664.0,151318.0,2781.0,6855.0,686.0,2288589.0,17691.0,129362066.0,146.0,1458.0,57.0
UK,12.0,873800.0,19790.0,44896.0,151.0,0.0,0.0,0.0,743.0,12850.0,660.0,31157988.0,458207.0,67999816.0,78.0,1515.0,2.0
South Africa,13.0,715868.0,1622.0,18968.0,24.0,646170.0,1529.0,50730.0,546.0,12022.0,319.0,4697939.0,78897.0,59545000.0,83.0,3139.0,13.0
Iran,14.0,568896.0,6191.0,32616.0,296.0,455054.0,4163.0,81226.0,4969.0,6746.0,387.0,4719597.0,55964.0,84332604.0,148.0,2586.0,18.0
Italy,15.0,525777.0,21268.0,37338.0,128.0,266203.0,2086.0,222236.0,1208.0,8700.0,618.0,14654002.0,242483.0,60433211.0,115.0,1619.0,4.0
Chile,16.0,502063.0,1540.0,13944.0,52.0,478252.0,1676.0,9867.0,723.0,26192.0,727.0,4119551.0,214914.0,19168340.0,38.0,1375.0,5.0
Iraq,17.0,451707.0,2554.0,10623.0,55.0,381349.0,3140.0,59735.0,400.0,11152.0,262.0,2756365.0,68052.0,40503790.0,90.0,3813.0,15.0
Germany,18.0,437637.0,9829.0,10138.0,27.0,317100.0,3000.0,110399.0,1296.0,5218.0,121.0,20380376.0,243001.0,83869665.0,192.0,8273.0,4.0
Bangladesh,19.0,398815.0,1308.0,5803.0,23.0,315107.0,1544.0,77905.0,0.0,2414.0,35.0,2257589.0,13665.0,165209762.0,414.0,28470.0,73.0
Indonesia,20.0,389712.0,3732.0,13299.0,94.0,313764.0,4545.0,62649.0,0.0,1420.0,48.0,4327144.0,15767.0,274440185.0,704.0,20636.0,63.0
Philippines,21.0,370023.0,2218.0,6977.0,43.0,328013.0,14921.0,35033.0,1562.0,3363.0,63.0,4550712.0,41354.0,110041549.0,297.0,15772.0,24.0
Turkey,22.0,361801.0,2017.0,9799.0,72.0,314390.0,1297.0,37612.0,1744.0,4275.0,116.0,13217888.0,156191.0,84626587.0,234.0,8636.0,6.0
Saudi Arabia,23.0,344875.0,323.0,5296.0,15.0,331330.0,335.0,8249.0,767.0,9858.0,151.0,7720362.0,220679.0,34984507.0,101.0,6606.0,5.0
Ukraine,24.0,343498.0,6088.0,6391.0,102.0,141508.0,1753.0,195599.0,177.0,7870.0,146.0,3025148.0,69307.0,43648730.0,127.0,6830.0,14.0
Pakistan,25.0,327895.0,832.0,6736.0,9.0,310491.0,390.0,10668.0,562.0,1475.0,30.0,4264053.0,19187.0,222234915.0,678.0,32992.0,52.0
Israel,26.0,309946.0,533.0,2397.0,25.0,293109.0,1903.0,14440.0,510.0,33699.0,261.0,4401559.0,478556.0,9197590.0,30.0,3837.0,2.0
Belgium,27.0,305409.0,17709.0,10737.0,79.0,22878.0,361.0,271794.0,708.0,26315.0,925.0,4525669.0,389951.0,11605739.0,38.0,1081.0,3.0
Netherlands,28.0,291254.0,10202.0,7046.0,27.0,0.0,0.0,0.0,512.0,16986.0,411.0,2901903.0,169237.0,17147019.0,59.0,2434.0,6.0
Czechia,29.0,258097.0,7300.0,2201.0,124.0,97381.0,2479.0,158515.0,800.0,24087.0,205.0,2058256.0,192085.0,10715349.0,42.0,4868.0,5.0
Poland,30.0,253688.0,11742.0,4438.0,87.0,112619.0,3275.0,136631.0,947.0,6705.0,117.0,4330602.0,114465.0,37833276.0,149.0,8525.0,9.0
Canada,31.0,216104.0,2145.0,9946.0,24.0,181429.0,1793.0,24729.0,215.0,5710.0,263.0,9603477.0,253743.0,37847275.0,175.0,3805.0,4.0
Romania,32.0,209648.0,3855.0,6391.0,73.0,149741.0,1809.0,53516.0,828.0,10921.0,333.0,3055989.0,159198.0,19196126.0,92.0,3004.0,6.0
Morocco,33.0,197481.0,3020.0,3301.0,46.0,163195.0,2823.0,30985.0,743.0,5330.0,89.0,3197617.0,86308.0,37048960.0,188.0,11224.0,12.0
Ecuador,34.0,161635.0,2021.0,12553.0,11.0,141759.0,7572.0,7323.0,365.0,9118.0,708.0,521891.0,29440.0,17727417.0,110.0,1412.0,34.0
Nepal,35.0,158089.0,2856.0,847.0,5.0,111670.0,3336.0,45572.0,0.0,5395.0,29.0,1393173.0,47547.0,29301181.0,185.0,34594.0,21.0
Bolivia,36.0,140779.0,167.0,8627.0,19.0,108067.0,434.0,24085.0,71.0,12009.0,736.0,326973.0,27891.0,11723269.0,83.0,1359.0,36.0
Qatar,37.0,131170.0,205.0,230.0,1.0,128099.0,231.0,2841.0,33.0,46716.0,82.0,934283.0,332745.0,2807805.0,21.0,12208.0,3.0
Panama,38.0,129200.0,685.0,2633.0,5.0,105231.0,669.0,21336.0,128.0,29796.0,607.0,627775.0,144777.0,4336139.0,34.0,1647.0,7.0
UAE,39.0,125123.0,1359.0,477.0,2.0,118931.0,2037.0,5715.0,0.0,12603.0,48.0,12465687.0,1255585.0,9928193.0,79.0,20814.0,1.0
Dominican Republic,40.0,124527.0,509.0,2223.0,3.0,102651.0,298.0,19653.0,178.0,11443.0,204.0,567976.0,52192.0,10882408.0,87.0,4895.0,19.0
Kuwait,41.0,121635.0,708.0,746.0,2.0,112771.0,661.0,8118.0,121.0,28350.0,174.0,876250.0,204232.0,4290470.0,35.0,5751.0,5.0
Portugal,42.0,118686.0,2577.0,2316.0,19.0,68877.0,1035.0,47493.0,230.0,11651.0,227.0,3156991.0,309900.0,10187123.0,86.0,4399.0,3.0
Oman,43.0,112932.0,1095.0,1174.0,27.0,99278.0,1329.0,12480.0,193.0,21942.0,228.0,376700.0,73189.0,5146925.0,46.0,4384.0,14.0
Sweden,44.0,110594.0,0.0,5933.0,0.0,0.0,0.0,0.0,39.0,10929.0,586.0,2074744.0,205028.0,10119336.0,91.0,1706.0,5.0
Kazakhstan,45.0,110402.0,152.0,1796.0,0.0,105618.0,52.0,2988.0,221.0,5858.0,95.0,3309626.0,175598.0,18847747.0,171.0,10494.0,6.0
Egypt,46.0,106540.0,143.0,6199.0,12.0,98903.0,90.0,1438.0,41.0,1035.0,60.0,135000.0,1311.0,102939046.0,966.0,16606.0,763.0
Guatemala,47.0,104787.0,155.0,3644.0,35.0,94217.0,337.0,6926.0,5.0,5815.0,202.0,410048.0,22756.0,18019440.0,172.0,4945.0,44.0
Costa Rica,48.0,103949.0,861.0,1298.0,16.0,62037.0,0.0,40614.0,201.0,20347.0,254.0,296363.0,58009.0,5108888.0,49.0,3936.0,17.0
Switzerland,49.0,103653.0,0.0,2083.0,2.0,55800.0,0.0,45770.0,123.0,11949.0,240.0,1726438.0,199018.0,8674766.0,84.0,4165.0,5.0
Japan,50.0,96534.0,699.0,1711.0,5.0,89282.0,495.0,5541.0,159.0,764.0,14.0,2573495.0,20368.0,126351602.0,1309.0,73847.0,49.0
Ethiopia,51.0,93343.0,485.0,1426.0,7.0,47543.0,701.0,44374.0,339.0,806.0,12.0,1444542.0,12469.0,115848055.0,1241.0,81240.0,80.0
Belarus,52.0,92823.0,845.0,957.0,4.0,83237.0,567.0,8629.0,0.0,9824.0,101.0,2372445.0,251097.0,9448324.0,102.0,9873.0,4.0
Honduras,53.0,92724.0,842.0,2617.0,5.0,37866.0,169.0,52241.0,25.0,9315.0,263.0,220422.0,22144.0,9954162.0,107.0,3804.0,45.0
Venezuela,54.0,89565.0,423.0,773.0,3.0,83947.0,504.0,4845.0,117.0,3153.0,27.0,2022949.0,71206.0,28409965.0,317.0,36753.0,14.0
Austria,55.0,80811.0,2782.0,979.0,14.0,57858.0,1067.0,21974.0,174.0,8956.0,109.0,2088359.0,231454.0,9022788.0,112.0,9216.0,4.0
Bahrain,56.0,80255.0,280.0,312.0,0.0,76776.0,302.0,3167.0,29.0,46669.0,181.0,1688454.0,981847.0,1719671.0,21.0,5512.0,1.0
Armenia,57.0,77837.0,2314.0,1180.0,23.0,50908.0,207.0,25749.0,0.0,26252.0,398.0,377340.0,127264.0,2965018.0,38.0,2513.0,8.0
Moldova,58.0,71503.0,414.0,1685.0,16.0,52290.0,571.0,17528.0,824.0,17739.0,418.0,343554.0,85229.0,4030942.0,56.0,2392.0,12.0
Lebanon,59.0,71390.0,1484.0,565.0,3.0,34803.0,1365.0,36022.0,247.0,10475.0,83.0,1152198.0,169054.0,6815571.0,95.0,12063.0,6.0
Uzbekistan,60.0,65307.0,384.0,549.0,5.0,62509.0,476.0,2249.0,252.0,1942.0,16.0,1377915.0,40982.0,33622094.0,515.0,61242.0,24.0
Nigeria,61.0,61992.0,62.0,1130.0,1.0,57465.0,180.0,3397.0,7.0,298.0,5.0,607435.0,2924.0,207726439.0,3351.0,183829.0,342.0
Paraguay,62.0,59594.0,551.0,1309.0,16.0,39735.0,521.0,18550.0,134.0,8323.0,183.0,347863.0,48583.0,7160238.0,120.0,5470.0,21.0
Hungary,63.0,59247.0,3149.0,1425.0,35.0,16242.0,235.0,41580.0,221.0,6138.0,148.0,980373.0,101567.0,9652446.0,163.0,6774.0,10.0
Singapore,64.0,57970.0,5.0,28.0,0.0,57858.0,14.0,84.0,0.0,9884.0,5.0,3486260.0,594420.0,5864976.0,101.0,209463.0,2.0
Ireland,65.0,57128.0,1020.0,1882.0,0.0,23364.0,0.0,31882.0,39.0,11529.0,380.0,1538215.0,310421.0,4955251.0,87.0,2633.0,3.0
Algeria,66.0,56143.0,263.0,1914.0,7.0,39095.0,163.0,15134.0,29.0,1273.0,43.0,0.0,0.0,44099384.0,785.0,23040.0,0.0
Libya,67.0,56013.0,1639.0,795.0,5.0,30731.0,766.0,24487.0,0.0,8117.0,115.0,297762.0,43149.0,6900780.0,123.0,8680.0,23.0
Kyrgyzstan,68.0,55750.0,606.0,1134.0,4.0,47616.0,279.0,7000.0,24.0,8501.0,173.0,401596.0,61237.0,6558028.0,118.0,5783.0,16.0
Jordan,69.0,53087.0,2337.0,579.0,39.0,7508.0,0.0,45000.0,55.0,5187.0,57.0,1710076.0,167077.0,10235261.0,193.0,17677.0,6.0
Tunisia,70.0,50981.0,1606.0,925.0,0.0,5032.0,0.0,45024.0,169.0,4299.0,78.0,326974.0,27575.0,11857814.0,233.0,12819.0,36.0
Palestine,71.0,50442.0,453.0,448.0,5.0,43592.0,360.0,6402.0,0.0,9817.0,87.0,497115.0,96746.0,5138329.0,102.0,11469.0,10.0
Azerbaijan,72.0,49959.0,946.0,671.0,7.0,41279.0,228.0,8009.0,0.0,4913.0,66.0,1291534.0,127017.0,10168199.0,204.0,15154.0,8.0
Kenya,73.0,49721.0,931.0,902.0,6.0,34209.0,333.0,14610.0,18.0,918.0,17.0,659920.0,12189.0,54140652.0,1089.0,60023.0,82.0
Ghana,74.0,47690.0,0.0,316.0,0.0,46887.0,0.0,487.0,9.0,1525.0,10.0,518785.0,16588.0,31275543.0,656.0,98973.0,60.0
Myanmar,75.0,44774.0,986.0,1095.0,29.0,24920.0,1212.0,18759.0,0.0,821.0,20.0,605843.0,11111.0,54525986.0,1218.0,49795.0,90.0
Slovakia,76.0,43843.0,3042.0,159.0,0.0,9960.0,40.0,33724.0,66.0,8029.0,29.0,694117.0,127116.0,5460491.0,125.0,34343.0,8.0
Bosnia and Herzegovina,77.0,40893.0,1135.0,1086.0,11.0,26459.0,91.0,13348.0,0.0,12489.0,332.0,291987.0,89178.0,3274213.0,80.0,3015.0,11.0
Afghanistan,78.0,40833.0,65.0,1514.0,3.0,34129.0,106.0,5190.0,93.0,1042.0,39.0,119994.0,3061.0,39201544.0,960.0,25893.0,327.0
Denmark,79.0,40356.0,945.0,702.0,2.0,31985.0,284.0,7669.0,18.0,6959.0,121.0,4905817.0,846016.0,5798726.0,144.0,8260.0,1.0
Serbia,80.0,39486.0,614.0,792.0,3.0,31536.0,0.0,7158.0,26.0,4525.0,91.0,1283016.0,147034.0,8726008.0,221.0,11018.0,7.0
Bulgaria,81.0,37889.0,327.0,1094.0,10.0,18354.0,122.0,18441.0,146.0,5466.0,158.0,661859.0,95486.0,6931486.0,183.0,6336.0,10.0
Croatia,82.0,36380.0,2421.0,437.0,8.0,24799.0,1014.0,11144.0,58.0,8880.0,107.0,445568.0,108753.0,4097072.0,113.0,9375.0,9.0
El Salvador,83.0,32752.0,167.0,949.0,5.0,28381.0,123.0,3422.0,55.0,5041.0,146.0,461080.0,70972.0,6496652.0,198.0,6846.0,14.0
Greece,84.0,30782.0,790.0,574.0,10.0,9989.0,0.0,20219.0,84.0,2958.0,55.0,1666151.0,160105.0,10406599.0,338.0,18130.0,6.0
Georgia,85.0,28431.0,1928.0,201.0,8.0,10767.0,604.0,17463.0,0.0,7131.0,50.0,800789.0,200865.0,3986701.0,140.0,19834.0,5.0
Australia,86.0,27520.0,21.0,905.0,0.0,25188.0,7.0,1427.0,0.0,1075.0,35.0,8535842.0,333516.0,25593512.0,930.0,28280.0,3.0
North Macedonia,87.0,26954.0,560.0,919.0,22.0,18627.0,197.0,7408.0,25.0,12938.0,441.0,235038.0,112817.0,2083347.0,77.0,2267.0,9.0
Malaysia,88.0,26565.0,823.0,229.0,8.0,17134.0,579.0,9202.0,99.0,817.0,7.0,2006716.0,61751.0,32497011.0,1223.0,141908.0,16.0
S. Korea,89.0,25836.0,61.0,457.0,0.0,23869.0,35.0,1510.0,53.0,504.0,9.0,2546146.0,49649.0,51283345.0,1985.0,112217.0,20.0
Slovenia,90.0,22950.0,1673.0,241.0,6.0,8424.0,406.0,14285.0,71.0,11039.0,116.0,325421.0,156525.0,2079030.0,91.0,8627.0,6.0
Cameroon,91.0,21570.0,0.0,425.0,0.0,20117.0,0.0,1028.0,61.0,806.0,16.0,149000.0,5570.0,26751063.0,1240.0,62944.0,180.0
Ivory Coast,92.0,20470.0,41.0,122.0,1.0,20166.0,29.0,182.0,0.0,770.0,5.0,188017.0,7073.0,26581157.0,1299.0,217878.0,141.0
Albania,93.0,19157.0,299.0,477.0,4.0,10654.0,106.0,8026.0,20.0,6659.0,166.0,112626.0,39150.0,2876786.0,150.0,6031.0,26.0
Norway,94.0,17909.0,160.0,279.0,0.0,11863.0,0.0,5767.0,6.0,3295.0,51.0,1528498.0,281247.0,5434724.0,303.0,19479.0,4.0
Madagascar,95.0,16968.0,0.0,244.0,0.0,16301.0,0.0,423.0,16.0,608.0,9.0,87659.0,3141.0,27911817.0,1645.0,114393.0,318.0
Montenegro,96.0,16797.0,168.0,266.0,3.0,12775.0,174.0,3756.0,26.0,26743.0,424.0,85455.0,136055.0,628092.0,37.0,2361.0,7.0
Zambia,97.0,16137.0,20.0,348.0,0.0,15345.0,166.0,444.0,0.0,870.0,19.0,233033.0,12567.0,18543101.0,1149.0,53285.0,80.0
Senegal,98.0,15551.0,8.0,321.0,0.0,14254.0,93.0,976.0,4.0,921.0,19.0,203318.0,12044.0,16880653.0,1086.0,52588.0,83.0
Finland,99.0,14848.0,196.0,353.0,0.0,9800.0,0.0,4695.0,11.0,2678.0,64.0,1403061.0,253101.0,5543480.0,373.0,15704.0,4.0
Luxembourg,100.0,14204.0,491.0,145.0,1.0,9085.0,0.0,4974.0,10.0,22575.0,230.0,1005621.0,1598304.0,629180.0,44.0,4339.0,1.0
Sudan,101.0,13742.0,0.0,837.0,0.0,6764.0,0.0,6141.0,0.0,311.0,19.0,0.0,0.0,44167913.0,3214.0,52769.0,0.0
Namibia,102.0,12660.0,81.0,133.0,0.0,10779.0,4.0,1748.0,2.0,4954.0,52.0,122261.0,47845.0,2555336.0,202.0,19213.0,21.0
Mozambique,103.0,11986.0,91.0,86.0,1.0,9253.0,9.0,2647.0,0.0,380.0,3.0,180557.0,5727.0,31526106.0,2630.0,366583.0,175.0
Guinea,104.0,11635.0,0.0,71.0,0.0,10474.0,0.0,1090.0,24.0,879.0,5.0,40998.0,3096.0,13243050.0,1138.0,186522.0,323.0
Maldives,105.0,11505.0,84.0,37.0,0.0,10524.0,52.0,944.0,12.0,21167.0,68.0,150743.0,277340.0,543532.0,47.0,14690.0,4.0
Uganda,106.0,11443.0,146.0,101.0,2.0,7351.0,70.0,3991.0,0.0,248.0,2.0,536177.0,11609.0,46185124.0,4036.0,457278.0,86.0
DRC,107.0,11143.0,0.0,305.0,0.0,10467.0,0.0,371.0,0.0,123.0,3.0,0.0,0.0,90400023.0,8113.0,296394.0,0.0
Tajikistan,108.0,10776.0,40.0,81.0,0.0,9889.0,53.0,806.0,0.0,1122.0,8.0,0.0,0.0,9604406.0,891.0,118573.0,0.0
French Guiana,109.0,10376.0,0.0,69.0,0.0,9995.0,0.0,312.0,2.0,34462.0,229.0,73165.0,243007.0,301082.0,29.0,4364.0,4.0
Lithuania,110.0,10183.0,605.0,134.0,5.0,4073.0,58.0,5976.0,26.0,3758.0,49.0,951701.0,351196.0,2709882.0,266.0,20223.0,3.0
Angola,111.0,9381.0,355.0,268.0,1.0,3508.0,47.0,5605.0,33.0,283.0,8.0,85213.0,2568.0,33180818.0,3537.0,123809.0,389.0
Haiti,112.0,9026.0,11.0,232.0,1.0,7373.0,12.0,1421.0,0.0,789.0,20.0,31783.0,2777.0,11446481.0,1268.0,49338.0,360.0
Gabon,113.0,8919.0,0.0,54.0,0.0,8512.0,0.0,353.0,3.0,3978.0,24.0,225105.0,100400.0,2242074.0,251.0,41520.0,10.0
Jamaica,114.0,8714.0,44.0,188.0,2.0,4282.0,73.0,4244.0,4.0,2939.0,63.0,92506.0,31196.0,2965296.0,340.0,15773.0,32.0
Cabo Verde,115.0,8396.0,74.0,94.0,0.0,7285.0,51.0,1017.0,23.0,15049.0,168.0,87480.0,156802.0,557900.0,66.0,5935.0,6.0
Zimbabwe,116.0,8276.0,7.0,237.0,1.0,7797.0,12.0,242.0,0.0,554.0,16.0,162958.0,10914.0,14931115.0,1804.0,63000.0,92.0
Sri Lanka,117.0,7872.0,351.0,16.0,1.0,3803.0,89.0,4053.0,0.0,367.0,0.7,441990.0,20613.0,21441941.0,2724.0,1340121.0,49.0
Mauritania,118.0,7664.0,1.0,163.0,0.0,7385.0,7.0,116.0,3.0,1635.0,35.0,85750.0,18293.0,4687533.0,612.0,28758.0,55.0
Guadeloupe,119.0,7329.0,0.0,115.0,0.0,2199.0,0.0,5015.0,35.0,18316.0,287.0,65030.0,162516.0,400146.0,55.0,3480.0,6.0
Cuba,120.0,6566.0,32.0,128.0,0.0,5998.0,71.0,440.0,5.0,580.0,11.0,792218.0,69957.0,11324393.0,1725.0,88472.0,14.0
Bahamas,121.0,6410.0,142.0,132.0,2.0,3948.0,153.0,2330.0,8.0,16251.0,335.0,34088.0,86422.0,394436.0,62.0,2988.0,12.0
Botswana,122.0,5923.0,0.0,21.0,0.0,927.0,0.0,4975.0,1.0,2503.0,9.0,279070.0,117927.0,2366473.0,400.0,112689.0,8.0
Malawi,123.0,5890.0,3.0,183.0,0.0,5291.0,3.0,416.0,4.0,305.0,9.0,60115.0,3117.0,19283244.0,3274.0,105373.0,321.0
French Polynesia,124.0,5859.0,0.0,20.0,0.0,3685.0,0.0,2154.0,17.0,20819.0,71.0,26355.0,93648.0,281426.0,48.0,14071.0,11.0
Eswatini,125.0,5854.0,7.0,116.0,0.0,5502.0,11.0,236.0,19.0,5029.0,100.0,45870.0,39408.0,1163972.0,199.0,10034.0,25.0
Djibouti,126.0,5536.0,6.0,61.0,0.0,5402.0,4.0,73.0,0.0,5578.0,61.0,83918.0,84550.0,992528.0,179.0,16271.0,12.0
Trinidad and Tobago,127.0,5511.0,8.0,105.0,0.0,4085.0,67.0,1321.0,14.0,3934.0,75.0,32234.0,23009.0,1400938.0,254.0,13342.0,43.0
Malta,128.0,5498.0,125.0,51.0,1.0,3567.0,89.0,1880.0,6.0,12441.0,115.0,317904.0,719370.0,441920.0,80.0,8665.0,1.0
Nicaragua,129.0,5434.0,0.0,155.0,0.0,4225.0,0.0,1054.0,0.0,817.0,23.0,0.0,0.0,6649486.0,1224.0,42900.0,0.0
Syria,130.0,5408.0,49.0,269.0,2.0,1753.0,31.0,3386.0,0.0,307.0,15.0,0.0,0.0,17632794.0,3261.0,65549.0,0.0
Hong Kong,131.0,5296.0,6.0,105.0,0.0,5047.0,6.0,144.0,12.0,705.0,14.0,3611375.0,480471.0,7516319.0,1419.0,71584.0,2.0
Congo,132.0,5253.0,0.0,92.0,0.0,3887.0,0.0,1274.0,0.0,945.0,17.0,0.0,0.0,5560282.0,1058.0,60438.0,0.0
Suriname,133.0,5170.0,4.0,109.0,0.0,5032.0,16.0,29.0,8.0,8788.0,185.0,18133.0,30823.0,588301.0,114.0,5397.0,32.0
Réunion,134.0,5149.0,0.0,20.0,0.0,4630.0,0.0,499.0,10.0,5738.0,22.0,35419.0,39471.0,897346.0,174.0,44867.0,25.0
Equatorial Guinea,135.0,5079.0,0.0,83.0,0.0,4962.0,0.0,34.0,1.0,3584.0,59.0,64910.0,45804.0,1417129.0,279.0,17074.0,22.0
Rwanda,136.0,5066.0,6.0,34.0,0.0,4830.0,24.0,202.0,0.0,388.0,3.0,547202.0,41925.0,13051938.0,2576.0,383881.0,24.0
CAR,137.0,4862.0,0.0,62.0,0.0,1924.0,0.0,2876.0,2.0,1001.0,13.0,32711.0,6736.0,4856128.0,999.0,78325.0,148.0
Latvia,138.0,4678.0,211.0,56.0,2.0,1357.0,0.0,3265.0,10.0,2489.0,30.0,423995.0,225600.0,1879409.0,402.0,33561.0,4.0
Iceland,139.0,4448.0,54.0,11.0,0.0,3395.0,93.0,1042.0,4.0,13008.0,32.0,339123.0,991736.0,341949.0,77.0,31086.0,1.0
Aruba,140.0,4420.0,10.0,36.0,0.0,4209.0,23.0,175.0,4.0,41343.0,337.0,38206.0,357363.0,106911.0,24.0,2970.0,3.0
Estonia,141.0,4411.0,60.0,73.0,0.0,3457.0,16.0,881.0,3.0,3324.0,55.0,252319.0,190168.0,1326821.0,301.0,18176.0,5.0
Mayotte,142.0,4276.0,0.0,44.0,0.0,2964.0,0.0,1268.0,3.0,15557.0,160.0,13000.0,47297.0,274861.0,64.0,6247.0,21.0
Andorra,143.0,4038.0,0.0,69.0,0.0,2729.0,0.0,1240.0,22.0,52235.0,893.0,137457.0,1778113.0,77305.0,19.0,1120.0,1.0
Guyana,144.0,4023.0,29.0,119.0,2.0,2970.0,0.0,934.0,15.0,5107.0,151.0,18417.0,23379.0,787764.0,196.0,6620.0,43.0
Somalia,145.0,3941.0,44.0,104.0,2.0,3185.0,19.0,652.0,0.0,246.0,6.0,0.0,0.0,16030304.0,4068.0,154138.0,0.0
Thailand,146.0,3736.0,5.0,59.0,0.0,3530.0,1.0,147.0,1.0,53.0,0.8,977854.0,13998.0,69856070.0,18698.0,1184001.0,71.0
Gambia,147.0,3660.0,1.0,119.0,0.0,2660.0,0.0,881.0,0.0,1501.0,49.0,18657.0,7654.0,2437652.0,666.0,20484.0,131.0
Cyprus,148.0,3545.0,101.0,25.0,0.0,1882.0,0.0,1638.0,9.0,2929.0,21.0,458164.0,378599.0,1210156.0,341.0,48406.0,3.0
Mali,149.0,3490.0,18.0,133.0,1.0,2661.0,25.0,696.0,0.0,171.0,7.0,71038.0,3477.0,20430915.0,5854.0,153616.0,288.0
Belize,150.0,3106.0,56.0,48.0,2.0,1921.0,49.0,1137.0,1.0,7767.0,120.0,21150.0,52889.0,399892.0,129.0,8331.0,19.0
South Sudan,151.0,2883.0,5.0,56.0,0.0,1290.0,0.0,1537.0,0.0,257.0,5.0,12044.0,1072.0,11235248.0,3897.0,200629.0,933.0
Uruguay,152.0,2851.0,44.0,53.0,0.0,2351.0,50.0,447.0,11.0,820.0,15.0,302334.0,86938.0,3477581.0,1220.0,65615.0,12.0
Benin,153.0,2557.0,0.0,41.0,0.0,2330.0,0.0,186.0,0.0,209.0,3.0,238105.0,19482.0,12221619.0,4780.0,298088.0,51.0
Burkina Faso,154.0,2451.0,7.0,65.0,0.0,2019.0,22.0,367.0,0.0,116.0,3.0,0.0,0.0,21080603.0,8601.0,324317.0,0.0
Guinea-Bissau,155.0,2403.0,0.0,41.0,0.0,1818.0,0.0,544.0,5.0,1212.0,21.0,0.0,0.0,1982472.0,825.0,48353.0,0.0
Sierra Leone,156.0,2346.0,1.0,74.0,0.0,1787.0,3.0,485.0,0.0,292.0,9.0,0.0,0.0,8027693.0,3422.0,108482.0,0.0
