Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Saudi Arabia,28.0,348510.0,473.0,5456.0,19.0,335153.0,481.0,7901.0,749.0,9958.0,156.0,8151353.0,232910.0,34997849.0,100.0,6415.0,4.0
Pakistan,29.0,336260.0,1167.0,6849.0,14.0,315446.0,430.0,13965.0,728.0,1512.0,31.0,4514827.0,20306.0,222340560.0,661.0,32463.0,49.0
Israel,30.0,316528.0,892.0,2592.0,12.0,304069.0,664.0,9867.0,383.0,34414.0,282.0,4680374.0,508870.0,9197590.0,29.0,3548.0,2.0
Romania,31.0,258437.0,7733.0,7273.0,120.0,181175.0,3814.0,69989.0,974.0,13465.0,379.0,3305309.0,172214.0,19192987.0,74.0,2639.0,6.0
Canada,32.0,244935.0,4672.0,10279.0,71.0,203509.0,3457.0,31147.0,218.0,6470.0,272.0,9753158.0,257642.0,37855403.0,155.0,3683.0,4.0
Morocco,33.0,229565.0,4495.0,3900.0,74.0,189909.0,2808.0,35756.0,869.0,6194.0,105.0,3388542.0,91435.0,37059715.0,161.0,9502.0,11.0
Switzerland,34.0,182303.0,6126.0,2471.0,67.0,83400.0,3000.0,96432.0,314.0,21012.0,285.0,2044406.0,235631.0,8676320.0,48.0,3511.0,4.0
Nepal,35.0,179614.0,3114.0,1004.0,20.0,141134.0,3142.0,37476.0,0.0,6127.0,34.0,1480978.0,50521.0,29314084.0,163.0,29197.0,20.0
Ecuador,36.0,170110.0,548.0,12698.0,6.0,149048.0,0.0,8364.0,342.0,9592.0,716.0,549943.0,31011.0,17734009.0,104.0,1397.0,32.0
Portugal,37.0,149443.0,2596.0,2635.0,45.0,86589.0,3295.0,60219.0,320.0,14671.0,259.0,3482414.0,341869.0,10186395.0,68.0,3866.0,3.0
Bolivia,38.0,141867.0,34.0,8741.0,10.0,112055.0,207.0,21071.0,71.0,12097.0,745.0,334452.0,28519.0,11727185.0,83.0,1342.0,35.0
Sweden,39.0,137730.0,2807.0,5984.0,1.0,0.0,0.0,0.0,73.0,13608.0,591.0,2242469.0,221569.0,10120882.0,73.0,1691.0,5.0
UAE,40.0,136149.0,1008.0,503.0,6.0,133490.0,1466.0,2156.0,0.0,13709.0,51.0,13465166.0,1355854.0,9931131.0,73.0,19744.0,1.0
Panama,41.0,135592.0,677.0,2731.0,11.0,113379.0,814.0,19482.0,110.0,31258.0,630.0,686698.0,158305.0,4337810.0,32.0,1588.0,6.0
Qatar,42.0,133143.0,226.0,232.0,0.0,130202.0,206.0,2709.0,38.0,47419.0,83.0,989992.0,352586.0,2807805.0,21.0,12103.0,3.0
Kuwait,43.0,128080.0,787.0,789.0,3.0,119080.0,694.0,8211.0,110.0,29841.0,184.0,933626.0,217526.0,4292024.0,34.0,5440.0,5.0
Dominican Republic,44.0,127848.0,257.0,2252.0,2.0,105982.0,348.0,19614.0,169.0,11745.0,207.0,605360.0,55614.0,10885081.0,85.0,4834.0,18.0
Austria,45.0,118198.0,4182.0,1192.0,33.0,74292.0,2601.0,42714.0,366.0,13098.0,132.0,2305382.0,255471.0,9024049.0,76.0,7571.0,4.0
Oman,46.0,116528.0,376.0,1264.0,8.0,106540.0,345.0,8724.0,164.0,22626.0,245.0,376700.0,73144.0,5150129.0,44.0,4074.0,14.0
Kazakhstan,47.0,113309.0,449.0,1857.0,0.0,106716.0,202.0,4736.0,221.0,6010.0,98.0,3466616.0,183873.0,18853268.0,166.0,10153.0,5.0
Costa Rica,48.0,112120.0,863.0,1419.0,15.0,68604.0,475.0,42097.0,185.0,21941.0,278.0,318064.0,62243.0,5110030.0,46.0,3601.0,16.0
Guatemala,49.0,108483.0,379.0,3748.0,10.0,98658.0,902.0,6077.0,5.0,6018.0,208.0,438272.0,24311.0,18027601.0,166.0,4810.0,41.0
Egypt,50.0,108122.0,197.0,6305.0,14.0,99765.0,113.0,2052.0,41.0,1050.0,61.0,135000.0,1311.0,102986580.0,953.0,16334.0,763.0
Japan,51.0,102281.0,468.0,1780.0,6.0,93855.0,472.0,6646.0,163.0,810.0,14.0,2755446.0,21809.0,126342124.0,1235.0,70979.0,46.0
Belarus,52.0,101329.0,929.0,992.0,3.0,87985.0,585.0,12352.0,0.0,10725.0,105.0,2547858.0,269665.0,9448248.0,93.0,9524.0,4.0
Honduras,53.0,98405.0,193.0,2688.0,13.0,41116.0,429.0,54601.0,24.0,9882.0,270.0,231650.0,23263.0,9958039.0,101.0,3705.0,43.0
Ethiopia,54.0,97502.0,560.0,1494.0,5.0,55254.0,849.0,40754.0,346.0,841.0,13.0,1498360.0,12926.0,115918291.0,1189.0,77589.0,77.0
Armenia,55.0,94776.0,1328.0,1413.0,22.0,57599.0,1133.0,35764.0,0.0,31963.0,477.0,413515.0,139458.0,2965154.0,31.0,2098.0,7.0
Venezuela,56.0,93100.0,395.0,810.0,4.0,87941.0,394.0,4349.0,117.0,3277.0,29.0,2127032.0,74874.0,28407992.0,305.0,35072.0,13.0
Hungary,57.0,86769.0,3989.0,1973.0,84.0,20856.0,380.0,63940.0,348.0,8990.0,204.0,1111991.0,115210.0,9651845.0,111.0,4892.0,9.0
Jordan,58.0,86576.0,4833.0,967.0,54.0,7993.0,135.0,77616.0,374.0,8457.0,94.0,1934688.0,188976.0,10237749.0,118.0,10587.0,5.0
Lebanon,59.0,85209.0,1512.0,667.0,15.0,43885.0,0.0,40657.0,273.0,12503.0,98.0,1259561.0,184827.0,6814823.0,80.0,10217.0,5.0
Bahrain,60.0,82363.0,230.0,324.0,2.0,79680.0,362.0,2359.0,20.0,47854.0,188.0,1780051.0,1034232.0,1721133.0,21.0,5312.0,1.0
Moldova,61.0,77487.0,710.0,1838.0,20.0,57402.0,527.0,18247.0,778.0,19224.0,456.0,379214.0,94081.0,4030713.0,52.0,2193.0,11.0
Uzbekistan,62.0,67553.0,299.0,574.0,3.0,64815.0,349.0,2164.0,266.0,2008.0,17.0,1377915.0,40968.0,33634026.0,498.0,58596.0,24.0
Paraguay,63.0,64628.0,472.0,1441.0,12.0,44523.0,517.0,18664.0,125.0,9023.0,201.0,371762.0,51905.0,7162392.0,111.0,4970.0,19.0
Libya,64.0,63688.0,781.0,893.0,13.0,36995.0,387.0,25800.0,0.0,9226.0,129.0,328172.0,47540.0,6903078.0,108.0,7730.0,21.0
Slovakia,65.0,63556.0,1727.0,235.0,16.0,14257.0,1245.0,49064.0,200.0,11639.0,43.0,832238.0,152409.0,5460556.0,86.0,23236.0,7.0
Nigeria,66.0,63173.0,137.0,1151.0,4.0,59634.0,306.0,2388.0,10.0,304.0,6.0,635410.0,3057.0,207852455.0,3290.0,180584.0,327.0
Tunisia,67.0,63126.0,1220.0,1483.0,102.0,5032.0,0.0,56611.0,241.0,5322.0,125.0,360234.0,30372.0,11860853.0,188.0,7998.0,33.0
Ireland,68.0,63048.0,298.0,1922.0,5.0,23364.0,0.0,37762.0,42.0,12720.0,388.0,1667415.0,336403.0,4956607.0,79.0,2579.0,3.0
Bulgaria,69.0,60537.0,4041.0,1412.0,63.0,21544.0,507.0,37581.0,210.0,8735.0,204.0,746392.0,107701.0,6930208.0,114.0,4908.0,9.0
Kyrgyzstan,70.0,60279.0,400.0,1159.0,4.0,51288.0,547.0,7832.0,24.0,9188.0,177.0,426953.0,65078.0,6560677.0,109.0,5661.0,15.0
Algeria,71.0,58979.0,405.0,1980.0,0.0,40577.0,0.0,16422.0,29.0,1337.0,45.0,0.0,0.0,44118881.0,748.0,22282.0,0.0
Azerbaijan,72.0,58282.0,1242.0,768.0,15.0,45030.0,551.0,12484.0,0.0,5731.0,76.0,1379779.0,135666.0,10170444.0,175.0,13243.0,7.0
Singapore,73.0,58029.0,9.0,28.0,0.0,57937.0,13.0,64.0,0.0,9892.0,5.0,3879052.0,661265.0,5866105.0,101.0,209504.0,2.0
Kenya,74.0,57093.0,492.0,1039.0,12.0,37846.0,404.0,18208.0,54.0,1054.0,19.0,708333.0,13076.0,54169845.0,949.0,52137.0,76.0
Myanmar,75.0,55804.0,1197.0,1307.0,25.0,39063.0,1109.0,15434.0,0.0,1023.0,24.0,722135.0,13242.0,54534940.0,977.0,41725.0,76.0
Palestine,76.0,55408.0,633.0,501.0,8.0,47744.0,575.0,7163.0,0.0,10777.0,97.0,536243.0,104302.0,5141253.0,93.0,10262.0,10.0
Croatia,77.0,54087.0,1427.0,628.0,34.0,39380.0,2048.0,14079.0,112.0,13203.0,153.0,514176.0,125517.0,4096453.0,76.0,6523.0,8.0
Bosnia and Herzegovina,78.0,53822.0,1553.0,1317.0,37.0,29156.0,589.0,23349.0,0.0,16441.0,402.0,322647.0,98557.0,3273714.0,61.0,2486.0,10.0
Serbia,79.0,51083.0,1878.0,844.0,11.0,31536.0,0.0,18703.0,49.0,5855.0,97.0,1363619.0,156286.0,8725147.0,171.0,10338.0,6.0
Denmark,80.0,49594.0,1353.0,728.0,4.0,36111.0,700.0,12755.0,22.0,8552.0,126.0,5485825.0,945958.0,5799226.0,117.0,7966.0,1.0
Ghana,81.0,48511.0,311.0,320.0,0.0,47260.0,0.0,931.0,11.0,1550.0,10.0,532197.0,17008.0,31291525.0,645.0,97786.0,59.0
Georgia,82.0,44522.0,1943.0,362.0,20.0,28633.0,1833.0,15527.0,0.0,11168.0,91.0,860418.0,215832.0,3986514.0,90.0,11012.0,5.0
Greece,83.0,44246.0,2166.0,655.0,13.0,9989.0,0.0,33602.0,169.0,4252.0,63.0,1829091.0,175784.0,10405354.0,235.0,15886.0,6.0
Afghanistan,84.0,41728.0,95.0,1544.0,3.0,34355.0,13.0,5829.0,93.0,1064.0,39.0,123609.0,3151.0,39223155.0,940.0,25404.0,317.0
Slovenia,85.0,37383.0,1177.0,412.0,24.0,14074.0,777.0,22897.0,146.0,17981.0,198.0,375616.0,180668.0,2079037.0,56.0,5046.0,6.0
Malaysia,86.0,34393.0,1054.0,263.0,12.0,23995.0,875.0,10135.0,94.0,1058.0,8.0,2176725.0,66961.0,32507208.0,945.0,123602.0,15.0
El Salvador,87.0,34015.0,0.0,987.0,4.0,29788.0,0.0,3240.0,38.0,5235.0,152.0,478223.0,73602.0,6497455.0,191.0,6583.0,14.0
North Macedonia,88.0,33908.0,911.0,1049.0,24.0,21665.0,421.0,11194.0,25.0,16276.0,504.0,255904.0,122833.0,2083344.0,61.0,1986.0,8.0
Australia,89.0,27610.0,8.0,907.0,0.0,25384.0,28.0,1319.0,1.0,1078.0,35.0,8887171.0,347144.0,25600785.0,927.0,28226.0,3.0
S. Korea,90.0,26807.0,75.0,472.0,4.0,24510.0,115.0,1825.0,52.0,523.0,9.0,2649859.0,51670.0,51284427.0,1913.0,108653.0,19.0
Cameroon,91.0,22103.0,0.0,429.0,0.0,21151.0,0.0,523.0,61.0,826.0,16.0,149000.0,5566.0,26767361.0,1211.0,62395.0,180.0
Norway,92.0,21956.0,617.0,282.0,0.0,11863.0,0.0,9811.0,10.0,4039.0,52.0,1692311.0,311329.0,5435765.0,248.0,19276.0,3.0
Albania,93.0,21904.0,381.0,532.0,5.0,11473.0,106.0,9899.0,14.0,7614.0,185.0,125423.0,43599.0,2876709.0,131.0,5407.0,23.0
Ivory Coast,94.0,20765.0,12.0,126.0,0.0,20427.0,17.0,212.0,0.0,781.0,5.0,195528.0,7351.0,26597268.0,1281.0,211089.0,136.0
Montenegro,95.0,19977.0,491.0,322.0,2.0,14635.0,179.0,5020.0,28.0,31806.0,513.0,93721.0,149215.0,628093.0,31.0,1951.0,7.0
Luxembourg,96.0,19634.0,533.0,167.0,7.0,10825.0,108.0,8642.0,29.0,31193.0,265.0,1095526.0,1740502.0,629431.0,32.0,3769.0,1.0
Lithuania,97.0,17453.0,897.0,175.0,5.0,4934.0,43.0,12344.0,35.0,6443.0,65.0,1038164.0,383234.0,2708955.0,155.0,15480.0,3.0
Madagascar,98.0,17111.0,0.0,244.0,0.0,16409.0,0.0,458.0,16.0,613.0,9.0,89524.0,3205.0,27929380.0,1632.0,114465.0,312.0
Zambia,99.0,16661.0,118.0,349.0,0.0,15763.0,30.0,549.0,0.0,898.0,19.0,275011.0,14821.0,18555810.0,1114.0,53169.0,67.0
Finland,100.0,16637.0,237.0,359.0,0.0,11300.0,0.0,4978.0,13.0,3001.0,65.0,1548931.0,279404.0,5543691.0,333.0,15442.0,4.0
Senegal,101.0,15640.0,3.0,326.0,1.0,15149.0,90.0,165.0,5.0,926.0,19.0,209607.0,12409.0,16891541.0,1080.0,51815.0,81.0
Sudan,102.0,13905.0,39.0,837.0,0.0,6764.0,0.0,6304.0,0.0,315.0,19.0,0.0,0.0,44193155.0,3178.0,52799.0,0.0
Mozambique,103.0,13202.0,72.0,95.0,1.0,10695.0,256.0,2412.0,0.0,418.0,3.0,192285.0,6095.0,31547722.0,2390.0,332081.0,164.0
Uganda,104.0,13099.0,128.0,115.0,1.0,7612.0,56.0,5372.0,0.0,283.0,2.0,556314.0,12036.0,46220817.0,3529.0,401920.0,83.0
Namibia,105.0,13030.0,18.0,133.0,0.0,11304.0,103.0,1593.0,5.0,5097.0,52.0,129317.0,50584.0,2556469.0,196.0,19222.0,20.0
Guinea,106.0,12213.0,0.0,73.0,0.0,10600.0,0.0,1540.0,24.0,922.0,6.0,43932.0,3315.0,13251842.0,1085.0,181532.0,302.0
Maldives,107.0,11796.0,59.0,38.0,0.0,10962.0,46.0,796.0,12.0,21693.0,70.0,150743.0,277220.0,543766.0,46.0,14310.0,4.0
Sri Lanka,108.0,11744.0,409.0,23.0,2.0,5581.0,332.0,6140.0,0.0,548.0,1.0,524448.0,24456.0,21444144.0,1826.0,932354.0,41.0
Angola,109.0,11577.0,349.0,291.0,2.0,5230.0,58.0,6056.0,45.0,349.0,9.0,85213.0,2566.0,33206076.0,2868.0,114110.0,390.0
DRC,110.0,11427.0,32.0,315.0,7.0,10783.0,15.0,329.0,0.0,126.0,3.0,0.0,0.0,90467280.0,7917.0,287198.0,0.0
Tajikistan,111.0,11139.0,43.0,83.0,1.0,10389.0,52.0,667.0,0.0,1159.0,9.0,0.0,0.0,9609687.0,863.0,115779.0,0.0
French Guiana,112.0,10577.0,10.0,70.0,0.0,9995.0,0.0,512.0,3.0,35108.0,232.0,75222.0,249681.0,301273.0,28.0,4304.0,4.0
Jamaica,113.0,9296.0,39.0,214.0,4.0,4666.0,29.0,4416.0,6.0,3135.0,72.0,97816.0,32983.0,2965614.0,319.0,13858.0,30.0
Haiti,114.0,9057.0,0.0,232.0,0.0,7429.0,0.0,1396.0,0.0,791.0,20.0,32176.0,2810.0,11449898.0,1264.0,49353.0,356.0
Gabon,115.0,8984.0,0.0,55.0,0.0,8779.0,0.0,150.0,3.0,4005.0,25.0,245611.0,109483.0,2243369.0,250.0,40789.0,9.0
French Polynesia,116.0,8949.0,303.0,38.0,0.0,4842.0,0.0,4069.0,26.0,31794.0,135.0,26355.0,93635.0,281466.0,31.0,7407.0,11.0
Cabo Verde,117.0,8944.0,62.0,95.0,0.0,8155.0,45.0,694.0,23.0,16027.0,170.0,94729.0,169751.0,558048.0,62.0,5874.0,6.0
Zimbabwe,118.0,8410.0,21.0,246.0,1.0,7942.0,3.0,222.0,0.0,563.0,16.0,166266.0,11132.0,14936438.0,1776.0,60717.0,90.0
Guadeloupe,119.0,7903.0,298.0,133.0,7.0,2242.0,0.0,5528.0,19.0,19750.0,332.0,70195.0,175423.0,400148.0,51.0,3009.0,6.0
Mauritania,120.0,7724.0,13.0,164.0,1.0,7437.0,0.0,123.0,3.0,1647.0,35.0,88926.0,18959.0,4690549.0,607.0,28601.0,53.0
Cuba,121.0,7035.0,65.0,129.0,0.0,6374.0,56.0,532.0,5.0,621.0,11.0,866228.0,76493.0,11324224.0,1610.0,87785.0,13.0
Bahamas,122.0,6790.0,55.0,149.0,3.0,4632.0,139.0,2009.0,6.0,17210.0,378.0,36409.0,92285.0,394529.0,58.0,2648.0,11.0
Botswana,123.0,6642.0,0.0,24.0,0.0,4676.0,0.0,1942.0,1.0,2805.0,10.0,299546.0,126517.0,2367643.0,356.0,98652.0,8.0
Malta,124.0,6506.0,106.0,64.0,0.0,4505.0,108.0,1937.0,15.0,14721.0,145.0,346106.0,783137.0,441948.0,68.0,6905.0,1.0
Latvia,125.0,6439.0,171.0,79.0,2.0,1444.0,38.0,4916.0,15.0,3427.0,42.0,465644.0,247828.0,1878900.0,292.0,23784.0,4.0
Eswatini,126.0,5942.0,13.0,117.0,0.0,5669.0,12.0,156.0,8.0,5104.0,100.0,54637.0,46928.0,1164267.0,196.0,9951.0,21.0
Malawi,127.0,5934.0,1.0,184.0,0.0,5333.0,10.0,417.0,4.0,308.0,10.0,63505.0,3291.0,19295439.0,3252.0,104867.0,304.0
Réunion,128.0,5898.0,0.0,26.0,0.0,4884.0,0.0,988.0,12.0,6572.0,29.0,35419.0,39464.0,897503.0,152.0,34519.0,25.0
Syria,129.0,5888.0,45.0,298.0,3.0,2100.0,39.0,3490.0,0.0,334.0,17.0,0.0,0.0,17643279.0,2996.0,59206.0,0.0
Trinidad and Tobago,130.0,5754.0,50.0,110.0,1.0,4929.0,42.0,715.0,14.0,4107.0,79.0,33383.0,23827.0,1401049.0,243.0,12737.0,42.0
Djibouti,131.0,5575.0,2.0,61.0,0.0,5467.0,7.0,47.0,0.0,5615.0,61.0,85477.0,86090.0,992882.0,178.0,16277.0,12.0
Nicaragua,132.0,5514.0,0.0,156.0,0.0,4225.0,0.0,1133.0,0.0,829.0,23.0,0.0,0.0,6651423.0,1206.0,42637.0,0.0
Congo,133.0,5348.0,58.0,92.0,0.0,3887.0,0.0,1369.0,0.0,961.0,17.0,0.0,0.0,5563632.0,1040.0,60474.0,0.0
Hong Kong,134.0,5346.0,9.0,105.0,0.0,5109.0,7.0,132.0,9.0,711.0,14.0,3707664.0,493184.0,7517813.0,1406.0,71598.0,2.0
Suriname,135.0,5218.0,6.0,111.0,0.0,5087.0,5.0,20.0,4.0,8868.0,189.0,19223.0,32668.0,588430.0,113.0,5301.0,31.0
Rwanda,136.0,5162.0,7.0,35.0,0.0,4930.0,8.0,197.0,0.0,395.0,3.0,561891.0,43024.0,13059857.0,2530.0,373139.0,23.0
Estonia,137.0,5125.0,80.0,73.0,0.0,3904.0,72.0,1148.0,4.0,3863.0,55.0,266422.0,200794.0,1326843.0,259.0,18176.0,5.0
Equatorial Guinea,138.0,5089.0,0.0,83.0,0.0,4965.0,0.0,41.0,1.0,3588.0,59.0,66077.0,46590.0,1418268.0,279.0,17088.0,21.0
Iceland,139.0,4958.0,27.0,17.0,1.0,4081.0,71.0,860.0,4.0,14497.0,50.0,357664.0,1045792.0,342003.0,69.0,20118.0,1.0
Cyprus,140.0,4934.0,174.0,27.0,0.0,1882.0,0.0,3025.0,7.0,4076.0,22.0,488264.0,403400.0,1210372.0,245.0,44829.0,2.0
Andorra,141.0,4910.0,22.0,75.0,0.0,3627.0,79.0,1208.0,22.0,63512.0,970.0,146308.0,1892534.0,77308.0,16.0,1031.0,1.0
CAR,142.0,4866.0,0.0,62.0,0.0,1924.0,0.0,2880.0,2.0,1002.0,13.0,32711.0,6733.0,4858195.0,998.0,78358.0,149.0
Aruba,143.0,4538.0,14.0,38.0,0.0,4340.0,9.0,160.0,4.0,42442.0,355.0,40727.0,380904.0,106922.0,24.0,2814.0,3.0
Mayotte,144.0,4524.0,35.0,45.0,0.0,2964.0,0.0,1515.0,6.0,16449.0,164.0,15781.0,57380.0,275024.0,61.0,6112.0,17.0
Guyana,145.0,4245.0,7.0,128.0,0.0,3320.0,56.0,797.0,9.0,5388.0,162.0,20331.0,25805.0,787857.0,186.0,6155.0,39.0
Somalia,146.0,4229.0,288.0,107.0,3.0,3247.0,62.0,875.0,0.0,264.0,7.0,0.0,0.0,16041249.0,3793.0,149918.0,0.0
Thailand,147.0,3797.0,10.0,59.0,0.0,3605.0,10.0,133.0,1.0,54.0,0.8,977854.0,13997.0,69860365.0,18399.0,1184074.0,71.0
Gambia,148.0,3679.0,7.0,120.0,1.0,3494.0,298.0,65.0,0.0,1508.0,49.0,21103.0,8651.0,2439328.0,663.0,20328.0,116.0
Belize,149.0,3624.0,47.0,59.0,0.0,2230.0,23.0,1335.0,2.0,9058.0,147.0,23311.0,58267.0,400069.0,110.0,6781.0,17.0
Mali,150.0,3584.0,11.0,136.0,0.0,2775.0,6.0,673.0,0.0,175.0,7.0,76780.0,3755.0,20445316.0,5705.0,150333.0,266.0
Martinique,151.0,3552.0,0.0,30.0,0.0,98.0,0.0,3424.0,16.0,9468.0,80.0,50071.0,133464.0,375164.0,106.0,12505.0,7.0
Uruguay,152.0,3196.0,31.0,61.0,1.0,2727.0,69.0,408.0,6.0,919.0,18.0,327794.0,94251.0,3477876.0,1088.0,57014.0,11.0
South Sudan,153.0,2940.0,14.0,59.0,0.0,1290.0,0.0,1591.0,0.0,262.0,5.0,12044.0,1072.0,11238475.0,3823.0,190483.0,933.0
Benin,154.0,2683.0,0.0,41.0,0.0,2455.0,0.0,187.0,0.0,219.0,3.0,249629.0,20412.0,12229454.0,4558.0,298279.0,49.0
Burkina Faso,155.0,2530.0,13.0,67.0,0.0,2298.0,17.0,165.0,0.0,120.0,3.0,0.0,0.0,21094750.0,8338.0,314847.0,0.0
Guinea-Bissau,156.0,2413.0,0.0,41.0,0.0,1818.0,0.0,554.0,5.0,1216.0,21.0,0.0,0.0,1983619.0,822.0,48381.0,0.0
