Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Belgium,31.0,148981.0,5385.0,10151.0,25.0,20072.0,91.0,118758.0,212.0,12839.0,875.0,3593469.0,309684.0,11603676.0,78.0,1143.0,3.0
Ecuador,32.0,146828.0,980.0,12188.0,13.0,120511.0,0.0,14129.0,361.0,8288.0,688.0,465886.0,26297.0,17716431.0,121.0,1454.0,38.0
Bolivia,33.0,138226.0,257.0,8262.0,34.0,100347.0,535.0,29617.0,71.0,11797.0,705.0,313195.0,26731.0,11716742.0,85.0,1418.0,37.0
Qatar,34.0,127778.0,178.0,219.0,0.0,124767.0,208.0,2792.0,54.0,45508.0,78.0,825511.0,294006.0,2807805.0,22.0,12821.0,3.0
Poland,35.0,121638.0,5300.0,2972.0,53.0,78982.0,1107.0,39684.0,346.0,3215.0,79.0,3636850.0,96124.0,37834968.0,311.0,12730.0,10.0
Panama,36.0,119666.0,825.0,2482.0,8.0,95552.0,590.0,21632.0,112.0,27615.0,573.0,540175.0,124655.0,4333353.0,36.0,1746.0,8.0
Dominican Republic,37.0,118014.0,557.0,2167.0,2.0,93627.0,566.0,22220.0,176.0,10849.0,199.0,515598.0,47398.0,10877953.0,92.0,5020.0,21.0
Czechia,38.0,114005.0,4631.0,948.0,43.0,54909.0,1736.0,58148.0,408.0,10640.0,88.0,1574957.0,146993.0,10714537.0,94.0,11302.0,7.0
Kuwait,39.0,110568.0,492.0,655.0,6.0,102722.0,698.0,7191.0,139.0,25786.0,153.0,779538.0,181800.0,4287880.0,39.0,6546.0,6.0
Kazakhstan,40.0,108663.0,102.0,1746.0,0.0,103910.0,152.0,3007.0,221.0,5768.0,93.0,3045439.0,161660.0,18838544.0,173.0,10790.0,6.0
Nepal,41.0,105684.0,5008.0,614.0,14.0,74252.0,1229.0,30818.0,0.0,3609.0,21.0,1164557.0,39774.0,29279676.0,277.0,47687.0,25.0
UAE,42.0,105133.0,1129.0,443.0,1.0,95973.0,1070.0,8717.0,0.0,10595.0,45.0,10807148.0,1089068.0,9923297.0,94.0,22400.0,1.0
Egypt,43.0,104387.0,125.0,6040.0,11.0,97643.0,51.0,704.0,41.0,1015.0,59.0,135000.0,1312.0,102859824.0,985.0,17030.0,762.0
Oman,44.0,104129.0,0.0,1009.0,0.0,91731.0,0.0,11389.0,214.0,20252.0,196.0,376700.0,73265.0,5141585.0,49.0,5096.0,14.0
Sweden,45.0,98451.0,0.0,5894.0,0.0,0.0,0.0,0.0,26.0,9731.0,583.0,1789328.0,176868.0,10116760.0,103.0,1716.0,6.0
Guatemala,46.0,97544.0,609.0,3365.0,9.0,86046.0,703.0,8133.0,5.0,5417.0,187.0,360917.0,20044.0,18005839.0,185.0,5351.0,50.0
Japan,47.0,88233.0,594.0,1624.0,8.0,81356.0,623.0,5253.0,147.0,698.0,13.0,2286070.0,18091.0,126367400.0,1432.0,77812.0,55.0
Costa Rica,48.0,87439.0,1386.0,1076.0,21.0,52669.0,342.0,33694.0,195.0,17121.0,211.0,257549.0,50431.0,5106983.0,58.0,4746.0,20.0
Portugal,49.0,85574.0,1646.0,2067.0,5.0,52803.0,639.0,30704.0,125.0,8399.0,203.0,2791429.0,273983.0,10188336.0,119.0,4929.0,4.0
Ethiopia,50.0,83429.0,767.0,1277.0,6.0,37683.0,581.0,44469.0,239.0,721.0,11.0,1343250.0,11607.0,115730995.0,1387.0,90627.0,86.0
Honduras,51.0,82552.0,880.0,2492.0,15.0,31736.0,647.0,48324.0,24.0,8299.0,251.0,194516.0,19554.0,9947701.0,121.0,3992.0,51.0
Belarus,52.0,82471.0,0.0,885.0,0.0,76543.0,0.0,5043.0,0.0,8729.0,94.0,2023307.0,214142.0,9448451.0,115.0,10676.0,5.0
Venezuela,53.0,82453.0,757.0,691.0,7.0,73919.0,899.0,7843.0,198.0,2902.0,24.0,1988486.0,69984.0,28413253.0,345.0,41119.0,14.0
Bahrain,54.0,75287.0,427.0,273.0,2.0,70808.0,402.0,4206.0,58.0,43842.0,159.0,1538925.0,896166.0,1717233.0,23.0,6290.0,1.0
Moldova,55.0,61762.0,929.0,1458.0,16.0,43982.0,493.0,16322.0,782.0,15321.0,362.0,313288.0,77713.0,4031325.0,65.0,2765.0,13.0
Uzbekistan,56.0,60776.0,434.0,502.0,4.0,57704.0,483.0,2570.0,252.0,1809.0,15.0,1377915.0,41007.0,33602206.0,553.0,66937.0,24.0
Switzerland,57.0,60368.0,0.0,2088.0,0.0,48400.0,0.0,9880.0,39.0,6961.0,241.0,1470894.0,169611.0,8672176.0,144.0,4153.0,6.0
Nigeria,58.0,60103.0,111.0,1115.0,2.0,51711.0,97.0,7277.0,7.0,290.0,5.0,551362.0,2657.0,207516413.0,3453.0,186113.0,376.0
Singapore,59.0,57866.0,7.0,27.0,0.0,57698.0,23.0,141.0,1.0,9870.0,5.0,3072368.0,524018.0,5863092.0,101.0,217152.0,2.0
Armenia,60.0,55736.0,649.0,1016.0,6.0,45771.0,243.0,8949.0,0.0,18799.0,343.0,322528.0,108786.0,2964792.0,53.0,2918.0,9.0
Austria,61.0,54423.0,1235.0,851.0,9.0,42829.0,790.0,10743.0,99.0,6033.0,94.0,1795447.0,199037.0,9020686.0,166.0,10600.0,5.0
Algeria,62.0,52940.0,136.0,1795.0,6.0,37170.0,103.0,13975.0,25.0,1201.0,41.0,0.0,0.0,44066889.0,832.0,24550.0,0.0
Lebanon,63.0,52558.0,1388.0,455.0,5.0,22719.0,312.0,29384.0,176.0,7710.0,67.0,970451.0,142361.0,6816818.0,130.0,14982.0,7.0
Paraguay,64.0,48978.0,703.0,1065.0,20.0,31351.0,708.0,16562.0,145.0,6844.0,149.0,305552.0,42695.0,7156648.0,146.0,6720.0,23.0
Kyrgyzstan,65.0,48924.0,307.0,1082.0,5.0,44227.0,130.0,3615.0,24.0,7465.0,165.0,276522.0,42194.0,6553612.0,134.0,6057.0,24.0
Ghana,66.0,47005.0,18.0,306.0,0.0,46398.0,20.0,301.0,12.0,1504.0,10.0,497782.0,15930.0,31248907.0,665.0,102121.0,63.0
Palestine,67.0,43945.0,281.0,378.0,11.0,37240.0,318.0,6327.0,0.0,8561.0,74.0,452083.0,88066.0,5133456.0,117.0,13581.0,11.0
Azerbaijan,68.0,41752.0,233.0,608.0,3.0,39235.0,106.0,1909.0,0.0,4108.0,60.0,1169656.0,115073.0,10164457.0,243.0,16718.0,9.0
Ireland,69.0,41714.0,1011.0,1824.0,3.0,23364.0,0.0,16526.0,31.0,8422.0,368.0,1319299.0,266364.0,4952991.0,119.0,2715.0,4.0
Libya,70.0,41686.0,318.0,623.0,2.0,23791.0,338.0,17272.0,0.0,6044.0,90.0,243408.0,35292.0,6896950.0,165.0,11071.0,28.0
Kenya,71.0,41158.0,538.0,760.0,5.0,31937.0,61.0,8461.0,0.0,761.0,14.0,580039.0,10723.0,54091997.0,1314.0,71174.0,93.0
Afghanistan,72.0,39703.0,10.0,1473.0,1.0,33064.0,6.0,5166.0,93.0,1014.0,38.0,113957.0,2910.0,39165526.0,986.0,26589.0,344.0
Hungary,73.0,36596.0,1374.0,933.0,20.0,9683.0,481.0,25980.0,110.0,3791.0,97.0,815367.0,84464.0,9653447.0,264.0,10347.0,12.0
Serbia,74.0,34685.0,168.0,762.0,1.0,31536.0,0.0,2387.0,22.0,3974.0,87.0,1191630.0,136538.0,8727444.0,252.0,11453.0,7.0
Denmark,75.0,32082.0,444.0,667.0,2.0,25987.0,485.0,5428.0,20.0,5533.0,115.0,4321853.0,745418.0,5797892.0,181.0,8692.0,1.0
Tunisia,76.0,31259.0,4360.0,456.0,47.0,5032.0,0.0,25771.0,132.0,2637.0,38.0,271765.0,22928.0,11852749.0,379.0,25993.0,44.0
Bosnia and Herzegovina,77.0,30345.0,428.0,927.0,1.0,23370.0,129.0,6048.0,0.0,9266.0,283.0,257737.0,78697.0,3275045.0,108.0,3533.0,13.0
El Salvador,78.0,30070.0,119.0,887.0,6.0,25224.0,229.0,3959.0,31.0,4629.0,137.0,420363.0,64718.0,6495314.0,216.0,7323.0,15.0
Australia,79.0,27244.0,15.0,897.0,0.0,24987.0,15.0,1360.0,2.0,1065.0,35.0,7973062.0,311674.0,25581391.0,939.0,28519.0,3.0
Myanmar,80.0,26064.0,2158.0,598.0,32.0,7050.0,312.0,18416.0,0.0,478.0,11.0,399152.0,7322.0,54511061.0,2091.0,91156.0,137.0
S. Korea,81.0,24548.0,72.0,430.0,2.0,22624.0,55.0,1494.0,89.0,479.0,8.0,2404684.0,46892.0,51281543.0,2089.0,119259.0,21.0
Bulgaria,82.0,24319.0,448.0,891.0,4.0,15818.0,105.0,7610.0,59.0,3507.0,129.0,571813.0,82470.0,6933618.0,285.0,7782.0,12.0
Jordan,83.0,23998.0,1235.0,181.0,15.0,6045.0,139.0,17772.0,55.0,2346.0,18.0,1399752.0,136813.0,10231113.0,426.0,56525.0,7.0
Greece,84.0,22078.0,306.0,436.0,5.0,9989.0,0.0,11653.0,100.0,2121.0,42.0,1413838.0,135833.0,10408676.0,471.0,23873.0,7.0
Cameroon,85.0,21203.0,0.0,423.0,0.0,20117.0,0.0,663.0,61.0,793.0,16.0,149000.0,5576.0,26723899.0,1260.0,63177.0,179.0
North Macedonia,86.0,20555.0,392.0,785.0,4.0,16099.0,90.0,3671.0,4.0,9866.0,377.0,203779.0,97813.0,2083350.0,101.0,2654.0,10.0
Ivory Coast,87.0,20128.0,92.0,120.0,0.0,19752.0,56.0,256.0,0.0,758.0,5.0,172308.0,6489.0,26554305.0,1319.0,221286.0,154.0
Croatia,88.0,19932.0,486.0,317.0,4.0,16953.0,258.0,2662.0,29.0,4864.0,77.0,353526.0,86266.0,4098104.0,206.0,12928.0,12.0
Slovakia,89.0,18797.0,1887.0,61.0,4.0,5553.0,101.0,13183.0,43.0,3442.0,11.0,539490.0,98801.0,5460383.0,290.0,89514.0,10.0
Madagascar,90.0,16702.0,26.0,237.0,0.0,16012.0,37.0,453.0,20.0,599.0,8.0,74446.0,2670.0,27882547.0,1669.0,117648.0,375.0
Norway,91.0,15466.0,78.0,275.0,0.0,11863.0,0.0,3328.0,3.0,2847.0,51.0,1140084.0,209845.0,5432989.0,351.0,19756.0,5.0
Zambia,92.0,15415.0,76.0,337.0,1.0,14541.0,102.0,537.0,0.0,832.0,18.0,183146.0,9888.0,18521919.0,1202.0,54961.0,101.0
Senegal,93.0,15244.0,31.0,314.0,1.0,13198.0,62.0,1732.0,6.0,904.0,19.0,188157.0,11158.0,16862508.0,1106.0,53702.0,90.0
Albania,94.0,15231.0,165.0,416.0,3.0,9406.0,102.0,5409.0,15.0,5294.0,145.0,93304.0,32432.0,2876914.0,189.0,6916.0,31.0
Malaysia,95.0,15096.0,374.0,155.0,3.0,10780.0,73.0,4161.0,73.0,465.0,5.0,1627612.0,50111.0,32480017.0,2152.0,209548.0,20.0
Sudan,96.0,13670.0,0.0,836.0,0.0,6764.0,0.0,6070.0,0.0,310.0,19.0,0.0,0.0,44125842.0,3228.0,52782.0,0.0
Montenegro,97.0,13641.0,293.0,198.0,4.0,9429.0,103.0,4014.0,20.0,21718.0,315.0,76051.0,121083.0,628088.0,46.0,3172.0,8.0
Namibia,98.0,11891.0,62.0,128.0,1.0,9807.0,29.0,1956.0,7.0,4657.0,50.0,108484.0,42485.0,2553447.0,215.0,19949.0,24.0
Finland,99.0,11849.0,269.0,346.0,0.0,8500.0,0.0,3003.0,5.0,2138.0,62.0,1170662.0,211192.0,5543128.0,468.0,16021.0,5.0
Georgia,100.0,11271.0,519.0,78.0,6.0,6119.0,253.0,5074.0,0.0,2827.0,20.0,706806.0,177277.0,3987014.0,354.0,51116.0,6.0
Guinea,101.0,10996.0,42.0,69.0,1.0,10304.0,39.0,623.0,24.0,831.0,5.0,33676.0,2546.0,13228398.0,1203.0,191716.0,393.0
Maldives,102.0,10859.0,51.0,34.0,0.0,9683.0,29.0,1142.0,12.0,19993.0,63.0,150743.0,277539.0,543141.0,50.0,15975.0,4.0
DRC,103.0,10841.0,6.0,276.0,0.0,10242.0,0.0,323.0,0.0,120.0,3.0,0.0,0.0,90287928.0,8328.0,327130.0,0.0
Tajikistan,104.0,10180.0,43.0,79.0,0.0,9006.0,47.0,1095.0,0.0,1061.0,8.0,0.0,0.0,9595606.0,943.0,121463.0,0.0
French Guiana,105.0,10144.0,0.0,69.0,0.0,9834.0,24.0,241.0,6.0,33727.0,229.0,69684.0,231690.0,300764.0,30.0,4359.0,4.0
Mozambique,106.0,9844.0,102.0,70.0,1.0,7203.0,32.0,2571.0,0.0,313.0,2.0,152976.0,4858.0,31490079.0,3199.0,449858.0,206.0
Uganda,107.0,9701.0,163.0,93.0,7.0,6022.0,165.0,3586.0,0.0,210.0,2.0,505662.0,10963.0,46125635.0,4755.0,495975.0,91.0
Luxembourg,108.0,9514.0,154.0,131.0,1.0,8038.0,0.0,1345.0,1.0,15131.0,208.0,890487.0,1416254.0,628762.0,66.0,4800.0,1.0
Haiti,109.0,8860.0,6.0,230.0,0.0,7104.0,91.0,1526.0,0.0,774.0,20.0,29115.0,2545.0,11440785.0,1291.0,49743.0,393.0
Gabon,110.0,8835.0,0.0,54.0,0.0,8189.0,0.0,592.0,3.0,3944.0,24.0,198364.0,88559.0,2239916.0,254.0,41480.0,11.0
Slovenia,111.0,8252.0,380.0,167.0,2.0,5024.0,182.0,3061.0,21.0,3969.0,80.0,255751.0,123015.0,2079018.0,252.0,12449.0,8.0
Zimbabwe,112.0,8010.0,16.0,230.0,1.0,6492.0,18.0,1288.0,0.0,537.0,15.0,161525.0,10824.0,14922244.0,1863.0,64879.0,92.0
Jamaica,113.0,7559.0,196.0,138.0,6.0,3142.0,40.0,4279.0,17.0,2550.0,47.0,84146.0,28382.0,2964768.0,392.0,21484.0,35.0
Mauritania,114.0,7550.0,2.0,163.0,0.0,7266.0,21.0,121.0,3.0,1612.0,35.0,82007.0,17513.0,4682507.0,620.0,28727.0,57.0
Cabo Verde,115.0,6913.0,104.0,74.0,1.0,5970.0,38.0,869.0,23.0,12397.0,133.0,87076.0,156147.0,557653.0,81.0,7536.0,6.0
Guadeloupe,116.0,6483.0,0.0,77.0,0.0,2199.0,0.0,4207.0,35.0,16202.0,192.0,59202.0,147952.0,400143.0,62.0,5197.0,7.0
Angola,117.0,6246.0,215.0,218.0,6.0,2716.0,31.0,3312.0,10.0,188.0,7.0,85213.0,2571.0,33138721.0,5306.0,152012.0,389.0
Lithuania,118.0,5962.0,204.0,103.0,0.0,2751.0,29.0,3108.0,8.0,2199.0,38.0,838501.0,309247.0,2711427.0,455.0,26325.0,3.0
Cuba,119.0,5948.0,5.0,123.0,0.0,5440.0,42.0,385.0,1.0,525.0,11.0,685018.0,60489.0,11324676.0,1904.0,92071.0,17.0
Malawi,120.0,5821.0,8.0,180.0,0.0,4644.0,13.0,997.0,4.0,302.0,9.0,56034.0,2909.0,19262918.0,3309.0,107016.0,344.0
Eswatini,121.0,5660.0,16.0,113.0,0.0,5282.0,28.0,265.0,11.0,4865.0,97.0,45325.0,38956.0,1163480.0,206.0,10296.0,26.0
Djibouti,122.0,5423.0,0.0,61.0,0.0,5355.0,0.0,7.0,0.0,5467.0,61.0,79257.0,79901.0,991939.0,183.0,16261.0,13.0
Nicaragua,123.0,5264.0,0.0,153.0,0.0,4225.0,0.0,886.0,0.0,792.0,23.0,0.0,0.0,6646256.0,1263.0,43440.0,0.0
Hong Kong,124.0,5176.0,6.0,105.0,0.0,4914.0,8.0,157.0,8.0,689.0,14.0,3311279.0,440691.0,7513829.0,1452.0,71560.0,2.0
Congo,125.0,5118.0,0.0,90.0,0.0,3887.0,0.0,1141.0,0.0,921.0,16.0,0.0,0.0,5554699.0,1085.0,61719.0,0.0
Equatorial Guinea,126.0,5063.0,0.0,83.0,0.0,4894.0,0.0,86.0,2.0,3578.0,59.0,62615.0,44244.0,1415230.0,280.0,17051.0,23.0
Trinidad and Tobago,127.0,5043.0,22.0,90.0,1.0,3221.0,71.0,1732.0,14.0,3600.0,64.0,33013.0,23568.0,1400753.0,278.0,15564.0,42.0
Suriname,128.0,5035.0,17.0,107.0,1.0,4830.0,14.0,98.0,4.0,8562.0,182.0,15515.0,26382.0,588086.0,117.0,5496.0,38.0
Bahamas,129.0,4955.0,242.0,106.0,4.0,2724.0,117.0,2125.0,112.0,12567.0,269.0,24251.0,61507.0,394283.0,80.0,3720.0,16.0
Rwanda,130.0,4892.0,2.0,30.0,0.0,3566.0,11.0,1296.0,0.0,375.0,2.0,516749.0,39632.0,13038739.0,2665.0,434625.0,25.0
CAR,131.0,4854.0,1.0,62.0,0.0,1924.0,10.0,2868.0,2.0,1000.0,13.0,32711.0,6741.0,4852683.0,1000.0,78269.0,148.0
Syria,132.0,4673.0,57.0,221.0,3.0,1271.0,36.0,3181.0,0.0,265.0,13.0,0.0,0.0,17615320.0,3770.0,79707.0,0.0
Sri Lanka,133.0,4628.0,105.0,13.0,0.0,3306.0,10.0,1309.0,0.0,216.0,0.6,321009.0,14974.0,21438270.0,4632.0,1649098.0,67.0
Réunion,134.0,4491.0,0.0,16.0,0.0,3994.0,0.0,481.0,17.0,5006.0,18.0,35419.0,39482.0,897085.0,200.0,56068.0,25.0
Aruba,135.0,4188.0,21.0,32.0,0.0,3753.0,35.0,403.0,12.0,39180.0,299.0,34305.0,320931.0,106892.0,26.0,3340.0,3.0
Mayotte,136.0,3989.0,0.0,43.0,0.0,2964.0,0.0,982.0,4.0,14527.0,157.0,13000.0,47343.0,274591.0,69.0,6386.0,21.0
Somalia,137.0,3847.0,102.0,99.0,0.0,3079.0,69.0,669.0,0.0,240.0,6.0,0.0,0.0,16012062.0,4162.0,161738.0,0.0
Estonia,138.0,3846.0,37.0,68.0,0.0,2946.0,40.0,832.0,3.0,2899.0,51.0,231400.0,174407.0,1326785.0,345.0,19512.0,6.0
Malta,139.0,3681.0,100.0,41.0,0.0,2937.0,22.0,703.0,9.0,8330.0,93.0,277626.0,628296.0,441871.0,120.0,10777.0,2.0
Thailand,140.0,3634.0,6.0,59.0,0.0,3445.0,4.0,130.0,1.0,52.0,0.8,749213.0,10726.0,69848912.0,19221.0,1183880.0,93.0
Gambia,141.0,3628.0,7.0,117.0,0.0,2540.0,51.0,971.0,0.0,1490.0,48.0,17926.0,7362.0,2434858.0,671.0,20811.0,136.0
Iceland,142.0,3460.0,87.0,10.0,0.0,2466.0,18.0,984.0,3.0,10121.0,29.0,306489.0,896539.0,341858.0,99.0,34186.0,1.0
Guyana,143.0,3405.0,47.0,102.0,2.0,2304.0,124.0,999.0,16.0,4323.0,130.0,15753.0,20001.0,787609.0,231.0,7722.0,50.0
Mali,144.0,3273.0,25.0,132.0,1.0,2525.0,11.0,616.0,0.0,160.0,6.0,59397.0,2911.0,20406912.0,6235.0,154598.0,344.0
Botswana,145.0,3219.0,0.0,18.0,0.0,834.0,0.0,2367.0,1.0,1361.0,8.0,224692.0,95026.0,2364524.0,735.0,131362.0,11.0
South Sudan,146.0,2761.0,0.0,54.0,0.0,1290.0,0.0,1417.0,0.0,246.0,5.0,12044.0,1072.0,11229872.0,4067.0,207961.0,932.0
French Polynesia,147.0,2754.0,0.0,10.0,0.0,2019.0,0.0,725.0,7.0,9788.0,36.0,26355.0,93670.0,281359.0,102.0,28136.0,11.0
Andorra,148.0,2696.0,0.0,55.0,0.0,1814.0,0.0,827.0,9.0,34877.0,712.0,137457.0,1778228.0,77300.0,29.0,1405.0,1.0
Latvia,149.0,2596.0,89.0,40.0,0.0,1322.0,0.0,1234.0,4.0,1381.0,21.0,358498.0,190664.0,1880258.0,724.0,47006.0,5.0
Belize,150.0,2427.0,54.0,35.0,1.0,1487.0,28.0,905.0,5.0,6074.0,88.0,17072.0,42723.0,399595.0,165.0,11417.0,23.0
Benin,151.0,2411.0,0.0,41.0,0.0,1973.0,0.0,397.0,0.0,197.0,3.0,203831.0,16696.0,12208561.0,5064.0,297770.0,60.0
Guinea-Bissau,152.0,2385.0,0.0,40.0,0.0,1728.0,0.0,617.0,5.0,1204.0,20.0,0.0,0.0,1980560.0,830.0,49514.0,0.0
Sierra Leone,153.0,2300.0,5.0,72.0,0.0,1725.0,2.0,503.0,0.0,287.0,9.0,0.0,0.0,8021033.0,3487.0,111403.0,0.0
Burkina Faso,154.0,2271.0,17.0,61.0,1.0,1542.0,26.0,668.0,0.0,108.0,3.0,0.0,0.0,21057025.0,9272.0,345197.0,0.0
Uruguay,155.0,2268.0,17.0,50.0,1.0,1930.0,13.0,288.0,2.0,652.0,14.0,262492.0,75492.0,3477089.0,1533.0,69542.0,13.0
Yemen,156.0,2051.0,0.0,595.0,2.0,1329.0,0.0,127.0,0.0,68.0,20.0,0.0,0.0,30003828.0,14629.0,50427.0,0.0
Cyprus,157.0,1986.0,35.0,25.0,0.0,1444.0,75.0,517.0,2.0,1642.0,21.0,411730.0,340330.0,1209797.0,609.0,48392.0,3.0
