Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Indonesia,22.0,333449.0,4497.0,11844.0,79.0,255027.0,3546.0,66578.0,0.0,1216.0,43.0,3762808.0,13716.0,274329617.0,823.0,23162.0,73.0
Germany,23.0,326291.0,2838.0,9702.0,11.0,274700.0,1200.0,41889.0,545.0,3891.0,116.0,18129900.0,216194.0,83859444.0,257.0,8644.0,5.0
Pakistan,24.0,318932.0,666.0,6570.0,12.0,303458.0,396.0,8904.0,483.0,1436.0,30.0,3857845.0,17372.0,222070579.0,696.0,33801.0,58.0
Israel,25.0,290493.0,618.0,1980.0,39.0,228658.0,2933.0,59855.0,824.0,31584.0,215.0,3963408.0,430918.0,9197590.0,32.0,4645.0,2.0
Ukraine,26.0,261034.0,4768.0,4972.0,85.0,113507.0,937.0,142555.0,177.0,5979.0,114.0,2582768.0,59158.0,43658728.0,167.0,8781.0,17.0
Canada,27.0,181864.0,1685.0,9613.0,5.0,153219.0,1862.0,19032.0,154.0,4807.0,254.0,8047974.0,212714.0,37834630.0,208.0,3936.0,5.0
Netherlands,28.0,174653.0,6373.0,6584.0,17.0,0.0,0.0,0.0,254.0,10186.0,384.0,2656731.0,154951.0,17145573.0,98.0,2604.0,6.0
Belgium,29.0,156931.0,7950.0,10175.0,24.0,20202.0,130.0,126554.0,226.0,13524.0,877.0,3660156.0,315427.0,11603814.0,74.0,1140.0,3.0
Romania,30.0,155283.0,2880.0,5411.0,53.0,117942.0,1314.0,31930.0,628.0,8087.0,282.0,2672537.0,139187.0,19201008.0,124.0,3549.0,7.0
Morocco,31.0,152404.0,2563.0,2605.0,33.0,127407.0,2553.0,22392.0,461.0,4115.0,70.0,2877502.0,77703.0,37032230.0,243.0,14216.0,13.0
Ecuador,32.0,147033.0,205.0,12191.0,3.0,128134.0,7623.0,6708.0,360.0,8299.0,688.0,466514.0,26331.0,17717163.0,120.0,1453.0,38.0
Bolivia,33.0,138463.0,237.0,8292.0,30.0,100786.0,439.0,29385.0,71.0,11817.0,708.0,314047.0,26802.0,11717177.0,85.0,1413.0,37.0
Qatar,34.0,127985.0,207.0,220.0,1.0,124978.0,211.0,2787.0,56.0,45582.0,78.0,831941.0,296296.0,2807805.0,22.0,12763.0,3.0
Poland,35.0,125816.0,4178.0,3004.0,32.0,80302.0,1320.0,42510.0,383.0,3325.0,79.0,3668030.0,96948.0,37834855.0,301.0,12595.0,10.0
Panama,36.0,120313.0,647.0,2491.0,9.0,96164.0,612.0,21658.0,124.0,27763.0,575.0,544735.0,125702.0,4333539.0,36.0,1740.0,8.0
Dominican Republic,37.0,118477.0,463.0,2173.0,6.0,94084.0,457.0,22220.0,168.0,10891.0,200.0,519366.0,47744.0,10878250.0,92.0,5006.0,21.0
Czechia,38.0,117110.0,3105.0,987.0,39.0,54980.0,71.0,61143.0,408.0,10930.0,92.0,1592652.0,148643.0,10714591.0,91.0,10856.0,7.0
Kuwait,39.0,111116.0,548.0,658.0,3.0,103268.0,546.0,7190.0,140.0,25913.0,153.0,782255.0,182427.0,4288053.0,39.0,6517.0,5.0
Kazakhstan,40.0,108757.0,94.0,1746.0,0.0,103980.0,70.0,3031.0,221.0,5773.0,93.0,3045439.0,161655.0,18839158.0,173.0,10790.0,6.0
Nepal,41.0,107755.0,2071.0,636.0,22.0,75804.0,1552.0,31315.0,0.0,3680.0,22.0,1176984.0,40196.0,29281110.0,272.0,46039.0,25.0
UAE,42.0,106229.0,1096.0,445.0,2.0,97284.0,1311.0,8500.0,0.0,10705.0,45.0,10938083.0,1102227.0,9923623.0,93.0,22300.0,1.0
Oman,43.0,105890.0,1761.0,1038.0,29.0,92840.0,1109.0,12012.0,219.0,20593.0,202.0,376700.0,73260.0,5141941.0,49.0,4954.0,14.0
Egypt,44.0,104516.0,129.0,6052.0,12.0,97688.0,45.0,776.0,41.0,1016.0,59.0,135000.0,1312.0,102865105.0,984.0,16997.0,762.0
Sweden,45.0,98451.0,0.0,5894.0,0.0,0.0,0.0,0.0,25.0,9731.0,583.0,1789328.0,176865.0,10116932.0,103.0,1716.0,6.0
Guatemala,46.0,97715.0,171.0,3384.0,19.0,86582.0,536.0,7749.0,5.0,5427.0,188.0,362858.0,20151.0,18006746.0,184.0,5321.0,50.0
Japan,47.0,88912.0,679.0,1627.0,3.0,81824.0,468.0,5461.0,145.0,704.0,13.0,2299045.0,18193.0,126366347.0,1421.0,77668.0,55.0
Costa Rica,48.0,88490.0,1051.0,1089.0,13.0,52669.0,0.0,34732.0,195.0,17327.0,213.0,257549.0,50429.0,5107110.0,58.0,4690.0,20.0
Portugal,49.0,86664.0,1090.0,2080.0,13.0,53187.0,384.0,31397.0,124.0,8506.0,204.0,2791429.0,273985.0,10188255.0,118.0,4898.0,4.0
Ethiopia,50.0,84295.0,866.0,1287.0,10.0,38316.0,633.0,44692.0,271.0,728.0,11.0,1350633.0,11670.0,115738799.0,1373.0,89929.0,86.0
Belarus,51.0,83534.0,1063.0,896.0,11.0,77220.0,677.0,5418.0,0.0,8841.0,95.0,2073930.0,219500.0,9448442.0,113.0,10545.0,5.0
Honduras,52.0,83146.0,594.0,2504.0,12.0,31931.0,195.0,48711.0,24.0,8358.0,252.0,194516.0,19553.0,9948132.0,120.0,3973.0,51.0
Venezuela,53.0,83137.0,684.0,697.0,6.0,74664.0,745.0,7776.0,198.0,2926.0,25.0,1988486.0,69985.0,28413033.0,342.0,40765.0,14.0
Bahrain,54.0,75614.0,327.0,275.0,2.0,71249.0,441.0,4090.0,57.0,44028.0,160.0,1548011.0,901372.0,1717395.0,23.0,6245.0,1.0
Moldova,55.0,62151.0,389.0,1461.0,3.0,44357.0,375.0,16333.0,782.0,15417.0,362.0,313288.0,77714.0,4031299.0,65.0,2759.0,13.0
Uzbekistan,56.0,61098.0,322.0,505.0,3.0,58069.0,365.0,2524.0,252.0,1818.0,15.0,1377915.0,41005.0,33603532.0,550.0,66542.0,24.0
Switzerland,57.0,60368.0,0.0,2088.0,0.0,48400.0,0.0,9880.0,39.0,6961.0,241.0,1470894.0,169607.0,8672349.0,144.0,4153.0,6.0
Nigeria,58.0,60266.0,163.0,1115.0,0.0,51735.0,24.0,7416.0,7.0,290.0,5.0,553037.0,2665.0,207530415.0,3444.0,186126.0,375.0
Singapore,59.0,57876.0,10.0,27.0,0.0,57705.0,7.0,144.0,1.0,9871.0,5.0,3072368.0,524007.0,5863218.0,101.0,217156.0,2.0
Armenia,60.0,56451.0,715.0,1020.0,4.0,45824.0,53.0,9607.0,0.0,19040.0,344.0,325894.0,109921.0,2964807.0,53.0,2907.0,9.0
Austria,61.0,55319.0,896.0,851.0,0.0,43448.0,619.0,11020.0,96.0,6132.0,94.0,1795447.0,199034.0,9020826.0,163.0,10600.0,5.0
Lebanon,62.0,53568.0,1010.0,459.0,4.0,23501.0,782.0,29608.0,176.0,7858.0,67.0,980520.0,143840.0,6816735.0,127.0,14851.0,7.0
Algeria,63.0,53072.0,132.0,1801.0,6.0,37170.0,0.0,14101.0,25.0,1204.0,41.0,0.0,0.0,44069055.0,830.0,24469.0,0.0
Paraguay,64.0,49675.0,697.0,1077.0,12.0,32090.0,739.0,16508.0,144.0,6941.0,150.0,308443.0,43097.0,7156887.0,144.0,6645.0,23.0
Kyrgyzstan,65.0,49230.0,306.0,1085.0,3.0,44227.0,0.0,3918.0,24.0,7512.0,166.0,276522.0,42192.0,6553907.0,133.0,6040.0,24.0
Ghana,66.0,47005.0,0.0,306.0,0.0,46398.0,0.0,301.0,12.0,1504.0,10.0,497782.0,15929.0,31250683.0,665.0,102126.0,63.0
Palestine,67.0,44299.0,354.0,381.0,3.0,37942.0,702.0,5976.0,0.0,8629.0,74.0,454633.0,88557.0,5133781.0,116.0,13474.0,11.0
Libya,68.0,42712.0,1026.0,631.0,8.0,24038.0,247.0,18043.0,0.0,6193.0,91.0,246617.0,35756.0,6897205.0,161.0,10931.0,28.0
Ireland,69.0,42528.0,814.0,1826.0,2.0,23364.0,0.0,17338.0,31.0,8586.0,369.0,1319299.0,266356.0,4953142.0,116.0,2713.0,4.0
Azerbaijan,70.0,41982.0,230.0,609.0,1.0,39357.0,122.0,2016.0,0.0,4130.0,60.0,1176720.0,115765.0,10164706.0,242.0,16691.0,9.0
Kenya,71.0,41546.0,388.0,766.0,6.0,32000.0,63.0,8780.0,0.0,768.0,14.0,591198.0,10929.0,54095241.0,1302.0,70620.0,92.0
Afghanistan,72.0,39799.0,96.0,1477.0,4.0,33114.0,50.0,5208.0,93.0,1016.0,38.0,114432.0,2922.0,39167927.0,984.0,26519.0,342.0
Hungary,73.0,37664.0,1068.0,954.0,21.0,10848.0,1165.0,25862.0,138.0,3902.0,99.0,825570.0,85521.0,9653380.0,256.0,10119.0,12.0
Serbia,74.0,34787.0,102.0,763.0,1.0,31536.0,0.0,2488.0,22.0,3986.0,87.0,1194536.0,136873.0,8727348.0,251.0,11438.0,7.0
Tunisia,75.0,32556.0,1297.0,478.0,22.0,5032.0,0.0,27046.0,138.0,2747.0,40.0,276002.0,23285.0,11853087.0,364.0,24797.0,43.0
Denmark,76.0,32422.0,340.0,669.0,2.0,26380.0,393.0,5373.0,19.0,5592.0,115.0,4357106.0,751491.0,5797948.0,179.0,8667.0,1.0
Bosnia and Herzegovina,77.0,30647.0,302.0,928.0,1.0,23461.0,91.0,6258.0,0.0,9358.0,283.0,257737.0,78699.0,3274989.0,107.0,3529.0,13.0
El Salvador,78.0,30196.0,126.0,890.0,3.0,25438.0,214.0,3868.0,29.0,4649.0,137.0,422858.0,65101.0,6495403.0,215.0,7298.0,15.0
Myanmar,79.0,27974.0,1910.0,646.0,48.0,9742.0,2692.0,17586.0,0.0,513.0,12.0,413961.0,7594.0,54512056.0,1949.0,84384.0,132.0
Australia,80.0,27265.0,21.0,898.0,1.0,24998.0,11.0,1369.0,1.0,1066.0,35.0,8007588.0,313014.0,25582199.0,938.0,28488.0,3.0
Jordan,81.0,24926.0,928.0,191.0,10.0,6101.0,56.0,18634.0,55.0,2436.0,19.0,1417257.0,138520.0,10231389.0,410.0,53567.0,7.0
S. Korea,82.0,24606.0,58.0,432.0,2.0,22693.0,69.0,1481.0,89.0,480.0,8.0,2410483.0,47005.0,51281663.0,2084.0,118708.0,21.0
Bulgaria,83.0,24402.0,83.0,892.0,1.0,15847.0,29.0,7663.0,62.0,3519.0,129.0,573004.0,82643.0,6933476.0,284.0,7773.0,12.0
Greece,84.0,22358.0,280.0,449.0,13.0,9989.0,0.0,11920.0,93.0,2148.0,43.0,1423000.0,136715.0,10408537.0,466.0,23182.0,7.0
Cameroon,85.0,21203.0,0.0,423.0,0.0,20117.0,0.0,663.0,61.0,793.0,16.0,149000.0,5575.0,26725710.0,1260.0,63181.0,179.0
North Macedonia,86.0,20937.0,382.0,792.0,7.0,16194.0,95.0,3951.0,4.0,10050.0,380.0,207891.0,99787.0,2083350.0,100.0,2630.0,10.0
Croatia,87.0,20440.0,508.0,324.0,7.0,17298.0,345.0,2818.0,26.0,4988.0,79.0,358515.0,87485.0,4098036.0,200.0,12648.0,11.0
Ivory Coast,88.0,20154.0,26.0,120.0,0.0,19798.0,46.0,236.0,0.0,759.0,5.0,173214.0,6523.0,26556096.0,1318.0,221301.0,153.0
Slovakia,89.0,19851.0,1054.0,61.0,0.0,5631.0,78.0,14159.0,48.0,3635.0,11.0,548449.0,100441.0,5460390.0,275.0,89515.0,10.0
Madagascar,90.0,16718.0,16.0,237.0,0.0,16042.0,30.0,439.0,18.0,600.0,8.0,74827.0,2683.0,27884498.0,1668.0,117656.0,373.0
Malaysia,91.0,15657.0,561.0,157.0,2.0,10913.0,133.0,4587.0,90.0,482.0,5.0,1627612.0,50109.0,32481150.0,2075.0,206886.0,20.0
Norway,92.0,15524.0,58.0,275.0,0.0,11863.0,0.0,3386.0,3.0,2857.0,51.0,1140084.0,209840.0,5433105.0,350.0,19757.0,5.0
Zambia,93.0,15458.0,43.0,337.0,0.0,14599.0,58.0,522.0,0.0,835.0,18.0,186063.0,10045.0,18523331.0,1198.0,54965.0,100.0
Albania,94.0,15399.0,168.0,420.0,4.0,9500.0,94.0,5479.0,16.0,5353.0,146.0,94247.0,32760.0,2876906.0,187.0,6850.0,31.0
Senegal,95.0,15268.0,24.0,314.0,0.0,13297.0,99.0,1657.0,6.0,905.0,19.0,189248.0,11222.0,16863717.0,1105.0,53706.0,89.0
Montenegro,96.0,13869.0,228.0,202.0,4.0,9620.0,191.0,4047.0,20.0,22081.0,322.0,76950.0,122514.0,628089.0,45.0,3109.0,8.0
Sudan,97.0,13685.0,15.0,836.0,0.0,6764.0,0.0,6085.0,0.0,310.0,19.0,0.0,0.0,44128647.0,3225.0,52785.0,0.0
Finland,98.0,11998.0,149.0,346.0,0.0,8500.0,0.0,3152.0,5.0,2164.0,62.0,1175873.0,212131.0,5543152.0,462.0,16021.0,5.0
Namibia,99.0,11936.0,45.0,128.0,0.0,9817.0,10.0,1991.0,7.0,4674.0,50.0,109829.0,43010.0,2553573.0,214.0,19950.0,23.0
Georgia,100.0,11794.0,523.0,85.0,7.0,6327.0,208.0,5382.0,0.0,2958.0,21.0,706806.0,177278.0,3986993.0,338.0,46906.0,6.0
Guinea,101.0,11022.0,26.0,69.0,0.0,10324.0,20.0,629.0,24.0,833.0,5.0,34308.0,2593.0,13229375.0,1200.0,191730.0,386.0
Maldives,102.0,10894.0,35.0,35.0,1.0,9742.0,59.0,1117.0,12.0,20056.0,64.0,150743.0,277526.0,543167.0,50.0,15519.0,4.0
DRC,103.0,10851.0,10.0,276.0,0.0,10242.0,0.0,333.0,0.0,120.0,3.0,0.0,0.0,90295401.0,8321.0,327157.0,0.0
Tajikistan,104.0,10222.0,42.0,79.0,0.0,9058.0,52.0,1085.0,0.0,1065.0,8.0,0.0,0.0,9596192.0,939.0,121471.0,0.0
French Guiana,105.0,10170.0,26.0,69.0,0.0,9834.0,0.0,267.0,6.0,33812.0,229.0,69684.0,231674.0,300785.0,30.0,4359.0,4.0
Mozambique,106.0,10001.0,157.0,71.0,1.0,7338.0,135.0,2592.0,0.0,318.0,2.0,153915.0,4887.0,31492481.0,3149.0,443556.0,205.0
Uganda,107.0,9801.0,100.0,93.0,0.0,6109.0,87.0,3599.0,0.0,212.0,2.0,507859.0,11009.0,46129601.0,4707.0,496017.0,91.0
Luxembourg,108.0,9722.0,208.0,132.0,1.0,8038.0,0.0,1552.0,1.0,15461.0,210.0,895762.0,1424581.0,628790.0,65.0,4764.0,1.0
Haiti,109.0,8882.0,22.0,230.0,0.0,7104.0,0.0,1548.0,0.0,776.0,20.0,29115.0,2545.0,11441165.0,1288.0,49744.0,393.0
Gabon,110.0,8835.0,0.0,54.0,0.0,8189.0,0.0,592.0,3.0,3944.0,24.0,198364.0,88553.0,2240060.0,254.0,41483.0,11.0
Slovenia,111.0,8663.0,411.0,167.0,0.0,5182.0,158.0,3314.0,27.0,4167.0,80.0,258707.0,124437.0,2079019.0,240.0,12449.0,8.0
Zimbabwe,112.0,8011.0,1.0,230.0,0.0,6504.0,12.0,1277.0,0.0,537.0,15.0,161525.0,10824.0,14922836.0,1863.0,64882.0,92.0
Jamaica,113.0,7718.0,159.0,139.0,1.0,3162.0,20.0,4417.0,16.0,2603.0,47.0,84779.0,28595.0,2964803.0,384.0,21330.0,35.0
Mauritania,114.0,7550.0,0.0,163.0,0.0,7274.0,8.0,113.0,3.0,1612.0,35.0,82098.0,17532.0,4682842.0,620.0,28729.0,57.0
Cabo Verde,115.0,7072.0,159.0,75.0,1.0,5981.0,11.0,1016.0,23.0,12681.0,134.0,87076.0,156143.0,557669.0,79.0,7436.0,6.0
Guadeloupe,116.0,6483.0,0.0,77.0,0.0,2199.0,0.0,4207.0,35.0,16202.0,192.0,59202.0,147952.0,400143.0,62.0,5197.0,7.0
Angola,117.0,6366.0,120.0,218.0,0.0,2743.0,27.0,3405.0,10.0,192.0,7.0,85213.0,2571.0,33141527.0,5206.0,152025.0,389.0
Lithuania,118.0,6122.0,160.0,103.0,0.0,2777.0,26.0,3242.0,8.0,2258.0,38.0,842423.0,310705.0,2711324.0,443.0,26324.0,3.0
Cuba,119.0,5978.0,30.0,123.0,0.0,5540.0,100.0,315.0,1.0,528.0,11.0,691743.0,61083.0,11324657.0,1894.0,92070.0,16.0
Malawi,120.0,5821.0,0.0,180.0,0.0,4647.0,3.0,994.0,4.0,302.0,9.0,56034.0,2909.0,19264273.0,3309.0,107024.0,344.0
Eswatini,121.0,5669.0,9.0,113.0,0.0,5310.0,28.0,246.0,11.0,4872.0,97.0,45570.0,39166.0,1163513.0,205.0,10297.0,26.0
Djibouti,122.0,5423.0,0.0,61.0,0.0,5355.0,0.0,7.0,0.0,5467.0,61.0,79257.0,79898.0,991979.0,183.0,16262.0,13.0
Nicaragua,123.0,5264.0,0.0,153.0,0.0,4225.0,0.0,886.0,0.0,792.0,23.0,0.0,0.0,6646472.0,1263.0,43441.0,0.0
Hong Kong,124.0,5183.0,7.0,105.0,0.0,4919.0,5.0,159.0,8.0,690.0,14.0,3473928.0,462328.0,7513995.0,1450.0,71562.0,2.0
Congo,125.0,5118.0,0.0,90.0,0.0,3887.0,0.0,1141.0,0.0,921.0,16.0,0.0,0.0,5555071.0,1085.0,61723.0,0.0
Trinidad and Tobago,126.0,5101.0,58.0,90.0,0.0,3252.0,31.0,1759.0,14.0,3642.0,64.0,33013.0,23568.0,1400765.0,275.0,15564.0,42.0
Bahamas,127.0,5078.0,123.0,107.0,1.0,2900.0,176.0,2071.0,112.0,12879.0,271.0,24502.0,62142.0,394293.0,78.0,3685.0,16.0
Equatorial Guinea,128.0,5063.0,0.0,83.0,0.0,4894.0,0.0,86.0,2.0,3577.0,59.0,62615.0,44240.0,1415356.0,280.0,17052.0,23.0
Suriname,129.0,5051.0,16.0,107.0,0.0,4845.0,15.0,99.0,5.0,8589.0,182.0,15620.0,26560.0,588100.0,116.0,5496.0,38.0
Rwanda,130.0,4896.0,4.0,31.0,1.0,3606.0,40.0,1259.0,0.0,375.0,2.0,518988.0,39801.0,13039619.0,2663.0,420633.0,25.0
CAR,131.0,4854.0,0.0,62.0,0.0,1924.0,0.0,2868.0,2.0,1000.0,13.0,32711.0,6740.0,4852912.0,1000.0,78273.0,148.0
Sri Lanka,132.0,4752.0,124.0,13.0,0.0,3307.0,1.0,1432.0,0.0,222.0,0.6,328504.0,15323.0,21438515.0,4511.0,1649117.0,65.0
Syria,133.0,4718.0,45.0,224.0,3.0,1296.0,25.0,3198.0,0.0,268.0,13.0,0.0,0.0,17616485.0,3734.0,78645.0,0.0
Réunion,134.0,4491.0,0.0,16.0,0.0,3994.0,0.0,481.0,17.0,5006.0,18.0,35419.0,39482.0,897102.0,200.0,56069.0,25.0
Aruba,135.0,4194.0,6.0,33.0,1.0,3768.0,15.0,393.0,12.0,39235.0,309.0,34631.0,323975.0,106894.0,25.0,3239.0,3.0
Mayotte,136.0,3989.0,0.0,43.0,0.0,2964.0,0.0,982.0,4.0,14526.0,157.0,13000.0,47340.0,274609.0,69.0,6386.0,21.0
Estonia,137.0,3865.0,19.0,68.0,0.0,2958.0,12.0,839.0,3.0,2913.0,51.0,232360.0,175130.0,1326787.0,343.0,19512.0,6.0
Somalia,138.0,3864.0,17.0,99.0,0.0,3089.0,10.0,676.0,0.0,241.0,6.0,0.0,0.0,16013278.0,4144.0,161750.0,0.0
Malta,139.0,3776.0,95.0,41.0,0.0,2967.0,30.0,768.0,9.0,8545.0,93.0,280155.0,634014.0,441875.0,117.0,10777.0,2.0
Thailand,140.0,3636.0,2.0,59.0,0.0,3451.0,6.0,126.0,1.0,52.0,0.8,749213.0,10726.0,69849390.0,19211.0,1183888.0,93.0
Gambia,141.0,3632.0,4.0,117.0,0.0,2543.0,3.0,972.0,0.0,1492.0,48.0,18043.0,7410.0,2435044.0,670.0,20812.0,135.0
Iceland,142.0,3526.0,66.0,10.0,0.0,2499.0,33.0,1017.0,3.0,10314.0,29.0,308641.0,902818.0,341864.0,97.0,34186.0,1.0
Guyana,143.0,3469.0,64.0,103.0,1.0,2318.0,14.0,1048.0,16.0,4404.0,131.0,15963.0,20267.0,787619.0,227.0,7647.0,49.0
Mali,144.0,3286.0,13.0,132.0,0.0,2527.0,2.0,627.0,0.0,161.0,6.0,60180.0,2949.0,20408512.0,6211.0,154610.0,339.0
Botswana,145.0,3219.0,0.0,18.0,0.0,834.0,0.0,2367.0,1.0,1361.0,8.0,224692.0,95021.0,2364654.0,735.0,131370.0,11.0
South Sudan,146.0,2777.0,16.0,55.0,1.0,1290.0,0.0,1432.0,0.0,247.0,5.0,12044.0,1072.0,11230230.0,4044.0,204186.0,932.0
French Polynesia,147.0,2754.0,0.0,10.0,0.0,2019.0,0.0,725.0,7.0,9788.0,36.0,26355.0,93669.0,281364.0,102.0,28136.0,11.0
Andorra,148.0,2696.0,0.0,55.0,0.0,1814.0,0.0,827.0,9.0,34877.0,712.0,137457.0,1778228.0,77300.0,29.0,1405.0,1.0
Latvia,149.0,2670.0,74.0,40.0,0.0,1322.0,0.0,1308.0,4.0,1420.0,21.0,361843.0,192449.0,1880201.0,704.0,47005.0,5.0
Belize,150.0,2496.0,69.0,36.0,1.0,1531.0,44.0,929.0,5.0,6246.0,90.0,17500.0,43792.0,399615.0,160.0,11100.0,23.0
Benin,151.0,2411.0,0.0,41.0,0.0,1973.0,0.0,397.0,0.0,197.0,3.0,203831.0,16695.0,12209431.0,5064.0,297791.0,60.0
Guinea-Bissau,152.0,2385.0,0.0,40.0,0.0,1728.0,0.0,617.0,5.0,1204.0,20.0,0.0,0.0,1980688.0,830.0,49517.0,0.0
Sierra Leone,153.0,2306.0,6.0,72.0,0.0,1736.0,11.0,498.0,0.0,287.0,9.0,0.0,0.0,8021477.0,3479.0,111409.0,0.0
Uruguay,154.0,2294.0,26.0,50.0,0.0,1942.0,12.0,302.0,2.0,660.0,14.0,264087.0,75950.0,3477121.0,1516.0,69542.0,13.0
Burkina Faso,155.0,2271.0,0.0,61.0,0.0,1542.0,0.0,668.0,0.0,108.0,3.0,0.0,0.0,21058597.0,9273.0,345223.0,0.0
Yemen,156.0,2052.0,1.0,595.0,0.0,1329.0,0.0,128.0,0.0,68.0,20.0,0.0,0.0,30005627.0,14623.0,50430.0,0.0
Cyprus,157.0,2006.0,20.0,25.0,0.0,1444.0,0.0,537.0,2.0,1658.0,21.0,415095.0,343104.0,1209821.0,603.0,48393.0,3.0
