Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Romania,25.0,532040.0,7365.0,12821.0,161.0,425816.0,9019.0,93403.0,1271.0,27738.0,668.0,4325130.0,225493.0,19180782.0,36.0,1496.0,4.0
Bangladesh,26.0,484104.0,2159.0,6930.0,24.0,405966.0,4772.0,71208.0,0.0,2927.0,42.0,2911664.0,17603.0,165406860.0,342.0,23868.0,57.0
Philippines,27.0,444164.0,1387.0,8677.0,7.0,408942.0,156.0,26545.0,1401.0,4030.0,79.0,6082553.0,55187.0,110216905.0,248.0,12702.0,18.0
Canada,28.0,433242.0,4207.0,12954.0,87.0,347819.0,3619.0,72469.0,530.0,11435.0,342.0,12147827.0,320633.0,37887014.0,87.0,2925.0,3.0
Pakistan,29.0,426142.0,2963.0,8547.0,60.0,372271.0,1797.0,45324.0,2498.0,1913.0,38.0,5865944.0,26334.0,222751400.0,523.0,26062.0,38.0
Morocco,30.0,388184.0,4096.0,6427.0,57.0,341685.0,3966.0,40072.0,945.0,10463.0,173.0,4122663.0,111118.0,37101541.0,96.0,5773.0,9.0
Switzerland,31.0,363654.0,5086.0,5663.0,70.0,283000.0,3100.0,74991.0,463.0,41884.0,652.0,2952909.0,340104.0,8682364.0,24.0,1533.0,3.0
Saudi Arabia,32.0,359274.0,159.0,6002.0,13.0,349624.0,210.0,3648.0,550.0,10250.0,171.0,9990424.0,285036.0,35049731.0,98.0,5840.0,4.0
Israel,33.0,349916.0,1631.0,2934.0,2.0,331861.0,806.0,15121.0,316.0,38044.0,319.0,5605071.0,609406.0,9197590.0,26.0,3135.0,2.0
Portugal,34.0,332073.0,4097.0,5192.0,70.0,254700.0,2272.0,72181.0,504.0,32609.0,510.0,4805677.0,471905.0,10183564.0,31.0,1961.0,2.0
Austria,35.0,311002.0,2932.0,4056.0,54.0,265815.0,3501.0,41131.0,610.0,34445.0,449.0,3302082.0,365721.0,9028954.0,29.0,2226.0,3.0
Sweden,36.0,304793.0,0.0,7296.0,19.0,0.0,0.0,0.0,252.0,30097.0,720.0,3457247.0,341393.0,10126894.0,33.0,1388.0,3.0
Hungary,37.0,259588.0,3221.0,6280.0,160.0,76270.0,989.0,177038.0,661.0,26902.0,651.0,2187555.0,226701.0,9649509.0,37.0,1537.0,4.0
Jordan,38.0,250219.0,3088.0,3206.0,44.0,202058.0,5000.0,44955.0,392.0,24418.0,313.0,2755299.0,268877.0,10247428.0,41.0,3196.0,4.0
Nepal,39.0,244433.0,1056.0,1651.0,14.0,230537.0,1483.0,12245.0,0.0,8324.0,56.0,1805972.0,61502.0,29364264.0,120.0,17786.0,16.0
Serbia,40.0,241831.0,7804.0,2116.0,54.0,31536.0,0.0,208179.0,319.0,27727.0,243.0,1958473.0,224549.0,8721797.0,36.0,4122.0,4.0
Ecuador,41.0,199228.0,476.0,13814.0,20.0,174188.0,0.0,11226.0,348.0,11218.0,778.0,676955.0,38118.0,17759643.0,89.0,1286.0,26.0
Panama,42.0,181166.0,0.0,3241.0,0.0,155870.0,0.0,22055.0,169.0,41702.0,746.0,999313.0,230028.0,4344310.0,24.0,1340.0,4.0
UAE,43.0,180150.0,1313.0,598.0,2.0,161084.0,789.0,18468.0,0.0,18119.0,60.0,17799178.0,1790201.0,9942556.0,55.0,16626.0,1.0
Georgia,44.0,174383.0,4734.0,1614.0,38.0,145287.0,3895.0,27482.0,0.0,43751.0,405.0,1627020.0,408206.0,3985784.0,23.0,2470.0,2.0
Bulgaria,45.0,168165.0,0.0,5156.0,0.0,69028.0,0.0,93981.0,514.0,24283.0,745.0,1032782.0,149133.0,6925234.0,41.0,1343.0,7.0
Japan,46.0,165840.0,1911.0,2420.0,38.0,140622.0,1628.0,22798.0,555.0,1313.0,19.0,3842524.0,30423.0,126305261.0,762.0,52192.0,33.0
Croatia,47.0,159372.0,4520.0,2367.0,69.0,133255.0,2386.0,23750.0,280.0,38928.0,578.0,837619.0,204594.0,4094045.0,26.0,1730.0,5.0
Azerbaijan,48.0,158555.0,4403.0,1755.0,42.0,96330.0,2919.0,60470.0,0.0,15576.0,172.0,1884578.0,185141.0,10179174.0,64.0,5800.0,5.0
Belarus,49.0,152453.0,1851.0,1230.0,8.0,129950.0,2422.0,21273.0,0.0,16136.0,130.0,3487468.0,369124.0,9447952.0,62.0,7681.0,3.0
Dominican Republic,50.0,150161.0,531.0,2350.0,3.0,118008.0,204.0,29803.0,213.0,13782.0,216.0,766071.0,70311.0,10895476.0,73.0,4636.0,14.0
Costa Rica,51.0,147430.0,0.0,1846.0,0.0,105686.0,0.0,39898.0,230.0,28826.0,361.0,419572.0,82036.0,5114474.0,35.0,2771.0,12.0
Bolivia,52.0,145846.0,189.0,9002.0,5.0,125230.0,249.0,11614.0,71.0,12420.0,767.0,370846.0,31582.0,11742415.0,81.0,1304.0,32.0
Kuwait,53.0,145204.0,304.0,905.0,5.0,140989.0,351.0,3310.0,79.0,33784.0,211.0,1158859.0,269623.0,4298066.0,30.0,4749.0,4.0
Armenia,54.0,144066.0,1138.0,2393.0,21.0,120532.0,1385.0,21141.0,0.0,48578.0,807.0,535833.0,180678.0,2965682.0,21.0,1239.0,6.0
Lebanon,55.0,140409.0,1274.0,1156.0,20.0,94042.0,942.0,45211.0,365.0,20612.0,170.0,1728980.0,253817.0,6811914.0,49.0,5893.0,4.0
Qatar,56.0,140353.0,150.0,240.0,1.0,137881.0,173.0,2232.0,27.0,49987.0,85.0,1149684.0,409460.0,2807805.0,20.0,11699.0,2.0
Kazakhstan,57.0,138382.0,729.0,2088.0,0.0,122291.0,944.0,14003.0,221.0,7332.0,111.0,4795216.0,254055.0,18874741.0,136.0,9040.0,4.0
Guatemala,58.0,127127.0,654.0,4311.0,25.0,115931.0,525.0,6885.0,5.0,7039.0,239.0,566458.0,31366.0,18059338.0,142.0,4189.0,32.0
Oman,59.0,125490.0,165.0,1461.0,7.0,117034.0,314.0,6995.0,71.0,24308.0,283.0,571472.0,110695.0,5162588.0,41.0,3534.0,9.0
Slovakia,60.0,121796.0,2564.0,1084.0,38.0,89769.0,2336.0,30943.0,270.0,22304.0,199.0,1162048.0,212798.0,5460808.0,45.0,5038.0,5.0
Moldova,61.0,120970.0,1766.0,2481.0,21.0,103973.0,1408.0,14516.0,265.0,30019.0,616.0,492499.0,122214.0,4029820.0,33.0,1624.0,8.0
Greece,62.0,119720.0,1675.0,3289.0,95.0,9989.0,0.0,106442.0,578.0,11511.0,316.0,2522718.0,242557.0,10400509.0,87.0,3162.0,4.0
Egypt,63.0,119702.0,421.0,6832.0,19.0,104074.0,161.0,8796.0,46.0,1160.0,66.0,1000000.0,9693.0,103171433.0,862.0,15101.0,103.0
Ethiopia,64.0,114834.0,568.0,1769.0,3.0,87244.0,2296.0,25821.0,326.0,988.0,15.0,1683558.0,14490.0,116191430.0,1012.0,65682.0,69.0
Honduras,65.0,112175.0,468.0,2952.0,2.0,50344.0,563.0,58879.0,121.0,11248.0,296.0,277350.0,27810.0,9973115.0,89.0,3378.0,36.0
Tunisia,66.0,106856.0,1411.0,3717.0,49.0,81204.0,1122.0,21935.0,276.0,9000.0,313.0,495913.0,41769.0,11872672.0,111.0,3194.0,24.0
Venezuela,67.0,105384.0,0.0,928.0,0.0,100476.0,0.0,3980.0,117.0,3711.0,33.0,2331439.0,82092.0,28400321.0,269.0,30604.0,12.0
Myanmar,68.0,103166.0,1427.0,2174.0,23.0,81715.0,989.0,19277.0,0.0,1891.0,40.0,1351918.0,24774.0,54569764.0,529.0,25101.0,40.0
Palestine,69.0,102992.0,1883.0,890.0,23.0,76893.0,1636.0,25209.0,85.0,19988.0,173.0,748008.0,145170.0,5152623.0,50.0,5789.0,7.0
Denmark,70.0,97357.0,2558.0,904.0,3.0,74367.0,1315.0,22086.0,39.0,16782.0,156.0,8145175.0,1404057.0,5801172.0,60.0,6417.0,1.0
Bosnia and Herzegovina,71.0,97317.0,1296.0,3151.0,70.0,61322.0,1103.0,32844.0,0.0,29744.0,963.0,452838.0,138408.0,3271773.0,34.0,1038.0,7.0
Slovenia,72.0,90075.0,2139.0,1900.0,38.0,67437.0,2197.0,20738.0,198.0,43325.0,914.0,570798.0,274546.0,2079064.0,23.0,1094.0,4.0
Algeria,73.0,90014.0,598.0,2554.0,15.0,58146.0,0.0,29314.0,46.0,2037.0,58.0,0.0,0.0,44194702.0,491.0,17304.0,0.0
Kenya,74.0,89661.0,561.0,1552.0,7.0,70194.0,355.0,17915.0,71.0,1652.0,29.0,938936.0,17297.0,54283372.0,605.0,34976.0,58.0
Paraguay,75.0,89421.0,0.0,1887.0,0.0,63243.0,0.0,24291.0,145.0,12470.0,263.0,481180.0,67103.0,7170769.0,80.0,3800.0,15.0
Libya,76.0,88522.0,536.0,1261.0,6.0,58578.0,741.0,28683.0,0.0,12807.0,182.0,470005.0,67998.0,6912015.0,78.0,5481.0,15.0
Bahrain,77.0,88495.0,201.0,347.0,4.0,86518.0,170.0,1630.0,6.0,51247.0,201.0,2149366.0,1244695.0,1726822.0,20.0,4976.0,1.0
Lithuania,78.0,80556.0,3128.0,704.0,31.0,33708.0,1309.0,46144.0,161.0,29777.0,260.0,1357723.0,501866.0,2705350.0,34.0,3843.0,2.0
Malaysia,79.0,76265.0,959.0,393.0,5.0,65124.0,1068.0,10748.0,127.0,2343.0,12.0,2851220.0,87604.0,32546863.0,427.0,82816.0,11.0
Kyrgyzstan,80.0,76012.0,322.0,1303.0,2.0,68367.0,494.0,6342.0,106.0,11568.0,198.0,533736.0,81226.0,6570980.0,86.0,5043.0,12.0
Ireland,81.0,74900.0,218.0,2102.0,5.0,23364.0,0.0,49434.0,38.0,15095.0,424.0,2063450.0,415861.0,4961879.0,66.0,2361.0,2.0
Uzbekistan,82.0,74352.0,146.0,611.0,0.0,71609.0,127.0,2132.0,179.0,2208.0,18.0,1377915.0,40911.0,33680430.0,453.0,55123.0,24.0
Nigeria,83.0,70195.0,0.0,1182.0,0.0,65110.0,0.0,3903.0,10.0,337.0,6.0,817913.0,3926.0,208342516.0,2968.0,176263.0,255.0
North Macedonia,84.0,69954.0,502.0,2023.0,46.0,46352.0,731.0,21579.0,138.0,33578.0,971.0,354205.0,170018.0,2083336.0,30.0,1030.0,6.0
Singapore,85.0,58291.0,6.0,29.0,0.0,58182.0,6.0,80.0,0.0,9929.0,5.0,4834370.0,823502.0,5870500.0,101.0,202431.0,1.0
Ghana,86.0,52622.0,122.0,326.0,0.0,51424.0,105.0,872.0,19.0,1678.0,10.0,613831.0,19578.0,31353676.0,596.0,96177.0,51.0
Afghanistan,87.0,48540.0,174.0,1921.0,13.0,38150.0,117.0,8469.0,93.0,1235.0,49.0,164062.0,4174.0,39307198.0,810.0,20462.0,240.0
Albania,88.0,45188.0,752.0,951.0,15.0,23072.0,545.0,21165.0,38.0,15710.0,331.0,206724.0,71869.0,2876410.0,64.0,3025.0,14.0
El Salvador,89.0,40741.0,190.0,1174.0,6.0,37172.0,221.0,2395.0,71.0,6267.0,181.0,572266.0,88033.0,6500579.0,160.0,5537.0,11.0
Montenegro,90.0,39607.0,454.0,556.0,7.0,28461.0,409.0,10590.0,68.0,63058.0,885.0,148056.0,235720.0,628101.0,16.0,1130.0,4.0
S. Korea,91.0,39432.0,686.0,556.0,4.0,30177.0,527.0,8699.0,149.0,769.0,11.0,3253236.0,63430.0,51288632.0,1301.0,92246.0,16.0
Norway,92.0,39163.0,0.0,361.0,0.0,34463.0,7049.0,4339.0,34.0,7199.0,66.0,2400288.0,441245.0,5439813.0,139.0,15069.0,2.0
Luxembourg,93.0,38864.0,0.0,369.0,0.0,29792.0,0.0,8703.0,43.0,61649.0,585.0,1446528.0,2294601.0,630405.0,16.0,1708.0,0.0
Sri Lanka,94.0,30072.0,694.0,144.0,2.0,21800.0,542.0,8128.0,0.0,1402.0,7.0,941468.0,43886.0,21452710.0,713.0,148977.0,23.0
Finland,95.0,28732.0,490.0,433.0,9.0,18100.0,0.0,10199.0,27.0,5182.0,78.0,2111412.0,380811.0,5544511.0,193.0,12805.0,3.0
Australia,96.0,27993.0,6.0,908.0,0.0,25657.0,11.0,1428.0,0.0,1092.0,35.0,10265843.0,400555.0,25629069.0,916.0,28226.0,2.0
Uganda,97.0,25059.0,1859.0,219.0,12.0,9510.0,136.0,15330.0,0.0,541.0,5.0,660758.0,14253.0,46359623.0,1850.0,211688.0,70.0
Cameroon,98.0,24963.0,211.0,443.0,0.0,23344.0,0.0,1176.0,52.0,930.0,17.0,149000.0,5553.0,26830744.0,1075.0,60566.0,180.0
Latvia,99.0,22816.0,712.0,293.0,5.0,1866.0,0.0,20657.0,42.0,12156.0,156.0,694411.0,369974.0,1876919.0,82.0,6406.0,3.0
Ivory Coast,100.0,21547.0,34.0,133.0,1.0,21176.0,15.0,238.0,0.0,808.0,5.0,227882.0,8548.0,26659921.0,1237.0,200451.0,117.0
Sudan,101.0,20084.0,337.0,1307.0,6.0,11344.0,160.0,7433.0,0.0,453.0,30.0,0.0,0.0,44291320.0,2205.0,33888.0,0.0
Zambia,102.0,18062.0,99.0,364.0,0.0,17295.0,27.0,403.0,0.0,971.0,20.0,461773.0,24820.0,18605236.0,1030.0,51113.0,40.0
Madagascar,103.0,17473.0,0.0,255.0,0.0,16927.0,0.0,291.0,16.0,624.0,9.0,95472.0,3410.0,27997677.0,1602.0,109795.0,293.0
Senegal,104.0,16665.0,69.0,341.0,1.0,15904.0,40.0,420.0,10.0,984.0,20.0,239789.0,14160.0,16933881.0,1016.0,49659.0,71.0
Mozambique,105.0,16440.0,67.0,138.0,2.0,14684.0,247.0,1618.0,0.0,520.0,4.0,241226.0,7626.0,31631785.0,1924.0,229216.0,131.0
Estonia,106.0,16054.0,547.0,139.0,2.0,9860.0,414.0,6055.0,26.0,12099.0,105.0,524270.0,395101.0,1326928.0,83.0,9546.0,3.0
Angola,107.0,15804.0,75.0,358.0,3.0,8579.0,109.0,6867.0,14.0,475.0,11.0,171247.0,5142.0,33304302.0,2107.0,93029.0,194.0
Namibia,108.0,15472.0,174.0,155.0,2.0,14195.0,191.0,1122.0,10.0,6042.0,61.0,168805.0,65917.0,2560875.0,166.0,16522.0,15.0
French Polynesia,109.0,15332.0,0.0,86.0,0.0,4842.0,0.0,10404.0,25.0,54442.0,305.0,26355.0,93583.0,281621.0,18.0,3275.0,11.0
DRC,110.0,13750.0,0.0,344.0,0.0,12059.0,0.0,1347.0,0.0,152.0,4.0,0.0,0.0,90728835.0,6598.0,263747.0,0.0
Guinea,111.0,13325.0,61.0,79.0,0.0,12548.0,83.0,698.0,24.0,1003.0,6.0,82528.0,6212.0,13286031.0,997.0,168178.0,161.0
Cyprus,112.0,13286.0,0.0,68.0,0.0,2057.0,0.0,11161.0,20.0,10969.0,56.0,639047.0,527610.0,1211212.0,91.0,17812.0,2.0
Maldives,113.0,13274.0,26.0,47.0,0.0,12591.0,104.0,636.0,12.0,24370.0,86.0,261047.0,479268.0,544678.0,41.0,11589.0,2.0
Tajikistan,114.0,12551.0,40.0,88.0,0.0,11968.0,42.0,495.0,0.0,1303.0,9.0,0.0,0.0,9630222.0,767.0,109434.0,0.0
Botswana,115.0,12058.0,0.0,36.0,0.0,9400.0,0.0,2622.0,1.0,5083.0,15.0,455040.0,191823.0,2372192.0,197.0,65894.0,5.0
French Guiana,116.0,11513.0,0.0,71.0,0.0,9995.0,0.0,1447.0,0.0,38120.0,235.0,86348.0,285905.0,302016.0,26.0,4254.0,3.0
Jamaica,117.0,11369.0,98.0,266.0,1.0,7390.0,98.0,3713.0,7.0,3832.0,90.0,122186.0,41184.0,2966847.0,261.0,11154.0,24.0
Cabo Verde,118.0,11118.0,0.0,109.0,0.0,10712.0,0.0,297.0,23.0,19902.0,195.0,106093.0,189918.0,558625.0,50.0,5125.0,5.0
Zimbabwe,119.0,11007.0,95.0,304.0,1.0,9147.0,85.0,1556.0,0.0,736.0,20.0,187667.0,12547.0,14957137.0,1359.0,49201.0,80.0
Malta,120.0,10778.0,79.0,160.0,3.0,8720.0,79.0,1898.0,18.0,24381.0,362.0,453271.0,1025361.0,442060.0,41.0,2763.0,1.0
Mauritania,121.0,10105.0,229.0,202.0,5.0,7925.0,21.0,1978.0,37.0,2149.0,43.0,106996.0,22754.0,4702276.0,465.0,23279.0,44.0
Haiti,122.0,9399.0,0.0,233.0,0.0,8148.0,0.0,1018.0,0.0,820.0,20.0,34734.0,3030.0,11463188.0,1220.0,49198.0,330.0
Gabon,123.0,9300.0,22.0,62.0,2.0,9155.0,23.0,83.0,9.0,4136.0,28.0,322361.0,143373.0,2248405.0,242.0,36265.0,7.0
Cuba,124.0,9106.0,124.0,136.0,0.0,8137.0,90.0,833.0,11.0,804.0,12.0,1197963.0,105794.0,11323565.0,1244.0,83262.0,9.0
Syria,125.0,8675.0,95.0,465.0,7.0,4114.0,55.0,4096.0,0.0,491.0,26.0,0.0,0.0,17684051.0,2039.0,38030.0,0.0
Guadeloupe,126.0,8472.0,0.0,151.0,0.0,2242.0,0.0,6079.0,7.0,21172.0,377.0,78966.0,197339.0,400154.0,47.0,2650.0,5.0
Réunion,127.0,8345.0,51.0,41.0,0.0,7729.0,0.0,575.0,8.0,9292.0,46.0,48859.0,54402.0,898113.0,108.0,21905.0,18.0
Belize,128.0,8013.0,0.0,179.0,0.0,4012.0,0.0,3822.0,4.0,19995.0,447.0,44349.0,110662.0,400760.0,50.0,2239.0,9.0
Uruguay,129.0,7806.0,0.0,86.0,0.0,5415.0,0.0,2305.0,26.0,2244.0,25.0,477921.0,137372.0,3479024.0,446.0,40454.0,7.0
Bahamas,130.0,7585.0,6.0,163.0,0.0,6032.0,29.0,1390.0,11.0,19208.0,413.0,45112.0,114240.0,394888.0,52.0,2423.0,9.0
Hong Kong,131.0,7180.0,104.0,113.0,1.0,5783.0,87.0,1284.0,39.0,954.0,15.0,4382709.0,582526.0,7523622.0,1048.0,66581.0,2.0
Andorra,132.0,7162.0,35.0,78.0,0.0,6452.0,85.0,632.0,20.0,92629.0,1009.0,173151.0,2239437.0,77319.0,11.0,991.0,0.0
Trinidad and Tobago,133.0,6808.0,26.0,122.0,0.0,6036.0,40.0,650.0,2.0,4858.0,87.0,37942.0,27073.0,1401481.0,206.0,11488.0,37.0
Eswatini,134.0,6612.0,49.0,125.0,1.0,6175.0,38.0,312.0,11.0,5674.0,107.0,63144.0,54182.0,1165415.0,176.0,9323.0,18.0
Rwanda,135.0,6278.0,41.0,53.0,2.0,5715.0,0.0,510.0,0.0,480.0,4.0,654322.0,49984.0,13090653.0,2085.0,246993.0,20.0
Malawi,136.0,6051.0,0.0,186.0,0.0,5487.0,5.0,378.0,4.0,313.0,10.0,77323.0,3997.0,19342867.0,3197.0,103994.0,250.0
Nicaragua,137.0,5887.0,0.0,162.0,0.0,4225.0,0.0,1500.0,0.0,884.0,24.0,0.0,0.0,6658958.0,1131.0,41105.0,0.0
Congo,138.0,5774.0,0.0,94.0,0.0,4988.0,0.0,692.0,0.0,1035.0,17.0,0.0,0.0,5576659.0,966.0,59326.0,0.0
Guyana,139.0,5732.0,32.0,154.0,0.0,4888.0,18.0,690.0,5.0,7272.0,195.0,32782.0,41590.0,788219.0,138.0,5118.0,24.0
Djibouti,140.0,5717.0,3.0,61.0,0.0,5599.0,2.0,57.0,0.0,5750.0,61.0,94295.0,94840.0,994256.0,174.0,16299.0,11.0
Martinique,141.0,5520.0,0.0,41.0,0.0,98.0,0.0,5381.0,9.0,14715.0,109.0,65748.0,175264.0,375137.0,68.0,9150.0,6.0
Iceland,142.0,5516.0,10.0,28.0,0.0,5302.0,10.0,186.0,3.0,16119.0,82.0,402484.0,1176118.0,342214.0,62.0,12222.0,1.0
Mayotte,143.0,5499.0,318.0,51.0,2.0,2964.0,0.0,2484.0,4.0,19949.0,185.0,27129.0,98416.0,275655.0,50.0,5405.0,10.0
Mali,144.0,5469.0,27.0,181.0,1.0,3454.0,38.0,1834.0,0.0,267.0,9.0,108259.0,5281.0,20501322.0,3749.0,113267.0,189.0
Suriname,145.0,5326.0,0.0,117.0,0.0,5217.0,0.0,-8.0,2.0,9043.0,199.0,22311.0,37884.0,588933.0,111.0,5034.0,26.0
Equatorial Guinea,146.0,5166.0,0.0,85.0,0.0,5036.0,0.0,45.0,0.0,3631.0,60.0,71619.0,50340.0,1422698.0,275.0,16738.0,20.0
Aruba,147.0,4996.0,12.0,45.0,0.0,4856.0,29.0,95.0,4.0,46707.0,421.0,53920.0,504090.0,106965.0,21.0,2377.0,2.0
CAR,148.0,4927.0,0.0,63.0,0.0,1924.0,0.0,2940.0,2.0,1012.0,13.0,32711.0,6722.0,4866235.0,988.0,77242.0,149.0
Somalia,149.0,4579.0,0.0,121.0,0.0,3529.0,0.0,929.0,0.0,285.0,8.0,0.0,0.0,16083815.0,3513.0,132924.0,0.0
Thailand,150.0,4151.0,25.0,60.0,0.0,3880.0,6.0,211.0,1.0,59.0,0.9,977854.0,13994.0,69877067.0,16834.0,1164618.0,71.0
Gambia,151.0,3776.0,0.0,123.0,0.0,3631.0,0.0,22.0,1.0,1544.0,50.0,26604.0,10877.0,2445845.0,648.0,19885.0,92.0
Burkina Faso,152.0,3469.0,0.0,69.0,0.0,2742.0,0.0,658.0,0.0,164.0,3.0,0.0,0.0,21149767.0,6097.0,306518.0,0.0
Curaçao,153.0,3325.0,79.0,8.0,0.0,1488.0,102.0,1829.0,18.0,20227.0,49.0,26604.0,161837.0,164388.0,49.0,20549.0,6.0
South Sudan,154.0,3181.0,0.0,62.0,0.0,3003.0,0.0,116.0,1.0,283.0,6.0,62494.0,5555.0,11251021.0,3537.0,181468.0,180.0
Togo,155.0,3132.0,0.0,65.0,0.0,2691.0,0.0,376.0,0.0,375.0,8.0,156333.0,18695.0,8362495.0,2670.0,128654.0,53.0
Benin,156.0,3090.0,17.0,44.0,0.0,2972.0,50.0,74.0,0.0,252.0,4.0,360194.0,29380.0,12259922.0,3968.0,278635.0,34.0
