Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Italy,16.0,246116.0,252.0,35107.0,5.0,198446.0,126.0,12563.0,44.0,4071.0,581.0,6560572.0,108520.0,60455229.0,246.0,1722.0,9.0
Turkey,17.0,226100.0,927.0,5613.0,17.0,209487.0,1010.0,11000.0,1249.0,2679.0,67.0,4572688.0,54178.0,84401071.0,373.0,15037.0,18.0
Bangladesh,18.0,223453.0,2275.0,2928.0,54.0,123882.0,1792.0,96643.0,1.0,1356.0,18.0,1111558.0,6745.0,164802127.0,738.0,56285.0,148.0
Germany,19.0,206741.0,409.0,9203.0,1.0,190600.0,0.0,6938.0,237.0,2467.0,110.0,7418812.0,88527.0,83803229.0,405.0,9106.0,11.0
France,20.0,182565.0,1018.0,30200.0,4.0,80815.0,0.0,71550.0,410.0,2796.0,463.0,2982302.0,45682.0,65283977.0,358.0,2162.0,22.0
Argentina,21.0,162526.0,4192.0,2939.0,46.0,70518.0,2496.0,89069.0,955.0,3594.0,65.0,636844.0,14082.0,45224432.0,278.0,15388.0,71.0
Canada,22.0,113911.0,355.0,8890.0,5.0,99355.0,240.0,5666.0,2224.0,3016.0,235.0,3801950.0,100674.0,37765087.0,332.0,4248.0,10.0
Iraq,23.0,110032.0,2459.0,4362.0,78.0,75217.0,1900.0,30453.0,433.0,2732.0,108.0,912698.0,22659.0,40278833.0,366.0,9234.0,44.0
Qatar,24.0,109305.0,269.0,165.0,1.0,106024.0,274.0,3116.0,89.0,38929.0,59.0,472442.0,168260.0,2807805.0,26.0,17017.0,6.0
Indonesia,25.0,98778.0,1492.0,4781.0,67.0,56655.0,1301.0,37342.0,0.0,361.0,17.0,1381699.0,5048.0,273721489.0,2771.0,57252.0,198.0
Egypt,26.0,92062.0,479.0,4606.0,48.0,33831.0,928.0,53625.0,41.0,899.0,45.0,135000.0,1318.0,102458428.0,1113.0,22245.0,759.0
Kazakhstan,27.0,81720.0,1494.0,585.0,0.0,51823.0,563.0,29312.0,221.0,4349.0,31.0,1894815.0,100831.0,18791918.0,230.0,32123.0,10.0
Ecuador,28.0,80694.0,658.0,5515.0,8.0,34896.0,352.0,40283.0,350.0,4569.0,312.0,225293.0,12757.0,17660768.0,219.0,3202.0,78.0
Philippines,29.0,80383.0,1971.0,1929.0,32.0,26087.0,335.0,52367.0,351.0,733.0,18.0,1299456.0,11848.0,109678880.0,1364.0,56858.0,84.0
Sweden,30.0,79383.0,42.0,5689.0,0.0,0.0,0.0,0.0,50.0,7857.0,563.0,751213.0,74350.0,10103707.0,127.0,1776.0,13.0
Oman,31.0,76005.0,1147.0,384.0,13.0,55299.0,1238.0,20322.0,167.0,14861.0,75.0,296989.0,58068.0,5114531.0,67.0,13319.0,17.0
Bolivia,32.0,68281.0,1825.0,2535.0,62.0,20951.0,337.0,44795.0,71.0,5844.0,217.0,147173.0,12596.0,11683672.0,171.0,4609.0,79.0
Belarus,33.0,67132.0,130.0,534.0,4.0,60425.0,333.0,6173.0,89.0,7105.0,57.0,1251359.0,132432.0,9449094.0,141.0,17695.0,8.0
Belgium,34.0,65727.0,528.0,9821.0,4.0,17425.0,31.0,38481.0,45.0,5669.0,847.0,1514046.0,130597.0,11593226.0,176.0,1180.0,8.0
Ukraine,35.0,64849.0,920.0,1605.0,15.0,35807.0,310.0,27437.0,91.0,1483.0,37.0,937006.0,21435.0,43713713.0,674.0,27236.0,47.0
Kuwait,36.0,63773.0,464.0,433.0,4.0,54373.0,766.0,8967.0,123.0,14919.0,101.0,485738.0,113629.0,4274759.0,67.0,9872.0,9.0
Dominican Republic,37.0,62908.0,2012.0,1063.0,8.0,28603.0,623.0,33242.0,267.0,5795.0,98.0,235289.0,21675.0,10855381.0,173.0,10212.0,46.0
Israel,38.0,61956.0,1278.0,470.0,13.0,27025.0,108.0,34461.0,303.0,6736.0,51.0,1597269.0,173662.0,9197590.0,148.0,19569.0,6.0
Panama,39.0,60296.0,1432.0,1294.0,19.0,34131.0,703.0,24871.0,158.0,13960.0,300.0,207908.0,48135.0,4319239.0,72.0,3338.0,21.0
UAE,40.0,58913.0,351.0,344.0,1.0,52182.0,554.0,6387.0,0.0,5952.0,35.0,4828066.0,487758.0,9898488.0,168.0,28775.0,2.0
Netherlands,41.0,52946.0,214.0,6140.0,1.0,0.0,0.0,0.0,16.0,3089.0,358.0,851885.0,49708.0,17137619.0,324.0,2791.0,20.0
Singapore,42.0,50369.0,481.0,27.0,0.0,45521.0,169.0,4821.0,0.0,8605.0,5.0,1170049.0,199887.0,5853551.0,116.0,216798.0,5.0
Portugal,43.0,50164.0,209.0,1717.0,1.0,35217.0,207.0,13230.0,48.0,4921.0,168.0,1528600.0,149944.0,10194483.0,203.0,5937.0,7.0
Guatemala,44.0,45053.0,561.0,1734.0,35.0,31612.0,567.0,11707.0,5.0,2512.0,97.0,140501.0,7833.0,17936925.0,398.0,10344.0,128.0
Romania,45.0,44798.0,1120.0,2187.0,22.0,25643.0,270.0,16968.0,351.0,2330.0,114.0,1102901.0,57360.0,19227859.0,429.0,8792.0,17.0
Poland,46.0,43065.0,443.0,1671.0,7.0,32753.0,334.0,8641.0,61.0,1138.0,44.0,2095222.0,55365.0,37843543.0,879.0,22647.0,18.0
Nigeria,47.0,40532.0,555.0,858.0,2.0,17374.0,426.0,22300.0,7.0,196.0,4.0,262579.0,1272.0,206452281.0,5094.0,240620.0,786.0
Bahrain,48.0,39131.0,384.0,140.0,3.0,35689.0,484.0,3302.0,48.0,22952.0,82.0,788910.0,462736.0,1704881.0,44.0,12178.0,2.0
Honduras,49.0,38438.0,879.0,1098.0,37.0,4713.0,106.0,32627.0,51.0,3877.0,111.0,95574.0,9639.0,9914965.0,258.0,9030.0,104.0
Armenia,50.0,37317.0,321.0,705.0,5.0,26478.0,235.0,10134.0,10.0,12592.0,238.0,157152.0,53027.0,2963645.0,79.0,4204.0,19.0
Afghanistan,51.0,36157.0,121.0,1259.0,11.0,25180.0,387.0,9718.0,31.0,928.0,32.0,86907.0,2229.0,38983033.0,1078.0,30963.0,449.0
Switzerland,52.0,34412.0,110.0,1977.0,0.0,30700.0,200.0,1735.0,20.0,3974.0,228.0,758836.0,87635.0,8659053.0,252.0,4380.0,11.0
Ghana,53.0,32969.0,1118.0,168.0,7.0,29494.0,1056.0,3307.0,8.0,1060.0,5.0,374612.0,12040.0,31113950.0,944.0,185202.0,83.0
Kyrgyzstan,54.0,32813.0,689.0,1277.0,28.0,20388.0,1185.0,11148.0,24.0,5024.0,196.0,267718.0,40990.0,6531241.0,199.0,5115.0,24.0
Azerbaijan,55.0,30050.0,417.0,417.0,9.0,22684.0,602.0,6949.0,66.0,2962.0,41.0,667819.0,65824.0,10145499.0,338.0,24330.0,15.0
Japan,56.0,29382.0,596.0,996.0,3.0,21762.0,195.0,6624.0,66.0,232.0,8.0,715283.0,5657.0,126447444.0,4304.0,126955.0,177.0
Algeria,57.0,27357.0,593.0,1155.0,9.0,18088.0,12.0,8114.0,64.0,623.0,26.0,0.0,0.0,43902249.0,1605.0,38011.0,0.0
Ireland,58.0,25881.0,12.0,1764.0,0.0,23364.0,0.0,753.0,5.0,5237.0,357.0,600342.0,121489.0,4941543.0,191.0,2801.0,8.0
Serbia,59.0,23730.0,467.0,534.0,8.0,14047.0,0.0,9149.0,169.0,2717.0,61.0,621714.0,71177.0,8734718.0,368.0,16357.0,14.0
Moldova,60.0,23034.0,206.0,735.0,3.0,15909.0,301.0,6390.0,362.0,5711.0,182.0,128076.0,31755.0,4033264.0,175.0,5487.0,31.0
Uzbekistan,61.0,20531.0,579.0,116.0,5.0,11105.0,274.0,9310.0,138.0,613.0,3.0,1377915.0,41130.0,33501443.0,1632.0,288806.0,24.0
Austria,62.0,20472.0,134.0,712.0,0.0,18209.0,85.0,1551.0,15.0,2272.0,79.0,847898.0,94106.0,9010036.0,440.0,12655.0,11.0
Morocco,63.0,20278.0,633.0,313.0,8.0,16438.0,156.0,3527.0,31.0,549.0,8.0,1147173.0,31055.0,36940214.0,1822.0,118020.0,32.0
Nepal,64.0,18613.0,130.0,45.0,0.0,13128.0,75.0,5440.0,0.0,638.0,2.0,647484.0,22196.0,29170716.0,1567.0,648238.0,45.0
Kenya,65.0,17603.0,960.0,280.0,2.0,7743.0,169.0,9580.0,44.0,327.0,5.0,269288.0,5001.0,53845480.0,3059.0,192305.0,200.0
Cameroon,66.0,16708.0,0.0,385.0,0.0,14539.0,0.0,1784.0,30.0,628.0,14.0,145000.0,5454.0,26586267.0,1591.0,69055.0,183.0
Ivory Coast,67.0,15596.0,102.0,96.0,2.0,10178.0,298.0,5322.0,0.0,590.0,4.0,95105.0,3600.0,26418259.0,1694.0,275190.0,278.0
Venezuela,68.0,15463.0,534.0,142.0,4.0,9746.0,951.0,5575.0,26.0,544.0,5.0,1491737.0,52471.0,28429910.0,1839.0,200211.0,19.0
Czechia,69.0,15324.0,112.0,371.0,2.0,11428.0,1838.0,3525.0,15.0,1431.0,35.0,659150.0,61543.0,10710424.0,699.0,28869.0,16.0
Costa Rica,70.0,15229.0,629.0,104.0,6.0,3736.0,96.0,11389.0,54.0,2988.0,20.0,79544.0,15605.0,5097333.0,335.0,49013.0,64.0
El Salvador,71.0,14630.0,409.0,400.0,10.0,7648.0,99.0,6582.0,486.0,2255.0,62.0,226718.0,34941.0,6488532.0,444.0,16221.0,29.0
Australia,72.0,14403.0,453.0,155.0,10.0,9170.0,153.0,5078.0,46.0,564.0,6.0,3932866.0,154109.0,25519975.0,1772.0,164645.0,6.0
S. Korea,73.0,14150.0,58.0,298.0,0.0,12890.0,24.0,962.0,15.0,276.0,6.0,1522926.0,29703.0,51272411.0,3623.0,172055.0,34.0
Ethiopia,74.0,13968.0,720.0,223.0,14.0,6216.0,250.0,7529.0,66.0,121.0,2.0,382339.0,3321.0,115137892.0,8243.0,516313.0,301.0
Denmark,75.0,13438.0,0.0,613.0,0.0,12340.0,0.0,485.0,3.0,2319.0,106.0,1411757.0,243672.0,5793667.0,431.0,9451.0,4.0
Sudan,76.0,11385.0,0.0,717.0,0.0,5890.0,0.0,4778.0,0.0,259.0,16.0,401.0,9.0,43912684.0,3857.0,61245.0,109508.0
Palestine,77.0,10469.0,163.0,76.0,1.0,3752.0,470.0,6641.0,0.0,2049.0,15.0,155355.0,30409.0,5108767.0,488.0,67221.0,33.0
Bulgaria,78.0,10427.0,115.0,340.0,2.0,5355.0,49.0,4732.0,34.0,1501.0,49.0,239294.0,34458.0,6944417.0,666.0,20425.0,29.0
Bosnia and Herzegovina,79.0,10315.0,548.0,287.0,7.0,4555.0,0.0,5473.0,0.0,3146.0,88.0,128933.0,39318.0,3279260.0,318.0,11426.0,25.0
North Macedonia,80.0,10086.0,152.0,460.0,0.0,5427.0,70.0,4199.0,55.0,4841.0,221.0,95169.0,45680.0,2083368.0,207.0,4529.0,22.0
Senegal,81.0,9681.0,129.0,191.0,4.0,6409.0,45.0,3081.0,49.0,577.0,11.0,104360.0,6223.0,16770570.0,1732.0,87804.0,161.0
Madagascar,82.0,9295.0,429.0,85.0,7.0,6017.0,438.0,3193.0,89.0,335.0,3.0,37921.0,1367.0,27734243.0,2984.0,326285.0,731.0
Norway,83.0,9117.0,6.0,255.0,0.0,8752.0,78.0,110.0,1.0,1681.0,47.0,420528.0,77528.0,5424198.0,595.0,21271.0,13.0
Malaysia,84.0,8897.0,13.0,124.0,1.0,8600.0,6.0,173.0,2.0,275.0,4.0,937645.0,28945.0,32393909.0,3641.0,261241.0,35.0
DRC,85.0,8831.0,30.0,204.0,0.0,5510.0,205.0,3117.0,0.0,98.0,2.0,0.0,0.0,89719980.0,10160.0,439804.0,0.0
Finland,86.0,7393.0,5.0,329.0,0.0,6920.0,0.0,144.0,0.0,1334.0,59.0,339225.0,61217.0,5541346.0,750.0,16843.0,16.0
French Guiana,87.0,7332.0,0.0,41.0,0.0,5767.0,0.0,1524.0,25.0,24509.0,137.0,36205.0,121026.0,299151.0,41.0,7296.0,8.0
Haiti,88.0,7297.0,37.0,157.0,1.0,4365.0,129.0,2775.0,0.0,639.0,14.0,16649.0,1459.0,11411926.0,1564.0,72687.0,685.0
Tajikistan,89.0,7192.0,42.0,59.0,0.0,5970.0,64.0,1163.0,0.0,753.0,6.0,0.0,0.0,9551014.0,1328.0,161882.0,0.0
Guinea,90.0,7008.0,81.0,43.0,1.0,6152.0,54.0,813.0,24.0,533.0,3.0,14407.0,1095.0,13154160.0,1877.0,305911.0,913.0
Gabon,91.0,6984.0,0.0,49.0,0.0,4463.0,0.0,2472.0,11.0,3133.0,22.0,67767.0,30403.0,2228981.0,319.0,45489.0,33.0
Luxembourg,92.0,6272.0,83.0,112.0,0.0,4647.0,0.0,1513.0,3.0,10009.0,179.0,399477.0,637484.0,626646.0,100.0,5595.0,2.0
Mauritania,93.0,6171.0,20.0,156.0,0.0,4430.0,131.0,1585.0,3.0,1325.0,33.0,57253.0,12294.0,4657042.0,755.0,29853.0,81.0
Djibouti,94.0,5050.0,11.0,58.0,0.0,4966.0,17.0,26.0,0.0,5106.0,59.0,55983.0,56608.0,988955.0,196.0,17051.0,18.0
Croatia,95.0,4857.0,65.0,136.0,3.0,3866.0,88.0,855.0,9.0,1184.0,33.0,110514.0,26933.0,4103333.0,845.0,30172.0,37.0
Albania,96.0,4763.0,126.0,138.0,4.0,2682.0,45.0,1943.0,17.0,1655.0,48.0,34477.0,11981.0,2877564.0,604.0,20852.0,83.0
CAR,97.0,4599.0,1.0,59.0,0.0,1546.0,40.0,2994.0,2.0,951.0,12.0,29202.0,6039.0,4835226.0,1051.0,81953.0,166.0
Zambia,98.0,4481.0,153.0,139.0,0.0,2350.0,397.0,1992.0,18.0,243.0,8.0,76072.0,4131.0,18414595.0,4109.0,132479.0,242.0
Paraguay,99.0,4444.0,116.0,41.0,1.0,2794.0,115.0,1609.0,13.0,623.0,6.0,117562.0,16469.0,7138458.0,1606.0,174109.0,61.0
Hungary,100.0,4435.0,11.0,596.0,0.0,3329.0,5.0,510.0,6.0,459.0,62.0,319854.0,33116.0,9658519.0,2178.0,16206.0,30.0
Greece,101.0,4193.0,27.0,202.0,1.0,1374.0,0.0,2617.0,9.0,402.0,19.0,447685.0,42967.0,10419195.0,2485.0,51580.0,23.0
Lebanon,102.0,3750.0,168.0,51.0,4.0,1692.0,21.0,2007.0,27.0,550.0,7.0,261251.0,38289.0,6823134.0,1820.0,133787.0,26.0
Malawi,103.0,3640.0,83.0,99.0,5.0,1639.0,54.0,1902.0,4.0,190.0,5.0,27147.0,1417.0,19159933.0,5264.0,193535.0,706.0
Nicaragua,104.0,3439.0,0.0,108.0,0.0,2492.0,0.0,839.0,0.0,519.0,16.0,0.0,0.0,6629894.0,1928.0,61388.0,0.0
Maldives,105.0,3302.0,50.0,15.0,0.0,2528.0,30.0,759.0,12.0,6102.0,28.0,70845.0,130913.0,541162.0,164.0,36077.0,8.0
Thailand,106.0,3291.0,9.0,58.0,0.0,3109.0,0.0,124.0,1.0,47.0,0.8,685316.0,9817.0,69812645.0,21213.0,1203666.0,102.0
Somalia,107.0,3178.0,0.0,93.0,0.0,1521.0,0.0,1564.0,2.0,200.0,6.0,0.0,0.0,15919635.0,5009.0,171179.0,0.0
Equatorial Guinea,108.0,3071.0,0.0,51.0,0.0,842.0,0.0,2178.0,0.0,2185.0,36.0,16000.0,11383.0,1405609.0,458.0,27561.0,88.0
Congo,109.0,3038.0,0.0,51.0,0.0,756.0,0.0,2231.0,0.0,550.0,9.0,0.0,0.0,5526412.0,1819.0,108361.0,0.0
Mayotte,110.0,2862.0,0.0,38.0,0.0,2650.0,0.0,174.0,3.0,10475.0,139.0,13000.0,47581.0,273220.0,95.0,7190.0,21.0
Montenegro,111.0,2799.0,52.0,43.0,0.0,739.0,75.0,2017.0,7.0,4456.0,68.0,32934.0,52437.0,628072.0,224.0,14606.0,19.0
Sri Lanka,112.0,2782.0,12.0,11.0,0.0,2106.0,3.0,665.0,1.0,130.0,0.5,143673.0,6708.0,21419670.0,7699.0,1947243.0,149.0
Libya,113.0,2669.0,122.0,60.0,2.0,553.0,43.0,2056.0,0.0,388.0,9.0,47038.0,6839.0,6877544.0,2577.0,114626.0,146.0
Hong Kong,114.0,2634.0,128.0,18.0,0.0,1495.0,40.0,1121.0,40.0,351.0,2.0,524969.0,69985.0,7501216.0,2848.0,416734.0,14.0
Zimbabwe,115.0,2512.0,78.0,34.0,0.0,518.0,0.0,1960.0,0.0,169.0,2.0,119866.0,8057.0,14877298.0,5922.0,437568.0,124.0
Mali,116.0,2510.0,7.0,123.0,0.0,1911.0,4.0,476.0,0.0,124.0,6.0,21143.0,1042.0,20285299.0,8082.0,164921.0,959.0
Cuba,117.0,2495.0,17.0,87.0,0.0,2349.0,4.0,59.0,1.0,220.0,8.0,247203.0,21826.0,11326106.0,4540.0,130185.0,46.0
Cabo Verde,118.0,2307.0,49.0,22.0,0.0,1447.0,84.0,838.0,0.0,4146.0,40.0,41634.0,74828.0,556399.0,241.0,25291.0,13.0
South Sudan,119.0,2262.0,4.0,45.0,0.0,1175.0,0.0,1042.0,0.0,202.0,4.0,12044.0,1075.0,11202629.0,4953.0,248947.0,930.0
Eswatini,120.0,2207.0,65.0,32.0,4.0,986.0,46.0,1189.0,5.0,1901.0,28.0,20784.0,17902.0,1160987.0,526.0,36281.0,56.0
Slovakia,121.0,2179.0,38.0,28.0,0.0,1589.0,12.0,562.0,2.0,399.0,5.0,253475.0,46425.0,5459836.0,2506.0,194994.0,22.0
Slovenia,122.0,2082.0,16.0,116.0,0.0,1678.0,0.0,288.0,2.0,1001.0,56.0,127040.0,61108.0,2078959.0,999.0,17922.0,16.0
Estonia,123.0,2034.0,1.0,69.0,0.0,1922.0,7.0,43.0,1.0,1533.0,52.0,116913.0,88130.0,1326600.0,652.0,19226.0,11.0
Lithuania,124.0,2008.0,7.0,80.0,0.0,1616.0,0.0,312.0,6.0,738.0,29.0,502690.0,184863.0,2719254.0,1354.0,33991.0,5.0
Guinea-Bissau,125.0,1954.0,0.0,26.0,0.0,803.0,0.0,1125.0,5.0,991.0,13.0,1500.0,761.0,1970876.0,1009.0,75803.0,1314.0
Iceland,126.0,1847.0,4.0,10.0,0.0,1823.0,0.0,14.0,0.0,5410.0,29.0,124179.0,363736.0,341399.0,185.0,34140.0,3.0
Rwanda,127.0,1821.0,69.0,5.0,0.0,918.0,11.0,898.0,0.0,140.0,0.4,242129.0,18666.0,12971867.0,7123.0,2594373.0,54.0
Sierra Leone,128.0,1783.0,15.0,66.0,0.0,1313.0,16.0,404.0,0.0,223.0,8.0,0.0,0.0,7987284.0,4480.0,121019.0,0.0
Namibia,129.0,1775.0,88.0,8.0,1.0,75.0,3.0,1692.0,13.0,698.0,3.0,21806.0,8572.0,2543879.0,1433.0,317985.0,117.0
Benin,130.0,1770.0,76.0,35.0,1.0,1036.0,118.0,699.0,1.0,146.0,3.0,80527.0,6632.0,12142400.0,6860.0,346926.0,151.0
Yemen,131.0,1681.0,7.0,479.0,5.0,797.0,17.0,405.0,0.0,56.0,16.0,120.0,4.0,29867108.0,17767.0,62353.0,248893.0
Mozambique,132.0,1669.0,53.0,11.0,0.0,593.0,50.0,1065.0,0.0,53.0,0.4,52422.0,1674.0,31307542.0,18758.0,2846140.0,597.0
New Zealand,133.0,1556.0,0.0,22.0,0.0,1513.0,0.0,21.0,0.0,311.0,4.0,455677.0,91097.0,5002100.0,3215.0,227368.0,11.0
Tunisia,134.0,1452.0,9.0,50.0,0.0,1142.0,9.0,260.0,3.0,123.0,4.0,89318.0,7552.0,11827086.0,8145.0,236542.0,132.0
Suriname,135.0,1439.0,58.0,23.0,0.0,890.0,37.0,526.0,7.0,2451.0,39.0,1244.0,2119.0,586996.0,408.0,25522.0,472.0
Latvia,136.0,1219.0,13.0,31.0,0.0,1045.0,0.0,143.0,2.0,647.0,16.0,191070.0,101387.0,1884559.0,1546.0,60792.0,10.0
Uruguay,137.0,1192.0,18.0,34.0,0.0,948.0,1.0,210.0,5.0,343.0,10.0,103003.0,29645.0,3474595.0,2915.0,102194.0,34.0
Jordan,138.0,1168.0,14.0,11.0,0.0,1041.0,5.0,116.0,3.0,114.0,1.0,565109.0,55348.0,10210096.0,8742.0,928191.0,18.0
Liberia,139.0,1162.0,7.0,72.0,1.0,641.0,10.0,449.0,0.0,229.0,14.0,0.0,0.0,5065036.0,4359.0,70348.0,0.0
Niger,140.0,1136.0,12.0,69.0,0.0,1027.0,2.0,40.0,0.0,47.0,3.0,9052.0,373.0,24254937.0,21351.0,351521.0,2680.0
Georgia,141.0,1131.0,14.0,16.0,0.0,920.0,3.0,195.0,5.0,284.0,4.0,201519.0,50524.0,3988597.0,3527.0,249287.0,20.0
Uganda,142.0,1115.0,12.0,2.0,1.0,982.0,0.0,131.0,0.0,24.0,0.04,260465.0,5684.0,45824227.0,41098.0,22912114.0,176.0
Burkina Faso,143.0,1086.0,0.0,53.0,0.0,920.0,0.0,113.0,0.0,52.0,3.0,0.0,0.0,20937561.0,19280.0,395048.0,0.0
Cyprus,144.0,1057.0,4.0,19.0,0.0,852.0,0.0,186.0,0.0,875.0,16.0,193712.0,160361.0,1207974.0,1143.0,63578.0,6.0
Angola,145.0,932.0,16.0,40.0,1.0,242.0,0.0,650.0,15.0,28.0,1.0,10000.0,304.0,32925429.0,35328.0,823136.0,3293.0
Chad,146.0,915.0,0.0,75.0,0.0,810.0,0.0,30.0,0.0,56.0,5.0,0.0,0.0,16453742.0,17982.0,219383.0,0.0
Andorra,147.0,897.0,0.0,52.0,0.0,803.0,0.0,42.0,0.0,11608.0,673.0,3750.0,48529.0,77274.0,86.0,1486.0,21.0
Togo,148.0,868.0,15.0,18.0,1.0,599.0,12.0,251.0,2.0,105.0,2.0,40763.0,4917.0,8290735.0,9552.0,460596.0,203.0
Sao Tome and Principe,149.0,863.0,1.0,14.0,0.0,696.0,34.0,153.0,0.0,3933.0,64.0,2789.0,12711.0,219421.0,254.0,15673.0,79.0
Jamaica,150.0,837.0,6.0,10.0,0.0,711.0,0.0,116.0,0.0,283.0,3.0,35417.0,11957.0,2962090.0,3539.0,296209.0,84.0
Diamond Princess,151.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Malta,152.0,700.0,14.0,9.0,0.0,665.0,0.0,26.0,0.0,1585.0,20.0,120145.0,272050.0,441628.0,631.0,49070.0,4.0
San Marino,153.0,699.0,0.0,42.0,0.0,657.0,0.0,0.0,0.0,20598.0,1238.0,5729.0,168818.0,33936.0,49.0,808.0,6.0
Botswana,154.0,686.0,0.0,1.0,0.0,52.0,0.0,633.0,1.0,291.0,0.4,62296.0,26457.0,2354646.0,3432.0,2354646.0,38.0
Réunion,155.0,657.0,0.0,3.0,0.0,558.0,0.0,96.0,4.0,733.0,3.0,35419.0,39541.0,895760.0,1363.0,298587.0,25.0
Syria,156.0,650.0,23.0,38.0,2.0,200.0,9.0,412.0,0.0,37.0,2.0,0.0,0.0,17526786.0,26964.0,461231.0,0.0
Channel Islands,157.0,584.0,0.0,47.0,0.0,533.0,0.0,4.0,0.0,3357.0,270.0,30721.0,176584.0,173974.0,298.0,3702.0,6.0
Tanzania,158.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59835043.0,117554.0,2849288.0,0.0
