Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Saudi Arabia,14.0,289947.0,1257.0,3199.0,32.0,253478.0,1439.0,33270.0,1824.0,8315.0,92.0,3872599.0,111052.0,34871848.0,120.0,10901.0,9.0
Pakistan,15.0,284660.0,539.0,6097.0,15.0,260764.0,516.0,17799.0,776.0,1286.0,28.0,2147584.0,9703.0,221342804.0,778.0,36304.0,103.0
Bangladesh,16.0,260507.0,2907.0,3438.0,39.0,150437.0,2067.0,106632.0,0.0,1580.0,21.0,1273168.0,7722.0,164869319.0,633.0,47955.0,129.0
Argentina,17.0,253868.0,7369.0,4764.0,158.0,174974.0,4865.0,74130.0,1569.0,5611.0,105.0,856055.0,18922.0,45241412.0,178.0,9497.0,53.0
Italy,18.0,250825.0,259.0,35209.0,4.0,202248.0,150.0,13368.0,46.0,4149.0,582.0,7276276.0,120365.0,60451600.0,241.0,1717.0,8.0
Turkey,19.0,241997.0,1193.0,5858.0,14.0,224970.0,1211.0,11169.0,603.0,2866.0,69.0,5326035.0,63076.0,84438244.0,349.0,14414.0,16.0
Germany,20.0,218500.0,1219.0,9265.0,5.0,197900.0,500.0,11335.0,236.0,2607.0,111.0,8586648.0,102449.0,83814180.0,384.0,9046.0,10.0
France,21.0,202775.0,785.0,30340.0,14.0,82836.0,0.0,89599.0,383.0,3106.0,465.0,4279588.0,65547.0,65289880.0,322.0,2152.0,15.0
Iraq,22.0,153599.0,3484.0,5464.0,72.0,109790.0,2015.0,38345.0,544.0,3810.0,136.0,1165049.0,28898.0,40315913.0,262.0,7378.0,35.0
Philippines,23.0,136551.0,6871.0,2293.0,23.0,68152.0,622.0,66106.0,239.0,1244.0,21.0,1793079.0,16340.0,109738661.0,804.0,47858.0,61.0
Indonesia,24.0,127083.0,1687.0,5765.0,42.0,82236.0,1284.0,39082.0,0.0,464.0,21.0,1731634.0,6324.0,273839956.0,2155.0,47500.0,158.0
Canada,25.0,120132.0,681.0,8987.0,6.0,106355.0,2627.0,4790.0,2282.0,3180.0,238.0,4505218.0,119253.0,37778634.0,314.0,4204.0,8.0
Qatar,26.0,113262.0,315.0,188.0,4.0,109993.0,284.0,3081.0,75.0,40338.0,67.0,524466.0,186789.0,2807805.0,25.0,14935.0,5.0
Kazakhstan,27.0,99442.0,741.0,1246.0,23.0,72523.0,250.0,25673.0,221.0,5289.0,66.0,2183308.0,116126.0,18801121.0,189.0,15089.0,9.0
Egypt,28.0,95666.0,174.0,5035.0,26.0,53779.0,1101.0,36852.0,41.0,933.0,49.0,135000.0,1317.0,102537651.0,1072.0,20365.0,760.0
Ecuador,29.0,94701.0,242.0,5932.0,10.0,78608.0,56.0,10161.0,369.0,5359.0,336.0,267795.0,15154.0,17671754.0,187.0,2979.0,66.0
Bolivia,30.0,89999.0,944.0,3640.0,53.0,29808.0,904.0,56551.0,71.0,7699.0,311.0,190924.0,16332.0,11690199.0,130.0,3212.0,61.0
Israel,31.0,84722.0,1720.0,613.0,13.0,58998.0,1465.0,25111.0,388.0,9211.0,67.0,1872453.0,203581.0,9197590.0,109.0,15004.0,5.0
Sweden,32.0,83126.0,139.0,5765.0,0.0,0.0,0.0,0.0,34.0,8225.0,570.0,863315.0,85424.0,10106283.0,122.0,1753.0,12.0
Ukraine,33.0,81957.0,1008.0,1922.0,25.0,44359.0,387.0,35676.0,127.0,1875.0,44.0,1179434.0,26987.0,43703002.0,533.0,22738.0,37.0
Oman,34.0,81787.0,207.0,521.0,8.0,76124.0,1433.0,5142.0,172.0,15974.0,102.0,309212.0,60395.0,5119870.0,63.0,9827.0,17.0
Dominican Republic,35.0,80499.0,767.0,1328.0,19.0,44910.0,1166.0,34261.0,309.0,7413.0,122.0,297492.0,27394.0,10859836.0,135.0,8178.0,37.0
Panama,36.0,75394.0,902.0,1664.0,25.0,49510.0,762.0,24220.0,157.0,17444.0,385.0,252381.0,58394.0,4322025.0,57.0,2597.0,17.0
Belgium,37.0,74152.0,751.0,9872.0,2.0,17780.0,14.0,46500.0,69.0,6395.0,851.0,1859218.0,160343.0,11595289.0,156.0,1175.0,6.0
Kuwait,38.0,72400.0,687.0,482.0,4.0,64028.0,509.0,7890.0,117.0,16926.0,113.0,535803.0,125265.0,4277349.0,59.0,8874.0,8.0
Belarus,39.0,68947.0,97.0,589.0,2.0,64991.0,56.0,3367.0,0.0,7297.0,62.0,1376189.0,145644.0,9448967.0,137.0,16042.0,7.0
UAE,40.0,62704.0,179.0,357.0,0.0,56766.0,198.0,5581.0,0.0,6332.0,36.0,5500701.0,555436.0,9903385.0,158.0,27741.0,2.0
Romania,41.0,62547.0,779.0,2729.0,29.0,30311.0,192.0,29507.0,476.0,3254.0,142.0,1385334.0,72068.0,19222629.0,307.0,7044.0,14.0
Netherlands,42.0,59194.0,630.0,6157.0,0.0,0.0,0.0,0.0,40.0,3454.0,359.0,1079860.0,63005.0,17139169.0,290.0,2784.0,16.0
Guatemala,43.0,56987.0,382.0,2222.0,11.0,45589.0,991.0,9176.0,5.0,3175.0,124.0,181801.0,10128.0,17950526.0,315.0,8079.0,99.0
Singapore,44.0,55292.0,188.0,27.0,0.0,49609.0,694.0,5656.0,0.0,9443.0,5.0,1474372.0,251796.0,5855434.0,106.0,216868.0,4.0
Portugal,45.0,52825.0,157.0,1759.0,3.0,38600.0,89.0,12466.0,29.0,5182.0,173.0,1753524.0,172028.0,10193270.0,193.0,5795.0,6.0
Poland,46.0,52410.0,619.0,1809.0,2.0,36877.0,186.0,13724.0,71.0,1385.0,48.0,2234383.0,59045.0,37841850.0,722.0,20919.0,17.0
Japan,47.0,47990.0,1207.0,1047.0,7.0,33058.0,746.0,13885.0,162.0,380.0,8.0,1016197.0,8038.0,126431646.0,2635.0,120756.0,124.0
Honduras,48.0,47454.0,481.0,1495.0,19.0,6597.0,169.0,39362.0,45.0,4783.0,151.0,116246.0,11717.0,9921427.0,209.0,6636.0,85.0
Nigeria,49.0,46867.0,290.0,950.0,5.0,33346.0,160.0,12571.0,7.0,227.0,5.0,317496.0,1536.0,206662307.0,4410.0,217539.0,651.0
Bahrain,50.0,44397.0,386.0,163.0,1.0,41209.0,242.0,3025.0,38.0,26004.0,95.0,912111.0,534236.0,1707319.0,38.0,10474.0,2.0
Ghana,51.0,41212.0,209.0,215.0,0.0,38727.0,397.0,2270.0,6.0,1323.0,7.0,415671.0,13348.0,31140586.0,756.0,144840.0,75.0
Armenia,52.0,40433.0,23.0,796.0,5.0,32616.0,96.0,7021.0,0.0,13642.0,269.0,176354.0,59501.0,2963872.0,73.0,3723.0,17.0
Kyrgyzstan,53.0,40177.0,258.0,1474.0,6.0,32199.0,377.0,6504.0,24.0,6147.0,226.0,267718.0,40963.0,6535656.0,163.0,4434.0,24.0
Afghanistan,54.0,37162.0,108.0,1328.0,4.0,26228.0,98.0,9606.0,31.0,952.0,34.0,92710.0,2376.0,39019051.0,1050.0,29382.0,421.0
Switzerland,55.0,36708.0,105.0,1987.0,1.0,32400.0,100.0,2321.0,21.0,4238.0,229.0,842509.0,97269.0,8661643.0,236.0,4359.0,10.0
Algeria,56.0,35712.0,498.0,1312.0,10.0,24920.0,414.0,9480.0,57.0,813.0,30.0,0.0,0.0,43934744.0,1230.0,33487.0,0.0
Morocco,57.0,34063.0,826.0,516.0,18.0,24524.0,1177.0,9023.0,31.0,922.0,14.0,1449968.0,39233.0,36958139.0,1085.0,71624.0,25.0
Azerbaijan,58.0,33647.0,79.0,492.0,2.0,30642.0,278.0,2513.0,0.0,3315.0,48.0,790141.0,77852.0,10149241.0,302.0,20629.0,13.0
Uzbekistan,59.0,31304.0,695.0,200.0,6.0,22992.0,950.0,8112.0,386.0,934.0,6.0,1377915.0,41106.0,33521330.0,1071.0,167607.0,24.0
Serbia,60.0,28262.0,163.0,646.0,5.0,18965.0,4918.0,8651.0,107.0,3236.0,74.0,754143.0,86353.0,8733282.0,309.0,13519.0,12.0
Moldova,61.0,27841.0,181.0,850.0,5.0,19300.0,0.0,7691.0,362.0,6904.0,211.0,128076.0,31758.0,4032881.0,145.0,4745.0,31.0
Kenya,62.0,26928.0,492.0,423.0,3.0,13495.0,534.0,13010.0,44.0,500.0,8.0,358330.0,6649.0,53894135.0,2001.0,127409.0,150.0
Venezuela,63.0,26800.0,995.0,229.0,6.0,16930.0,3574.0,9641.0,74.0,943.0,8.0,1596120.0,56149.0,28426623.0,1061.0,124134.0,18.0
Ireland,64.0,26768.0,56.0,1772.0,0.0,23364.0,0.0,1632.0,7.0,5414.0,358.0,670771.0,135679.0,4943803.0,185.0,2790.0,7.0
Costa Rica,65.0,23872.0,586.0,244.0,9.0,7823.0,93.0,15805.0,84.0,4681.0,48.0,105915.0,20771.0,5099238.0,214.0,20899.0,48.0
Ethiopia,66.0,23591.0,773.0,420.0,13.0,10411.0,205.0,12760.0,164.0,205.0,4.0,509010.0,4416.0,115254952.0,4886.0,274417.0,226.0
Nepal,67.0,23310.0,338.0,79.0,4.0,16493.0,140.0,6738.0,0.0,799.0,3.0,764638.0,26193.0,29192221.0,1252.0,369522.0,38.0
Austria,68.0,22106.0,73.0,723.0,2.0,20010.0,87.0,1373.0,24.0,2453.0,80.0,965758.0,107162.0,9012138.0,408.0,12465.0,9.0
Australia,69.0,21397.0,313.0,313.0,18.0,12134.0,265.0,8950.0,51.0,838.0,12.0,4918546.0,192642.0,25532096.0,1193.0,81572.0,5.0
El Salvador,70.0,20872.0,449.0,563.0,14.0,9720.0,94.0,10589.0,534.0,3216.0,87.0,263587.0,40615.0,6489871.0,311.0,11527.0,25.0
Czechia,71.0,18494.0,141.0,390.0,0.0,12983.0,198.0,5121.0,17.0,1727.0,36.0,751790.0,70187.0,10711236.0,579.0,27465.0,14.0
Cameroon,72.0,18042.0,0.0,395.0,0.0,15320.0,0.0,2327.0,30.0,678.0,15.0,149000.0,5599.0,26613431.0,1475.0,67376.0,179.0
Ivory Coast,73.0,16798.0,83.0,105.0,0.0,13052.0,126.0,3641.0,0.0,635.0,4.0,109677.0,4147.0,26445110.0,1574.0,251858.0,241.0
Denmark,74.0,14815.0,373.0,620.0,3.0,12925.0,85.0,1270.0,2.0,2557.0,107.0,1755433.0,302948.0,5794501.0,391.0,9346.0,3.0
S. Korea,75.0,14626.0,28.0,305.0,0.0,13658.0,16.0,663.0,16.0,285.0,6.0,1628303.0,31757.0,51274213.0,3506.0,168112.0,31.0
Palestine,76.0,14510.0,302.0,100.0,3.0,8045.0,100.0,6365.0,0.0,2838.0,20.0,214862.0,42017.0,5113640.0,352.0,51136.0,24.0
Bosnia and Herzegovina,77.0,14498.0,811.0,425.0,31.0,8159.0,786.0,5914.0,0.0,4422.0,130.0,152346.0,46469.0,3278428.0,226.0,7714.0,22.0
Bulgaria,78.0,13512.0,116.0,459.0,12.0,7980.0,208.0,5073.0,54.0,1946.0,66.0,308478.0,44435.0,6942286.0,514.0,15125.0,23.0
Madagascar,79.0,13202.0,116.0,151.0,3.0,11011.0,195.0,2040.0,82.0,476.0,5.0,49228.0,1773.0,27763513.0,2103.0,183864.0,564.0
Sudan,80.0,11956.0,0.0,781.0,0.0,6266.0,0.0,4909.0,0.0,272.0,18.0,401.0,9.0,43954755.0,3676.0,56280.0,109613.0
North Macedonia,81.0,11942.0,103.0,528.0,1.0,8087.0,423.0,3327.0,3.0,5732.0,253.0,114807.0,55107.0,2083364.0,174.0,3946.0,18.0
Senegal,82.0,11312.0,137.0,236.0,4.0,7390.0,38.0,3686.0,45.0,674.0,14.0,121106.0,7214.0,16788715.0,1484.0,71139.0,139.0
Norway,83.0,9684.0,46.0,256.0,0.0,8857.0,0.0,571.0,2.0,1785.0,47.0,494706.0,91174.0,5425933.0,560.0,21195.0,11.0
DRC,84.0,9489.0,35.0,224.0,0.0,8363.0,39.0,902.0,0.0,106.0,2.0,0.0,0.0,89832075.0,9467.0,401036.0,0.0
Malaysia,85.0,9094.0,11.0,125.0,0.0,8803.0,19.0,166.0,1.0,281.0,4.0,1036339.0,31975.0,32410904.0,3564.0,259287.0,31.0
French Guiana,86.0,8324.0,57.0,49.0,1.0,7549.0,48.0,726.0,19.0,27796.0,164.0,43127.0,144011.0,299470.0,36.0,6112.0,7.0
Zambia,87.0,8210.0,125.0,241.0,6.0,6802.0,104.0,1167.0,0.0,445.0,13.0,94449.0,5123.0,18435777.0,2246.0,76497.0,195.0
Gabon,88.0,8006.0,83.0,51.0,0.0,5823.0,119.0,2132.0,9.0,3588.0,23.0,91767.0,41130.0,2231139.0,279.0,43748.0,24.0
Guinea,89.0,7930.0,0.0,50.0,0.0,6898.0,0.0,982.0,24.0,602.0,4.0,14407.0,1094.0,13168812.0,1661.0,263376.0,914.0
Tajikistan,90.0,7827.0,82.0,62.0,0.0,6614.0,130.0,1151.0,0.0,819.0,6.0,0.0,0.0,9559815.0,1221.0,154191.0,0.0
Haiti,91.0,7634.0,23.0,183.0,1.0,4982.0,89.0,2469.0,0.0,669.0,16.0,18933.0,1658.0,11417622.0,1496.0,62391.0,603.0
Finland,92.0,7601.0,17.0,333.0,2.0,6980.0,0.0,288.0,1.0,1372.0,60.0,408540.0,73721.0,5541698.0,729.0,16642.0,14.0
Paraguay,93.0,7234.0,327.0,82.0,7.0,5276.0,54.0,1876.0,34.0,1013.0,11.0,140236.0,19635.0,7142048.0,987.0,87098.0,51.0
Luxembourg,94.0,7216.0,11.0,121.0,1.0,6170.0,322.0,925.0,6.0,11508.0,193.0,647643.0,1032818.0,627064.0,87.0,5182.0,1.0
Lebanon,95.0,6812.0,295.0,80.0,2.0,2290.0,163.0,4442.0,37.0,999.0,12.0,371239.0,54419.0,6821888.0,1001.0,85274.0,18.0
Mauritania,96.0,6555.0,32.0,157.0,0.0,5570.0,43.0,828.0,3.0,1406.0,34.0,57604.0,12356.0,4662068.0,711.0,29695.0,81.0
Albania,97.0,6536.0,125.0,200.0,1.0,3379.0,37.0,2957.0,20.0,2271.0,70.0,42242.0,14680.0,2877436.0,440.0,14387.0,68.0
Libya,98.0,5929.0,478.0,125.0,6.0,724.0,23.0,5080.0,0.0,862.0,18.0,62907.0,9142.0,6881374.0,1161.0,55051.0,109.0
Greece,99.0,5749.0,126.0,213.0,1.0,3804.0,0.0,1732.0,24.0,552.0,20.0,658178.0,63182.0,10417119.0,1812.0,48907.0,16.0
Croatia,100.0,5649.0,45.0,158.0,1.0,4906.0,45.0,585.0,8.0,1377.0,39.0,129379.0,31538.0,4102301.0,726.0,25964.0,32.0
Djibouti,101.0,5347.0,3.0,59.0,0.0,5120.0,14.0,168.0,0.0,5403.0,60.0,60665.0,61306.0,989544.0,185.0,16772.0,16.0
Maldives,102.0,5157.0,116.0,19.0,0.0,2835.0,31.0,2303.0,12.0,9523.0,35.0,89555.0,165367.0,541552.0,105.0,28503.0,6.0
Equatorial Guinea,103.0,4821.0,0.0,83.0,0.0,2182.0,0.0,2556.0,0.0,3425.0,59.0,44356.0,31514.0,1407508.0,292.0,16958.0,32.0
Zimbabwe,104.0,4748.0,99.0,104.0,0.0,1524.0,87.0,3120.0,0.0,319.0,7.0,149748.0,10060.0,14886169.0,3135.0,143136.0,99.0
Hungary,105.0,4731.0,35.0,605.0,3.0,3525.0,26.0,601.0,6.0,490.0,63.0,362660.0,37552.0,9657518.0,2041.0,15963.0,27.0
Malawi,106.0,4674.0,16.0,146.0,0.0,2430.0,55.0,2098.0,4.0,244.0,8.0,34877.0,1818.0,19180259.0,4104.0,131372.0,550.0
CAR,107.0,4641.0,0.0,60.0,0.0,1721.0,0.0,2860.0,2.0,959.0,12.0,29817.0,6162.0,4838671.0,1043.0,80645.0,162.0
Hong Kong,108.0,4149.0,69.0,55.0,1.0,2916.0,69.0,1178.0,36.0,553.0,7.0,692430.0,92278.0,7503705.0,1809.0,136431.0,11.0
Nicaragua,109.0,3902.0,0.0,123.0,0.0,2913.0,0.0,866.0,0.0,588.0,19.0,0.0,0.0,6633124.0,1700.0,53928.0,0.0
Montenegro,110.0,3696.0,78.0,68.0,4.0,2521.0,69.0,1107.0,0.0,5885.0,108.0,39875.0,63488.0,628075.0,170.0,9236.0,16.0
Congo,111.0,3664.0,0.0,58.0,0.0,1589.0,0.0,2017.0,0.0,662.0,10.0,0.0,0.0,5531995.0,1510.0,95379.0,0.0
Thailand,112.0,3351.0,0.0,58.0,0.0,3160.0,9.0,133.0,1.0,48.0,0.8,749213.0,10731.0,69819803.0,20836.0,1203790.0,93.0
Eswatini,113.0,3309.0,73.0,61.0,3.0,1634.0,27.0,1614.0,10.0,2849.0,53.0,27837.0,23967.0,1161479.0,351.0,19041.0,42.0
Somalia,114.0,3227.0,0.0,93.0,0.0,1728.0,0.0,1406.0,2.0,202.0,6.0,0.0,0.0,15937877.0,4939.0,171375.0,0.0
Namibia,115.0,3101.0,152.0,19.0,0.0,715.0,11.0,2367.0,11.0,1218.0,7.0,35175.0,13817.0,2545768.0,821.0,133988.0,72.0
Mayotte,116.0,3068.0,0.0,39.0,0.0,2835.0,0.0,194.0,1.0,11218.0,143.0,13000.0,47534.0,273491.0,89.0,7013.0,21.0
Cuba,117.0,3046.0,93.0,88.0,0.0,2460.0,9.0,498.0,6.0,269.0,8.0,301598.0,26629.0,11325824.0,3718.0,128703.0,38.0
Cabo Verde,118.0,2883.0,25.0,32.0,0.0,2128.0,42.0,723.0,0.0,5179.0,57.0,61633.0,110722.0,556647.0,193.0,17395.0,9.0
Sri Lanka,119.0,2871.0,27.0,11.0,0.0,2593.0,14.0,267.0,1.0,134.0,0.5,166737.0,7783.0,21423341.0,7462.0,1947576.0,128.0
Slovakia,120.0,2599.0,3.0,31.0,0.0,1866.0,2.0,702.0,8.0,476.0,6.0,279526.0,51196.0,5459944.0,2101.0,176127.0,20.0
Mali,121.0,2573.0,6.0,125.0,0.0,1969.0,7.0,479.0,0.0,127.0,6.0,27007.0,1330.0,20309302.0,7893.0,162474.0,752.0
Suriname,122.0,2489.0,98.0,30.0,1.0,1674.0,39.0,785.0,13.0,4239.0,51.0,3816.0,6499.0,587211.0,236.0,19574.0,154.0
South Sudan,123.0,2470.0,0.0,47.0,0.0,1175.0,0.0,1248.0,0.0,220.0,4.0,12044.0,1075.0,11208006.0,4538.0,238468.0,931.0
Mozambique,124.0,2411.0,142.0,16.0,0.0,860.0,20.0,1535.0,0.0,77.0,0.5,68828.0,2196.0,31343569.0,13000.0,1958973.0,455.0
Lithuania,125.0,2265.0,13.0,81.0,0.0,1670.0,0.0,514.0,6.0,833.0,30.0,553388.0,203623.0,2717709.0,1200.0,33552.0,5.0
Slovenia,126.0,2255.0,6.0,128.0,1.0,1960.0,33.0,167.0,3.0,1085.0,62.0,136787.0,65796.0,2078971.0,922.0,16242.0,15.0
Estonia,127.0,2158.0,6.0,63.0,0.0,1962.0,1.0,133.0,0.0,1627.0,47.0,126738.0,95533.0,1326637.0,615.0,21058.0,10.0
Rwanda,128.0,2152.0,12.0,7.0,0.0,1392.0,46.0,753.0,0.0,166.0,0.5,304500.0,23450.0,12985066.0,6034.0,1855009.0,43.0
Guinea-Bissau,129.0,2052.0,0.0,29.0,0.0,944.0,0.0,1079.0,5.0,1040.0,15.0,1500.0,760.0,1972787.0,961.0,68027.0,1315.0
Iceland,130.0,1962.0,4.0,10.0,0.0,1838.0,4.0,114.0,1.0,5745.0,29.0,161478.0,472863.0,341490.0,174.0,34149.0,2.0
Benin,131.0,1936.0,0.0,38.0,0.0,1600.0,0.0,298.0,1.0,159.0,3.0,93677.0,7707.0,12155458.0,6279.0,319880.0,130.0
Sierra Leone,132.0,1917.0,1.0,69.0,1.0,1447.0,2.0,401.0,0.0,240.0,9.0,0.0,0.0,7993945.0,4170.0,115854.0,0.0
Yemen,133.0,1832.0,28.0,518.0,3.0,915.0,2.0,399.0,0.0,61.0,17.0,120.0,4.0,29894092.0,16318.0,57711.0,249117.0
Tunisia,134.0,1717.0,20.0,51.0,0.0,1265.0,2.0,401.0,9.0,145.0,4.0,105356.0,8904.0,11832151.0,6891.0,232003.0,112.0
Angola,135.0,1679.0,7.0,78.0,3.0,569.0,2.0,1032.0,20.0,51.0,2.0,64747.0,1964.0,32967526.0,19635.0,422661.0,509.0
New Zealand,136.0,1569.0,0.0,22.0,0.0,1526.0,2.0,21.0,0.0,314.0,4.0,496606.0,99280.0,5002100.0,3188.0,227368.0,10.0
Uruguay,137.0,1364.0,11.0,37.0,0.0,1146.0,21.0,181.0,4.0,393.0,11.0,133237.0,38341.0,3475087.0,2548.0,93921.0,26.0
Uganda,138.0,1297.0,14.0,9.0,2.0,1137.0,22.0,151.0,0.0,28.0,0.2,299036.0,6517.0,45883715.0,35377.0,5098191.0,153.0
Latvia,139.0,1290.0,0.0,32.0,0.0,1070.0,0.0,188.0,0.0,685.0,17.0,214202.0,113713.0,1883710.0,1460.0,58866.0,9.0
Jordan,140.0,1268.0,16.0,11.0,0.0,1187.0,0.0,70.0,3.0,124.0,1.0,652759.0,63907.0,10214244.0,8055.0,928568.0,16.0
Syria,141.0,1255.0,67.0,52.0,0.0,364.0,18.0,839.0,0.0,72.0,3.0,0.0,0.0,17544260.0,13979.0,337390.0,0.0
Cyprus,142.0,1252.0,10.0,19.0,0.0,870.0,0.0,363.0,5.0,1036.0,16.0,230068.0,190401.0,1208334.0,965.0,63597.0,5.0
Georgia,143.0,1250.0,25.0,17.0,0.0,1010.0,10.0,223.0,0.0,313.0,4.0,258525.0,64821.0,3988285.0,3191.0,234605.0,15.0
Liberia,144.0,1240.0,3.0,79.0,0.0,725.0,2.0,436.0,0.0,245.0,16.0,0.0,0.0,5069921.0,4089.0,64176.0,0.0
Gambia,145.0,1235.0,0.0,23.0,0.0,221.0,0.0,991.0,0.0,510.0,9.0,5183.0,2139.0,2423499.0,1962.0,105370.0,468.0
Burkina Faso,146.0,1204.0,29.0,54.0,0.0,984.0,10.0,166.0,0.0,57.0,3.0,0.0,0.0,20961139.0,17410.0,388169.0,0.0
Niger,147.0,1158.0,0.0,69.0,0.0,1062.0,5.0,27.0,0.0,48.0,3.0,9052.0,373.0,24291068.0,20977.0,352044.0,2684.0
Malta,148.0,1112.0,23.0,9.0,0.0,688.0,4.0,415.0,0.0,2518.0,20.0,143385.0,324638.0,441676.0,397.0,49075.0,3.0
Togo,149.0,1067.0,7.0,25.0,2.0,729.0,0.0,313.0,2.0,129.0,3.0,48431.0,5836.0,8298708.0,7778.0,331948.0,171.0
Botswana,150.0,1066.0,172.0,2.0,0.0,80.0,17.0,984.0,1.0,452.0,0.8,80163.0,34016.0,2356595.0,2211.0,1178298.0,29.0
Jamaica,151.0,1023.0,20.0,14.0,1.0,745.0,0.0,264.0,0.0,345.0,5.0,43382.0,14643.0,2962619.0,2896.0,211616.0,68.0
Andorra,152.0,963.0,8.0,52.0,0.0,839.0,0.0,72.0,1.0,12461.0,673.0,3750.0,48525.0,77279.0,80.0,1486.0,21.0
Chad,153.0,945.0,1.0,76.0,0.0,843.0,4.0,26.0,0.0,57.0,5.0,0.0,0.0,16473138.0,17432.0,216752.0,0.0
Bahamas,154.0,945.0,47.0,15.0,0.0,113.0,9.0,817.0,1.0,2401.0,38.0,6557.0,16657.0,393657.0,417.0,26244.0,60.0
Sao Tome and Principe,155.0,878.0,0.0,15.0,0.0,800.0,0.0,63.0,0.0,3998.0,68.0,3141.0,14304.0,219588.0,250.0,14639.0,70.0
Vietnam,156.0,847.0,6.0,15.0,4.0,399.0,4.0,433.0,0.0,9.0,0.2,482456.0,4952.0,97435032.0,115035.0,6495669.0,202.0
Lesotho,157.0,781.0,39.0,24.0,1.0,175.0,0.0,582.0,0.0,364.0,11.0,8771.0,4091.0,2144128.0,2745.0,89339.0,244.0
Diamond Princess,158.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
