Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Saudi Arabia,14.0,209509.0,3580.0,1916.0,58.0,145236.0,1980.0,62357.0,2283.0,6017.0,55.0,1823763.0,52379.0,34818483.0,166.0,18172.0,19.0
Turkey,15.0,205758.0,1148.0,5225.0,19.0,180680.0,1188.0,19853.0,1127.0,2439.0,62.0,3630480.0,43041.0,84349028.0,410.0,16143.0,23.0
Germany,16.0,197558.0,140.0,9086.0,5.0,181700.0,400.0,6772.0,318.0,2358.0,108.0,5873563.0,70100.0,83787898.0,424.0,9222.0,14.0
South Africa,17.0,196750.0,8773.0,3199.0,173.0,93315.0,2088.0,100236.0,539.0,3317.0,54.0,1830161.0,30854.0,59316193.0,301.0,18542.0,32.0
France,18.0,168159.0,639.0,29907.0,7.0,77179.0,19.0,61073.0,560.0,2576.0,458.0,1384633.0,21212.0,65275714.0,388.0,2183.0,47.0
Bangladesh,19.0,162417.0,2738.0,2052.0,55.0,72625.0,1904.0,87740.0,1.0,986.0,12.0,849062.0,5155.0,164708057.0,1014.0,80267.0,194.0
Colombia,20.0,117110.0,3721.0,4064.0,122.0,47881.0,1318.0,65165.0,841.0,2301.0,80.0,860731.0,16914.0,50888872.0,435.0,12522.0,59.0
Canada,21.0,105536.0,219.0,8684.0,10.0,69239.0,249.0,27613.0,2128.0,2796.0,230.0,2940925.0,77913.0,37746120.0,358.0,4347.0,13.0
Qatar,22.0,99799.0,616.0,128.0,5.0,92284.0,1897.0,7387.0,175.0,35543.0,46.0,381434.0,135848.0,2807805.0,28.0,21936.0,7.0
Argentina,23.0,77815.0,2439.0,1507.0,26.0,27597.0,1667.0,48711.0,620.0,1722.0,33.0,399454.0,8837.0,45200659.0,581.0,29994.0,113.0
Egypt,24.0,75253.0,1218.0,3343.0,63.0,20726.0,623.0,51184.0,41.0,735.0,33.0,135000.0,1319.0,102347516.0,1360.0,30615.0,758.0
Sweden,25.0,73017.0,433.0,5420.0,1.0,0.0,0.0,0.0,124.0,7229.0,537.0,519113.0,51397.0,10100100.0,138.0,1863.0,19.0
Indonesia,26.0,63749.0,1607.0,3171.0,82.0,29105.0,886.0,31473.0,0.0,233.0,12.0,915482.0,3347.0,273555636.0,4291.0,86268.0,299.0
Belarus,27.0,63554.0,284.0,423.0,5.0,50871.0,202.0,12260.0,89.0,6726.0,45.0,1068029.0,113028.0,9449272.0,149.0,22339.0,9.0
Ecuador,28.0,61958.0,423.0,4781.0,12.0,28722.0,215.0,28455.0,288.0,3511.0,271.0,163842.0,9285.0,17645387.0,285.0,3691.0,108.0
Belgium,29.0,61909.0,71.0,9771.0,0.0,17091.0,0.0,35047.0,32.0,5341.0,843.0,1284605.0,110834.0,11590339.0,187.0,1186.0,9.0
Iraq,30.0,60479.0,2125.0,2473.0,105.0,33017.0,1940.0,24989.0,306.0,1503.0,61.0,601088.0,14942.0,40226919.0,665.0,16266.0,67.0
UAE,31.0,51540.0,683.0,323.0,2.0,40297.0,440.0,10920.0,1.0,5210.0,33.0,3500000.0,353834.0,9891633.0,192.0,30624.0,3.0
Netherlands,32.0,50621.0,73.0,6127.0,1.0,0.0,0.0,0.0,18.0,2954.0,358.0,616376.0,35971.0,17135450.0,339.0,2797.0,28.0
Kuwait,33.0,49941.0,638.0,368.0,3.0,40463.0,520.0,9110.0,157.0,11693.0,86.0,405984.0,95053.0,4271134.0,86.0,11606.0,11.0
Ukraine,34.0,48500.0,823.0,1249.0,22.0,21376.0,261.0,25875.0,105.0,1109.0,29.0,705836.0,16141.0,43728709.0,902.0,35011.0,62.0
Kazakhstan,35.0,47171.0,1452.0,188.0,0.0,27030.0,280.0,19953.0,121.0,2512.0,10.0,1590144.0,84677.0,18779035.0,398.0,99888.0,12.0
Oman,36.0,46178.0,1072.0,213.0,10.0,27917.0,949.0,18048.0,116.0,9042.0,42.0,202837.0,39717.0,5107055.0,111.0,23977.0,25.0
Singapore,37.0,44800.0,136.0,26.0,0.0,40441.0,324.0,4333.0,2.0,7657.0,4.0,757746.0,129509.0,5850914.0,131.0,225035.0,8.0
Philippines,38.0,44254.0,2424.0,1297.0,7.0,11942.0,489.0,31015.0,166.0,404.0,12.0,798476.0,7286.0,109595187.0,2477.0,84499.0,137.0
Portugal,39.0,43897.0,328.0,1614.0,9.0,29017.0,245.0,13266.0,73.0,4305.0,158.0,1205593.0,118240.0,10196181.0,232.0,6317.0,8.0
Panama,40.0,38149.0,1166.0,747.0,27.0,17986.0,225.0,19416.0,146.0,8840.0,173.0,144918.0,33582.0,4315339.0,113.0,5777.0,30.0
Bolivia,41.0,38071.0,1253.0,1378.0,58.0,11272.0,506.0,25421.0,71.0,3261.0,118.0,83958.0,7192.0,11674534.0,307.0,8472.0,139.0
Dominican Republic,42.0,37425.0,1241.0,794.0,8.0,18943.0,341.0,17688.0,193.0,3450.0,73.0,163727.0,15091.0,10849145.0,290.0,13664.0,66.0
Poland,43.0,35950.0,231.0,1517.0,5.0,23746.0,619.0,10687.0,77.0,950.0,40.0,1639370.0,43317.0,37845912.0,1053.0,24948.0,23.0
Afghanistan,44.0,32951.0,279.0,864.0,38.0,19366.0,202.0,12721.0,30.0,846.0,22.0,75747.0,1946.0,38932607.0,1182.0,45061.0,514.0
Switzerland,45.0,32268.0,70.0,1965.0,0.0,29300.0,100.0,1003.0,15.0,3728.0,227.0,624396.0,72139.0,8655427.0,268.0,4405.0,14.0
Israel,46.0,29958.0,788.0,331.0,1.0,17950.0,134.0,11677.0,86.0,3257.0,36.0,1069963.0,116331.0,9197590.0,307.0,27787.0,9.0
Bahrain,47.0,29367.0,510.0,97.0,1.0,24649.0,690.0,4621.0,45.0,17260.0,57.0,602151.0,353901.0,1701468.0,58.0,17541.0,3.0
Romania,48.0,28973.0,391.0,1750.0,19.0,20026.0,172.0,7197.0,215.0,1506.0,91.0,766868.0,39868.0,19235182.0,664.0,10992.0,25.0
Nigeria,49.0,28711.0,544.0,645.0,11.0,11665.0,203.0,16401.0,7.0,139.0,3.0,151121.0,733.0,206158244.0,7180.0,319625.0,1364.0
Armenia,50.0,28606.0,706.0,484.0,7.0,16140.0,205.0,11982.0,10.0,9653.0,163.0,122682.0,41400.0,2963328.0,104.0,6123.0,24.0
Ireland,51.0,25527.0,18.0,1741.0,0.0,23364.0,0.0,422.0,12.0,5169.0,353.0,454216.0,91977.0,4938380.0,193.0,2837.0,11.0
Guatemala,52.0,23248.0,747.0,947.0,27.0,3382.0,52.0,18919.0,5.0,1297.0,53.0,64590.0,3605.0,17917882.0,771.0,18921.0,277.0
Honduras,53.0,22921.0,805.0,629.0,24.0,2387.0,137.0,19905.0,58.0,2314.0,63.0,49308.0,4978.0,9905920.0,432.0,15749.0,201.0
Azerbaijan,54.0,20324.0,523.0,250.0,9.0,11742.0,451.0,8332.0,66.0,2004.0,25.0,516533.0,50939.0,10140261.0,499.0,40561.0,20.0
Ghana,55.0,20085.0,697.0,122.0,5.0,14870.0,540.0,5093.0,8.0,646.0,4.0,310159.0,9980.0,31076659.0,1547.0,254727.0,100.0
Japan,56.0,19522.0,240.0,977.0,0.0,17050.0,91.0,1495.0,33.0,154.0,8.0,495164.0,3915.0,126469561.0,6478.0,129447.0,255.0
Austria,57.0,18280.0,115.0,706.0,1.0,16615.0,8.0,959.0,10.0,2030.0,78.0,647804.0,71922.0,9007093.0,493.0,12758.0,14.0
Moldova,58.0,17814.0,142.0,585.0,5.0,10718.0,322.0,6511.0,438.0,4416.0,145.0,101180.0,25083.0,4033799.0,226.0,6895.0,40.0
Serbia,59.0,16131.0,302.0,311.0,5.0,13064.0,0.0,2756.0,81.0,1846.0,36.0,439445.0,50299.0,8736727.0,542.0,28092.0,20.0
Algeria,60.0,15941.0,441.0,952.0,6.0,11492.0,311.0,3497.0,53.0,363.0,22.0,0.0,0.0,43856757.0,2751.0,46068.0,0.0
Nepal,61.0,15784.0,293.0,34.0,0.0,6547.0,132.0,9203.0,0.0,542.0,1.0,547876.0,18801.0,29140608.0,1846.0,857077.0,53.0
Morocco,62.0,14215.0,393.0,235.0,3.0,9725.0,396.0,4255.0,19.0,385.0,6.0,765580.0,20739.0,36915119.0,2597.0,157086.0,48.0
S. Korea,63.0,13091.0,61.0,283.0,0.0,11832.0,21.0,976.0,15.0,255.0,6.0,1326055.0,25864.0,51269887.0,3916.0,181166.0,39.0
Denmark,64.0,12832.0,0.0,606.0,0.0,11817.0,0.0,409.0,6.0,2215.0,105.0,1106377.0,191002.0,5792500.0,451.0,9559.0,5.0
Cameroon,65.0,12592.0,0.0,313.0,0.0,10100.0,0.0,2179.0,52.0,474.0,12.0,0.0,0.0,26548238.0,2108.0,84819.0,0.0
Czechia,66.0,12515.0,75.0,348.0,0.0,7864.0,12.0,4303.0,14.0,1169.0,32.0,571662.0,53380.0,10709288.0,856.0,30774.0,19.0
Ivory Coast,67.0,10772.0,310.0,74.0,2.0,5067.0,260.0,5631.0,0.0,408.0,3.0,64424.0,2442.0,26380667.0,2449.0,356496.0,409.0
Uzbekistan,68.0,10020.0,312.0,34.0,3.0,6584.0,159.0,3402.0,25.0,299.0,1.0,1121236.0,33496.0,33473600.0,3341.0,984518.0,30.0
Sudan,69.0,9767.0,104.0,608.0,4.0,4673.0,49.0,4486.0,0.0,223.0,14.0,401.0,9.0,43853785.0,4490.0,72128.0,109361.0
Norway,70.0,8930.0,4.0,251.0,0.0,8138.0,0.0,541.0,3.0,1647.0,46.0,348208.0,64224.0,5421769.0,607.0,21601.0,16.0
Malaysia,71.0,8663.0,5.0,121.0,0.0,8465.0,4.0,77.0,2.0,268.0,4.0,804518.0,24854.0,32370116.0,3737.0,267522.0,40.0
Australia,72.0,8449.0,87.0,104.0,0.0,7399.0,44.0,946.0,4.0,331.0,4.0,2711849.0,106334.0,25503005.0,3018.0,245221.0,9.0
Kenya,73.0,7886.0,309.0,160.0,1.0,2287.0,51.0,5439.0,29.0,147.0,3.0,189263.0,3519.0,53777364.0,6819.0,336109.0,284.0
El Salvador,74.0,7777.0,270.0,217.0,7.0,4573.0,139.0,2987.0,215.0,1199.0,33.0,174930.0,26968.0,6486658.0,834.0,29892.0,37.0
DRC,75.0,7411.0,32.0,182.0,0.0,3184.0,223.0,4045.0,0.0,83.0,2.0,0.0,0.0,89563048.0,12085.0,492105.0,0.0
Senegal,76.0,7400.0,128.0,133.0,4.0,4870.0,157.0,2397.0,38.0,442.0,8.0,82857.0,4948.0,16745166.0,2263.0,125904.0,202.0
Kyrgyzstan,77.0,7377.0,283.0,88.0,10.0,2802.0,88.0,4487.0,24.0,1131.0,13.0,228857.0,35074.0,6525059.0,885.0,74148.0,29.0
Finland,78.0,7253.0,5.0,329.0,0.0,6700.0,0.0,224.0,0.0,1309.0,59.0,251600.0,45408.0,5540854.0,764.0,16842.0,22.0
Venezuela,79.0,7169.0,419.0,65.0,3.0,2100.0,0.0,5004.0,11.0,252.0,2.0,1412214.0,49665.0,28434513.0,3966.0,437454.0,20.0
North Macedonia,80.0,7046.0,114.0,341.0,7.0,3027.0,40.0,3678.0,55.0,3382.0,164.0,66133.0,31743.0,2083373.0,296.0,6110.0,32.0
Haiti,81.0,6294.0,64.0,113.0,3.0,1408.0,122.0,4773.0,0.0,552.0,10.0,12847.0,1127.0,11403952.0,1812.0,100920.0,888.0
Tajikistan,82.0,6213.0,54.0,53.0,1.0,4858.0,49.0,1302.0,0.0,651.0,6.0,0.0,0.0,9538693.0,1535.0,179975.0,0.0
Ethiopia,83.0,5846.0,0.0,103.0,0.0,2430.0,0.0,3313.0,35.0,51.0,0.9,250604.0,2180.0,114974009.0,19667.0,1116253.0,459.0
Bulgaria,84.0,5740.0,63.0,246.0,5.0,2915.0,17.0,2579.0,28.0,826.0,35.0,153576.0,22106.0,6947401.0,1210.0,28241.0,45.0
Gabon,85.0,5620.0,0.0,44.0,0.0,2555.0,0.0,3021.0,10.0,2525.0,20.0,39668.0,17821.0,2225959.0,396.0,50590.0,56.0
Guinea,86.0,5610.0,40.0,34.0,0.0,4522.0,26.0,1054.0,24.0,427.0,3.0,14407.0,1097.0,13133646.0,2341.0,386284.0,912.0
Costa Rica,87.0,4996.0,375.0,19.0,1.0,1745.0,24.0,3232.0,10.0,981.0,4.0,44917.0,8816.0,5094667.0,1020.0,268140.0,113.0
Bosnia and Herzegovina,88.0,4962.0,0.0,191.0,0.0,2550.0,0.0,2221.0,4.0,1513.0,58.0,97736.0,29794.0,3280424.0,661.0,17175.0,34.0
French Guiana,89.0,4913.0,0.0,16.0,0.0,1866.0,0.0,3031.0,23.0,16448.0,54.0,8707.0,29149.0,298706.0,61.0,18669.0,34.0
Mauritania,90.0,4879.0,52.0,130.0,1.0,1844.0,39.0,2905.0,14.0,1049.0,28.0,13842.0,2977.0,4650006.0,953.0,35769.0,336.0
Djibouti,91.0,4792.0,56.0,55.0,0.0,4593.0,13.0,144.0,0.0,4850.0,56.0,47922.0,48498.0,988130.0,206.0,17966.0,21.0
Luxembourg,92.0,4522.0,46.0,110.0,0.0,4016.0,0.0,396.0,3.0,7223.0,176.0,224953.0,359315.0,626061.0,138.0,5691.0,3.0
Palestine,93.0,4277.0,442.0,16.0,3.0,491.0,28.0,3770.0,0.0,838.0,3.0,84621.0,16586.0,5101945.0,1193.0,318872.0,60.0
Hungary,94.0,4183.0,9.0,589.0,0.0,2811.0,27.0,783.0,8.0,433.0,61.0,281628.0,29154.0,9659920.0,2309.0,16401.0,34.0
CAR,95.0,3969.0,0.0,48.0,0.0,914.0,0.0,3007.0,2.0,822.0,10.0,25185.0,5214.0,4830402.0,1217.0,100633.0,192.0
Greece,96.0,3519.0,8.0,192.0,0.0,1374.0,0.0,1953.0,11.0,338.0,18.0,337154.0,32350.0,10422102.0,2962.0,54282.0,31.0
Thailand,97.0,3190.0,5.0,58.0,0.0,3071.0,5.0,61.0,1.0,46.0,0.8,603657.0,8648.0,69802624.0,21882.0,1203494.0,116.0
Croatia,98.0,3151.0,57.0,113.0,0.0,2196.0,13.0,842.0,4.0,768.0,28.0,84166.0,20504.0,4104778.0,1303.0,36325.0,49.0
Equatorial Guinea,99.0,3071.0,0.0,51.0,0.0,842.0,0.0,2178.0,0.0,2189.0,36.0,16000.0,11405.0,1402951.0,457.0,27509.0,88.0
Somalia,100.0,2997.0,36.0,92.0,0.0,1014.0,41.0,1891.0,2.0,189.0,6.0,0.0,0.0,15894096.0,5303.0,172762.0,0.0
Madagascar,101.0,2941.0,213.0,32.0,3.0,1108.0,30.0,1801.0,33.0,106.0,1.0,23244.0,839.0,27693264.0,9416.0,865415.0,1191.0
Albania,102.0,2893.0,74.0,76.0,2.0,1657.0,20.0,1160.0,8.0,1005.0,26.0,24601.0,8549.0,2877744.0,995.0,37865.0,117.0
Mayotte,103.0,2661.0,0.0,34.0,0.0,2375.0,0.0,252.0,3.0,9753.0,125.0,8800.0,32253.0,272841.0,103.0,8025.0,31.0
Nicaragua,104.0,2519.0,0.0,83.0,0.0,1238.0,0.0,1198.0,0.0,380.0,13.0,0.0,0.0,6625373.0,2630.0,79824.0,0.0
Maldives,105.0,2468.0,33.0,11.0,1.0,2049.0,73.0,408.0,12.0,4565.0,20.0,56138.0,103841.0,540615.0,219.0,49147.0,10.0
Paraguay,106.0,2427.0,42.0,20.0,0.0,1166.0,32.0,1241.0,5.0,340.0,3.0,77879.0,10917.0,7133432.0,2939.0,356672.0,92.0
Cuba,107.0,2372.0,3.0,86.0,0.0,2229.0,2.0,57.0,2.0,209.0,8.0,183143.0,16169.0,11326501.0,4775.0,131704.0,62.0
Mali,108.0,2330.0,27.0,119.0,1.0,1527.0,11.0,684.0,0.0,115.0,6.0,12807.0,632.0,20251695.0,8692.0,170182.0,1581.0
Sri Lanka,109.0,2076.0,2.0,11.0,0.0,1903.0,18.0,162.0,1.0,97.0,0.5,110505.0,5160.0,21414531.0,10315.0,1946776.0,194.0
South Sudan,110.0,2021.0,0.0,38.0,0.0,333.0,0.0,1650.0,0.0,181.0,3.0,10824.0,967.0,11195101.0,5539.0,294608.0,1034.0
Estonia,111.0,1993.0,0.0,69.0,0.0,1874.0,4.0,50.0,2.0,1502.0,52.0,109089.0,82235.0,1326549.0,666.0,19225.0,12.0
Lebanon,112.0,1873.0,18.0,36.0,1.0,1311.0,7.0,526.0,8.0,274.0,5.0,146718.0,21498.0,6824880.0,3644.0,189580.0,47.0
Iceland,113.0,1863.0,3.0,10.0,0.0,1833.0,0.0,20.0,0.0,5459.0,29.0,87860.0,257449.0,341272.0,183.0,34127.0,4.0
Lithuania,114.0,1836.0,5.0,79.0,0.0,1545.0,0.0,212.0,15.0,675.0,29.0,440453.0,161847.0,2721417.0,1482.0,34448.0,6.0
Guinea-Bissau,115.0,1765.0,0.0,25.0,0.0,676.0,0.0,1064.0,5.0,897.0,13.0,1500.0,762.0,1968199.0,1115.0,78728.0,1312.0
Slovakia,116.0,1764.0,15.0,28.0,0.0,1466.0,0.0,270.0,3.0,323.0,5.0,218346.0,39992.0,5459685.0,3095.0,194989.0,25.0
Slovenia,117.0,1700.0,21.0,111.0,0.0,1384.0,0.0,205.0,0.0,818.0,53.0,105652.0,50820.0,2078943.0,1223.0,18729.0,20.0
Zambia,118.0,1632.0,0.0,30.0,0.0,1348.0,0.0,254.0,1.0,89.0,2.0,56825.0,3091.0,18384940.0,11265.0,612831.0,324.0
Malawi,119.0,1613.0,0.0,17.0,0.0,317.0,0.0,1279.0,4.0,84.0,0.9,16281.0,851.0,19131476.0,11861.0,1125381.0,1175.0
Congo,120.0,1557.0,0.0,44.0,0.0,501.0,0.0,1012.0,0.0,282.0,8.0,0.0,0.0,5518595.0,3544.0,125423.0,0.0
Sierra Leone,121.0,1542.0,9.0,62.0,0.0,1062.0,11.0,418.0,0.0,193.0,8.0,0.0,0.0,7977959.0,5174.0,128677.0,0.0
New Zealand,122.0,1533.0,3.0,22.0,0.0,1490.0,0.0,21.0,1.0,306.0,4.0,411932.0,82352.0,5002100.0,3263.0,227368.0,12.0
Cabo Verde,123.0,1451.0,30.0,17.0,1.0,655.0,1.0,779.0,0.0,2609.0,31.0,39257.0,70599.0,556053.0,383.0,32709.0,14.0
Hong Kong,124.0,1269.0,10.0,7.0,0.0,1156.0,11.0,106.0,1.0,169.0,0.9,347400.0,46334.0,7497730.0,5908.0,1071104.0,22.0
Yemen,125.0,1265.0,17.0,338.0,1.0,552.0,15.0,375.0,0.0,42.0,11.0,120.0,4.0,29829330.0,23580.0,88252.0,248578.0
Benin,126.0,1199.0,0.0,21.0,0.0,333.0,0.0,845.0,1.0,99.0,2.0,56613.0,4669.0,12124119.0,10112.0,577339.0,214.0
Tunisia,127.0,1188.0,2.0,50.0,0.0,1048.0,2.0,90.0,0.0,101.0,4.0,72902.0,6168.0,11819995.0,9949.0,236400.0,162.0
Jordan,128.0,1164.0,14.0,10.0,0.0,942.0,40.0,212.0,3.0,114.0,1.0,420893.0,41247.0,10204289.0,8767.0,1020429.0,24.0
Latvia,129.0,1124.0,1.0,30.0,0.0,1000.0,0.0,94.0,1.0,596.0,16.0,157826.0,83694.0,1885747.0,1678.0,62858.0,12.0
Rwanda,130.0,1105.0,13.0,3.0,0.0,567.0,44.0,535.0,0.0,85.0,0.2,160550.0,12394.0,12953390.0,11723.0,4317797.0,81.0
Niger,131.0,1088.0,6.0,68.0,0.0,965.0,2.0,55.0,0.0,45.0,3.0,6568.0,271.0,24204353.0,22247.0,355946.0,3685.0
Libya,132.0,1046.0,57.0,32.0,5.0,261.0,3.0,753.0,0.0,152.0,5.0,29175.0,4245.0,6872182.0,6570.0,214756.0,236.0
Cyprus,133.0,1003.0,1.0,19.0,0.0,839.0,0.0,145.0,0.0,831.0,16.0,164944.0,136603.0,1207471.0,1204.0,63551.0,7.0
Eswatini,134.0,988.0,34.0,13.0,0.0,547.0,12.0,428.0,5.0,852.0,11.0,11872.0,10232.0,1160298.0,1174.0,89254.0,98.0
Burkina Faso,135.0,987.0,0.0,53.0,0.0,854.0,0.0,80.0,0.0,47.0,3.0,0.0,0.0,20904551.0,21180.0,394425.0,0.0
Mozambique,136.0,987.0,18.0,8.0,1.0,256.0,0.0,723.0,0.0,32.0,0.3,32498.0,1040.0,31257104.0,31669.0,3907138.0,962.0
Uruguay,137.0,956.0,1.0,28.0,0.0,849.0,9.0,79.0,1.0,275.0,8.0,71445.0,20566.0,3473906.0,3634.0,124068.0,49.0
Georgia,138.0,951.0,3.0,15.0,0.0,828.0,3.0,108.0,5.0,238.0,4.0,120336.0,30167.0,3989035.0,4195.0,265936.0,33.0
Uganda,139.0,939.0,12.0,0.0,0.0,891.0,23.0,48.0,0.0,21.0,0.0,205312.0,4489.0,45740943.0,48712.0,0.0,223.0
Liberia,140.0,874.0,5.0,37.0,0.0,377.0,8.0,460.0,0.0,173.0,7.0,0.0,0.0,5058197.0,5787.0,136708.0,0.0
Chad,141.0,872.0,1.0,74.0,0.0,787.0,0.0,11.0,0.0,53.0,5.0,0.0,0.0,16426589.0,18838.0,221981.0,0.0
Andorra,142.0,855.0,0.0,52.0,0.0,800.0,0.0,3.0,0.0,11066.0,673.0,3750.0,48533.0,77267.0,90.0,1486.0,21.0
Montenegro,143.0,781.0,61.0,14.0,1.0,315.0,0.0,452.0,0.0,1243.0,22.0,13820.0,22004.0,628067.0,804.0,44862.0,45.0
Jamaica,144.0,728.0,7.0,10.0,0.0,569.0,4.0,149.0,0.0,246.0,3.0,26002.0,8780.0,2961350.0,4068.0,296135.0,114.0
Sao Tome and Principe,145.0,720.0,1.0,13.0,0.0,268.0,1.0,439.0,0.0,3285.0,59.0,1853.0,8454.0,219187.0,304.0,16861.0,118.0
Zimbabwe,146.0,716.0,18.0,8.0,0.0,181.0,0.0,527.0,0.0,48.0,0.5,80089.0,5388.0,14864878.0,20761.0,1858110.0,186.0
Diamond Princess,147.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,148.0,698.0,0.0,42.0,0.0,656.0,0.0,0.0,0.0,20571.0,1238.0,5729.0,168838.0,33932.0,49.0,808.0,6.0
Togo,149.0,680.0,4.0,15.0,0.0,447.0,15.0,218.0,2.0,82.0,2.0,32899.0,3974.0,8279572.0,12176.0,551971.0,252.0
Malta,150.0,672.0,0.0,9.0,0.0,652.0,1.0,11.0,0.0,1522.0,20.0,101937.0,230856.0,441561.0,657.0,49062.0,4.0
Suriname,151.0,594.0,29.0,14.0,0.0,292.0,16.0,288.0,6.0,1012.0,24.0,1244.0,2120.0,586694.0,988.0,41907.0,472.0
Channel Islands,152.0,571.0,0.0,47.0,0.0,512.0,0.0,12.0,0.0,3284.0,270.0,21388.0,123003.0,173882.0,305.0,3700.0,8.0
Réunion,153.0,547.0,11.0,2.0,0.0,472.0,0.0,73.0,3.0,611.0,2.0,35419.0,39557.0,895394.0,1637.0,447697.0,25.0
Tanzania,154.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59737030.0,117362.0,2844620.0,0.0
Taiwan,155.0,449.0,0.0,7.0,0.0,438.0,0.0,4.0,0.0,19.0,0.3,77157.0,3240.0,23817441.0,53046.0,3402492.0,309.0
Namibia,156.0,412.0,37.0,0.0,0.0,25.0,0.0,387.0,1.0,162.0,0.0,11207.0,4410.0,2541236.0,6168.0,0.0,227.0
Syria,157.0,358.0,20.0,13.0,3.0,126.0,3.0,219.0,0.0,20.0,0.7,0.0,0.0,17502323.0,48889.0,1346333.0,0.0
Vietnam,158.0,355.0,0.0,0.0,0.0,340.0,0.0,15.0,1.0,4.0,0.0,275000.0,2825.0,97348975.0,274222.0,0.0,354.0
Angola,159.0,346.0,0.0,19.0,0.0,108.0,0.0,219.0,6.0,11.0,0.6,10000.0,304.0,32866494.0,94990.0,1729815.0,3287.0
