Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Iraq,15.0,430678.0,4044.0,10317.0,63.0,363532.0,3055.0,56829.0,454.0,10638.0,255.0,2644770.0,65325.0,40486486.0,94.0,3924.0,15.0
Italy,16.0,423578.0,9338.0,36616.0,73.0,252959.0,1498.0,134003.0,797.0,7009.0,606.0,13639444.0,225688.0,60434905.0,143.0,1651.0,4.0
Bangladesh,17.0,390206.0,1637.0,5681.0,21.0,305599.0,1627.0,78926.0,0.0,2362.0,34.0,2178714.0,13190.0,165178405.0,423.0,29076.0,76.0
Germany,18.0,373821.0,6840.0,9896.0,30.0,294800.0,2900.0,69125.0,851.0,4457.0,118.0,19276507.0,229853.0,83864554.0,224.0,8475.0,4.0
Indonesia,19.0,365240.0,3373.0,12617.0,106.0,289243.0,3919.0,63380.0,0.0,1331.0,46.0,4092595.0,14916.0,274384901.0,751.0,21747.0,67.0
Philippines,20.0,359169.0,2638.0,6675.0,26.0,310303.0,226.0,42191.0,1562.0,3265.0,61.0,4398498.0,39981.0,110013651.0,306.0,16481.0,25.0
Turkey,21.0,349519.0,2026.0,9371.0,75.0,305427.0,1424.0,34721.0,1447.0,4131.0,111.0,12524561.0,148028.0,84609240.0,242.0,9029.0,7.0
Saudi Arabia,22.0,342583.0,381.0,5201.0,16.0,328895.0,357.0,8487.0,844.0,9795.0,149.0,7403020.0,211671.0,34974131.0,102.0,6725.0,5.0
Pakistan,23.0,323452.0,433.0,6659.0,5.0,307409.0,340.0,9384.0,526.0,1456.0,30.0,4101115.0,18461.0,222152747.0,687.0,33361.0,54.0
Israel,24.0,304876.0,1767.0,2263.0,54.0,278394.0,10301.0,24219.0,634.0,33147.0,246.0,4226477.0,459520.0,9197590.0,30.0,4064.0,2.0
Ukraine,25.0,303638.0,4766.0,5673.0,66.0,126489.0,1112.0,171476.0,177.0,6956.0,130.0,2765787.0,63357.0,43653729.0,144.0,7695.0,16.0
Netherlands,26.0,236226.0,7992.0,6768.0,17.0,0.0,0.0,0.0,406.0,13777.0,395.0,2872319.0,167518.0,17146296.0,73.0,2533.0,6.0
Belgium,27.0,222253.0,9138.0,10413.0,21.0,21157.0,83.0,190683.0,412.0,19152.0,897.0,4112480.0,354378.0,11604776.0,52.0,1114.0,3.0
Canada,28.0,199970.0,1822.0,9772.0,12.0,168699.0,1587.0,21499.0,188.0,5284.0,258.0,8698704.0,229875.0,37840952.0,189.0,3872.0,4.0
Poland,29.0,183248.0,7482.0,3614.0,41.0,94014.0,1363.0,85620.0,672.0,4843.0,96.0,4008471.0,105949.0,37834066.0,206.0,10469.0,9.0
Romania,30.0,182854.0,2466.0,5931.0,59.0,132082.0,1188.0,44841.0,757.0,9524.0,309.0,2860226.0,148981.0,19198567.0,105.0,3237.0,7.0
Czechia,31.0,177974.0,4089.0,1501.0,79.0,72553.0,419.0,103920.0,587.0,16610.0,140.0,1814002.0,169296.0,10714970.0,60.0,7139.0,6.0
Morocco,32.0,175749.0,2117.0,2976.0,48.0,146421.0,2449.0,26352.0,539.0,4745.0,80.0,3061219.0,82645.0,37040595.0,211.0,12446.0,12.0
Ecuador,33.0,153423.0,134.0,12395.0,8.0,134187.0,0.0,6841.0,366.0,8657.0,699.0,495852.0,27979.0,17722290.0,116.0,1430.0,36.0
Bolivia,34.0,139771.0,61.0,8481.0,18.0,104483.0,281.0,26807.0,71.0,11926.0,724.0,321061.0,27394.0,11720223.0,84.0,1382.0,37.0
Nepal,35.0,136036.0,3790.0,757.0,18.0,94501.0,2335.0,40778.0,0.0,4644.0,26.0,1300918.0,44413.0,29291145.0,215.0,38694.0,23.0
Qatar,36.0,129671.0,240.0,224.0,0.0,126650.0,244.0,2797.0,49.0,46182.0,80.0,886186.0,315615.0,2807805.0,22.0,12535.0,3.0
Panama,37.0,124745.0,0.0,2564.0,0.0,101041.0,0.0,21140.0,107.0,28777.0,591.0,582974.0,134486.0,4334839.0,35.0,1691.0,7.0
Dominican Republic,38.0,121667.0,320.0,2203.0,4.0,98880.0,673.0,20584.0,152.0,11182.0,202.0,545492.0,50136.0,10880329.0,89.0,4939.0,20.0
Kuwait,39.0,116832.0,686.0,710.0,9.0,108606.0,746.0,7516.0,133.0,27238.0,166.0,834167.0,194478.0,4289261.0,37.0,6041.0,5.0
UAE,40.0,116517.0,915.0,466.0,3.0,108811.0,1295.0,7240.0,0.0,11739.0,47.0,11770455.0,1185832.0,9925908.0,85.0,21300.0,1.0
Oman,41.0,110594.0,641.0,1114.0,13.0,96400.0,776.0,13080.0,201.0,21498.0,217.0,376700.0,73225.0,5144433.0,47.0,4618.0,14.0
Kazakhstan,42.0,109508.0,102.0,1768.0,0.0,105001.0,0.0,2739.0,221.0,5811.0,94.0,3175675.0,168529.0,18843452.0,172.0,10658.0,6.0
Egypt,43.0,105424.0,0.0,6120.0,0.0,98247.0,0.0,1057.0,41.0,1025.0,59.0,135000.0,1312.0,102902076.0,976.0,16814.0,762.0
Sweden,44.0,103200.0,0.0,5918.0,0.0,0.0,0.0,0.0,30.0,10200.0,585.0,1925218.0,190274.0,10118134.0,98.0,1710.0,5.0
Portugal,45.0,101860.0,1949.0,2198.0,17.0,59966.0,966.0,39696.0,165.0,9998.0,216.0,3035073.0,297916.0,10187689.0,100.0,4635.0,3.0
Guatemala,46.0,101599.0,239.0,3541.0,11.0,91032.0,422.0,7026.0,5.0,5640.0,197.0,390147.0,21659.0,18013093.0,177.0,5087.0,46.0
Costa Rica,47.0,95514.0,0.0,1183.0,0.0,58816.0,0.0,35515.0,217.0,18699.0,232.0,271394.0,53131.0,5107999.0,53.0,4318.0,19.0
Japan,48.0,93127.0,471.0,1674.0,4.0,85941.0,456.0,5512.0,144.0,737.0,13.0,2441150.0,19319.0,126358975.0,1357.0,75483.0,52.0
Ethiopia,49.0,89860.0,723.0,1365.0,13.0,43149.0,500.0,45346.0,269.0,776.0,12.0,1403894.0,12124.0,115793427.0,1289.0,84830.0,82.0
Honduras,50.0,88425.0,831.0,2568.0,5.0,34964.0,302.0,50893.0,23.0,8886.0,258.0,209170.0,21020.0,9951147.0,113.0,3875.0,48.0
Belarus,51.0,88290.0,592.0,933.0,4.0,80130.0,373.0,7227.0,0.0,9344.0,99.0,2235892.0,236643.0,9448383.0,107.0,10127.0,4.0
Venezuela,52.0,86636.0,0.0,736.0,0.0,79694.0,0.0,6206.0,186.0,3049.0,26.0,2013074.0,70854.0,28411499.0,328.0,38603.0,14.0
Switzerland,53.0,83159.0,8737.0,2138.0,15.0,53400.0,2800.0,27621.0,64.0,9588.0,246.0,1632288.0,188191.0,8673558.0,104.0,4057.0,5.0
Bahrain,54.0,77902.0,0.0,301.0,1.0,74320.0,0.0,3281.0,39.0,45331.0,175.0,1617632.0,941287.0,1718533.0,22.0,5709.0,1.0
Moldova,55.0,67302.0,252.0,1600.0,16.0,48493.0,651.0,17209.0,851.0,16696.0,397.0,331184.0,82157.0,4031121.0,60.0,2519.0,12.0
Austria,56.0,65927.0,1121.0,904.0,11.0,50359.0,798.0,14664.0,145.0,7308.0,100.0,1938028.0,214816.0,9021807.0,137.0,9980.0,5.0
Armenia,57.0,65460.0,766.0,1091.0,10.0,48208.0,104.0,16161.0,0.0,22078.0,368.0,349871.0,118004.0,2964913.0,45.0,2718.0,8.0
Uzbekistan,58.0,63523.0,399.0,531.0,6.0,60604.0,524.0,2388.0,252.0,1890.0,16.0,1377915.0,40994.0,33612813.0,529.0,63301.0,24.0
Lebanon,59.0,62944.0,658.0,526.0,6.0,28855.0,793.0,33563.0,211.0,9235.0,77.0,1071955.0,157267.0,6816153.0,108.0,12958.0,6.0
Nigeria,60.0,61440.0,0.0,1125.0,0.0,56611.0,0.0,3704.0,7.0,296.0,5.0,578841.0,2788.0,207628427.0,3379.0,184559.0,359.0
Singapore,61.0,57915.0,4.0,28.0,0.0,57819.0,12.0,68.0,0.0,9876.0,5.0,3290291.0,561091.0,5864097.0,101.0,209432.0,2.0
Paraguay,62.0,54724.0,0.0,1188.0,0.0,36068.0,0.0,17468.0,146.0,7645.0,166.0,328600.0,45903.0,7158562.0,131.0,6026.0,22.0
Algeria,63.0,54616.0,214.0,1865.0,9.0,38215.0,127.0,14536.0,33.0,1239.0,42.0,0.0,0.0,44084219.0,807.0,23638.0,0.0
Kyrgyzstan,64.0,52526.0,482.0,1111.0,0.0,45863.0,127.0,5552.0,24.0,8012.0,169.0,276522.0,42179.0,6555967.0,125.0,5901.0,24.0
Ireland,65.0,50993.0,1031.0,1852.0,0.0,23364.0,0.0,25777.0,32.0,10293.0,374.0,1453608.0,293409.0,4954196.0,97.0,2675.0,3.0
Libya,66.0,49949.0,1159.0,732.0,7.0,27262.0,373.0,21955.0,0.0,7240.0,106.0,274711.0,39819.0,6898992.0,138.0,9425.0,25.0
Hungary,67.0,47768.0,1478.0,1173.0,31.0,14312.0,224.0,32283.0,188.0,4949.0,122.0,904036.0,93654.0,9652913.0,202.0,8229.0,11.0
Palestine,68.0,47616.0,481.0,413.0,5.0,40861.0,363.0,6342.0,0.0,9271.0,80.0,481747.0,93797.0,5136055.0,108.0,12436.0,11.0
Ghana,69.0,47372.0,62.0,310.0,0.0,46664.0,46.0,398.0,9.0,1515.0,10.0,510074.0,16316.0,31263113.0,660.0,100849.0,61.0
Azerbaijan,70.0,45295.0,331.0,630.0,4.0,40144.0,107.0,4521.0,0.0,4455.0,62.0,1232636.0,121245.0,10166452.0,224.0,16137.0,8.0
Kenya,71.0,45076.0,195.0,839.0,7.0,32084.0,227.0,12153.0,0.0,833.0,16.0,623828.0,11527.0,54117946.0,1201.0,64503.0,87.0
Tunisia,72.0,40542.0,0.0,626.0,0.0,5032.0,0.0,34884.0,158.0,3420.0,53.0,297513.0,25095.0,11855451.0,292.0,18938.0,40.0
Afghanistan,73.0,40287.0,87.0,1497.0,5.0,33760.0,146.0,5030.0,93.0,1028.0,38.0,117674.0,3003.0,39184736.0,973.0,26176.0,333.0
Jordan,74.0,38937.0,1364.0,380.0,35.0,7006.0,94.0,31551.0,55.0,3805.0,37.0,1593077.0,155675.0,10233325.0,263.0,26930.0,6.0
Myanmar,75.0,37205.0,1180.0,914.0,34.0,17568.0,492.0,18723.0,0.0,682.0,17.0,529213.0,9707.0,54519021.0,1465.0,59649.0,103.0
Serbia,76.0,36282.0,122.0,778.0,2.0,31536.0,0.0,3968.0,24.0,4158.0,89.0,1241864.0,142307.0,8726678.0,241.0,11217.0,7.0
Denmark,77.0,35844.0,452.0,686.0,6.0,29562.0,307.0,5596.0,17.0,6182.0,118.0,4633026.0,799027.0,5798337.0,162.0,8452.0,1.0
Bosnia and Herzegovina,78.0,34661.0,549.0,997.0,13.0,25442.0,447.0,8222.0,0.0,10585.0,304.0,277668.0,84794.0,3274601.0,94.0,3284.0,12.0
El Salvador,79.0,31666.0,0.0,926.0,4.0,27000.0,0.0,3740.0,48.0,4875.0,143.0,443923.0,68338.0,6496028.0,205.0,7015.0,15.0
Slovakia,80.0,30695.0,860.0,92.0,4.0,7536.0,177.0,23067.0,72.0,5621.0,17.0,622032.0,113916.0,5460441.0,178.0,59353.0,9.0
Bulgaria,81.0,29503.0,0.0,986.0,0.0,16943.0,0.0,11574.0,74.0,4256.0,142.0,608990.0,87846.0,6932481.0,235.0,7031.0,11.0
Australia,82.0,27399.0,8.0,905.0,1.0,25108.0,0.0,1386.0,1.0,1071.0,35.0,8295738.0,324206.0,25587856.0,934.0,28274.0,3.0
Croatia,83.0,25973.0,393.0,374.0,11.0,20529.0,476.0,5070.0,35.0,6339.0,91.0,400636.0,97774.0,4097554.0,158.0,10956.0,10.0
Greece,84.0,25802.0,432.0,520.0,11.0,9989.0,0.0,15293.0,85.0,2479.0,50.0,1549392.0,148872.0,10407568.0,403.0,20015.0,7.0
S. Korea,85.0,25275.0,76.0,444.0,0.0,23368.0,56.0,1463.0,78.0,493.0,9.0,2479226.0,48344.0,51282504.0,2029.0,115501.0,21.0
North Macedonia,86.0,23788.0,160.0,846.0,12.0,17392.0,153.0,5550.0,25.0,11418.0,406.0,221782.0,106455.0,2083348.0,88.0,2463.0,9.0
Cameroon,87.0,21441.0,0.0,423.0,0.0,20117.0,0.0,901.0,61.0,802.0,16.0,149000.0,5573.0,26738386.0,1247.0,63211.0,179.0
Malaysia,88.0,21363.0,865.0,190.0,3.0,13717.0,455.0,7456.0,99.0,658.0,6.0,1903515.0,58589.0,32489080.0,1521.0,170995.0,17.0
Ivory Coast,89.0,20324.0,1.0,121.0,0.0,20029.0,8.0,174.0,0.0,765.0,5.0,180101.0,6779.0,26568626.0,1307.0,219575.0,148.0
Georgia,90.0,18663.0,1186.0,143.0,7.0,8338.0,278.0,10182.0,0.0,4681.0,36.0,784676.0,196816.0,3986847.0,214.0,27880.0,5.0
Albania,91.0,17350.0,295.0,454.0,3.0,10167.0,96.0,6729.0,20.0,6031.0,158.0,104383.0,36284.0,2876846.0,166.0,6337.0,28.0
Madagascar,92.0,16810.0,0.0,238.0,0.0,16215.0,0.0,357.0,16.0,603.0,9.0,85407.0,3061.0,27898158.0,1660.0,117219.0,327.0
Norway,93.0,16539.0,83.0,278.0,0.0,11863.0,0.0,4398.0,6.0,3044.0,51.0,1495288.0,275177.0,5433914.0,329.0,19546.0,4.0
Zambia,94.0,15897.0,44.0,346.0,0.0,15031.0,26.0,520.0,0.0,858.0,19.0,212699.0,11477.0,18533216.0,1166.0,53564.0,87.0
Montenegro,95.0,15760.0,145.0,240.0,4.0,11288.0,294.0,4232.0,26.0,25092.0,382.0,80996.0,128956.0,628090.0,40.0,2617.0,8.0
Senegal,96.0,15432.0,14.0,319.0,2.0,13865.0,51.0,1248.0,5.0,915.0,19.0,197260.0,11691.0,16872185.0,1093.0,52891.0,86.0
Sudan,97.0,13697.0,0.0,836.0,0.0,6764.0,0.0,6097.0,0.0,310.0,19.0,0.0,0.0,44148280.0,3223.0,52809.0,0.0
Slovenia,98.0,13679.0,537.0,190.0,2.0,6385.0,72.0,7104.0,55.0,6580.0,91.0,289443.0,139221.0,2079024.0,152.0,10942.0,7.0
Finland,99.0,13555.0,131.0,351.0,0.0,9100.0,0.0,4104.0,7.0,2445.0,63.0,1301424.0,234774.0,5543316.0,409.0,15793.0,4.0
Namibia,100.0,12326.0,33.0,131.0,0.0,10426.0,4.0,1769.0,4.0,4825.0,51.0,117052.0,45823.0,2554454.0,207.0,19500.0,22.0
Guinea,101.0,11518.0,0.0,70.0,0.0,10427.0,0.0,1021.0,24.0,870.0,5.0,39602.0,2992.0,13236213.0,1149.0,189089.0,334.0
Maldives,102.0,11232.0,22.0,37.0,0.0,10201.0,37.0,994.0,12.0,20672.0,68.0,150743.0,277433.0,543349.0,48.0,14685.0,4.0
Mozambique,103.0,11080.0,214.0,75.0,0.0,8836.0,323.0,2169.0,0.0,352.0,2.0,167816.0,5326.0,31509294.0,2844.0,420124.0,188.0
DRC,104.0,11052.0,46.0,303.0,1.0,10357.0,1.0,392.0,0.0,122.0,3.0,0.0,0.0,90347712.0,8175.0,298177.0,0.0
Luxembourg,105.0,11010.0,122.0,135.0,2.0,8471.0,3.0,2404.0,4.0,17504.0,215.0,945919.0,1503882.0,628985.0,57.0,4659.0,1.0
Uganda,106.0,10691.0,101.0,97.0,0.0,6992.0,0.0,3602.0,0.0,232.0,2.0,523399.0,11339.0,46157362.0,4317.0,475849.0,88.0
Tajikistan,107.0,10533.0,40.0,80.0,0.0,9563.0,52.0,890.0,0.0,1097.0,8.0,0.0,0.0,9600299.0,911.0,120004.0,0.0
French Guiana,108.0,10268.0,25.0,69.0,0.0,9995.0,13.0,204.0,5.0,34120.0,229.0,71790.0,238557.0,300934.0,29.0,4361.0,4.0
Haiti,109.0,8964.0,0.0,231.0,0.0,7213.0,0.0,1520.0,0.0,783.0,20.0,30938.0,2703.0,11443823.0,1277.0,49540.0,370.0
Gabon,110.0,8881.0,0.0,54.0,0.0,8430.0,0.0,397.0,3.0,3963.0,24.0,210482.0,93920.0,2241067.0,252.0,41501.0,11.0
Jamaica,111.0,8321.0,47.0,173.0,2.0,3951.0,92.0,4197.0,12.0,2806.0,58.0,88893.0,29980.0,2965050.0,356.0,17139.0,33.0
Zimbabwe,112.0,8159.0,12.0,232.0,1.0,7683.0,5.0,244.0,0.0,547.0,16.0,162958.0,10917.0,14926975.0,1830.0,64340.0,92.0
Cabo Verde,113.0,7800.0,48.0,87.0,1.0,6620.0,94.0,1093.0,23.0,13984.0,156.0,87480.0,156835.0,557784.0,72.0,6411.0,6.0
Lithuania,114.0,7726.0,205.0,113.0,0.0,3110.0,13.0,4503.0,20.0,2850.0,42.0,893014.0,329452.0,2710603.0,351.0,23988.0,3.0
Angola,115.0,7622.0,0.0,247.0,0.0,3030.0,0.0,4345.0,29.0,230.0,7.0,85213.0,2570.0,33161172.0,4351.0,134256.0,389.0
Mauritania,116.0,7608.0,0.0,163.0,0.0,7347.0,0.0,98.0,3.0,1624.0,35.0,84101.0,17950.0,4685188.0,616.0,28743.0,56.0
Guadeloupe,117.0,7122.0,0.0,96.0,0.0,2199.0,0.0,4827.0,35.0,17799.0,240.0,62313.0,155726.0,400145.0,56.0,4168.0,6.0
Cuba,118.0,6258.0,38.0,127.0,2.0,5780.0,12.0,351.0,3.0,553.0,11.0,749924.0,66221.0,11324525.0,1810.0,89169.0,15.0
Malawi,119.0,5860.0,3.0,181.0,0.0,4757.0,15.0,922.0,4.0,304.0,9.0,58002.0,3009.0,19273758.0,3289.0,106485.0,332.0
Eswatini,120.0,5788.0,8.0,116.0,0.0,5427.0,12.0,245.0,19.0,4974.0,100.0,45570.0,39158.0,1163742.0,201.0,10032.0,26.0
Bahamas,121.0,5773.0,70.0,123.0,1.0,3339.0,39.0,2311.0,107.0,14639.0,312.0,31007.0,78625.0,394365.0,68.0,3206.0,13.0
Sri Lanka,122.0,5625.0,87.0,13.0,0.0,3440.0,37.0,2172.0,0.0,262.0,0.6,383961.0,17908.0,21440228.0,3812.0,1649248.0,56.0
Djibouti,123.0,5469.0,10.0,61.0,0.0,5379.0,4.0,29.0,0.0,5512.0,61.0,82449.0,83093.0,992253.0,181.0,16266.0,12.0
Nicaragua,124.0,5353.0,0.0,154.0,0.0,4225.0,0.0,974.0,0.0,805.0,23.0,0.0,0.0,6647979.0,1242.0,43169.0,0.0
Trinidad and Tobago,125.0,5298.0,1.0,97.0,1.0,3696.0,44.0,1505.0,14.0,3782.0,69.0,31579.0,22543.0,1400852.0,264.0,14442.0,44.0
Hong Kong,126.0,5257.0,15.0,105.0,0.0,4982.0,9.0,170.0,12.0,700.0,14.0,3587019.0,477305.0,7515157.0,1430.0,71573.0,2.0
Botswana,127.0,5242.0,0.0,20.0,0.0,905.0,0.0,4317.0,1.0,2216.0,8.0,256952.0,108622.0,2365563.0,451.0,118278.0,9.0
Congo,128.0,5156.0,0.0,92.0,0.0,3887.0,0.0,1177.0,0.0,928.0,17.0,0.0,0.0,5557677.0,1078.0,60410.0,0.0
Syria,129.0,5134.0,57.0,251.0,3.0,1565.0,37.0,3318.0,0.0,291.0,14.0,0.0,0.0,17624640.0,3433.0,70218.0,0.0
Suriname,130.0,5130.0,0.0,109.0,0.0,4944.0,0.0,77.0,4.0,8722.0,185.0,17090.0,29055.0,588201.0,115.0,5396.0,34.0
Equatorial Guinea,131.0,5070.0,0.0,83.0,0.0,4954.0,0.0,33.0,1.0,3580.0,59.0,63589.0,44900.0,1416242.0,279.0,17063.0,22.0
Rwanda,132.0,4974.0,0.0,34.0,0.0,4783.0,0.0,157.0,0.0,381.0,3.0,534409.0,40964.0,13045778.0,2623.0,383699.0,24.0
Réunion,133.0,4921.0,145.0,17.0,0.0,4445.0,0.0,459.0,17.0,5485.0,19.0,35419.0,39476.0,897224.0,182.0,52778.0,25.0
CAR,134.0,4855.0,0.0,62.0,0.0,1924.0,0.0,2869.0,2.0,1000.0,13.0,32711.0,6738.0,4854520.0,1000.0,78299.0,148.0
Malta,135.0,4737.0,109.0,45.0,0.0,3242.0,6.0,1450.0,6.0,10720.0,102.0,300326.0,679629.0,441897.0,93.0,9820.0,1.0
Aruba,136.0,4334.0,12.0,34.0,0.0,4040.0,57.0,260.0,4.0,40542.0,318.0,36680.0,343118.0,106902.0,25.0,3144.0,3.0
Mayotte,137.0,4159.0,129.0,43.0,0.0,2964.0,0.0,1152.0,3.0,15138.0,157.0,13000.0,47318.0,274735.0,66.0,6389.0,21.0
Iceland,138.0,4101.0,46.0,11.0,0.0,2856.0,52.0,1234.0,4.0,11995.0,32.0,327046.0,956538.0,341906.0,83.0,31082.0,1.0
Estonia,139.0,4085.0,7.0,68.0,0.0,3229.0,18.0,788.0,1.0,3079.0,51.0,243339.0,183402.0,1326804.0,325.0,19512.0,5.0
Somalia,140.0,3890.0,26.0,99.0,0.0,3089.0,0.0,702.0,0.0,243.0,6.0,0.0,0.0,16021791.0,4119.0,161836.0,0.0
French Polynesia,141.0,3797.0,0.0,14.0,0.0,2844.0,0.0,939.0,10.0,13493.0,50.0,26355.0,93658.0,281395.0,74.0,20100.0,11.0
Guyana,142.0,3734.0,0.0,109.0,0.0,2654.0,0.0,971.0,13.0,4740.0,138.0,16865.0,21411.0,787691.0,211.0,7227.0,47.0
Thailand,143.0,3691.0,5.0,59.0,0.0,3488.0,7.0,144.0,1.0,53.0,0.8,977854.0,13999.0,69852730.0,18925.0,1183945.0,71.0
Gambia,144.0,3649.0,0.0,118.0,0.0,2649.0,0.0,882.0,0.0,1498.0,48.0,18279.0,7503.0,2436348.0,668.0,20647.0,133.0
Andorra,145.0,3623.0,246.0,62.0,3.0,2273.0,216.0,1288.0,22.0,46868.0,802.0,137457.0,1778182.0,77302.0,21.0,1247.0,1.0
Latvia,146.0,3494.0,44.0,44.0,0.0,1341.0,12.0,2109.0,9.0,1859.0,23.0,390971.0,207985.0,1879805.0,538.0,42723.0,5.0
Mali,147.0,3388.0,0.0,132.0,0.0,2586.0,0.0,670.0,0.0,166.0,6.0,65898.0,3227.0,20419714.0,6027.0,154695.0,310.0
South Sudan,148.0,2847.0,5.0,55.0,0.0,1290.0,0.0,1502.0,0.0,253.0,5.0,12044.0,1072.0,11232739.0,3945.0,204232.0,933.0
Belize,149.0,2813.0,38.0,44.0,1.0,1670.0,22.0,1099.0,5.0,7037.0,110.0,19197.0,48022.0,399753.0,142.0,9085.0,21.0
Cyprus,150.0,2687.0,43.0,25.0,0.0,1444.0,0.0,1218.0,2.0,2221.0,21.0,435568.0,359977.0,1209989.0,450.0,48400.0,3.0
Uruguay,151.0,2531.0,0.0,51.0,0.0,2105.0,0.0,375.0,4.0,728.0,15.0,281249.0,80880.0,3477351.0,1374.0,68183.0,12.0
Benin,152.0,2496.0,0.0,41.0,0.0,2330.0,0.0,125.0,0.0,204.0,3.0,238105.0,19492.0,12215525.0,4894.0,297940.0,51.0
Guinea-Bissau,153.0,2389.0,0.0,41.0,0.0,1782.0,0.0,566.0,5.0,1206.0,21.0,0.0,0.0,1981580.0,829.0,48331.0,0.0
Burkina Faso,154.0,2381.0,0.0,65.0,0.0,1774.0,0.0,542.0,0.0,113.0,3.0,0.0,0.0,21069600.0,8849.0,324148.0,0.0
Sierra Leone,155.0,2330.0,0.0,73.0,0.0,1760.0,0.0,497.0,0.0,290.0,9.0,0.0,0.0,8024585.0,3444.0,109926.0,0.0
Martinique,156.0,2257.0,0.0,24.0,0.0,98.0,0.0,2135.0,19.0,6016.0,64.0,42504.0,113291.0,375177.0,166.0,15632.0,9.0
Togo,157.0,2057.0,0.0,51.0,0.0,1531.0,0.0,475.0,0.0,247.0,6.0,107192.0,12860.0,8335386.0,4052.0,163439.0,78.0
