Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Turkey,19.0,258249.0,1217.0,6121.0,19.0,237165.0,795.0,14963.0,783.0,3057.0,72.0,6327466.0,74907.0,84470460.0,327.0,13800.0,13.0
France,20.0,242899.0,4897.0,30513.0,1.0,84973.0,23.0,127413.0,383.0,3720.0,467.0,6000000.0,91891.0,65294995.0,269.0,2140.0,11.0
Germany,21.0,234489.0,632.0,9332.0,1.0,209600.0,650.0,15557.0,236.0,2797.0,111.0,10197366.0,121653.0,83823671.0,357.0,8982.0,8.0
Iraq,22.0,204341.0,3291.0,6428.0,75.0,146409.0,3016.0,51504.0,661.0,5064.0,159.0,1433626.0,35531.0,40348050.0,197.0,6277.0,28.0
Philippines,23.0,189566.0,2317.0,2997.0,31.0,131313.0,16392.0,55256.0,717.0,1727.0,27.0,2305686.0,21001.0,109790471.0,579.0,36633.0,48.0
Indonesia,24.0,153535.0,2037.0,6680.0,86.0,107500.0,2302.0,39355.0,0.0,560.0,24.0,2036771.0,7435.0,273942627.0,1784.0,41009.0,134.0
Canada,25.0,124896.0,267.0,9073.0,2.0,111112.0,234.0,4711.0,62.0,3305.0,240.0,5115490.0,135365.0,37790375.0,303.0,4165.0,7.0
Qatar,26.0,117008.0,243.0,193.0,0.0,113808.0,277.0,3007.0,68.0,41672.0,69.0,589920.0,210100.0,2807805.0,24.0,14548.0,5.0
Bolivia,27.0,108427.0,992.0,4442.0,76.0,43887.0,1746.0,60098.0,71.0,9271.0,380.0,229272.0,19603.0,11695856.0,108.0,2633.0,51.0
Ecuador,28.0,107769.0,680.0,6310.0,33.0,94816.0,6927.0,6643.0,359.0,6095.0,357.0,306934.0,17359.0,17681275.0,164.0,2802.0,58.0
Ukraine,29.0,104955.0,1984.0,2271.0,27.0,52235.0,500.0,50449.0,177.0,2402.0,52.0,1416001.0,32407.0,43693718.0,416.0,19240.0,31.0
Kazakhstan,30.0,104543.0,230.0,1415.0,0.0,91089.0,1377.0,12039.0,221.0,5558.0,75.0,2291327.0,121820.0,18809096.0,180.0,13293.0,8.0
Israel,31.0,102663.0,730.0,834.0,15.0,79514.0,863.0,22315.0,398.0,11162.0,91.0,2180096.0,237029.0,9197590.0,90.0,11028.0,4.0
Egypt,32.0,97340.0,103.0,5262.0,19.0,65927.0,809.0,26151.0,41.0,949.0,51.0,135000.0,1316.0,102606311.0,1054.0,19499.0,760.0
Dominican Republic,33.0,91161.0,600.0,1567.0,13.0,60670.0,721.0,28924.0,273.0,8391.0,144.0,343796.0,31646.0,10863697.0,119.0,6933.0,32.0
Panama,34.0,86900.0,1420.0,1892.0,14.0,61420.0,892.0,23588.0,154.0,20095.0,438.0,305030.0,70536.0,4324439.0,50.0,2286.0,14.0
Sweden,35.0,86721.0,49.0,5807.0,0.0,0.0,0.0,0.0,26.0,8579.0,574.0,1030010.0,101895.0,10108516.0,117.0,1741.0,10.0
Oman,36.0,83769.0,0.0,609.0,0.0,78386.0,0.0,4774.0,151.0,16347.0,119.0,309212.0,60340.0,5124498.0,61.0,8415.0,17.0
Belgium,37.0,81468.0,574.0,9988.0,3.0,18204.0,39.0,53276.0,85.0,7025.0,861.0,2119749.0,182783.0,11597076.0,142.0,1161.0,5.0
Kuwait,38.0,80528.0,571.0,515.0,2.0,72307.0,537.0,7706.0,97.0,18817.0,120.0,587567.0,137295.0,4279593.0,53.0,8310.0,7.0
Romania,39.0,78505.0,961.0,3272.0,39.0,35287.0,208.0,39946.0,480.0,4085.0,170.0,1652644.0,85994.0,19218095.0,245.0,5874.0,12.0
Belarus,40.0,70468.0,183.0,642.0,5.0,68839.0,262.0,987.0,0.0,7458.0,68.0,1474075.0,156006.0,9448857.0,134.0,14718.0,6.0
Guatemala,41.0,68188.0,332.0,2594.0,14.0,56778.0,501.0,8816.0,5.0,3796.0,144.0,221235.0,12317.0,17962314.0,263.0,6925.0,81.0
UAE,42.0,67007.0,390.0,375.0,3.0,58488.0,80.0,8144.0,0.0,6763.0,38.0,6418188.0,647803.0,9907628.0,148.0,26420.0,2.0
Netherlands,43.0,66554.0,457.0,6200.0,0.0,0.0,0.0,0.0,53.0,3883.0,362.0,1312787.0,76590.0,17140511.0,258.0,2765.0,13.0
Poland,44.0,61762.0,581.0,1955.0,4.0,42183.0,522.0,17624.0,81.0,1632.0,52.0,2538761.0,67091.0,37840384.0,613.0,19356.0,15.0
Japan,45.0,61747.0,1014.0,1176.0,7.0,48550.0,928.0,12021.0,254.0,488.0,9.0,1321079.0,10450.0,126417954.0,2047.0,107498.0,96.0
Singapore,46.0,56353.0,87.0,27.0,0.0,54164.0,244.0,2162.0,0.0,9621.0,5.0,1745928.0,298089.0,5857066.0,104.0,216928.0,3.0
Portugal,47.0,55597.0,145.0,1796.0,2.0,40774.0,122.0,13027.0,47.0,5455.0,176.0,1896675.0,186091.0,10192218.0,183.0,5675.0,5.0
Honduras,48.0,53983.0,602.0,1643.0,11.0,8449.0,178.0,43891.0,46.0,5438.0,166.0,132242.0,13321.0,9927026.0,184.0,6042.0,75.0
Morocco,49.0,52349.0,1537.0,888.0,30.0,36343.0,1303.0,15118.0,31.0,1416.0,24.0,1758870.0,47571.0,36973674.0,706.0,41637.0,21.0
Nigeria,50.0,52227.0,322.0,1002.0,5.0,38945.0,178.0,12280.0,7.0,252.0,5.0,369904.0,1788.0,206844330.0,3960.0,206431.0,559.0
Bahrain,51.0,49330.0,292.0,184.0,1.0,45981.0,392.0,3165.0,34.0,28858.0,108.0,1039571.0,608138.0,1709432.0,35.0,9290.0,2.0
Ghana,52.0,43505.0,0.0,261.0,0.0,41532.0,0.0,1712.0,5.0,1396.0,8.0,433503.0,13911.0,31163671.0,716.0,119401.0,72.0
Kyrgyzstan,53.0,43023.0,134.0,1056.0,1.0,36397.0,341.0,5570.0,24.0,6579.0,161.0,267718.0,40939.0,6539483.0,152.0,6193.0,24.0
Armenia,54.0,42792.0,176.0,852.0,2.0,35991.0,84.0,5949.0,0.0,14437.0,287.0,195194.0,65853.0,2964068.0,69.0,3479.0,15.0
Algeria,55.0,41460.0,392.0,1435.0,11.0,29142.0,268.0,10883.0,41.0,943.0,33.0,0.0,0.0,43962906.0,1060.0,30636.0,0.0
Ethiopia,56.0,40671.0,1638.0,678.0,16.0,14995.0,515.0,24998.0,248.0,353.0,6.0,757057.0,6563.0,115356404.0,2836.0,170142.0,152.0
Switzerland,57.0,39903.0,276.0,2001.0,1.0,34400.0,300.0,3502.0,14.0,4606.0,231.0,937448.0,108202.0,8663888.0,217.0,4330.0,9.0
Venezuela,58.0,39564.0,607.0,329.0,6.0,29966.0,1513.0,9269.0,86.0,1392.0,12.0,1695541.0,59652.0,28423773.0,718.0,86394.0,17.0
Uzbekistan,59.0,38946.0,534.0,273.0,8.0,34987.0,636.0,3686.0,259.0,1161.0,8.0,1377915.0,41084.0,33538566.0,861.0,122852.0,24.0
Afghanistan,60.0,37999.0,46.0,1387.0,2.0,28180.0,164.0,8432.0,31.0,973.0,36.0,100960.0,2585.0,39050267.0,1028.0,28154.0,387.0
Azerbaijan,61.0,35274.0,169.0,518.0,3.0,32993.0,151.0,1763.0,0.0,3474.0,51.0,873777.0,86065.0,10152484.0,288.0,19599.0,12.0
Costa Rica,62.0,33820.0,736.0,355.0,7.0,10518.0,146.0,22947.0,131.0,6630.0,70.0,133005.0,26075.0,5100889.0,151.0,14369.0,38.0
Moldova,63.0,33478.0,406.0,940.0,5.0,22683.0,0.0,9855.0,362.0,8302.0,233.0,183923.0,45610.0,4032549.0,120.0,4290.0,22.0
Kenya,64.0,32364.0,246.0,548.0,6.0,18670.0,217.0,13146.0,44.0,600.0,10.0,421983.0,7824.0,53936302.0,1667.0,98424.0,128.0
Nepal,65.0,31935.0,818.0,149.0,3.0,18631.0,281.0,13155.0,0.0,1093.0,5.0,904802.0,30975.0,29210859.0,915.0,196046.0,32.0
Serbia,66.0,30657.0,109.0,698.0,3.0,28737.0,245.0,1222.0,46.0,3511.0,80.0,869668.0,99595.0,8732038.0,285.0,12510.0,10.0
Ireland,67.0,27969.0,61.0,1777.0,0.0,23364.0,0.0,2828.0,6.0,5655.0,359.0,767359.0,155155.0,4945761.0,177.0,2783.0,6.0
Austria,68.0,25253.0,191.0,732.0,0.0,21558.0,152.0,2963.0,23.0,2802.0,81.0,1094987.0,121477.0,9013960.0,357.0,12314.0,8.0
Australia,69.0,24812.0,210.0,502.0,17.0,19233.0,474.0,5077.0,39.0,971.0,20.0,5706078.0,223395.0,25542602.0,1029.0,50882.0,4.0
El Salvador,70.0,24622.0,202.0,661.0,7.0,12246.0,225.0,11715.0,391.0,3793.0,102.0,295665.0,45550.0,6491031.0,264.0,9820.0,22.0
Czechia,71.0,21923.0,133.0,412.0,1.0,16125.0,38.0,5386.0,22.0,2047.0,38.0,840008.0,78418.0,10711939.0,489.0,26000.0,13.0
Palestine,72.0,18802.0,326.0,128.0,3.0,11843.0,740.0,6831.0,0.0,3674.0,25.0,214862.0,41983.0,5117863.0,272.0,39983.0,24.0
Cameroon,73.0,18762.0,0.0,408.0,0.0,16540.0,0.0,1814.0,30.0,704.0,15.0,149000.0,5594.0,26636974.0,1420.0,65287.0,179.0
Bosnia and Herzegovina,74.0,17715.0,0.0,532.0,0.0,11329.0,0.0,5854.0,0.0,5405.0,162.0,172841.0,52732.0,3277707.0,185.0,6161.0,19.0
Ivory Coast,75.0,17471.0,97.0,113.0,0.0,15301.0,195.0,2057.0,0.0,660.0,4.0,120299.0,4545.0,26468381.0,1515.0,234233.0,220.0
S. Korea,76.0,17399.0,397.0,309.0,0.0,14200.0,31.0,2890.0,30.0,339.0,6.0,1791186.0,34932.0,51275775.0,2947.0,165941.0,29.0
Denmark,77.0,16317.0,78.0,622.0,0.0,14180.0,236.0,1515.0,2.0,2816.0,107.0,2180089.0,376187.0,5795224.0,355.0,9317.0,3.0
Bulgaria,78.0,15287.0,60.0,545.0,0.0,10338.0,16.0,4404.0,74.0,2203.0,79.0,370786.0,53424.0,6940439.0,454.0,12735.0,19.0
Madagascar,79.0,14327.0,50.0,178.0,0.0,13355.0,23.0,794.0,87.0,516.0,6.0,54691.0,1968.0,27788881.0,1940.0,156117.0,508.0
North Macedonia,80.0,13595.0,137.0,564.0,1.0,10110.0,58.0,2921.0,4.0,6526.0,271.0,134318.0,64472.0,2083361.0,153.0,3694.0,16.0
Paraguay,81.0,13233.0,259.0,205.0,13.0,7417.0,220.0,5611.0,69.0,1852.0,29.0,173340.0,24260.0,7145159.0,540.0,34854.0,41.0
Senegal,82.0,12949.0,99.0,269.0,3.0,8455.0,290.0,4225.0,38.0,771.0,16.0,137020.0,8154.0,16804442.0,1298.0,62470.0,123.0
Sudan,83.0,12836.0,154.0,815.0,0.0,6497.0,5.0,5524.0,0.0,292.0,19.0,401.0,9.0,43991216.0,3427.0,53977.0,109704.0
Lebanon,84.0,12698.0,507.0,123.0,2.0,3625.0,279.0,8950.0,75.0,1862.0,18.0,462531.0,67812.0,6820807.0,537.0,55454.0,15.0
Zambia,85.0,11082.0,251.0,280.0,1.0,9942.0,0.0,860.0,0.0,601.0,15.0,106449.0,5768.0,18454135.0,1665.0,65908.0,173.0
Libya,86.0,10437.0,0.0,188.0,0.0,1085.0,0.0,9164.0,0.0,1516.0,27.0,93851.0,13632.0,6884694.0,660.0,36621.0,73.0
Norway,87.0,10323.0,24.0,264.0,0.0,9150.0,0.0,909.0,0.0,1902.0,49.0,601569.0,110839.0,5427437.0,526.0,20558.0,9.0
DRC,88.0,9830.0,19.0,251.0,0.0,8934.0,14.0,645.0,0.0,109.0,3.0,0.0,0.0,89929224.0,9148.0,358284.0,0.0
Malaysia,89.0,9267.0,10.0,125.0,0.0,8959.0,10.0,183.0,9.0,286.0,4.0,1176416.0,36280.0,32425633.0,3499.0,259405.0,28.0
Guinea,90.0,8967.0,35.0,53.0,0.0,7708.0,60.0,1206.0,24.0,680.0,4.0,19232.0,1459.0,13181511.0,1470.0,248708.0,685.0
French Guiana,91.0,8797.0,0.0,55.0,0.0,8307.0,0.0,435.0,15.0,29348.0,183.0,49036.0,163592.0,299745.0,34.0,5450.0,6.0
Greece,92.0,8664.0,283.0,242.0,2.0,3804.0,0.0,4618.0,31.0,832.0,23.0,848380.0,81455.0,10415320.0,1202.0,43039.0,12.0
Albania,93.0,8427.0,152.0,250.0,5.0,4332.0,148.0,3845.0,15.0,2929.0,87.0,51658.0,17953.0,2877325.0,341.0,11509.0,56.0
Gabon,94.0,8388.0,0.0,53.0,0.0,6734.0,0.0,1601.0,2.0,3756.0,24.0,107403.0,48098.0,2233009.0,266.0,42132.0,21.0
Tajikistan,95.0,8311.0,34.0,66.0,0.0,7108.0,36.0,1137.0,0.0,869.0,7.0,0.0,0.0,9567443.0,1151.0,144961.0,0.0
Croatia,96.0,8175.0,275.0,171.0,1.0,5801.0,123.0,2203.0,12.0,1993.0,42.0,148742.0,36266.0,4101407.0,502.0,23985.0,28.0
Haiti,97.0,8082.0,32.0,196.0,0.0,5624.0,177.0,2262.0,0.0,708.0,17.0,21826.0,1911.0,11422559.0,1413.0,58278.0,523.0
Finland,98.0,7920.0,14.0,334.0,0.0,7100.0,0.0,486.0,0.0,1429.0,60.0,549303.0,99116.0,5542003.0,700.0,16593.0,10.0
Luxembourg,99.0,7775.0,13.0,124.0,0.0,6969.0,0.0,682.0,3.0,12392.0,198.0,724452.0,1154641.0,627426.0,81.0,5060.0,1.0
Mauritania,100.0,6905.0,11.0,158.0,0.0,6232.0,29.0,515.0,3.0,1480.0,34.0,68872.0,14759.0,4666424.0,676.0,29534.0,68.0
Maldives,101.0,6779.0,119.0,26.0,0.0,4222.0,109.0,2531.0,12.0,12510.0,48.0,103654.0,191282.0,541891.0,80.0,20842.0,5.0
Zimbabwe,102.0,5930.0,37.0,155.0,2.0,4872.0,243.0,903.0,0.0,398.0,10.0,149748.0,10054.0,14893857.0,2512.0,96089.0,99.0
Namibia,103.0,5854.0,316.0,52.0,6.0,2509.0,49.0,3293.0,8.0,2298.0,20.0,50391.0,19781.0,2547404.0,435.0,48989.0,51.0
Malawi,104.0,5414.0,32.0,168.0,0.0,3012.0,14.0,2234.0,4.0,282.0,9.0,42607.0,2219.0,19197875.0,3546.0,114273.0,451.0
Djibouti,105.0,5382.0,0.0,60.0,0.0,5254.0,21.0,68.0,0.0,5436.0,61.0,64670.0,65320.0,990054.0,184.0,16501.0,15.0
Hungary,106.0,5155.0,22.0,613.0,2.0,3695.0,3.0,847.0,7.0,534.0,63.0,397092.0,41121.0,9656650.0,1873.0,15753.0,24.0
Equatorial Guinea,107.0,4926.0,0.0,83.0,0.0,3795.0,0.0,1048.0,2.0,3496.0,59.0,50481.0,35824.0,1409153.0,286.0,16978.0,28.0
Hong Kong,108.0,4683.0,25.0,77.0,1.0,4018.0,44.0,588.0,26.0,624.0,10.0,780415.0,103974.0,7505863.0,1603.0,97479.0,10.0
CAR,109.0,4679.0,0.0,61.0,0.0,1755.0,0.0,2863.0,2.0,966.0,13.0,30775.0,6356.0,4841657.0,1035.0,79371.0,157.0
Montenegro,110.0,4343.0,30.0,84.0,0.0,3356.0,23.0,903.0,0.0,6915.0,134.0,45418.0,72313.0,628078.0,145.0,7477.0,14.0
Nicaragua,111.0,4311.0,0.0,133.0,0.0,2913.0,0.0,1265.0,0.0,650.0,20.0,0.0,0.0,6635923.0,1539.0,49894.0,0.0
Eswatini,112.0,4225.0,36.0,85.0,2.0,2898.0,136.0,1242.0,11.0,3636.0,73.0,28380.0,24425.0,1161905.0,275.0,13669.0,41.0
Congo,113.0,3850.0,0.0,77.0,0.0,1625.0,0.0,2148.0,0.0,695.0,14.0,0.0,0.0,5536833.0,1438.0,71907.0,0.0
Cuba,114.0,3682.0,65.0,91.0,2.0,3044.0,38.0,547.0,3.0,325.0,8.0,361092.0,31883.0,11325579.0,3076.0,124457.0,31.0
Suriname,115.0,3607.0,38.0,58.0,1.0,2688.0,129.0,861.0,20.0,6141.0,99.0,6796.0,11570.0,587397.0,163.0,10128.0,86.0
Cabo Verde,116.0,3509.0,54.0,37.0,0.0,2540.0,2.0,932.0,0.0,6301.0,66.0,73900.0,132708.0,556861.0,159.0,15050.0,8.0
Thailand,117.0,3395.0,5.0,58.0,0.0,3221.0,1.0,116.0,1.0,49.0,0.8,749213.0,10730.0,69826007.0,20567.0,1203897.0,93.0
Mozambique,118.0,3395.0,91.0,20.0,0.0,1503.0,29.0,1872.0,0.0,108.0,0.6,85137.0,2714.0,31374793.0,9241.0,1568740.0,369.0
Slovakia,119.0,3356.0,40.0,33.0,0.0,2148.0,1.0,1175.0,7.0,615.0,6.0,312822.0,57293.0,5460037.0,1627.0,165456.0,17.0
Somalia,120.0,3269.0,0.0,93.0,0.0,2396.0,0.0,780.0,0.0,205.0,6.0,0.0,0.0,15953687.0,4880.0,171545.0,0.0
Mayotte,121.0,3237.0,0.0,39.0,0.0,2964.0,0.0,234.0,1.0,11826.0,142.0,13000.0,47493.0,273725.0,85.0,7019.0,21.0
Rwanda,122.0,3089.0,200.0,12.0,1.0,1755.0,1.0,1322.0,0.0,238.0,0.9,368244.0,28334.0,12996504.0,4207.0,1083042.0,35.0
Sri Lanka,123.0,2953.0,6.0,12.0,1.0,2805.0,7.0,136.0,1.0,138.0,0.6,195025.0,9102.0,21426523.0,7256.0,1785544.0,110.0
Tunisia,124.0,2818.0,80.0,71.0,3.0,1443.0,9.0,1304.0,8.0,238.0,6.0,125135.0,10572.0,11836541.0,4200.0,166712.0,95.0
Mali,125.0,2705.0,6.0,125.0,0.0,2018.0,8.0,562.0,0.0,133.0,6.0,33696.0,1657.0,20330104.0,7516.0,162641.0,603.0
Slovenia,126.0,2651.0,34.0,131.0,0.0,2079.0,0.0,441.0,3.0,1275.0,63.0,147091.0,70751.0,2078981.0,784.0,15870.0,14.0
Lithuania,127.0,2635.0,41.0,84.0,0.0,1766.0,0.0,785.0,6.0,970.0,31.0,607132.0,223509.0,2716370.0,1031.0,32338.0,4.0
South Sudan,128.0,2499.0,2.0,47.0,0.0,1290.0,0.0,1162.0,0.0,223.0,4.0,12044.0,1074.0,11212666.0,4487.0,238567.0,931.0
Gambia,129.0,2437.0,0.0,84.0,0.0,455.0,0.0,1898.0,0.0,1005.0,35.0,10781.0,4444.0,2425919.0,995.0,28880.0,225.0
Estonia,130.0,2272.0,7.0,63.0,0.0,2024.0,0.0,185.0,0.0,1713.0,47.0,140666.0,106030.0,1326668.0,584.0,21058.0,9.0
Uganda,131.0,2263.0,97.0,20.0,0.0,1199.0,0.0,1044.0,0.0,49.0,0.4,340844.0,7420.0,45935272.0,20298.0,2296764.0,135.0
Syria,132.0,2217.0,74.0,89.0,4.0,505.0,15.0,1623.0,0.0,126.0,5.0,0.0,0.0,17559404.0,7920.0,197297.0,0.0
Angola,133.0,2171.0,37.0,96.0,2.0,818.0,4.0,1257.0,24.0,66.0,3.0,64747.0,1962.0,33004010.0,15202.0,343792.0,510.0
Guinea-Bissau,134.0,2149.0,0.0,33.0,0.0,1015.0,0.0,1101.0,5.0,1088.0,17.0,1500.0,760.0,1974444.0,919.0,59832.0,1316.0
Benin,135.0,2115.0,0.0,39.0,0.0,1705.0,0.0,371.0,0.0,174.0,3.0,107057.0,8799.0,12166775.0,5753.0,311969.0,114.0
Iceland,136.0,2064.0,6.0,10.0,0.0,1939.0,3.0,115.0,0.0,6043.0,29.0,194963.0,570788.0,341568.0,165.0,34157.0,2.0
Sierra Leone,137.0,1992.0,12.0,69.0,0.0,1550.0,5.0,373.0,0.0,249.0,9.0,0.0,0.0,7999718.0,4016.0,115938.0,0.0
Yemen,138.0,1911.0,4.0,553.0,7.0,1086.0,20.0,272.0,0.0,64.0,18.0,120.0,4.0,29917479.0,15655.0,54100.0,249312.0
Bahamas,139.0,1765.0,62.0,29.0,2.0,227.0,6.0,1509.0,61.0,4482.0,74.0,9068.0,23028.0,393790.0,223.0,13579.0,43.0
New Zealand,140.0,1674.0,3.0,22.0,0.0,1538.0,0.0,114.0,9.0,335.0,4.0,692481.0,138438.0,5002100.0,2988.0,227368.0,7.0
Malta,141.0,1612.0,35.0,10.0,0.0,934.0,33.0,668.0,0.0,3649.0,23.0,173276.0,392277.0,441718.0,274.0,44172.0,3.0
Jordan,142.0,1609.0,33.0,12.0,1.0,1320.0,52.0,277.0,3.0,157.0,1.0,745100.0,72921.0,10217839.0,6350.0,851487.0,14.0
Aruba,143.0,1568.0,34.0,7.0,0.0,455.0,9.0,1106.0,2.0,14677.0,66.0,18756.0,175564.0,106833.0,68.0,15262.0,6.0
Uruguay,144.0,1527.0,6.0,42.0,0.0,1276.0,12.0,209.0,2.0,439.0,12.0,160216.0,46099.0,3475514.0,2276.0,82750.0,22.0
Cyprus,145.0,1421.0,4.0,20.0,0.0,878.0,0.0,523.0,5.0,1176.0,17.0,263943.0,218379.0,1208646.0,851.0,60432.0,5.0
Jamaica,146.0,1413.0,67.0,16.0,0.0,817.0,29.0,580.0,4.0,477.0,5.0,52502.0,17719.0,2963077.0,2097.0,185192.0,56.0
Georgia,147.0,1411.0,17.0,17.0,0.0,1132.0,0.0,262.0,0.0,354.0,4.0,327436.0,82105.0,3988014.0,2826.0,234589.0,12.0
Latvia,148.0,1337.0,4.0,33.0,0.0,1093.0,0.0,211.0,0.0,710.0,18.0,237477.0,126118.0,1882974.0,1408.0,57060.0,8.0
Burkina Faso,149.0,1320.0,23.0,55.0,0.0,1043.0,9.0,222.0,0.0,63.0,3.0,0.0,0.0,20981574.0,15895.0,381483.0,0.0
Botswana,150.0,1308.0,0.0,3.0,0.0,136.0,0.0,1169.0,1.0,555.0,1.0,93420.0,39614.0,2358285.0,1803.0,786095.0,25.0
Liberia,151.0,1286.0,0.0,82.0,0.0,816.0,0.0,388.0,0.0,253.0,16.0,0.0,0.0,5074154.0,3946.0,61880.0,0.0
Togo,152.0,1277.0,2.0,27.0,0.0,910.0,7.0,340.0,2.0,154.0,3.0,58050.0,6989.0,8305619.0,6504.0,307616.0,143.0
Réunion,153.0,1209.0,92.0,6.0,0.0,692.0,0.0,511.0,3.0,1349.0,7.0,35419.0,39519.0,896248.0,741.0,149375.0,25.0
Niger,154.0,1172.0,0.0,69.0,0.0,1083.0,0.0,20.0,0.0,48.0,3.0,9052.0,372.0,24322381.0,20753.0,352498.0,2687.0
Andorra,155.0,1045.0,0.0,53.0,0.0,875.0,0.0,117.0,1.0,13522.0,686.0,137457.0,1778619.0,77283.0,74.0,1458.0,1.0
Vietnam,156.0,1016.0,2.0,27.0,1.0,563.0,0.0,426.0,0.0,10.0,0.3,817208.0,8385.0,97466108.0,95931.0,3609856.0,119.0
Lesotho,157.0,1015.0,0.0,30.0,0.0,472.0,0.0,513.0,0.0,473.0,14.0,13330.0,6215.0,2144730.0,2113.0,71491.0,161.0
Trinidad and Tobago,158.0,1007.0,77.0,14.0,1.0,165.0,0.0,828.0,6.0,719.0,10.0,19461.0,13899.0,1400160.0,1390.0,100011.0,72.0
