Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Brazil,3.0,5675766.0,0.0,162638.0,0.0,5064344.0,0.0,448784.0,8318.0,26634.0,763.0,21900000.0,102768.0,213102282.0,38.0,1310.0,10.0
Russia,4.0,1817109.0,20977.0,31161.0,368.0,1350741.0,15600.0,435207.0,2300.0,12450.0,213.0,65600000.0,449447.0,145957111.0,80.0,4684.0,2.0
France,5.0,1807479.0,0.0,40987.0,0.0,129735.0,0.0,1636757.0,4690.0,27669.0,627.0,18120790.0,277391.0,65325688.0,36.0,1594.0,4.0
Spain,6.0,1426602.0,0.0,39345.0,0.0,0.0,0.0,0.0,3007.0,30508.0,841.0,19394289.0,414751.0,46761333.0,33.0,1188.0,2.0
Argentina,7.0,1250499.0,0.0,33907.0,0.0,1073577.0,0.0,143015.0,4577.0,27578.0,748.0,3258221.0,71855.0,45344427.0,36.0,1337.0,14.0
UK,8.0,1213363.0,0.0,49238.0,0.0,0.0,0.0,0.0,1185.0,17840.0,724.0,36567555.0,537644.0,68014402.0,56.0,1381.0,2.0
Colombia,9.0,1149063.0,0.0,32974.0,0.0,1047017.0,0.0,69072.0,2376.0,22497.0,646.0,5451307.0,106727.0,51076952.0,44.0,1549.0,9.0
Mexico,10.0,972785.0,4960.0,95225.0,198.0,721076.0,5099.0,156484.0,2615.0,7517.0,736.0,2516413.0,19444.0,129417549.0,133.0,1359.0,51.0
Italy,11.0,960373.0,0.0,41750.0,0.0,345289.0,0.0,573334.0,2849.0,15892.0,691.0,17522438.0,289965.0,60429582.0,63.0,1447.0,3.0
Peru,12.0,923527.0,0.0,34943.0,0.0,848346.0,0.0,40238.0,1017.0,27871.0,1055.0,4684817.0,141383.0,33135568.0,36.0,948.0,7.0
South Africa,13.0,738525.0,0.0,19845.0,0.0,680726.0,0.0,37954.0,546.0,12396.0,333.0,4993081.0,83811.0,59575644.0,81.0,3002.0,12.0
Iran,14.0,703288.0,10339.0,39202.0,453.0,530694.0,5053.0,133392.0,5584.0,8335.0,465.0,5302200.0,62840.0,84376663.0,120.0,2152.0,16.0
Germany,15.0,695416.0,6444.0,11727.0,70.0,441200.0,11700.0,242489.0,3005.0,8291.0,140.0,23393311.0,278888.0,83880616.0,121.0,7153.0,4.0
Poland,16.0,593592.0,25454.0,8375.0,330.0,230661.0,11290.0,354556.0,1898.0,15690.0,221.0,5339362.0,141135.0,37831584.0,64.0,4517.0,7.0
Chile,17.0,522879.0,0.0,14588.0,0.0,498904.0,0.0,9387.0,729.0,27269.0,761.0,4621271.0,241004.0,19175057.0,37.0,1314.0,4.0
Iraq,18.0,505310.0,3577.0,11432.0,52.0,434665.0,2432.0,59213.0,374.0,12464.0,282.0,3038467.0,74948.0,40540871.0,80.0,3546.0,13.0
Belgium,19.0,503182.0,2393.0,13216.0,161.0,29796.0,145.0,460170.0,1474.0,43349.0,1139.0,5296712.0,456306.0,11607801.0,23.0,878.0,2.0
Ukraine,20.0,479197.0,10179.0,8756.0,191.0,214657.0,5514.0,255784.0,177.0,10981.0,201.0,3648292.0,83604.0,43638019.0,91.0,4984.0,12.0
Indonesia,21.0,444348.0,3779.0,14761.0,72.0,375741.0,3475.0,53846.0,0.0,1618.0,54.0,4857452.0,17692.0,274558652.0,618.0,18600.0,57.0
Bangladesh,22.0,423620.0,1699.0,6108.0,16.0,341416.0,1648.0,76096.0,0.0,2563.0,37.0,2470164.0,14946.0,165276954.0,390.0,27059.0,67.0
Czechia,23.0,420875.0,0.0,5074.0,0.0,260542.0,0.0,155259.0,1206.0,39275.0,473.0,2598211.0,242457.0,10716161.0,25.0,2112.0,4.0
Netherlands,24.0,414745.0,0.0,8043.0,0.0,0.0,0.0,0.0,630.0,24185.0,469.0,3535613.0,206175.0,17148568.0,41.0,2132.0,5.0
Philippines,25.0,399749.0,1347.0,7661.0,14.0,361919.0,187.0,30169.0,1455.0,3631.0,70.0,5113447.0,46443.0,110101330.0,275.0,14372.0,22.0
Turkey,26.0,396831.0,0.0,10972.0,0.0,340286.0,0.0,45573.0,2867.0,4687.0,130.0,15273222.0,180399.0,84663760.0,213.0,7716.0,6.0
Saudi Arabia,27.0,351455.0,471.0,5576.0,17.0,338281.0,493.0,7598.0,794.0,10040.0,159.0,8612500.0,246024.0,35006743.0,100.0,6278.0,4.0
Pakistan,28.0,346476.0,1637.0,7000.0,23.0,319431.0,550.0,20045.0,1052.0,1558.0,31.0,4741507.0,21319.0,222410989.0,642.0,31773.0,47.0
Israel,29.0,320321.0,433.0,2681.0,3.0,309467.0,267.0,8173.0,324.0,34827.0,291.0,4890592.0,531725.0,9197590.0,29.0,3431.0,2.0
Romania,30.0,314295.0,7304.0,8186.0,177.0,211408.0,4615.0,94701.0,1093.0,16377.0,427.0,3519095.0,183373.0,19190895.0,61.0,2344.0,5.0
Canada,31.0,268735.0,0.0,10564.0,0.0,218400.0,0.0,39771.0,238.0,7098.0,279.0,9986069.0,263757.0,37860822.0,141.0,3584.0,4.0
Morocco,32.0,259951.0,0.0,4356.0,0.0,212905.0,0.0,42690.0,959.0,7013.0,118.0,3510417.0,94705.0,37066885.0,143.0,8509.0,11.0
Switzerland,33.0,235202.0,5980.0,2968.0,66.0,122600.0,35300.0,109634.0,465.0,27105.0,342.0,2254471.0,259811.0,8677356.0,37.0,2924.0,4.0
Nepal,34.0,199760.0,2736.0,1148.0,22.0,160577.0,853.0,38035.0,0.0,6812.0,39.0,1564214.0,53345.0,29322687.0,147.0,25542.0,19.0
Portugal,35.0,187237.0,3817.0,3021.0,62.0,106878.0,4795.0,77338.0,382.0,18382.0,297.0,3737228.0,366902.0,10185910.0,54.0,3372.0,3.0
Ecuador,36.0,175269.0,0.0,12839.0,0.0,154956.0,0.0,7474.0,341.0,9881.0,724.0,575968.0,32470.0,17738403.0,101.0,1382.0,31.0
Sweden,37.0,162240.0,0.0,6057.0,12.0,0.0,0.0,0.0,92.0,16029.0,598.0,2431770.0,240248.0,10121913.0,62.0,1671.0,4.0
Austria,38.0,158746.0,0.0,1454.0,0.0,94627.0,0.0,62665.0,474.0,17590.0,161.0,2452692.0,271770.0,9024890.0,57.0,6207.0,4.0
UAE,39.0,144385.0,1096.0,518.0,3.0,139701.0,742.0,4166.0,0.0,14536.0,52.0,14359243.0,1445597.0,9933089.0,69.0,19176.0,1.0
Bolivia,40.0,142561.0,86.0,8802.0,7.0,114881.0,415.0,18878.0,71.0,12154.0,750.0,340160.0,29000.0,11729796.0,82.0,1333.0,34.0
Panama,41.0,140331.0,0.0,2808.0,0.0,118711.0,0.0,18812.0,140.0,32342.0,647.0,720441.0,166041.0,4338925.0,31.0,1545.0,6.0
Qatar,42.0,134663.0,230.0,233.0,1.0,131733.0,243.0,2697.0,39.0,47960.0,83.0,1025505.0,365234.0,2807805.0,21.0,12051.0,3.0
Kuwait,43.0,133381.0,903.0,821.0,5.0,124156.0,842.0,8404.0,115.0,31069.0,191.0,979336.0,228121.0,4293060.0,32.0,5229.0,4.0
Dominican Republic,44.0,130603.0,0.0,2267.0,0.0,108383.0,0.0,19953.0,182.0,11996.0,208.0,625828.0,57485.0,10886863.0,83.0,4802.0,17.0
Hungary,45.0,118918.0,4140.0,2596.0,103.0,27585.0,1424.0,88737.0,461.0,12321.0,269.0,1225399.0,126965.0,9651445.0,81.0,3718.0,8.0
Oman,46.0,118884.0,381.0,1316.0,6.0,109330.0,362.0,8238.0,135.0,23074.0,255.0,376700.0,73113.0,5152265.0,43.0,3915.0,14.0
Costa Rica,47.0,117587.0,0.0,1491.0,0.0,72249.0,0.0,43847.0,195.0,23008.0,292.0,336529.0,65847.0,5110792.0,43.0,3428.0,15.0
Kazakhstan,48.0,117336.0,564.0,1857.0,0.0,108169.0,326.0,7310.0,221.0,6222.0,98.0,3645655.0,193332.0,18856949.0,161.0,10155.0,5.0
Jordan,49.0,114986.0,0.0,1295.0,0.0,9033.0,0.0,104658.0,411.0,11230.0,126.0,2068376.0,202002.0,10239409.0,89.0,7907.0,5.0
Guatemala,50.0,112129.0,769.0,3832.0,9.0,102140.0,662.0,6157.0,5.0,6218.0,212.0,461454.0,25589.0,18033042.0,161.0,4706.0,39.0
Egypt,51.0,109422.0,0.0,6380.0,0.0,100439.0,0.0,2603.0,46.0,1062.0,62.0,135000.0,1310.0,103018269.0,941.0,16147.0,763.0
Armenia,52.0,108687.0,1221.0,1609.0,29.0,66835.0,1925.0,40243.0,0.0,36654.0,543.0,444224.0,149810.0,2965245.0,27.0,1843.0,7.0
Belarus,53.0,108300.0,1038.0,1016.0,5.0,91646.0,293.0,15638.0,0.0,11463.0,108.0,2720390.0,287927.0,9448197.0,87.0,9299.0,3.0
Japan,54.0,108084.0,0.0,1818.0,0.0,97654.0,0.0,8612.0,204.0,856.0,14.0,2871126.0,22726.0,126335804.0,1169.0,69492.0,44.0
Honduras,55.0,100573.0,65.0,2765.0,14.0,43177.0,218.0,54631.0,24.0,10097.0,278.0,242391.0,24335.0,9960623.0,99.0,3602.0,41.0
Ethiopia,56.0,99982.0,0.0,1530.0,0.0,60710.0,0.0,37742.0,290.0,862.0,13.0,1530110.0,13195.0,115965115.0,1160.0,75794.0,76.0
Lebanon,57.0,95355.0,0.0,732.0,0.0,51728.0,0.0,42895.0,305.0,13993.0,107.0,1329738.0,195139.0,6814325.0,71.0,9309.0,5.0
Venezuela,58.0,95149.0,0.0,830.0,0.0,90054.0,0.0,4265.0,117.0,3350.0,29.0,2207363.0,77706.0,28406677.0,299.0,34225.0,13.0
Bahrain,59.0,83632.0,0.0,330.0,1.0,81225.0,0.0,2077.0,24.0,48564.0,192.0,1843726.0,1070622.0,1722108.0,21.0,5219.0,1.0
Moldova,60.0,82677.0,0.0,1912.0,0.0,63646.0,0.0,17119.0,896.0,20513.0,474.0,396243.0,98310.0,4030560.0,49.0,2108.0,10.0
Bulgaria,61.0,78976.0,0.0,1771.0,0.0,25283.0,0.0,51922.0,270.0,11397.0,256.0,804254.0,116065.0,6929355.0,88.0,3913.0,9.0
Slovakia,62.0,77123.0,1051.0,390.0,24.0,21718.0,1961.0,55015.0,119.0,14124.0,71.0,913096.0,167215.0,5460599.0,71.0,14002.0,6.0
Tunisia,63.0,71569.0,0.0,1920.0,0.0,48103.0,0.0,21546.0,275.0,6033.0,162.0,383744.0,32348.0,11862879.0,166.0,6179.0,31.0
Croatia,64.0,70243.0,1467.0,865.0,33.0,54854.0,1852.0,14524.0,167.0,17149.0,211.0,572489.0,139766.0,4096040.0,58.0,4735.0,7.0
Libya,65.0,70010.0,970.0,957.0,13.0,41512.0,732.0,27541.0,0.0,10140.0,139.0,353787.0,51239.0,6904610.0,99.0,7215.0,20.0
Uzbekistan,66.0,69027.0,148.0,588.0,2.0,66194.0,87.0,2245.0,250.0,2052.0,17.0,1377915.0,40958.0,33641981.0,487.0,57214.0,24.0
Paraguay,67.0,67948.0,0.0,1502.0,0.0,48437.0,0.0,18009.0,115.0,9485.0,210.0,387941.0,54153.0,7163828.0,105.0,4770.0,18.0
Azerbaijan,68.0,67392.0,1346.0,867.0,15.0,50009.0,598.0,16516.0,0.0,6625.0,85.0,1457177.0,143255.0,10171940.0,151.0,11732.0,7.0
Serbia,69.0,66888.0,2823.0,915.0,14.0,31536.0,0.0,34437.0,126.0,7667.0,105.0,1442642.0,165354.0,8724573.0,130.0,9535.0,6.0
Ireland,70.0,65659.0,0.0,1948.0,0.0,23364.0,0.0,40347.0,40.0,13244.0,393.0,1735319.0,350038.0,4957510.0,76.0,2545.0,3.0
Bosnia and Herzegovina,71.0,65024.0,1605.0,1629.0,46.0,32261.0,1039.0,31134.0,0.0,19864.0,498.0,351948.0,107518.0,3273381.0,50.0,2009.0,9.0
Nigeria,72.0,64184.0,0.0,1158.0,0.0,60069.0,0.0,2957.0,10.0,309.0,6.0,687952.0,3308.0,207936465.0,3240.0,179565.0,302.0
Kyrgyzstan,73.0,63960.0,570.0,1185.0,3.0,54774.0,416.0,8001.0,137.0,9746.0,181.0,442805.0,67476.0,6562443.0,103.0,5538.0,15.0
Georgia,74.0,63650.0,2970.0,521.0,22.0,47390.0,2348.0,15739.0,0.0,15967.0,131.0,975896.0,244807.0,3986389.0,63.0,7651.0,4.0
Kenya,75.0,63244.0,0.0,1130.0,0.0,42659.0,0.0,19455.0,60.0,1167.0,21.0,746797.0,13781.0,54189306.0,857.0,47955.0,73.0
Myanmar,76.0,63241.0,1266.0,1461.0,24.0,47411.0,750.0,14369.0,0.0,1160.0,27.0,821163.0,15056.0,54540910.0,862.0,37331.0,66.0
Algeria,77.0,62693.0,0.0,2062.0,0.0,42325.0,0.0,18306.0,29.0,1421.0,47.0,0.0,0.0,44131878.0,704.0,21402.0,0.0
Palestine,78.0,59422.0,584.0,533.0,12.0,51425.0,548.0,7464.0,0.0,11554.0,104.0,561720.0,109216.0,5143202.0,87.0,9650.0,9.0
Greece,79.0,58187.0,0.0,825.0,0.0,9989.0,0.0,47373.0,239.0,5592.0,79.0,1952343.0,187644.0,10404523.0,179.0,12612.0,5.0
Singapore,80.0,58073.0,9.0,28.0,0.0,57981.0,0.0,64.0,0.0,9898.0,5.0,4066897.0,693198.0,5866859.0,101.0,209531.0,1.0
Denmark,81.0,56958.0,1066.0,750.0,3.0,42249.0,1017.0,13959.0,33.0,9821.0,129.0,5939588.0,1024145.0,5799560.0,102.0,7733.0,1.0
Ghana,82.0,49202.0,0.0,320.0,0.0,47726.0,0.0,1156.0,15.0,1572.0,10.0,549249.0,17547.0,31302179.0,636.0,97819.0,57.0
Slovenia,83.0,46709.0,1084.0,605.0,27.0,25007.0,1474.0,21097.0,196.0,22467.0,291.0,410591.0,197491.0,2079041.0,45.0,3436.0,5.0
Afghanistan,84.0,42463.0,166.0,1577.0,3.0,34954.0,233.0,5932.0,93.0,1082.0,40.0,126735.0,3230.0,39237563.0,924.0,24881.0,310.0
Malaysia,85.0,42050.0,869.0,300.0,6.0,30304.0,725.0,11446.0,82.0,1293.0,9.0,2309836.0,71041.0,32514006.0,773.0,108380.0,14.0
North Macedonia,86.0,40275.0,0.0,1156.0,0.0,24229.0,0.0,14890.0,138.0,19332.0,555.0,272892.0,130988.0,2083343.0,52.0,1802.0,8.0
El Salvador,87.0,35145.0,0.0,1020.0,6.0,31172.0,0.0,2953.0,53.0,5409.0,157.0,492626.0,75812.0,6497991.0,185.0,6371.0,13.0
Australia,88.0,27678.0,10.0,907.0,0.0,25457.0,3.0,1314.0,0.0,1081.0,35.0,9160213.0,357742.0,25605634.0,925.0,28231.0,3.0
S. Korea,89.0,27653.0,100.0,485.0,5.0,25160.0,131.0,2008.0,54.0,539.0,9.0,2723960.0,53114.0,51285148.0,1855.0,105743.0,19.0
Lithuania,90.0,26841.0,1109.0,221.0,11.0,5962.0,149.0,20658.0,75.0,9911.0,82.0,1119422.0,413324.0,2708337.0,101.0,12255.0,2.0
Norway,91.0,25325.0,0.0,285.0,0.0,11863.0,0.0,13177.0,20.0,4658.0,52.0,1860778.0,342278.0,5436459.0,215.0,19075.0,3.0
Albania,92.0,24731.0,0.0,571.0,0.0,12203.0,0.0,11957.0,14.0,8597.0,198.0,136682.0,47514.0,2876658.0,116.0,5038.0,21.0
Montenegro,93.0,23608.0,0.0,342.0,0.0,16089.0,0.0,7177.0,31.0,37587.0,545.0,99351.0,158178.0,628095.0,27.0,1837.0,6.0
Luxembourg,94.0,23227.0,0.0,193.0,0.0,13913.0,0.0,9121.0,40.0,36892.0,307.0,1157119.0,1837870.0,629598.0,27.0,3262.0,1.0
Cameroon,95.0,22421.0,0.0,433.0,0.0,21510.0,0.0,478.0,41.0,837.0,16.0,149000.0,5564.0,26778227.0,1194.0,61843.0,180.0
Ivory Coast,96.0,20835.0,0.0,126.0,0.0,20516.0,0.0,193.0,0.0,783.0,5.0,199880.0,7512.0,26608008.0,1277.0,211175.0,133.0
Finland,97.0,18107.0,220.0,363.0,0.0,12700.0,0.0,5044.0,13.0,3266.0,65.0,1655627.0,298643.0,5543832.0,306.0,15272.0,3.0
Madagascar,98.0,17223.0,0.0,249.0,0.0,16516.0,0.0,458.0,16.0,616.0,9.0,91999.0,3293.0,27941088.0,1622.0,112213.0,304.0
Zambia,99.0,16997.0,26.0,350.0,1.0,16019.0,8.0,628.0,0.0,916.0,19.0,308005.0,16591.0,18564283.0,1092.0,53041.0,60.0
Senegal,100.0,15720.0,9.0,326.0,0.0,15366.0,17.0,28.0,1.0,930.0,19.0,214790.0,12710.0,16898799.0,1075.0,51837.0,79.0
Uganda,101.0,14704.0,130.0,133.0,0.0,7836.0,65.0,6735.0,0.0,318.0,3.0,574363.0,12420.0,46244612.0,3145.0,347704.0,81.0
Sri Lanka,102.0,14590.0,305.0,40.0,4.0,9537.0,657.0,5013.0,0.0,680.0,2.0,606693.0,28290.0,21445612.0,1470.0,536140.0,35.0
Sudan,103.0,14155.0,0.0,1116.0,0.0,9492.0,0.0,3547.0,0.0,320.0,25.0,0.0,0.0,44209983.0,3123.0,39615.0,0.0
Mozambique,104.0,13823.0,0.0,99.0,0.0,11659.0,0.0,2065.0,0.0,438.0,3.0,202742.0,6424.0,31562133.0,2283.0,318809.0,156.0
Namibia,105.0,13240.0,0.0,134.0,0.0,11620.0,0.0,1486.0,3.0,5177.0,52.0,135335.0,52923.0,2557224.0,193.0,19084.0,19.0
Angola,106.0,12680.0,0.0,308.0,0.0,5927.0,0.0,6445.0,34.0,382.0,9.0,171247.0,5154.0,33222915.0,2620.0,107867.0,194.0
Guinea,107.0,12459.0,0.0,74.0,0.0,10847.0,0.0,1538.0,24.0,940.0,6.0,47405.0,3576.0,13257703.0,1064.0,179158.0,280.0
Maldives,108.0,12009.0,0.0,41.0,1.0,11132.0,0.0,836.0,12.0,22079.0,75.0,150743.0,277141.0,543922.0,45.0,13266.0,4.0
DRC,109.0,11608.0,0.0,316.0,0.0,10893.0,0.0,399.0,0.0,128.0,3.0,0.0,0.0,90512118.0,7797.0,286431.0,0.0
Tajikistan,110.0,11417.0,41.0,84.0,1.0,10763.0,52.0,570.0,0.0,1188.0,9.0,0.0,0.0,9613207.0,842.0,114443.0,0.0
French Guiana,111.0,10715.0,0.0,70.0,0.0,9995.0,0.0,650.0,1.0,35551.0,232.0,77255.0,256320.0,301401.0,28.0,4306.0,4.0
French Polynesia,112.0,10680.0,0.0,49.0,0.0,4842.0,0.0,5789.0,23.0,37941.0,174.0,26355.0,93626.0,281492.0,26.0,5745.0,11.0
Jamaica,113.0,9542.0,0.0,221.0,0.0,4952.0,0.0,4369.0,5.0,3217.0,75.0,101053.0,34072.0,2965825.0,311.0,13420.0,29.0
Cabo Verde,114.0,9419.0,0.0,100.0,0.0,8717.0,0.0,602.0,23.0,16875.0,179.0,101878.0,182529.0,558147.0,59.0,5581.0,5.0
Haiti,115.0,9137.0,0.0,232.0,0.0,7618.0,0.0,1287.0,0.0,798.0,20.0,33073.0,2888.0,11452177.0,1253.0,49363.0,346.0
Gabon,116.0,9029.0,0.0,57.0,0.0,8899.0,0.0,73.0,10.0,4023.0,25.0,257801.0,114873.0,2244232.0,249.0,39372.0,9.0
Zimbabwe,117.0,8561.0,0.0,254.0,0.0,8023.0,0.0,284.0,0.0,573.0,17.0,168232.0,11261.0,14939986.0,1745.0,58819.0,89.0
Latvia,118.0,8395.0,208.0,103.0,2.0,1471.0,5.0,6821.0,15.0,4469.0,55.0,507078.0,269929.0,1878560.0,224.0,18238.0,4.0
Guadeloupe,119.0,7903.0,0.0,133.0,0.0,2242.0,0.0,5528.0,19.0,19750.0,332.0,70195.0,175422.0,400149.0,51.0,3009.0,6.0
Botswana,120.0,7835.0,0.0,27.0,0.0,5534.0,0.0,2274.0,1.0,3308.0,11.0,330611.0,139591.0,2368423.0,302.0,87719.0,7.0
Mauritania,121.0,7833.0,0.0,165.0,0.0,7485.0,0.0,183.0,3.0,1669.0,35.0,92389.0,19688.0,4692559.0,599.0,28440.0,51.0
Malta,122.0,7396.0,153.0,81.0,3.0,5274.0,89.0,2041.0,15.0,16734.0,183.0,367545.0,831610.0,441968.0,60.0,5456.0,1.0
Cuba,123.0,7349.0,0.0,130.0,0.0,6721.0,0.0,498.0,4.0,649.0,11.0,918559.0,81115.0,11324111.0,1541.0,87109.0,12.0
Bahamas,124.0,6984.0,0.0,154.0,0.0,4943.0,0.0,1887.0,7.0,17699.0,390.0,38187.0,96776.0,394590.0,56.0,2562.0,10.0
Réunion,125.0,6572.0,0.0,28.0,0.0,5380.0,0.0,1164.0,16.0,7322.0,31.0,48859.0,54432.0,897608.0,137.0,32057.0,18.0
Estonia,126.0,6376.0,128.0,76.0,0.0,4219.0,14.0,2081.0,6.0,4805.0,57.0,283222.0,213453.0,1326858.0,208.0,17459.0,5.0
Syria,127.0,6284.0,0.0,321.0,0.0,2405.0,0.0,3558.0,0.0,356.0,18.0,0.0,0.0,17650268.0,2809.0,54985.0,0.0
Cyprus,128.0,6098.0,0.0,28.0,0.0,1882.0,0.0,4188.0,7.0,5038.0,23.0,512416.0,423304.0,1210516.0,199.0,43233.0,2.0
Eswatini,129.0,6013.0,0.0,117.0,0.0,5732.0,0.0,164.0,9.0,5164.0,100.0,55197.0,47401.0,1164464.0,194.0,9953.0,21.0
Malawi,130.0,5953.0,0.0,185.0,0.0,5359.0,0.0,409.0,4.0,308.0,10.0,66516.0,3446.0,19303570.0,3243.0,104344.0,290.0
Trinidad and Tobago,131.0,5849.0,0.0,111.0,0.0,5203.0,0.0,535.0,3.0,4175.0,79.0,34078.0,24322.0,1401123.0,240.0,12623.0,41.0
Djibouti,132.0,5627.0,0.0,61.0,0.0,5492.0,0.0,74.0,0.0,5666.0,61.0,87018.0,87621.0,993117.0,176.0,16281.0,11.0
Nicaragua,133.0,5591.0,0.0,157.0,0.0,4225.0,0.0,1209.0,0.0,840.0,24.0,0.0,0.0,6652715.0,1190.0,42374.0,0.0
Andorra,134.0,5437.0,0.0,75.0,0.0,4332.0,0.0,1030.0,22.0,70327.0,970.0,146308.0,1892485.0,77310.0,14.0,1031.0,1.0
Hong Kong,135.0,5390.0,9.0,108.0,1.0,5153.0,7.0,129.0,6.0,717.0,14.0,3753969.0,499277.0,7518809.0,1395.0,69619.0,2.0
Congo,136.0,5379.0,0.0,92.0,0.0,3887.0,0.0,1400.0,0.0,966.0,17.0,0.0,0.0,5565865.0,1035.0,60499.0,0.0
Rwanda,137.0,5242.0,0.0,38.0,0.0,4967.0,0.0,237.0,0.0,401.0,3.0,571902.0,43773.0,13065136.0,2492.0,343819.0,23.0
Suriname,138.0,5241.0,0.0,113.0,0.0,5110.0,0.0,18.0,5.0,8905.0,192.0,19813.0,33666.0,588516.0,112.0,5208.0,30.0
Iceland,139.0,5114.0,13.0,24.0,1.0,4521.0,65.0,569.0,3.0,14952.0,70.0,369171.0,1079324.0,342039.0,67.0,14252.0,1.0
Equatorial Guinea,140.0,5102.0,10.0,85.0,0.0,4971.0,3.0,46.0,1.0,3595.0,60.0,67275.0,47409.0,1419027.0,278.0,16694.0,21.0
CAR,141.0,4880.0,0.0,62.0,0.0,1924.0,0.0,2894.0,2.0,1004.0,13.0,32711.0,6731.0,4859574.0,996.0,78380.0,149.0
Mayotte,142.0,4815.0,0.0,46.0,0.0,2964.0,0.0,1805.0,2.0,17501.0,167.0,18173.0,66052.0,275132.0,57.0,5981.0,15.0
Aruba,143.0,4606.0,0.0,41.0,0.0,4389.0,0.0,176.0,4.0,43075.0,383.0,42472.0,397198.0,106929.0,23.0,2608.0,3.0
Guyana,144.0,4524.0,0.0,135.0,0.0,3549.0,0.0,840.0,8.0,5742.0,171.0,22278.0,28274.0,787919.0,174.0,5836.0,35.0
Somalia,145.0,4301.0,0.0,107.0,0.0,3247.0,0.0,947.0,0.0,268.0,7.0,0.0,0.0,16048546.0,3731.0,149986.0,0.0
Belize,146.0,4230.0,54.0,71.0,1.0,2386.0,22.0,1773.0,3.0,10570.0,177.0,25166.0,62885.0,400188.0,95.0,5636.0,16.0
Martinique,147.0,4215.0,0.0,33.0,0.0,98.0,0.0,4084.0,16.0,11235.0,88.0,54161.0,144368.0,375160.0,89.0,11368.0,7.0
Thailand,148.0,3844.0,4.0,60.0,0.0,3670.0,9.0,114.0,1.0,55.0,0.9,977854.0,13997.0,69863228.0,18175.0,1164387.0,71.0
Mali,149.0,3712.0,0.0,137.0,0.0,2832.0,0.0,743.0,0.0,181.0,7.0,81609.0,3990.0,20454917.0,5510.0,149306.0,251.0
Gambia,150.0,3696.0,0.0,122.0,0.0,3543.0,0.0,31.0,0.0,1514.0,50.0,22084.0,9049.0,2440445.0,660.0,20004.0,111.0
Uruguay,151.0,3560.0,0.0,62.0,0.0,2993.0,0.0,505.0,10.0,1024.0,18.0,347344.0,99867.0,3478073.0,977.0,56098.0,10.0
South Sudan,152.0,2960.0,0.0,59.0,0.0,1290.0,0.0,1611.0,0.0,263.0,5.0,12044.0,1071.0,11240625.0,3798.0,190519.0,933.0
Benin,153.0,2781.0,0.0,43.0,0.0,2515.0,0.0,223.0,0.0,227.0,4.0,269280.0,22010.0,12234677.0,4399.0,284527.0,45.0
Burkina Faso,154.0,2581.0,0.0,67.0,0.0,2382.0,0.0,132.0,0.0,122.0,3.0,0.0,0.0,21104182.0,8177.0,314988.0,0.0
Togo,155.0,2523.0,0.0,57.0,0.0,1736.0,0.0,730.0,0.0,302.0,7.0,128319.0,15373.0,8347080.0,3308.0,146440.0,65.0
Guinea-Bissau,156.0,2419.0,0.0,43.0,0.0,2255.0,0.0,121.0,5.0,1219.0,22.0,27486.0,13851.0,1984383.0,820.0,46148.0,72.0
