Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Togo,157.0,2406.0,25.0,57.0,0.0,1699.0,8.0,650.0,0.0,288.0,7.0,124264.0,14892.0,8344422.0,3468.0,146393.0,67.0
Sierra Leone,158.0,2369.0,1.0,74.0,0.0,1805.0,2.0,490.0,0.0,295.0,9.0,0.0,0.0,8032134.0,3391.0,108542.0,0.0
Yemen,159.0,2063.0,0.0,601.0,0.0,1375.0,0.0,87.0,0.0,69.0,20.0,16658.0,554.0,30048802.0,14566.0,49998.0,1804.0
New Zealand,160.0,1971.0,3.0,25.0,0.0,1873.0,5.0,73.0,0.0,394.0,5.0,1113739.0,222654.0,5002100.0,2538.0,200084.0,4.0
Lesotho,161.0,1963.0,2.0,44.0,0.0,988.0,0.0,931.0,0.0,914.0,20.0,23138.0,10771.0,2148113.0,1094.0,48821.0,93.0
Chad,162.0,1517.0,4.0,99.0,1.0,1351.0,20.0,67.0,0.0,91.0,6.0,0.0,0.0,16584338.0,10932.0,167519.0,0.0
Liberia,163.0,1438.0,2.0,82.0,0.0,1301.0,7.0,55.0,2.0,282.0,16.0,30332.0,5950.0,5097928.0,3545.0,62170.0,168.0
Niger,164.0,1225.0,3.0,69.0,0.0,1142.0,1.0,14.0,9.0,50.0,3.0,37896.0,1547.0,24498218.0,19999.0,355047.0,646.0
Vietnam,165.0,1203.0,1.0,35.0,0.0,1069.0,0.0,99.0,0.0,12.0,0.4,1246480.0,12766.0,97640614.0,81164.0,2789732.0,78.0
Curaçao,166.0,1021.0,21.0,2.0,1.0,746.0,24.0,273.0,5.0,6213.0,12.0,13641.0,83012.0,164326.0,161.0,82163.0,12.0
San Marino,167.0,994.0,0.0,42.0,0.0,730.0,0.0,222.0,2.0,29273.0,1237.0,10800.0,318059.0,33956.0,34.0,808.0,3.0
Sao Tome and Principe,168.0,958.0,4.0,16.0,0.0,907.0,0.0,35.0,0.0,4344.0,73.0,6382.0,28937.0,220546.0,230.0,13784.0,35.0
Channel Islands,169.0,893.0,14.0,48.0,0.0,751.0,2.0,94.0,10.0,5120.0,275.0,165849.0,950882.0,174416.0,195.0,3634.0,1.0
Sint Maarten,170.0,870.0,11.0,22.0,0.0,768.0,0.0,80.0,6.0,20212.0,511.0,6921.0,160793.0,43043.0,49.0,1957.0,6.0
Gibraltar,171.0,743.0,13.0,0.0,0.0,650.0,12.0,93.0,1.0,22056.0,0.0,68847.0,2043726.0,33687.0,45.0,0.0,0.0
Diamond Princess,172.0,712.0,0.0,13.0,0.0,659.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turks and Caicos,173.0,705.0,1.0,6.0,0.0,691.0,2.0,8.0,1.0,18125.0,154.0,4846.0,124585.0,38897.0,55.0,6483.0,8.0
Liechtenstein,174.0,659.0,28.0,3.0,0.0,423.0,44.0,233.0,13.0,17267.0,79.0,9155.0,239873.0,38166.0,58.0,12722.0,4.0
Burundi,175.0,606.0,9.0,1.0,0.0,511.0,0.0,94.0,0.0,50.0,0.08,49642.0,4133.0,12009678.0,19818.0,12009678.0,242.0
Saint Martin,176.0,604.0,38.0,12.0,3.0,522.0,34.0,70.0,4.0,15531.0,309.0,6373.0,163868.0,38891.0,64.0,3241.0,6.0
Papua New Guinea,177.0,597.0,7.0,7.0,0.0,580.0,5.0,10.0,0.0,66.0,0.8,29466.0,3272.0,9004748.0,15083.0,1286393.0,306.0
Taiwan,178.0,568.0,1.0,7.0,0.0,521.0,0.0,40.0,0.0,24.0,0.3,102505.0,4301.0,23831767.0,41957.0,3404538.0,232.0
Comoros,179.0,554.0,9.0,7.0,0.0,517.0,19.0,30.0,0.0,632.0,8.0,0.0,0.0,875891.0,1581.0,125127.0,0.0
Tanzania,180.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60306440.0,118480.0,2871735.0,0.0
Faeroe Islands,181.0,495.0,0.0,0.0,0.0,490.0,0.0,5.0,0.0,10117.0,0.0,155237.0,3172829.0,48927.0,99.0,0.0,0.0
Eritrea,182.0,480.0,0.0,0.0,0.0,426.0,0.0,54.0,0.0,135.0,0.0,0.0,0.0,3563247.0,7423.0,0.0,0.0
Mauritius,183.0,452.0,1.0,10.0,0.0,416.0,3.0,26.0,0.0,355.0,8.0,278091.0,218539.0,1272502.0,2815.0,127250.0,5.0
Monaco,184.0,412.0,15.0,2.0,0.0,293.0,0.0,117.0,6.0,10473.0,51.0,51953.0,1320682.0,39338.0,95.0,19669.0,1.0
Bhutan,185.0,358.0,2.0,0.0,0.0,327.0,1.0,31.0,0.0,462.0,0.0,176649.0,228072.0,774531.0,2163.0,0.0,4.0
Isle of Man,186.0,357.0,1.0,24.0,0.0,324.0,0.0,9.0,0.0,4191.0,282.0,16463.0,193253.0,85189.0,239.0,3550.0,5.0
Mongolia,187.0,352.0,2.0,0.0,0.0,314.0,1.0,38.0,1.0,107.0,0.0,91206.0,27669.0,3296337.0,9365.0,0.0,36.0
Cambodia,188.0,292.0,0.0,0.0,0.0,283.0,0.0,9.0,0.0,17.0,0.0,186213.0,11085.0,16798286.0,57528.0,0.0,90.0
Cayman Islands,189.0,242.0,0.0,1.0,0.0,232.0,0.0,9.0,1.0,3667.0,15.0,47377.0,717975.0,65987.0,273.0,65987.0,1.0
Barbados,190.0,239.0,1.0,7.0,0.0,224.0,2.0,8.0,0.0,831.0,24.0,37546.0,130596.0,287497.0,1203.0,41071.0,8.0
Bermuda,191.0,206.0,0.0,9.0,0.0,179.0,3.0,18.0,0.0,3312.0,145.0,88217.0,1418348.0,62197.0,302.0,6911.0,1.0
Seychelles,192.0,157.0,0.0,0.0,0.0,151.0,0.0,6.0,0.0,1593.0,0.0,5200.0,52761.0,98558.0,628.0,0.0,19.0
Caribbean Netherlands,193.0,153.0,0.0,3.0,0.0,145.0,0.0,5.0,0.0,5816.0,114.0,3353.0,127457.0,26307.0,172.0,8769.0,8.0
Brunei ,194.0,148.0,0.0,3.0,0.0,143.0,0.0,2.0,0.0,337.0,7.0,69572.0,158506.0,438923.0,2966.0,146308.0,6.0
Antigua and Barbuda,195.0,130.0,2.0,3.0,0.0,118.0,1.0,9.0,0.0,1324.0,31.0,3725.0,37929.0,98209.0,755.0,32736.0,26.0
Saint Lucia,196.0,105.0,8.0,0.0,0.0,32.0,0.0,73.0,0.0,571.0,0.0,11642.0,63300.0,183918.0,1752.0,0.0,16.0
St. Barth,197.0,90.0,7.0,0.0,0.0,77.0,10.0,13.0,0.0,9103.0,0.0,3808.0,385152.0,9887.0,110.0,0.0,3.0
St. Vincent Grenadines,198.0,75.0,0.0,0.0,0.0,71.0,0.0,4.0,0.0,675.0,0.0,7213.0,64946.0,111062.0,1481.0,0.0,15.0
British Virgin Islands,199.0,71.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,2343.0,33.0,5193.0,171380.0,30301.0,427.0,30301.0,6.0
Dominica,200.0,57.0,0.0,0.0,0.0,35.0,0.0,22.0,0.0,791.0,0.0,4765.0,66136.0,72048.0,1264.0,0.0,15.0
Macao,201.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4238.0,6496.0,652370.0,14182.0,0.0,154.0
Fiji,202.0,34.0,0.0,2.0,0.0,31.0,0.0,1.0,0.0,38.0,2.0,12527.0,13939.0,898690.0,26432.0,449345.0,72.0
Grenada,203.0,30.0,1.0,0.0,0.0,27.0,0.0,3.0,0.0,266.0,0.0,6252.0,55473.0,112704.0,3757.0,0.0,18.0
Timor-Leste,204.0,30.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,23.0,0.0,11268.0,8491.0,1326997.0,44233.0,0.0,118.0
New Caledonia,205.0,28.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,98.0,0.0,15750.0,54985.0,286444.0,10230.0,0.0,18.0
Vatican City,206.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Laos,207.0,24.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,3.0,0.0,66366.0,9077.0,7311722.0,304655.0,0.0,110.0
Saint Kitts and Nevis,208.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,356.0,0.0,3138.0,58842.0,53329.0,2807.0,0.0,17.0
Greenland,209.0,17.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,299.0,0.0,10996.0,193578.0,56804.0,3341.0,0.0,5.0
Saint Pierre Miquelon,210.0,16.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,2766.0,0.0,2519.0,435512.0,5784.0,362.0,0.0,2.0
Montserrat,211.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,483.0,96735.0,4993.0,384.0,4993.0,10.0
Falkland Islands,212.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3699.0,0.0,2682.0,763233.0,3514.0,270.0,0.0,1.0
Solomon Islands,213.0,13.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,19.0,0.0,115.0,166.0,692579.0,53275.0,0.0,6022.0
Western Sahara,214.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,602304.0,60230.0,602304.0,0.0
MS Zaandam,215.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,216.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,199.0,0.0,1820.0,120938.0,15049.0,5016.0,0.0,8.0
Marshall Islands,217.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,59328.0,59328.0,0.0,0.0
Wallis and Futuna,218.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,0.0,1046.0,93652.0,11169.0,11169.0,0.0,11.0
