Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Russia,4.0,2402949.0,27403.0,42176.0,569.0,1888752.0,28901.0,472021.0,2300.0,16463.0,289.0,78227415.0,535946.0,145961371.0,61.0,3461.0,2.0
France,5.0,2268552.0,11221.0,54767.0,397.0,168352.0,1412.0,2045433.0,3293.0,34722.0,838.0,20879180.0,319569.0,65335525.0,29.0,1193.0,3.0
Spain,6.0,1699145.0,5554.0,46252.0,214.0,0.0,0.0,0.0,2371.0,36336.0,989.0,22992742.0,491691.0,46762566.0,28.0,1011.0,2.0
UK,7.0,1690432.0,16298.0,60617.0,504.0,0.0,0.0,0.0,1261.0,24845.0,891.0,44812139.0,658627.0,68038710.0,40.0,1122.0,2.0
Italy,8.0,1688939.0,24099.0,58852.0,814.0,872385.0,25576.0,757702.0,3567.0,27952.0,974.0,22767130.0,376792.0,60423533.0,36.0,1027.0,3.0
Argentina,9.0,1454631.0,6899.0,39512.0,207.0,1281955.0,7280.0,133164.0,3929.0,32060.0,871.0,4055795.0,89388.0,45372728.0,31.0,1148.0,11.0
Colombia,10.0,1352607.0,9285.0,37467.0,162.0,1240990.0,7875.0,74150.0,2376.0,26463.0,733.0,6649697.0,130095.0,51113975.0,38.0,1364.0,8.0
Germany,11.0,1152283.0,23541.0,18691.0,431.0,820600.0,20600.0,312992.0,4011.0,13734.0,223.0,29141172.0,347337.0,83898867.0,73.0,4489.0,3.0
Mexico,12.0,1144643.0,11030.0,108173.0,608.0,843231.0,6664.0,193239.0,3377.0,8838.0,835.0,2948516.0,22767.0,129510020.0,113.0,1197.0,44.0
Poland,13.0,1041846.0,13239.0,19359.0,531.0,666413.0,19853.0,356074.0,1961.0,27541.0,512.0,6396712.0,169097.0,37828763.0,36.0,1954.0,6.0
Iran,14.0,1016835.0,13341.0,49695.0,347.0,708106.0,8791.0,259034.0,5824.0,12041.0,588.0,6256715.0,74088.0,84450095.0,83.0,1699.0,13.0
Peru,15.0,968846.0,0.0,36104.0,0.0,901544.0,0.0,31198.0,957.0,29211.0,1089.0,5119245.0,154348.0,33166949.0,34.0,919.0,6.0
South Africa,16.0,805804.0,4932.0,21963.0,160.0,740450.0,1083.0,43391.0,546.0,13514.0,368.0,5534084.0,92812.0,59626717.0,74.0,2715.0,11.0
Ukraine,17.0,787891.0,15131.0,13195.0,235.0,397809.0,13383.0,376887.0,177.0,18063.0,302.0,4528772.0,103823.0,43620167.0,55.0,3306.0,10.0
Turkey,18.0,765997.0,32736.0,14509.0,193.0,423142.0,4811.0,328346.0,5703.0,9041.0,171.0,19338181.0,228245.0,84725715.0,111.0,5840.0,4.0
Belgium,19.0,584857.0,2605.0,17033.0,122.0,38577.0,316.0,529247.0,788.0,50370.0,1467.0,6012323.0,517802.0,11611238.0,20.0,682.0,2.0
Indonesia,20.0,563680.0,5803.0,17479.0,124.0,466178.0,3625.0,80023.0,0.0,2052.0,64.0,5926986.0,21572.0,274756096.0,487.0,15719.0,46.0
Iraq,21.0,560622.0,1855.0,12387.0,26.0,489772.0,1909.0,58463.0,256.0,13808.0,305.0,3609466.0,88897.0,40602673.0,72.0,3278.0,11.0
Chile,22.0,557135.0,1729.0,15558.0,39.0,531543.0,1073.0,10034.0,683.0,29038.0,811.0,5455436.0,284341.0,19186253.0,34.0,1233.0,4.0
Netherlands,23.0,543924.0,5874.0,9623.0,58.0,0.0,0.0,0.0,488.0,31714.0,561.0,4043482.0,235756.0,17151150.0,32.0,1782.0,4.0
Czechia,24.0,542406.0,4743.0,8738.0,97.0,473994.0,5692.0,59674.0,586.0,50609.0,815.0,3152545.0,294149.0,10717514.0,20.0,1227.0,3.0
Romania,25.0,500273.0,8062.0,12052.0,176.0,390212.0,9211.0,98009.0,1275.0,26080.0,628.0,4205480.0,219239.0,19182177.0,38.0,1592.0,5.0
Bangladesh,26.0,473991.0,2252.0,6772.0,24.0,390951.0,2572.0,76268.0,0.0,2866.0,41.0,2836411.0,17150.0,165388942.0,349.0,24422.0,58.0
Philippines,27.0,436345.0,934.0,8509.0,63.0,399345.0,148.0,28491.0,1401.0,3960.0,77.0,5906862.0,53601.0,110200964.0,253.0,12951.0,19.0
Pakistan,28.0,410072.0,3262.0,8260.0,55.0,350305.0,3354.0,51507.0,2395.0,1841.0,37.0,5672166.0,25469.0,222704447.0,543.0,26962.0,39.0
Canada,29.0,402569.0,6299.0,12496.0,89.0,320096.0,5488.0,69977.0,530.0,10627.0,330.0,11739689.0,309890.0,37883401.0,94.0,3032.0,3.0
Morocco,30.0,372620.0,3996.0,6136.0,73.0,323814.0,4827.0,42670.0,955.0,10045.0,165.0,4038601.0,108867.0,37096761.0,100.0,6046.0,9.0
Saudi Arabia,31.0,358336.0,234.0,5940.0,10.0,348238.0,357.0,4158.0,596.0,10225.0,170.0,9796082.0,279538.0,35043802.0,98.0,5900.0,4.0
Switzerland,32.0,344497.0,4382.0,5293.0,112.0,260600.0,3000.0,78604.0,479.0,39681.0,610.0,2836245.0,326693.0,8681673.0,25.0,1640.0,3.0
Israel,33.0,342101.0,1059.0,2896.0,5.0,327162.0,518.0,12043.0,324.0,37195.0,315.0,5605071.0,609406.0,9197590.0,27.0,3176.0,2.0
Portugal,34.0,312553.0,4935.0,4803.0,79.0,234038.0,5020.0,73712.0,526.0,30691.0,472.0,4722013.0,463675.0,10183888.0,33.0,2120.0,2.0
Austria,35.0,297245.0,3815.0,3651.0,113.0,243775.0,5648.0,49819.0,642.0,32923.0,404.0,3209340.0,355472.0,9028394.0,30.0,2473.0,3.0
Sweden,36.0,278912.0,0.0,7067.0,20.0,0.0,0.0,0.0,249.0,27544.0,698.0,3457247.0,341416.0,10126207.0,36.0,1433.0,3.0
Nepal,37.0,238861.0,1272.0,1567.0,16.0,221847.0,1575.0,15447.0,0.0,8136.0,53.0,1771950.0,60356.0,29358529.0,123.0,18736.0,17.0
Hungary,38.0,238056.0,6212.0,5513.0,189.0,68525.0,1492.0,164018.0,639.0,24670.0,571.0,1876274.0,194437.0,9649776.0,41.0,1750.0,5.0
Jordan,39.0,234353.0,3116.0,2960.0,51.0,177195.0,3826.0,54198.0,409.0,22872.0,289.0,2648917.0,258524.0,10246322.0,44.0,3462.0,4.0
Serbia,40.0,206940.0,7782.0,1834.0,69.0,31536.0,0.0,173570.0,270.0,23726.0,210.0,1867228.0,214078.0,8722180.0,42.0,4756.0,5.0
Ecuador,41.0,196482.0,598.0,13696.0,84.0,169804.0,0.0,12982.0,356.0,11065.0,771.0,666724.0,37548.0,17756714.0,90.0,1296.0,27.0
UAE,42.0,174062.0,1311.0,586.0,1.0,157828.0,793.0,15648.0,0.0,17509.0,59.0,17240432.0,1734232.0,9941250.0,57.0,16965.0,1.0
Panama,43.0,173607.0,2388.0,3154.0,13.0,150051.0,1655.0,20402.0,161.0,39969.0,726.0,955664.0,220018.0,4343567.0,25.0,1377.0,5.0
Bulgaria,44.0,158807.0,3614.0,4650.0,147.0,59677.0,2536.0,94480.0,504.0,22930.0,671.0,1009397.0,145744.0,6925803.0,44.0,1489.0,7.0
Japan,45.0,155232.0,2405.0,2240.0,27.0,131176.0,1935.0,21816.0,505.0,1229.0,18.0,3675244.0,29097.0,126309474.0,814.0,56388.0,34.0
Georgia,46.0,152704.0,5068.0,1425.0,38.0,126904.0,2336.0,24375.0,0.0,38311.0,358.0,1207234.0,302879.0,3985868.0,26.0,2797.0,3.0
Dominican Republic,47.0,146680.0,671.0,2343.0,8.0,116169.0,177.0,28168.0,182.0,13464.0,215.0,738156.0,67756.0,10894288.0,74.0,4650.0,15.0
Bolivia,48.0,145186.0,192.0,8982.0,10.0,124015.0,342.0,12189.0,71.0,12366.0,765.0,365758.0,31153.0,11740674.0,81.0,1307.0,32.0
Kuwait,49.0,143917.0,343.0,886.0,2.0,139148.0,474.0,3883.0,84.0,33490.0,206.0,1130744.0,263124.0,4297376.0,30.0,4850.0,4.0
Costa Rica,50.0,143685.0,1180.0,1773.0,16.0,95789.0,4365.0,46123.0,212.0,28097.0,347.0,404440.0,79085.0,5113966.0,36.0,2884.0,13.0
Belarus,51.0,143383.0,1774.0,1190.0,9.0,120571.0,1647.0,21622.0,0.0,15176.0,126.0,3367889.0,356466.0,9447986.0,66.0,7939.0,3.0
Croatia,52.0,143370.0,3955.0,2032.0,68.0,117148.0,3639.0,24190.0,262.0,35017.0,496.0,790883.0,193166.0,4094320.0,29.0,2015.0,5.0
Armenia,53.0,139692.0,1184.0,2277.0,23.0,114990.0,1762.0,22425.0,0.0,47104.0,768.0,522843.0,176301.0,2965622.0,21.0,1302.0,6.0
Qatar,54.0,139643.0,166.0,239.0,0.0,136872.0,131.0,2532.0,33.0,49734.0,85.0,1129685.0,402337.0,2807805.0,20.0,11748.0,2.0
Azerbaijan,55.0,138000.0,4267.0,1551.0,41.0,83800.0,2566.0,52649.0,0.0,13558.0,152.0,1797026.0,176557.0,10178176.0,74.0,6562.0,6.0
Kazakhstan,56.0,134706.0,819.0,1990.0,0.0,118643.0,639.0,14073.0,221.0,7138.0,105.0,4206738.0,222906.0,18872287.0,140.0,9484.0,4.0
Lebanon,57.0,134295.0,1478.0,1078.0,11.0,86019.0,1877.0,47198.0,374.0,19714.0,158.0,1672623.0,245532.0,6812247.0,51.0,6319.0,4.0
Guatemala,58.0,124805.0,752.0,4224.0,15.0,113273.0,554.0,7308.0,5.0,6912.0,234.0,551173.0,30526.0,18055711.0,145.0,4275.0,33.0
Oman,59.0,124329.0,0.0,1435.0,0.0,115866.0,0.0,7028.0,106.0,24089.0,278.0,571472.0,110725.0,5161164.0,42.0,3597.0,9.0
Egypt,60.0,117583.0,427.0,6732.0,19.0,103191.0,109.0,7660.0,46.0,1140.0,65.0,1000000.0,9695.0,103150307.0,877.0,15322.0,103.0
Moldova,61.0,113829.0,1522.0,2384.0,21.0,98276.0,727.0,13169.0,267.0,28246.0,592.0,476316.0,118195.0,4029922.0,35.0,1690.0,8.0
Slovakia,62.0,113392.0,2184.0,957.0,27.0,77142.0,2869.0,35293.0,246.0,20765.0,175.0,1115246.0,204228.0,5460779.0,48.0,5706.0,5.0
Greece,63.0,113185.0,1648.0,2804.0,98.0,9989.0,0.0,100392.0,612.0,10882.0,270.0,2450855.0,235635.0,10401063.0,92.0,3709.0,4.0
Ethiopia,64.0,112091.0,512.0,1734.0,10.0,78619.0,1234.0,31738.0,317.0,965.0,15.0,1658190.0,14275.0,116160214.0,1036.0,66990.0,70.0
Honduras,65.0,109760.0,616.0,2938.0,8.0,48953.0,76.0,57869.0,121.0,11007.0,295.0,271223.0,27200.0,9971392.0,91.0,3394.0,37.0
Venezuela,66.0,103548.0,0.0,909.0,0.0,98521.0,0.0,4118.0,117.0,3646.0,32.0,2317442.0,81597.0,28401198.0,274.0,31244.0,12.0
Tunisia,67.0,101900.0,1217.0,3481.0,66.0,75464.0,951.0,22955.0,299.0,8584.0,293.0,477656.0,40236.0,11871321.0,116.0,3410.0,25.0
Myanmar,68.0,96520.0,1502.0,2059.0,31.0,74973.0,1225.0,19488.0,0.0,1769.0,38.0,1246524.0,22844.0,54565784.0,565.0,26501.0,44.0
Palestine,69.0,94676.0,1968.0,797.0,17.0,70206.0,1956.0,23673.0,71.0,18379.0,155.0,714525.0,138707.0,5151324.0,54.0,6463.0,7.0
Bosnia and Herzegovina,70.0,92793.0,1254.0,2865.0,53.0,57545.0,1495.0,32383.0,0.0,28360.0,876.0,432980.0,132329.0,3271995.0,35.0,1142.0,8.0
Bahrain,71.0,87600.0,168.0,341.0,0.0,85710.0,112.0,1549.0,12.0,50748.0,198.0,2099301.0,1216160.0,1726172.0,20.0,5062.0,1.0
Kenya,72.0,87249.0,866.0,1506.0,6.0,68110.0,322.0,17633.0,77.0,1608.0,28.0,919411.0,16941.0,54270397.0,622.0,36036.0,59.0
Denmark,73.0,86743.0,1603.0,867.0,9.0,68632.0,1216.0,17244.0,40.0,14953.0,149.0,7731119.0,1332733.0,5800950.0,67.0,6691.0,1.0
Algeria,74.0,86730.0,803.0,2492.0,12.0,56079.0,541.0,28159.0,46.0,1963.0,56.0,0.0,0.0,44186036.0,509.0,17731.0,0.0
Paraguay,75.0,86499.0,1022.0,1813.0,17.0,60644.0,558.0,24042.0,144.0,12064.0,253.0,465266.0,64892.0,7169812.0,83.0,3955.0,15.0
Libya,76.0,85529.0,680.0,1219.0,7.0,56048.0,744.0,28262.0,0.0,12376.0,176.0,450525.0,65190.0,6910993.0,81.0,5669.0,15.0
Slovenia,77.0,83133.0,1784.0,1653.0,61.0,60957.0,1488.0,20523.0,199.0,39986.0,795.0,538770.0,259141.0,2079061.0,25.0,1258.0,4.0
Kyrgyzstan,78.0,74373.0,440.0,1285.0,4.0,66113.0,524.0,6975.0,133.0,11320.0,196.0,509160.0,77500.0,6569802.0,88.0,5113.0,13.0
Uzbekistan,79.0,73592.0,161.0,611.0,0.0,70861.0,149.0,2120.0,174.0,2185.0,18.0,1377915.0,40918.0,33675127.0,458.0,55115.0,24.0
Ireland,80.0,73491.0,263.0,2086.0,6.0,23364.0,0.0,48041.0,29.0,14813.0,420.0,2010334.0,405205.0,4961276.0,68.0,2378.0,2.0
Malaysia,81.0,70236.0,1141.0,376.0,0.0,59061.0,1144.0,10799.0,129.0,2158.0,12.0,2748881.0,84471.0,32542331.0,463.0,86549.0,12.0
Lithuania,82.0,69582.0,2518.0,590.0,26.0,27760.0,924.0,41232.0,132.0,25716.0,218.0,1304400.0,482082.0,2705762.0,39.0,4586.0,2.0
Nigeria,83.0,68627.0,324.0,1179.0,0.0,64467.0,176.0,2981.0,10.0,329.0,6.0,791539.0,3800.0,208286509.0,3035.0,176664.0,263.0
North Macedonia,84.0,66330.0,1099.0,1877.0,30.0,42241.0,585.0,22212.0,138.0,31838.0,901.0,344085.0,165161.0,2083337.0,31.0,1110.0,6.0
Singapore,85.0,58242.0,3.0,29.0,0.0,58152.0,7.0,61.0,0.0,9922.0,5.0,4658858.0,793673.0,5869997.0,101.0,202414.0,1.0
Ghana,86.0,52096.0,429.0,325.0,2.0,50924.0,377.0,847.0,19.0,1662.0,10.0,601007.0,19173.0,31346573.0,602.0,96451.0,52.0
Afghanistan,87.0,47388.0,130.0,1847.0,6.0,37347.0,45.0,8194.0,93.0,1206.0,47.0,155916.0,3968.0,39297593.0,829.0,21276.0,252.0
Albania,88.0,41302.0,801.0,870.0,18.0,20974.0,490.0,19458.0,27.0,14359.0,302.0,192663.0,66980.0,2876444.0,70.0,3306.0,15.0
El Salvador,89.0,39718.0,203.0,1142.0,8.0,36286.0,201.0,2290.0,48.0,6110.0,176.0,560018.0,86154.0,6500222.0,164.0,5692.0,12.0
Norway,90.0,37801.0,430.0,354.0,1.0,27414.0,0.0,10033.0,38.0,6950.0,65.0,2350736.0,432172.0,5439351.0,144.0,15365.0,2.0
Montenegro,91.0,37467.0,535.0,522.0,6.0,26414.0,548.0,10531.0,68.0,59651.0,831.0,140874.0,224286.0,628100.0,17.0,1203.0,4.0
Luxembourg,92.0,37017.0,588.0,345.0,6.0,28029.0,673.0,8643.0,41.0,58730.0,547.0,1418680.0,2250823.0,630294.0,17.0,1827.0,0.0
S. Korea,93.0,36332.0,629.0,536.0,7.0,28611.0,259.0,7185.0,116.0,708.0,10.0,3157410.0,61562.0,51288151.0,1412.0,95687.0,16.0
Australia,94.0,27949.0,10.0,908.0,0.0,25629.0,11.0,1412.0,0.0,1091.0,35.0,10133929.0,395457.0,25625837.0,917.0,28222.0,3.0
Finland,95.0,26758.0,336.0,408.0,0.0,18100.0,0.0,8250.0,21.0,4826.0,74.0,2033123.0,366697.0,5544418.0,207.0,13589.0,3.0
Sri Lanka,96.0,26559.0,521.0,130.0,1.0,19438.0,406.0,6991.0,0.0,1238.0,6.0,876044.0,40838.0,21451731.0,808.0,165013.0,24.0
Cameroon,97.0,24752.0,265.0,443.0,2.0,23344.0,1167.0,965.0,52.0,923.0,17.0,149000.0,5555.0,26823500.0,1084.0,60550.0,180.0
Uganda,98.0,21898.0,286.0,206.0,0.0,9117.0,7.0,12575.0,0.0,473.0,4.0,637124.0,13748.0,46343760.0,2116.0,224970.0,73.0
Ivory Coast,99.0,21412.0,23.0,132.0,0.0,21054.0,32.0,226.0,0.0,803.0,5.0,222462.0,8347.0,26652760.0,1245.0,201915.0,120.0
Latvia,100.0,19993.0,686.0,242.0,7.0,1849.0,1.0,17902.0,46.0,10651.0,129.0,658086.0,350578.0,1877145.0,94.0,7757.0,3.0
Sudan,101.0,18535.0,0.0,1271.0,0.0,10672.0,0.0,6592.0,0.0,419.0,29.0,0.0,0.0,44280101.0,2389.0,34839.0,0.0
Zambia,102.0,17857.0,127.0,364.0,7.0,17145.0,43.0,348.0,0.0,960.0,20.0,430655.0,23154.0,18599587.0,1042.0,51098.0,43.0
Madagascar,103.0,17513.0,0.0,255.0,0.0,16657.0,0.0,601.0,16.0,626.0,9.0,93734.0,3349.0,27989872.0,1598.0,109764.0,299.0
Senegal,104.0,16297.0,80.0,336.0,1.0,15707.0,10.0,254.0,7.0,963.0,20.0,234564.0,13856.0,16929042.0,1039.0,50384.0,72.0
Mozambique,105.0,16038.0,120.0,133.0,1.0,14160.0,130.0,1745.0,0.0,507.0,4.0,236555.0,7481.0,31622178.0,1972.0,237761.0,134.0
Angola,106.0,15493.0,132.0,353.0,1.0,8299.0,55.0,6841.0,14.0,465.0,11.0,171247.0,5144.0,33293076.0,2149.0,94315.0,194.0
French Polynesia,107.0,15107.0,210.0,79.0,1.0,4842.0,0.0,10186.0,25.0,53646.0,281.0,26355.0,93589.0,281603.0,19.0,3565.0,11.0
Namibia,108.0,14804.0,205.0,152.0,1.0,13874.0,100.0,778.0,8.0,5782.0,59.0,161479.0,63069.0,2560371.0,173.0,16845.0,16.0
Estonia,109.0,13939.0,470.0,125.0,2.0,8549.0,367.0,5265.0,17.0,10505.0,94.0,499566.0,376486.0,1326919.0,95.0,10615.0,3.0
DRC,110.0,13281.0,149.0,337.0,0.0,11753.0,0.0,1191.0,0.0,146.0,4.0,0.0,0.0,90698943.0,6829.0,269136.0,0.0
Guinea,111.0,13186.0,19.0,76.0,0.0,12270.0,66.0,840.0,24.0,993.0,6.0,78418.0,5904.0,13282123.0,1007.0,174765.0,169.0
Maldives,112.0,13143.0,37.0,47.0,0.0,12199.0,45.0,897.0,12.0,24135.0,86.0,248889.0,457035.0,544573.0,41.0,11587.0,2.0
Tajikistan,113.0,12349.0,41.0,87.0,0.0,11758.0,40.0,504.0,0.0,1283.0,9.0,0.0,0.0,9627875.0,780.0,110665.0,0.0
Cyprus,114.0,11812.0,289.0,57.0,3.0,2057.0,0.0,9698.0,15.0,9753.0,47.0,632950.0,522617.0,1211116.0,103.0,21248.0,2.0
Botswana,115.0,11531.0,0.0,34.0,0.0,8978.0,0.0,2519.0,1.0,4862.0,14.0,438332.0,184820.0,2371672.0,206.0,69755.0,5.0
French Guiana,116.0,11334.0,16.0,71.0,1.0,9995.0,0.0,1268.0,1.0,37538.0,235.0,84570.0,280097.0,301931.0,27.0,4253.0,4.0
Cabo Verde,117.0,10996.0,58.0,108.0,1.0,10496.0,42.0,392.0,23.0,19686.0,193.0,105008.0,187998.0,558560.0,51.0,5172.0,5.0
Jamaica,118.0,10987.0,76.0,260.0,1.0,6730.0,116.0,3997.0,10.0,3703.0,88.0,117668.0,39663.0,2966706.0,270.0,11410.0,25.0
Zimbabwe,119.0,10424.0,0.0,280.0,0.0,8754.0,0.0,1390.0,0.0,697.0,19.0,183098.0,12243.0,14954771.0,1435.0,53410.0,82.0
Malta,120.0,10320.0,123.0,149.0,1.0,8120.0,105.0,2051.0,18.0,23346.0,337.0,439477.0,994184.0,442048.0,43.0,2967.0,1.0
Haiti,121.0,9347.0,16.0,233.0,0.0,8124.0,10.0,990.0,0.0,816.0,20.0,34734.0,3030.0,11461670.0,1226.0,49192.0,330.0
Gabon,122.0,9254.0,15.0,60.0,0.0,9106.0,17.0,88.0,6.0,4117.0,27.0,311091.0,138396.0,2247829.0,243.0,37464.0,7.0
Mauritania,123.0,9181.0,176.0,182.0,1.0,7812.0,27.0,1187.0,30.0,1953.0,39.0,106996.0,22761.0,4700936.0,512.0,25829.0,44.0
Cuba,124.0,8610.0,79.0,136.0,0.0,7858.0,88.0,616.0,4.0,760.0,12.0,1157127.0,102187.0,11323640.0,1315.0,83262.0,10.0
Guadeloupe,125.0,8427.0,0.0,149.0,0.0,2242.0,0.0,6036.0,7.0,21059.0,372.0,77192.0,192906.0,400153.0,47.0,2686.0,5.0
Syria,126.0,8233.0,86.0,437.0,5.0,3811.0,63.0,3985.0,0.0,466.0,25.0,0.0,0.0,17679391.0,2147.0,40456.0,0.0
Réunion,127.0,8200.0,98.0,41.0,1.0,7729.0,557.0,430.0,17.0,9131.0,46.0,48859.0,54406.0,898043.0,110.0,21903.0,18.0
Bahamas,128.0,7565.0,16.0,163.0,0.0,5976.0,42.0,1426.0,0.0,19159.0,413.0,44273.0,112127.0,394847.0,52.0,2422.0,9.0
Belize,129.0,7236.0,0.0,164.0,0.0,3571.0,0.0,3501.0,3.0,18059.0,409.0,41035.0,102413.0,400681.0,55.0,2443.0,10.0
Andorra,130.0,6955.0,51.0,77.0,0.0,6130.0,64.0,748.0,20.0,89953.0,996.0,168635.0,2181057.0,77318.0,11.0,1004.0,0.0
Trinidad and Tobago,131.0,6735.0,10.0,121.0,0.0,5884.0,23.0,730.0,38.0,4806.0,86.0,37279.0,26601.0,1401432.0,208.0,11582.0,38.0
Uruguay,132.0,6731.0,276.0,80.0,0.0,4826.0,119.0,1825.0,25.0,1935.0,23.0,455859.0,131036.0,3478893.0,517.0,43486.0,8.0
Hong Kong,133.0,6702.0,112.0,112.0,1.0,5465.0,42.0,1125.0,23.0,891.0,15.0,4382709.0,582578.0,7522958.0,1122.0,67169.0,2.0
Eswatini,134.0,6480.0,6.0,122.0,0.0,6066.0,22.0,292.0,11.0,5561.0,105.0,63144.0,54188.0,1165284.0,180.0,9552.0,18.0
Malawi,135.0,6047.0,4.0,185.0,0.0,5472.0,0.0,390.0,4.0,313.0,10.0,75634.0,3911.0,19337447.0,3198.0,104527.0,256.0
Rwanda,136.0,6043.0,32.0,51.0,1.0,5672.0,76.0,320.0,0.0,462.0,4.0,638972.0,48824.0,13087133.0,2166.0,256610.0,20.0
Nicaragua,137.0,5838.0,0.0,161.0,0.0,4225.0,0.0,1452.0,0.0,877.0,24.0,0.0,0.0,6658097.0,1140.0,41355.0,0.0
Congo,138.0,5774.0,0.0,94.0,0.0,4988.0,0.0,692.0,0.0,1036.0,17.0,0.0,0.0,5575170.0,966.0,59310.0,0.0
Djibouti,139.0,5690.0,1.0,61.0,0.0,5592.0,1.0,37.0,0.0,5724.0,61.0,93060.0,93612.0,994099.0,175.0,16297.0,11.0
Guyana,140.0,5601.0,73.0,151.0,0.0,4695.0,77.0,755.0,5.0,7106.0,192.0,31270.0,39674.0,788178.0,141.0,5220.0,25.0
Martinique,141.0,5520.0,0.0,41.0,0.0,98.0,0.0,5381.0,9.0,14715.0,109.0,65748.0,175263.0,375140.0,68.0,9150.0,6.0
Iceland,142.0,5462.0,14.0,27.0,0.0,5223.0,7.0,212.0,2.0,15962.0,79.0,396283.0,1158079.0,342190.0,63.0,12674.0,1.0
Suriname,143.0,5322.0,0.0,117.0,0.0,5205.0,2.0,0.0,2.0,9038.0,199.0,22054.0,37451.0,588875.0,111.0,5033.0,27.0
Mayotte,144.0,5181.0,0.0,49.0,0.0,2964.0,0.0,2168.0,4.0,18800.0,178.0,25231.0,91555.0,275583.0,53.0,5624.0,11.0
Equatorial Guinea,145.0,5159.0,0.0,85.0,0.0,5023.0,0.0,51.0,0.0,3627.0,60.0,70998.0,49922.0,1422192.0,276.0,16732.0,20.0
Aruba,146.0,4942.0,19.0,45.0,0.0,4746.0,13.0,151.0,4.0,46204.0,421.0,51728.0,483620.0,106960.0,22.0,2377.0,2.0
Mali,147.0,4938.0,58.0,163.0,1.0,3307.0,26.0,1468.0,0.0,241.0,8.0,104321.0,5090.0,20494922.0,4150.0,125736.0,196.0
CAR,148.0,4918.0,0.0,63.0,0.0,1924.0,0.0,2931.0,2.0,1011.0,13.0,32711.0,6723.0,4865316.0,989.0,77227.0,149.0
Somalia,149.0,4525.0,0.0,121.0,0.0,3480.0,0.0,924.0,0.0,281.0,8.0,0.0,0.0,16078950.0,3553.0,132884.0,0.0
Thailand,150.0,4053.0,14.0,60.0,0.0,3839.0,7.0,154.0,1.0,58.0,0.9,977854.0,13994.0,69875158.0,17240.0,1164586.0,71.0
Gambia,151.0,3768.0,1.0,123.0,0.0,3613.0,3.0,32.0,2.0,1541.0,50.0,25812.0,10557.0,2445100.0,649.0,19879.0,95.0
South Sudan,152.0,3154.0,0.0,62.0,0.0,2977.0,0.0,115.0,0.0,280.0,6.0,61101.0,5431.0,11249587.0,3567.0,181445.0,184.0
Burkina Faso,153.0,3091.0,29.0,68.0,0.0,2687.0,8.0,336.0,0.0,146.0,3.0,0.0,0.0,21143479.0,6840.0,310934.0,0.0
Benin,154.0,3055.0,0.0,44.0,0.0,2907.0,0.0,104.0,0.0,249.0,4.0,345560.0,28194.0,12256440.0,4012.0,278555.0,35.0
Togo,155.0,3051.0,12.0,65.0,0.0,2599.0,32.0,387.0,0.0,365.0,8.0,152789.0,18275.0,8360369.0,2740.0,128621.0,55.0
Curaçao,156.0,2890.0,150.0,7.0,0.0,1292.0,47.0,1591.0,12.0,17581.0,43.0,24381.0,148320.0,164381.0,57.0,23483.0,7.0
