Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Kazakhstan,57.0,144523.0,788.0,2147.0,0.0,128964.0,746.0,13412.0,221.0,7655.0,114.0,4871752.0,258034.0,18880262.0,131.0,8794.0,4.0
Slovakia,58.0,142133.0,3045.0,1378.0,69.0,102737.0,1153.0,38018.0,278.0,26028.0,252.0,1261501.0,231007.0,5460873.0,38.0,3963.0,4.0
Qatar,59.0,141557.0,140.0,242.0,0.0,139243.0,201.0,2072.0,21.0,50416.0,86.0,1185304.0,422146.0,2807805.0,20.0,11603.0,2.0
Moldova,60.0,131919.0,1590.0,2674.0,24.0,114230.0,1553.0,15015.0,265.0,32738.0,664.0,518954.0,128786.0,4029590.0,31.0,1507.0,8.0
Guatemala,61.0,131435.0,607.0,4551.0,41.0,119748.0,460.0,7136.0,5.0,7275.0,252.0,596264.0,33002.0,18067499.0,137.0,3970.0,30.0
Greece,62.0,128710.0,1153.0,3948.0,78.0,9989.0,0.0,114773.0,542.0,12377.0,380.0,3038988.0,292231.0,10399263.0,81.0,2634.0,3.0
Oman,63.0,127019.0,184.0,1483.0,3.0,119009.0,273.0,6527.0,43.0,24588.0,287.0,571472.0,110626.0,5165792.0,41.0,3483.0,9.0
Denmark,64.0,123813.0,4034.0,992.0,17.0,85662.0,1861.0,37159.0,76.0,21341.0,171.0,8992664.0,1550012.0,5801672.0,47.0,5848.0,1.0
Egypt,65.0,123701.0,548.0,7015.0,25.0,105919.0,200.0,10767.0,90.0,1198.0,68.0,1000000.0,9688.0,103218967.0,834.0,14714.0,103.0
Ethiopia,66.0,118481.0,475.0,1831.0,13.0,99751.0,1782.0,16899.0,273.0,1019.0,16.0,1725693.0,14843.0,116261666.0,981.0,63496.0,67.0
Palestine,67.0,117755.0,2149.0,1078.0,30.0,92979.0,2027.0,23698.0,132.0,22840.0,209.0,798905.0,154960.0,5155547.0,44.0,4783.0,6.0
Tunisia,68.0,115966.0,1419.0,4032.0,35.0,87884.0,0.0,24050.0,287.0,9765.0,340.0,529507.0,44587.0,11875711.0,102.0,2945.0,22.0
Honduras,69.0,115317.0,374.0,3013.0,12.0,52945.0,553.0,59359.0,118.0,11558.0,302.0,289442.0,29011.0,9976991.0,87.0,3311.0,34.0
Myanmar,70.0,113082.0,1182.0,2377.0,31.0,91537.0,1084.0,19168.0,0.0,2072.0,44.0,1527037.0,27979.0,54578719.0,483.0,22961.0,36.0
Venezuela,71.0,109081.0,364.0,975.0,5.0,103741.0,249.0,4365.0,51.0,3841.0,34.0,2367116.0,83354.0,28398348.0,260.0,29127.0,12.0
Bosnia and Herzegovina,72.0,104087.0,855.0,3549.0,38.0,69495.0,1250.0,31043.0,0.0,31818.0,1085.0,476924.0,145792.0,3271274.0,31.0,922.0,7.0
Lithuania,73.0,103029.0,3160.0,933.0,26.0,45113.0,1734.0,56983.0,184.0,38096.0,345.0,1461923.0,540567.0,2704423.0,26.0,2899.0,2.0
Slovenia,74.0,102043.0,1642.0,2233.0,43.0,79193.0,1740.0,20617.0,208.0,49081.0,1074.0,612678.0,294688.0,2079071.0,20.0,931.0,3.0
Paraguay,75.0,97028.0,819.0,2032.0,18.0,69351.0,693.0,25645.0,179.0,13527.0,283.0,515145.0,71818.0,7172923.0,74.0,3530.0,14.0
Algeria,76.0,93933.0,426.0,2640.0,9.0,62089.0,389.0,29204.0,46.0,2124.0,60.0,0.0,0.0,44214198.0,471.0,16748.0,0.0
Kenya,77.0,93405.0,552.0,1618.0,4.0,74999.0,596.0,16788.0,49.0,1720.0,30.0,991448.0,18254.0,54312565.0,581.0,33568.0,55.0
Libya,78.0,93283.0,706.0,1337.0,13.0,63231.0,511.0,28715.0,0.0,13491.0,193.0,500322.0,72360.0,6914313.0,74.0,5172.0,14.0
Bahrain,79.0,89743.0,143.0,349.0,0.0,87846.0,156.0,1548.0,11.0,51926.0,202.0,2234549.0,1292929.0,1728284.0,19.0,4952.0,1.0
Malaysia,80.0,89133.0,1220.0,432.0,3.0,74030.0,1297.0,14671.0,106.0,2738.0,13.0,3034464.0,93204.0,32557060.0,365.0,75364.0,11.0
Kyrgyzstan,81.0,78415.0,264.0,1321.0,4.0,71656.0,386.0,5438.0,94.0,11929.0,201.0,557443.0,84800.0,6573629.0,84.0,4976.0,12.0
Ireland,82.0,77678.0,481.0,2143.0,3.0,23364.0,0.0,52171.0,29.0,15651.0,432.0,2159758.0,435151.0,4963234.0,64.0,2316.0,2.0
North Macedonia,83.0,76251.0,654.0,2225.0,31.0,52413.0,920.0,21613.0,138.0,36600.0,1068.0,373738.0,179394.0,2083334.0,27.0,936.0,6.0
Nigeria,84.0,76207.0,1145.0,1201.0,1.0,67110.0,335.0,7896.0,10.0,366.0,6.0,864104.0,4145.0,208468531.0,2736.0,173579.0,241.0
Uzbekistan,85.0,75538.0,142.0,612.0,0.0,72810.0,149.0,2116.0,174.0,2242.0,18.0,1377915.0,40897.0,33692363.0,446.0,55053.0,24.0
Singapore,86.0,58377.0,24.0,29.0,0.0,58252.0,14.0,96.0,0.0,9942.0,5.0,5031065.0,856843.0,5871629.0,101.0,202470.0,1.0
Ghana,87.0,53553.0,167.0,331.0,4.0,52266.0,218.0,956.0,13.0,1707.0,11.0,629522.0,20068.0,31369658.0,586.0,94772.0,50.0
Albania,88.0,51424.0,787.0,1055.0,15.0,26898.0,517.0,23471.0,39.0,17878.0,367.0,227498.0,79093.0,2876333.0,56.0,2726.0,13.0
Afghanistan,89.0,50202.0,232.0,2032.0,15.0,38686.0,38.0,9484.0,93.0,1276.0,52.0,176358.0,4484.0,39328809.0,783.0,19355.0,223.0
S. Korea,90.0,46453.0,1014.0,634.0,22.0,33610.0,663.0,12209.0,242.0,906.0,12.0,3538840.0,68997.0,51289714.0,1104.0,80899.0,14.0
Luxembourg,91.0,43279.0,434.0,428.0,7.0,34609.0,689.0,8242.0,47.0,68625.0,679.0,1558159.0,2470696.0,630656.0,15.0,1473.0,0.0
Montenegro,92.0,42995.0,432.0,614.0,4.0,33049.0,499.0,9332.0,68.0,68452.0,978.0,160278.0,255178.0,628103.0,15.0,1023.0,4.0
Norway,93.0,42776.0,464.0,404.0,2.0,34782.0,0.0,7590.0,34.0,7862.0,74.0,2500706.0,459616.0,5440854.0,127.0,13467.0,2.0
El Salvador,94.0,42397.0,0.0,1227.0,8.0,38481.0,0.0,2689.0,81.0,6521.0,189.0,589528.0,90677.0,6501382.0,153.0,5299.0,11.0
Sri Lanka,95.0,35387.0,650.0,160.0,0.0,26353.0,701.0,8874.0,0.0,1649.0,7.0,1042318.0,48582.0,21454912.0,606.0,134093.0,21.0
Finland,96.0,32228.0,358.0,484.0,12.0,22500.0,0.0,9244.0,27.0,5812.0,87.0,2267488.0,408945.0,5544722.0,172.0,11456.0,2.0
Uganda,97.0,29361.0,628.0,228.0,3.0,10172.0,102.0,18961.0,0.0,633.0,5.0,697496.0,15034.0,46395316.0,1580.0,203488.0,67.0
Latvia,98.0,28535.0,1040.0,394.0,12.0,19072.0,919.0,9069.0,47.0,15207.0,210.0,761178.0,405657.0,1876410.0,66.0,4762.0,2.0
Australia,99.0,28071.0,12.0,908.0,0.0,25696.0,5.0,1467.0,0.0,1095.0,35.0,10476684.0,408665.0,25636342.0,913.0,28234.0,2.0
Cameroon,100.0,25472.0,0.0,445.0,0.0,23851.0,0.0,1176.0,50.0,949.0,17.0,149000.0,5550.0,26847042.0,1054.0,60330.0,180.0
Sudan,101.0,22265.0,183.0,1408.0,12.0,12873.0,120.0,7984.0,0.0,502.0,32.0,0.0,0.0,44316562.0,1990.0,31475.0,0.0
Ivory Coast,102.0,21772.0,31.0,133.0,0.0,21401.0,37.0,238.0,0.0,816.0,5.0,239365.0,8973.0,26676031.0,1225.0,200572.0,111.0
Estonia,103.0,20004.0,733.0,164.0,4.0,12533.0,416.0,7307.0,24.0,15075.0,124.0,565216.0,425951.0,1326950.0,66.0,8091.0,2.0
Zambia,104.0,18504.0,48.0,369.0,0.0,17680.0,45.0,455.0,0.0,994.0,20.0,505896.0,27172.0,18617945.0,1006.0,50455.0,37.0
Namibia,105.0,17607.0,331.0,164.0,0.0,15373.0,177.0,2070.0,29.0,6872.0,64.0,182969.0,71416.0,2562008.0,146.0,15622.0,14.0
Madagascar,106.0,17587.0,0.0,259.0,0.0,16992.0,0.0,336.0,16.0,628.0,9.0,96565.0,3447.0,28015240.0,1593.0,108167.0,290.0
Senegal,107.0,17451.0,115.0,355.0,3.0,16384.0,35.0,712.0,26.0,1030.0,21.0,249908.0,14748.0,16944768.0,971.0,47732.0,68.0
Mozambique,108.0,17256.0,113.0,145.0,0.0,15257.0,16.0,1854.0,0.0,545.0,5.0,253364.0,8004.0,31653402.0,1834.0,218299.0,125.0
Angola,109.0,16484.0,77.0,382.0,3.0,9266.0,72.0,6836.0,10.0,495.0,11.0,171247.0,5138.0,33329560.0,2022.0,87250.0,195.0
Cyprus,110.0,16190.0,0.0,85.0,0.0,2057.0,0.0,14048.0,16.0,13364.0,70.0,675622.0,557708.0,1211427.0,75.0,14252.0,2.0
French Polynesia,111.0,16118.0,144.0,101.0,3.0,4842.0,0.0,11175.0,19.0,57225.0,359.0,26355.0,93570.0,281661.0,17.0,2789.0,11.0
DRC,112.0,15089.0,159.0,366.0,2.0,13010.0,151.0,1713.0,0.0,166.0,4.0,0.0,0.0,90796091.0,6017.0,248077.0,0.0
Guinea,113.0,13485.0,11.0,80.0,0.0,12773.0,46.0,632.0,24.0,1014.0,6.0,88122.0,6628.0,13294822.0,986.0,166185.0,151.0
Maldives,114.0,13418.0,16.0,48.0,0.0,12828.0,42.0,542.0,12.0,24624.0,88.0,280377.0,514536.0,544912.0,41.0,11352.0,2.0
Botswana,115.0,13014.0,141.0,38.0,0.0,10535.0,79.0,2441.0,1.0,5483.0,16.0,495696.0,208858.0,2373362.0,182.0,62457.0,5.0
Tajikistan,116.0,12852.0,37.0,89.0,0.0,12295.0,42.0,468.0,0.0,1334.0,9.0,0.0,0.0,9635503.0,750.0,108264.0,0.0
French Guiana,117.0,12163.0,137.0,71.0,0.0,9995.0,0.0,2097.0,4.0,40247.0,235.0,94336.0,312157.0,302207.0,25.0,4256.0,3.0
Jamaica,118.0,11968.0,61.0,279.0,3.0,8525.0,154.0,3164.0,11.0,4033.0,94.0,128717.0,43380.0,2967164.0,248.0,10635.0,23.0
Zimbabwe,119.0,11866.0,117.0,314.0,1.0,9836.0,134.0,1716.0,0.0,793.0,21.0,194307.0,12986.0,14962460.0,1261.0,47651.0,77.0
Mauritania,120.0,11805.0,176.0,254.0,10.0,8372.0,91.0,3179.0,60.0,2509.0,54.0,121358.0,25792.0,4705292.0,399.0,18525.0,39.0
Cabo Verde,121.0,11502.0,44.0,110.0,0.0,11137.0,31.0,255.0,23.0,20584.0,197.0,107404.0,192214.0,558774.0,49.0,5080.0,5.0
Malta,122.0,11475.0,60.0,182.0,2.0,9670.0,154.0,1623.0,18.0,25956.0,412.0,475539.0,1075663.0,442089.0,39.0,2429.0,1.0
Uruguay,123.0,11436.0,543.0,105.0,3.0,7406.0,264.0,3925.0,44.0,3287.0,30.0,537278.0,154420.0,3479320.0,304.0,33136.0,6.0
Belize,124.0,9791.0,119.0,213.0,1.0,8053.0,151.0,1525.0,4.0,24420.0,531.0,52217.0,130237.0,400938.0,41.0,1882.0,8.0
Cuba,125.0,9771.0,100.0,137.0,0.0,8770.0,112.0,864.0,9.0,863.0,12.0,1294052.0,114281.0,11323396.0,1159.0,82653.0,9.0
Syria,126.0,9759.0,156.0,571.0,17.0,4616.0,68.0,4572.0,0.0,552.0,32.0,0.0,0.0,17694535.0,1813.0,30989.0,0.0
Haiti,127.0,9627.0,30.0,234.0,0.0,8310.0,30.0,1083.0,0.0,840.0,20.0,34734.0,3029.0,11466606.0,1191.0,49003.0,330.0
Gabon,128.0,9373.0,0.0,63.0,0.0,9223.0,0.0,87.0,5.0,4166.0,28.0,340013.0,151137.0,2249700.0,240.0,35710.0,7.0
Réunion,129.0,8588.0,0.0,42.0,0.0,8037.0,0.0,509.0,5.0,9561.0,47.0,48859.0,54392.0,898270.0,105.0,21387.0,18.0
Guadeloupe,130.0,8524.0,0.0,154.0,0.0,2242.0,0.0,6128.0,5.0,21302.0,385.0,95178.0,237852.0,400156.0,47.0,2598.0,4.0
Hong Kong,131.0,7900.0,96.0,125.0,2.0,6534.0,95.0,1241.0,58.0,1050.0,17.0,4656410.0,618782.0,7525116.0,953.0,60201.0,2.0
Bahamas,132.0,7725.0,11.0,164.0,0.0,6098.0,11.0,1463.0,1.0,19558.0,415.0,48099.0,121776.0,394980.0,51.0,2408.0,8.0
Andorra,133.0,7466.0,20.0,79.0,0.0,6875.0,56.0,512.0,17.0,96557.0,1022.0,180088.0,2329065.0,77322.0,10.0,979.0,0.0
Eswatini,134.0,7093.0,67.0,135.0,0.0,6579.0,48.0,379.0,67.0,6085.0,116.0,64231.0,55100.0,1165710.0,164.0,8635.0,18.0
Rwanda,135.0,7032.0,78.0,57.0,0.0,6089.0,32.0,886.0,0.0,537.0,4.0,679132.0,51848.0,13098572.0,1863.0,229800.0,19.0
Trinidad and Tobago,136.0,6940.0,23.0,123.0,0.0,6385.0,155.0,432.0,2.0,4952.0,88.0,39052.0,27863.0,1401593.0,202.0,11395.0,36.0
Congo,137.0,6200.0,0.0,100.0,0.0,4988.0,0.0,1112.0,0.0,1111.0,18.0,0.0,0.0,5580009.0,900.0,55800.0,0.0
Malawi,138.0,6138.0,47.0,187.0,0.0,5661.0,0.0,290.0,4.0,317.0,10.0,80778.0,4173.0,19355062.0,3153.0,103503.0,240.0
Mali,139.0,6049.0,80.0,211.0,2.0,3718.0,16.0,2120.0,0.0,295.0,10.0,121320.0,5914.0,20515724.0,3392.0,97231.0,169.0
Guyana,140.0,6042.0,26.0,158.0,0.0,5197.0,12.0,687.0,8.0,7664.0,200.0,34986.0,44381.0,788312.0,130.0,4989.0,23.0
Nicaragua,141.0,5938.0,0.0,163.0,0.0,4225.0,0.0,1550.0,0.0,891.0,24.0,0.0,0.0,6660896.0,1122.0,40864.0,0.0
Djibouti,142.0,5770.0,11.0,61.0,0.0,5635.0,7.0,74.0,0.0,5801.0,61.0,96667.0,97191.0,994610.0,172.0,16305.0,10.0
Martinique,143.0,5634.0,0.0,42.0,0.0,98.0,0.0,5494.0,5.0,15019.0,112.0,68982.0,183889.0,375129.0,67.0,8932.0,5.0
Mayotte,144.0,5616.0,0.0,53.0,0.0,2964.0,0.0,2599.0,4.0,20361.0,192.0,31431.0,113956.0,275817.0,49.0,5204.0,9.0
Iceland,145.0,5588.0,10.0,28.0,0.0,5423.0,2.0,137.0,3.0,16326.0,82.0,413810.0,1209020.0,342269.0,61.0,12224.0,1.0
Suriname,146.0,5428.0,27.0,117.0,0.0,5240.0,1.0,71.0,2.0,9215.0,199.0,23169.0,39332.0,589062.0,109.0,5035.0,25.0
Equatorial Guinea,147.0,5214.0,19.0,85.0,0.0,5064.0,3.0,65.0,0.0,3662.0,60.0,73875.0,51884.0,1423838.0,273.0,16751.0,19.0
Aruba,148.0,5124.0,18.0,47.0,0.0,4919.0,0.0,158.0,4.0,47899.0,439.0,57807.0,540374.0,106976.0,21.0,2276.0,2.0
CAR,149.0,4936.0,0.0,63.0,0.0,1924.0,0.0,2949.0,2.0,1014.0,13.0,32711.0,6719.0,4868302.0,986.0,77275.0,149.0
Somalia,150.0,4662.0,83.0,124.0,3.0,3566.0,37.0,972.0,0.0,290.0,8.0,0.0,0.0,16094760.0,3452.0,129796.0,0.0
Burkina Faso,151.0,4611.0,162.0,73.0,0.0,3311.0,223.0,1227.0,0.0,218.0,3.0,0.0,0.0,21163914.0,4590.0,289917.0,0.0
Thailand,152.0,4281.0,20.0,60.0,0.0,3989.0,12.0,232.0,1.0,61.0,0.9,1217873.0,17428.0,69881362.0,16324.0,1164689.0,57.0
Curaçao,153.0,3823.0,56.0,11.0,0.0,2105.0,160.0,1707.0,5.0,23254.0,67.0,30188.0,183621.0,164404.0,43.0,14946.0,5.0
Gambia,154.0,3786.0,0.0,123.0,0.0,3654.0,1.0,9.0,1.0,1547.0,50.0,27850.0,11379.0,2447521.0,646.0,19899.0,88.0
Togo,155.0,3330.0,15.0,66.0,0.0,2890.0,38.0,374.0,0.0,398.0,8.0,164536.0,19664.0,8367279.0,2513.0,126777.0,51.0
