Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Hungary,71.0,41732.0,950.0,1052.0,29.0,12628.0,464.0,28052.0,167.0,4323.0,109.0,861620.0,89258.0,9653180.0,231.0,9176.0,11.0
Afghanistan,72.0,40026.0,32.0,1481.0,0.0,33447.0,93.0,5098.0,93.0,1022.0,38.0,115968.0,2960.0,39175131.0,979.0,26452.0,338.0
Serbia,73.0,35454.0,203.0,770.0,2.0,31536.0,0.0,3148.0,25.0,4063.0,88.0,1219908.0,139785.0,8727061.0,246.0,11334.0,7.0
Tunisia,74.0,34790.0,0.0,512.0,0.0,5032.0,0.0,29246.0,149.0,2935.0,43.0,282457.0,23828.0,11854100.0,341.0,23153.0,42.0
Denmark,75.0,34023.0,430.0,677.0,2.0,28118.0,438.0,5228.0,17.0,5868.0,117.0,4499461.0,776021.0,5798115.0,170.0,8564.0,1.0
Jordan,76.0,33009.0,2459.0,282.0,25.0,6565.0,99.0,26162.0,55.0,3226.0,28.0,1517884.0,148344.0,10232219.0,310.0,36284.0,7.0
Myanmar,77.0,32351.0,1026.0,765.0,33.0,14706.0,840.0,16880.0,0.0,593.0,14.0,464557.0,8522.0,54515041.0,1685.0,71261.0,117.0
Bosnia and Herzegovina,78.0,32224.0,569.0,972.0,14.0,24356.0,281.0,6896.0,0.0,9840.0,297.0,269614.0,82329.0,3274823.0,102.0,3369.0,12.0
El Salvador,79.0,31061.0,295.0,908.0,4.0,26311.0,224.0,3842.0,40.0,4782.0,140.0,432581.0,66595.0,6495671.0,209.0,7154.0,15.0
Australia,80.0,27357.0,16.0,904.0,0.0,25047.0,0.0,1406.0,1.0,1069.0,35.0,8146653.0,318420.0,25584623.0,935.0,28302.0,3.0
Bulgaria,81.0,26593.0,0.0,929.0,0.0,16489.0,0.0,9175.0,67.0,3836.0,134.0,589041.0,84961.0,6933050.0,261.0,7463.0,12.0
S. Korea,82.0,24988.0,110.0,439.0,1.0,23082.0,52.0,1467.0,82.0,487.0,9.0,2450739.0,47789.0,51282023.0,2052.0,116816.0,21.0
Slovakia,83.0,24225.0,1929.0,71.0,5.0,6926.0,217.0,17228.0,67.0,4436.0,13.0,580235.0,106262.0,5460412.0,225.0,76907.0,9.0
Greece,84.0,23947.0,452.0,482.0,13.0,9989.0,0.0,13476.0,82.0,2301.0,46.0,1489213.0,143082.0,10408122.0,435.0,21594.0,7.0
Croatia,85.0,22534.0,793.0,344.0,10.0,18628.0,431.0,3562.0,26.0,5499.0,84.0,379379.0,92580.0,4097829.0,182.0,11912.0,11.0
North Macedonia,86.0,22170.0,534.0,815.0,6.0,16758.0,167.0,4597.0,9.0,10642.0,391.0,214235.0,102832.0,2083349.0,94.0,2556.0,10.0
Cameroon,87.0,21441.0,0.0,423.0,0.0,20117.0,0.0,901.0,61.0,802.0,16.0,149000.0,5574.0,26731142.0,1247.0,63194.0,179.0
Ivory Coast,88.0,20257.0,40.0,120.0,0.0,19898.0,26.0,239.0,0.0,763.0,5.0,176844.0,6658.0,26561466.0,1311.0,221346.0,150.0
Malaysia,89.0,18129.0,589.0,170.0,3.0,12014.0,409.0,5945.0,103.0,558.0,5.0,1810777.0,55743.0,32484548.0,1792.0,191086.0,18.0
Madagascar,90.0,16754.0,0.0,237.0,0.0,16124.0,0.0,393.0,15.0,601.0,8.0,75637.0,2712.0,27890352.0,1665.0,117681.0,369.0
Albania,91.0,16212.0,257.0,439.0,5.0,9864.0,102.0,5909.0,16.0,5635.0,153.0,99003.0,34413.0,2876880.0,177.0,6553.0,29.0
Norway,92.0,16050.0,97.0,278.0,1.0,11863.0,0.0,3909.0,5.0,2954.0,51.0,1187494.0,218552.0,5433452.0,339.0,19545.0,5.0
Zambia,93.0,15616.0,0.0,345.0,0.0,14850.0,0.0,421.0,0.0,843.0,19.0,195873.0,10572.0,18527567.0,1186.0,53703.0,95.0
Senegal,94.0,15348.0,17.0,316.0,0.0,13637.0,66.0,1395.0,7.0,910.0,19.0,193209.0,11455.0,16867347.0,1099.0,53378.0,87.0
Montenegro,95.0,14672.0,211.0,221.0,4.0,10355.0,154.0,4096.0,20.0,23360.0,352.0,79614.0,126756.0,628089.0,43.0,2842.0,8.0
Georgia,96.0,14440.0,919.0,113.0,4.0,7367.0,208.0,6960.0,0.0,3622.0,28.0,706806.0,177281.0,3986930.0,276.0,35283.0,6.0
Sudan,97.0,13691.0,0.0,836.0,0.0,6764.0,0.0,6091.0,0.0,310.0,19.0,0.0,0.0,44137061.0,3224.0,52796.0,0.0
Finland,98.0,12944.0,241.0,350.0,0.0,9100.0,0.0,3494.0,8.0,2335.0,63.0,1266373.0,228454.0,5543222.0,428.0,15838.0,4.0
Namibia,99.0,12103.0,34.0,130.0,0.0,10329.0,184.0,1644.0,5.0,4739.0,51.0,113089.0,44280.0,2553951.0,211.0,19646.0,23.0
Guinea,100.0,11255.0,67.0,70.0,0.0,10360.0,8.0,825.0,24.0,851.0,5.0,36914.0,2790.0,13232305.0,1176.0,189033.0,358.0
Maldives,101.0,11113.0,51.0,35.0,0.0,9931.0,51.0,1147.0,12.0,20457.0,64.0,150743.0,277486.0,543245.0,49.0,15521.0,4.0
DRC,102.0,10935.0,0.0,281.0,0.0,10306.0,0.0,348.0,0.0,121.0,3.0,0.0,0.0,90317820.0,8260.0,321416.0,0.0
Slovenia,103.0,10683.0,745.0,176.0,1.0,5689.0,174.0,4818.0,40.0,5138.0,85.0,273608.0,131604.0,2079021.0,195.0,11813.0,8.0
Mozambique,104.0,10537.0,145.0,73.0,0.0,8214.0,179.0,2250.0,0.0,335.0,2.0,162335.0,5154.0,31499686.0,2989.0,431503.0,194.0
Tajikistan,105.0,10374.0,38.0,80.0,1.0,9317.0,72.0,977.0,0.0,1081.0,8.0,0.0,0.0,9597952.0,925.0,119974.0,0.0
Luxembourg,106.0,10244.0,214.0,133.0,0.0,8384.0,78.0,1727.0,4.0,16289.0,211.0,918103.0,1459916.0,628874.0,61.0,4728.0,1.0
French Guiana,107.0,10233.0,31.0,69.0,0.0,9894.0,2.0,270.0,5.0,34014.0,229.0,70968.0,235892.0,300849.0,29.0,4360.0,4.0
Uganda,108.0,10117.0,48.0,96.0,1.0,6725.0,194.0,3296.0,0.0,219.0,2.0,514923.0,11160.0,46141499.0,4561.0,480641.0,90.0
Haiti,109.0,8908.0,0.0,231.0,0.0,7182.0,0.0,1495.0,0.0,779.0,20.0,29115.0,2545.0,11442304.0,1284.0,49534.0,393.0
Gabon,110.0,8869.0,0.0,54.0,0.0,8395.0,0.0,420.0,3.0,3959.0,24.0,206362.0,92106.0,2240491.0,253.0,41491.0,11.0
Jamaica,111.0,8067.0,78.0,160.0,9.0,3481.0,50.0,4426.0,18.0,2721.0,54.0,86779.0,29269.0,2964909.0,368.0,18531.0,34.0
Zimbabwe,112.0,8055.0,0.0,231.0,0.0,7640.0,0.0,184.0,0.0,540.0,15.0,162140.0,10864.0,14924610.0,1853.0,64609.0,92.0
Mauritania,113.0,7572.0,0.0,163.0,0.0,7314.0,0.0,95.0,3.0,1617.0,35.0,82872.0,17693.0,4683847.0,619.0,28735.0,57.0
Cabo Verde,114.0,7371.0,0.0,79.0,0.0,6270.0,0.0,1022.0,23.0,13216.0,142.0,87076.0,156129.0,557719.0,76.0,7060.0,6.0
Guadeloupe,115.0,6908.0,0.0,96.0,0.0,2199.0,0.0,4613.0,35.0,17264.0,240.0,62313.0,155726.0,400144.0,58.0,4168.0,6.0
Angola,116.0,6846.0,0.0,227.0,0.0,2801.0,0.0,3818.0,14.0,207.0,7.0,85213.0,2571.0,33149947.0,4842.0,146035.0,389.0
Lithuania,117.0,6760.0,255.0,110.0,1.0,2983.0,80.0,3667.0,15.0,2494.0,41.0,867970.0,320164.0,2711015.0,401.0,24646.0,3.0
Cuba,118.0,6062.0,27.0,123.0,0.0,5678.0,25.0,261.0,7.0,535.0,11.0,720834.0,63652.0,11324600.0,1868.0,92070.0,16.0
Malawi,119.0,5836.0,7.0,181.0,0.0,4728.0,5.0,927.0,4.0,303.0,9.0,56957.0,2956.0,19268338.0,3302.0,106455.0,338.0
Eswatini,120.0,5733.0,18.0,115.0,1.0,5375.0,28.0,243.0,19.0,4927.0,99.0,45570.0,39163.0,1163611.0,203.0,10118.0,26.0
Djibouti,121.0,5443.0,3.0,61.0,0.0,5368.0,2.0,14.0,0.0,5486.0,61.0,81446.0,82095.0,992096.0,182.0,16264.0,12.0
Bahamas,122.0,5385.0,194.0,112.0,3.0,3178.0,100.0,2095.0,112.0,13656.0,284.0,25585.0,64883.0,394324.0,73.0,3521.0,15.0
Nicaragua,123.0,5353.0,0.0,154.0,0.0,4225.0,0.0,974.0,0.0,805.0,23.0,0.0,0.0,6647117.0,1242.0,43163.0,0.0
Sri Lanka,124.0,5244.0,74.0,13.0,0.0,3380.0,23.0,1851.0,0.0,245.0,0.6,357698.0,16684.0,21439249.0,4088.0,1649173.0,60.0
Hong Kong,125.0,5214.0,12.0,105.0,0.0,4943.0,11.0,166.0,12.0,694.0,14.0,3473928.0,462297.0,7514493.0,1441.0,71567.0,2.0
Trinidad and Tobago,126.0,5194.0,40.0,93.0,0.0,3502.0,50.0,1599.0,14.0,3708.0,66.0,33013.0,23567.0,1400802.0,270.0,15062.0,42.0
Congo,127.0,5156.0,0.0,92.0,0.0,3887.0,0.0,1177.0,0.0,928.0,17.0,0.0,0.0,5556188.0,1078.0,60393.0,0.0
Suriname,128.0,5083.0,0.0,108.0,0.0,4886.0,0.0,89.0,3.0,8642.0,184.0,16138.0,27439.0,588143.0,116.0,5446.0,36.0
Equatorial Guinea,129.0,5068.0,0.0,83.0,0.0,4954.0,0.0,31.0,1.0,3580.0,59.0,63108.0,44576.0,1415736.0,279.0,17057.0,22.0
Rwanda,130.0,4953.0,13.0,33.0,0.0,4601.0,203.0,319.0,0.0,380.0,3.0,526854.0,40396.0,13042259.0,2633.0,395220.0,25.0
Syria,131.0,4931.0,48.0,238.0,4.0,1425.0,36.0,3268.0,0.0,280.0,14.0,0.0,0.0,17619980.0,3573.0,74034.0,0.0
CAR,132.0,4855.0,0.0,62.0,0.0,1924.0,0.0,2869.0,2.0,1000.0,13.0,32711.0,6740.0,4853602.0,1000.0,78284.0,148.0
Réunion,133.0,4678.0,0.0,17.0,0.0,3994.0,0.0,667.0,17.0,5214.0,19.0,35419.0,39479.0,897154.0,192.0,52774.0,25.0
Aruba,134.0,4285.0,30.0,32.0,0.0,3910.0,35.0,343.0,4.0,40085.0,299.0,35684.0,333817.0,106897.0,25.0,3341.0,3.0
Malta,135.0,4160.0,112.0,45.0,1.0,3106.0,42.0,1009.0,9.0,9414.0,102.0,289594.0,655362.0,441884.0,106.0,9820.0,2.0
Mayotte,136.0,4030.0,0.0,43.0,0.0,2964.0,0.0,1023.0,4.0,14673.0,157.0,13000.0,47331.0,274663.0,68.0,6388.0,21.0
Estonia,137.0,3980.0,33.0,68.0,0.0,3093.0,33.0,819.0,1.0,3000.0,51.0,238867.0,180033.0,1326795.0,333.0,19512.0,6.0
Botswana,138.0,3914.0,399.0,20.0,0.0,905.0,52.0,2989.0,1.0,1655.0,8.0,238334.0,100774.0,2365043.0,604.0,118252.0,10.0
Somalia,139.0,3864.0,0.0,99.0,0.0,3089.0,0.0,676.0,0.0,241.0,6.0,0.0,0.0,16016926.0,4145.0,161787.0,0.0
Iceland,140.0,3837.0,80.0,10.0,0.0,2657.0,42.0,1170.0,3.0,11223.0,29.0,318797.0,932477.0,341882.0,89.0,34188.0,1.0
Thailand,141.0,3665.0,13.0,59.0,0.0,3463.0,6.0,143.0,1.0,52.0,0.8,977854.0,13999.0,69850821.0,19059.0,1183912.0,71.0
Gambia,142.0,3644.0,2.0,118.0,0.0,2646.0,51.0,880.0,0.0,1496.0,48.0,18043.0,7408.0,2435603.0,668.0,20641.0,135.0
Guyana,143.0,3589.0,0.0,106.0,0.0,2487.0,0.0,996.0,16.0,4557.0,135.0,16308.0,20705.0,787650.0,219.0,7431.0,48.0
French Polynesia,144.0,3573.0,0.0,13.0,0.0,2487.0,0.0,1073.0,8.0,12698.0,46.0,26355.0,93664.0,281377.0,79.0,21644.0,11.0
Mali,145.0,3368.0,16.0,132.0,0.0,2559.0,9.0,677.0,0.0,165.0,6.0,61478.0,3012.0,20413313.0,6061.0,154646.0,332.0
Andorra,146.0,3190.0,0.0,59.0,0.0,2011.0,0.0,1120.0,25.0,41267.0,763.0,137457.0,1778205.0,77301.0,24.0,1310.0,1.0
Latvia,147.0,3056.0,114.0,41.0,0.0,1329.0,4.0,1686.0,9.0,1626.0,22.0,378190.0,201162.0,1880031.0,615.0,45854.0,5.0
South Sudan,148.0,2807.0,9.0,55.0,0.0,1290.0,0.0,1462.0,0.0,250.0,5.0,12044.0,1072.0,11231305.0,4001.0,204206.0,933.0
Belize,149.0,2619.0,34.0,40.0,1.0,1596.0,16.0,983.0,5.0,6553.0,100.0,18254.0,45672.0,399674.0,153.0,9992.0,22.0
Benin,150.0,2478.0,0.0,41.0,0.0,2330.0,0.0,107.0,0.0,203.0,3.0,238105.0,19498.0,12212043.0,4928.0,297855.0,51.0
Guinea-Bissau,151.0,2389.0,0.0,41.0,0.0,1782.0,0.0,566.0,5.0,1206.0,21.0,0.0,0.0,1981070.0,829.0,48319.0,0.0
Uruguay,152.0,2388.0,0.0,51.0,0.0,2007.0,0.0,330.0,1.0,687.0,15.0,270780.0,77873.0,3477220.0,1456.0,68181.0,13.0
Sierra Leone,153.0,2323.0,8.0,73.0,0.0,1746.0,3.0,504.0,0.0,290.0,9.0,0.0,0.0,8022809.0,3454.0,109901.0,0.0
Burkina Faso,154.0,2305.0,0.0,63.0,0.0,1581.0,0.0,661.0,0.0,109.0,3.0,0.0,0.0,21063312.0,9138.0,334338.0,0.0
Cyprus,155.0,2285.0,104.0,25.0,0.0,1444.0,0.0,816.0,2.0,1889.0,21.0,423641.0,350147.0,1209893.0,529.0,48396.0,3.0
Martinique,156.0,2257.0,0.0,24.0,0.0,98.0,0.0,2135.0,19.0,6016.0,64.0,42504.0,113290.0,375180.0,166.0,15633.0,9.0
Yemen,157.0,2053.0,0.0,596.0,0.0,1329.0,0.0,128.0,0.0,68.0,20.0,0.0,0.0,30011024.0,14618.0,50354.0,0.0
