Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Turkey,18.0,238450.0,1185.0,5813.0,15.0,221574.0,1028.0,11063.0,586.0,2824.0,69.0,5138528.0,60861.0,84430809.0,354.0,14524.0,16.0
Argentina,19.0,235677.0,7482.0,4411.0,160.0,103297.0,3445.0,127969.0,1293.0,5210.0,98.0,812564.0,17962.0,45238016.0,192.0,10256.0,56.0
Germany,20.0,216315.0,1105.0,9254.0,2.0,196200.0,0.0,10861.0,236.0,2581.0,110.0,8586648.0,102451.0,83811990.0,387.0,9057.0,10.0
France,21.0,197921.0,2288.0,30324.0,12.0,82836.0,376.0,84761.0,383.0,3031.0,464.0,4088986.0,62629.0,65288699.0,330.0,2153.0,16.0
Iraq,22.0,144064.0,3461.0,5236.0,75.0,103197.0,2172.0,35631.0,566.0,3574.0,130.0,1110258.0,27544.0,40308497.0,280.0,7698.0,36.0
Philippines,23.0,122754.0,3379.0,2168.0,24.0,66852.0,73.0,53734.0,239.0,1119.0,20.0,1703805.0,15528.0,109726705.0,894.0,50612.0,64.0
Indonesia,24.0,121226.0,2473.0,5593.0,72.0,77557.0,1912.0,38076.0,0.0,443.0,20.0,1663315.0,6075.0,273816262.0,2259.0,48957.0,165.0
Canada,25.0,118985.0,424.0,8970.0,4.0,103435.0,329.0,6580.0,2276.0,3150.0,237.0,4367208.0,115608.0,37775925.0,317.0,4211.0,9.0
Qatar,26.0,112383.0,291.0,180.0,2.0,109142.0,311.0,3061.0,82.0,40025.0,64.0,513930.0,183036.0,2807805.0,25.0,15599.0,5.0
Kazakhstan,27.0,96922.0,980.0,1058.0,0.0,70680.0,1809.0,25184.0,221.0,5156.0,56.0,2183308.0,116138.0,18799280.0,194.0,17769.0,9.0
Egypt,28.0,95147.0,141.0,4971.0,20.0,50553.0,1655.0,39623.0,41.0,928.0,48.0,135000.0,1317.0,102521807.0,1078.0,20624.0,759.0
Ecuador,29.0,91969.0,1432.0,5897.0,20.0,71463.0,145.0,14609.0,365.0,5205.0,334.0,261829.0,14818.0,17669556.0,192.0,2996.0,67.0
Bolivia,30.0,86423.0,1282.0,3465.0,80.0,27373.0,936.0,55585.0,71.0,7394.0,296.0,183583.0,15706.0,11688894.0,135.0,3373.0,64.0
Sweden,31.0,82323.0,41.0,5763.0,5.0,0.0,0.0,0.0,34.0,8146.0,570.0,863315.0,85428.0,10105768.0,123.0,1754.0,12.0
Oman,32.0,81067.0,354.0,502.0,10.0,72263.0,1353.0,8302.0,172.0,15837.0,98.0,309212.0,60407.0,5118802.0,63.0,10197.0,17.0
Israel,33.0,80991.0,1432.0,581.0,5.0,55313.0,1886.0,25097.0,369.0,8806.0,63.0,1872453.0,203581.0,9197590.0,114.0,15831.0,5.0
Ukraine,34.0,78261.0,1453.0,1852.0,33.0,43055.0,531.0,33354.0,143.0,1791.0,42.0,1135051.0,25971.0,43705144.0,558.0,23599.0,39.0
Dominican Republic,35.0,77709.0,1173.0,1259.0,13.0,41393.0,854.0,35057.0,317.0,7156.0,116.0,281926.0,25963.0,10858945.0,140.0,8625.0,39.0
Panama,36.0,72560.0,1142.0,1591.0,17.0,46675.0,1017.0,24294.0,161.0,16791.0,368.0,244280.0,56527.0,4321467.0,60.0,2716.0,18.0
Belgium,37.0,72016.0,858.0,9861.0,2.0,17700.0,39.0,44455.0,65.0,6211.0,850.0,1791554.0,154513.0,11594876.0,161.0,1176.0,6.0
Kuwait,38.0,70727.0,682.0,471.0,2.0,62330.0,720.0,7926.0,124.0,16537.0,110.0,526286.0,123055.0,4276831.0,60.0,9080.0,8.0
Belarus,39.0,68614.0,111.0,583.0,3.0,64200.0,444.0,3831.0,0.0,7262.0,62.0,1353657.0,143259.0,9448992.0,138.0,16208.0,7.0
UAE,40.0,62061.0,216.0,356.0,2.0,56015.0,276.0,5690.0,0.0,6267.0,36.0,5375365.0,542834.0,9902405.0,160.0,27816.0,2.0
Romania,41.0,59273.0,1378.0,2616.0,50.0,29289.0,297.0,27368.0,446.0,3083.0,136.0,1343315.0,69878.0,19223675.0,324.0,7348.0,14.0
Netherlands,42.0,57501.0,519.0,6154.0,1.0,0.0,0.0,0.0,38.0,3355.0,359.0,1079860.0,63007.0,17138859.0,298.0,2785.0,16.0
Guatemala,43.0,55270.0,931.0,2168.0,49.0,43135.0,1065.0,9967.0,5.0,3079.0,121.0,176400.0,9828.0,17947806.0,325.0,8279.0,102.0
Singapore,44.0,54797.0,242.0,27.0,0.0,48312.0,281.0,6458.0,0.0,9359.0,5.0,1474372.0,251812.0,5855057.0,107.0,216854.0,4.0
Portugal,45.0,52351.0,290.0,1746.0,3.0,38087.0,247.0,12518.0,36.0,5136.0,171.0,1705474.0,167310.0,10193512.0,195.0,5838.0,6.0
Poland,46.0,50324.0,809.0,1787.0,13.0,36041.0,399.0,12496.0,73.0,1330.0,47.0,2436012.0,64373.0,37842189.0,752.0,21176.0,16.0
Honduras,47.0,45755.0,657.0,1446.0,23.0,6225.0,109.0,38084.0,45.0,4612.0,146.0,112370.0,11327.0,9920134.0,217.0,6860.0,88.0
Nigeria,48.0,45687.0,443.0,936.0,6.0,32637.0,207.0,12114.0,7.0,221.0,5.0,310729.0,1504.0,206620302.0,4523.0,220748.0,665.0
Japan,49.0,43815.0,1552.0,1033.0,7.0,30153.0,1276.0,12629.0,131.0,347.0,8.0,961915.0,7608.0,126434806.0,2886.0,122396.0,131.0
Bahrain,50.0,43307.0,418.0,159.0,3.0,40276.0,331.0,2872.0,40.0,25373.0,93.0,886095.0,519146.0,1706831.0,39.0,10735.0,2.0
Ghana,51.0,40097.0,455.0,206.0,7.0,36638.0,254.0,3253.0,7.0,1288.0,7.0,409373.0,13148.0,31135259.0,776.0,151142.0,76.0
Armenia,52.0,39985.0,166.0,777.0,5.0,32008.0,452.0,7200.0,0.0,13491.0,262.0,172994.0,58368.0,2963826.0,74.0,3814.0,17.0
Kyrgyzstan,53.0,39162.0,503.0,1451.0,4.0,30764.0,665.0,6947.0,24.0,5993.0,222.0,267718.0,40968.0,6534773.0,167.0,4504.0,24.0
Afghanistan,54.0,37015.0,119.0,1307.0,9.0,25903.0,63.0,9805.0,31.0,949.0,34.0,92585.0,2373.0,39011848.0,1054.0,29848.0,421.0
Switzerland,55.0,36269.0,161.0,1986.0,1.0,31600.0,0.0,2683.0,21.0,4188.0,229.0,829158.0,95733.0,8661125.0,239.0,4361.0,10.0
Algeria,56.0,34155.0,529.0,1282.0,9.0,23667.0,429.0,9206.0,57.0,778.0,29.0,0.0,0.0,43928245.0,1286.0,34265.0,0.0
Azerbaijan,57.0,33376.0,129.0,483.0,4.0,29696.0,421.0,3197.0,0.0,3289.0,48.0,773051.0,76174.0,10148493.0,304.0,21011.0,13.0
Morocco,58.0,30662.0,1018.0,461.0,12.0,21548.0,995.0,8653.0,31.0,830.0,12.0,1405159.0,38024.0,36954554.0,1205.0,80162.0,26.0
Uzbekistan,59.0,29057.0,742.0,181.0,6.0,20059.0,768.0,8817.0,228.0,867.0,5.0,1377915.0,41110.0,33517353.0,1154.0,185179.0,24.0
Serbia,60.0,27608.0,276.0,626.0,5.0,14047.0,0.0,12935.0,118.0,3161.0,72.0,733059.0,83936.0,8733569.0,316.0,13951.0,12.0
Moldova,61.0,26990.0,362.0,835.0,7.0,18918.0,242.0,7237.0,362.0,6692.0,207.0,128076.0,31757.0,4032957.0,149.0,4830.0,31.0
Ireland,62.0,26470.0,98.0,1772.0,4.0,23364.0,0.0,1334.0,5.0,5355.0,358.0,652917.0,132080.0,4943351.0,187.0,2790.0,8.0
Kenya,63.0,25138.0,727.0,413.0,14.0,11118.0,674.0,13607.0,44.0,467.0,8.0,342132.0,6349.0,53884404.0,2144.0,130471.0,157.0
Venezuela,64.0,24166.0,886.0,208.0,6.0,12470.0,0.0,11488.0,66.0,850.0,7.0,1573859.0,55364.0,28427280.0,1176.0,136670.0,18.0
Nepal,65.0,22214.0,464.0,70.0,5.0,15814.0,425.0,6330.0,0.0,761.0,2.0,739903.0,25350.0,29187920.0,1314.0,416970.0,39.0
Costa Rica,66.0,22081.0,1011.0,218.0,18.0,7266.0,228.0,14597.0,89.0,4331.0,43.0,100050.0,19622.0,5098857.0,231.0,23389.0,51.0
Austria,67.0,21837.0,141.0,720.0,1.0,19690.0,94.0,1427.0,25.0,2423.0,80.0,947305.0,105119.0,9011717.0,413.0,12516.0,10.0
Ethiopia,68.0,21452.0,552.0,380.0,15.0,9415.0,388.0,11657.0,185.0,186.0,3.0,478017.0,4148.0,115231540.0,5372.0,303241.0,241.0
Australia,69.0,20272.0,410.0,266.0,11.0,11320.0,208.0,8686.0,51.0,794.0,10.0,4713854.0,184642.0,25529672.0,1259.0,95976.0,5.0
El Salvador,70.0,19544.0,418.0,520.0,7.0,9379.0,143.0,9645.0,514.0,3012.0,80.0,256176.0,39475.0,6489603.0,332.0,12480.0,25.0
Czechia,71.0,18060.0,329.0,389.0,0.0,12749.0,429.0,4922.0,17.0,1686.0,36.0,735501.0,68667.0,10711073.0,593.0,27535.0,15.0
Cameroon,72.0,17718.0,0.0,391.0,0.0,15320.0,0.0,2007.0,30.0,666.0,15.0,149000.0,5600.0,26607999.0,1502.0,68051.0,179.0
Ivory Coast,73.0,16524.0,77.0,104.0,1.0,12802.0,318.0,3618.0,0.0,625.0,4.0,105508.0,3991.0,26439740.0,1600.0,254228.0,251.0
S. Korea,74.0,14519.0,20.0,303.0,1.0,13543.0,42.0,673.0,18.0,283.0,6.0,1613652.0,31471.0,51273852.0,3532.0,169221.0,32.0
Denmark,75.0,14442.0,136.0,617.0,0.0,12840.0,53.0,985.0,2.0,2492.0,106.0,1680226.0,289977.0,5794334.0,401.0,9391.0,3.0
Palestine,76.0,13722.0,324.0,94.0,2.0,7210.0,303.0,6418.0,0.0,2684.0,18.0,200280.0,39173.0,5112665.0,373.0,54390.0,26.0
Bosnia and Herzegovina,77.0,13687.0,291.0,394.0,10.0,7373.0,331.0,5920.0,0.0,4175.0,120.0,148090.0,45169.0,3278594.0,240.0,8321.0,22.0
Bulgaria,78.0,13209.0,195.0,442.0,7.0,7622.0,248.0,5145.0,55.0,1903.0,64.0,299924.0,43200.0,6942712.0,526.0,15707.0,23.0
Madagascar,79.0,12708.0,182.0,135.0,1.0,10412.0,264.0,2161.0,93.0,458.0,5.0,47022.0,1694.0,27757659.0,2184.0,205612.0,590.0
Sudan,80.0,11894.0,114.0,773.0,10.0,6243.0,49.0,4878.0,0.0,271.0,18.0,401.0,9.0,43946341.0,3695.0,56852.0,109592.0
North Macedonia,81.0,11554.0,155.0,519.0,2.0,7607.0,127.0,3428.0,3.0,5546.0,249.0,111791.0,53659.0,2083365.0,180.0,4014.0,19.0
Senegal,82.0,10887.0,172.0,225.0,2.0,7186.0,85.0,3476.0,39.0,649.0,13.0,116472.0,6939.0,16785086.0,1542.0,74600.0,144.0
Norway,83.0,9551.0,83.0,256.0,0.0,8857.0,0.0,438.0,2.0,1760.0,47.0,479789.0,88431.0,5425586.0,568.0,21194.0,11.0
DRC,84.0,9355.0,46.0,218.0,3.0,8174.0,126.0,963.0,0.0,104.0,2.0,0.0,0.0,89809656.0,9600.0,411971.0,0.0
Malaysia,85.0,9063.0,25.0,125.0,0.0,8728.0,15.0,210.0,2.0,280.0,4.0,991333.0,30590.0,32407505.0,3576.0,259260.0,33.0
French Guiana,86.0,8204.0,77.0,47.0,0.0,7320.0,80.0,837.0,23.0,27401.0,157.0,42101.0,140615.0,299406.0,36.0,6370.0,7.0
Gabon,87.0,7923.0,136.0,51.0,0.0,5704.0,95.0,2168.0,9.0,3552.0,23.0,89423.0,40087.0,2230707.0,282.0,43739.0,25.0
Guinea,88.0,7777.0,113.0,50.0,1.0,6800.0,43.0,927.0,24.0,591.0,4.0,14407.0,1094.0,13165882.0,1693.0,263318.0,914.0
Tajikistan,89.0,7706.0,41.0,62.0,0.0,6484.0,41.0,1160.0,0.0,806.0,6.0,0.0,0.0,9558055.0,1240.0,154162.0,0.0
Haiti,90.0,7582.0,38.0,171.0,0.0,4832.0,0.0,2579.0,0.0,664.0,15.0,18501.0,1621.0,11416483.0,1506.0,66763.0,617.0
Finland,91.0,7554.0,22.0,331.0,0.0,6980.0,0.0,243.0,0.0,1363.0,60.0,398554.0,71920.0,5541628.0,734.0,16742.0,14.0
Zambia,92.0,7486.0,322.0,200.0,1.0,6264.0,478.0,1022.0,0.0,406.0,11.0,92341.0,5010.0,18431541.0,2462.0,92158.0,200.0
Luxembourg,93.0,7113.0,40.0,119.0,0.0,5848.0,98.0,1146.0,6.0,11345.0,190.0,631466.0,1007155.0,626980.0,88.0,5269.0,1.0
Paraguay,94.0,6508.0,133.0,69.0,3.0,5123.0,149.0,1316.0,25.0,911.0,10.0,136279.0,19083.0,7141330.0,1097.0,103498.0,52.0
Mauritania,95.0,6498.0,25.0,157.0,0.0,5443.0,84.0,898.0,3.0,1394.0,34.0,57387.0,12312.0,4661063.0,717.0,29688.0,81.0
Albania,96.0,6151.0,135.0,189.0,1.0,3227.0,72.0,2735.0,20.0,2138.0,66.0,40675.0,14136.0,2877462.0,468.0,15225.0,71.0
Lebanon,97.0,5951.0,279.0,70.0,0.0,2042.0,68.0,3839.0,42.0,872.0,10.0,352998.0,51743.0,6822137.0,1146.0,97459.0,19.0
Croatia,98.0,5466.0,62.0,155.0,0.0,4758.0,70.0,553.0,7.0,1332.0,38.0,126410.0,30813.0,4102508.0,751.0,26468.0,32.0
Djibouti,99.0,5338.0,8.0,59.0,0.0,5083.0,26.0,196.0,0.0,5395.0,60.0,59909.0,60549.0,989426.0,185.0,16770.0,17.0
Greece,100.0,5270.0,151.0,210.0,0.0,1374.0,0.0,3686.0,14.0,506.0,20.0,630983.0,60569.0,10417534.0,1977.0,49607.0,17.0
Libya,101.0,5079.0,200.0,108.0,1.0,660.0,8.0,4311.0,0.0,738.0,16.0,59699.0,8676.0,6880608.0,1355.0,63709.0,115.0
Equatorial Guinea,102.0,4821.0,0.0,83.0,0.0,2182.0,0.0,2556.0,0.0,3426.0,59.0,44356.0,31522.0,1407128.0,292.0,16953.0,32.0
Maldives,103.0,4769.0,89.0,19.0,0.0,2754.0,29.0,1996.0,12.0,8807.0,35.0,85587.0,158063.0,541474.0,114.0,28499.0,6.0
CAR,104.0,4641.0,21.0,59.0,0.0,1716.0,75.0,2866.0,2.0,959.0,12.0,29816.0,6163.0,4837982.0,1042.0,82000.0,162.0
Hungary,105.0,4621.0,24.0,602.0,2.0,3464.0,1.0,555.0,8.0,478.0,62.0,355467.0,36807.0,9657718.0,2090.0,16043.0,27.0
Malawi,106.0,4575.0,84.0,137.0,0.0,2184.0,47.0,2254.0,4.0,239.0,7.0,34051.0,1776.0,19176194.0,4192.0,139972.0,563.0
Zimbabwe,107.0,4451.0,112.0,102.0,18.0,1345.0,81.0,3004.0,0.0,299.0,7.0,147026.0,9878.0,14884394.0,3344.0,145925.0,101.0
Hong Kong,108.0,3939.0,89.0,46.0,0.0,2620.0,162.0,1273.0,41.0,525.0,6.0,692430.0,92285.0,7503207.0,1905.0,163113.0,11.0
Nicaragua,109.0,3902.0,0.0,123.0,0.0,2913.0,0.0,866.0,0.0,588.0,19.0,0.0,0.0,6632478.0,1700.0,53923.0,0.0
Congo,110.0,3637.0,91.0,58.0,0.0,1589.0,0.0,1990.0,0.0,658.0,10.0,0.0,0.0,5530878.0,1521.0,95360.0,0.0
Montenegro,111.0,3549.0,69.0,61.0,1.0,2296.0,118.0,1192.0,0.0,5651.0,97.0,38891.0,61921.0,628074.0,177.0,10296.0,16.0
Thailand,112.0,3345.0,15.0,58.0,0.0,3148.0,0.0,139.0,1.0,48.0,0.8,749213.0,10731.0,69818371.0,20872.0,1203765.0,93.0
Somalia,113.0,3227.0,0.0,93.0,0.0,1728.0,0.0,1406.0,2.0,203.0,6.0,0.0,0.0,15934228.0,4938.0,171336.0,0.0
Mayotte,114.0,3068.0,26.0,39.0,0.0,2835.0,97.0,194.0,1.0,11220.0,143.0,13000.0,47543.0,273437.0,89.0,7011.0,21.0
Eswatini,115.0,3036.0,68.0,56.0,1.0,1476.0,0.0,1504.0,10.0,2614.0,48.0,27428.0,23617.0,1161381.0,383.0,20739.0,42.0
Sri Lanka,116.0,2839.0,0.0,11.0,0.0,2564.0,23.0,264.0,1.0,133.0,0.5,166737.0,7783.0,21422607.0,7546.0,1947510.0,128.0
Cuba,117.0,2829.0,54.0,88.0,0.0,2429.0,20.0,312.0,6.0,250.0,8.0,289412.0,25553.0,11325880.0,4003.0,128703.0,39.0
Namibia,118.0,2802.0,150.0,16.0,1.0,575.0,12.0,2211.0,22.0,1101.0,6.0,32369.0,12717.0,2545390.0,908.0,159087.0,79.0
Cabo Verde,119.0,2780.0,46.0,29.0,2.0,2042.0,32.0,709.0,0.0,4995.0,52.0,61633.0,110732.0,556597.0,200.0,19193.0,9.0
Mali,120.0,2561.0,9.0,125.0,1.0,1956.0,2.0,480.0,0.0,126.0,6.0,25152.0,1239.0,20304501.0,7928.0,162436.0,807.0
Slovakia,121.0,2523.0,43.0,31.0,2.0,1846.0,22.0,646.0,7.0,462.0,6.0,274795.0,50329.0,5459922.0,2164.0,176127.0,20.0
South Sudan,122.0,2450.0,0.0,47.0,0.0,1175.0,0.0,1228.0,0.0,219.0,4.0,12044.0,1075.0,11206930.0,4574.0,238445.0,930.0
Slovenia,123.0,2233.0,10.0,125.0,0.0,1927.0,18.0,181.0,4.0,1074.0,60.0,136455.0,65636.0,2078968.0,931.0,16632.0,15.0
Mozambique,124.0,2213.0,93.0,15.0,0.0,827.0,32.0,1371.0,0.0,71.0,0.5,66542.0,2123.0,31336364.0,14160.0,2089091.0,471.0
Suriname,125.0,2203.0,107.0,29.0,0.0,1505.0,59.0,669.0,12.0,3752.0,49.0,3253.0,5540.0,587168.0,267.0,20247.0,181.0
Lithuania,126.0,2194.0,23.0,81.0,0.0,1658.0,2.0,455.0,6.0,807.0,30.0,545362.0,200647.0,2718018.0,1239.0,33556.0,5.0
Estonia,127.0,2133.0,9.0,63.0,0.0,1956.0,2.0,114.0,0.0,1608.0,47.0,123839.0,93349.0,1326629.0,622.0,21058.0,11.0
Rwanda,128.0,2128.0,17.0,5.0,0.0,1297.0,39.0,826.0,0.0,164.0,0.4,289153.0,22273.0,12982426.0,6101.0,2596485.0,45.0
Guinea-Bissau,129.0,2032.0,0.0,27.0,0.0,944.0,0.0,1061.0,5.0,1030.0,14.0,1500.0,760.0,1972405.0,971.0,73052.0,1315.0
Iceland,130.0,1952.0,22.0,10.0,0.0,1833.0,8.0,109.0,0.0,5716.0,29.0,152694.0,447165.0,341471.0,175.0,34147.0,2.0
Benin,131.0,1936.0,0.0,38.0,0.0,1600.0,0.0,298.0,1.0,159.0,3.0,93677.0,7708.0,12152847.0,6277.0,319812.0,130.0
Sierra Leone,132.0,1887.0,10.0,68.0,1.0,1435.0,8.0,384.0,0.0,236.0,9.0,0.0,0.0,7992613.0,4236.0,117538.0,0.0
Yemen,133.0,1796.0,28.0,512.0,4.0,907.0,9.0,377.0,0.0,60.0,17.0,120.0,4.0,29888696.0,16642.0,58376.0,249072.0
Tunisia,134.0,1656.0,14.0,51.0,0.0,1251.0,10.0,354.0,9.0,140.0,4.0,100298.0,8477.0,11831138.0,7144.0,231983.0,118.0
New Zealand,135.0,1569.0,0.0,22.0,0.0,1524.0,0.0,23.0,0.0,314.0,4.0,486943.0,97348.0,5002100.0,3188.0,227368.0,10.0
Angola,136.0,1538.0,55.0,67.0,3.0,544.0,24.0,927.0,20.0,47.0,2.0,64747.0,1964.0,32959107.0,21430.0,491927.0,509.0
Uruguay,137.0,1325.0,7.0,37.0,0.0,1095.0,16.0,193.0,2.0,381.0,11.0,128814.0,37069.0,3474989.0,2623.0,93919.0,27.0
Latvia,138.0,1281.0,6.0,32.0,0.0,1070.0,0.0,179.0,0.0,680.0,17.0,210046.0,111496.0,1883880.0,1471.0,58871.0,9.0
Uganda,139.0,1254.0,31.0,6.0,1.0,1113.0,11.0,135.0,0.0,27.0,0.1,290701.0,6337.0,45871818.0,36580.0,7645303.0,158.0
Jordan,140.0,1237.0,5.0,11.0,0.0,1178.0,7.0,48.0,3.0,121.0,1.0,634721.0,62146.0,10213414.0,8257.0,928492.0,16.0
Liberia,141.0,1230.0,6.0,78.0,0.0,705.0,0.0,447.0,0.0,243.0,15.0,0.0,0.0,5068944.0,4121.0,64986.0,0.0
Cyprus,142.0,1222.0,14.0,19.0,0.0,856.0,0.0,347.0,0.0,1011.0,16.0,220136.0,182192.0,1208262.0,989.0,63593.0,5.0
Georgia,143.0,1213.0,7.0,17.0,0.0,994.0,7.0,202.0,0.0,304.0,4.0,240473.0,60294.0,3988347.0,3288.0,234609.0,17.0
Burkina Faso,144.0,1158.0,0.0,54.0,0.0,961.0,0.0,143.0,0.0,55.0,3.0,0.0,0.0,20956424.0,18097.0,388082.0,0.0
Niger,145.0,1153.0,0.0,69.0,0.0,1057.0,0.0,27.0,0.0,47.0,3.0,9052.0,373.0,24283842.0,21061.0,351940.0,2683.0
Gambia,146.0,1090.0,155.0,19.0,3.0,146.0,10.0,925.0,0.0,450.0,8.0,5183.0,2139.0,2422940.0,2223.0,127523.0,467.0
Syria,147.0,1060.0,61.0,48.0,0.0,311.0,0.0,701.0,0.0,60.0,3.0,0.0,0.0,17540765.0,16548.0,365433.0,0.0
Togo,148.0,1028.0,16.0,22.0,0.0,710.0,13.0,296.0,2.0,124.0,3.0,46413.0,5594.0,8297114.0,8071.0,377142.0,179.0
Malta,149.0,995.0,49.0,9.0,0.0,675.0,5.0,311.0,0.0,2253.0,20.0,138430.0,313427.0,441666.0,444.0,49074.0,3.0
Jamaica,150.0,958.0,30.0,12.0,0.0,745.0,0.0,201.0,0.0,323.0,4.0,41840.0,14123.0,2962513.0,3092.0,246876.0,71.0
Andorra,151.0,955.0,11.0,52.0,0.0,839.0,11.0,64.0,1.0,12358.0,673.0,3750.0,48526.0,77278.0,81.0,1486.0,21.0
Chad,152.0,942.0,0.0,76.0,0.0,838.0,0.0,28.0,0.0,57.0,5.0,0.0,0.0,16469258.0,17483.0,216701.0,0.0
Sao Tome and Principe,153.0,878.0,0.0,15.0,0.0,799.0,2.0,64.0,0.0,3999.0,68.0,3120.0,14211.0,219555.0,250.0,14637.0,70.0
Bahamas,154.0,830.0,69.0,14.0,0.0,95.0,4.0,721.0,1.0,2109.0,36.0,6084.0,15456.0,393626.0,474.0,28116.0,65.0
Botswana,155.0,804.0,0.0,2.0,0.0,63.0,0.0,739.0,1.0,341.0,0.8,68423.0,29039.0,2356205.0,2931.0,1178103.0,34.0
Vietnam,156.0,789.0,42.0,10.0,0.0,395.0,3.0,384.0,0.0,8.0,0.1,482456.0,4952.0,97427861.0,123483.0,9742786.0,202.0
Lesotho,157.0,742.0,0.0,23.0,0.0,175.0,0.0,544.0,0.0,346.0,11.0,8771.0,4091.0,2143989.0,2889.0,93217.0,244.0
Diamond Princess,158.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
