Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Mexico,11.0,1049358.0,7483.0,101926.0,250.0,784693.0,5589.0,162739.0,2852.0,8105.0,787.0,2716315.0,20980.0,129469333.0,123.0,1270.0,48.0
Germany,12.0,962906.0,16258.0,14965.0,382.0,636700.0,17900.0,311241.0,3742.0,11478.0,178.0,26456866.0,315373.0,83890837.0,87.0,5606.0,3.0
Peru,13.0,952439.0,1882.0,35685.0,44.0,882600.0,1955.0,34154.0,983.0,28728.0,1076.0,4961493.0,149654.0,33153141.0,35.0,929.0,7.0
Poland,14.0,909066.0,10139.0,14314.0,540.0,454717.0,15849.0,440035.0,2095.0,24030.0,378.0,6005307.0,158745.0,37830004.0,42.0,2643.0,6.0
Iran,15.0,880542.0,13721.0,45738.0,483.0,617715.0,7309.0,217089.0,5824.0,10431.0,542.0,5871098.0,69548.0,84417785.0,96.0,1846.0,14.0
South Africa,16.0,772252.0,2493.0,21083.0,115.0,716444.0,5249.0,34725.0,546.0,12956.0,354.0,5325631.0,89350.0,59604244.0,77.0,2827.0,11.0
Ukraine,17.0,647976.0,12287.0,11263.0,188.0,299358.0,8298.0,337355.0,177.0,14852.0,258.0,4243600.0,97268.0,43628022.0,67.0,3874.0,10.0
Belgium,18.0,559902.0,1123.0,15755.0,137.0,36044.0,95.0,508103.0,1168.0,48227.0,1357.0,5698084.0,490803.0,11609726.0,21.0,737.0,2.0
Chile,19.0,543087.0,1007.0,15131.0,25.0,518834.0,1310.0,9122.0,695.0,28313.0,789.0,5118236.0,266834.0,19181327.0,35.0,1268.0,4.0
Iraq,20.0,539749.0,2292.0,12031.0,35.0,469784.0,2130.0,57934.0,365.0,13302.0,297.0,3319514.0,81811.0,40575480.0,75.0,3373.0,12.0
Indonesia,21.0,506302.0,4192.0,16111.0,109.0,425313.0,2927.0,64878.0,0.0,1843.0,59.0,5420591.0,19735.0,274669220.0,543.0,17049.0,51.0
Czechia,22.0,499831.0,3193.0,7483.0,123.0,406726.0,744.0,85622.0,839.0,46639.0,698.0,2930015.0,273401.0,10716918.0,21.0,1432.0,4.0
Netherlands,23.0,493744.0,3926.0,9035.0,90.0,0.0,0.0,0.0,542.0,28790.0,527.0,3893908.0,227050.0,17150014.0,35.0,1898.0,4.0
Turkey,24.0,460916.0,7381.0,12672.0,161.0,381569.0,3678.0,66675.0,4543.0,5442.0,150.0,17568973.0,207430.0,84698455.0,184.0,6684.0,5.0
Bangladesh,25.0,451990.0,2230.0,6448.0,32.0,366877.0,2266.0,78665.0,0.0,2734.0,39.0,2680149.0,16210.0,165339667.0,366.0,25642.0,62.0
Romania,26.0,430605.0,7753.0,10373.0,196.0,304188.0,7344.0,116044.0,1204.0,22444.0,541.0,3939421.0,205328.0,19186013.0,45.0,1850.0,5.0
Philippines,27.0,421722.0,1118.0,8185.0,12.0,386792.0,196.0,26745.0,1449.0,3828.0,74.0,5554475.0,50423.0,110157125.0,261.0,13458.0,20.0
Pakistan,28.0,379883.0,2954.0,7744.0,48.0,331760.0,875.0,40379.0,1751.0,1707.0,35.0,5256120.0,23615.0,222575325.0,586.0,28742.0,42.0
Saudi Arabia,29.0,355741.0,252.0,5811.0,15.0,344311.0,495.0,5619.0,743.0,10156.0,166.0,9350875.0,266958.0,35027496.0,98.0,6028.0,4.0
Canada,30.0,340388.0,2833.0,11592.0,71.0,271937.0,2738.0,56859.0,431.0,8988.0,306.0,10940659.0,288874.0,37873466.0,111.0,3267.0,3.0
Morocco,31.0,331527.0,3999.0,5469.0,73.0,279276.0,4118.0,46782.0,1015.0,8940.0,147.0,3833549.0,103376.0,37083615.0,112.0,6781.0,10.0
Israel,32.0,330935.0,937.0,2822.0,11.0,319086.0,485.0,9027.0,278.0,35981.0,307.0,5433876.0,590793.0,9197590.0,28.0,3259.0,2.0
Switzerland,33.0,304593.0,4241.0,4308.0,86.0,211500.0,4800.0,88785.0,524.0,35092.0,496.0,2592950.0,298735.0,8679774.0,28.0,2015.0,3.0
Portugal,34.0,268721.0,3919.0,4056.0,85.0,184233.0,7406.0,80432.0,506.0,26385.0,398.0,4318338.0,423999.0,10184777.0,38.0,2511.0,2.0
Austria,35.0,254710.0,4377.0,2577.0,118.0,182620.0,7093.0,69513.0,704.0,28217.0,285.0,2929927.0,324579.0,9026852.0,35.0,3503.0,3.0
Sweden,36.0,225560.0,0.0,6500.0,15.0,0.0,0.0,0.0,192.0,22279.0,642.0,2914088.0,287831.0,10124317.0,45.0,1558.0,3.0
Nepal,37.0,224078.0,1790.0,1361.0,24.0,204858.0,2791.0,17859.0,0.0,7637.0,46.0,1681299.0,57299.0,29342758.0,131.0,21560.0,17.0
Jordan,38.0,192996.0,4586.0,2380.0,78.0,125433.0,5419.0,65183.0,460.0,18841.0,232.0,2408242.0,235105.0,10243280.0,53.0,4304.0,4.0
Ecuador,39.0,186436.0,492.0,13264.0,39.0,164009.0,0.0,9163.0,367.0,10504.0,747.0,626364.0,35291.0,17748657.0,95.0,1338.0,28.0
Hungary,40.0,181881.0,3929.0,4008.0,117.0,44020.0,681.0,133853.0,638.0,18847.0,415.0,1528302.0,158365.0,9650510.0,53.0,2408.0,6.0
UAE,41.0,161365.0,1310.0,559.0,5.0,150261.0,683.0,10545.0,0.0,16238.0,56.0,15960104.0,1606023.0,9937659.0,62.0,17778.0,1.0
Panama,42.0,155658.0,0.0,2973.0,0.0,137004.0,0.0,15681.0,146.0,35853.0,685.0,838981.0,193246.0,4341525.0,28.0,1460.0,5.0
Bolivia,43.0,144034.0,56.0,8916.0,9.0,119548.0,210.0,15570.0,71.0,12273.0,760.0,353955.0,30160.0,11735888.0,81.0,1316.0,33.0
Kuwait,44.0,140795.0,402.0,870.0,2.0,133407.0,559.0,6518.0,75.0,32778.0,203.0,1062076.0,247254.0,4295477.0,31.0,4937.0,4.0
Dominican Republic,45.0,139111.0,282.0,2313.0,2.0,113134.0,252.0,23664.0,172.0,12773.0,212.0,687292.0,63106.0,10891021.0,78.0,4709.0,16.0
Qatar,46.0,137642.0,227.0,236.0,0.0,134698.0,212.0,2708.0,38.0,49021.0,84.0,1088913.0,387816.0,2807805.0,20.0,11897.0,3.0
Japan,47.0,133929.0,1571.0,1989.0,8.0,113340.0,1071.0,18600.0,345.0,1060.0,16.0,3286323.0,26016.0,126321059.0,943.0,63510.0,38.0
Costa Rica,48.0,133190.0,895.0,1662.0,21.0,81973.0,637.0,49555.0,208.0,26051.0,325.0,375720.0,73489.0,5112570.0,38.0,3076.0,14.0
Serbia,49.0,133029.0,6842.0,1274.0,37.0,31536.0,0.0,100219.0,225.0,15250.0,146.0,1660185.0,190318.0,8723233.0,66.0,6847.0,5.0
Bulgaria,50.0,129348.0,4382.0,3226.0,157.0,40102.0,1876.0,86020.0,392.0,18672.0,466.0,932441.0,134603.0,6927366.0,54.0,2147.0,7.0
Armenia,51.0,127522.0,813.0,2002.0,26.0,98944.0,3845.0,26576.0,0.0,43002.0,675.0,490370.0,165361.0,2965456.0,23.0,1481.0,6.0
Belarus,52.0,126953.0,1471.0,1112.0,8.0,105835.0,1137.0,20006.0,0.0,13437.0,118.0,3101820.0,328302.0,9448079.0,74.0,8496.0,3.0
Kazakhstan,53.0,126860.0,678.0,1945.0,0.0,113646.0,840.0,11269.0,221.0,6724.0,103.0,4206738.0,222985.0,18865538.0,149.0,9700.0,4.0
Oman,54.0,122579.0,223.0,1391.0,5.0,113856.0,279.0,7332.0,121.0,23768.0,270.0,571472.0,110809.0,5157248.0,42.0,3708.0,9.0
Guatemala,55.0,119349.0,627.0,4099.0,7.0,108338.0,519.0,6912.0,5.0,6614.0,227.0,514406.0,28506.0,18045737.0,151.0,4402.0,35.0
Lebanon,56.0,118705.0,1188.0,934.0,23.0,70555.0,1476.0,47216.0,341.0,17423.0,137.0,1490531.0,218772.0,6813161.0,57.0,7295.0,5.0
Egypt,57.0,113742.0,361.0,6573.0,13.0,102103.0,122.0,5066.0,46.0,1103.0,64.0,1000000.0,9700.0,103092211.0,906.0,15684.0,103.0
Georgia,58.0,111818.0,3128.0,1051.0,39.0,92215.0,3045.0,18552.0,0.0,28052.0,264.0,1133765.0,284430.0,3986097.0,36.0,3793.0,4.0
Croatia,59.0,108014.0,2323.0,1445.0,47.0,87408.0,2390.0,19161.0,244.0,26377.0,353.0,692048.0,168995.0,4095077.0,38.0,2834.0,6.0
Ethiopia,60.0,106591.0,388.0,1661.0,10.0,66018.0,179.0,38912.0,334.0,918.0,14.0,1604697.0,13825.0,116074371.0,1089.0,69882.0,72.0
Honduras,61.0,105211.0,296.0,2869.0,10.0,46616.0,141.0,55726.0,140.0,10556.0,288.0,258954.0,25982.0,9966654.0,95.0,3474.0,38.0
Venezuela,62.0,100143.0,0.0,873.0,0.0,94985.0,0.0,4285.0,117.0,3526.0,31.0,2281564.0,80327.0,28403609.0,284.0,32536.0,12.0
Moldova,63.0,99633.0,1215.0,2188.0,19.0,82335.0,1453.0,15110.0,245.0,24722.0,543.0,442127.0,109703.0,4030203.0,40.0,1842.0,9.0
Azerbaijan,64.0,98927.0,3646.0,1194.0,34.0,65734.0,1259.0,31999.0,0.0,9722.0,117.0,1631597.0,160347.0,10175432.0,103.0,8522.0,6.0
Slovakia,65.0,97493.0,1021.0,709.0,16.0,50738.0,2805.0,46046.0,214.0,17854.0,130.0,1024347.0,187585.0,5460700.0,56.0,7702.0,5.0
Greece,66.0,95137.0,2131.0,1815.0,101.0,9989.0,0.0,83333.0,562.0,9146.0,174.0,2269298.0,218148.0,10402585.0,109.0,5731.0,5.0
Tunisia,67.0,90213.0,1017.0,2935.0,73.0,65303.0,1457.0,21975.0,287.0,7602.0,247.0,439181.0,37007.0,11867607.0,132.0,4043.0,27.0
Bahrain,68.0,86016.0,130.0,340.0,1.0,84166.0,149.0,1510.0,10.0,49882.0,197.0,1993184.0,1155882.0,1724384.0,20.0,5072.0,1.0
Myanmar,69.0,82236.0,1731.0,1784.0,19.0,60965.0,1077.0,19487.0,0.0,1507.0,33.0,1059035.0,19412.0,54554840.0,663.0,30580.0,52.0
Bosnia and Herzegovina,70.0,81739.0,1186.0,2394.0,52.0,47525.0,1765.0,31820.0,0.0,24977.0,732.0,401738.0,122758.0,3272605.0,40.0,1367.0,8.0
Libya,71.0,79180.0,707.0,1110.0,8.0,50304.0,712.0,27766.0,0.0,11462.0,161.0,407972.0,59056.0,6908185.0,87.0,6224.0,17.0
Kenya,72.0,78512.0,727.0,1409.0,17.0,52709.0,806.0,24394.0,52.0,1448.0,26.0,848016.0,15636.0,54234717.0,691.0,38492.0,64.0
Paraguay,73.0,77891.0,819.0,1677.0,12.0,55531.0,485.0,20683.0,119.0,10868.0,234.0,428912.0,59844.0,7167179.0,92.0,4274.0,17.0
Algeria,74.0,77000.0,1133.0,2309.0,15.0,50070.0,649.0,24621.0,37.0,1744.0,52.0,0.0,0.0,44162207.0,574.0,19126.0,0.0
Palestine,75.0,75007.0,1811.0,656.0,11.0,60009.0,471.0,14342.0,0.0,14571.0,127.0,639053.0,124142.0,5147750.0,69.0,7847.0,8.0
Denmark,76.0,73021.0,1367.0,797.0,8.0,57075.0,1043.0,15149.0,40.0,12589.0,137.0,6976105.0,1202707.0,5800338.0,79.0,7278.0,1.0
Uzbekistan,77.0,71985.0,211.0,604.0,0.0,69240.0,186.0,2141.0,217.0,2139.0,18.0,1377915.0,40936.0,33660543.0,468.0,55729.0,24.0
Ireland,78.0,70930.0,219.0,2028.0,6.0,23364.0,0.0,45538.0,36.0,14302.0,409.0,1899163.0,382925.0,4959619.0,70.0,2446.0,3.0
Kyrgyzstan,79.0,70366.0,481.0,1241.0,4.0,61593.0,433.0,7532.0,133.0,10716.0,189.0,483884.0,73689.0,6566564.0,93.0,5291.0,14.0
Slovenia,80.0,67080.0,1302.0,1156.0,59.0,45587.0,1029.0,20337.0,204.0,32265.0,556.0,484617.0,233095.0,2079052.0,31.0,1798.0,4.0
Nigeria,81.0,66607.0,168.0,1169.0,1.0,62311.0,70.0,3127.0,10.0,320.0,6.0,749136.0,3599.0,208132490.0,3125.0,178043.0,278.0
Malaysia,82.0,58847.0,2188.0,341.0,4.0,44153.0,1673.0,14353.0,112.0,1809.0,10.0,2559417.0,78679.0,32529868.0,553.0,95396.0,13.0
Singapore,83.0,58183.0,18.0,28.0,0.0,58079.0,8.0,76.0,1.0,9914.0,5.0,4448110.0,757949.0,5868616.0,101.0,209593.0,1.0
North Macedonia,84.0,56164.0,1037.0,1561.0,15.0,33892.0,998.0,20711.0,138.0,26959.0,749.0,316662.0,151997.0,2083340.0,37.0,1335.0,7.0
Ghana,85.0,50941.0,0.0,323.0,0.0,49599.0,0.0,1019.0,15.0,1626.0,10.0,578117.0,18454.0,31327040.0,615.0,96988.0,54.0
Lithuania,86.0,49393.0,1169.0,409.0,17.0,11595.0,563.0,37389.0,117.0,18247.0,151.0,1279884.0,472824.0,2706895.0,55.0,6618.0,2.0
Afghanistan,87.0,45280.0,292.0,1712.0,17.0,36122.0,146.0,7446.0,93.0,1153.0,44.0,141863.0,3612.0,39271180.0,867.0,22939.0,277.0
El Salvador,88.0,37884.0,165.0,1086.0,5.0,34595.0,178.0,2203.0,38.0,5829.0,167.0,535345.0,82370.0,6499240.0,172.0,5985.0,12.0
Albania,89.0,34300.0,744.0,735.0,19.0,16666.0,436.0,16899.0,16.0,11924.0,256.0,173306.0,60248.0,2876538.0,84.0,3914.0,17.0
Norway,90.0,33431.0,248.0,314.0,3.0,20956.0,0.0,12161.0,39.0,6148.0,58.0,2164720.0,398067.0,5438078.0,163.0,17319.0,3.0
Montenegro,91.0,32188.0,570.0,450.0,6.0,20627.0,596.0,11111.0,61.0,51247.0,716.0,123677.0,196907.0,628098.0,20.0,1396.0,5.0
Luxembourg,92.0,31484.0,373.0,283.0,10.0,22189.0,185.0,9012.0,46.0,49976.0,449.0,1311349.0,2081546.0,629988.0,20.0,2226.0,0.0
S. Korea,93.0,31353.0,349.0,510.0,1.0,26722.0,183.0,4121.0,79.0,611.0,10.0,2946399.0,57449.0,51286830.0,1636.0,100562.0,17.0
Australia,94.0,27847.0,12.0,907.0,0.0,25534.0,5.0,1406.0,0.0,1087.0,35.0,9779388.0,381755.0,25616947.0,920.0,28244.0,3.0
Cameroon,95.0,23842.0,0.0,435.0,0.0,22177.0,0.0,1230.0,52.0,890.0,16.0,149000.0,5559.0,26803580.0,1124.0,61617.0,180.0
Finland,96.0,22289.0,353.0,384.0,0.0,15300.0,0.0,6605.0,15.0,4020.0,69.0,1828805.0,329862.0,5544160.0,249.0,14438.0,3.0
Ivory Coast,97.0,21156.0,8.0,131.0,0.0,20833.0,14.0,192.0,0.0,794.0,5.0,211540.0,7943.0,26633069.0,1259.0,203306.0,126.0
Sri Lanka,98.0,20967.0,459.0,94.0,4.0,14962.0,465.0,5911.0,0.0,978.0,4.0,755105.0,35205.0,21449039.0,1023.0,228181.0,28.0
Uganda,99.0,18406.0,241.0,186.0,5.0,8764.0,89.0,9456.0,0.0,398.0,4.0,613908.0,13259.0,46300135.0,2515.0,248925.0,75.0
Zambia,100.0,17466.0,12.0,357.0,0.0,16707.0,6.0,402.0,0.0,940.0,19.0,374023.0,20126.0,18584053.0,1064.0,52056.0,50.0
Madagascar,101.0,17341.0,0.0,251.0,0.0,16657.0,0.0,433.0,16.0,620.0,9.0,93734.0,3351.0,27968407.0,1613.0,111428.0,298.0
Sudan,102.0,16431.0,244.0,1202.0,3.0,9854.0,64.0,5375.0,0.0,371.0,27.0,0.0,0.0,44249249.0,2693.0,36813.0,0.0
Senegal,103.0,15908.0,11.0,331.0,1.0,15527.0,11.0,50.0,3.0,940.0,20.0,225437.0,13327.0,16915735.0,1063.0,51105.0,75.0
Mozambique,104.0,15231.0,122.0,127.0,1.0,13408.0,179.0,1696.0,0.0,482.0,4.0,224854.0,7117.0,31595758.0,2074.0,248785.0,141.0
Angola,105.0,14742.0,108.0,338.0,1.0,7444.0,93.0,6960.0,16.0,443.0,10.0,171247.0,5148.0,33262205.0,2256.0,98409.0,194.0
Namibia,106.0,13938.0,41.0,145.0,0.0,13272.0,38.0,521.0,6.0,5447.0,57.0,149224.0,58314.0,2558986.0,184.0,17648.0,17.0
Latvia,107.0,13693.0,457.0,175.0,13.0,1651.0,16.0,11867.0,27.0,7292.0,93.0,586878.0,312540.0,1877768.0,137.0,10730.0,3.0
French Polynesia,108.0,13517.0,231.0,70.0,2.0,4842.0,0.0,8605.0,22.0,48009.0,249.0,26355.0,93605.0,281554.0,21.0,4022.0,11.0
Guinea,109.0,12863.0,22.0,75.0,0.0,11877.0,24.0,911.0,24.0,969.0,6.0,65115.0,4906.0,13271378.0,1032.0,176952.0,204.0
Maldives,110.0,12810.0,52.0,46.0,0.0,11660.0,45.0,1104.0,12.0,23535.0,85.0,150743.0,276955.0,544287.0,42.0,11832.0,4.0
DRC,111.0,12310.0,32.0,331.0,2.0,11433.0,47.0,546.0,0.0,136.0,4.0,0.0,0.0,90616740.0,7361.0,273767.0,0.0
Tajikistan,112.0,11971.0,39.0,86.0,0.0,11355.0,43.0,530.0,0.0,1244.0,9.0,0.0,0.0,9621421.0,804.0,111877.0,0.0
French Guiana,113.0,11079.0,37.0,70.0,0.0,9995.0,0.0,1014.0,1.0,36722.0,232.0,81467.0,270028.0,301698.0,27.0,4310.0,4.0
Jamaica,114.0,10422.0,79.0,243.0,4.0,5572.0,54.0,4607.0,14.0,3513.0,82.0,110517.0,37257.0,2966318.0,285.0,12207.0,27.0
Cabo Verde,115.0,10400.0,98.0,104.0,0.0,9833.0,42.0,463.0,23.0,18625.0,186.0,102839.0,184175.0,558378.0,54.0,5369.0,5.0
Estonia,116.0,10159.0,204.0,94.0,2.0,6014.0,294.0,4051.0,17.0,7656.0,71.0,447376.0,337161.0,1326892.0,131.0,14116.0,3.0
Botswana,117.0,9992.0,0.0,31.0,0.0,7692.0,0.0,2269.0,1.0,4216.0,13.0,398311.0,168047.0,2370242.0,237.0,76459.0,6.0
Zimbabwe,118.0,9398.0,90.0,274.0,1.0,8297.0,9.0,827.0,0.0,629.0,18.0,172587.0,11546.0,14948266.0,1591.0,54556.0,87.0
Haiti,119.0,9224.0,0.0,232.0,0.0,7886.0,0.0,1106.0,0.0,805.0,20.0,34734.0,3032.0,11457493.0,1242.0,49386.0,330.0
Gabon,120.0,9150.0,0.0,59.0,0.0,8999.0,0.0,92.0,8.0,4073.0,26.0,285065.0,126907.0,2246247.0,245.0,38072.0,8.0
Malta,121.0,9137.0,133.0,117.0,4.0,6938.0,107.0,2082.0,13.0,20671.0,265.0,409981.0,927534.0,442012.0,48.0,3778.0,1.0
Cyprus,122.0,8947.0,0.0,44.0,0.0,2055.0,0.0,6848.0,15.0,7389.0,36.0,582782.0,481299.0,1210852.0,135.0,27519.0,2.0
Guadeloupe,123.0,8225.0,0.0,144.0,0.0,2242.0,0.0,5839.0,10.0,20555.0,360.0,74138.0,185275.0,400151.0,49.0,2779.0,5.0
Mauritania,124.0,8193.0,26.0,169.0,0.0,7636.0,27.0,388.0,4.0,1744.0,36.0,98641.0,21000.0,4697250.0,573.0,27794.0,48.0
Cuba,125.0,7950.0,71.0,133.0,1.0,7428.0,72.0,389.0,3.0,702.0,12.0,1051530.0,92860.0,11323847.0,1424.0,85142.0,11.0
Réunion,126.0,7689.0,0.0,35.0,0.0,6660.0,0.0,994.0,17.0,8564.0,39.0,48859.0,54418.0,897852.0,117.0,25653.0,18.0
Bahamas,127.0,7431.0,0.0,163.0,0.0,5652.0,0.0,1616.0,2.0,18825.0,413.0,41946.0,106264.0,394734.0,53.0,2422.0,9.0
Syria,128.0,7369.0,74.0,385.0,5.0,3213.0,58.0,3771.0,0.0,417.0,22.0,0.0,0.0,17666577.0,2397.0,45887.0,0.0
Trinidad and Tobago,129.0,6488.0,13.0,115.0,0.0,5639.0,17.0,734.0,3.0,4630.0,82.0,36241.0,25862.0,1401296.0,216.0,12185.0,39.0
Andorra,130.0,6351.0,47.0,76.0,0.0,5503.0,98.0,772.0,20.0,82146.0,983.0,168635.0,2181170.0,77314.0,12.0,1017.0,0.0
Eswatini,131.0,6247.0,14.0,120.0,0.0,5878.0,9.0,249.0,11.0,5363.0,103.0,62213.0,53405.0,1164923.0,186.0,9708.0,19.0
Malawi,132.0,6017.0,8.0,185.0,0.0,5445.0,2.0,387.0,4.0,311.0,10.0,72281.0,3741.0,19322541.0,3211.0,104446.0,267.0
Hong Kong,133.0,5782.0,80.0,108.0,0.0,5274.0,7.0,400.0,8.0,769.0,14.0,3994873.0,531153.0,7521132.0,1301.0,69640.0,2.0
Rwanda,134.0,5750.0,24.0,47.0,0.0,5241.0,44.0,462.0,0.0,440.0,4.0,611684.0,46774.0,13077454.0,2274.0,278244.0,21.0
Nicaragua,135.0,5725.0,0.0,159.0,0.0,4225.0,0.0,1341.0,0.0,860.0,24.0,0.0,0.0,6655729.0,1163.0,41860.0,0.0
Djibouti,136.0,5669.0,1.0,61.0,0.0,5569.0,0.0,39.0,0.0,5705.0,61.0,90674.0,91252.0,993667.0,175.0,16290.0,11.0
Congo,137.0,5632.0,0.0,93.0,0.0,4988.0,1101.0,551.0,0.0,1011.0,17.0,0.0,0.0,5571076.0,989.0,59904.0,0.0
Iceland,138.0,5298.0,9.0,26.0,0.0,5086.0,21.0,186.0,2.0,15486.0,76.0,384004.0,1122412.0,342124.0,65.0,13159.0,1.0
Suriname,139.0,5297.0,0.0,116.0,0.0,5173.0,0.0,8.0,4.0,8998.0,197.0,21221.0,36046.0,588717.0,111.0,5075.0,28.0
Belize,140.0,5249.0,66.0,120.0,4.0,2877.0,35.0,2252.0,7.0,13107.0,300.0,28827.0,71984.0,400464.0,76.0,3337.0,14.0
Guyana,141.0,5189.0,35.0,147.0,1.0,4204.0,170.0,838.0,7.0,6584.0,187.0,28160.0,35733.0,788064.0,152.0,5361.0,28.0
Equatorial Guinea,142.0,5137.0,0.0,85.0,0.0,5005.0,0.0,47.0,0.0,3616.0,60.0,69678.0,49041.0,1420800.0,277.0,16715.0,20.0
Mayotte,143.0,5122.0,0.0,49.0,0.0,2964.0,0.0,2109.0,4.0,18599.0,178.0,23254.0,84442.0,275384.0,54.0,5620.0,12.0
CAR,144.0,4911.0,0.0,63.0,0.0,1924.0,0.0,2924.0,2.0,1010.0,13.0,32711.0,6727.0,4862789.0,990.0,77187.0,149.0
Uruguay,145.0,4763.0,0.0,71.0,0.0,3764.0,0.0,928.0,14.0,1369.0,20.0,401497.0,115421.0,3478532.0,730.0,48993.0,9.0
Aruba,146.0,4751.0,14.0,45.0,0.0,4618.0,11.0,88.0,4.0,44424.0,421.0,47379.0,443014.0,106947.0,23.0,2377.0,2.0
Martinique,147.0,4732.0,0.0,37.0,0.0,98.0,0.0,4597.0,16.0,12614.0,99.0,60432.0,161088.0,375148.0,79.0,10139.0,6.0
Somalia,148.0,4445.0,0.0,113.0,0.0,3412.0,0.0,920.0,0.0,277.0,7.0,0.0,0.0,16065572.0,3614.0,142173.0,0.0
Mali,149.0,4417.0,91.0,148.0,2.0,3054.0,10.0,1215.0,0.0,216.0,7.0,93178.0,4550.0,20477320.0,4636.0,138360.0,220.0
Thailand,150.0,3922.0,2.0,60.0,0.0,3772.0,6.0,90.0,1.0,56.0,0.9,977854.0,13995.0,69869909.0,17815.0,1164498.0,71.0
Gambia,151.0,3726.0,0.0,123.0,0.0,3582.0,0.0,21.0,2.0,1525.0,50.0,24328.0,9958.0,2443052.0,656.0,19862.0,100.0
South Sudan,152.0,3069.0,5.0,61.0,0.0,2938.0,26.0,70.0,0.0,273.0,5.0,55258.0,4914.0,11245644.0,3664.0,184355.0,204.0
Benin,153.0,2916.0,0.0,43.0,0.0,2579.0,0.0,294.0,0.0,238.0,4.0,294009.0,24007.0,12246864.0,4200.0,284811.0,42.0
Togo,154.0,2872.0,18.0,64.0,0.0,2295.0,21.0,513.0,0.0,344.0,8.0,143452.0,17171.0,8354521.0,2909.0,130539.0,58.0
Burkina Faso,155.0,2757.0,3.0,68.0,0.0,2557.0,5.0,132.0,0.0,131.0,3.0,0.0,0.0,21126188.0,7663.0,310679.0,0.0
Guinea-Bissau,156.0,2422.0,0.0,43.0,0.0,2309.0,0.0,70.0,5.0,1219.0,22.0,29037.0,14620.0,1986167.0,820.0,46190.0,68.0
