Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Serbia,52.0,11523.0,69.0,245.0,0.0,6852.0,86.0,4426.0,12.0,1318.0,28.0,257242.0,29433.0,8739790.0,758.0,35673.0,34.0
Nigeria,53.0,11166.0,347.0,315.0,1.0,3329.0,89.0,7522.0,7.0,54.0,2.0,69801.0,339.0,205710189.0,18423.0,653048.0,2947.0
Bolivia,54.0,10991.0,460.0,376.0,33.0,1298.0,161.0,9317.0,3.0,943.0,32.0,28239.0,2422.0,11660610.0,1061.0,31012.0,413.0
Armenia,55.0,10524.0,515.0,170.0,12.0,3454.0,27.0,6900.0,10.0,3552.0,57.0,61650.0,20808.0,2962846.0,282.0,17429.0,48.0
Algeria,56.0,9733.0,107.0,673.0,6.0,6218.0,151.0,2842.0,32.0,222.0,15.0,0.0,0.0,43787434.0,4499.0,65063.0,0.0
Czechia,57.0,9438.0,74.0,324.0,1.0,6749.0,63.0,2365.0,12.0,881.0,30.0,454397.0,42437.0,10707556.0,1135.0,33048.0,24.0
Moldova,58.0,8795.0,247.0,310.0,3.0,4863.0,125.0,3622.0,248.0,2180.0,77.0,57003.0,14128.0,4034616.0,459.0,13015.0,71.0
Ghana,59.0,8548.0,251.0,38.0,0.0,3132.0,146.0,5378.0,3.0,276.0,1.0,218425.0,7041.0,31019835.0,3629.0,816311.0,142.0
Norway,60.0,8477.0,22.0,237.0,0.0,7727.0,0.0,513.0,6.0,1565.0,44.0,250968.0,46321.0,5418068.0,639.0,22861.0,22.0
Iraq,61.0,8168.0,781.0,256.0,21.0,4095.0,587.0,3817.0,46.0,203.0,6.0,238251.0,5934.0,40147813.0,4915.0,156827.0,169.0
Malaysia,62.0,7970.0,93.0,115.0,0.0,6531.0,61.0,1324.0,6.0,246.0,4.0,560738.0,17342.0,32333861.0,4057.0,281164.0,58.0
Morocco,63.0,7922.0,56.0,206.0,0.0,6866.0,456.0,850.0,13.0,215.0,6.0,247824.0,6720.0,36876878.0,4655.0,179014.0,149.0
Australia,64.0,7229.0,8.0,102.0,0.0,6640.0,14.0,487.0,5.0,284.0,4.0,1512700.0,59375.0,25477145.0,3524.0,249776.0,17.0
Finland,65.0,6911.0,24.0,321.0,1.0,5500.0,0.0,1090.0,7.0,1247.0,58.0,192800.0,34801.0,5540104.0,802.0,17259.0,29.0
Cameroon,66.0,6585.0,0.0,200.0,0.0,3676.0,0.0,2709.0,28.0,249.0,8.0,0.0,0.0,26490288.0,4023.0,132451.0,0.0
Azerbaijan,67.0,6260.0,325.0,76.0,5.0,3665.0,101.0,2519.0,42.0,618.0,8.0,315527.0,31141.0,10132279.0,1619.0,133319.0,32.0
Guatemala,68.0,5586.0,250.0,123.0,7.0,824.0,29.0,4639.0,5.0,312.0,7.0,31427.0,1757.0,17888866.0,3202.0,145438.0,569.0
Honduras,69.0,5527.0,165.0,225.0,8.0,563.0,14.0,4739.0,13.0,559.0,23.0,14790.0,1495.0,9892136.0,1790.0,43965.0,669.0
Sudan,70.0,5499.0,189.0,314.0,7.0,1711.0,86.0,3474.0,0.0,126.0,7.0,401.0,9.0,43764035.0,7959.0,139376.0,109137.0
Tajikistan,71.0,4191.0,91.0,48.0,1.0,2347.0,130.0,1796.0,0.0,440.0,5.0,0.0,0.0,9519918.0,2272.0,198332.0,0.0
Luxembourg,72.0,4024.0,4.0,110.0,0.0,3861.0,13.0,53.0,2.0,6437.0,176.0,79484.0,127140.0,625170.0,155.0,5683.0,8.0
Djibouti,73.0,3935.0,156.0,26.0,1.0,1636.0,29.0,2273.0,0.0,3987.0,26.0,30394.0,30798.0,986873.0,251.0,37957.0,32.0
Guinea,74.0,3933.0,47.0,23.0,0.0,2332.0,65.0,1578.0,24.0,300.0,2.0,14407.0,1100.0,13102388.0,3331.0,569669.0,909.0
Senegal,75.0,3932.0,96.0,45.0,2.0,2063.0,109.0,1824.0,17.0,235.0,3.0,46288.0,2771.0,16706455.0,4249.0,371255.0,361.0
Hungary,76.0,3931.0,10.0,534.0,2.0,2190.0,30.0,1207.0,24.0,407.0,55.0,191572.0,19827.0,9662056.0,2458.0,18094.0,50.0
Uzbekistan,77.0,3843.0,83.0,16.0,1.0,3014.0,106.0,813.0,11.0,115.0,0.5,460000.0,13760.0,33431174.0,8699.0,2089448.0,73.0
DRC,78.0,3495.0,169.0,75.0,3.0,492.0,10.0,2928.0,0.0,39.0,0.8,0.0,0.0,89323912.0,25558.0,1190985.0,0.0
Ivory Coast,79.0,3110.0,86.0,35.0,2.0,1530.0,29.0,1545.0,0.0,118.0,1.0,28522.0,1084.0,26323384.0,8464.0,752097.0,923.0
Thailand,80.0,3084.0,1.0,58.0,0.0,2968.0,2.0,58.0,1.0,44.0,0.8,420529.0,6026.0,69787353.0,22629.0,1203230.0,166.0
Greece,81.0,2937.0,0.0,179.0,0.0,1374.0,0.0,1384.0,11.0,282.0,17.0,185590.0,17800.0,10426532.0,3550.0,58249.0,56.0
Gabon,82.0,2902.0,99.0,20.0,0.0,801.0,22.0,2081.0,15.0,1306.0,9.0,14122.0,6357.0,2221355.0,765.0,111068.0,157.0
El Salvador,83.0,2705.0,52.0,49.0,3.0,1179.0,63.0,1477.0,51.0,417.0,8.0,96647.0,14906.0,6483803.0,2397.0,132323.0,67.0
Bulgaria,84.0,2560.0,22.0,146.0,2.0,1206.0,83.0,1208.0,9.0,368.0,21.0,84261.0,12120.0,6951948.0,2716.0,47616.0,83.0
Bosnia and Herzegovina,85.0,2551.0,16.0,157.0,0.0,1939.0,29.0,455.0,4.0,777.0,48.0,67952.0,20703.0,3282199.0,1287.0,20906.0,48.0
Haiti,86.0,2507.0,281.0,48.0,3.0,24.0,0.0,2435.0,0.0,220.0,4.0,5562.0,488.0,11391801.0,4544.0,237329.0,2048.0
North Macedonia,87.0,2492.0,101.0,145.0,4.0,1605.0,10.0,742.0,34.0,1196.0,70.0,32161.0,15437.0,2083380.0,836.0,14368.0,65.0
Nepal,88.0,2300.0,201.0,9.0,1.0,278.0,12.0,2013.0,0.0,79.0,0.3,200646.0,6896.0,29094730.0,12650.0,3232748.0,145.0
Croatia,89.0,2246.0,0.0,103.0,0.0,2095.0,7.0,48.0,4.0,547.0,25.0,67814.0,16512.0,4106980.0,1829.0,39874.0,61.0
Kenya,90.0,2216.0,123.0,74.0,3.0,553.0,54.0,1589.0,7.0,41.0,1.0,85058.0,1585.0,53673567.0,24221.0,725318.0,631.0
Somalia,91.0,2146.0,57.0,79.0,0.0,406.0,45.0,1661.0,2.0,135.0,5.0,0.0,0.0,15855179.0,7388.0,200698.0,0.0
Cuba,92.0,2107.0,15.0,83.0,0.0,1830.0,3.0,194.0,4.0,186.0,7.0,110349.0,9742.0,11327103.0,5376.0,136471.0,103.0
Mayotte,93.0,1993.0,7.0,24.0,0.0,1523.0,50.0,446.0,9.0,7320.0,88.0,7600.0,27914.0,272264.0,137.0,11344.0,36.0
Venezuela,94.0,1952.0,133.0,20.0,2.0,334.0,0.0,1598.0,0.0,69.0,0.7,995522.0,35002.0,28441527.0,14570.0,1422076.0,29.0
Estonia,95.0,1880.0,10.0,69.0,1.0,1650.0,18.0,161.0,0.0,1417.0,52.0,86000.0,64834.0,1326472.0,706.0,19224.0,15.0
Kyrgyzstan,96.0,1871.0,26.0,20.0,3.0,1265.0,46.0,586.0,5.0,287.0,3.0,119124.0,18283.0,6515639.0,3482.0,325782.0,55.0
Maldives,97.0,1850.0,9.0,7.0,0.0,644.0,36.0,1199.0,9.0,3427.0,13.0,11775.0,21814.0,539782.0,292.0,77112.0,46.0
Iceland,98.0,1806.0,0.0,10.0,0.0,1794.0,0.0,2.0,0.0,5295.0,29.0,61355.0,179885.0,341079.0,189.0,34108.0,6.0
Sri Lanka,99.0,1735.0,52.0,11.0,0.0,836.0,13.0,888.0,1.0,81.0,0.5,68204.0,3186.0,21406699.0,12338.0,1946064.0,314.0
Lithuania,100.0,1684.0,2.0,71.0,0.0,1260.0,11.0,353.0,17.0,618.0,26.0,315112.0,115650.0,2724713.0,1618.0,38376.0,9.0
Slovakia,101.0,1525.0,3.0,28.0,0.0,1375.0,3.0,122.0,0.0,279.0,5.0,181629.0,33269.0,5459454.0,3580.0,194981.0,30.0
New Zealand,102.0,1504.0,0.0,22.0,0.0,1481.0,0.0,1.0,0.0,301.0,4.0,283525.0,56681.0,5002100.0,3326.0,227368.0,18.0
Ethiopia,103.0,1486.0,142.0,17.0,3.0,246.0,15.0,1223.0,6.0,13.0,0.1,120429.0,1050.0,114724281.0,77203.0,6748487.0,953.0
Slovenia,104.0,1477.0,2.0,109.0,0.0,1358.0,0.0,10.0,0.0,710.0,52.0,81873.0,39383.0,2078918.0,1408.0,19073.0,25.0
Mali,105.0,1386.0,35.0,79.0,1.0,788.0,19.0,519.0,0.0,69.0,4.0,3483.0,172.0,20200490.0,14575.0,255702.0,5800.0
Guinea-Bissau,106.0,1339.0,0.0,8.0,0.0,53.0,0.0,1278.0,0.0,682.0,4.0,1500.0,764.0,1964122.0,1467.0,245515.0,1309.0
Equatorial Guinea,107.0,1306.0,0.0,12.0,0.0,200.0,0.0,1094.0,0.0,934.0,9.0,8268.0,5910.0,1398900.0,1071.0,116575.0,169.0
Lebanon,108.0,1256.0,14.0,27.0,0.0,724.0,5.0,505.0,5.0,184.0,4.0,88310.0,12934.0,6827539.0,5436.0,252872.0,77.0
Albania,109.0,1184.0,20.0,33.0,0.0,898.0,7.0,253.0,4.0,411.0,11.0,15365.0,5339.0,2878018.0,2431.0,87213.0,187.0
CAR,110.0,1173.0,104.0,4.0,0.0,23.0,0.0,1146.0,0.0,243.0,0.8,15881.0,3293.0,4823052.0,4112.0,1205763.0,304.0
Costa Rica,111.0,1157.0,52.0,10.0,0.0,685.0,3.0,462.0,5.0,227.0,2.0,27318.0,5366.0,5090604.0,4400.0,509060.0,186.0
Nicaragua,112.0,1118.0,0.0,46.0,0.0,370.0,0.0,702.0,0.0,169.0,7.0,0.0,0.0,6618484.0,5920.0,143880.0,0.0
Hong Kong,113.0,1094.0,0.0,4.0,0.0,1039.0,1.0,51.0,2.0,146.0,0.5,202930.0,27085.0,7492419.0,6849.0,1873105.0,37.0
Zambia,114.0,1089.0,0.0,7.0,0.0,912.0,0.0,170.0,1.0,59.0,0.4,28236.0,1540.0,18339751.0,16841.0,2619964.0,650.0
Tunisia,115.0,1087.0,1.0,49.0,1.0,965.0,0.0,73.0,1.0,92.0,4.0,53161.0,4502.0,11809190.0,10864.0,241004.0,222.0
Latvia,116.0,1079.0,8.0,24.0,0.0,760.0,0.0,295.0,3.0,572.0,13.0,112965.0,59847.0,1887558.0,1749.0,78648.0,17.0
Paraguay,117.0,1070.0,57.0,11.0,0.0,511.0,13.0,548.0,2.0,150.0,2.0,33081.0,4642.0,7125773.0,6660.0,647798.0,215.0
South Sudan,118.0,994.0,0.0,10.0,0.0,6.0,0.0,978.0,0.0,89.0,0.9,3356.0,300.0,11183630.0,11251.0,1118363.0,3332.0
Niger,119.0,961.0,1.0,65.0,0.0,857.0,9.0,39.0,0.0,40.0,3.0,6087.0,252.0,24127274.0,25106.0,371189.0,3964.0
Cyprus,120.0,958.0,6.0,17.0,0.0,790.0,0.0,151.0,4.0,794.0,14.0,117411.0,97299.0,1206704.0,1260.0,70983.0,10.0
Sierra Leone,121.0,909.0,13.0,47.0,1.0,491.0,11.0,371.0,0.0,114.0,6.0,0.0,0.0,7963749.0,8761.0,169441.0,0.0
Madagascar,122.0,908.0,63.0,6.0,0.0,195.0,10.0,707.0,9.0,33.0,0.2,11954.0,433.0,27630820.0,30430.0,4605137.0,2311.0
Burkina Faso,123.0,884.0,3.0,53.0,0.0,753.0,33.0,78.0,0.0,42.0,3.0,0.0,0.0,20854250.0,23591.0,393476.0,0.0
Andorra,124.0,851.0,7.0,51.0,0.0,735.0,2.0,65.0,7.0,11015.0,660.0,3750.0,48540.0,77256.0,91.0,1515.0,21.0
Uruguay,125.0,828.0,2.0,23.0,0.0,698.0,7.0,107.0,4.0,238.0,7.0,45777.0,13181.0,3472856.0,4194.0,150994.0,76.0
Chad,126.0,820.0,17.0,66.0,0.0,590.0,28.0,164.0,0.0,50.0,4.0,0.0,0.0,16385212.0,19982.0,248261.0,0.0
Georgia,127.0,800.0,4.0,13.0,0.0,640.0,6.0,147.0,6.0,201.0,3.0,60273.0,15107.0,3989702.0,4987.0,306900.0,66.0
Jordan,128.0,757.0,2.0,9.0,0.0,561.0,12.0,187.0,5.0,74.0,0.9,204374.0,20046.0,10195440.0,13468.0,1132827.0,50.0
Mauritania,129.0,745.0,77.0,34.0,3.0,57.0,2.0,654.0,0.0,161.0,7.0,7654.0,1650.0,4639283.0,6227.0,136450.0,606.0
Diamond Princess,130.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,131.0,674.0,2.0,42.0,0.0,391.0,7.0,241.0,1.0,19867.0,1238.0,4662.0,137417.0,33926.0,50.0,808.0,7.0
Malta,132.0,622.0,2.0,9.0,0.0,562.0,8.0,51.0,1.0,1409.0,20.0,71723.0,162468.0,441458.0,710.0,49051.0,6.0
Congo,133.0,611.0,0.0,20.0,0.0,179.0,0.0,412.0,0.0,111.0,4.0,0.0,0.0,5506685.0,9013.0,275334.0,0.0
Jamaica,134.0,590.0,2.0,9.0,0.0,356.0,34.0,225.0,2.0,199.0,3.0,13407.0,4529.0,2960223.0,5017.0,328914.0,221.0
Channel Islands,135.0,561.0,1.0,46.0,0.0,512.0,0.0,3.0,0.0,3229.0,265.0,10255.0,59024.0,173742.0,310.0,3777.0,17.0
French Guiana,136.0,533.0,16.0,1.0,0.0,254.0,47.0,278.0,3.0,1788.0,3.0,0.0,0.0,298026.0,559.0,298026.0,0.0
Tanzania,137.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59587676.0,117068.0,2837508.0,0.0
Uganda,138.0,507.0,18.0,0.0,0.0,82.0,0.0,425.0,0.0,11.0,0.0,96825.0,2123.0,45614034.0,89969.0,0.0,471.0
Sao Tome and Principe,139.0,484.0,0.0,12.0,0.0,68.0,0.0,404.0,0.0,2212.0,55.0,175.0,800.0,218831.0,452.0,18236.0,1250.0
Réunion,140.0,478.0,1.0,1.0,0.0,411.0,0.0,66.0,1.0,534.0,1.0,17200.0,19221.0,894836.0,1872.0,894836.0,52.0
Cabo Verde,141.0,477.0,11.0,5.0,0.0,238.0,1.0,234.0,0.0,859.0,9.0,1307.0,2353.0,555525.0,1165.0,111105.0,425.0
Palestine,142.0,457.0,6.0,3.0,0.0,372.0,0.0,82.0,0.0,90.0,0.6,44876.0,8814.0,5091549.0,11141.0,1697183.0,113.0
Togo,143.0,452.0,7.0,13.0,0.0,236.0,6.0,203.0,0.0,55.0,2.0,21515.0,2604.0,8262563.0,18280.0,635582.0,384.0
Taiwan,144.0,443.0,0.0,7.0,0.0,428.0,1.0,8.0,0.0,19.0,0.3,72683.0,3052.0,23813683.0,53755.0,3401955.0,328.0
Yemen,145.0,419.0,20.0,95.0,8.0,17.0,2.0,307.0,0.0,14.0,3.0,120.0,4.0,29771764.0,71054.0,313387.0,248098.0
Rwanda,146.0,397.0,13.0,2.0,0.0,271.0,2.0,124.0,0.0,31.0,0.2,71141.0,5504.0,12925233.0,32557.0,6462617.0,182.0
Malawi,147.0,369.0,11.0,4.0,0.0,51.0,9.0,314.0,1.0,19.0,0.2,5049.0,265.0,19088114.0,51729.0,4772029.0,3781.0
Isle of Man,148.0,336.0,0.0,24.0,0.0,312.0,1.0,0.0,0.0,3953.0,282.0,5046.0,59365.0,85000.0,253.0,3542.0,17.0
Mauritius,149.0,335.0,0.0,10.0,0.0,322.0,0.0,3.0,0.0,263.0,8.0,122008.0,95947.0,1271617.0,3796.0,127162.0,10.0
Vietnam,150.0,328.0,0.0,0.0,0.0,302.0,4.0,26.0,1.0,3.0,0.0,275000.0,2827.0,97272479.0,296562.0,0.0,354.0
Montenegro,151.0,324.0,0.0,9.0,0.0,315.0,0.0,0.0,0.0,516.0,14.0,10167.0,16188.0,628060.0,1938.0,69784.0,62.0
Liberia,152.0,316.0,5.0,28.0,0.0,169.0,2.0,119.0,0.0,63.0,6.0,0.0,0.0,5047775.0,15974.0,180278.0,0.0
Mozambique,153.0,316.0,9.0,2.0,0.0,109.0,11.0,205.0,0.0,10.0,0.06,11563.0,371.0,31180247.0,98672.0,15590124.0,2697.0
Eswatini,154.0,295.0,1.0,3.0,0.0,201.0,3.0,91.0,2.0,254.0,3.0,6551.0,5651.0,1159249.0,3930.0,386416.0,177.0
Benin,155.0,244.0,0.0,3.0,0.0,148.0,0.0,93.0,0.0,20.0,0.2,35794.0,2959.0,12096262.0,49575.0,4032087.0,338.0
Myanmar,156.0,233.0,1.0,6.0,0.0,145.0,2.0,82.0,0.0,4.0,0.1,29923.0,550.0,54382712.0,233402.0,9063785.0,1817.0
Zimbabwe,157.0,222.0,16.0,4.0,0.0,29.0,0.0,189.0,0.0,15.0,0.3,46613.0,3140.0,14845953.0,66874.0,3711488.0,318.0
Martinique,158.0,200.0,0.0,14.0,0.0,98.0,0.0,88.0,0.0,533.0,37.0,0.0,0.0,375285.0,1876.0,26806.0,0.0
Libya,159.0,196.0,14.0,5.0,0.0,52.0,0.0,139.0,0.0,29.0,0.7,7501.0,1093.0,6864011.0,35020.0,1372802.0,915.0
Faeroe Islands,160.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3828.0,0.0,9857.0,201785.0,48849.0,261.0,0.0,5.0
