Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Spain,10.0,603167.0,9437.0,30004.0,156.0,0.0,0.0,0.0,1157.0,12900.0,642.0,10756835.0,230050.0,46758621.0,78.0,1558.0,4.0
Argentina,11.0,577338.0,11892.0,11852.0,185.0,438883.0,9930.0,126603.0,3049.0,12750.0,262.0,1602403.0,35387.0,45282165.0,78.0,3821.0,28.0
Chile,12.0,437983.0,1536.0,12040.0,27.0,409944.0,2219.0,15999.0,905.0,22871.0,629.0,2887903.0,150801.0,19150427.0,44.0,1591.0,7.0
Iran,13.0,407353.0,2705.0,23453.0,140.0,349984.0,1971.0,33916.0,3811.0,4837.0,278.0,3613891.0,42913.0,84215113.0,207.0,3591.0,23.0
France,14.0,395104.0,7852.0,30999.0,49.0,89891.0,384.0,274214.0,759.0,6050.0,475.0,10000000.0,153130.0,65304045.0,165.0,2107.0,7.0
UK,15.0,374228.0,3105.0,41664.0,27.0,0.0,0.0,0.0,106.0,5507.0,613.0,20292025.0,298584.0,67960923.0,182.0,1631.0,3.0
Bangladesh,16.0,341056.0,1724.0,4802.0,43.0,245594.0,2439.0,90660.0,0.0,2067.0,29.0,1756746.0,10645.0,165030582.0,484.0,34367.0,94.0
Saudi Arabia,17.0,326930.0,672.0,4338.0,33.0,305022.0,1092.0,17570.0,1286.0,9361.0,124.0,5817955.0,166583.0,34925213.0,107.0,8051.0,6.0
Pakistan,18.0,302424.0,404.0,6389.0,6.0,290261.0,455.0,5774.0,563.0,1364.0,29.0,2995890.0,13509.0,221765383.0,733.0,34710.0,74.0
Iraq,19.0,298702.0,4224.0,8166.0,80.0,233346.0,4214.0,57190.0,570.0,7393.0,202.0,1948531.0,48225.0,40404908.0,135.0,4948.0,21.0
Turkey,20.0,294620.0,1742.0,7186.0,67.0,261260.0,1202.0,26174.0,1327.0,3485.0,85.0,8742535.0,103428.0,84527459.0,287.0,11763.0,10.0
Italy,21.0,289990.0,1229.0,35633.0,9.0,214645.0,695.0,39712.0,201.0,4798.0,590.0,9943944.0,164518.0,60442889.0,208.0,1696.0,6.0
Philippines,22.0,269384.0,3521.0,4663.0,34.0,207334.0,377.0,57387.0,1048.0,2452.0,42.0,3164465.0,28799.0,109882134.0,408.0,23565.0,35.0
Germany,23.0,264844.0,1623.0,9445.0,9.0,239100.0,1550.0,16299.0,237.0,3159.0,113.0,13436301.0,160260.0,83840462.0,317.0,8877.0,6.0
Indonesia,24.0,225030.0,3507.0,8965.0,124.0,161065.0,2660.0,55000.0,0.0,821.0,33.0,2715346.0,9906.0,274124275.0,1218.0,30577.0,101.0
Israel,25.0,164402.0,4034.0,1147.0,11.0,120727.0,2157.0,42528.0,534.0,17874.0,125.0,2771732.0,301354.0,9197590.0,56.0,8019.0,3.0
Ukraine,26.0,159702.0,2905.0,3264.0,53.0,70810.0,1267.0,85628.0,177.0,3656.0,75.0,1897688.0,43448.0,43677294.0,273.0,13382.0,23.0
Canada,27.0,138803.0,793.0,9188.0,9.0,121840.0,616.0,7775.0,55.0,3671.0,243.0,6292160.0,166410.0,37811148.0,272.0,4115.0,6.0
Bolivia,28.0,127619.0,828.0,7394.0,50.0,85198.0,912.0,35027.0,71.0,10902.0,632.0,275394.0,23526.0,11705864.0,92.0,1583.0,43.0
Qatar,29.0,122214.0,239.0,208.0,1.0,119144.0,213.0,2862.0,55.0,43527.0,74.0,700414.0,249453.0,2807805.0,23.0,13499.0,4.0
Ecuador,30.0,119553.0,642.0,10963.0,41.0,97063.0,0.0,11527.0,375.0,6755.0,619.0,357820.0,20218.0,17698121.0,148.0,1614.0,49.0
Kazakhstan,31.0,106920.0,65.0,1671.0,5.0,100836.0,209.0,4413.0,221.0,5680.0,89.0,2571562.0,136617.0,18823207.0,176.0,11265.0,7.0
Romania,32.0,105298.0,1111.0,4236.0,51.0,43244.0,0.0,57818.0,460.0,5481.0,221.0,2110024.0,109839.0,19210075.0,182.0,4535.0,9.0
Dominican Republic,33.0,104803.0,693.0,1998.0,14.0,78387.0,597.0,24418.0,210.0,9641.0,184.0,422070.0,38827.0,10870528.0,104.0,5441.0,26.0
Panama,34.0,102832.0,628.0,2187.0,14.0,75592.0,810.0,25053.0,151.0,23756.0,505.0,406812.0,93980.0,4328710.0,42.0,1979.0,11.0
Egypt,35.0,101340.0,163.0,5679.0,18.0,85745.0,776.0,9916.0,41.0,986.0,55.0,135000.0,1314.0,102727786.0,1014.0,18089.0,761.0
Kuwait,36.0,96301.0,829.0,568.0,5.0,86219.0,718.0,9514.0,84.0,22482.0,133.0,684204.0,159728.0,4283564.0,44.0,7541.0,6.0
Belgium,37.0,94306.0,851.0,9927.0,2.0,18737.0,14.0,65642.0,72.0,8130.0,856.0,2655639.0,228930.0,11600239.0,123.0,1169.0,4.0
Oman,38.0,90660.0,438.0,797.0,7.0,84113.0,185.0,5750.0,184.0,17663.0,155.0,309212.0,60244.0,5132686.0,57.0,6440.0,17.0
Morocco,39.0,90324.0,2121.0,1648.0,34.0,71047.0,2077.0,17629.0,263.0,2441.0,45.0,2274042.0,61459.0,37001160.0,410.0,22452.0,16.0
Sweden,40.0,87575.0,188.0,5855.0,0.0,0.0,0.0,0.0,17.0,8660.0,579.0,1250488.0,123658.0,10112466.0,115.0,1727.0,8.0
Netherlands,41.0,84778.0,1379.0,6258.0,2.0,0.0,0.0,0.0,74.0,4945.0,365.0,1832451.0,106893.0,17142887.0,202.0,2739.0,9.0
Guatemala,42.0,82684.0,512.0,2984.0,12.0,71983.0,631.0,7717.0,5.0,4598.0,166.0,280030.0,15572.0,17983170.0,217.0,6027.0,64.0
UAE,43.0,80940.0,674.0,401.0,2.0,70635.0,654.0,9904.0,0.0,8163.0,40.0,8278380.0,834923.0,9915136.0,122.0,24726.0,1.0
Japan,44.0,75958.0,301.0,1451.0,9.0,67831.0,589.0,6676.0,174.0,601.0,11.0,1745311.0,13809.0,126393731.0,1664.0,87108.0,72.0
Poland,45.0,75134.0,605.0,2227.0,24.0,61548.0,451.0,11359.0,92.0,1986.0,59.0,3016740.0,79728.0,37837789.0,504.0,16990.0,13.0
Belarus,46.0,74552.0,192.0,761.0,5.0,72661.0,52.0,1130.0,0.0,7890.0,81.0,1666468.0,176371.0,9448662.0,127.0,12416.0,6.0
Honduras,47.0,68620.0,831.0,2087.0,8.0,18487.0,614.0,48046.0,26.0,6906.0,210.0,161483.0,16251.0,9936933.0,145.0,4761.0,62.0
Ethiopia,48.0,65486.0,700.0,1035.0,13.0,25988.0,655.0,38463.0,280.0,567.0,9.0,1157292.0,10017.0,115535896.0,1764.0,111629.0,100.0
Portugal,49.0,65021.0,425.0,1875.0,4.0,44362.0,177.0,18784.0,59.0,6381.0,184.0,2280220.0,223763.0,10190358.0,157.0,5435.0,4.0
Venezuela,50.0,62655.0,1086.0,502.0,8.0,50361.0,990.0,11792.0,154.0,2205.0,18.0,1864663.0,65614.0,28418732.0,454.0,56611.0,15.0
Bahrain,51.0,61643.0,678.0,213.0,0.0,54831.0,627.0,6599.0,34.0,35982.0,124.0,1276075.0,744862.0,1713170.0,28.0,8043.0,1.0
Costa Rica,52.0,58137.0,776.0,633.0,12.0,21536.0,330.0,35968.0,249.0,11391.0,124.0,186456.0,36533.0,5103809.0,88.0,8063.0,27.0
Singapore,53.0,57488.0,34.0,27.0,0.0,56884.0,82.0,577.0,0.0,9810.0,5.0,2498073.0,426296.0,5859954.0,102.0,217035.0,2.0
Nepal,54.0,56788.0,1459.0,371.0,11.0,40638.0,1062.0,15779.0,0.0,1942.0,13.0,861780.0,29469.0,29243834.0,515.0,78824.0,34.0
Nigeria,55.0,56478.0,90.0,1088.0,5.0,44430.0,93.0,10960.0,7.0,273.0,5.0,443987.0,2143.0,207166370.0,3668.0,190410.0,467.0
Algeria,56.0,48734.0,238.0,1632.0,12.0,34385.0,181.0,12717.0,31.0,1107.0,37.0,0.0,0.0,44012731.0,903.0,26969.0,0.0
Uzbekistan,57.0,48429.0,593.0,402.0,6.0,44942.0,567.0,3085.0,243.0,1443.0,12.0,1377915.0,41047.0,33569060.0,693.0,83505.0,24.0
Switzerland,58.0,47751.0,315.0,2028.0,3.0,39900.0,300.0,5823.0,25.0,5509.0,234.0,1203997.0,138904.0,8667859.0,182.0,4274.0,7.0
Armenia,59.0,46119.0,150.0,920.0,1.0,41941.0,248.0,3258.0,0.0,15558.0,310.0,243704.0,82210.0,2964415.0,64.0,3222.0,12.0
Ghana,60.0,45655.0,54.0,294.0,0.0,44797.0,118.0,564.0,5.0,1463.0,9.0,454912.0,14578.0,31204513.0,683.0,106138.0,69.0
Kyrgyzstan,61.0,44999.0,71.0,1063.0,0.0,41103.0,80.0,2833.0,24.0,6874.0,162.0,267718.0,40896.0,6546253.0,145.0,6158.0,24.0
Moldova,62.0,43734.0,527.0,1143.0,14.0,32293.0,1856.0,10298.0,549.0,10847.0,283.0,246764.0,61202.0,4031963.0,92.0,3528.0,16.0
Czechia,63.0,38896.0,1674.0,476.0,11.0,22613.0,593.0,15807.0,78.0,3631.0,44.0,1086466.0,101414.0,10713184.0,275.0,22507.0,10.0
Afghanistan,64.0,38815.0,43.0,1426.0,1.0,32098.0,25.0,5291.0,93.0,993.0,36.0,107399.0,2746.0,39105495.0,1007.0,27423.0,364.0
Azerbaijan,65.0,38517.0,114.0,566.0,2.0,35998.0,138.0,1953.0,0.0,3792.0,56.0,1020029.0,100414.0,10158221.0,264.0,17947.0,10.0
Kenya,66.0,36301.0,96.0,634.0,10.0,23364.0,121.0,12303.0,44.0,672.0,12.0,485252.0,8984.0,54010906.0,1488.0,85191.0,111.0
Austria,67.0,34305.0,764.0,757.0,0.0,27354.0,344.0,6194.0,49.0,3804.0,84.0,1364508.0,151323.0,9017183.0,263.0,11912.0,7.0
Serbia,68.0,32511.0,74.0,735.0,2.0,31313.0,28.0,463.0,28.0,3724.0,84.0,1041697.0,119326.0,8729837.0,269.0,11877.0,8.0
Palestine,69.0,32250.0,888.0,229.0,3.0,21804.0,398.0,10217.0,0.0,6292.0,45.0,349975.0,68283.0,5125335.0,159.0,22381.0,15.0
Ireland,70.0,31549.0,357.0,1787.0,3.0,23364.0,0.0,6398.0,13.0,6375.0,361.0,981286.0,198271.0,4949226.0,157.0,2770.0,5.0
Paraguay,71.0,29298.0,811.0,552.0,13.0,15261.0,447.0,13485.0,148.0,4097.0,77.0,235620.0,32951.0,7150664.0,244.0,12954.0,30.0
El Salvador,72.0,27088.0,79.0,792.0,4.0,19450.0,526.0,6846.0,98.0,4172.0,122.0,352379.0,54270.0,6493083.0,240.0,8198.0,18.0
Australia,73.0,26739.0,47.0,816.0,0.0,23652.0,74.0,2271.0,17.0,1046.0,32.0,7076539.0,276847.0,25561188.0,956.0,31325.0,4.0
Lebanon,74.0,25449.0,592.0,252.0,6.0,9216.0,451.0,15981.0,115.0,3732.0,37.0,665018.0,97526.0,6818896.0,268.0,27059.0,10.0
Libya,75.0,24144.0,629.0,383.0,15.0,13252.0,490.0,10509.0,0.0,3504.0,56.0,164112.0,23817.0,6890566.0,285.0,17991.0,42.0
Bosnia and Herzegovina,76.0,23929.0,294.0,725.0,20.0,16701.0,535.0,6503.0,0.0,7303.0,221.0,213546.0,65176.0,3276431.0,137.0,4519.0,15.0
S. Korea,77.0,22391.0,106.0,367.0,4.0,18878.0,389.0,3146.0,158.0,437.0,7.0,2164578.0,42212.0,51278539.0,2290.0,139724.0,24.0
Denmark,78.0,20571.0,334.0,633.0,0.0,16557.0,120.0,3381.0,4.0,3549.0,109.0,3082836.0,531844.0,5796502.0,282.0,9157.0,2.0
Cameroon,79.0,20271.0,43.0,415.0,0.0,18837.0,0.0,1019.0,30.0,760.0,16.0,149000.0,5585.0,26678625.0,1316.0,64286.0,179.0
Ivory Coast,80.0,19100.0,34.0,120.0,0.0,18228.0,54.0,752.0,0.0,720.0,5.0,144759.0,5461.0,26509553.0,1388.0,220913.0,183.0
Bulgaria,81.0,18216.0,155.0,736.0,7.0,13057.0,127.0,4423.0,46.0,2626.0,106.0,472132.0,68058.0,6937170.0,381.0,9426.0,15.0
North Macedonia,82.0,15925.0,98.0,661.0,9.0,13418.0,103.0,1846.0,2.0,7644.0,317.0,167760.0,80524.0,2083356.0,131.0,3152.0,12.0
Madagascar,83.0,15803.0,34.0,214.0,1.0,14452.0,41.0,1137.0,29.0,568.0,8.0,65145.0,2341.0,27833763.0,1761.0,130064.0,427.0
Senegal,84.0,14529.0,223.0,298.0,1.0,10692.0,129.0,3539.0,28.0,863.0,18.0,160330.0,9525.0,16832265.0,1159.0,56484.0,105.0
Hungary,85.0,13879.0,726.0,646.0,4.0,4130.0,13.0,9103.0,17.0,1437.0,67.0,557864.0,57779.0,9655115.0,696.0,14946.0,17.0
Zambia,86.0,13819.0,99.0,324.0,4.0,12590.0,210.0,905.0,0.0,748.0,18.0,133389.0,7215.0,18486615.0,1338.0,57057.0,139.0
Croatia,87.0,13749.0,151.0,230.0,3.0,11412.0,261.0,2107.0,22.0,3354.0,56.0,230585.0,56243.0,4099824.0,298.0,17825.0,18.0
Greece,88.0,13730.0,310.0,313.0,3.0,3804.0,0.0,9613.0,67.0,1319.0,30.0,1144549.0,109925.0,10412136.0,758.0,33266.0,9.0
Sudan,89.0,13535.0,0.0,836.0,0.0,6759.0,0.0,5940.0,0.0,307.0,19.0,0.0,0.0,44055724.0,3255.0,52698.0,0.0
Norway,90.0,12393.0,117.0,265.0,0.0,10371.0,0.0,1757.0,1.0,2282.0,49.0,898092.0,165392.0,5430097.0,438.0,20491.0,6.0
Albania,91.0,11672.0,152.0,340.0,2.0,6668.0,53.0,4664.0,18.0,4057.0,118.0,71177.0,24739.0,2877128.0,246.0,8462.0,40.0
DRC,92.0,10401.0,11.0,267.0,3.0,9817.0,10.0,317.0,0.0,115.0,3.0,0.0,0.0,90101103.0,8663.0,337457.0,0.0
Guinea,93.0,10111.0,50.0,63.0,0.0,9444.0,92.0,604.0,24.0,766.0,5.0,28140.0,2131.0,13203978.0,1306.0,209587.0,469.0
Malaysia,94.0,9969.0,23.0,128.0,0.0,9209.0,6.0,632.0,14.0,307.0,4.0,1372154.0,42283.0,32451692.0,3255.0,253529.0,24.0
Namibia,95.0,9901.0,83.0,106.0,3.0,7358.0,665.0,2437.0,15.0,3882.0,42.0,82317.0,32277.0,2550300.0,258.0,24059.0,31.0
French Guiana,96.0,9578.0,26.0,64.0,1.0,9202.0,46.0,312.0,8.0,31902.0,213.0,60440.0,201310.0,300234.0,31.0,4691.0,5.0
Maldives,97.0,9328.0,85.0,33.0,0.0,7729.0,193.0,1566.0,12.0,17195.0,61.0,132880.0,244945.0,542490.0,58.0,16439.0,4.0
Tajikistan,98.0,9129.0,41.0,73.0,1.0,7896.0,43.0,1160.0,0.0,953.0,8.0,0.0,0.0,9580937.0,1050.0,131246.0,0.0
Finland,99.0,8725.0,98.0,339.0,2.0,7500.0,0.0,886.0,3.0,1574.0,61.0,828302.0,149444.0,5542542.0,635.0,16350.0,7.0
Gabon,100.0,8654.0,0.0,53.0,0.0,7785.0,0.0,816.0,5.0,3870.0,24.0,139931.0,62572.0,2236319.0,258.0,42195.0,16.0
Haiti,101.0,8530.0,31.0,220.0,1.0,6181.0,61.0,2129.0,0.0,746.0,19.0,25752.0,2253.0,11431292.0,1340.0,51960.0,444.0
Tunisia,102.0,7623.0,241.0,123.0,6.0,2262.0,87.0,5238.0,36.0,644.0,10.0,179035.0,15116.0,11844307.0,1554.0,96295.0,66.0
Zimbabwe,103.0,7576.0,45.0,224.0,0.0,5783.0,93.0,1569.0,0.0,508.0,15.0,155486.0,10430.0,14907459.0,1968.0,66551.0,96.0
Mauritania,104.0,7319.0,24.0,161.0,0.0,6839.0,4.0,319.0,3.0,1566.0,34.0,76256.0,16314.0,4674130.0,639.0,29032.0,61.0
Luxembourg,105.0,7284.0,40.0,124.0,0.0,6555.0,0.0,605.0,1.0,11598.0,197.0,748149.0,1191195.0,628066.0,86.0,5065.0,1.0
Montenegro,106.0,7061.0,161.0,123.0,2.0,4692.0,103.0,2246.0,0.0,11242.0,196.0,58201.0,92665.0,628083.0,89.0,5106.0,11.0
Slovakia,107.0,5768.0,188.0,38.0,0.0,3214.0,85.0,2516.0,27.0,1056.0,7.0,390251.0,71472.0,5460203.0,947.0,143690.0,14.0
Mozambique,108.0,5713.0,231.0,37.0,2.0,3181.0,157.0,2495.0,0.0,182.0,1.0,117029.0,3723.0,31430034.0,5501.0,849460.0,269.0
Malawi,109.0,5701.0,4.0,178.0,0.0,3762.0,20.0,1761.0,4.0,296.0,9.0,48816.0,2539.0,19229041.0,3373.0,108028.0,394.0
Djibouti,110.0,5396.0,0.0,61.0,0.0,5331.0,0.0,4.0,0.0,5445.0,62.0,72143.0,72801.0,990957.0,184.0,16245.0,14.0
Eswatini,111.0,5128.0,24.0,101.0,0.0,4401.0,27.0,626.0,11.0,4411.0,87.0,31426.0,27029.0,1162660.0,227.0,11511.0,37.0
Uganda,112.0,5123.0,145.0,58.0,2.0,2333.0,16.0,2732.0,0.0,111.0,1.0,436246.0,9478.0,46026488.0,8984.0,793560.0,106.0
Equatorial Guinea,113.0,5000.0,0.0,83.0,0.0,4496.0,0.0,421.0,0.0,3541.0,59.0,56704.0,40157.0,1412065.0,282.0,17013.0,25.0
Hong Kong,114.0,4976.0,4.0,102.0,1.0,4646.0,11.0,228.0,18.0,663.0,14.0,2783134.0,370606.0,7509680.0,1509.0,73624.0,3.0
Nicaragua,115.0,4961.0,143.0,147.0,3.0,2913.0,0.0,1901.0,0.0,747.0,22.0,0.0,0.0,6640874.0,1339.0,45176.0,0.0
Congo,116.0,4934.0,0.0,88.0,0.0,3887.0,0.0,959.0,0.0,890.0,16.0,0.0,0.0,5545394.0,1124.0,63016.0,0.0
Cabo Verde,117.0,4904.0,65.0,46.0,1.0,4294.0,54.0,564.0,0.0,8801.0,83.0,76576.0,137420.0,557240.0,114.0,12114.0,7.0
Cuba,118.0,4803.0,77.0,108.0,0.0,4119.0,79.0,576.0,16.0,424.0,10.0,500285.0,44175.0,11325146.0,2358.0,104862.0,23.0
CAR,119.0,4772.0,0.0,62.0,0.0,1828.0,0.0,2882.0,2.0,985.0,13.0,31576.0,6515.0,4846940.0,1016.0,78176.0,154.0
Suriname,120.0,4625.0,14.0,95.0,0.0,3996.0,61.0,534.0,7.0,7869.0,162.0,12100.0,20588.0,587727.0,127.0,6187.0,49.0
Rwanda,121.0,4624.0,22.0,22.0,0.0,2767.0,31.0,1835.0,0.0,355.0,2.0,466518.0,35840.0,13016742.0,2815.0,591670.0,28.0
Jamaica,122.0,4042.0,109.0,46.0,2.0,1163.0,2.0,2833.0,8.0,1364.0,16.0,68491.0,23109.0,2963887.0,733.0,64432.0,43.0
Slovenia,123.0,3831.0,82.0,135.0,0.0,2789.0,59.0,907.0,10.0,1843.0,65.0,186588.0,89749.0,2078999.0,543.0,15400.0,11.0
Jordan,124.0,3677.0,149.0,26.0,0.0,2311.0,56.0,1340.0,13.0,360.0,3.0,1004323.0,98230.0,10224199.0,2781.0,393238.0,10.0
Syria,125.0,3614.0,38.0,160.0,3.0,871.0,13.0,2583.0,0.0,206.0,9.0,0.0,0.0,17586197.0,4866.0,109914.0,0.0
Angola,126.0,3569.0,130.0,139.0,3.0,1332.0,8.0,2098.0,16.0,108.0,4.0,65951.0,1994.0,33068559.0,9265.0,237903.0,501.0
Myanmar,127.0,3502.0,307.0,35.0,3.0,832.0,42.0,2635.0,0.0,64.0,0.6,191696.0,3518.0,54486187.0,15559.0,1556748.0,284.0
Thailand,128.0,3480.0,5.0,58.0,0.0,3315.0,3.0,107.0,1.0,50.0,0.8,749213.0,10728.0,69836982.0,20068.0,1204086.0,93.0
Gambia,129.0,3428.0,23.0,105.0,2.0,1737.0,14.0,1586.0,0.0,1411.0,43.0,14410.0,5930.0,2430203.0,709.0,23145.0,169.0
Lithuania,130.0,3397.0,11.0,87.0,0.0,2094.0,23.0,1216.0,0.0,1252.0,32.0,700140.0,257973.0,2714001.0,799.0,31195.0,4.0
Somalia,131.0,3390.0,1.0,98.0,0.0,2812.0,9.0,480.0,0.0,212.0,6.0,0.0,0.0,15981658.0,4714.0,163078.0,0.0
Mayotte,132.0,3374.0,0.0,40.0,0.0,2964.0,0.0,370.0,2.0,12308.0,146.0,13000.0,47421.0,274140.0,81.0,6854.0,21.0
Sri Lanka,133.0,3271.0,9.0,13.0,0.0,3016.0,11.0,242.0,0.0,153.0,0.6,257477.0,12014.0,21432152.0,6552.0,1648627.0,83.0
Trinidad and Tobago,134.0,3223.0,82.0,56.0,1.0,798.0,11.0,2369.0,10.0,2301.0,40.0,27883.0,19910.0,1400444.0,435.0,25008.0,50.0
Aruba,135.0,3152.0,92.0,22.0,2.0,1610.0,44.0,1520.0,11.0,29496.0,206.0,26399.0,247041.0,106861.0,34.0,4857.0,4.0
Guadeloupe,136.0,3080.0,0.0,24.0,0.0,837.0,0.0,2219.0,20.0,7697.0,60.0,36764.0,91878.0,400139.0,130.0,16672.0,11.0
Bahamas,137.0,3032.0,58.0,69.0,2.0,1482.0,138.0,1481.0,65.0,7695.0,175.0,15510.0,39363.0,394026.0,130.0,5711.0,25.0
Mali,138.0,2940.0,5.0,128.0,0.0,2302.0,13.0,510.0,0.0,144.0,6.0,45883.0,2253.0,20366908.0,6928.0,159116.0,444.0
Réunion,139.0,2902.0,30.0,15.0,0.0,1313.0,0.0,1574.0,0.0,3236.0,17.0,35419.0,39502.0,896649.0,309.0,59777.0,25.0
Estonia,140.0,2720.0,23.0,64.0,0.0,2286.0,30.0,370.0,1.0,2050.0,48.0,175110.0,131987.0,1326724.0,488.0,20730.0,8.0
South Sudan,141.0,2592.0,5.0,49.0,0.0,1290.0,0.0,1253.0,0.0,231.0,4.0,12044.0,1073.0,11220910.0,4329.0,228998.0,932.0
Georgia,142.0,2562.0,170.0,19.0,0.0,1369.0,0.0,1174.0,0.0,643.0,5.0,490207.0,122935.0,3987535.0,1556.0,209870.0,8.0
Botswana,143.0,2463.0,0.0,11.0,0.0,575.0,0.0,1877.0,1.0,1043.0,5.0,150407.0,63697.0,2361274.0,959.0,214661.0,16.0
Malta,144.0,2454.0,49.0,16.0,0.0,1931.0,41.0,507.0,2.0,5555.0,36.0,218692.0,495012.0,441791.0,180.0,27612.0,2.0
Guinea-Bissau,145.0,2275.0,0.0,39.0,0.0,1127.0,0.0,1109.0,5.0,1151.0,20.0,0.0,0.0,1977375.0,869.0,50702.0,0.0
Benin,146.0,2267.0,0.0,40.0,0.0,1942.0,0.0,285.0,0.0,186.0,3.0,158881.0,13037.0,12186797.0,5376.0,304670.0,77.0
Iceland,147.0,2174.0,6.0,10.0,0.0,2102.0,7.0,62.0,0.0,6362.0,29.0,238049.0,696647.0,341707.0,157.0,34171.0,1.0
Sierra Leone,148.0,2126.0,15.0,72.0,0.0,1640.0,4.0,414.0,0.0,265.0,9.0,0.0,0.0,8009931.0,3768.0,111249.0,0.0
Yemen,149.0,2016.0,3.0,583.0,0.0,1219.0,4.0,214.0,0.0,67.0,19.0,0.0,0.0,29958854.0,14861.0,51387.0,0.0
Guyana,150.0,1958.0,74.0,58.0,2.0,1302.0,37.0,598.0,15.0,2487.0,74.0,11268.0,14311.0,787350.0,402.0,13575.0,70.0
Uruguay,151.0,1827.0,15.0,45.0,0.0,1545.0,17.0,237.0,1.0,526.0,13.0,203232.0,58463.0,3476268.0,1903.0,77250.0,17.0
New Zealand,152.0,1801.0,3.0,24.0,0.0,1694.0,16.0,83.0,3.0,360.0,5.0,872444.0,174416.0,5002100.0,2777.0,208421.0,6.0
Burkina Faso,153.0,1733.0,16.0,56.0,0.0,1141.0,4.0,536.0,0.0,82.0,3.0,0.0,0.0,21017728.0,12128.0,375317.0,0.0
Togo,154.0,1595.0,17.0,40.0,0.0,1219.0,15.0,336.0,0.0,192.0,5.0,78634.0,9454.0,8317844.0,5215.0,207946.0,106.0
Cyprus,155.0,1540.0,6.0,22.0,0.0,1282.0,0.0,236.0,2.0,1274.0,18.0,337274.0,278924.0,1209197.0,785.0,54964.0,4.0
Belize,156.0,1501.0,21.0,19.0,0.0,540.0,48.0,942.0,3.0,3761.0,48.0,11491.0,28792.0,399102.0,266.0,21005.0,35.0
Latvia,157.0,1482.0,5.0,35.0,0.0,1248.0,0.0,199.0,0.0,788.0,19.0,282835.0,150310.0,1881673.0,1270.0,53762.0,7.0
