Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Iraq,20.0,533555.0,1786.0,11925.0,42.0,463040.0,2646.0,58590.0,366.0,13152.0,294.0,3244188.0,79969.0,40568064.0,76.0,3402.0,13.0
Indonesia,21.0,493308.0,4998.0,15774.0,96.0,413955.0,3403.0,63579.0,0.0,1796.0,57.0,5304548.0,19314.0,274645527.0,557.0,17411.0,52.0
Czechia,22.0,489563.0,2000.0,7067.0,46.0,390065.0,192.0,92431.0,913.0,45682.0,659.0,2905249.0,271094.0,10716756.0,22.0,1516.0,4.0
Netherlands,23.0,479260.0,6070.0,8870.0,48.0,0.0,0.0,0.0,564.0,27946.0,517.0,3893908.0,227054.0,17149704.0,36.0,1933.0,4.0
Bangladesh,24.0,445281.0,1847.0,6350.0,28.0,360352.0,1921.0,78579.0,0.0,2693.0,38.0,2635202.0,15939.0,165326229.0,371.0,26036.0,63.0
Turkey,25.0,440805.0,5532.0,12219.0,135.0,370825.0,3233.0,57761.0,4121.0,5205.0,144.0,17090101.0,201794.0,84691021.0,192.0,6931.0,5.0
Philippines,26.0,416852.0,1791.0,8080.0,55.0,375548.0,328.0,33224.0,1449.0,3785.0,73.0,5457998.0,49553.0,110145169.0,264.0,13632.0,20.0
Romania,27.0,412808.0,9685.0,9916.0,160.0,287310.0,8634.0,115582.0,1132.0,21515.0,517.0,3877953.0,202113.0,19187059.0,46.0,1935.0,5.0
Pakistan,28.0,371508.0,2843.0,7603.0,42.0,328931.0,1389.0,34974.0,1613.0,1669.0,34.0,5141403.0,23103.0,222540111.0,599.0,29270.0,43.0
Saudi Arabia,29.0,355034.0,221.0,5761.0,16.0,342882.0,478.0,6391.0,796.0,10137.0,164.0,9218646.0,263217.0,35023049.0,99.0,6079.0,4.0
Israel,30.0,328397.0,649.0,2757.0,13.0,317171.0,627.0,8469.0,315.0,35705.0,300.0,5237118.0,569401.0,9197590.0,28.0,3336.0,2.0
Canada,31.0,325711.0,4992.0,11406.0,72.0,260398.0,3752.0,53907.0,431.0,8601.0,301.0,10746717.0,283773.0,37870757.0,116.0,3320.0,4.0
Morocco,32.0,320962.0,4702.0,5256.0,74.0,266711.0,4499.0,48995.0,1024.0,8656.0,142.0,3776678.0,101852.0,37080030.0,116.0,7055.0,10.0
Switzerland,33.0,290601.0,0.0,4031.0,39.0,180700.0,0.0,105870.0,517.0,33482.0,464.0,2513729.0,289625.0,8679256.0,30.0,2153.0,3.0
Portugal,34.0,255970.0,6472.0,3824.0,62.0,169379.0,6379.0,82767.0,485.0,25132.0,375.0,4067735.0,399384.0,10185020.0,40.0,2663.0,3.0
Austria,35.0,241962.0,6611.0,2328.0,104.0,162751.0,6268.0,76883.0,697.0,26806.0,258.0,2820796.0,312504.0,9026432.0,37.0,3877.0,3.0
Nepal,36.0,218639.0,1674.0,1305.0,7.0,193325.0,2323.0,24009.0,0.0,7452.0,44.0,1652043.0,56310.0,29338457.0,134.0,22482.0,18.0
Sweden,37.0,208295.0,0.0,6406.0,0.0,0.0,0.0,0.0,182.0,20575.0,633.0,2914088.0,287845.0,10123802.0,49.0,1580.0,3.0
Ecuador,38.0,184876.0,1036.0,13139.0,44.0,160639.0,0.0,11098.0,348.0,10418.0,740.0,615856.0,34703.0,17746460.0,96.0,1351.0,29.0
Jordan,39.0,178161.0,3826.0,2172.0,56.0,108353.0,4519.0,67636.0,427.0,17394.0,212.0,2334276.0,227902.0,10242451.0,57.0,4716.0,4.0
Hungary,40.0,170298.0,4397.0,3689.0,121.0,40820.0,2746.0,125789.0,599.0,17646.0,382.0,1480674.0,153426.0,9650711.0,57.0,2616.0,7.0
UAE,41.0,157785.0,1262.0,548.0,1.0,148080.0,771.0,9157.0,0.0,15879.0,55.0,15667583.0,1576742.0,9936680.0,63.0,18133.0,1.0
Panama,42.0,152289.0,0.0,2932.0,0.0,132748.0,0.0,16609.0,152.0,35082.0,675.0,811323.0,186899.0,4340967.0,29.0,1481.0,5.0
Bolivia,43.0,143854.0,98.0,8900.0,11.0,119029.0,338.0,15925.0,71.0,12259.0,758.0,351988.0,29996.0,11734583.0,82.0,1318.0,33.0
Kuwait,44.0,139734.0,426.0,863.0,2.0,131560.0,511.0,7311.0,84.0,32534.0,201.0,1047902.0,243984.0,4294959.0,31.0,4977.0,4.0
Dominican Republic,45.0,137770.0,986.0,2308.0,2.0,112090.0,409.0,23372.0,185.0,12651.0,212.0,676578.0,62128.0,10890130.0,79.0,4718.0,16.0
Qatar,46.0,137062.0,174.0,235.0,0.0,134100.0,186.0,2727.0,35.0,48815.0,84.0,1075890.0,383178.0,2807805.0,20.0,11948.0,3.0
Costa Rica,47.0,129418.0,0.0,1608.0,0.0,79372.0,0.0,48438.0,217.0,25316.0,315.0,363834.0,71170.0,5112189.0,40.0,3179.0,14.0
Japan,48.0,127665.0,2398.0,1963.0,20.0,109892.0,1469.0,15810.0,313.0,1011.0,16.0,3225667.0,25535.0,126324219.0,989.0,64353.0,39.0
Armenia,49.0,124839.0,1193.0,1931.0,31.0,92829.0,2075.0,30079.0,0.0,42098.0,651.0,483652.0,163098.0,2965410.0,24.0,1536.0,6.0
Kazakhstan,50.0,124710.0,822.0,1945.0,0.0,111895.0,412.0,10870.0,221.0,6611.0,103.0,4071191.0,215821.0,18863698.0,151.0,9699.0,5.0
Belarus,51.0,122435.0,1588.0,1089.0,8.0,102113.0,1364.0,19233.0,0.0,12959.0,115.0,3041384.0,321904.0,9448104.0,77.0,8676.0,3.0
Oman,52.0,121360.0,0.0,1365.0,0.0,112406.0,0.0,7589.0,127.0,23537.0,265.0,571472.0,110832.0,5156180.0,42.0,3777.0,9.0
Bulgaria,53.0,120697.0,2279.0,2820.0,42.0,35752.0,1364.0,82125.0,408.0,17422.0,407.0,911936.0,131634.0,6927792.0,57.0,2457.0,8.0
Guatemala,54.0,118417.0,660.0,4074.0,7.0,107241.0,516.0,7102.0,5.0,6563.0,226.0,507476.0,28126.0,18043016.0,152.0,4429.0,36.0
Serbia,55.0,116125.0,5774.0,1168.0,28.0,31536.0,0.0,83421.0,209.0,13312.0,134.0,1610219.0,184584.0,8723520.0,75.0,7469.0,5.0
Lebanon,56.0,115283.0,1628.0,894.0,10.0,66135.0,1450.0,48254.0,331.0,16920.0,131.0,1463727.0,214830.0,6813410.0,59.0,7621.0,5.0
Egypt,57.0,112676.0,358.0,6535.0,14.0,101783.0,98.0,4358.0,46.0,1093.0,63.0,1000000.0,9702.0,103076366.0,915.0,15773.0,103.0
Ethiopia,58.0,105352.0,473.0,1636.0,16.0,65534.0,209.0,38182.0,319.0,908.0,14.0,1591148.0,13711.0,116050959.0,1102.0,70936.0,73.0
Honduras,59.0,104179.0,628.0,2855.0,2.0,46133.0,308.0,55191.0,133.0,10454.0,286.0,255418.0,25631.0,9965362.0,96.0,3490.0,39.0
Georgia,60.0,100684.0,3824.0,927.0,33.0,81783.0,3851.0,17974.0,0.0,25258.0,233.0,1012265.0,253945.0,3986159.0,40.0,4300.0,4.0
Croatia,61.0,100410.0,3573.0,1304.0,47.0,80027.0,2640.0,19079.0,213.0,24518.0,318.0,667749.0,163053.0,4095283.0,41.0,3141.0,6.0
Venezuela,62.0,99017.0,0.0,866.0,0.0,94046.0,0.0,4105.0,117.0,3486.0,30.0,2267375.0,79825.0,28404266.0,287.0,32799.0,13.0
Moldova,63.0,96689.0,1306.0,2130.0,19.0,78112.0,1232.0,16447.0,240.0,23991.0,528.0,435015.0,107937.0,4030279.0,42.0,1892.0,9.0
Slovakia,64.0,95257.0,1861.0,644.0,30.0,43188.0,2372.0,51425.0,216.0,17444.0,118.0,1010338.0,185021.0,5460678.0,57.0,8479.0,5.0
Greece,65.0,90121.0,2309.0,1527.0,108.0,9989.0,0.0,78605.0,522.0,8663.0,147.0,2223225.0,213710.0,10403001.0,115.0,6813.0,5.0
Azerbaijan,66.0,89898.0,2735.0,1107.0,28.0,62243.0,1374.0,26548.0,0.0,8835.0,109.0,1592280.0,156494.0,10174684.0,113.0,9191.0,6.0
Tunisia,67.0,87471.0,1206.0,2752.0,68.0,61402.0,916.0,23317.0,294.0,7371.0,232.0,431220.0,36339.0,11866594.0,136.0,4312.0,28.0
Bahrain,68.0,85591.0,124.0,338.0,0.0,83617.0,201.0,1636.0,15.0,49650.0,196.0,1962910.0,1138648.0,1723896.0,20.0,5100.0,1.0
Bosnia and Herzegovina,69.0,79309.0,1315.0,2246.0,37.0,43793.0,877.0,33270.0,0.0,24233.0,686.0,390919.0,119446.0,3272771.0,41.0,1457.0,8.0
Myanmar,70.0,77848.0,1434.0,1722.0,27.0,57679.0,1078.0,18447.0,0.0,1427.0,32.0,1004357.0,18411.0,54551855.0,701.0,31679.0,54.0
Libya,71.0,76808.0,0.0,1068.0,0.0,47587.0,0.0,28153.0,0.0,11120.0,155.0,391888.0,56734.0,6907419.0,90.0,6468.0,18.0
Kenya,72.0,76404.0,1211.0,1366.0,17.0,51352.0,368.0,23686.0,59.0,1409.0,25.0,833004.0,15362.0,54224986.0,710.0,39696.0,65.0
Paraguay,73.0,75857.0,799.0,1652.0,5.0,53988.0,486.0,20217.0,126.0,10585.0,231.0,420258.0,58642.0,7166461.0,94.0,4338.0,17.0
Algeria,74.0,73774.0,1019.0,2255.0,19.0,48183.0,602.0,23336.0,50.0,1671.0,51.0,0.0,0.0,44155708.0,599.0,19581.0,0.0
Uzbekistan,75.0,71431.0,223.0,603.0,0.0,68659.0,208.0,2169.0,250.0,2122.0,18.0,1377915.0,40940.0,33656565.0,471.0,55815.0,24.0
Palestine,76.0,70254.0,1486.0,620.0,14.0,58383.0,504.0,11251.0,0.0,13650.0,120.0,618985.0,120267.0,5146776.0,73.0,8301.0,8.0
Ireland,77.0,70143.0,341.0,2022.0,4.0,23364.0,0.0,44757.0,32.0,14144.0,408.0,1869645.0,377008.0,4959167.0,71.0,2453.0,3.0
Denmark,78.0,69635.0,1273.0,781.0,3.0,54436.0,966.0,14418.0,40.0,12006.0,135.0,6765419.0,1166417.0,5800171.0,83.0,7427.0,1.0
Kyrgyzstan,79.0,69149.0,447.0,1227.0,4.0,60294.0,505.0,7628.0,122.0,10532.0,187.0,480095.0,73122.0,6565681.0,95.0,5351.0,14.0
Nigeria,80.0,66228.0,246.0,1166.0,1.0,61884.0,102.0,3178.0,10.0,318.0,6.0,739216.0,3552.0,208090484.0,3142.0,178465.0,282.0
Slovenia,81.0,64284.0,1704.0,1026.0,31.0,43272.0,1581.0,19986.0,197.0,30920.0,493.0,473845.0,227914.0,2079050.0,32.0,2026.0,4.0
Singapore,82.0,58148.0,5.0,28.0,0.0,58064.0,6.0,56.0,1.0,9909.0,5.0,4227877.0,720468.0,5868240.0,101.0,209580.0,1.0
Malaysia,83.0,53679.0,1041.0,332.0,3.0,40493.0,1405.0,12854.0,108.0,1650.0,10.0,2510332.0,77178.0,32526469.0,606.0,97971.0,13.0
North Macedonia,84.0,53631.0,1182.0,1487.0,25.0,31659.0,707.0,20485.0,138.0,25743.0,714.0,309590.0,148603.0,2083340.0,39.0,1401.0,7.0
Ghana,85.0,50717.0,86.0,323.0,0.0,49281.0,178.0,1113.0,15.0,1619.0,10.0,573754.0,18318.0,31321713.0,618.0,96971.0,55.0
Lithuania,86.0,44740.0,1983.0,374.0,17.0,10869.0,371.0,33497.0,117.0,16526.0,138.0,1255623.0,463808.0,2707204.0,61.0,7239.0,2.0
Afghanistan,87.0,44503.0,60.0,1675.0,14.0,35422.0,52.0,7406.0,93.0,1133.0,43.0,139070.0,3542.0,39263976.0,882.0,23441.0,282.0
El Salvador,88.0,37250.0,0.0,1070.0,6.0,33984.0,0.0,2196.0,41.0,5732.0,165.0,524508.0,80706.0,6498972.0,174.0,6074.0,12.0
Norway,89.0,32352.0,338.0,306.0,0.0,20956.0,0.0,11090.0,34.0,5950.0,56.0,2102274.0,386609.0,5437731.0,168.0,17770.0,3.0
Albania,90.0,32196.0,737.0,685.0,13.0,15469.0,414.0,16042.0,13.0,11193.0,238.0,166365.0,57835.0,2876564.0,89.0,4199.0,17.0
Montenegro,91.0,30653.0,574.0,434.0,5.0,19129.0,222.0,11090.0,31.0,48803.0,691.0,120131.0,191262.0,628097.0,20.0,1447.0,5.0
S. Korea,92.0,30403.0,386.0,503.0,2.0,26365.0,102.0,3535.0,86.0,593.0,10.0,2896746.0,56482.0,51286469.0,1687.0,101961.0,18.0
Luxembourg,93.0,30333.0,571.0,262.0,2.0,20014.0,0.0,10057.0,43.0,48155.0,416.0,1284620.0,2039390.0,629904.0,21.0,2404.0,0.0
Australia,94.0,27806.0,14.0,907.0,0.0,25521.0,10.0,1378.0,0.0,1086.0,35.0,9670186.0,377527.0,25614523.0,921.0,28241.0,3.0
Cameroon,95.0,23528.0,0.0,435.0,0.0,22177.0,0.0,916.0,52.0,878.0,16.0,149000.0,5560.0,26798147.0,1139.0,61605.0,180.0
Finland,96.0,21216.0,469.0,375.0,0.0,15300.0,0.0,5541.0,10.0,3827.0,68.0,1791727.0,323178.0,5544089.0,261.0,14784.0,3.0
Ivory Coast,97.0,21126.0,27.0,129.0,0.0,20777.0,29.0,220.0,0.0,793.0,5.0,209295.0,7860.0,26627699.0,1260.0,206416.0,127.0
Sri Lanka,98.0,19771.0,491.0,83.0,9.0,13590.0,319.0,6098.0,0.0,922.0,4.0,724864.0,33796.0,21448304.0,1085.0,258413.0,30.0
Uganda,99.0,17667.0,236.0,168.0,0.0,8611.0,64.0,8888.0,0.0,382.0,4.0,607583.0,13126.0,46288237.0,2620.0,275525.0,76.0
Zambia,100.0,17394.0,21.0,356.0,0.0,16659.0,53.0,379.0,0.0,936.0,19.0,361046.0,19432.0,18579817.0,1068.0,52190.0,51.0
Madagascar,101.0,17310.0,0.0,250.0,0.0,16592.0,0.0,468.0,16.0,619.0,9.0,92992.0,3326.0,27962553.0,1615.0,111850.0,301.0
Senegal,102.0,15865.0,17.0,330.0,0.0,15465.0,13.0,70.0,2.0,938.0,20.0,223338.0,13206.0,16912106.0,1066.0,51249.0,76.0
Sudan,103.0,15839.0,309.0,1193.0,8.0,9727.0,45.0,4919.0,0.0,358.0,27.0,0.0,0.0,44240835.0,2793.0,37084.0,0.0
Mozambique,104.0,14981.0,104.0,123.0,2.0,13151.0,98.0,1707.0,0.0,474.0,4.0,220268.0,6973.0,31588553.0,2109.0,256818.0,143.0
Angola,105.0,14413.0,146.0,336.0,2.0,7273.0,156.0,6804.0,23.0,433.0,10.0,171247.0,5150.0,33253786.0,2307.0,98970.0,194.0
Namibia,106.0,13811.0,99.0,145.0,2.0,13209.0,18.0,457.0,4.0,5398.0,57.0,146495.0,57256.0,2558609.0,185.0,17646.0,17.0
French Polynesia,107.0,12978.0,0.0,63.0,0.0,4842.0,0.0,8073.0,23.0,46096.0,224.0,26355.0,93610.0,281541.0,22.0,4469.0,11.0
Guinea,108.0,12798.0,55.0,75.0,0.0,11821.0,32.0,902.0,24.0,965.0,6.0,60369.0,4550.0,13268448.0,1037.0,176913.0,220.0
Latvia,109.0,12744.0,642.0,153.0,7.0,1557.0,0.0,11034.0,24.0,6786.0,81.0,572568.0,304892.0,1877938.0,147.0,12274.0,3.0
Maldives,110.0,12578.0,32.0,45.0,0.0,11559.0,62.0,974.0,12.0,23112.0,83.0,150743.0,276995.0,544209.0,43.0,12094.0,4.0
DRC,111.0,12180.0,51.0,327.0,3.0,11300.0,58.0,553.0,0.0,134.0,4.0,0.0,0.0,90594321.0,7438.0,277047.0,0.0
Tajikistan,112.0,11854.0,39.0,86.0,0.0,11229.0,41.0,539.0,0.0,1232.0,9.0,0.0,0.0,9619661.0,812.0,111857.0,0.0
French Guiana,113.0,11014.0,27.0,70.0,0.0,9995.0,0.0,949.0,0.0,36514.0,232.0,80709.0,267573.0,301634.0,27.0,4309.0,4.0
Jamaica,114.0,10240.0,89.0,237.0,2.0,5481.0,49.0,4522.0,12.0,3452.0,80.0,108576.0,36604.0,2966213.0,290.0,12516.0,27.0
Cabo Verde,115.0,10234.0,82.0,104.0,0.0,9649.0,23.0,481.0,23.0,18330.0,186.0,102839.0,184191.0,558329.0,55.0,5369.0,5.0
Botswana,116.0,9594.0,0.0,31.0,0.0,7296.0,0.0,2267.0,1.0,4048.0,13.0,377957.0,159485.0,2369852.0,247.0,76447.0,6.0
Estonia,117.0,9375.0,305.0,87.0,0.0,5661.0,365.0,3627.0,15.0,7065.0,66.0,434644.0,327567.0,1326885.0,142.0,15252.0,3.0
Haiti,118.0,9214.0,3.0,232.0,0.0,7854.0,0.0,1128.0,0.0,804.0,20.0,34734.0,3032.0,11456354.0,1243.0,49381.0,330.0
Zimbabwe,119.0,9172.0,52.0,265.0,0.0,8235.0,6.0,672.0,0.0,614.0,18.0,172587.0,11547.0,14946492.0,1630.0,56402.0,87.0
Gabon,120.0,9131.0,0.0,59.0,0.0,8976.0,0.0,96.0,3.0,4066.0,26.0,280595.0,124941.0,2245815.0,246.0,38065.0,8.0
Malta,121.0,8822.0,141.0,111.0,3.0,6565.0,159.0,2146.0,13.0,19959.0,251.0,401904.0,909279.0,442003.0,50.0,3982.0,1.0
Cyprus,122.0,8456.0,245.0,43.0,0.0,2055.0,0.0,6358.0,15.0,6984.0,36.0,574392.0,474398.0,1210780.0,143.0,28158.0,2.0
Guadeloupe,123.0,8225.0,0.0,144.0,0.0,2242.0,0.0,5839.0,10.0,20555.0,360.0,74138.0,185275.0,400151.0,49.0,2779.0,5.0
Mauritania,124.0,8096.0,21.0,169.0,0.0,7573.0,13.0,354.0,4.0,1724.0,36.0,98641.0,21004.0,4696245.0,580.0,27788.0,48.0
Cuba,125.0,7798.0,35.0,132.0,1.0,7307.0,40.0,359.0,0.0,689.0,12.0,1022379.0,90285.0,11323904.0,1452.0,85787.0,11.0
Réunion,126.0,7501.0,0.0,35.0,0.0,6660.0,0.0,806.0,17.0,8355.0,39.0,48859.0,54421.0,897799.0,120.0,25651.0,18.0
Bahamas,127.0,7395.0,28.0,163.0,0.0,5628.0,112.0,1604.0,2.0,18736.0,413.0,41588.0,105365.0,394703.0,53.0,2421.0,9.0
Syria,128.0,7154.0,75.0,372.0,4.0,3043.0,57.0,3739.0,0.0,405.0,21.0,0.0,0.0,17663082.0,2469.0,47481.0,0.0
Trinidad and Tobago,129.0,6324.0,63.0,115.0,2.0,5559.0,0.0,650.0,3.0,4513.0,82.0,35954.0,25658.0,1401259.0,222.0,12185.0,39.0
Andorra,130.0,6207.0,65.0,76.0,0.0,5290.0,51.0,841.0,20.0,80284.0,983.0,161318.0,2086557.0,77313.0,12.0,1017.0,0.0
Eswatini,131.0,6205.0,20.0,119.0,0.0,5850.0,11.0,236.0,11.0,5327.0,102.0,55581.0,47716.0,1164825.0,188.0,9788.0,21.0
Malawi,132.0,6003.0,0.0,185.0,0.0,5441.0,2.0,377.0,4.0,311.0,10.0,70613.0,3655.0,19318476.0,3218.0,104424.0,274.0
Nicaragua,133.0,5725.0,0.0,159.0,0.0,4225.0,0.0,1341.0,0.0,860.0,24.0,0.0,0.0,6655083.0,1162.0,41856.0,0.0
Djibouti,134.0,5661.0,1.0,61.0,0.0,5552.0,1.0,48.0,0.0,5698.0,61.0,90600.0,91188.0,993549.0,176.0,16288.0,11.0
Congo,135.0,5632.0,0.0,93.0,0.0,3887.0,0.0,1652.0,0.0,1011.0,17.0,0.0,0.0,5569959.0,989.0,59892.0,0.0
Rwanda,136.0,5620.0,34.0,46.0,0.0,5163.0,4.0,411.0,0.0,430.0,4.0,604742.0,46252.0,13074815.0,2326.0,284235.0,22.0
Hong Kong,137.0,5561.0,43.0,108.0,0.0,5248.0,9.0,205.0,8.0,739.0,14.0,3994873.0,531188.0,7520634.0,1352.0,69636.0,2.0
Suriname,138.0,5295.0,6.0,116.0,0.0,5166.0,2.0,13.0,4.0,8995.0,197.0,21129.0,35893.0,588674.0,111.0,5075.0,28.0
Iceland,139.0,5269.0,18.0,26.0,0.0,5019.0,26.0,224.0,3.0,15402.0,76.0,381486.0,1115111.0,342106.0,65.0,13158.0,1.0
Equatorial Guinea,140.0,5130.0,9.0,85.0,0.0,4975.0,0.0,70.0,0.0,3612.0,60.0,69259.0,48760.0,1420420.0,277.0,16711.0,21.0
Guyana,141.0,5093.0,88.0,143.0,0.0,4018.0,34.0,932.0,5.0,6463.0,181.0,27236.0,34562.0,788033.0,155.0,5511.0,29.0
Belize,142.0,5056.0,38.0,107.0,5.0,2760.0,17.0,2189.0,4.0,12627.0,267.0,28082.0,70134.0,400405.0,79.0,3742.0,14.0
Mayotte,143.0,5036.0,0.0,48.0,0.0,2964.0,0.0,2024.0,5.0,18291.0,174.0,21538.0,78226.0,275330.0,55.0,5736.0,13.0
CAR,144.0,4911.0,0.0,63.0,0.0,1924.0,0.0,2924.0,2.0,1010.0,13.0,32711.0,6728.0,4862100.0,990.0,77176.0,149.0
Martinique,145.0,4732.0,0.0,37.0,0.0,98.0,0.0,4597.0,16.0,12614.0,99.0,60432.0,161087.0,375151.0,79.0,10139.0,6.0
Aruba,146.0,4724.0,26.0,45.0,0.0,4588.0,8.0,91.0,4.0,44173.0,421.0,46072.0,430809.0,106943.0,23.0,2377.0,2.0
Uruguay,147.0,4564.0,87.0,69.0,0.0,3621.0,74.0,874.0,9.0,1312.0,20.0,394631.0,113451.0,3478434.0,762.0,50412.0,9.0
Somalia,148.0,4382.0,0.0,108.0,0.0,3384.0,0.0,890.0,0.0,273.0,7.0,0.0,0.0,16061924.0,3665.0,148722.0,0.0
Mali,149.0,4206.0,37.0,143.0,0.0,3012.0,9.0,1051.0,0.0,205.0,7.0,91737.0,4481.0,20472519.0,4867.0,143164.0,223.0
Thailand,150.0,3902.0,10.0,60.0,0.0,3756.0,11.0,86.0,1.0,56.0,0.9,977854.0,13996.0,69868478.0,17906.0,1164475.0,71.0
Gambia,151.0,3716.0,0.0,122.0,0.0,3581.0,0.0,13.0,0.0,1521.0,50.0,23690.0,9699.0,2442493.0,657.0,20020.0,103.0
South Sudan,152.0,3047.0,31.0,60.0,1.0,1290.0,0.0,1697.0,0.0,271.0,5.0,12044.0,1071.0,11244568.0,3690.0,187409.0,934.0
Benin,153.0,2916.0,0.0,43.0,0.0,2579.0,0.0,294.0,0.0,238.0,4.0,294009.0,24012.0,12244253.0,4199.0,284750.0,42.0
Togo,154.0,2829.0,33.0,64.0,0.0,2209.0,61.0,556.0,0.0,339.0,8.0,141255.0,16911.0,8352927.0,2953.0,130514.0,59.0
Burkina Faso,155.0,2703.0,17.0,68.0,0.0,2521.0,45.0,114.0,0.0,128.0,3.0,0.0,0.0,21121473.0,7814.0,310610.0,0.0
Guinea-Bissau,156.0,2421.0,0.0,43.0,0.0,2286.0,0.0,92.0,5.0,1219.0,22.0,29037.0,14622.0,1985785.0,820.0,46181.0,68.0
