Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Ecuador,35.0,167147.0,845.0,12632.0,10.0,141759.0,0.0,12756.0,336.0,9427.0,712.0,541502.0,30540.0,17731079.0,106.0,1404.0,33.0
Switzerland,36.0,154251.0,9207.0,2280.0,80.0,65200.0,100.0,86771.0,234.0,17780.0,263.0,1933386.0,222853.0,8675630.0,56.0,3805.0,4.0
Bolivia,37.0,141484.0,163.0,8705.0,11.0,110759.0,456.0,22020.0,71.0,12066.0,742.0,332343.0,28344.0,11725445.0,83.0,1347.0,35.0
Portugal,38.0,137272.0,4656.0,2468.0,40.0,77449.0,1747.0,57355.0,275.0,13476.0,242.0,3361537.0,329992.0,10186719.0,74.0,4128.0,3.0
Panama,39.0,132867.0,822.0,2688.0,10.0,109369.0,1027.0,20810.0,111.0,30635.0,620.0,662367.0,152722.0,4337067.0,33.0,1613.0,7.0
Qatar,40.0,132343.0,193.0,232.0,1.0,129349.0,225.0,2762.0,39.0,47134.0,83.0,971199.0,345893.0,2807805.0,21.0,12103.0,3.0
UAE,41.0,131508.0,1172.0,490.0,2.0,127607.0,1460.0,3411.0,0.0,13244.0,49.0,13040169.0,1313233.0,9929825.0,76.0,20265.0,1.0
Dominican Republic,42.0,126332.0,419.0,2236.0,2.0,104486.0,542.0,19610.0,174.0,11607.0,205.0,588002.0,54025.0,10883893.0,86.0,4868.0,19.0
Kuwait,43.0,125337.0,671.0,773.0,6.0,116202.0,727.0,8362.0,108.0,29207.0,180.0,911354.0,212371.0,4291333.0,34.0,5552.0,5.0
Sweden,44.0,124355.0,0.0,5938.0,9.0,0.0,0.0,0.0,59.0,12288.0,587.0,2242469.0,221584.0,10120195.0,81.0,1704.0,5.0
Oman,45.0,114434.0,0.0,1208.0,0.0,103060.0,0.0,10166.0,185.0,22226.0,235.0,376700.0,73164.0,5148705.0,45.0,4262.0,14.0
Kazakhstan,46.0,111492.0,392.0,1825.0,0.0,106187.0,128.0,3480.0,221.0,5914.0,97.0,3309626.0,175569.0,18850814.0,169.0,10329.0,6.0
Costa Rica,47.0,108866.0,1296.0,1371.0,14.0,66202.0,536.0,41293.0,186.0,21306.0,268.0,308063.0,60292.0,5109523.0,47.0,3727.0,17.0
Egypt,48.0,107376.0,167.0,6258.0,11.0,99353.0,80.0,1765.0,41.0,1043.0,61.0,135000.0,1311.0,102965454.0,959.0,16453.0,763.0
Guatemala,49.0,107339.0,549.0,3714.0,10.0,96752.0,565.0,6873.0,5.0,5955.0,206.0,430041.0,23859.0,18023974.0,168.0,4853.0,42.0
Japan,50.0,99622.0,770.0,1744.0,11.0,91890.0,568.0,5988.0,156.0,788.0,14.0,2681667.0,21225.0,126346336.0,1268.0,72446.0,47.0
Austria,51.0,99576.0,5627.0,1082.0,26.0,64987.0,1621.0,33507.0,263.0,11035.0,120.0,2203993.0,244251.0,9023489.0,91.0,8340.0,4.0
Belarus,52.0,97499.0,970.0,977.0,4.0,85982.0,650.0,10540.0,0.0,10319.0,103.0,2470207.0,261445.0,9448282.0,97.0,9671.0,4.0
Honduras,53.0,96150.0,951.0,2661.0,9.0,39804.0,678.0,53685.0,25.0,9657.0,267.0,225439.0,22643.0,9956316.0,104.0,3742.0,44.0
Ethiopia,54.0,95789.0,488.0,1464.0,7.0,51713.0,960.0,42612.0,327.0,827.0,13.0,1474983.0,12728.0,115887075.0,1210.0,79158.0,79.0
Venezuela,55.0,91589.0,309.0,793.0,4.0,86335.0,438.0,4461.0,117.0,3224.0,28.0,2127032.0,74872.0,28408869.0,310.0,35825.0,13.0
Armenia,56.0,87432.0,2398.0,1300.0,28.0,54316.0,1059.0,31816.0,0.0,29487.0,438.0,397596.0,134092.0,2965094.0,34.0,2281.0,7.0
Bahrain,57.0,81466.0,204.0,319.0,2.0,78365.0,263.0,2782.0,20.0,47351.0,185.0,1741755.0,1012364.0,1720483.0,21.0,5393.0,1.0
Lebanon,58.0,79529.0,1751.0,625.0,15.0,40352.0,1229.0,38552.0,270.0,11669.0,92.0,1212828.0,177960.0,6815156.0,86.0,10904.0,6.0
Moldova,59.0,75201.0,968.0,1766.0,19.0,55190.0,695.0,18245.0,789.0,18657.0,438.0,370107.0,91819.0,4030815.0,54.0,2282.0,11.0
Hungary,60.0,71413.0,3286.0,1699.0,65.0,17953.0,484.0,51761.0,267.0,7399.0,176.0,1048580.0,108637.0,9652112.0,135.0,5681.0,9.0
Jordan,61.0,69306.0,3921.0,772.0,32.0,7600.0,92.0,60934.0,55.0,6770.0,75.0,1837854.0,179537.0,10236643.0,148.0,13260.0,6.0
Uzbekistan,62.0,66628.0,236.0,563.0,2.0,63864.0,283.0,2201.0,252.0,1981.0,17.0,1377915.0,40974.0,33628723.0,505.0,59731.0,24.0
Nigeria,63.0,62691.0,170.0,1144.0,3.0,58430.0,181.0,3117.0,7.0,302.0,6.0,620758.0,2987.0,207796448.0,3315.0,181640.0,335.0
Paraguay,64.0,62596.0,546.0,1387.0,14.0,42337.0,537.0,18872.0,122.0,8741.0,194.0,361696.0,50506.0,7161435.0,114.0,5163.0,20.0
Ireland,65.0,61059.0,762.0,1908.0,6.0,23364.0,0.0,35787.0,42.0,12320.0,385.0,1620483.0,326974.0,4956004.0,81.0,2597.0,3.0
Libya,66.0,60628.0,972.0,847.0,16.0,34369.0,819.0,25412.0,0.0,8784.0,123.0,315926.0,45773.0,6902057.0,114.0,8149.0,22.0
Kyrgyzstan,67.0,58394.0,596.0,1142.0,3.0,49522.0,425.0,7730.0,24.0,8902.0,174.0,417790.0,63692.0,6559500.0,112.0,5744.0,16.0
Tunisia,68.0,58029.0,3751.0,1273.0,120.0,5032.0,0.0,51724.0,229.0,4893.0,107.0,346083.0,29182.0,11859503.0,204.0,9316.0,34.0
Singapore,69.0,58003.0,9.0,28.0,0.0,57909.0,10.0,66.0,0.0,9889.0,5.0,3680000.0,627386.0,5865603.0,101.0,209486.0,2.0
Algeria,70.0,57651.0,319.0,1956.0,7.0,40014.0,379.0,15681.0,29.0,1307.0,44.0,0.0,0.0,44110215.0,765.0,22551.0,0.0
Slovakia,71.0,55091.0,3363.0,212.0,12.0,12508.0,281.0,42371.0,205.0,10089.0,39.0,751744.0,137669.0,5460527.0,99.0,25757.0,7.0
Azerbaijan,72.0,54174.0,1022.0,718.0,10.0,42996.0,480.0,10460.0,0.0,5327.0,71.0,1341466.0,131911.0,10169446.0,188.0,14164.0,8.0
Kenya,73.0,53797.0,1185.0,981.0,17.0,35876.0,272.0,16940.0,36.0,993.0,18.0,687452.0,12694.0,54156870.0,1007.0,55206.0,79.0
Palestine,74.0,53075.0,504.0,481.0,8.0,45896.0,448.0,6698.0,0.0,10326.0,94.0,518239.0,100826.0,5139954.0,97.0,10686.0,10.0
Myanmar,75.0,51496.0,1093.0,1219.0,20.0,31330.0,1323.0,18947.0,0.0,944.0,22.0,675989.0,12396.0,54530961.0,1059.0,44734.0,81.0
Bulgaria,76.0,51041.0,2891.0,1254.0,29.0,19877.0,182.0,29910.0,165.0,7364.0,181.0,714700.0,103120.0,6930776.0,136.0,5527.0,10.0
Bosnia and Herzegovina,77.0,48137.0,1498.0,1212.0,30.0,27870.0,290.0,19055.0,0.0,14703.0,370.0,311309.0,95087.0,3273936.0,68.0,2701.0,11.0
Ghana,78.0,48055.0,0.0,320.0,0.0,47169.0,0.0,566.0,11.0,1536.0,10.0,530421.0,16955.0,31284422.0,651.0,97764.0,59.0
Croatia,79.0,46547.0,2772.0,531.0,20.0,30910.0,1677.0,15106.0,74.0,11362.0,130.0,485281.0,118456.0,4096728.0,88.0,7715.0,8.0
Denmark,80.0,45225.0,1191.0,719.0,3.0,34052.0,451.0,10454.0,17.0,7799.0,124.0,5194489.0,895755.0,5799004.0,128.0,8065.0,1.0
Serbia,81.0,45137.0,1545.0,814.0,5.0,31536.0,0.0,12787.0,47.0,5173.0,93.0,1329100.0,152323.0,8725530.0,193.0,10719.0,7.0
Afghanistan,82.0,41334.0,66.0,1533.0,1.0,34258.0,19.0,5543.0,93.0,1054.0,39.0,122182.0,3116.0,39213550.0,949.0,25580.0,321.0
Georgia,83.0,37263.0,1696.0,285.0,12.0,19810.0,2906.0,17168.0,0.0,9347.0,71.0,860418.0,215828.0,3986597.0,107.0,13988.0,5.0
Greece,84.0,37196.0,1686.0,620.0,5.0,9989.0,0.0,26587.0,128.0,3575.0,60.0,1753842.0,168543.0,10405907.0,280.0,16784.0,6.0
El Salvador,85.0,33445.0,0.0,971.0,4.0,29186.0,0.0,3288.0,42.0,5148.0,149.0,470913.0,72481.0,6497099.0,194.0,6691.0,14.0
Slovenia,86.0,32510.0,1805.0,315.0,23.0,11208.0,807.0,20987.0,122.0,15637.0,152.0,357268.0,171843.0,2079034.0,64.0,6600.0,6.0
Malaysia,87.0,30889.0,799.0,249.0,3.0,20248.0,491.0,10392.0,90.0,950.0,8.0,2101890.0,64668.0,32502676.0,1052.0,130533.0,15.0
North Macedonia,88.0,30488.0,930.0,982.0,5.0,20448.0,454.0,9058.0,25.0,14634.0,471.0,243357.0,116811.0,2083345.0,68.0,2122.0,9.0
Australia,89.0,27582.0,13.0,907.0,0.0,25245.0,6.0,1430.0,1.0,1078.0,35.0,8748442.0,341769.0,25597553.0,928.0,28222.0,3.0
S. Korea,90.0,26385.0,114.0,463.0,1.0,24227.0,59.0,1695.0,51.0,514.0,9.0,2612231.0,50937.0,51283946.0,1944.0,110764.0,20.0
Cameroon,91.0,21793.0,0.0,426.0,0.0,20117.0,0.0,1250.0,61.0,814.0,16.0,149000.0,5568.0,26760117.0,1228.0,62817.0,180.0
Ivory Coast,92.0,20692.0,64.0,124.0,0.0,20349.0,39.0,219.0,0.0,778.0,5.0,193715.0,7285.0,26590107.0,1285.0,214436.0,137.0
Albania,93.0,20634.0,319.0,502.0,3.0,11097.0,90.0,9035.0,15.0,7173.0,175.0,119561.0,41561.0,2876743.0,139.0,5731.0,24.0
Norway,94.0,20062.0,498.0,282.0,1.0,11863.0,0.0,7917.0,10.0,3691.0,52.0,1580349.0,290756.0,5435302.0,271.0,19274.0,3.0
Montenegro,95.0,18066.0,320.0,294.0,4.0,13942.0,215.0,3830.0,26.0,28763.0,468.0,89345.0,142248.0,628093.0,35.0,2136.0,7.0
Luxembourg,96.0,17134.0,778.0,152.0,2.0,10081.0,216.0,6901.0,24.0,27226.0,242.0,1051725.0,1671211.0,629319.0,37.0,4140.0,1.0
Madagascar,97.0,16968.0,0.0,244.0,0.0,16301.0,0.0,423.0,16.0,608.0,9.0,87659.0,3139.0,27921574.0,1646.0,114433.0,319.0
Zambia,98.0,16415.0,90.0,349.0,1.0,15600.0,15.0,466.0,0.0,885.0,19.0,256047.0,13803.0,18550162.0,1130.0,53152.0,72.0
Finland,99.0,15910.0,344.0,358.0,4.0,11300.0,0.0,4252.0,10.0,2870.0,65.0,1512490.0,272835.0,5543597.0,348.0,15485.0,4.0
Senegal,100.0,15605.0,12.0,323.0,0.0,14732.0,72.0,550.0,6.0,924.0,19.0,206562.0,12232.0,16886702.0,1082.0,52281.0,82.0
Lithuania,101.0,13823.0,735.0,157.0,7.0,4691.0,109.0,8975.0,34.0,5102.0,58.0,1010596.0,373001.0,2709367.0,196.0,17257.0,3.0
Sudan,102.0,13804.0,27.0,837.0,0.0,6764.0,0.0,6203.0,0.0,312.0,19.0,0.0,0.0,44181936.0,3201.0,52786.0,0.0
Namibia,103.0,12907.0,49.0,133.0,0.0,11000.0,28.0,1774.0,5.0,5050.0,52.0,126796.0,49608.0,2555965.0,198.0,19218.0,20.0
Mozambique,104.0,12777.0,252.0,91.0,0.0,10437.0,436.0,2249.0,0.0,405.0,3.0,187499.0,5945.0,31538115.0,2468.0,346573.0,168.0
Uganda,105.0,12410.0,209.0,110.0,2.0,7503.0,42.0,4797.0,0.0,269.0,2.0,547279.0,11845.0,46204953.0,3723.0,420045.0,84.0
Guinea,106.0,12072.0,52.0,72.0,1.0,10550.0,0.0,1450.0,24.0,911.0,5.0,42137.0,3181.0,13247935.0,1097.0,183999.0,314.0
Maldives,107.0,11643.0,27.0,37.0,0.0,10779.0,46.0,827.0,12.0,21416.0,68.0,150743.0,277273.0,543662.0,47.0,14694.0,4.0
DRC,108.0,11306.0,53.0,307.0,2.0,10585.0,31.0,414.0,0.0,125.0,3.0,0.0,0.0,90437388.0,7999.0,294584.0,0.0
Tajikistan,109.0,10977.0,38.0,82.0,0.0,10182.0,54.0,713.0,0.0,1143.0,9.0,0.0,0.0,9607340.0,875.0,117163.0,0.0
Angola,110.0,10558.0,289.0,279.0,4.0,4107.0,371.0,6172.0,45.0,318.0,8.0,85213.0,2567.0,33194850.0,3144.0,118978.0,390.0
French Guiana,111.0,10517.0,92.0,70.0,0.0,9995.0,0.0,452.0,3.0,34918.0,232.0,74307.0,246712.0,301189.0,29.0,4303.0,4.0
Sri Lanka,112.0,10424.0,633.0,19.0,0.0,4282.0,140.0,6123.0,0.0,486.0,0.9,480838.0,22424.0,21443165.0,2057.0,1128588.0,45.0
Haiti,113.0,9057.0,0.0,232.0,0.0,7429.0,0.0,1396.0,0.0,791.0,20.0,32176.0,2811.0,11448379.0,1264.0,49346.0,356.0
Jamaica,114.0,9005.0,78.0,205.0,3.0,4442.0,13.0,4358.0,3.0,3037.0,69.0,95083.0,32063.0,2965473.0,329.0,14466.0,31.0
Gabon,115.0,8968.0,11.0,55.0,0.0,8698.0,79.0,215.0,3.0,3999.0,25.0,240328.0,107156.0,2242793.0,250.0,40778.0,9.0
Cabo Verde,116.0,8694.0,91.0,95.0,0.0,7913.0,117.0,686.0,23.0,15581.0,170.0,94729.0,169771.0,557982.0,64.0,5873.0,6.0
Zimbabwe,117.0,8362.0,13.0,242.0,0.0,7884.0,20.0,236.0,0.0,560.0,16.0,163656.0,10959.0,14934072.0,1786.0,61711.0,91.0
Mauritania,118.0,7700.0,0.0,163.0,0.0,7416.0,0.0,121.0,3.0,1642.0,35.0,87246.0,18606.0,4689208.0,609.0,28768.0,54.0
Guadeloupe,119.0,7605.0,0.0,126.0,0.0,2242.0,0.0,5237.0,19.0,19006.0,315.0,67445.0,168551.0,400147.0,53.0,3176.0,6.0
French Polynesia,120.0,7262.0,0.0,29.0,0.0,4842.0,0.0,2391.0,24.0,25802.0,103.0,26355.0,93641.0,281448.0,39.0,9705.0,11.0
Cuba,121.0,6801.0,35.0,128.0,0.0,6178.0,46.0,495.0,3.0,601.0,11.0,832287.0,73496.0,11324299.0,1665.0,88471.0,14.0
Bahamas,122.0,6644.0,37.0,142.0,4.0,4257.0,0.0,2245.0,12.0,16842.0,360.0,35181.0,89181.0,394488.0,59.0,2778.0,11.0
Botswana,123.0,6642.0,0.0,24.0,0.0,4676.0,0.0,1942.0,1.0,2806.0,10.0,299546.0,126544.0,2367123.0,356.0,98630.0,8.0
Malta,124.0,5942.0,76.0,61.0,2.0,3990.0,110.0,1891.0,15.0,13445.0,138.0,332621.0,752645.0,441936.0,74.0,7245.0,1.0
Malawi,125.0,5923.0,7.0,184.0,0.0,5323.0,20.0,416.0,4.0,307.0,10.0,62171.0,3223.0,19290019.0,3257.0,104837.0,310.0
Eswatini,126.0,5909.0,10.0,117.0,0.0,5557.0,15.0,235.0,19.0,5076.0,101.0,46202.0,39688.0,1164136.0,197.0,9950.0,25.0
Syria,127.0,5683.0,50.0,285.0,4.0,1937.0,39.0,3461.0,0.0,322.0,16.0,0.0,0.0,17638619.0,3104.0,61890.0,0.0
Latvia,128.0,5679.0,284.0,69.0,5.0,1406.0,0.0,4204.0,10.0,3022.0,37.0,448409.0,238626.0,1879126.0,331.0,27234.0,4.0
Trinidad and Tobago,129.0,5668.0,32.0,107.0,0.0,4455.0,162.0,1106.0,14.0,4046.0,76.0,33014.0,23565.0,1401000.0,247.0,13093.0,42.0
Réunion,130.0,5659.0,187.0,24.0,2.0,4884.0,254.0,751.0,10.0,6306.0,27.0,35419.0,39467.0,897433.0,159.0,37393.0,25.0
Djibouti,131.0,5559.0,1.0,61.0,0.0,5437.0,6.0,61.0,0.0,5600.0,61.0,84973.0,85596.0,992725.0,179.0,16274.0,12.0
Nicaragua,132.0,5514.0,0.0,156.0,0.0,4225.0,0.0,1133.0,0.0,829.0,23.0,0.0,0.0,6650562.0,1206.0,42632.0,0.0
Hong Kong,133.0,5321.0,7.0,105.0,0.0,5082.0,9.0,134.0,9.0,708.0,14.0,3707664.0,493227.0,7517149.0,1413.0,71592.0,2.0
Congo,134.0,5290.0,0.0,92.0,0.0,3887.0,0.0,1311.0,0.0,951.0,17.0,0.0,0.0,5562143.0,1051.0,60458.0,0.0
Suriname,135.0,5201.0,4.0,111.0,0.0,5057.0,4.0,33.0,3.0,8840.0,189.0,18870.0,32071.0,588373.0,113.0,5301.0,31.0
Rwanda,136.0,5134.0,3.0,35.0,0.0,4878.0,27.0,221.0,0.0,393.0,3.0,555686.0,42561.0,13056337.0,2543.0,373038.0,23.0
Equatorial Guinea,137.0,5083.0,0.0,83.0,0.0,4964.0,0.0,36.0,1.0,3585.0,59.0,65408.0,46135.0,1417761.0,279.0,17081.0,22.0
CAR,138.0,4866.0,3.0,62.0,0.0,1924.0,0.0,2880.0,2.0,1002.0,13.0,32711.0,6734.0,4857277.0,998.0,78343.0,148.0
Iceland,139.0,4797.0,78.0,13.0,1.0,3788.0,87.0,996.0,4.0,14027.0,38.0,350762.0,1025683.0,341979.0,71.0,26306.0,1.0
Estonia,140.0,4771.0,101.0,73.0,0.0,3747.0,63.0,951.0,4.0,3596.0,55.0,259758.0,195773.0,1326834.0,278.0,18176.0,5.0
Andorra,141.0,4665.0,98.0,75.0,2.0,3377.0,117.0,1213.0,22.0,60345.0,970.0,146308.0,1892583.0,77306.0,17.0,1031.0,1.0
Aruba,142.0,4494.0,22.0,37.0,0.0,4286.0,0.0,171.0,4.0,42033.0,346.0,39418.0,368679.0,106917.0,24.0,2890.0,3.0
Mayotte,143.0,4366.0,0.0,44.0,0.0,2964.0,0.0,1358.0,4.0,15879.0,160.0,13000.0,47281.0,274952.0,63.0,6249.0,21.0
Cyprus,144.0,4217.0,166.0,25.0,0.0,1882.0,0.0,2310.0,7.0,3484.0,21.0,480428.0,396957.0,1210276.0,287.0,48411.0,3.0
Guyana,145.0,4143.0,45.0,124.0,1.0,3192.0,38.0,827.0,10.0,5259.0,157.0,19266.0,24455.0,787816.0,190.0,6353.0,41.0
Somalia,146.0,3941.0,0.0,104.0,0.0,3185.0,0.0,652.0,0.0,246.0,6.0,0.0,0.0,16036385.0,4069.0,154196.0,0.0
Thailand,147.0,3775.0,12.0,59.0,0.0,3585.0,15.0,131.0,1.0,54.0,0.8,977854.0,13998.0,69858456.0,18506.0,1184042.0,71.0
Gambia,148.0,3670.0,4.0,119.0,0.0,2876.0,210.0,675.0,0.0,1505.0,49.0,20772.0,8518.0,2438583.0,664.0,20492.0,117.0
Martinique,149.0,3552.0,0.0,30.0,0.0,98.0,0.0,3424.0,16.0,9468.0,80.0,50071.0,133463.0,375167.0,106.0,12506.0,7.0
Mali,150.0,3545.0,8.0,136.0,0.0,2746.0,60.0,663.0,0.0,173.0,7.0,74112.0,3626.0,20438916.0,5766.0,150286.0,276.0
Belize,151.0,3382.0,121.0,56.0,4.0,2127.0,51.0,1199.0,1.0,8455.0,140.0,22406.0,56016.0,399990.0,118.0,7143.0,18.0
Uruguay,152.0,3082.0,38.0,58.0,1.0,2532.0,28.0,492.0,11.0,886.0,17.0,317516.0,91299.0,3477745.0,1128.0,59961.0,11.0
South Sudan,153.0,2903.0,0.0,58.0,0.0,1290.0,0.0,1555.0,0.0,258.0,5.0,12044.0,1072.0,11237041.0,3871.0,193742.0,933.0
Benin,154.0,2643.0,0.0,41.0,0.0,2330.0,0.0,272.0,0.0,216.0,3.0,238105.0,19475.0,12225971.0,4626.0,298194.0,51.0
Burkina Faso,155.0,2477.0,6.0,67.0,0.0,2218.0,7.0,192.0,0.0,117.0,3.0,0.0,0.0,21088463.0,8514.0,314753.0,0.0
Guinea-Bissau,156.0,2403.0,0.0,41.0,0.0,1818.0,0.0,544.0,5.0,1212.0,21.0,0.0,0.0,1983109.0,825.0,48369.0,0.0
