Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Mongolia,161.0,206.0,2.0,0.0,0.0,139.0,0.0,67.0,8.0,63.0,0.0,19965.0,6093.0,3276559.0,15906.0,0.0,164.0
Syria,162.0,204.0,6.0,7.0,0.0,83.0,0.0,114.0,0.0,12.0,0.4,0.0,0.0,17484849.0,85710.0,2497836.0,0.0
Cayman Islands,163.0,195.0,0.0,1.0,0.0,143.0,0.0,51.0,0.0,2968.0,15.0,20370.0,310055.0,65698.0,337.0,65698.0,3.0
Faeroe Islands,164.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3827.0,0.0,11943.0,244443.0,48858.0,261.0,0.0,4.0
Guyana,165.0,183.0,0.0,12.0,0.0,102.0,0.0,69.0,1.0,233.0,15.0,2048.0,2604.0,786450.0,4298.0,65538.0,384.0
Angola,166.0,183.0,7.0,9.0,0.0,77.0,11.0,97.0,1.0,6.0,0.3,10000.0,305.0,32824397.0,179368.0,3647155.0,3282.0
Gibraltar,167.0,176.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,5224.0,0.0,10956.0,325191.0,33691.0,191.0,0.0,3.0
Guadeloupe,168.0,174.0,0.0,14.0,0.0,157.0,0.0,3.0,0.0,435.0,35.0,6900.0,17245.0,400122.0,2300.0,28580.0,58.0
Bermuda,169.0,146.0,0.0,9.0,0.0,132.0,0.0,5.0,2.0,2344.0,145.0,9979.0,160220.0,62283.0,427.0,6920.0,6.0
Burundi,170.0,144.0,40.0,1.0,0.0,93.0,18.0,50.0,0.0,12.0,0.08,382.0,32.0,11876541.0,82476.0,11876541.0,31090.0
Eritrea,171.0,143.0,0.0,0.0,0.0,39.0,0.0,104.0,0.0,40.0,0.0,0.0,0.0,3544870.0,24789.0,0.0,0.0
Brunei ,172.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,26195.0,59894.0,437356.0,3102.0,145785.0,17.0
Cambodia,173.0,129.0,0.0,0.0,0.0,127.0,1.0,2.0,1.0,8.0,0.0,31295.0,1873.0,16711655.0,129548.0,0.0,534.0
Trinidad and Tobago,174.0,123.0,0.0,8.0,0.0,109.0,0.0,6.0,0.0,88.0,6.0,4286.0,3063.0,1399370.0,11377.0,174921.0,326.0
Bahamas,175.0,104.0,0.0,11.0,0.0,74.0,0.0,19.0,1.0,265.0,28.0,2326.0,5917.0,393134.0,3780.0,35739.0,169.0
Aruba,176.0,101.0,0.0,3.0,0.0,98.0,0.0,0.0,0.0,946.0,28.0,2261.0,21180.0,106754.0,1057.0,35585.0,47.0
Monaco,177.0,100.0,1.0,4.0,0.0,94.0,0.0,2.0,0.0,2549.0,102.0,16200.0,412907.0,39234.0,392.0,9809.0,2.0
Barbados,178.0,97.0,0.0,7.0,0.0,85.0,0.0,5.0,1.0,338.0,24.0,7407.0,25775.0,287366.0,2963.0,41052.0,39.0
Botswana,179.0,89.0,0.0,1.0,0.0,25.0,0.0,63.0,1.0,38.0,0.4,33919.0,14434.0,2349967.0,26404.0,2349967.0,69.0
Liechtenstein,180.0,82.0,0.0,1.0,0.0,55.0,0.0,26.0,0.0,2151.0,26.0,900.0,23607.0,38125.0,465.0,38125.0,42.0
Sint Maarten,181.0,77.0,0.0,15.0,0.0,62.0,0.0,0.0,0.0,1797.0,350.0,477.0,11129.0,42861.0,557.0,2857.0,90.0
Bhutan,182.0,68.0,0.0,0.0,0.0,30.0,2.0,38.0,0.0,88.0,0.0,22954.0,29758.0,771352.0,11343.0,0.0,34.0
French Polynesia,183.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,214.0,0.0,4578.0,16300.0,280863.0,4681.0,0.0,61.0
Namibia,184.0,55.0,9.0,0.0,0.0,19.0,0.0,36.0,1.0,22.0,0.0,7009.0,2760.0,2539347.0,46170.0,0.0,362.0
Macao,185.0,45.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,649056.0,14423.0,0.0,0.0
Saint Martin,186.0,42.0,0.0,3.0,0.0,36.0,0.0,3.0,1.0,1087.0,78.0,685.0,17726.0,38644.0,920.0,12881.0,56.0
Gambia,187.0,37.0,1.0,2.0,1.0,24.0,0.0,11.0,0.0,15.0,0.8,1970.0,816.0,2414001.0,65243.0,1207001.0,1225.0
St. Vincent Grenadines,188.0,29.0,0.0,0.0,0.0,26.0,0.0,3.0,0.0,261.0,0.0,741.0,6680.0,110931.0,3825.0,0.0,150.0
Antigua and Barbuda,189.0,26.0,0.0,3.0,0.0,22.0,0.0,1.0,1.0,266.0,31.0,489.0,4995.0,97906.0,3766.0,32635.0,200.0
Timor-Leste,190.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1190.0,1317582.0,54899.0,0.0,840.0
Curaçao,191.0,23.0,0.0,1.0,0.0,19.0,0.0,3.0,0.0,140.0,6.0,1080.0,6582.0,164075.0,7134.0,164075.0,152.0
Grenada,192.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,4130.0,36708.0,112509.0,4892.0,0.0,27.0
Belize,193.0,22.0,0.0,2.0,0.0,17.0,0.0,3.0,0.0,55.0,5.0,1998.0,5028.0,397383.0,18063.0,198692.0,199.0
New Caledonia,194.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,74.0,0.0,7788.0,27286.0,285417.0,13591.0,0.0,37.0
Laos,195.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,12486.0,1717.0,7272187.0,382747.0,0.0,582.0
Saint Lucia,196.0,19.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,103.0,0.0,1527.0,8317.0,183605.0,9663.0,0.0,120.0
Dominica,197.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,623.0,8655.0,71981.0,3999.0,0.0,116.0
Fiji,198.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,4000.0,4463.0,896262.0,49792.0,0.0,224.0
Saint Kitts and Nevis,199.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,282.0,0.0,417.0,7840.0,53188.0,3546.0,0.0,128.0
Turks and Caicos,200.0,14.0,2.0,1.0,0.0,11.0,0.0,2.0,0.0,362.0,26.0,366.0,9457.0,38701.0,2764.0,38701.0,106.0
Falkland Islands,201.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3740.0,0.0,981.0,282221.0,3476.0,267.0,0.0,4.0
Greenland,202.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,2807.0,49447.0,56768.0,4367.0,0.0,20.0
Vatican City,203.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Montserrat,204.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Seychelles,205.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,98330.0,8939.0,0.0,0.0
MS Zaandam,206.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Western Sahara,207.0,9.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,596791.0,66310.0,596791.0,0.0
British Virgin Islands,208.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,212.0,7014.0,30225.0,3778.0,30225.0,143.0
Papua New Guinea,209.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,5281.0,591.0,8941212.0,1117652.0,0.0,1693.0
Caribbean Netherlands,210.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16173.0,26216.0,3745.0,0.0,62.0
St. Barth,211.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,608.0,0.0,152.0,15391.0,9876.0,1646.0,0.0,65.0
Lesotho,212.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1515.0,707.0,2141765.0,535441.0,0.0,1414.0
Anguilla,213.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,93.0,6200.0,14999.0,5000.0,0.0,161.0
Saint Pierre Miquelon,214.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5795.0,5795.0,0.0,0.0
China,215.0,83378.0,26.0,4634.0,0.0,78413.0,3.0,331.0,13.0,58.0,3.0,0.0,0.0,1439323776.0,17263.0,310601.0,0.0
