Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Ghana,51.0,41847.0,122.0,223.0,0.0,39718.0,223.0,1906.0,6.0,1344.0,7.0,421588.0,13535.0,31147689.0,744.0,139676.0,74.0
Kyrgyzstan,52.0,41373.0,304.0,1491.0,4.0,33592.0,304.0,6290.0,24.0,6329.0,228.0,267718.0,40955.0,6536834.0,158.0,4384.0,24.0
Armenia,53.0,41299.0,276.0,814.0,5.0,34164.0,267.0,6321.0,0.0,13934.0,275.0,181962.0,61392.0,2963932.0,72.0,3641.0,16.0
Morocco,54.0,39241.0,1306.0,611.0,27.0,27644.0,957.0,10986.0,31.0,1062.0,17.0,1560527.0,42219.0,36962919.0,942.0,60496.0,24.0
Switzerland,55.0,37671.0,268.0,1991.0,0.0,32900.0,200.0,2780.0,26.0,4349.0,230.0,868886.0,100306.0,8662334.0,230.0,4351.0,10.0
Algeria,56.0,37664.0,477.0,1351.0,10.0,26308.0,304.0,10005.0,44.0,857.0,31.0,0.0,0.0,43943409.0,1167.0,32527.0,0.0
Afghanistan,57.0,37431.0,7.0,1363.0,0.0,26714.0,0.0,9354.0,31.0,959.0,35.0,97791.0,2506.0,39028656.0,1043.0,28634.0,399.0
Azerbaijan,58.0,34018.0,103.0,504.0,4.0,31490.0,221.0,2024.0,0.0,3351.0,50.0,820002.0,80786.0,10150239.0,298.0,20139.0,12.0
Uzbekistan,59.0,33821.0,498.0,220.0,4.0,27825.0,612.0,5776.0,410.0,1009.0,7.0,1377915.0,41099.0,33526634.0,991.0,152394.0,24.0
Venezuela,60.0,31381.0,1012.0,266.0,7.0,21580.0,195.0,9535.0,81.0,1104.0,9.0,1618708.0,56945.0,28425746.0,906.0,106864.0,18.0
Moldova,61.0,29483.0,396.0,884.0,6.0,20556.0,280.0,8043.0,362.0,7311.0,219.0,128076.0,31759.0,4032779.0,137.0,4562.0,31.0
Kenya,62.0,29334.0,580.0,465.0,5.0,15298.0,198.0,13571.0,44.0,544.0,9.0,381317.0,7074.0,53907110.0,1838.0,115929.0,141.0
Serbia,63.0,29233.0,235.0,665.0,4.0,26440.0,323.0,2128.0,78.0,3347.0,76.0,789480.0,90403.0,8732899.0,299.0,13132.0,11.0
Ethiopia,64.0,27242.0,1038.0,492.0,13.0,11660.0,232.0,15090.0,195.0,236.0,4.0,567442.0,4922.0,115286168.0,4232.0,234321.0,203.0
Ireland,65.0,26995.0,66.0,1774.0,0.0,23364.0,0.0,1857.0,8.0,5460.0,359.0,699036.0,141379.0,4944405.0,183.0,2787.0,7.0
Costa Rica,66.0,26931.0,802.0,281.0,9.0,8785.0,373.0,17865.0,99.0,5281.0,55.0,112960.0,22150.0,5099746.0,189.0,18149.0,45.0
Nepal,67.0,25551.0,594.0,99.0,4.0,17077.0,240.0,8375.0,0.0,875.0,3.0,807015.0,27639.0,29197956.0,1143.0,294929.0,36.0
Austria,68.0,22876.0,282.0,725.0,0.0,20499.0,153.0,1652.0,19.0,2538.0,80.0,1003432.0,111335.0,9012698.0,394.0,12431.0,9.0
Australia,69.0,22743.0,385.0,375.0,14.0,13350.0,349.0,9018.0,47.0,891.0,15.0,5179725.0,202845.0,25535329.0,1123.0,68094.0,5.0
El Salvador,70.0,22314.0,321.0,595.0,11.0,10455.0,201.0,11264.0,448.0,3438.0,92.0,273509.0,42142.0,6490228.0,291.0,10908.0,24.0
Czechia,71.0,19693.0,292.0,394.0,3.0,13731.0,157.0,5568.0,24.0,1838.0,37.0,783459.0,73142.0,10711452.0,544.0,27186.0,14.0
Cameroon,72.0,18469.0,161.0,401.0,0.0,15320.0,0.0,2748.0,30.0,694.0,15.0,149000.0,5597.0,26620675.0,1441.0,66386.0,179.0
Ivory Coast,73.0,16935.0,46.0,108.0,1.0,13721.0,199.0,3106.0,0.0,640.0,4.0,112061.0,4236.0,26452270.0,1562.0,244928.0,236.0
Palestine,74.0,15834.0,343.0,106.0,0.0,9382.0,196.0,6346.0,0.0,3096.0,21.0,214862.0,42007.0,5114939.0,323.0,48254.0,24.0
Bosnia and Herzegovina,75.0,15535.0,351.0,469.0,11.0,9344.0,188.0,5722.0,0.0,4739.0,143.0,159613.0,48689.0,3278206.0,211.0,6990.0,21.0
Denmark,76.0,15379.0,165.0,621.0,0.0,13216.0,85.0,1542.0,1.0,2654.0,107.0,1869782.0,322670.0,5794724.0,377.0,9331.0,3.0
S. Korea,77.0,14873.0,103.0,305.0,0.0,13863.0,46.0,705.0,14.0,290.0,6.0,1665084.0,32474.0,51274694.0,3448.0,168114.0,31.0
Bulgaria,78.0,14243.0,174.0,492.0,8.0,9114.0,213.0,4637.0,58.0,2052.0,71.0,330785.0,47652.0,6941717.0,487.0,14109.0,21.0
Madagascar,79.0,13643.0,121.0,164.0,2.0,12011.0,231.0,1468.0,89.0,491.0,6.0,50969.0,1835.0,27771319.0,2036.0,169337.0,545.0
North Macedonia,80.0,12515.0,158.0,535.0,3.0,9030.0,368.0,2950.0,6.0,6007.0,257.0,120950.0,58055.0,2083363.0,166.0,3894.0,17.0
Sudan,81.0,12162.0,47.0,793.0,1.0,6325.0,20.0,5044.0,0.0,277.0,18.0,401.0,9.0,43965974.0,3615.0,55443.0,109641.0
Senegal,82.0,11872.0,132.0,249.0,5.0,7615.0,43.0,4008.0,55.0,707.0,15.0,127506.0,7593.0,16793554.0,1415.0,67444.0,132.0
Norway,83.0,9908.0,57.0,261.0,4.0,8857.0,0.0,790.0,2.0,1826.0,48.0,530446.0,97753.0,5426396.0,548.0,20791.0,10.0
DRC,84.0,9605.0,16.0,238.0,4.0,8512.0,32.0,855.0,0.0,107.0,3.0,0.0,0.0,89861967.0,9356.0,377571.0,0.0
Malaysia,85.0,9149.0,20.0,125.0,0.0,8828.0,7.0,196.0,4.0,282.0,4.0,1095768.0,33804.0,32415436.0,3543.0,259323.0,30.0
Paraguay,86.0,9022.0,633.0,108.0,11.0,5657.0,141.0,3257.0,38.0,1263.0,15.0,149349.0,20908.0,7143005.0,792.0,66139.0,48.0
Zambia,87.0,9021.0,358.0,256.0,10.0,7586.0,185.0,1179.0,0.0,489.0,14.0,96610.0,5239.0,18441426.0,2044.0,72037.0,191.0
French Guiana,88.0,8549.0,78.0,53.0,2.0,7841.0,57.0,655.0,16.0,28539.0,177.0,44435.0,148337.0,299554.0,35.0,5652.0,7.0
Guinea,89.0,8260.0,62.0,50.0,0.0,7177.0,57.0,1033.0,24.0,627.0,4.0,14407.0,1094.0,13172719.0,1595.0,263454.0,914.0
Gabon,90.0,8225.0,148.0,51.0,0.0,6277.0,357.0,1897.0,1.0,3686.0,23.0,100298.0,44942.0,2231714.0,271.0,43759.0,22.0
Lebanon,91.0,8045.0,334.0,94.0,2.0,2551.0,55.0,5400.0,42.0,1179.0,14.0,401016.0,58787.0,6821555.0,848.0,72570.0,17.0
Tajikistan,92.0,7989.0,39.0,63.0,0.0,6777.0,36.0,1149.0,0.0,835.0,7.0,0.0,0.0,9562162.0,1197.0,151780.0,0.0
Haiti,93.0,7810.0,29.0,192.0,0.0,5123.0,0.0,2495.0,0.0,684.0,17.0,18933.0,1658.0,11419141.0,1462.0,59475.0,603.0
Finland,94.0,7700.0,17.0,333.0,0.0,7050.0,0.0,317.0,0.0,1389.0,60.0,453576.0,81846.0,5541792.0,720.0,16642.0,12.0
Luxembourg,95.0,7405.0,37.0,122.0,0.0,6500.0,86.0,783.0,3.0,11807.0,195.0,672717.0,1072615.0,627175.0,85.0,5141.0,1.0
Libya,96.0,7327.0,277.0,139.0,4.0,848.0,32.0,6340.0,0.0,1065.0,20.0,73226.0,10640.0,6882396.0,939.0,49514.0,94.0
Albania,97.0,7117.0,146.0,219.0,6.0,3695.0,79.0,3203.0,20.0,2473.0,76.0,42854.0,14893.0,2877402.0,404.0,13139.0,67.0
Mauritania,98.0,6676.0,23.0,157.0,0.0,5889.0,46.0,630.0,3.0,1432.0,34.0,58147.0,12469.0,4663408.0,699.0,29703.0,80.0
Greece,99.0,6632.0,251.0,223.0,2.0,3804.0,0.0,2605.0,22.0,637.0,21.0,704921.0,67673.0,10416565.0,1571.0,46711.0,15.0
Croatia,100.0,6258.0,208.0,163.0,2.0,5134.0,56.0,961.0,10.0,1526.0,40.0,134742.0,32848.0,4102026.0,655.0,25166.0,30.0
Maldives,101.0,5572.0,78.0,22.0,1.0,3010.0,90.0,2540.0,12.0,10287.0,41.0,94047.0,173628.0,541657.0,97.0,24621.0,6.0
Djibouti,102.0,5367.0,9.0,59.0,0.0,5181.0,14.0,127.0,0.0,5423.0,60.0,62731.0,63384.0,989701.0,184.0,16775.0,16.0
Zimbabwe,103.0,5072.0,82.0,128.0,0.0,1998.0,71.0,2946.0,0.0,341.0,9.0,149748.0,10058.0,14888534.0,2935.0,116317.0,99.0
Malawi,104.0,4988.0,76.0,156.0,3.0,2576.0,26.0,2256.0,4.0,260.0,8.0,38451.0,2004.0,19185679.0,3846.0,122985.0,499.0
Hungary,105.0,4853.0,40.0,607.0,0.0,3590.0,29.0,656.0,6.0,503.0,63.0,372687.0,38591.0,9657251.0,1990.0,15910.0,26.0
Equatorial Guinea,106.0,4821.0,0.0,83.0,0.0,2182.0,0.0,2556.0,0.0,3424.0,59.0,44356.0,31503.0,1408014.0,292.0,16964.0,32.0
CAR,107.0,4652.0,0.0,61.0,0.0,1728.0,0.0,2863.0,2.0,961.0,13.0,29930.0,6184.0,4839590.0,1040.0,79338.0,162.0
Hong Kong,108.0,4361.0,48.0,67.0,2.0,3392.0,97.0,902.0,30.0,581.0,9.0,780415.0,103995.0,7504369.0,1721.0,112006.0,10.0
Nicaragua,109.0,4115.0,0.0,128.0,0.0,2913.0,0.0,1074.0,0.0,620.0,19.0,0.0,0.0,6633985.0,1612.0,51828.0,0.0
Montenegro,110.0,3930.0,73.0,73.0,0.0,2752.0,72.0,1105.0,0.0,6257.0,116.0,41729.0,66439.0,628076.0,160.0,8604.0,15.0
Congo,111.0,3745.0,0.0,60.0,0.0,1625.0,0.0,2060.0,0.0,677.0,11.0,0.0,0.0,5533484.0,1478.0,92225.0,0.0
Namibia,112.0,3726.0,182.0,31.0,4.0,848.0,0.0,2847.0,14.0,1463.0,12.0,38743.0,15216.0,2546271.0,683.0,82138.0,66.0
Eswatini,113.0,3670.0,71.0,68.0,3.0,1991.0,0.0,1611.0,10.0,3159.0,59.0,28380.0,24432.0,1161610.0,317.0,17083.0,41.0
Thailand,114.0,3376.0,17.0,58.0,0.0,3173.0,4.0,145.0,1.0,48.0,0.8,749213.0,10730.0,69821712.0,20682.0,1203823.0,93.0
Somalia,115.0,3250.0,23.0,93.0,0.0,2268.0,540.0,889.0,2.0,204.0,6.0,0.0,0.0,15942742.0,4905.0,171427.0,0.0
Cuba,116.0,3229.0,55.0,88.0,0.0,2547.0,22.0,594.0,3.0,285.0,8.0,319440.0,28205.0,11325748.0,3508.0,128702.0,35.0
Cabo Verde,117.0,3136.0,63.0,33.0,0.0,2254.0,22.0,849.0,0.0,5633.0,59.0,61633.0,110709.0,556713.0,178.0,16870.0,9.0
Mayotte,118.0,3119.0,0.0,39.0,0.0,2940.0,0.0,140.0,1.0,11401.0,143.0,13000.0,47521.0,273563.0,88.0,7014.0,21.0
Sri Lanka,119.0,2886.0,4.0,11.0,0.0,2658.0,12.0,217.0,1.0,135.0,0.5,166737.0,7783.0,21424320.0,7424.0,1947665.0,128.0
Suriname,120.0,2838.0,77.0,41.0,1.0,1894.0,64.0,903.0,15.0,4833.0,70.0,4449.0,7576.0,587268.0,207.0,14324.0,132.0
Slovakia,121.0,2801.0,62.0,31.0,0.0,1944.0,5.0,826.0,6.0,513.0,6.0,289590.0,53039.0,5459973.0,1949.0,176128.0,19.0
Mozambique,122.0,2708.0,70.0,19.0,0.0,1075.0,60.0,1614.0,0.0,86.0,0.6,75430.0,2406.0,31353176.0,11578.0,1650167.0,416.0
Mali,123.0,2597.0,0.0,125.0,0.0,1979.0,0.0,493.0,0.0,128.0,6.0,29837.0,1469.0,20315702.0,7823.0,162526.0,681.0
South Sudan,124.0,2482.0,4.0,47.0,0.0,1175.0,0.0,1260.0,0.0,221.0,4.0,12044.0,1074.0,11209439.0,4516.0,238499.0,931.0
Slovenia,125.0,2369.0,37.0,129.0,0.0,2027.0,67.0,213.0,3.0,1140.0,62.0,141879.0,68245.0,2078974.0,878.0,16116.0,15.0
Lithuania,126.0,2352.0,22.0,81.0,0.0,1691.0,2.0,580.0,6.0,866.0,30.0,570657.0,210009.0,2717297.0,1155.0,33547.0,5.0
Rwanda,127.0,2293.0,93.0,8.0,0.0,1604.0,46.0,681.0,0.0,177.0,0.6,323905.0,24938.0,12988585.0,5664.0,1623573.0,40.0
Estonia,128.0,2177.0,3.0,63.0,0.0,1976.0,1.0,138.0,1.0,1641.0,47.0,132270.0,99703.0,1326646.0,609.0,21058.0,10.0
Guinea-Bissau,129.0,2088.0,0.0,29.0,0.0,1015.0,0.0,1044.0,5.0,1058.0,15.0,1500.0,760.0,1973297.0,945.0,68045.0,1316.0
Benin,130.0,2014.0,0.0,38.0,0.0,1681.0,0.0,295.0,0.0,166.0,3.0,101987.0,8388.0,12158940.0,6037.0,319972.0,119.0
Iceland,131.0,1983.0,7.0,10.0,0.0,1861.0,9.0,112.0,1.0,5806.0,29.0,174244.0,510210.0,341514.0,172.0,34151.0,2.0
Sierra Leone,132.0,1947.0,7.0,69.0,0.0,1502.0,6.0,376.0,0.0,244.0,9.0,0.0,0.0,7995721.0,4107.0,115880.0,0.0
Tunisia,133.0,1903.0,56.0,53.0,0.0,1320.0,18.0,530.0,9.0,161.0,4.0,108823.0,9196.0,11833502.0,6218.0,223274.0,109.0
Yemen,134.0,1858.0,11.0,528.0,0.0,1009.0,60.0,321.0,0.0,62.0,18.0,120.0,4.0,29901288.0,16093.0,56631.0,249177.0
Angola,135.0,1852.0,37.0,86.0,6.0,584.0,7.0,1182.0,20.0,56.0,3.0,64747.0,1963.0,32978752.0,17807.0,383474.0,509.0
Gambia,136.0,1623.0,67.0,50.0,7.0,304.0,37.0,1269.0,0.0,669.0,21.0,6157.0,2540.0,2424243.0,1494.0,48485.0,394.0
New Zealand,137.0,1602.0,13.0,22.0,0.0,1531.0,0.0,49.0,1.0,320.0,4.0,524414.0,104839.0,5002100.0,3122.0,227368.0,10.0
Syria,138.0,1515.0,83.0,58.0,3.0,403.0,8.0,1054.0,0.0,86.0,3.0,0.0,0.0,17548920.0,11583.0,302568.0,0.0
Uruguay,139.0,1421.0,12.0,38.0,1.0,1182.0,2.0,201.0,4.0,409.0,11.0,142599.0,41033.0,3475219.0,2446.0,91453.0,24.0
Uganda,140.0,1385.0,32.0,12.0,1.0,1142.0,1.0,231.0,0.0,30.0,0.3,312792.0,6815.0,45899579.0,33140.0,3824965.0,147.0
Jordan,141.0,1329.0,9.0,11.0,0.0,1229.0,7.0,89.0,3.0,130.0,1.0,679751.0,66542.0,10215350.0,7686.0,928668.0,15.0
Cyprus,142.0,1318.0,13.0,20.0,0.0,870.0,0.0,428.0,5.0,1091.0,17.0,239630.0,198299.0,1208430.0,917.0,60422.0,5.0
Latvia,143.0,1308.0,1.0,32.0,0.0,1078.0,0.0,198.0,0.0,694.0,17.0,222531.0,118149.0,1883484.0,1440.0,58859.0,8.0
Georgia,144.0,1306.0,23.0,17.0,0.0,1085.0,17.0,204.0,0.0,327.0,4.0,283789.0,71157.0,3988201.0,3054.0,234600.0,14.0
Malta,145.0,1276.0,31.0,9.0,0.0,762.0,54.0,505.0,0.0,2889.0,20.0,152087.0,344331.0,441689.0,346.0,49077.0,3.0
Liberia,146.0,1252.0,0.0,82.0,0.0,738.0,0.0,432.0,0.0,247.0,16.0,0.0,0.0,5071223.0,4050.0,61844.0,0.0
Burkina Faso,147.0,1238.0,10.0,54.0,0.0,1005.0,8.0,179.0,0.0,59.0,3.0,0.0,0.0,20967427.0,16937.0,388286.0,0.0
Botswana,148.0,1214.0,0.0,3.0,0.0,120.0,0.0,1091.0,1.0,515.0,1.0,87280.0,37028.0,2357115.0,1942.0,785705.0,27.0
Niger,149.0,1161.0,0.0,69.0,0.0,1075.0,0.0,17.0,0.0,48.0,3.0,9052.0,372.0,24300703.0,20931.0,352184.0,2685.0
Togo,150.0,1124.0,20.0,26.0,0.0,806.0,15.0,292.0,2.0,135.0,3.0,51523.0,6207.0,8300835.0,7385.0,319263.0,161.0
Bahamas,151.0,1119.0,30.0,17.0,2.0,138.0,0.0,964.0,1.0,2842.0,43.0,7322.0,18598.0,393698.0,352.0,23159.0,54.0
Jamaica,152.0,1071.0,6.0,14.0,0.0,754.0,1.0,303.0,1.0,361.0,5.0,45279.0,15283.0,2962760.0,2766.0,211626.0,65.0
Andorra,153.0,989.0,8.0,53.0,0.0,863.0,5.0,73.0,1.0,12798.0,686.0,3750.0,48525.0,77280.0,78.0,1458.0,21.0
Aruba,154.0,973.0,79.0,4.0,0.0,114.0,0.0,855.0,0.0,9109.0,37.0,14047.0,131499.0,106822.0,110.0,26706.0,8.0
Chad,155.0,951.0,2.0,76.0,0.0,862.0,2.0,13.0,0.0,58.0,5.0,0.0,0.0,16478310.0,17327.0,216820.0,0.0
Vietnam,156.0,930.0,19.0,22.0,1.0,437.0,12.0,471.0,0.0,10.0,0.2,621823.0,6381.0,97444594.0,104779.0,4429300.0,157.0
Sao Tome and Principe,157.0,885.0,2.0,15.0,0.0,809.0,1.0,61.0,0.0,4029.0,68.0,3249.0,14793.0,219633.0,248.0,14642.0,68.0
Lesotho,158.0,884.0,0.0,25.0,0.0,271.0,0.0,588.0,0.0,412.0,12.0,11097.0,5175.0,2144313.0,2426.0,85773.0,193.0
