Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Belgium,26.0,61509.0,82.0,9754.0,7.0,17021.0,37.0,34734.0,37.0,5307.0,842.0,1239232.0,106926.0,11589652.0,188.0,1188.0,9.0
Indonesia,27.0,57770.0,1385.0,2934.0,58.0,25595.0,789.0,29241.0,0.0,211.0,11.0,825636.0,3019.0,273516148.0,4735.0,93223.0,331.0
Ecuador,28.0,56432.0,0.0,4527.0,0.0,27594.0,0.0,24311.0,288.0,3199.0,257.0,147212.0,8345.0,17641725.0,313.0,3897.0,120.0
Iraq,29.0,51524.0,2415.0,2050.0,107.0,26267.0,1507.0,23207.0,328.0,1281.0,51.0,555923.0,13824.0,40214559.0,781.0,19617.0,72.0
Netherlands,30.0,50273.0,0.0,6113.0,0.0,0.0,0.0,0.0,30.0,2934.0,357.0,616376.0,35972.0,17134934.0,341.0,2803.0,28.0
UAE,31.0,49069.0,402.0,316.0,1.0,38160.0,594.0,10593.0,1.0,4961.0,32.0,3136000.0,317088.0,9890001.0,202.0,31297.0,3.0
Kuwait,32.0,46940.0,745.0,358.0,4.0,37715.0,685.0,8867.0,139.0,10992.0,84.0,391037.0,91572.0,4270271.0,91.0,11928.0,11.0
Ukraine,33.0,44998.0,664.0,1173.0,14.0,19548.0,433.0,24277.0,97.0,1029.0,27.0,666147.0,15232.0,43732279.0,972.0,37282.0,66.0
Singapore,34.0,44122.0,215.0,26.0,0.0,39011.0,511.0,5085.0,1.0,7542.0,4.0,757746.0,129523.0,5850287.0,133.0,225011.0,8.0
Portugal,35.0,42454.0,313.0,1579.0,3.0,27798.0,293.0,13077.0,79.0,4164.0,155.0,1190384.0,116743.0,10196586.0,240.0,6458.0,9.0
Oman,36.0,41194.0,1124.0,185.0,9.0,24162.0,737.0,16847.0,120.0,8069.0,36.0,194945.0,38185.0,5105275.0,124.0,27596.0,26.0
Philippines,37.0,38511.0,997.0,1270.0,4.0,10438.0,205.0,26803.0,167.0,351.0,12.0,722356.0,6592.0,109575261.0,2845.0,86280.0,152.0
Poland,38.0,34775.0,382.0,1477.0,14.0,21791.0,510.0,11507.0,78.0,919.0,39.0,1546510.0,40863.0,37846476.0,1088.0,25624.0,24.0
Panama,39.0,33550.0,0.0,631.0,0.0,15745.0,0.0,17174.0,140.0,7776.0,146.0,130776.0,30311.0,4314410.0,129.0,6837.0,33.0
Dominican Republic,40.0,33387.0,819.0,754.0,7.0,17904.0,324.0,14729.0,200.0,3078.0,70.0,154129.0,14209.0,10847660.0,325.0,14387.0,70.0
Bolivia,41.0,33219.0,1094.0,1123.0,52.0,9340.0,412.0,22756.0,71.0,2846.0,96.0,75466.0,6465.0,11672359.0,351.0,10394.0,155.0
Switzerland,42.0,31851.0,137.0,1965.0,2.0,29200.0,0.0,686.0,14.0,3680.0,227.0,583928.0,67471.0,8654564.0,272.0,4404.0,15.0
Afghanistan,43.0,31836.0,319.0,774.0,28.0,15651.0,1520.0,15411.0,19.0,818.0,20.0,72906.0,1873.0,38920601.0,1223.0,50285.0,534.0
Romania,44.0,27296.0,326.0,1667.0,16.0,19314.0,264.0,6315.0,222.0,1419.0,87.0,722697.0,37568.0,19236926.0,705.0,11540.0,27.0
Bahrain,45.0,26758.0,0.0,92.0,5.0,21331.0,0.0,5335.0,46.0,15734.0,54.0,554239.0,325897.0,1700655.0,64.0,18485.0,3.0
Israel,46.0,26257.0,1013.0,322.0,2.0,17452.0,111.0,8483.0,57.0,2855.0,35.0,1000949.0,108827.0,9197590.0,350.0,28564.0,9.0
Armenia,47.0,26065.0,523.0,453.0,10.0,14563.0,515.0,11049.0,10.0,8796.0,153.0,113665.0,38358.0,2963253.0,114.0,6541.0,26.0
Nigeria,48.0,25694.0,0.0,590.0,0.0,9746.0,0.0,15358.0,7.0,125.0,3.0,134257.0,651.0,206088236.0,8021.0,349302.0,1535.0
Ireland,49.0,25477.0,4.0,1738.0,2.0,23364.0,0.0,375.0,12.0,5160.0,352.0,434261.0,87949.0,4937627.0,194.0,2841.0,11.0
Kazakhstan,50.0,22308.0,489.0,188.0,0.0,13845.0,837.0,8275.0,121.0,1188.0,10.0,1536607.0,81839.0,18775967.0,842.0,99872.0,12.0
Honduras,51.0,19558.0,740.0,497.0,12.0,2060.0,99.0,17001.0,58.0,1975.0,50.0,49308.0,4979.0,9903766.0,506.0,19927.0,201.0
Japan,52.0,18593.0,0.0,972.0,0.0,16631.0,0.0,990.0,43.0,147.0,8.0,461446.0,3649.0,126474828.0,6802.0,130118.0,274.0
Azerbaijan,53.0,18112.0,588.0,220.0,7.0,10061.0,346.0,7831.0,66.0,1786.0,22.0,482170.0,47556.0,10139014.0,560.0,46086.0,21.0
Guatemala,54.0,18096.0,687.0,773.0,27.0,3194.0,24.0,14129.0,5.0,1010.0,43.0,31427.0,1754.0,17913349.0,990.0,23174.0,570.0
Austria,55.0,17873.0,107.0,705.0,0.0,16491.0,13.0,677.0,9.0,1984.0,78.0,620886.0,68938.0,9006392.0,504.0,12775.0,15.0
Ghana,56.0,17741.0,0.0,112.0,0.0,13268.0,0.0,4361.0,6.0,571.0,4.0,297591.0,9579.0,31067780.0,1751.0,277391.0,104.0
Moldova,57.0,16898.0,285.0,549.0,4.0,9594.0,212.0,6755.0,469.0,4189.0,136.0,98934.0,24525.0,4033927.0,239.0,7348.0,41.0
Serbia,58.0,14836.0,272.0,281.0,4.0,12772.0,110.0,1783.0,73.0,1698.0,32.0,409866.0,46910.0,8737206.0,589.0,31093.0,21.0
Algeria,59.0,14272.0,365.0,920.0,8.0,10040.0,143.0,3312.0,48.0,326.0,21.0,0.0,0.0,43845925.0,3072.0,47659.0,0.0
Nepal,60.0,14046.0,482.0,30.0,1.0,4656.0,1462.0,9360.0,0.0,482.0,1.0,533847.0,18324.0,29133440.0,2074.0,971115.0,55.0
S. Korea,61.0,12850.0,50.0,282.0,0.0,11613.0,76.0,955.0,15.0,251.0,6.0,1285231.0,25068.0,51269286.0,3990.0,181806.0,40.0
Denmark,62.0,12794.0,26.0,606.0,1.0,11693.0,44.0,495.0,11.0,2209.0,105.0,1071479.0,184986.0,5792222.0,453.0,9558.0,5.0
Morocco,63.0,12636.0,103.0,228.0,0.0,9026.0,106.0,3382.0,7.0,342.0,6.0,698128.0,18915.0,36909144.0,2921.0,161882.0,53.0
Cameroon,64.0,12592.0,0.0,313.0,0.0,10100.0,0.0,2179.0,52.0,474.0,12.0,0.0,0.0,26539183.0,2108.0,84790.0,0.0
Czechia,65.0,12006.0,52.0,349.0,0.0,7797.0,26.0,3860.0,12.0,1121.0,33.0,555980.0,51917.0,10709017.0,892.0,30685.0,19.0
Ivory Coast,66.0,9702.0,203.0,68.0,0.0,4381.0,108.0,5253.0,0.0,368.0,3.0,57774.0,2191.0,26371716.0,2718.0,387819.0,456.0
Sudan,67.0,9257.0,0.0,572.0,0.0,4014.0,0.0,4671.0,0.0,211.0,13.0,401.0,9.0,43839762.0,4736.0,76643.0,109326.0
Norway,68.0,8887.0,8.0,250.0,0.0,8138.0,0.0,499.0,2.0,1639.0,46.0,334553.0,61712.0,5421191.0,610.0,21685.0,16.0
Uzbekistan,69.0,8781.0,278.0,26.0,0.0,5847.0,165.0,2908.0,26.0,262.0,0.8,1121236.0,33503.0,33466971.0,3811.0,1287191.0,30.0
Malaysia,70.0,8640.0,1.0,121.0,0.0,8375.0,21.0,144.0,4.0,267.0,4.0,764999.0,23637.0,32364451.0,3746.0,267475.0,42.0
Australia,71.0,7920.0,84.0,104.0,0.0,7040.0,32.0,776.0,2.0,311.0,4.0,2499276.0,98015.0,25498964.0,3220.0,245182.0,10.0
Finland,72.0,7236.0,22.0,328.0,0.0,6700.0,100.0,208.0,0.0,1306.0,59.0,246000.0,44398.0,5540737.0,766.0,16892.0,23.0
DRC,73.0,7122.0,83.0,175.0,5.0,1785.0,359.0,5162.0,0.0,80.0,2.0,0.0,0.0,89525683.0,12570.0,511575.0,0.0
Senegal,74.0,6925.0,132.0,116.0,4.0,4545.0,114.0,2264.0,35.0,414.0,7.0,80619.0,4816.0,16739117.0,2417.0,144303.0,208.0
El Salvador,75.0,6736.0,298.0,182.0,8.0,3964.0,194.0,2590.0,168.0,1039.0,28.0,165161.0,25463.0,6486212.0,963.0,35639.0,39.0
Kenya,76.0,6673.0,307.0,149.0,1.0,2089.0,50.0,4435.0,18.0,124.0,3.0,173355.0,3225.0,53761146.0,8057.0,360813.0,310.0
North Macedonia,77.0,6454.0,120.0,306.0,4.0,2598.0,123.0,3550.0,55.0,3098.0,147.0,60773.0,29170.0,2083374.0,323.0,6808.0,34.0
Tajikistan,78.0,6005.0,105.0,52.0,0.0,4627.0,121.0,1326.0,0.0,630.0,5.0,0.0,0.0,9535760.0,1588.0,183380.0,0.0
Haiti,79.0,5975.0,42.0,105.0,0.0,931.0,92.0,4939.0,0.0,524.0,9.0,11983.0,1051.0,11402054.0,1908.0,108591.0,952.0
Ethiopia,80.0,5846.0,0.0,103.0,0.0,2430.0,0.0,3313.0,35.0,51.0,0.9,250604.0,2180.0,114934989.0,19660.0,1115874.0,459.0
Venezuela,81.0,5832.0,0.0,51.0,0.0,1649.0,0.0,4132.0,9.0,205.0,2.0,1240181.0,43614.0,28435609.0,4876.0,557561.0,23.0
Kyrgyzstan,82.0,5735.0,439.0,62.0,5.0,2443.0,73.0,3230.0,30.0,879.0,10.0,222295.0,34076.0,6523587.0,1138.0,105219.0,29.0
Gabon,83.0,5394.0,0.0,42.0,0.0,2420.0,0.0,2932.0,10.0,2424.0,19.0,37297.0,16761.0,2225240.0,413.0,52982.0,60.0
Guinea,84.0,5391.0,0.0,33.0,0.0,4326.0,0.0,1032.0,24.0,411.0,3.0,14407.0,1097.0,13128762.0,2435.0,397841.0,911.0
Bulgaria,85.0,4989.0,0.0,230.0,0.0,2676.0,0.0,2083.0,32.0,718.0,33.0,141473.0,20361.0,6948112.0,1393.0,30209.0,49.0
Djibouti,86.0,4704.0,22.0,55.0,1.0,4550.0,26.0,99.0,0.0,4761.0,56.0,46779.0,47350.0,987934.0,210.0,17962.0,21.0
Bosnia and Herzegovina,87.0,4606.0,153.0,188.0,2.0,2432.0,30.0,1986.0,4.0,1404.0,57.0,94126.0,28691.0,3280702.0,712.0,17451.0,35.0
Mauritania,88.0,4472.0,109.0,129.0,0.0,1677.0,55.0,2666.0,21.0,962.0,28.0,13842.0,2978.0,4648330.0,1039.0,36034.0,336.0
Luxembourg,89.0,4345.0,46.0,110.0,0.0,4003.0,5.0,232.0,2.0,6942.0,176.0,191282.0,305600.0,625922.0,144.0,5690.0,3.0
French Guiana,90.0,4268.0,264.0,16.0,1.0,1602.0,94.0,2650.0,20.0,14293.0,54.0,8707.0,29160.0,298599.0,70.0,18662.0,34.0
Hungary,91.0,4157.0,2.0,586.0,1.0,2714.0,22.0,857.0,8.0,430.0,61.0,277750.0,28752.0,9660254.0,2324.0,16485.0,35.0
Costa Rica,92.0,3753.0,294.0,16.0,0.0,1516.0,80.0,2221.0,6.0,737.0,3.0,38500.0,7558.0,5094032.0,1357.0,318377.0,132.0
CAR,93.0,3745.0,0.0,47.0,0.0,787.0,0.0,2911.0,2.0,775.0,10.0,23208.0,4806.0,4829254.0,1290.0,102750.0,208.0
Greece,94.0,3432.0,23.0,192.0,0.0,1374.0,0.0,1866.0,9.0,329.0,18.0,315982.0,30316.0,10422794.0,3037.0,54285.0,33.0
Thailand,95.0,3173.0,2.0,58.0,0.0,3059.0,3.0,56.0,1.0,45.0,0.8,603657.0,8648.0,69800238.0,21998.0,1203452.0,116.0
Somalia,96.0,2924.0,0.0,90.0,0.0,910.0,0.0,1924.0,2.0,184.0,6.0,0.0,0.0,15888015.0,5434.0,176534.0,0.0
Croatia,97.0,2831.0,54.0,108.0,1.0,2155.0,0.0,568.0,0.0,690.0,26.0,80456.0,19599.0,4105122.0,1450.0,38010.0,51.0
Palestine,98.0,2758.0,330.0,8.0,0.0,460.0,9.0,2290.0,0.0,541.0,2.0,84621.0,16591.0,5100320.0,1849.0,637540.0,60.0
Mayotte,99.0,2643.0,40.0,35.0,0.0,2341.0,16.0,267.0,3.0,9690.0,128.0,8800.0,32264.0,272751.0,103.0,7793.0,31.0
Albania,100.0,2580.0,45.0,65.0,3.0,1516.0,57.0,999.0,7.0,897.0,23.0,23869.0,8294.0,2877787.0,1115.0,44274.0,121.0
Nicaragua,101.0,2519.0,0.0,83.0,0.0,1238.0,0.0,1198.0,0.0,380.0,13.0,0.0,0.0,6624297.0,2630.0,79811.0,0.0
Maldives,102.0,2382.0,21.0,9.0,0.0,1954.0,10.0,419.0,12.0,4407.0,17.0,51576.0,95425.0,540485.0,227.0,60054.0,10.0
Cuba,103.0,2348.0,7.0,86.0,0.0,2218.0,4.0,44.0,1.0,207.0,8.0,173063.0,15279.0,11326595.0,4824.0,131705.0,65.0
Madagascar,104.0,2303.0,89.0,22.0,2.0,1006.0,12.0,1275.0,32.0,83.0,0.8,22348.0,807.0,27683507.0,12021.0,1258341.0,1239.0
Paraguay,105.0,2260.0,39.0,19.0,2.0,1102.0,13.0,1139.0,3.0,317.0,3.0,70690.0,9911.0,7132235.0,3156.0,375381.0,101.0
Mali,106.0,2202.0,21.0,116.0,0.0,1483.0,9.0,603.0,0.0,109.0,6.0,12807.0,633.0,20243694.0,9193.0,174515.0,1581.0
Sri Lanka,107.0,2054.0,7.0,11.0,0.0,1748.0,37.0,295.0,1.0,96.0,0.5,105105.0,4908.0,21413307.0,10425.0,1946664.0,204.0
South Sudan,108.0,2021.0,14.0,38.0,0.0,333.0,54.0,1650.0,0.0,181.0,3.0,10824.0,967.0,11193309.0,5539.0,294561.0,1034.0
Equatorial Guinea,109.0,2001.0,0.0,32.0,0.0,515.0,0.0,1454.0,0.0,1427.0,23.0,16000.0,11410.0,1402318.0,701.0,43822.0,88.0
Estonia,110.0,1989.0,0.0,69.0,0.0,1836.0,7.0,84.0,1.0,1499.0,52.0,107439.0,80992.0,1326537.0,667.0,19225.0,12.0
Iceland,111.0,1847.0,5.0,10.0,0.0,1823.0,4.0,14.0,0.0,5413.0,29.0,74424.0,218097.0,341242.0,185.0,34124.0,5.0
Lithuania,112.0,1818.0,1.0,78.0,0.0,1524.0,9.0,216.0,16.0,668.0,29.0,428238.0,157329.0,2721932.0,1497.0,34897.0,6.0
Lebanon,113.0,1788.0,10.0,34.0,0.0,1223.0,40.0,531.0,6.0,262.0,5.0,135662.0,19876.0,6825295.0,3817.0,200744.0,50.0
Slovakia,114.0,1687.0,20.0,28.0,0.0,1466.0,2.0,193.0,0.0,309.0,5.0,211813.0,38796.0,5459649.0,3236.0,194987.0,26.0
Guinea-Bissau,115.0,1654.0,0.0,24.0,0.0,317.0,0.0,1313.0,5.0,841.0,12.0,1500.0,762.0,1967562.0,1190.0,81982.0,1312.0
Zambia,116.0,1632.0,38.0,30.0,6.0,1348.0,19.0,254.0,1.0,89.0,2.0,56825.0,3092.0,18377879.0,11261.0,612596.0,323.0
Slovenia,117.0,1613.0,13.0,111.0,0.0,1384.0,0.0,118.0,0.0,776.0,53.0,103097.0,49591.0,2078939.0,1289.0,18729.0,20.0
New Zealand,118.0,1528.0,0.0,22.0,0.0,1484.0,0.0,22.0,1.0,305.0,4.0,402000.0,80366.0,5002100.0,3274.0,227368.0,12.0
Sierra Leone,119.0,1498.0,36.0,60.0,0.0,999.0,25.0,439.0,0.0,188.0,8.0,0.0,0.0,7975739.0,5324.0,132929.0,0.0
Cabo Verde,120.0,1267.0,40.0,15.0,0.0,629.0,0.0,623.0,0.0,2279.0,27.0,39000.0,70148.0,555971.0,439.0,37065.0,14.0
Malawi,121.0,1265.0,41.0,16.0,2.0,260.0,0.0,989.0,4.0,66.0,0.8,14173.0,741.0,19124701.0,15118.0,1195294.0,1349.0
Hong Kong,122.0,1234.0,28.0,7.0,0.0,1117.0,10.0,110.0,1.0,165.0,0.9,321498.0,42884.0,7496900.0,6075.0,1070986.0,23.0
Benin,123.0,1199.0,0.0,21.0,0.0,333.0,0.0,845.0,1.0,99.0,2.0,56613.0,4671.0,12119766.0,10108.0,577132.0,214.0
Yemen,124.0,1190.0,32.0,318.0,6.0,504.0,16.0,368.0,0.0,40.0,11.0,120.0,4.0,29820336.0,25059.0,93775.0,248503.0
Tunisia,125.0,1175.0,1.0,50.0,0.0,1038.0,7.0,87.0,0.0,99.0,4.0,70040.0,5926.0,11818307.0,10058.0,236366.0,169.0
Jordan,126.0,1133.0,1.0,9.0,0.0,886.0,4.0,238.0,3.0,111.0,0.9,392400.0,38460.0,10202906.0,9005.0,1133656.0,26.0
Latvia,127.0,1121.0,3.0,30.0,0.0,974.0,0.0,117.0,1.0,594.0,16.0,152778.0,81005.0,1886030.0,1682.0,62868.0,12.0
Congo,128.0,1087.0,0.0,37.0,0.0,456.0,0.0,594.0,0.0,197.0,7.0,0.0,0.0,5516734.0,5075.0,149101.0,0.0
Niger,129.0,1075.0,0.0,67.0,0.0,943.0,0.0,65.0,0.0,44.0,3.0,6495.0,268.0,24192310.0,22504.0,361079.0,3725.0
Rwanda,130.0,1042.0,17.0,3.0,1.0,480.0,33.0,559.0,0.0,80.0,0.2,147904.0,11422.0,12948990.0,12427.0,4316330.0,88.0
Cyprus,131.0,999.0,1.0,19.0,0.0,833.0,0.0,147.0,0.0,827.0,16.0,155429.0,128736.0,1207351.0,1209.0,63545.0,8.0
Burkina Faso,132.0,962.0,0.0,53.0,0.0,838.0,0.0,71.0,0.0,46.0,3.0,0.0,0.0,20896692.0,21722.0,394277.0,0.0
Uruguay,133.0,936.0,0.0,27.0,0.0,824.0,0.0,85.0,2.0,269.0,8.0,66300.0,19086.0,3473742.0,3711.0,128657.0,52.0
Georgia,134.0,931.0,3.0,15.0,0.0,794.0,0.0,122.0,5.0,233.0,4.0,106509.0,26700.0,3989139.0,4285.0,265943.0,37.0
Mozambique,135.0,903.0,14.0,6.0,0.0,248.0,16.0,649.0,0.0,29.0,0.2,30273.0,969.0,31245095.0,34601.0,5207516.0,1032.0
Uganda,136.0,893.0,4.0,0.0,0.0,837.0,18.0,56.0,0.0,20.0,0.0,194872.0,4262.0,45721113.0,51199.0,0.0,235.0
Chad,137.0,866.0,0.0,74.0,0.0,785.0,4.0,7.0,0.0,53.0,5.0,0.0,0.0,16420123.0,18961.0,221894.0,0.0
Andorra,138.0,855.0,0.0,52.0,0.0,799.0,0.0,4.0,0.0,11066.0,673.0,3750.0,48534.0,77265.0,90.0,1486.0,21.0
Eswatini,139.0,840.0,28.0,11.0,0.0,418.0,10.0,411.0,5.0,724.0,9.0,11872.0,10233.0,1160134.0,1381.0,105467.0,98.0
Libya,140.0,824.0,0.0,24.0,0.0,209.0,0.0,591.0,0.0,120.0,3.0,27047.0,3936.0,6870905.0,8338.0,286288.0,254.0
Liberia,141.0,804.0,24.0,37.0,1.0,335.0,11.0,432.0,0.0,159.0,7.0,0.0,0.0,5056568.0,6289.0,136664.0,0.0
Sao Tome and Principe,142.0,715.0,1.0,13.0,0.0,252.0,16.0,450.0,0.0,3263.0,59.0,1803.0,8228.0,219132.0,306.0,16856.0,122.0
Diamond Princess,143.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,144.0,702.0,4.0,10.0,0.0,553.0,0.0,139.0,0.0,237.0,3.0,24501.0,8274.0,2961174.0,4218.0,296117.0,121.0
San Marino,145.0,698.0,0.0,42.0,0.0,656.0,0.0,0.0,0.0,20571.0,1238.0,5729.0,168843.0,33931.0,49.0,808.0,6.0
Malta,146.0,671.0,1.0,9.0,0.0,647.0,7.0,15.0,0.0,1520.0,20.0,96266.0,218021.0,441545.0,658.0,49061.0,5.0
Togo,147.0,650.0,0.0,14.0,0.0,402.0,0.0,234.0,2.0,79.0,2.0,30764.0,3717.0,8276915.0,12734.0,591208.0,269.0
Zimbabwe,148.0,591.0,0.0,7.0,0.0,162.0,0.0,422.0,0.0,40.0,0.5,67755.0,4559.0,14861921.0,25147.0,2123132.0,219.0
Montenegro,149.0,576.0,28.0,12.0,0.0,315.0,0.0,249.0,0.0,917.0,19.0,13186.0,20995.0,628066.0,1090.0,52339.0,48.0
Channel Islands,150.0,571.0,0.0,47.0,0.0,512.0,0.0,12.0,0.0,3284.0,270.0,21388.0,123019.0,173860.0,304.0,3699.0,8.0
Réunion,151.0,528.0,2.0,2.0,0.0,472.0,0.0,54.0,4.0,590.0,2.0,35419.0,39561.0,895307.0,1696.0,447654.0,25.0
Suriname,152.0,517.0,2.0,13.0,0.0,227.0,0.0,277.0,7.0,881.0,22.0,1244.0,2121.0,586623.0,1135.0,45125.0,472.0
Tanzania,153.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59713693.0,117316.0,2843509.0,0.0
Taiwan,154.0,447.0,0.0,7.0,0.0,438.0,1.0,2.0,0.0,19.0,0.3,76883.0,3228.0,23816854.0,53282.0,3402408.0,310.0
Vietnam,155.0,355.0,0.0,0.0,0.0,335.0,0.0,20.0,1.0,4.0,0.0,275000.0,2825.0,97337022.0,274189.0,0.0,354.0
Mauritius,156.0,341.0,0.0,10.0,0.0,326.0,0.0,5.0,0.0,268.0,8.0,186539.0,146676.0,1271772.0,3730.0,127177.0,7.0
Isle of Man,157.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3951.0,282.0,6491.0,76335.0,85033.0,253.0,3543.0,13.0
Comoros,158.0,303.0,0.0,7.0,0.0,200.0,0.0,96.0,0.0,348.0,8.0,0.0,0.0,869449.0,2869.0,124207.0,0.0
Myanmar,159.0,303.0,4.0,6.0,0.0,222.0,0.0,75.0,0.0,6.0,0.1,77766.0,1429.0,54409575.0,179570.0,9068263.0,700.0
