Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Benin,156.0,3090.0,0.0,44.0,0.0,2972.0,0.0,74.0,0.0,252.0,4.0,360194.0,29365.0,12266016.0,3970.0,278773.0,34.0
Sierra Leone,157.0,2460.0,9.0,75.0,0.0,1854.0,1.0,531.0,0.0,306.0,9.0,0.0,0.0,8050340.0,3272.0,107338.0,0.0
Guinea-Bissau,158.0,2447.0,0.0,44.0,0.0,2378.0,0.0,25.0,5.0,1230.0,22.0,34336.0,17263.0,1988971.0,813.0,45204.0,58.0
Lesotho,159.0,2365.0,58.0,46.0,2.0,1423.0,25.0,896.0,0.0,1100.0,21.0,29359.0,13655.0,2150013.0,909.0,46739.0,73.0
Niger,160.0,2361.0,0.0,82.0,0.0,1329.0,0.0,950.0,9.0,96.0,3.0,54217.0,2204.0,24596976.0,10418.0,299963.0,454.0
Channel Islands,161.0,2292.0,100.0,48.0,0.0,1339.0,0.0,905.0,10.0,13128.0,275.0,199491.0,1142593.0,174595.0,76.0,3637.0,1.0
New Zealand,162.0,2100.0,4.0,25.0,0.0,2032.0,17.0,43.0,0.0,420.0,5.0,1352462.0,270379.0,5002100.0,2382.0,200084.0,4.0
Yemen,163.0,2085.0,0.0,606.0,0.0,1384.0,0.0,95.0,23.0,69.0,20.0,17404.0,578.0,30122558.0,14447.0,49707.0,1731.0
San Marino,164.0,2025.0,43.0,54.0,2.0,1694.0,9.0,277.0,5.0,59622.0,1590.0,22501.0,662496.0,33964.0,17.0,629.0,2.0
Chad,165.0,1800.0,16.0,102.0,0.0,1620.0,9.0,78.0,0.0,108.0,6.0,0.0,0.0,16637352.0,9243.0,163111.0,0.0
Liberia,166.0,1773.0,0.0,83.0,0.0,1406.0,0.0,284.0,2.0,347.0,16.0,39377.0,7704.0,5111280.0,2883.0,61582.0,130.0
Liechtenstein,167.0,1600.0,21.0,21.0,0.0,1377.0,11.0,202.0,16.0,41909.0,550.0,16453.0,430955.0,38178.0,24.0,1818.0,2.0
Vietnam,168.0,1405.0,0.0,35.0,0.0,1252.0,0.0,118.0,0.0,14.0,0.4,1431631.0,14648.0,97738623.0,69565.0,2792532.0,68.0
Sint Maarten,169.0,1269.0,0.0,26.0,0.0,1111.0,0.0,132.0,4.0,29445.0,603.0,8306.0,192724.0,43098.0,34.0,1658.0,5.0
Gibraltar,170.0,1125.0,21.0,6.0,0.0,1046.0,6.0,73.0,0.0,33397.0,178.0,105230.0,3123850.0,33686.0,30.0,5614.0,0.0
Sao Tome and Principe,171.0,1010.0,0.0,17.0,0.0,952.0,0.0,41.0,0.0,4570.0,77.0,7498.0,33927.0,221002.0,219.0,13000.0,29.0
Mongolia,172.0,918.0,1.0,0.0,0.0,384.0,0.0,534.0,6.0,278.0,0.0,439523.0,133098.0,3302255.0,3597.0,0.0,8.0
Saint Martin,173.0,801.0,0.0,12.0,0.0,675.0,0.0,114.0,7.0,20557.0,308.0,7838.0,201155.0,38965.0,49.0,3247.0,5.0
Turks and Caicos,174.0,771.0,0.0,6.0,0.0,741.0,0.0,24.0,1.0,19792.0,154.0,10719.0,275164.0,38955.0,51.0,6493.0,4.0
Taiwan,175.0,749.0,7.0,7.0,0.0,612.0,1.0,130.0,0.0,31.0,0.3,117034.0,4910.0,23836581.0,31825.0,3405226.0,204.0
Burundi,176.0,741.0,6.0,1.0,0.0,640.0,0.0,100.0,0.0,61.0,0.08,70060.0,5814.0,12049522.0,16261.0,12049522.0,172.0
Papua New Guinea,177.0,729.0,0.0,8.0,0.0,601.0,0.0,120.0,0.0,81.0,0.9,36674.0,4064.0,9023763.0,12378.0,1127970.0,246.0
Diamond Princess,178.0,712.0,0.0,13.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eritrea,179.0,711.0,0.0,0.0,0.0,564.0,0.0,147.0,0.0,199.0,0.0,23693.0,6639.0,3568747.0,5019.0,0.0,151.0
Monaco,180.0,685.0,7.0,3.0,0.0,611.0,2.0,71.0,4.0,17399.0,76.0,51953.0,1319642.0,39369.0,57.0,13123.0,1.0
Comoros,181.0,633.0,0.0,7.0,0.0,606.0,0.0,20.0,0.0,721.0,8.0,0.0,0.0,877970.0,1387.0,125424.0,0.0
Faeroe Islands,182.0,532.0,2.0,0.0,0.0,512.0,6.0,20.0,0.0,10869.0,0.0,179137.0,3659741.0,48948.0,92.0,0.0,0.0
Mauritius,183.0,524.0,0.0,10.0,0.0,489.0,0.0,25.0,0.0,412.0,8.0,289552.0,227503.0,1272738.0,2429.0,127274.0,4.0
Tanzania,184.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60497799.0,118856.0,2880848.0,0.0
Bermuda,185.0,467.0,11.0,9.0,0.0,250.0,3.0,208.0,2.0,7511.0,145.0,123386.0,1984591.0,62172.0,133.0,6908.0,1.0
Bhutan,186.0,439.0,1.0,0.0,0.0,408.0,4.0,31.0,0.0,566.0,0.0,219694.0,283300.0,775482.0,1766.0,0.0,4.0
Isle of Man,187.0,373.0,0.0,25.0,0.0,344.0,0.0,4.0,0.0,4376.0,293.0,19564.0,229519.0,85239.0,229.0,3410.0,4.0
Cambodia,188.0,362.0,0.0,0.0,0.0,319.0,7.0,43.0,0.0,22.0,0.0,258400.0,15359.0,16824212.0,46476.0,0.0,65.0
Cayman Islands,189.0,302.0,0.0,2.0,0.0,277.0,0.0,23.0,1.0,4571.0,30.0,56195.0,850486.0,66074.0,219.0,33037.0,1.0
Barbados,190.0,301.0,4.0,7.0,0.0,274.0,1.0,20.0,1.0,1047.0,24.0,56097.0,195095.0,287537.0,955.0,41077.0,5.0
Saint Lucia,191.0,278.0,0.0,4.0,0.0,240.0,0.0,34.0,0.0,1511.0,22.0,17752.0,96472.0,184012.0,662.0,46003.0,10.0
Seychelles,192.0,202.0,0.0,0.0,0.0,184.0,0.0,18.0,0.0,2048.0,0.0,5200.0,52724.0,98626.0,488.0,0.0,19.0
Caribbean Netherlands,193.0,177.0,0.0,3.0,0.0,166.0,0.0,8.0,0.0,6721.0,114.0,3966.0,150604.0,26334.0,149.0,8778.0,7.0
St. Barth,194.0,162.0,0.0,1.0,0.0,127.0,0.0,34.0,0.0,16379.0,101.0,5315.0,537357.0,9891.0,61.0,9891.0,2.0
Brunei ,195.0,152.0,0.0,3.0,0.0,148.0,1.0,1.0,0.0,346.0,7.0,80035.0,182150.0,439391.0,2891.0,146464.0,5.0
Antigua and Barbuda,196.0,148.0,0.0,5.0,0.0,138.0,0.0,5.0,2.0,1506.0,51.0,5324.0,54161.0,98300.0,664.0,19660.0,18.0
St. Vincent Grenadines,197.0,98.0,0.0,0.0,0.0,81.0,0.0,17.0,0.0,882.0,0.0,11720.0,105489.0,111102.0,1134.0,0.0,9.0
Dominica,198.0,88.0,0.0,0.0,0.0,83.0,0.0,5.0,0.0,1221.0,0.0,6618.0,91830.0,72068.0,819.0,0.0,11.0
Grenada,199.0,85.0,0.0,0.0,0.0,41.0,0.0,44.0,0.0,754.0,0.0,6252.0,55444.0,112762.0,1327.0,0.0,18.0
British Virgin Islands,200.0,76.0,0.0,1.0,0.0,72.0,0.0,3.0,0.0,2506.0,33.0,9229.0,304356.0,30323.0,399.0,30323.0,3.0
Fiji,201.0,46.0,0.0,2.0,0.0,38.0,0.0,6.0,0.0,51.0,2.0,18616.0,20698.0,899417.0,19553.0,449709.0,48.0
Macao,202.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,70.0,0.0,4238.0,6486.0,653362.0,14204.0,0.0,154.0
Laos,203.0,41.0,0.0,0.0,0.0,36.0,2.0,5.0,0.0,6.0,0.0,86028.0,11747.0,7323554.0,178623.0,0.0,85.0
New Caledonia,204.0,37.0,1.0,0.0,0.0,35.0,0.0,2.0,0.0,129.0,0.0,18273.0,63724.0,286751.0,7750.0,0.0,16.0
Timor-Leste,205.0,31.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,23.0,0.0,14932.0,11229.0,1329814.0,42897.0,0.0,89.0
Saint Kitts and Nevis,206.0,28.0,0.0,0.0,0.0,23.0,0.0,5.0,0.0,525.0,0.0,4525.0,84784.0,53371.0,1906.0,0.0,12.0
Vatican City,207.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Falkland Islands,208.0,23.0,0.0,0.0,0.0,17.0,0.0,6.0,0.0,6525.0,0.0,5082.0,1441702.0,3525.0,153.0,0.0,1.0
Greenland,209.0,19.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,334.0,0.0,13742.0,241873.0,56815.0,2990.0,0.0,4.0
Solomon Islands,210.0,17.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,24.0,0.0,4500.0,6480.0,694472.0,40851.0,0.0,154.0
Saint Pierre Miquelon,211.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2422.0,0.0,2946.0,509600.0,5781.0,413.0,0.0,2.0
Montserrat,212.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,626.0,125376.0,4993.0,384.0,4993.0,8.0
Western Sahara,213.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,603954.0,60395.0,603954.0,0.0
Anguilla,214.0,10.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,664.0,0.0,2651.0,175982.0,15064.0,1506.0,0.0,6.0
MS Zaandam,215.0,9.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marshall Islands,216.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,59373.0,14843.0,0.0,0.0
Wallis and Futuna,217.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,269.0,0.0,1149.0,103077.0,11147.0,3716.0,0.0,10.0
Samoa,218.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,199017.0,99509.0,0.0,0.0
Vanuatu,219.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,310382.0,310382.0,0.0,0.0
China,220.0,86770.0,12.0,4634.0,0.0,81821.0,9.0,315.0,8.0,60.0,3.0,160000000.0,111163.0,1439323776.0,16588.0,310601.0,9.0
