Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Iran,11.0,341070.0,2245.0,19492.0,161.0,295630.0,1819.0,25948.0,3911.0,4055.0,232.0,2836252.0,33716.0,84121121.0,247.0,4316.0,30.0
UK,12.0,317379.0,1012.0,41361.0,3.0,0.0,0.0,0.0,73.0,4672.0,609.0,14320621.0,210815.0,67929807.0,214.0,1642.0,5.0
Saudi Arabia,13.0,297315.0,1413.0,3369.0,31.0,264487.0,1528.0,29459.0,1766.0,8524.0,97.0,4202076.0,120480.0,34877777.0,117.0,10353.0,8.0
Pakistan,14.0,288047.0,747.0,6162.0,9.0,265624.0,409.0,16261.0,768.0,1301.0,28.0,2253131.0,10177.0,221389758.0,769.0,35928.0,98.0
Argentina,15.0,282437.0,0.0,5565.0,38.0,205697.0,6692.0,71175.0,1718.0,6242.0,123.0,949170.0,20978.0,45245940.0,160.0,8130.0,48.0
Bangladesh,16.0,274525.0,2644.0,3625.0,34.0,157635.0,1012.0,113265.0,0.0,1665.0,22.0,1341648.0,8137.0,164887237.0,601.0,45486.0,123.0
Italy,17.0,253438.0,629.0,35392.0,4.0,203640.0,314.0,14406.0,55.0,4192.0,585.0,7520610.0,124409.0,60450632.0,239.0,1708.0,8.0
Turkey,18.0,248117.0,1256.0,5955.0,21.0,229972.0,992.0,12190.0,668.0,2938.0,71.0,5659286.0,67015.0,84448157.0,340.0,14181.0,15.0
Germany,19.0,224478.0,704.0,9290.0,1.0,202550.0,0.0,12638.0,224.0,2678.0,111.0,8586648.0,102445.0,83817100.0,373.0,9022.0,10.0
France,20.0,215521.0,3310.0,30409.0,4.0,83848.0,0.0,101264.0,367.0,3301.0,466.0,6000000.0,91896.0,65291454.0,303.0,2147.0,11.0
Iraq,21.0,172583.0,4293.0,5785.0,76.0,122700.0,2571.0,44098.0,590.0,4280.0,143.0,1263650.0,31336.0,40325802.0,234.0,6971.0,32.0
Philippines,22.0,157918.0,4351.0,2600.0,159.0,72209.0,885.0,83109.0,461.0,1439.0,24.0,2003875.0,18258.0,109754602.0,695.0,42213.0,55.0
Indonesia,23.0,137468.0,2345.0,6071.0,50.0,91321.0,1703.0,40076.0,0.0,502.0,22.0,1862801.0,6802.0,273871547.0,1992.0,45111.0,147.0
Canada,24.0,121889.0,237.0,9024.0,4.0,108218.0,276.0,4647.0,2296.0,3226.0,239.0,4685663.0,124018.0,37782247.0,310.0,4187.0,8.0
Qatar,25.0,114809.0,277.0,192.0,2.0,111505.0,247.0,3112.0,69.0,40889.0,68.0,546285.0,194559.0,2807805.0,24.0,14624.0,5.0
Kazakhstan,26.0,102287.0,439.0,1269.0,0.0,80716.0,2083.0,20302.0,221.0,5440.0,67.0,2252153.0,119773.0,18803575.0,184.0,14818.0,8.0
Ecuador,27.0,100688.0,1279.0,6065.0,35.0,79354.0,178.0,15269.0,352.0,5697.0,343.0,284704.0,16108.0,17674683.0,176.0,2914.0,62.0
Bolivia,28.0,97950.0,1491.0,3939.0,55.0,34723.0,1003.0,59288.0,71.0,8378.0,337.0,208523.0,17835.0,11691940.0,119.0,2968.0,56.0
Egypt,29.0,96336.0,116.0,5141.0,17.0,58835.0,977.0,32360.0,41.0,939.0,50.0,135000.0,1316.0,102558777.0,1065.0,19949.0,760.0
Israel,30.0,92233.0,1153.0,674.0,9.0,67950.0,985.0,23609.0,387.0,10028.0,73.0,2071380.0,225209.0,9197590.0,100.0,13646.0,4.0
Ukraine,31.0,89719.0,1847.0,2044.0,33.0,47430.0,633.0,40245.0,138.0,2053.0,47.0,1273821.0,29149.0,43700145.0,487.0,21380.0,34.0
Dominican Republic,32.0,85545.0,1057.0,1438.0,29.0,51356.0,1817.0,32751.0,303.0,7876.0,132.0,317643.0,29246.0,10861024.0,127.0,7553.0,34.0
Sweden,33.0,84294.0,0.0,5783.0,0.0,0.0,0.0,0.0,31.0,8340.0,572.0,917036.0,90733.0,10106970.0,120.0,1748.0,11.0
Oman,34.0,82924.0,181.0,562.0,5.0,77550.0,123.0,4812.0,158.0,16192.0,110.0,309212.0,60378.0,5121294.0,62.0,9113.0,17.0
Panama,35.0,79402.0,0.0,1734.0,0.0,52886.0,0.0,24782.0,153.0,18368.0,401.0,264046.0,61083.0,4322767.0,54.0,2493.0,16.0
Belgium,36.0,77113.0,922.0,9924.0,8.0,17941.0,28.0,49248.0,80.0,6650.0,856.0,1962386.0,169232.0,11595839.0,150.0,1168.0,6.0
Kuwait,37.0,75697.0,512.0,498.0,4.0,67519.0,779.0,7680.0,115.0,17694.0,116.0,555937.0,129951.0,4278040.0,57.0,8590.0,8.0
Romania,38.0,69374.0,1328.0,2954.0,50.0,32334.0,414.0,34086.0,473.0,3609.0,154.0,1502042.0,78145.0,19221234.0,277.0,6507.0,13.0
Belarus,39.0,69308.0,0.0,603.0,0.0,66452.0,0.0,2253.0,0.0,7335.0,64.0,1402346.0,148413.0,9448933.0,136.0,15670.0,7.0
UAE,40.0,64102.0,283.0,361.0,2.0,57571.0,98.0,6170.0,0.0,6472.0,36.0,5929093.0,598615.0,9904690.0,155.0,27437.0,2.0
Netherlands,41.0,62495.0,655.0,6169.0,2.0,0.0,0.0,0.0,39.0,3646.0,360.0,1195475.0,69749.0,17139582.0,274.0,2778.0,14.0
Guatemala,42.0,62313.0,885.0,2355.0,14.0,50183.0,828.0,9775.0,5.0,3471.0,131.0,200558.0,11171.0,17954153.0,288.0,7624.0,90.0
Poland,43.0,56090.0,771.0,1869.0,11.0,38853.0,491.0,15368.0,84.0,1482.0,49.0,2307735.0,60984.0,37841399.0,675.0,20247.0,16.0
Singapore,44.0,55661.0,81.0,27.0,0.0,51521.0,472.0,4113.0,0.0,9505.0,5.0,1610906.0,275089.0,5855936.0,105.0,216887.0,4.0
Portugal,45.0,53981.0,198.0,1775.0,3.0,39585.0,211.0,12621.0,37.0,5296.0,174.0,1799226.0,176517.0,10192946.0,189.0,5743.0,6.0
Japan,46.0,52217.0,0.0,1073.0,0.0,37479.0,0.0,13665.0,211.0,413.0,8.0,1107537.0,8760.0,126427433.0,2421.0,117826.0,114.0
Honduras,47.0,49467.0,425.0,1548.0,6.0,7128.0,96.0,40791.0,37.0,4985.0,156.0,121168.0,12211.0,9923149.0,201.0,6410.0,82.0
Nigeria,48.0,48445.0,0.0,973.0,0.0,35998.0,0.0,11474.0,7.0,234.0,5.0,344397.0,1666.0,206718314.0,4267.0,212455.0,600.0
Bahrain,49.0,46430.0,378.0,170.0,2.0,42806.0,337.0,3454.0,35.0,27184.0,100.0,962334.0,563438.0,1707969.0,37.0,10047.0,2.0
Ghana,50.0,42210.0,363.0,231.0,8.0,40147.0,429.0,1832.0,5.0,1355.0,7.0,424315.0,13623.0,31147689.0,738.0,134838.0,73.0
Kyrgyzstan,51.0,41645.0,272.0,1493.0,2.0,33951.0,359.0,6201.0,24.0,6371.0,228.0,267718.0,40955.0,6536834.0,157.0,4378.0,24.0
Armenia,52.0,41495.0,196.0,817.0,3.0,34484.0,320.0,6194.0,0.0,14000.0,276.0,183789.0,62009.0,2963932.0,71.0,3628.0,16.0
Morocco,53.0,41017.0,1776.0,632.0,21.0,28566.0,922.0,11819.0,31.0,1110.0,17.0,1583234.0,42833.0,36962919.0,901.0,58486.0,23.0
Algeria,54.0,38133.0,469.0,1360.0,9.0,26644.0,336.0,10129.0,44.0,868.0,31.0,0.0,0.0,43943409.0,1152.0,32311.0,0.0
Switzerland,55.0,37924.0,253.0,1991.0,0.0,33200.0,300.0,2733.0,26.0,4378.0,230.0,876065.0,101135.0,8662334.0,228.0,4351.0,10.0
Afghanistan,56.0,37551.0,120.0,1370.0,7.0,27166.0,452.0,9015.0,31.0,962.0,35.0,98304.0,2519.0,39028656.0,1039.0,28488.0,397.0
Uzbekistan,57.0,34528.0,707.0,225.0,5.0,29328.0,1503.0,4975.0,410.0,1030.0,7.0,1377915.0,41099.0,33526634.0,971.0,149007.0,24.0
Azerbaijan,58.0,34107.0,89.0,506.0,2.0,31697.0,207.0,1904.0,0.0,3360.0,50.0,826043.0,81382.0,10150239.0,298.0,20060.0,12.0
Venezuela,59.0,31381.0,0.0,266.0,0.0,21580.0,0.0,9535.0,81.0,1104.0,9.0,1618708.0,56945.0,28425746.0,906.0,106864.0,18.0
Moldova,60.0,29905.0,422.0,895.0,11.0,20908.0,352.0,8102.0,362.0,7415.0,222.0,128076.0,31759.0,4032779.0,135.0,4506.0,31.0
Kenya,61.0,29849.0,515.0,472.0,7.0,15970.0,672.0,13407.0,44.0,554.0,9.0,387670.0,7191.0,53907110.0,1806.0,114210.0,139.0
Serbia,62.0,29471.0,238.0,670.0,5.0,26440.0,0.0,2361.0,75.0,3375.0,77.0,798009.0,91380.0,8732899.0,296.0,13034.0,11.0
Ethiopia,63.0,28894.0,1652.0,509.0,17.0,12037.0,377.0,16348.0,195.0,251.0,4.0,589694.0,5115.0,115286168.0,3990.0,226495.0,196.0
Costa Rica,64.0,27737.0,806.0,291.0,10.0,9010.0,225.0,18436.0,104.0,5439.0,57.0,112960.0,22150.0,5099746.0,184.0,17525.0,45.0
Ireland,65.0,27191.0,196.0,1774.0,0.0,23364.0,0.0,2053.0,8.0,5499.0,359.0,709689.0,143534.0,4944405.0,182.0,2787.0,7.0
Nepal,66.0,26019.0,468.0,102.0,3.0,17201.0,124.0,8716.0,0.0,891.0,3.0,818462.0,28031.0,29197956.0,1122.0,286254.0,36.0
Austria,67.0,23179.0,303.0,728.0,3.0,20627.0,128.0,1824.0,21.0,2572.0,81.0,1009354.0,111992.0,9012698.0,389.0,12380.0,9.0
Australia,68.0,23035.0,292.0,379.0,4.0,13634.0,284.0,9022.0,47.0,902.0,15.0,5237936.0,205125.0,25535329.0,1109.0,67376.0,5.0
El Salvador,69.0,22619.0,305.0,603.0,8.0,10618.0,163.0,11398.0,443.0,3485.0,93.0,275993.0,42524.0,6490228.0,287.0,10763.0,24.0
Czechia,70.0,19818.0,125.0,395.0,1.0,13751.0,20.0,5672.0,24.0,1850.0,37.0,791082.0,73854.0,10711452.0,540.0,27118.0,14.0
Cameroon,71.0,18469.0,0.0,401.0,0.0,15320.0,0.0,2748.0,30.0,694.0,15.0,149000.0,5597.0,26620675.0,1441.0,66386.0,179.0
Ivory Coast,72.0,16993.0,58.0,108.0,0.0,13759.0,38.0,3126.0,0.0,642.0,4.0,112931.0,4269.0,26452270.0,1557.0,244928.0,234.0
Palestine,73.0,16153.0,319.0,108.0,2.0,9388.0,6.0,6657.0,0.0,3158.0,21.0,214862.0,42007.0,5114939.0,317.0,47361.0,24.0
Bosnia and Herzegovina,74.0,15801.0,266.0,471.0,2.0,9619.0,275.0,5711.0,0.0,4820.0,144.0,161008.0,49115.0,3278206.0,207.0,6960.0,20.0
Denmark,75.0,15483.0,104.0,621.0,0.0,13275.0,59.0,1587.0,1.0,2672.0,107.0,1903899.0,328557.0,5794724.0,374.0,9331.0,3.0
S. Korea,76.0,15039.0,166.0,305.0,0.0,13901.0,38.0,833.0,14.0,293.0,6.0,1675296.0,32673.0,51274694.0,3409.0,168114.0,31.0
Bulgaria,77.0,14243.0,0.0,492.0,0.0,9114.0,0.0,4637.0,58.0,2052.0,71.0,330785.0,47652.0,6941717.0,487.0,14109.0,21.0
Madagascar,78.0,13724.0,81.0,166.0,2.0,12232.0,221.0,1326.0,94.0,494.0,6.0,51559.0,1857.0,27771319.0,2024.0,167297.0,539.0
North Macedonia,79.0,12653.0,138.0,539.0,4.0,9123.0,93.0,2991.0,4.0,6073.0,259.0,125128.0,60061.0,2083363.0,165.0,3865.0,17.0
Sudan,80.0,12211.0,49.0,796.0,3.0,6340.0,15.0,5075.0,0.0,278.0,18.0,401.0,9.0,43965974.0,3601.0,55234.0,109641.0
Senegal,81.0,12032.0,160.0,251.0,2.0,7637.0,22.0,4144.0,57.0,716.0,15.0,129392.0,7705.0,16793554.0,1396.0,66907.0,130.0
Norway,82.0,9934.0,26.0,261.0,0.0,8857.0,0.0,816.0,2.0,1831.0,48.0,530446.0,97753.0,5426396.0,546.0,20791.0,10.0
DRC,83.0,9638.0,33.0,239.0,1.0,8597.0,85.0,802.0,0.0,107.0,3.0,0.0,0.0,89861967.0,9324.0,375991.0,0.0
Zambia,84.0,9186.0,165.0,260.0,4.0,8065.0,479.0,861.0,0.0,498.0,14.0,98766.0,5356.0,18441426.0,2008.0,70929.0,187.0
Malaysia,85.0,9175.0,26.0,125.0,0.0,8831.0,3.0,219.0,6.0,283.0,4.0,1106217.0,34126.0,32415436.0,3533.0,259323.0,29.0
Paraguay,86.0,9022.0,0.0,108.0,0.0,5657.0,0.0,3257.0,38.0,1263.0,15.0,149349.0,20908.0,7143005.0,792.0,66139.0,48.0
French Guiana,87.0,8549.0,0.0,53.0,0.0,7841.0,0.0,655.0,16.0,28539.0,177.0,44435.0,148337.0,299554.0,35.0,5652.0,7.0
Lebanon,88.0,8442.0,397.0,97.0,3.0,2650.0,99.0,5695.0,52.0,1238.0,14.0,408909.0,59944.0,6821555.0,808.0,70325.0,17.0
Guinea,89.0,8343.0,83.0,50.0,0.0,7210.0,33.0,1083.0,24.0,633.0,4.0,14407.0,1094.0,13172719.0,1579.0,263454.0,914.0
Gabon,90.0,8225.0,0.0,51.0,0.0,6277.0,0.0,1897.0,1.0,3686.0,23.0,100298.0,44942.0,2231714.0,271.0,43759.0,22.0
Tajikistan,91.0,8029.0,40.0,64.0,1.0,6815.0,38.0,1150.0,0.0,840.0,7.0,0.0,0.0,9562162.0,1191.0,149409.0,0.0
Haiti,92.0,7831.0,21.0,196.0,4.0,5235.0,112.0,2400.0,0.0,686.0,17.0,18933.0,1658.0,11419141.0,1458.0,58261.0,603.0
Finland,93.0,7720.0,20.0,333.0,0.0,7050.0,0.0,337.0,0.0,1393.0,60.0,460908.0,83169.0,5541792.0,718.0,16642.0,12.0
Luxembourg,94.0,7405.0,0.0,122.0,0.0,6500.0,0.0,783.0,3.0,11807.0,195.0,672717.0,1072615.0,627175.0,85.0,5141.0,1.0
Libya,95.0,7327.0,0.0,139.0,0.0,848.0,0.0,6340.0,0.0,1065.0,20.0,75827.0,11018.0,6882396.0,939.0,49514.0,91.0
Albania,96.0,7260.0,143.0,225.0,6.0,3746.0,51.0,3289.0,16.0,2523.0,78.0,45402.0,15779.0,2877402.0,396.0,12788.0,63.0
Greece,97.0,6858.0,226.0,226.0,3.0,3804.0,0.0,2828.0,23.0,658.0,22.0,715503.0,68689.0,10416565.0,1519.0,46091.0,15.0
Mauritania,98.0,6693.0,17.0,157.0,0.0,5928.0,39.0,608.0,3.0,1435.0,34.0,58147.0,12469.0,4663408.0,697.0,29703.0,80.0
Croatia,99.0,6420.0,162.0,165.0,2.0,5193.0,59.0,1062.0,10.0,1565.0,40.0,136280.0,33223.0,4102026.0,639.0,24861.0,30.0
Maldives,100.0,5679.0,107.0,22.0,0.0,3208.0,198.0,2449.0,12.0,10484.0,41.0,94865.0,175139.0,541657.0,95.0,24621.0,6.0
Djibouti,101.0,5367.0,0.0,59.0,0.0,5181.0,0.0,127.0,0.0,5423.0,60.0,62731.0,63384.0,989701.0,184.0,16775.0,16.0
Zimbabwe,102.0,5176.0,104.0,130.0,2.0,2047.0,49.0,2999.0,0.0,348.0,9.0,149748.0,10058.0,14888534.0,2876.0,114527.0,99.0
Malawi,103.0,5026.0,38.0,157.0,1.0,2623.0,47.0,2246.0,4.0,262.0,8.0,38798.0,2022.0,19185679.0,3817.0,122202.0,495.0
Hungary,104.0,4877.0,24.0,607.0,0.0,3606.0,16.0,664.0,8.0,505.0,63.0,375685.0,38902.0,9657251.0,1980.0,15910.0,26.0
Equatorial Guinea,105.0,4821.0,0.0,83.0,0.0,2182.0,0.0,2556.0,0.0,3424.0,59.0,44356.0,31503.0,1408014.0,292.0,16964.0,32.0
CAR,106.0,4652.0,0.0,61.0,0.0,1728.0,0.0,2863.0,2.0,961.0,13.0,29930.0,6184.0,4839590.0,1040.0,79338.0,162.0
Hong Kong,107.0,4407.0,46.0,68.0,1.0,3488.0,96.0,851.0,27.0,587.0,9.0,780415.0,103995.0,7504369.0,1703.0,110358.0,10.0
Nicaragua,108.0,4115.0,0.0,128.0,0.0,2913.0,0.0,1074.0,0.0,620.0,19.0,0.0,0.0,6633985.0,1612.0,51828.0,0.0
Montenegro,109.0,3930.0,0.0,73.0,0.0,2752.0,0.0,1105.0,0.0,6257.0,116.0,41729.0,66439.0,628076.0,160.0,8604.0,15.0
Namibia,110.0,3907.0,181.0,35.0,4.0,2352.0,1504.0,1520.0,14.0,1534.0,14.0,40397.0,15865.0,2546271.0,652.0,72751.0,63.0
Eswatini,111.0,3745.0,75.0,69.0,1.0,2268.0,277.0,1408.0,10.0,3224.0,59.0,28380.0,24432.0,1161610.0,310.0,16835.0,41.0
Congo,112.0,3745.0,0.0,60.0,0.0,1625.0,0.0,2060.0,0.0,677.0,11.0,0.0,0.0,5533484.0,1478.0,92225.0,0.0
Thailand,113.0,3376.0,0.0,58.0,0.0,3193.0,20.0,125.0,1.0,48.0,0.8,749213.0,10730.0,69821712.0,20682.0,1203823.0,93.0
Cuba,114.0,3292.0,63.0,88.0,0.0,2568.0,21.0,636.0,3.0,291.0,8.0,324043.0,28611.0,11325748.0,3440.0,128702.0,35.0
Somalia,115.0,3250.0,0.0,93.0,0.0,2268.0,0.0,889.0,2.0,204.0,6.0,0.0,0.0,15942742.0,4905.0,171427.0,0.0
Cabo Verde,116.0,3163.0,27.0,34.0,1.0,2302.0,48.0,827.0,0.0,5682.0,61.0,61633.0,110709.0,556713.0,176.0,16374.0,9.0
Mayotte,117.0,3119.0,0.0,39.0,0.0,2940.0,0.0,140.0,1.0,11401.0,143.0,13000.0,47521.0,273563.0,88.0,7014.0,21.0
Sri Lanka,118.0,2890.0,4.0,11.0,0.0,2666.0,8.0,213.0,1.0,135.0,0.5,166737.0,7783.0,21424320.0,7413.0,1947665.0,128.0
Slovakia,119.0,2855.0,54.0,31.0,0.0,1969.0,25.0,855.0,6.0,523.0,6.0,292825.0,53631.0,5459973.0,1912.0,176128.0,19.0
Suriname,120.0,2838.0,0.0,41.0,0.0,1894.0,0.0,903.0,15.0,4833.0,70.0,4449.0,7576.0,587268.0,207.0,14324.0,132.0
Mozambique,121.0,2791.0,83.0,19.0,0.0,1136.0,61.0,1636.0,0.0,89.0,0.6,76614.0,2444.0,31353176.0,11234.0,1650167.0,409.0
Mali,122.0,2614.0,17.0,125.0,0.0,1986.0,7.0,503.0,0.0,129.0,6.0,30772.0,1515.0,20315702.0,7772.0,162526.0,660.0
South Sudan,123.0,2488.0,6.0,47.0,0.0,1175.0,0.0,1266.0,0.0,222.0,4.0,12044.0,1074.0,11209439.0,4505.0,238499.0,931.0
Slovenia,124.0,2401.0,32.0,129.0,0.0,2042.0,15.0,230.0,3.0,1155.0,62.0,142913.0,68742.0,2078974.0,866.0,16116.0,15.0
Lithuania,125.0,2386.0,34.0,81.0,0.0,1704.0,13.0,601.0,6.0,878.0,30.0,576248.0,212067.0,2717297.0,1139.0,33547.0,5.0
Rwanda,126.0,2352.0,59.0,8.0,0.0,1631.0,27.0,713.0,0.0,181.0,0.6,329474.0,25366.0,12988585.0,5522.0,1623573.0,39.0
Estonia,127.0,2184.0,7.0,63.0,0.0,1976.0,0.0,145.0,0.0,1646.0,47.0,133506.0,100634.0,1326646.0,607.0,21058.0,10.0
Guinea-Bissau,128.0,2088.0,0.0,29.0,0.0,1015.0,0.0,1044.0,5.0,1058.0,15.0,1500.0,760.0,1973297.0,945.0,68045.0,1316.0
Benin,129.0,2063.0,49.0,39.0,1.0,1690.0,9.0,334.0,0.0,170.0,3.0,107057.0,8805.0,12158940.0,5894.0,311768.0,114.0
Tunisia,130.0,2023.0,120.0,54.0,1.0,1327.0,7.0,642.0,9.0,171.0,5.0,111517.0,9424.0,11833502.0,5849.0,219139.0,106.0
Iceland,131.0,1999.0,16.0,10.0,0.0,1870.0,9.0,119.0,1.0,5853.0,29.0,177586.0,519996.0,341514.0,171.0,34151.0,2.0
Sierra Leone,132.0,1954.0,7.0,69.0,0.0,1505.0,3.0,380.0,0.0,244.0,9.0,0.0,0.0,7995721.0,4092.0,115880.0,0.0
Angola,133.0,1879.0,27.0,86.0,0.0,628.0,44.0,1165.0,20.0,57.0,3.0,64747.0,1963.0,32978752.0,17551.0,383474.0,509.0
Yemen,134.0,1858.0,0.0,528.0,0.0,1013.0,4.0,317.0,0.0,62.0,18.0,120.0,4.0,29901288.0,16093.0,56631.0,249177.0
Gambia,135.0,1689.0,66.0,54.0,4.0,347.0,43.0,1288.0,0.0,697.0,22.0,6312.0,2604.0,2424243.0,1435.0,44893.0,384.0
New Zealand,136.0,1609.0,7.0,22.0,0.0,1531.0,0.0,56.0,1.0,322.0,4.0,548260.0,109606.0,5002100.0,3109.0,227368.0,9.0
Syria,137.0,1593.0,78.0,60.0,2.0,408.0,5.0,1125.0,0.0,91.0,3.0,0.0,0.0,17548920.0,11016.0,292482.0,0.0
Uganda,138.0,1434.0,49.0,13.0,1.0,1142.0,0.0,279.0,0.0,31.0,0.3,312792.0,6815.0,45899579.0,32008.0,3530737.0,147.0
Uruguay,139.0,1421.0,0.0,38.0,0.0,1182.0,0.0,201.0,4.0,409.0,11.0,142599.0,41033.0,3475219.0,2446.0,91453.0,24.0
Malta,140.0,1348.0,72.0,9.0,0.0,782.0,20.0,557.0,3.0,3052.0,20.0,154522.0,349843.0,441689.0,328.0,49077.0,3.0
Jordan,141.0,1339.0,10.0,11.0,0.0,1229.0,0.0,99.0,3.0,131.0,1.0,686351.0,67188.0,10215350.0,7629.0,928668.0,15.0
Cyprus,142.0,1332.0,14.0,20.0,0.0,870.0,0.0,442.0,5.0,1102.0,17.0,239630.0,198299.0,1208430.0,907.0,60422.0,5.0
Georgia,143.0,1321.0,15.0,17.0,0.0,1088.0,3.0,216.0,0.0,331.0,4.0,283789.0,71157.0,3988201.0,3019.0,234600.0,14.0
Latvia,144.0,1315.0,7.0,32.0,0.0,1078.0,0.0,205.0,0.0,698.0,17.0,224412.0,119147.0,1883484.0,1432.0,58859.0,8.0
Liberia,145.0,1257.0,5.0,82.0,0.0,788.0,50.0,387.0,0.0,248.0,16.0,0.0,0.0,5071223.0,4034.0,61844.0,0.0
Burkina Faso,146.0,1240.0,2.0,54.0,0.0,1006.0,1.0,180.0,0.0,59.0,3.0,0.0,0.0,20967427.0,16909.0,388286.0,0.0
Botswana,147.0,1214.0,0.0,3.0,0.0,120.0,0.0,1091.0,1.0,515.0,1.0,87280.0,37028.0,2357115.0,1942.0,785705.0,27.0
Niger,148.0,1165.0,4.0,69.0,0.0,1077.0,2.0,19.0,0.0,48.0,3.0,9052.0,372.0,24300703.0,20859.0,352184.0,2685.0
Togo,149.0,1124.0,0.0,26.0,0.0,806.0,0.0,292.0,2.0,135.0,3.0,51523.0,6207.0,8300835.0,7385.0,319263.0,161.0
Bahamas,150.0,1119.0,0.0,17.0,0.0,138.0,0.0,964.0,1.0,2842.0,43.0,7322.0,18598.0,393698.0,352.0,23159.0,54.0
Jamaica,151.0,1082.0,11.0,14.0,0.0,761.0,7.0,307.0,1.0,365.0,5.0,45720.0,15432.0,2962760.0,2738.0,211626.0,65.0
Aruba,152.0,1048.0,75.0,4.0,0.0,193.0,79.0,851.0,0.0,9811.0,37.0,14047.0,131499.0,106822.0,102.0,26706.0,8.0
Andorra,153.0,989.0,0.0,53.0,0.0,863.0,0.0,73.0,1.0,12798.0,686.0,3750.0,48525.0,77280.0,78.0,1458.0,21.0
Chad,154.0,952.0,1.0,76.0,0.0,864.0,2.0,12.0,0.0,58.0,5.0,0.0,0.0,16478310.0,17309.0,216820.0,0.0
Vietnam,155.0,950.0,20.0,23.0,1.0,447.0,10.0,480.0,0.0,10.0,0.2,621823.0,6381.0,97444594.0,102573.0,4236721.0,157.0
Lesotho,156.0,903.0,19.0,25.0,0.0,271.0,0.0,607.0,0.0,421.0,12.0,11097.0,5175.0,2144313.0,2375.0,85773.0,193.0
Sao Tome and Principe,157.0,885.0,0.0,15.0,0.0,809.0,0.0,61.0,0.0,4029.0,68.0,3249.0,14793.0,219633.0,248.0,14642.0,68.0
Réunion,158.0,816.0,40.0,5.0,0.0,657.0,0.0,154.0,4.0,911.0,6.0,35419.0,39526.0,896091.0,1098.0,179218.0,25.0
