Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Netherlands,22.0,576965.0,6528.0,9841.0,66.0,0.0,0.0,0.0,476.0,33639.0,574.0,5077285.0,296023.0,17151667.0,30.0,1743.0,3.0
Iraq,23.0,569873.0,1735.0,12501.0,24.0,499846.0,1782.0,57526.0,212.0,14031.0,308.0,3769232.0,92804.0,40615033.0,71.0,3249.0,11.0
Chile,24.0,564778.0,1244.0,15690.0,10.0,539171.0,1444.0,9917.0,667.0,29433.0,818.0,5626894.0,293243.0,19188492.0,34.0,1223.0,3.0
Czechia,25.0,556931.0,5852.0,9188.0,78.0,493788.0,284.0,53955.0,550.0,51963.0,857.0,3246702.0,302927.0,10717784.0,19.0,1166.0,3.0
Romania,26.0,532040.0,7365.0,12821.0,161.0,425816.0,9019.0,93403.0,1271.0,27739.0,668.0,4325130.0,225497.0,19180434.0,36.0,1496.0,4.0
Bangladesh,27.0,484104.0,2159.0,6930.0,24.0,405966.0,4772.0,71208.0,0.0,2927.0,42.0,2911664.0,17603.0,165411340.0,342.0,23869.0,57.0
Philippines,28.0,444157.0,1380.0,8677.0,7.0,408925.0,139.0,26555.0,1401.0,4030.0,79.0,6082553.0,55185.0,110220891.0,248.0,12703.0,18.0
Canada,29.0,435330.0,6295.0,12983.0,116.0,350011.0,5811.0,72336.0,530.0,11490.0,343.0,12226406.0,322699.0,37887917.0,87.0,2918.0,3.0
Pakistan,30.0,426142.0,2963.0,8547.0,60.0,372271.0,1797.0,45324.0,2498.0,1913.0,38.0,5865944.0,26333.0,222763138.0,523.0,26063.0,38.0
Morocco,31.0,388184.0,4096.0,6427.0,57.0,341685.0,3966.0,40072.0,945.0,10462.0,173.0,4122663.0,111115.0,37102736.0,96.0,5773.0,9.0
Switzerland,32.0,363654.0,5086.0,5710.0,117.0,283000.0,3100.0,74944.0,454.0,41883.0,658.0,2952909.0,340097.0,8682537.0,24.0,1521.0,3.0
Saudi Arabia,33.0,359274.0,159.0,6002.0,13.0,349624.0,210.0,3648.0,550.0,10250.0,171.0,9990424.0,285024.0,35051213.0,98.0,5840.0,4.0
Israel,34.0,350271.0,1986.0,2934.0,2.0,332089.0,1034.0,15248.0,316.0,38083.0,319.0,5605071.0,609406.0,9197590.0,26.0,3135.0,2.0
Portugal,35.0,332073.0,4097.0,5192.0,70.0,254700.0,2272.0,72181.0,504.0,32609.0,510.0,4805677.0,471909.0,10183483.0,31.0,1961.0,2.0
Sweden,36.0,312728.0,7084.0,7333.0,4.0,0.0,0.0,0.0,252.0,30880.0,724.0,3457247.0,341387.0,10127065.0,32.0,1381.0,3.0
Austria,37.0,311002.0,2932.0,4056.0,54.0,265815.0,3501.0,41131.0,610.0,34444.0,449.0,3302082.0,365716.0,9029094.0,29.0,2226.0,3.0
Hungary,38.0,259588.0,3221.0,6280.0,160.0,76270.0,989.0,177038.0,661.0,26902.0,651.0,2187555.0,226703.0,9649443.0,37.0,1537.0,4.0
Jordan,39.0,250219.0,3088.0,3206.0,44.0,202058.0,5000.0,44955.0,392.0,24417.0,313.0,2755299.0,268870.0,10247705.0,41.0,3196.0,4.0
Nepal,40.0,244433.0,1056.0,1651.0,14.0,230537.0,1483.0,12245.0,0.0,8324.0,56.0,1805972.0,61499.0,29365697.0,120.0,17787.0,16.0
Serbia,41.0,241831.0,7804.0,2116.0,54.0,31536.0,0.0,208179.0,319.0,27728.0,243.0,1958473.0,224552.0,8721701.0,36.0,4122.0,4.0
Ecuador,42.0,199228.0,476.0,13814.0,20.0,174188.0,0.0,11226.0,348.0,11218.0,778.0,676955.0,38116.0,17760376.0,89.0,1286.0,26.0
Panama,43.0,182977.0,1811.0,3264.0,23.0,156870.0,1000.0,22843.0,170.0,42117.0,751.0,1007599.0,231925.0,4344496.0,24.0,1331.0,4.0
UAE,44.0,180150.0,1313.0,598.0,2.0,161084.0,789.0,18468.0,0.0,18118.0,60.0,17799178.0,1790143.0,9942882.0,55.0,16627.0,1.0
Georgia,45.0,174383.0,4734.0,1614.0,38.0,145287.0,3895.0,27482.0,0.0,43751.0,405.0,1627020.0,408208.0,3985763.0,23.0,2469.0,2.0
Bulgaria,46.0,171493.0,3328.0,5283.0,127.0,72078.0,3050.0,94132.0,544.0,24764.0,763.0,1041360.0,150375.0,6925092.0,40.0,1311.0,7.0
Japan,47.0,165840.0,1911.0,2420.0,38.0,140622.0,1628.0,22798.0,555.0,1313.0,19.0,3842524.0,30423.0,126304208.0,762.0,52192.0,33.0
Croatia,48.0,159372.0,4520.0,2367.0,69.0,133255.0,2386.0,23750.0,280.0,38928.0,578.0,837619.0,204598.0,4093976.0,26.0,1730.0,5.0
Azerbaijan,49.0,158555.0,4403.0,1755.0,42.0,96330.0,2919.0,60470.0,0.0,15576.0,172.0,1884578.0,185136.0,10179423.0,64.0,5800.0,5.0
Belarus,50.0,152453.0,1851.0,1230.0,8.0,129950.0,2422.0,21273.0,0.0,16136.0,130.0,3487468.0,369125.0,9447943.0,62.0,7681.0,3.0
Dominican Republic,51.0,150161.0,531.0,2350.0,3.0,118008.0,204.0,29803.0,213.0,13782.0,216.0,766071.0,70309.0,10895773.0,73.0,4636.0,14.0
Costa Rica,52.0,148688.0,1258.0,1864.0,18.0,107624.0,1938.0,39200.0,226.0,29071.0,364.0,419572.0,82034.0,5114601.0,34.0,2744.0,12.0
Bolivia,53.0,145846.0,189.0,9002.0,5.0,125230.0,249.0,11614.0,71.0,12420.0,767.0,370846.0,31581.0,11742850.0,81.0,1304.0,32.0
Kuwait,54.0,145204.0,304.0,905.0,5.0,140989.0,351.0,3310.0,79.0,33782.0,211.0,1158859.0,269613.0,4298239.0,30.0,4749.0,4.0
Armenia,55.0,144066.0,1138.0,2393.0,21.0,120532.0,1385.0,21141.0,0.0,48577.0,807.0,535833.0,180677.0,2965697.0,21.0,1239.0,6.0
Lebanon,56.0,140409.0,1274.0,1156.0,20.0,94042.0,942.0,45211.0,365.0,20613.0,170.0,1728980.0,253820.0,6811831.0,49.0,5893.0,4.0
Qatar,57.0,140353.0,150.0,240.0,1.0,137881.0,173.0,2232.0,27.0,49987.0,85.0,1149684.0,409460.0,2807805.0,20.0,11699.0,2.0
Kazakhstan,58.0,138382.0,729.0,2088.0,0.0,122291.0,944.0,14003.0,221.0,7331.0,111.0,4795216.0,254046.0,18875354.0,136.0,9040.0,4.0
Guatemala,59.0,127127.0,654.0,4311.0,25.0,115931.0,525.0,6885.0,5.0,7039.0,239.0,566458.0,31365.0,18060245.0,142.0,4189.0,32.0
Oman,60.0,125490.0,165.0,1461.0,7.0,117034.0,314.0,6995.0,71.0,24306.0,283.0,571472.0,110687.0,5162944.0,41.0,3534.0,9.0
Slovakia,61.0,121796.0,2564.0,1084.0,38.0,89769.0,2336.0,30943.0,270.0,22304.0,199.0,1162048.0,212798.0,5460815.0,45.0,5038.0,5.0
Moldova,62.0,120970.0,1766.0,2481.0,21.0,103973.0,1408.0,14516.0,265.0,30019.0,616.0,492499.0,122214.0,4029794.0,33.0,1624.0,8.0
Greece,63.0,119720.0,1675.0,3289.0,95.0,9989.0,0.0,106442.0,578.0,11511.0,316.0,2522718.0,242560.0,10400371.0,87.0,3162.0,4.0
Egypt,64.0,119702.0,421.0,6832.0,19.0,104074.0,161.0,8796.0,46.0,1160.0,66.0,1000000.0,9692.0,103176715.0,862.0,15102.0,103.0
Ethiopia,65.0,114834.0,568.0,1769.0,3.0,87244.0,2296.0,25821.0,326.0,988.0,15.0,1683558.0,14489.0,116199234.0,1012.0,65686.0,69.0
Honduras,66.0,112175.0,468.0,2952.0,2.0,50344.0,563.0,58879.0,121.0,11247.0,296.0,277350.0,27809.0,9973546.0,89.0,3379.0,36.0
Tunisia,67.0,106856.0,1411.0,3717.0,49.0,81204.0,1122.0,21935.0,276.0,9000.0,313.0,495913.0,41768.0,11873009.0,111.0,3194.0,24.0
Venezuela,68.0,105852.0,468.0,933.0,5.0,100952.0,476.0,3967.0,117.0,3727.0,33.0,2331439.0,82093.0,28400102.0,268.0,30440.0,12.0
Myanmar,69.0,103166.0,1427.0,2174.0,23.0,81715.0,989.0,19277.0,0.0,1890.0,40.0,1351918.0,24774.0,54570759.0,529.0,25102.0,40.0
Palestine,70.0,102992.0,1883.0,890.0,23.0,76893.0,1636.0,25209.0,85.0,19987.0,173.0,748008.0,145161.0,5152948.0,50.0,5790.0,7.0
Denmark,71.0,97357.0,2558.0,904.0,3.0,74367.0,1315.0,22086.0,39.0,16782.0,156.0,8145175.0,1404043.0,5801228.0,60.0,6417.0,1.0
Bosnia and Herzegovina,72.0,97317.0,1296.0,3151.0,70.0,61322.0,1103.0,32844.0,0.0,29745.0,963.0,452838.0,138410.0,3271717.0,34.0,1038.0,7.0
Paraguay,73.0,90146.0,725.0,1901.0,14.0,63891.0,648.0,24354.0,149.0,12571.0,265.0,485100.0,67647.0,7171008.0,80.0,3772.0,15.0
Slovenia,74.0,90073.0,2137.0,1900.0,38.0,67437.0,2197.0,20736.0,198.0,43324.0,914.0,570798.0,274546.0,2079065.0,23.0,1094.0,4.0
Algeria,75.0,90014.0,598.0,2554.0,15.0,58146.0,0.0,29314.0,46.0,2037.0,58.0,0.0,0.0,44196868.0,491.0,17305.0,0.0
Kenya,76.0,89661.0,561.0,1552.0,7.0,70194.0,355.0,17915.0,71.0,1652.0,29.0,938936.0,17296.0,54286616.0,605.0,34978.0,58.0
Libya,77.0,88522.0,536.0,1261.0,6.0,58578.0,741.0,28683.0,0.0,12807.0,182.0,470005.0,67996.0,6912270.0,78.0,5482.0,15.0
Bahrain,78.0,88495.0,201.0,347.0,4.0,86518.0,170.0,1630.0,6.0,51243.0,201.0,2149366.0,1244578.0,1726984.0,20.0,4977.0,1.0
Lithuania,79.0,80553.0,3125.0,704.0,31.0,33708.0,1309.0,46141.0,161.0,29777.0,260.0,1357723.0,501885.0,2705247.0,34.0,3843.0,2.0
Malaysia,80.0,76265.0,959.0,393.0,5.0,65124.0,1068.0,10748.0,127.0,2343.0,12.0,2851220.0,87600.0,32547996.0,427.0,82819.0,11.0
Kyrgyzstan,81.0,76012.0,322.0,1303.0,2.0,68367.0,494.0,6342.0,106.0,11567.0,198.0,533736.0,81223.0,6571274.0,86.0,5043.0,12.0
Ireland,82.0,74900.0,218.0,2102.0,5.0,23364.0,0.0,49434.0,38.0,15095.0,424.0,2063450.0,415848.0,4962029.0,66.0,2361.0,2.0
Uzbekistan,83.0,74352.0,146.0,611.0,0.0,71609.0,127.0,2132.0,179.0,2207.0,18.0,1377915.0,40910.0,33681756.0,453.0,55126.0,24.0
Nigeria,84.0,70669.0,474.0,1184.0,2.0,65242.0,132.0,4243.0,10.0,339.0,6.0,817913.0,3926.0,208356517.0,2948.0,175977.0,255.0
North Macedonia,85.0,69954.0,502.0,2023.0,46.0,46352.0,731.0,21579.0,138.0,33578.0,971.0,354205.0,170018.0,2083336.0,30.0,1030.0,6.0
Singapore,86.0,58291.0,6.0,29.0,0.0,58182.0,6.0,80.0,0.0,9929.0,5.0,4834370.0,823485.0,5870625.0,101.0,202435.0,1.0
Ghana,87.0,52622.0,122.0,326.0,0.0,51424.0,105.0,872.0,19.0,1678.0,10.0,613831.0,19577.0,31355452.0,596.0,96182.0,51.0
Afghanistan,88.0,48540.0,174.0,1921.0,13.0,38150.0,117.0,8469.0,93.0,1235.0,49.0,164062.0,4174.0,39309599.0,810.0,20463.0,240.0
Albania,89.0,45188.0,752.0,951.0,15.0,23072.0,545.0,21165.0,38.0,15710.0,331.0,206724.0,71869.0,2876401.0,64.0,3025.0,14.0
El Salvador,90.0,40741.0,190.0,1174.0,6.0,37172.0,221.0,2395.0,71.0,6267.0,181.0,572266.0,88032.0,6500668.0,160.0,5537.0,11.0
Montenegro,91.0,39607.0,454.0,556.0,7.0,28461.0,409.0,10590.0,68.0,63058.0,885.0,148056.0,235720.0,628101.0,16.0,1130.0,4.0
Luxembourg,92.0,39557.0,693.0,375.0,6.0,29792.0,0.0,9390.0,43.0,62746.0,595.0,1467410.0,2327622.0,630433.0,16.0,1681.0,0.0
Norway,93.0,39525.0,362.0,361.0,0.0,34463.0,7049.0,4701.0,34.0,7266.0,66.0,2421445.0,445124.0,5439929.0,138.0,15069.0,2.0
S. Korea,94.0,39416.0,670.0,556.0,4.0,30177.0,527.0,8683.0,149.0,769.0,11.0,3253220.0,63430.0,51288752.0,1301.0,92246.0,16.0
Sri Lanka,95.0,30072.0,694.0,144.0,2.0,21800.0,542.0,8128.0,0.0,1402.0,7.0,941468.0,43885.0,21452954.0,713.0,148979.0,23.0
Finland,96.0,28732.0,490.0,433.0,9.0,18100.0,0.0,10199.0,27.0,5182.0,78.0,2111412.0,380810.0,5544535.0,193.0,12805.0,3.0
Australia,97.0,27993.0,6.0,908.0,0.0,25657.0,11.0,1428.0,0.0,1092.0,35.0,10265843.0,400542.0,25629877.0,916.0,28227.0,2.0
Uganda,98.0,25059.0,1859.0,219.0,12.0,9510.0,136.0,15330.0,0.0,540.0,5.0,660758.0,14252.0,46363589.0,1850.0,211706.0,70.0
Cameroon,99.0,24963.0,211.0,443.0,0.0,23344.0,0.0,1176.0,52.0,930.0,17.0,149000.0,5553.0,26832555.0,1075.0,60570.0,180.0
Latvia,100.0,22816.0,712.0,293.0,5.0,1866.0,0.0,20657.0,42.0,12156.0,156.0,694411.0,369985.0,1876862.0,82.0,6406.0,3.0
Ivory Coast,101.0,21547.0,34.0,133.0,1.0,21176.0,15.0,238.0,0.0,808.0,5.0,227882.0,8547.0,26661711.0,1237.0,200464.0,117.0
Sudan,102.0,20296.0,212.0,1309.0,2.0,11513.0,169.0,7474.0,0.0,458.0,30.0,0.0,0.0,44294125.0,2182.0,33838.0,0.0
Zambia,103.0,18062.0,99.0,364.0,0.0,17295.0,27.0,403.0,0.0,971.0,20.0,461773.0,24818.0,18606648.0,1030.0,51117.0,40.0
Madagascar,104.0,17473.0,0.0,255.0,0.0,16927.0,0.0,291.0,16.0,624.0,9.0,95472.0,3410.0,27999629.0,1602.0,109802.0,293.0
Senegal,105.0,16665.0,69.0,341.0,1.0,15904.0,40.0,420.0,10.0,984.0,20.0,239789.0,14159.0,16935090.0,1016.0,49663.0,71.0
Mozambique,106.0,16440.0,67.0,138.0,2.0,14684.0,247.0,1618.0,0.0,520.0,4.0,241226.0,7625.0,31634187.0,1924.0,229233.0,131.0
Estonia,107.0,16054.0,547.0,139.0,2.0,9860.0,414.0,6055.0,26.0,12099.0,105.0,524270.0,395100.0,1326931.0,83.0,9546.0,3.0
Angola,108.0,15804.0,75.0,358.0,3.0,8579.0,109.0,6867.0,14.0,474.0,11.0,171247.0,5141.0,33307109.0,2108.0,93037.0,194.0
Namibia,109.0,15472.0,174.0,155.0,2.0,14195.0,191.0,1122.0,10.0,6041.0,61.0,168805.0,65914.0,2561001.0,166.0,16523.0,15.0
French Polynesia,110.0,15411.0,79.0,90.0,4.0,4842.0,0.0,10479.0,25.0,54722.0,320.0,26355.0,93582.0,281625.0,18.0,3129.0,11.0
DRC,111.0,13843.0,93.0,350.0,6.0,12208.0,149.0,1285.0,0.0,153.0,4.0,0.0,0.0,90736308.0,6555.0,259247.0,0.0
Guinea,112.0,13325.0,61.0,79.0,0.0,12548.0,83.0,698.0,24.0,1003.0,6.0,82528.0,6211.0,13287007.0,997.0,168190.0,161.0
Cyprus,113.0,13286.0,0.0,68.0,0.0,2057.0,0.0,11161.0,20.0,10969.0,56.0,639047.0,527599.0,1211236.0,91.0,17812.0,2.0
Maldives,114.0,13274.0,26.0,47.0,0.0,12591.0,104.0,636.0,12.0,24369.0,86.0,261047.0,479246.0,544704.0,41.0,11589.0,2.0
Tajikistan,115.0,12551.0,40.0,88.0,0.0,11968.0,42.0,495.0,0.0,1303.0,9.0,0.0,0.0,9630809.0,767.0,109441.0,0.0
Botswana,116.0,12058.0,0.0,36.0,0.0,9400.0,0.0,2622.0,1.0,5083.0,15.0,455040.0,191812.0,2372322.0,197.0,65898.0,5.0
French Guiana,117.0,11600.0,87.0,71.0,0.0,9995.0,0.0,1534.0,0.0,38406.0,235.0,87120.0,288441.0,302037.0,26.0,4254.0,3.0
Jamaica,118.0,11369.0,98.0,266.0,1.0,7390.0,98.0,3713.0,7.0,3832.0,90.0,122186.0,41183.0,2966882.0,261.0,11154.0,24.0
Cabo Verde,119.0,11192.0,74.0,109.0,0.0,10760.0,48.0,323.0,23.0,20034.0,195.0,106553.0,190736.0,558642.0,50.0,5125.0,5.0
Zimbabwe,120.0,11007.0,95.0,304.0,1.0,9147.0,85.0,1556.0,0.0,736.0,20.0,187667.0,12546.0,14957728.0,1359.0,49203.0,80.0
Malta,121.0,10778.0,79.0,160.0,3.0,8720.0,79.0,1898.0,18.0,24381.0,362.0,453271.0,1025352.0,442064.0,41.0,2763.0,1.0
Mauritania,122.0,10105.0,229.0,202.0,5.0,7925.0,21.0,1978.0,37.0,2149.0,43.0,106996.0,22752.0,4702611.0,465.0,23280.0,44.0
Haiti,123.0,9434.0,35.0,233.0,0.0,8170.0,22.0,1031.0,0.0,823.0,20.0,34734.0,3030.0,11463568.0,1215.0,49200.0,330.0
Gabon,124.0,9300.0,22.0,62.0,2.0,9155.0,23.0,83.0,9.0,4136.0,28.0,322361.0,143364.0,2248549.0,242.0,36267.0,7.0
Cuba,125.0,9106.0,124.0,136.0,0.0,8137.0,90.0,833.0,11.0,804.0,12.0,1197963.0,105794.0,11323546.0,1244.0,83261.0,9.0
Syria,126.0,8675.0,95.0,465.0,7.0,4114.0,55.0,4096.0,0.0,491.0,26.0,0.0,0.0,17685216.0,2039.0,38033.0,0.0
Belize,127.0,8519.0,506.0,183.0,4.0,4075.0,63.0,4261.0,4.0,21256.0,457.0,45712.0,114058.0,400780.0,47.0,2190.0,9.0
Guadeloupe,128.0,8472.0,0.0,151.0,0.0,2242.0,0.0,6079.0,7.0,21172.0,377.0,78966.0,197339.0,400154.0,47.0,2650.0,5.0
Réunion,129.0,8345.0,51.0,41.0,0.0,7729.0,0.0,575.0,8.0,9292.0,46.0,48859.0,54401.0,898130.0,108.0,21906.0,18.0
Uruguay,130.0,8104.0,298.0,87.0,1.0,5564.0,149.0,2453.0,28.0,2329.0,25.0,484274.0,139197.0,3479057.0,429.0,39989.0,7.0
Bahamas,131.0,7585.0,6.0,163.0,0.0,6032.0,29.0,1390.0,11.0,19207.0,413.0,45112.0,114237.0,394898.0,52.0,2423.0,9.0
Hong Kong,132.0,7180.0,104.0,114.0,2.0,5783.0,87.0,1283.0,39.0,954.0,15.0,4382709.0,582514.0,7523788.0,1048.0,65998.0,2.0
Andorra,133.0,7162.0,35.0,78.0,0.0,6452.0,85.0,632.0,20.0,92628.0,1009.0,173151.0,2239408.0,77320.0,11.0,991.0,0.0
Trinidad and Tobago,134.0,6808.0,26.0,122.0,0.0,6036.0,40.0,650.0,2.0,4858.0,87.0,37942.0,27073.0,1401494.0,206.0,11488.0,37.0
Eswatini,135.0,6612.0,49.0,125.0,1.0,6175.0,38.0,312.0,11.0,5673.0,107.0,63144.0,54180.0,1165448.0,176.0,9324.0,18.0
Rwanda,136.0,6278.0,41.0,53.0,2.0,5715.0,0.0,510.0,0.0,480.0,4.0,654322.0,49981.0,13091533.0,2085.0,247010.0,20.0
Malawi,137.0,6051.0,0.0,186.0,0.0,5487.0,5.0,378.0,4.0,313.0,10.0,77323.0,3997.0,19344222.0,3197.0,104001.0,250.0
Congo,138.0,6049.0,275.0,99.0,5.0,4988.0,0.0,962.0,0.0,1085.0,18.0,0.0,0.0,5577031.0,922.0,56334.0,0.0
Nicaragua,139.0,5887.0,0.0,162.0,0.0,4225.0,0.0,1500.0,0.0,884.0,24.0,0.0,0.0,6659174.0,1131.0,41106.0,0.0
Guyana,140.0,5732.0,32.0,154.0,0.0,4888.0,18.0,690.0,5.0,7272.0,195.0,32782.0,41589.0,788230.0,138.0,5118.0,24.0
Djibouti,141.0,5717.0,3.0,61.0,0.0,5599.0,2.0,57.0,0.0,5750.0,61.0,94295.0,94836.0,994296.0,174.0,16300.0,11.0
Martinique,142.0,5575.0,55.0,42.0,1.0,98.0,0.0,5435.0,10.0,14861.0,112.0,67378.0,179610.0,375136.0,67.0,8932.0,6.0
Iceland,143.0,5516.0,10.0,28.0,0.0,5302.0,10.0,186.0,3.0,16118.0,82.0,402484.0,1176097.0,342220.0,62.0,12222.0,1.0
Mayotte,144.0,5499.0,318.0,51.0,2.0,2964.0,0.0,2484.0,4.0,19948.0,185.0,27129.0,98410.0,275673.0,50.0,5405.0,10.0
Mali,145.0,5469.0,27.0,181.0,1.0,3454.0,38.0,1834.0,0.0,267.0,9.0,108259.0,5280.0,20502923.0,3749.0,113276.0,189.0
Suriname,146.0,5333.0,7.0,117.0,0.0,5217.0,0.0,-1.0,2.0,9055.0,199.0,22391.0,38019.0,588947.0,110.0,5034.0,26.0
Equatorial Guinea,147.0,5183.0,17.0,85.0,0.0,5048.0,12.0,50.0,0.0,3643.0,60.0,72105.0,50677.0,1422825.0,275.0,16739.0,20.0
Aruba,148.0,4996.0,12.0,45.0,0.0,4856.0,29.0,95.0,4.0,46706.0,421.0,53920.0,504085.0,106966.0,21.0,2377.0,2.0
CAR,149.0,4927.0,0.0,63.0,0.0,1924.0,0.0,2940.0,2.0,1012.0,13.0,32711.0,6722.0,4866464.0,988.0,77245.0,149.0
Somalia,150.0,4579.0,0.0,121.0,0.0,3529.0,0.0,929.0,0.0,285.0,8.0,0.0,0.0,16085031.0,3513.0,132934.0,0.0
Thailand,151.0,4151.0,25.0,60.0,0.0,3880.0,6.0,211.0,1.0,59.0,0.9,977854.0,13994.0,69877544.0,16834.0,1164626.0,71.0
Gambia,152.0,3776.0,0.0,123.0,0.0,3631.0,0.0,22.0,1.0,1544.0,50.0,26604.0,10876.0,2446032.0,648.0,19886.0,92.0
Burkina Faso,153.0,3469.0,0.0,69.0,0.0,2742.0,0.0,658.0,0.0,164.0,3.0,0.0,0.0,21151339.0,6097.0,306541.0,0.0
Curaçao,154.0,3325.0,79.0,8.0,0.0,1488.0,102.0,1829.0,18.0,20226.0,49.0,26604.0,161835.0,164390.0,49.0,20549.0,6.0
South Sudan,155.0,3181.0,0.0,62.0,0.0,3003.0,0.0,116.0,1.0,283.0,6.0,62494.0,5554.0,11251379.0,3537.0,181474.0,180.0
