Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
India,4.0,321626.0,12023.0,9205.0,315.0,162326.0,8095.0,150095.0,8944.0,233.0,7.0,5507182.0,3993.0,1379307780.0,4289.0,149843.0,250.0
UK,5.0,294375.0,1425.0,41662.0,181.0,0.0,0.0,0.0,492.0,4337.0,614.0,6624676.0,97610.0,67868549.0,231.0,1629.0,10.0
Spain,6.0,290685.0,396.0,27136.0,0.0,0.0,0.0,0.0,617.0,6217.0,580.0,4465338.0,95507.0,46753936.0,161.0,1723.0,10.0
Italy,7.0,236651.0,346.0,34301.0,78.0,174865.0,1780.0,27485.0,220.0,3914.0,567.0,4564191.0,75484.0,60465875.0,256.0,1763.0,13.0
Peru,8.0,220749.0,0.0,6308.0,0.0,107133.0,0.0,107308.0,1089.0,6700.0,191.0,1315417.0,39925.0,32947280.0,149.0,5223.0,25.0
Germany,9.0,187423.0,172.0,8867.0,4.0,171900.0,300.0,6656.0,447.0,2237.0,106.0,4694147.0,56035.0,83771107.0,447.0,9448.0,18.0
Iran,10.0,184955.0,2410.0,8730.0,71.0,146748.0,2099.0,29477.0,2755.0,2204.0,104.0,1219400.0,14528.0,83936074.0,454.0,9615.0,69.0
Turkey,11.0,176677.0,1459.0,4792.0,14.0,150087.0,985.0,21798.0,684.0,2096.0,57.0,2586995.0,30691.0,84292030.0,477.0,17590.0,33.0
Chile,12.0,167355.0,6509.0,3101.0,231.0,137296.0,5938.0,26958.0,1656.0,8758.0,162.0,819999.0,42914.0,19107883.0,114.0,6162.0,23.0
France,13.0,156813.0,526.0,29398.0,24.0,72808.0,236.0,54607.0,871.0,2403.0,450.0,1384633.0,21215.0,65266664.0,416.0,2220.0,47.0
Mexico,14.0,139196.0,5222.0,16448.0,504.0,101767.0,3703.0,20981.0,378.0,1080.0,128.0,393714.0,3055.0,128862724.0,926.0,7835.0,327.0
Pakistan,15.0,132405.0,6472.0,2551.0,88.0,50056.0,9809.0,79798.0,111.0,600.0,12.0,839019.0,3802.0,220650245.0,1666.0,86496.0,263.0
Saudi Arabia,16.0,123308.0,3366.0,932.0,39.0,82548.0,1519.0,39828.0,1843.0,3545.0,27.0,1087021.0,31250.0,34784389.0,282.0,37322.0,32.0
Canada,17.0,98368.0,425.0,8105.0,56.0,59333.0,810.0,30930.0,1929.0,2607.0,215.0,2072096.0,54926.0,37725348.0,384.0,4655.0,18.0
Bangladesh,18.0,84379.0,2856.0,1139.0,44.0,17828.0,579.0,65412.0,1.0,513.0,7.0,489960.0,2977.0,164605029.0,1951.0,144517.0,336.0
Qatar,19.0,78416.0,1828.0,70.0,0.0,55252.0,1956.0,23094.0,232.0,27928.0,25.0,286830.0,102155.0,2807805.0,36.0,40112.0,10.0
South Africa,20.0,65736.0,3809.0,1423.0,69.0,36850.0,1844.0,27463.0,208.0,1109.0,24.0,1087887.0,18355.0,59269206.0,902.0,41651.0,54.0
Belgium,21.0,59918.0,99.0,9650.0,4.0,16547.0,49.0,33721.0,88.0,5171.0,833.0,1010059.0,87170.0,11587177.0,193.0,1201.0,11.0
Belarus,22.0,53241.0,721.0,303.0,5.0,29111.0,1351.0,23827.0,92.0,5634.0,32.0,714324.0,75594.0,9449466.0,177.0,31186.0,13.0
Sweden,23.0,50931.0,180.0,4874.0,20.0,0.0,0.0,0.0,272.0,5045.0,483.0,325000.0,32190.0,10096150.0,198.0,2071.0,31.0
Netherlands,24.0,48640.0,179.0,6057.0,4.0,0.0,0.0,0.0,77.0,2839.0,354.0,455067.0,26561.0,17133075.0,352.0,2829.0,38.0
Colombia,25.0,46858.0,0.0,1545.0,0.0,18715.0,0.0,26598.0,335.0,921.0,30.0,470351.0,9249.0,50854810.0,1085.0,32916.0,108.0
Ecuador,26.0,46356.0,578.0,3874.0,46.0,22865.0,186.0,19617.0,219.0,2630.0,220.0,134141.0,7609.0,17628541.0,380.0,4550.0,131.0
Egypt,27.0,42980.0,1677.0,1484.0,62.0,11529.0,421.0,29967.0,41.0,420.0,15.0,135000.0,1321.0,102226041.0,2378.0,68885.0,757.0
UAE,28.0,41990.0,491.0,288.0,1.0,26761.0,815.0,14941.0,1.0,4248.0,29.0,2626000.0,265679.0,9884125.0,235.0,34320.0,4.0
Singapore,29.0,40197.0,347.0,25.0,0.0,28808.0,768.0,11364.0,1.0,6874.0,4.0,488695.0,83566.0,5848027.0,145.0,233921.0,12.0
Indonesia,30.0,37420.0,1014.0,2091.0,43.0,13776.0,563.0,21553.0,0.0,137.0,8.0,495527.0,1813.0,273373988.0,7306.0,130738.0,552.0
Portugal,31.0,36463.0,283.0,1512.0,7.0,22438.0,238.0,12513.0,77.0,3575.0,148.0,975737.0,95679.0,10198041.0,280.0,6745.0,10.0
Kuwait,32.0,35466.0,514.0,289.0,4.0,25882.0,834.0,9295.0,176.0,8311.0,68.0,332288.0,77871.0,4267163.0,120.0,14765.0,13.0
Switzerland,33.0,31094.0,31.0,1938.0,0.0,28800.0,0.0,356.0,15.0,3594.0,224.0,453745.0,52447.0,8651455.0,278.0,4464.0,19.0
Ukraine,34.0,30506.0,753.0,880.0,10.0,13976.0,409.0,15650.0,306.0,697.0,20.0,479111.0,10952.0,43745133.0,1434.0,49710.0,91.0
Poland,35.0,29017.0,440.0,1237.0,15.0,14104.0,299.0,13676.0,77.0,767.0,33.0,1169088.0,30889.0,37848507.0,1304.0,30597.0,32.0
Argentina,36.0,28764.0,0.0,802.0,17.0,9083.0,340.0,18879.0,274.0,637.0,18.0,228324.0,5054.0,45174623.0,1571.0,56327.0,198.0
Philippines,37.0,25392.0,605.0,1074.0,22.0,5706.0,252.0,18612.0,82.0,232.0,10.0,495449.0,4525.0,109503524.0,4313.0,101959.0,221.0
Ireland,38.0,25295.0,45.0,1705.0,0.0,22698.0,0.0,892.0,28.0,5126.0,345.0,367780.0,74526.0,4934915.0,195.0,2894.0,13.0
Afghanistan,39.0,24102.0,556.0,451.0,5.0,4201.0,273.0,19450.0,19.0,620.0,12.0,54770.0,1409.0,38877379.0,1613.0,86203.0,710.0
Dominican Republic,40.0,22572.0,564.0,577.0,9.0,13084.0,330.0,8911.0,110.0,2082.0,53.0,100035.0,9226.0,10842314.0,480.0,18791.0,108.0
Oman,41.0,22077.0,1006.0,99.0,3.0,7530.0,41.0,14448.0,94.0,4330.0,19.0,136164.0,26705.0,5098867.0,231.0,51504.0,37.0
Romania,42.0,21679.0,275.0,1394.0,14.0,15635.0,190.0,4650.0,171.0,1127.0,72.0,552670.0,28720.0,19243203.0,888.0,13804.0,35.0
Panama,43.0,19211.0,0.0,421.0,0.0,13759.0,0.0,5031.0,96.0,4456.0,98.0,87041.0,20190.0,4311067.0,224.0,10240.0,50.0
Israel,44.0,18972.0,177.0,300.0,0.0,15357.0,69.0,3315.0,33.0,2063.0,33.0,739627.0,80415.0,9197590.0,485.0,30659.0,12.0
Iraq,45.0,18950.0,1180.0,549.0,53.0,7515.0,647.0,10886.0,111.0,472.0,14.0,359950.0,8961.0,40170062.0,2120.0,73170.0,112.0
Bahrain,46.0,17713.0,444.0,37.0,1.0,12191.0,288.0,5485.0,12.0,10433.0,22.0,410842.0,241995.0,1697730.0,96.0,45885.0,4.0
Japan,47.0,17332.0,0.0,922.0,0.0,15493.0,0.0,917.0,82.0,137.0,7.0,332207.0,2626.0,126493785.0,7298.0,137195.0,381.0
Austria,48.0,17078.0,14.0,677.0,2.0,16012.0,27.0,389.0,11.0,1897.0,75.0,520976.0,57861.0,9003870.0,527.0,13300.0,17.0
Bolivia,49.0,16929.0,764.0,559.0,26.0,2431.0,59.0,13939.0,71.0,1451.0,48.0,42741.0,3664.0,11664526.0,689.0,20867.0,273.0
Armenia,50.0,16004.0,723.0,264.0,6.0,6081.0,442.0,9659.0,10.0,5401.0,89.0,80130.0,27044.0,2962981.0,185.0,11223.0,37.0
Nigeria,51.0,15181.0,0.0,399.0,0.0,4891.0,0.0,9891.0,7.0,74.0,2.0,88432.0,430.0,205836204.0,13559.0,515880.0,2328.0
Kazakhstan,52.0,14238.0,366.0,73.0,3.0,8829.0,0.0,5336.0,77.0,759.0,4.0,1050098.0,55961.0,18764924.0,1318.0,257054.0,18.0
Serbia,53.0,12251.0,76.0,253.0,1.0,11348.0,0.0,650.0,15.0,1402.0,29.0,301126.0,34458.0,8738929.0,713.0,34541.0,29.0
Denmark,54.0,12139.0,40.0,597.0,3.0,11035.0,42.0,507.0,11.0,2096.0,103.0,786198.0,135757.0,5791221.0,477.0,9701.0,7.0
S. Korea,55.0,12051.0,48.0,277.0,0.0,10691.0,22.0,1083.0,15.0,235.0,5.0,1094704.0,21353.0,51267124.0,4254.0,185080.0,47.0
Moldova,56.0,11459.0,366.0,398.0,13.0,6421.0,192.0,4640.0,378.0,2840.0,99.0,63328.0,15697.0,4034386.0,352.0,10137.0,64.0
Ghana,57.0,11118.0,262.0,48.0,0.0,3979.0,58.0,7091.0,4.0,358.0,2.0,245448.0,7909.0,31035817.0,2791.0,646580.0,126.0
Algeria,58.0,10810.0,112.0,760.0,9.0,7420.0,98.0,2630.0,39.0,247.0,17.0,0.0,0.0,43806931.0,4052.0,57641.0,0.0
Czechia,59.0,9960.0,22.0,329.0,0.0,7219.0,4.0,2412.0,14.0,930.0,31.0,494805.0,46209.0,10708043.0,1075.0,32547.0,22.0
Azerbaijan,60.0,9570.0,352.0,115.0,2.0,5309.0,193.0,4146.0,66.0,944.0,11.0,362654.0,35784.0,10134524.0,1059.0,88126.0,28.0
Guatemala,61.0,8982.0,421.0,351.0,17.0,1702.0,135.0,6929.0,5.0,502.0,20.0,31427.0,1756.0,17897027.0,1993.0,50989.0,569.0
Morocco,62.0,8692.0,82.0,212.0,0.0,7696.0,78.0,784.0,7.0,236.0,6.0,405898.0,11004.0,36887633.0,4244.0,173998.0,91.0
Cameroon,63.0,8681.0,0.0,212.0,0.0,4836.0,0.0,3633.0,28.0,328.0,8.0,0.0,0.0,26506586.0,3053.0,125031.0,0.0
Norway,64.0,8625.0,5.0,242.0,0.0,8138.0,0.0,245.0,5.0,1592.0,45.0,277253.0,51162.0,5419109.0,628.0,22393.0,20.0
Malaysia,65.0,8445.0,43.0,120.0,1.0,7311.0,143.0,1014.0,4.0,261.0,4.0,618360.0,19118.0,32344058.0,3830.0,269534.0,52.0
Honduras,66.0,8132.0,463.0,306.0,12.0,844.0,7.0,6982.0,13.0,822.0,31.0,21540.0,2177.0,9896013.0,1217.0,32340.0,459.0
Australia,67.0,7302.0,12.0,102.0,0.0,6812.0,29.0,388.0,2.0,287.0,4.0,1782651.0,69951.0,25484418.0,3490.0,249847.0,14.0
Finland,68.0,7087.0,14.0,325.0,0.0,6200.0,0.0,562.0,2.0,1279.0,59.0,217300.0,39222.0,5540315.0,782.0,17047.0,25.0
Sudan,69.0,7007.0,128.0,447.0,14.0,2556.0,140.0,4004.0,0.0,160.0,10.0,401.0,9.0,43789277.0,6249.0,97963.0,109200.0
Nepal,70.0,5335.0,273.0,18.0,2.0,913.0,36.0,4404.0,0.0,183.0,0.6,317870.0,10921.0,29107633.0,5456.0,1617091.0,92.0
Senegal,71.0,4996.0,145.0,60.0,4.0,3228.0,128.0,1708.0,23.0,299.0,4.0,59008.0,3530.0,16717343.0,3346.0,278622.0,283.0
Tajikistan,72.0,4971.0,69.0,50.0,1.0,3288.0,130.0,1633.0,0.0,522.0,5.0,0.0,0.0,9525198.0,1916.0,190504.0,0.0
Uzbekistan,73.0,4966.0,97.0,19.0,0.0,3874.0,116.0,1073.0,16.0,148.0,0.6,748555.0,22383.0,33443106.0,6734.0,1760163.0,45.0
Ivory Coast,74.0,4848.0,164.0,45.0,0.0,2397.0,134.0,2406.0,0.0,184.0,2.0,35935.0,1364.0,26339495.0,5433.0,585322.0,733.0
DRC,75.0,4724.0,87.0,106.0,5.0,595.0,15.0,4023.0,0.0,53.0,1.0,0.0,0.0,89391169.0,18923.0,843313.0,0.0
Guinea,76.0,4484.0,58.0,25.0,1.0,3213.0,107.0,1246.0,24.0,342.0,2.0,14407.0,1099.0,13111180.0,2924.0,524447.0,910.0
Djibouti,77.0,4449.0,8.0,41.0,3.0,2823.0,93.0,1585.0,0.0,4507.0,42.0,40855.0,41384.0,987227.0,222.0,24079.0,24.0
Hungary,78.0,4064.0,11.0,559.0,4.0,2476.0,29.0,1029.0,20.0,421.0,58.0,230139.0,23820.0,9661455.0,2377.0,17283.0,42.0
Luxembourg,79.0,4063.0,8.0,110.0,0.0,3922.0,4.0,31.0,0.0,6496.0,176.0,106062.0,169585.0,625420.0,154.0,5686.0,6.0
Haiti,80.0,3941.0,0.0,64.0,0.0,24.0,0.0,3853.0,0.0,346.0,6.0,8081.0,709.0,11395219.0,2891.0,178050.0,1410.0
North Macedonia,81.0,3895.0,194.0,179.0,8.0,1705.0,11.0,2011.0,34.0,1870.0,86.0,42262.0,20285.0,2083378.0,535.0,11639.0,49.0
El Salvador,82.0,3603.0,122.0,72.0,4.0,1738.0,151.0,1793.0,126.0,556.0,11.0,120941.0,18650.0,6484606.0,1800.0,90064.0,54.0
Gabon,83.0,3463.0,0.0,23.0,0.0,1024.0,0.0,2416.0,17.0,1558.0,10.0,19517.0,8781.0,2222650.0,642.0,96637.0,114.0
Kenya,84.0,3457.0,152.0,100.0,4.0,1221.0,57.0,2136.0,7.0,64.0,2.0,112171.0,2089.0,53702760.0,15534.0,537028.0,479.0
Bulgaria,85.0,3191.0,0.0,172.0,0.0,1716.0,0.0,1303.0,15.0,459.0,25.0,101102.0,14546.0,6950669.0,2178.0,40411.0,69.0
Ethiopia,86.0,3166.0,251.0,55.0,8.0,495.0,44.0,2616.0,39.0,28.0,0.5,176504.0,1538.0,114794517.0,36259.0,2087173.0,650.0
Thailand,87.0,3134.0,5.0,58.0,0.0,2987.0,0.0,89.0,1.0,45.0,0.8,468175.0,6708.0,69791648.0,22269.0,1203304.0,149.0
Greece,88.0,3112.0,4.0,183.0,0.0,1374.0,0.0,1555.0,13.0,299.0,18.0,247452.0,23736.0,10425286.0,3350.0,56969.0,42.0
Bosnia and Herzegovina,89.0,2893.0,0.0,163.0,0.0,2119.0,0.0,611.0,4.0,882.0,50.0,75171.0,22906.0,3281700.0,1134.0,20133.0,44.0
Venezuela,90.0,2879.0,0.0,23.0,0.0,487.0,0.0,2369.0,1.0,101.0,0.8,1066791.0,37511.0,28439554.0,9878.0,1236502.0,27.0
Somalia,91.0,2579.0,66.0,87.0,2.0,559.0,27.0,1933.0,2.0,163.0,5.0,0.0,0.0,15866124.0,6152.0,182369.0,0.0
Mayotte,92.0,2282.0,14.0,28.0,0.0,1790.0,0.0,464.0,12.0,8377.0,103.0,8800.0,32302.0,272427.0,119.0,9730.0,31.0
Croatia,93.0,2251.0,2.0,107.0,0.0,2134.0,1.0,10.0,0.0,548.0,26.0,69967.0,17039.0,4106361.0,1824.0,38377.0,59.0
Cuba,94.0,2238.0,5.0,84.0,0.0,1923.0,21.0,231.0,5.0,198.0,7.0,131628.0,11621.0,11326934.0,5061.0,134844.0,86.0
Kyrgyzstan,95.0,2207.0,41.0,27.0,1.0,1722.0,54.0,458.0,11.0,339.0,4.0,147454.0,22622.0,6518289.0,2953.0,241418.0,44.0
CAR,96.0,2057.0,13.0,7.0,0.0,363.0,3.0,1687.0,2.0,426.0,1.0,18921.0,3921.0,4825119.0,2346.0,689303.0,255.0
Maldives,97.0,2013.0,10.0,8.0,0.0,1217.0,24.0,788.0,9.0,3728.0,15.0,28940.0,53591.0,540016.0,268.0,67502.0,19.0
Estonia,98.0,1973.0,3.0,69.0,0.0,1705.0,2.0,199.0,0.0,1487.0,52.0,95000.0,71617.0,1326493.0,672.0,19225.0,14.0
Sri Lanka,99.0,1884.0,4.0,11.0,0.0,1252.0,56.0,621.0,1.0,88.0,0.5,84802.0,3961.0,21408902.0,11364.0,1946264.0,252.0
Iceland,100.0,1808.0,1.0,10.0,0.0,1794.0,0.0,4.0,0.0,5300.0,29.0,63124.0,185042.0,341133.0,189.0,34113.0,5.0
Mali,101.0,1776.0,24.0,104.0,3.0,1058.0,35.0,614.0,0.0,88.0,5.0,3483.0,172.0,20214891.0,11382.0,194374.0,5804.0
Lithuania,102.0,1763.0,7.0,75.0,1.0,1416.0,16.0,272.0,17.0,647.0,28.0,360670.0,132415.0,2723786.0,1545.0,36317.0,8.0
South Sudan,103.0,1693.0,23.0,27.0,3.0,49.0,1.0,1617.0,0.0,151.0,2.0,3356.0,300.0,11186857.0,6608.0,414328.0,3333.0
Mauritania,104.0,1682.0,110.0,83.0,2.0,311.0,33.0,1288.0,25.0,362.0,18.0,7654.0,1649.0,4642299.0,2760.0,55931.0,607.0
Costa Rica,105.0,1662.0,50.0,12.0,0.0,743.0,12.0,907.0,3.0,326.0,2.0,31763.0,6238.0,5091747.0,3064.0,424312.0,160.0
Slovakia,106.0,1545.0,3.0,28.0,0.0,1410.0,1.0,107.0,0.0,283.0,5.0,196244.0,35945.0,5459519.0,3534.0,194983.0,28.0
New Zealand,107.0,1504.0,0.0,22.0,0.0,1482.0,0.0,0.0,0.0,301.0,4.0,307810.0,61536.0,5002100.0,3326.0,227368.0,16.0
Slovenia,108.0,1492.0,2.0,109.0,0.0,1359.0,0.0,24.0,0.0,718.0,52.0,88463.0,42552.0,2078925.0,1393.0,19073.0,24.0
Nicaragua,109.0,1464.0,0.0,55.0,0.0,953.0,0.0,456.0,0.0,221.0,8.0,0.0,0.0,6620422.0,4522.0,120371.0,0.0
Albania,110.0,1464.0,48.0,36.0,0.0,1039.0,5.0,389.0,7.0,509.0,13.0,17888.0,6216.0,2877941.0,1966.0,79943.0,161.0
Guinea-Bissau,111.0,1460.0,0.0,15.0,0.0,153.0,0.0,1292.0,5.0,743.0,8.0,1500.0,763.0,1965269.0,1346.0,131018.0,1310.0
Lebanon,112.0,1442.0,20.0,32.0,1.0,868.0,15.0,542.0,9.0,211.0,5.0,105264.0,15419.0,6826791.0,4734.0,213337.0,65.0
Zambia,113.0,1357.0,36.0,10.0,0.0,1104.0,0.0,243.0,1.0,74.0,0.5,28236.0,1539.0,18352460.0,13524.0,1835246.0,650.0
Equatorial Guinea,114.0,1306.0,0.0,12.0,0.0,200.0,0.0,1094.0,0.0,933.0,9.0,8268.0,5906.0,1400039.0,1072.0,116670.0,169.0
Paraguay,115.0,1261.0,7.0,11.0,0.0,647.0,14.0,603.0,2.0,177.0,2.0,46608.0,6539.0,7127927.0,5653.0,647993.0,153.0
Madagascar,116.0,1252.0,22.0,10.0,0.0,362.0,18.0,880.0,9.0,45.0,0.4,15495.0,560.0,27648383.0,22083.0,2764838.0,1784.0
French Guiana,117.0,1161.0,118.0,2.0,0.0,520.0,31.0,639.0,6.0,3893.0,7.0,277.0,929.0,298217.0,257.0,149109.0,1077.0
Sierra Leone,118.0,1132.0,29.0,51.0,0.0,670.0,22.0,411.0,0.0,142.0,6.0,0.0,0.0,7967746.0,7039.0,156230.0,0.0
Hong Kong,119.0,1110.0,1.0,4.0,0.0,1061.0,1.0,45.0,3.0,148.0,0.5,241992.0,32292.0,7493913.0,6751.0,1873478.0,31.0
Latvia,120.0,1097.0,1.0,28.0,1.0,845.0,27.0,224.0,1.0,581.0,15.0,126054.0,66800.0,1887049.0,1720.0,67395.0,15.0
Tunisia,121.0,1094.0,1.0,49.0,0.0,995.0,0.0,50.0,0.0,93.0,4.0,57273.0,4849.0,11812229.0,10797.0,241066.0,206.0
Cyprus,122.0,980.0,0.0,18.0,0.0,807.0,0.0,155.0,4.0,812.0,15.0,134706.0,111611.0,1206919.0,1232.0,67051.0,9.0
Niger,123.0,978.0,0.0,65.0,0.0,881.0,0.0,32.0,0.0,40.0,3.0,6252.0,259.0,24148953.0,24692.0,371522.0,3863.0
Jordan,124.0,953.0,38.0,9.0,0.0,678.0,7.0,266.0,5.0,93.0,0.9,266873.0,26169.0,10197928.0,10701.0,1133103.0,38.0
Burkina Faso,125.0,892.0,0.0,53.0,0.0,799.0,8.0,40.0,0.0,43.0,3.0,0.0,0.0,20868398.0,23395.0,393743.0,0.0
Andorra,126.0,853.0,0.0,51.0,0.0,781.0,0.0,21.0,8.0,11041.0,660.0,3750.0,48538.0,77259.0,91.0,1515.0,21.0
Georgia,127.0,851.0,8.0,14.0,1.0,702.0,5.0,135.0,6.0,213.0,4.0,73893.0,18522.0,3989514.0,4688.0,284965.0,54.0
Chad,128.0,848.0,0.0,72.0,0.0,718.0,7.0,58.0,0.0,52.0,4.0,0.0,0.0,16396849.0,19336.0,227734.0,0.0
Uruguay,129.0,847.0,0.0,23.0,0.0,780.0,0.0,44.0,3.0,244.0,7.0,52078.0,14994.0,3473152.0,4101.0,151007.0,67.0
Congo,130.0,728.0,0.0,24.0,0.0,221.0,0.0,483.0,0.0,132.0,4.0,0.0,0.0,5510035.0,7569.0,229585.0,0.0
Cabo Verde,131.0,726.0,29.0,6.0,0.0,294.0,0.0,426.0,0.0,1307.0,11.0,1307.0,2352.0,555674.0,765.0,92612.0,425.0
Diamond Princess,132.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yemen,133.0,705.0,73.0,160.0,21.0,39.0,11.0,506.0,0.0,24.0,5.0,120.0,4.0,29787955.0,42252.0,186175.0,248233.0
San Marino,134.0,694.0,0.0,42.0,0.0,520.0,0.0,132.0,1.0,20455.0,1238.0,5238.0,154386.0,33928.0,49.0,808.0,6.0
Uganda,135.0,694.0,8.0,0.0,0.0,219.0,58.0,475.0,0.0,15.0,0.0,142819.0,3129.0,45649727.0,65778.0,0.0,320.0
Sao Tome and Principe,136.0,659.0,20.0,12.0,0.0,176.0,20.0,471.0,0.0,3010.0,55.0,1453.0,6637.0,218931.0,332.0,18244.0,151.0
Malta,137.0,646.0,1.0,9.0,0.0,601.0,1.0,36.0,1.0,1463.0,20.0,80953.0,183364.0,441487.0,683.0,49054.0,5.0
Jamaica,138.0,614.0,3.0,10.0,0.0,417.0,9.0,187.0,2.0,207.0,3.0,15850.0,5354.0,2960540.0,4822.0,296054.0,187.0
Channel Islands,139.0,565.0,0.0,48.0,0.0,512.0,0.0,5.0,0.0,3251.0,276.0,10255.0,59011.0,173781.0,308.0,3620.0,17.0
Mozambique,140.0,553.0,44.0,2.0,0.0,151.0,6.0,400.0,0.0,18.0,0.06,18061.0,579.0,31201863.0,56423.0,15600932.0,1728.0
Rwanda,141.0,541.0,31.0,2.0,0.0,332.0,11.0,207.0,0.0,42.0,0.2,87656.0,6778.0,12933152.0,23906.0,6466576.0,148.0
Togo,142.0,530.0,5.0,13.0,0.0,291.0,12.0,226.0,1.0,64.0,2.0,25401.0,3072.0,8267347.0,15599.0,635950.0,325.0
Malawi,143.0,529.0,48.0,5.0,1.0,66.0,1.0,458.0,4.0,28.0,0.3,6690.0,350.0,19100310.0,36106.0,3820062.0,2855.0
Tanzania,144.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59629682.0,117151.0,2839509.0,0.0
Palestine,145.0,489.0,0.0,3.0,0.0,414.0,0.0,72.0,0.0,96.0,0.6,44876.0,8809.0,5094473.0,10418.0,1698158.0,114.0
Réunion,146.0,489.0,1.0,1.0,0.0,460.0,0.0,28.0,2.0,546.0,1.0,17200.0,19218.0,894993.0,1830.0,894993.0,52.0
Eswatini,147.0,486.0,14.0,3.0,0.0,247.0,1.0,236.0,5.0,419.0,3.0,6551.0,5650.0,1159544.0,2386.0,386515.0,177.0
Liberia,148.0,446.0,25.0,32.0,0.0,214.0,4.0,200.0,0.0,88.0,6.0,0.0,0.0,5050706.0,11324.0,157835.0,0.0
Taiwan,149.0,443.0,0.0,7.0,0.0,431.0,0.0,5.0,0.0,19.0,0.3,73751.0,3097.0,23814740.0,53758.0,3402106.0,323.0
Benin,150.0,412.0,24.0,6.0,1.0,222.0,5.0,184.0,2.0,34.0,0.5,45758.0,3780.0,12104097.0,29379.0,2017350.0,265.0
Libya,151.0,409.0,0.0,6.0,0.0,59.0,0.0,344.0,0.0,60.0,0.9,11765.0,1713.0,6866309.0,16788.0,1144385.0,584.0
Zimbabwe,152.0,356.0,13.0,4.0,0.0,54.0,3.0,298.0,0.0,24.0,0.3,52905.0,3562.0,14851276.0,41717.0,3712819.0,281.0
Mauritius,153.0,337.0,0.0,10.0,0.0,325.0,0.0,2.0,0.0,265.0,8.0,137789.0,108353.0,1271669.0,3773.0,127167.0,9.0
Isle of Man,154.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3952.0,282.0,5484.0,64509.0,85011.0,253.0,3542.0,16.0
Vietnam,155.0,334.0,1.0,0.0,0.0,323.0,0.0,11.0,1.0,3.0,0.0,275000.0,2826.0,97293994.0,291299.0,0.0,354.0
Montenegro,156.0,324.0,0.0,9.0,0.0,315.0,0.0,0.0,0.0,516.0,14.0,13186.0,20995.0,628062.0,1938.0,69785.0,48.0
Myanmar,157.0,261.0,0.0,6.0,0.0,167.0,2.0,88.0,0.0,5.0,0.1,45926.0,844.0,54391666.0,208397.0,9065278.0,1184.0
Martinique,158.0,202.0,0.0,14.0,0.0,98.0,0.0,90.0,0.0,538.0,37.0,0.0,0.0,375278.0,1858.0,26806.0,0.0
Mongolia,159.0,197.0,0.0,0.0,0.0,95.0,0.0,102.0,11.0,60.0,0.0,17605.0,5375.0,3275404.0,16626.0,0.0,186.0
Suriname,160.0,187.0,0.0,3.0,0.0,9.0,0.0,175.0,2.0,319.0,5.0,1165.0,1987.0,586365.0,3136.0,195455.0,503.0
