Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Iran,13.0,439882.0,3563.0,25222.0,207.0,369842.0,2013.0,44818.0,4023.0,5222.0,299.0,3879640.0,46054.0,84241549.0,192.0,3340.0,22.0
UK,14.0,423236.0,6874.0,41936.0,34.0,0.0,0.0,0.0,243.0,6227.0,617.0,23188836.0,341164.0,67969674.0,161.0,1621.0,3.0
Bangladesh,15.0,356767.0,1383.0,5093.0,21.0,267024.0,1932.0,84650.0,0.0,2161.0,31.0,1888010.0,11438.0,165070897.0,463.0,32411.0,87.0
Iraq,16.0,341699.0,4593.0,8867.0,68.0,273266.0,4505.0,59566.0,553.0,8452.0,219.0,2162547.0,53492.0,40427156.0,118.0,4559.0,19.0
Saudi Arabia,17.0,332329.0,472.0,4625.0,26.0,315636.0,843.0,12068.0,1043.0,9512.0,132.0,6275557.0,179617.0,34938554.0,105.0,7554.0,6.0
Turkey,18.0,311455.0,1665.0,7858.0,73.0,273282.0,1318.0,30315.0,1601.0,3684.0,93.0,9834572.0,116317.0,84549763.0,271.0,10760.0,9.0
Pakistan,19.0,309015.0,798.0,6444.0,7.0,294740.0,348.0,7831.0,544.0,1393.0,29.0,3344019.0,15072.0,221871028.0,718.0,34431.0,66.0
Italy,20.0,306235.0,1912.0,35801.0,20.0,222716.0,954.0,47718.0,244.0,5067.0,592.0,10894963.0,180259.0,60440712.0,197.0,1688.0,6.0
Philippines,21.0,299361.0,2630.0,5196.0,69.0,232399.0,494.0,61766.0,1758.0,2723.0,47.0,3554832.0,32341.0,109918002.0,367.0,21154.0,31.0
Germany,22.0,283706.0,2361.0,9530.0,11.0,249500.0,0.0,24676.0,304.0,3384.0,114.0,15642654.0,186562.0,83847033.0,296.0,8798.0,5.0
Indonesia,23.0,266845.0,4823.0,10218.0,113.0,196196.0,4343.0,60431.0,0.0,973.0,37.0,3120947.0,11382.0,274195355.0,1028.0,26835.0,88.0
Israel,24.0,217899.0,5784.0,1412.0,34.0,153574.0,4761.0,62913.0,708.0,23691.0,154.0,3322537.0,361240.0,9197590.0,42.0,6514.0,3.0
Ukraine,25.0,191671.0,3565.0,3827.0,70.0,85133.0,1675.0,102711.0,177.0,4389.0,88.0,2129156.0,48755.0,43670867.0,228.0,11411.0,21.0
Canada,26.0,150358.0,1264.0,9255.0,6.0,129454.0,747.0,11649.0,88.0,3976.0,245.0,6901251.0,182480.0,37819276.0,252.0,4086.0,5.0
Bolivia,27.0,132618.0,628.0,7765.0,34.0,92101.0,545.0,32752.0,71.0,11325.0,663.0,293581.0,25071.0,11709780.0,88.0,1508.0,40.0
Ecuador,28.0,132475.0,1329.0,11236.0,23.0,102852.0,0.0,18387.0,370.0,7482.0,635.0,409334.0,23120.0,17704712.0,134.0,1576.0,43.0
Qatar,29.0,124650.0,225.0,212.0,0.0,121512.0,249.0,2926.0,63.0,44394.0,76.0,751104.0,267506.0,2807805.0,23.0,13244.0,4.0
Romania,30.0,119683.0,1629.0,4633.0,42.0,96158.0,1281.0,18892.0,508.0,6231.0,241.0,2328322.0,121223.0,19206936.0,160.0,4146.0,8.0
Morocco,31.0,112522.0,2423.0,1998.0,42.0,91932.0,1746.0,18592.0,368.0,3040.0,54.0,2505151.0,67685.0,37011915.0,329.0,18524.0,15.0
Dominican Republic,32.0,110597.0,475.0,2087.0,11.0,84610.0,592.0,23900.0,214.0,10172.0,192.0,462287.0,42516.0,10873201.0,98.0,5210.0,24.0
Belgium,33.0,108768.0,1881.0,9965.0,6.0,19123.0,44.0,79680.0,104.0,9375.0,859.0,3027173.0,260930.0,11601476.0,107.0,1164.0,4.0
Panama,34.0,108726.0,0.0,2297.0,0.0,85494.0,0.0,20935.0,128.0,25108.0,530.0,453919.0,104822.0,4330382.0,40.0,1885.0,10.0
Kazakhstan,35.0,107590.0,61.0,1699.0,0.0,102360.0,37.0,3531.0,221.0,5714.0,90.0,2733455.0,145175.0,18828728.0,175.0,11082.0,7.0
Netherlands,36.0,105918.0,2777.0,6328.0,16.0,0.0,0.0,0.0,125.0,6178.0,369.0,2240526.0,130690.0,17143817.0,162.0,2709.0,8.0
Egypt,37.0,102625.0,112.0,5853.0,18.0,93531.0,887.0,3241.0,41.0,999.0,57.0,135000.0,1314.0,102775319.0,1001.0,17559.0,761.0
Kuwait,38.0,102441.0,590.0,595.0,3.0,93562.0,601.0,8284.0,111.0,23906.0,139.0,729755.0,170300.0,4285118.0,42.0,7202.0,6.0
Oman,39.0,95907.0,0.0,885.0,0.0,86765.0,0.0,8257.0,185.0,18674.0,172.0,376700.0,73347.0,5135890.0,54.0,5803.0,14.0
Sweden,40.0,90923.0,0.0,5880.0,5.0,0.0,0.0,0.0,15.0,8990.0,581.0,1532632.0,151536.0,10114012.0,111.0,1720.0,7.0
UAE,41.0,89540.0,1008.0,409.0,2.0,78819.0,882.0,10312.0,0.0,9028.0,41.0,9222609.0,929879.0,9918074.0,111.0,24250.0,1.0
Guatemala,42.0,88878.0,945.0,3186.0,16.0,77750.0,625.0,7942.0,5.0,4940.0,177.0,307668.0,17101.0,17991331.0,202.0,5647.0,58.0
Poland,43.0,84396.0,1587.0,2392.0,23.0,66740.0,582.0,15264.0,96.0,2231.0,63.0,3201501.0,84613.0,37836773.0,448.0,15818.0,12.0
Japan,44.0,80497.0,456.0,1532.0,12.0,73490.0,952.0,5475.0,163.0,637.0,12.0,1908707.0,15102.0,126384252.0,1570.0,82496.0,66.0
Belarus,45.0,76957.0,306.0,807.0,5.0,73925.0,192.0,2225.0,0.0,8145.0,85.0,1792426.0,189703.0,9448586.0,123.0,11708.0,5.0
Honduras,46.0,73193.0,518.0,2249.0,27.0,24580.0,558.0,46364.0,20.0,7363.0,226.0,172323.0,17335.0,9940810.0,136.0,4420.0,58.0
Ethiopia,47.0,72173.0,486.0,1155.0,7.0,29863.0,402.0,41155.0,273.0,624.0,10.0,1241872.0,10742.0,115606131.0,1602.0,100092.0,93.0
Portugal,48.0,72055.0,899.0,1936.0,5.0,47003.0,327.0,23116.0,86.0,7071.0,190.0,2501955.0,245539.0,10189630.0,141.0,5263.0,4.0
Costa Rica,49.0,70816.0,1357.0,812.0,17.0,27023.0,469.0,42981.0,237.0,13872.0,159.0,213404.0,41803.0,5104952.0,72.0,6287.0,24.0
Nepal,50.0,70614.0,1313.0,459.0,6.0,51866.0,1455.0,18289.0,0.0,2414.0,16.0,968185.0,33093.0,29256737.0,414.0,63740.0,30.0
Venezuela,51.0,70406.0,0.0,581.0,0.0,59745.0,0.0,10080.0,146.0,2478.0,20.0,1920335.0,67578.0,28416760.0,404.0,48910.0,15.0
Bahrain,52.0,68190.0,489.0,236.0,5.0,61475.0,622.0,6479.0,55.0,39769.0,138.0,1388323.0,809692.0,1714632.0,25.0,7265.0,1.0
Czechia,53.0,60027.0,1653.0,578.0,11.0,28022.0,640.0,31427.0,151.0,5603.0,54.0,1286000.0,120034.0,10713671.0,178.0,18536.0,8.0
Nigeria,54.0,57849.0,0.0,1102.0,0.0,49098.0,0.0,7649.0,7.0,279.0,5.0,494577.0,2386.0,207292385.0,3583.0,188106.0,419.0
Singapore,55.0,57665.0,11.0,27.0,0.0,57341.0,8.0,297.0,0.0,9839.0,5.0,2692047.0,459309.0,5861084.0,102.0,217077.0,2.0
Uzbekistan,56.0,54392.0,558.0,449.0,3.0,50879.0,649.0,3064.0,283.0,1620.0,13.0,1377915.0,41033.0,33580993.0,617.0,74791.0,24.0
Switzerland,57.0,51864.0,372.0,2064.0,3.0,42600.0,0.0,7200.0,35.0,5982.0,238.0,1326290.0,152985.0,8669414.0,167.0,4200.0,7.0
Algeria,58.0,50754.0,175.0,1707.0,4.0,35654.0,110.0,13393.0,31.0,1153.0,39.0,0.0,0.0,44032228.0,868.0,25795.0,0.0
Moldova,59.0,49666.0,713.0,1264.0,12.0,37023.0,380.0,11379.0,592.0,12319.0,314.0,256481.0,63616.0,4031733.0,81.0,3190.0,16.0
Armenia,60.0,48643.0,392.0,947.0,2.0,43401.0,135.0,4295.0,0.0,16408.0,319.0,272235.0,91830.0,2964550.0,61.0,3130.0,11.0
Ghana,61.0,46222.0,0.0,299.0,0.0,45417.0,0.0,506.0,6.0,1481.0,10.0,475657.0,15235.0,31220495.0,675.0,104416.0,66.0
Kyrgyzstan,62.0,45932.0,175.0,1063.0,0.0,42147.0,142.0,2722.0,24.0,7014.0,162.0,267718.0,40880.0,6548902.0,143.0,6161.0,24.0
Austria,63.0,41500.0,684.0,786.0,3.0,32301.0,640.0,8413.0,78.0,4602.0,87.0,1528191.0,169452.0,9018444.0,217.0,11474.0,6.0
Azerbaijan,64.0,39787.0,101.0,583.0,2.0,37392.0,137.0,1812.0,0.0,3916.0,57.0,1087578.0,107040.0,10160466.0,255.0,17428.0,9.0
Afghanistan,65.0,39186.0,16.0,1451.0,0.0,32619.0,0.0,5116.0,93.0,1002.0,37.0,109765.0,2805.0,39127106.0,998.0,26966.0,356.0
Palestine,66.0,37963.0,372.0,278.0,4.0,27183.0,249.0,10502.0,0.0,7403.0,54.0,402695.0,78525.0,5128259.0,135.0,18447.0,13.0
Kenya,67.0,37707.0,218.0,682.0,13.0,24504.0,170.0,12521.0,44.0,698.0,13.0,506632.0,9375.0,54040099.0,1433.0,79238.0,107.0
Paraguay,68.0,36404.0,0.0,743.0,0.0,20502.0,0.0,15159.0,157.0,5089.0,104.0,261563.0,36568.0,7152818.0,196.0,9627.0,27.0
Ireland,69.0,34315.0,320.0,1797.0,0.0,23364.0,0.0,9154.0,16.0,6932.0,363.0,1121404.0,226520.0,4950581.0,144.0,2755.0,4.0
Lebanon,70.0,33962.0,1143.0,333.0,4.0,14778.0,666.0,18851.0,151.0,4981.0,49.0,781974.0,114690.0,6818148.0,201.0,20475.0,9.0
Serbia,71.0,33238.0,75.0,746.0,1.0,31536.0,0.0,956.0,22.0,3808.0,85.0,1106444.0,126755.0,8728975.0,263.0,11701.0,8.0
Libya,72.0,31290.0,658.0,491.0,17.0,17508.0,666.0,13291.0,0.0,4539.0,71.0,198524.0,28801.0,6892864.0,220.0,14038.0,35.0
El Salvador,73.0,28415.0,214.0,823.0,0.0,22643.0,317.0,4949.0,89.0,4376.0,127.0,378273.0,58251.0,6493886.0,229.0,7891.0,17.0
Australia,74.0,27000.0,17.0,869.0,8.0,24523.0,75.0,1608.0,10.0,1056.0,34.0,7479815.0,292541.0,25568461.0,947.0,29423.0,3.0
Bosnia and Herzegovina,75.0,26564.0,248.0,808.0,6.0,19507.0,365.0,6249.0,0.0,8109.0,247.0,232973.0,71117.0,3275932.0,123.0,4054.0,14.0
Denmark,76.0,25594.0,678.0,647.0,2.0,19010.0,364.0,5937.0,25.0,4415.0,112.0,3608262.0,622436.0,5797003.0,226.0,8960.0,2.0
S. Korea,77.0,23455.0,114.0,395.0,2.0,20978.0,146.0,2082.0,128.0,457.0,8.0,2280276.0,44467.0,51279620.0,2186.0,129822.0,22.0
Hungary,78.0,22127.0,927.0,718.0,9.0,4945.0,127.0,16464.0,30.0,2292.0,74.0,668553.0,69248.0,9654514.0,436.0,13446.0,14.0
Cameroon,79.0,20712.0,0.0,418.0,0.0,19440.0,0.0,854.0,30.0,776.0,16.0,149000.0,5582.0,26694924.0,1289.0,63863.0,179.0
Bulgaria,80.0,19573.0,0.0,785.0,0.0,14013.0,0.0,4775.0,30.0,2822.0,113.0,507451.0,73163.0,6935891.0,354.0,8836.0,14.0
Ivory Coast,81.0,19556.0,55.0,120.0,0.0,19065.0,62.0,371.0,0.0,737.0,5.0,158022.0,5957.0,26525664.0,1356.0,221047.0,168.0
North Macedonia,82.0,17343.0,143.0,721.0,9.0,14422.0,110.0,2200.0,3.0,8325.0,346.0,182538.0,87617.0,2083354.0,120.0,2890.0,11.0
Greece,83.0,16913.0,286.0,369.0,3.0,9989.0,0.0,6555.0,63.0,1625.0,35.0,1256436.0,120685.0,10410890.0,616.0,28214.0,8.0
Madagascar,84.0,16221.0,30.0,228.0,1.0,14867.0,34.0,1126.0,11.0,582.0,8.0,69025.0,2478.0,27851325.0,1717.0,122155.0,403.0
Croatia,85.0,15795.0,223.0,266.0,5.0,14303.0,192.0,1226.0,22.0,3853.0,65.0,284449.0,69391.0,4099205.0,260.0,15411.0,14.0
Senegal,86.0,14839.0,23.0,304.0,0.0,11910.0,92.0,2625.0,18.0,881.0,18.0,171603.0,10188.0,16843152.0,1135.0,55405.0,98.0
Zambia,87.0,14515.0,24.0,332.0,0.0,13643.0,0.0,540.0,0.0,785.0,18.0,148066.0,8004.0,18499324.0,1274.0,55721.0,125.0
Sudan,88.0,13592.0,0.0,836.0,0.0,6764.0,0.0,5992.0,0.0,308.0,19.0,0.0,0.0,44080967.0,3243.0,52728.0,0.0
Norway,89.0,13478.0,72.0,270.0,0.0,10371.0,0.0,2837.0,2.0,2482.0,50.0,999528.0,184037.0,5431138.0,403.0,20115.0,5.0
Tunisia,90.0,13305.0,0.0,180.0,0.0,5032.0,0.0,8093.0,74.0,1123.0,15.0,212620.0,17947.0,11847346.0,890.0,65819.0,56.0
Albania,91.0,13045.0,124.0,373.0,3.0,7309.0,70.0,5363.0,18.0,4534.0,130.0,79512.0,27637.0,2877051.0,221.0,7713.0,36.0
Namibia,92.0,10835.0,95.0,119.0,0.0,8569.0,87.0,2147.0,15.0,4247.0,47.0,93964.0,36828.0,2551433.0,235.0,21441.0,27.0
Malaysia,93.0,10687.0,111.0,133.0,0.0,9696.0,30.0,858.0,4.0,329.0,4.0,1451697.0,44720.0,32461889.0,3038.0,244074.0,22.0
DRC,94.0,10578.0,23.0,271.0,0.0,10070.0,19.0,237.0,0.0,117.0,3.0,0.0,0.0,90168360.0,8524.0,332725.0,0.0
Guinea,95.0,10478.0,44.0,65.0,0.0,9816.0,15.0,597.0,24.0,793.0,5.0,32458.0,2457.0,13212769.0,1261.0,203273.0,407.0
Maldives,96.0,10014.0,75.0,34.0,0.0,8673.0,76.0,1307.0,12.0,18451.0,63.0,146417.0,269782.0,542724.0,54.0,15962.0,4.0
Montenegro,97.0,9962.0,245.0,155.0,1.0,6177.0,260.0,3630.0,0.0,15861.0,247.0,65923.0,104959.0,628085.0,63.0,4052.0,10.0
French Guiana,98.0,9831.0,41.0,65.0,0.0,9472.0,16.0,294.0,6.0,32724.0,216.0,64740.0,215495.0,300425.0,31.0,4622.0,5.0
Tajikistan,99.0,9562.0,42.0,74.0,0.0,8341.0,45.0,1147.0,0.0,997.0,8.0,0.0,0.0,9586218.0,1003.0,129543.0,0.0
Finland,100.0,9484.0,105.0,343.0,0.0,7850.0,0.0,1291.0,2.0,1711.0,62.0,950576.0,171499.0,5542753.0,584.0,16160.0,6.0
Myanmar,101.0,9112.0,768.0,174.0,24.0,2381.0,0.0,6557.0,0.0,167.0,3.0,224383.0,4117.0,54495142.0,5981.0,313190.0,243.0
Gabon,102.0,8716.0,0.0,54.0,0.0,7906.0,0.0,756.0,2.0,3895.0,24.0,157828.0,70534.0,2237614.0,257.0,41437.0,14.0
Haiti,103.0,8684.0,16.0,227.0,0.0,6551.0,0.0,1906.0,0.0,759.0,20.0,27444.0,2400.0,11434710.0,1317.0,50373.0,417.0
Luxembourg,104.0,8233.0,75.0,124.0,0.0,6976.0,66.0,1133.0,1.0,13103.0,197.0,806163.0,1283051.0,628317.0,76.0,5067.0,1.0
Slovakia,105.0,8048.0,419.0,41.0,0.0,4036.0,58.0,3971.0,24.0,1474.0,8.0,433848.0,79455.0,5460268.0,678.0,133177.0,13.0
Zimbabwe,106.0,7787.0,35.0,227.0,0.0,6057.0,14.0,1503.0,0.0,522.0,15.0,158493.0,10628.0,14912782.0,1915.0,65695.0,94.0
Mozambique,107.0,7589.0,190.0,53.0,2.0,4649.0,91.0,2887.0,0.0,241.0,2.0,131579.0,4184.0,31451650.0,4144.0,593427.0,239.0
Mauritania,108.0,7457.0,24.0,161.0,0.0,7070.0,18.0,226.0,3.0,1594.0,34.0,78262.0,16733.0,4677146.0,627.0,29051.0,60.0
Uganda,109.0,7218.0,154.0,71.0,1.0,3611.0,385.0,3536.0,0.0,157.0,2.0,465600.0,10108.0,46062181.0,6382.0,648763.0,99.0
Jordan,110.0,7211.0,620.0,39.0,3.0,4035.0,98.0,3137.0,13.0,705.0,4.0,1142025.0,111671.0,10226688.0,1418.0,262223.0,9.0
Malawi,111.0,5764.0,17.0,179.0,0.0,4178.0,15.0,1407.0,4.0,300.0,9.0,52121.0,2709.0,19241237.0,3338.0,107493.0,369.0
Jamaica,112.0,5723.0,135.0,80.0,3.0,1496.0,6.0,4147.0,7.0,1931.0,27.0,75406.0,25439.0,2964204.0,518.0,37053.0,39.0
Cabo Verde,113.0,5628.0,149.0,55.0,0.0,4982.0,65.0,591.0,0.0,10097.0,99.0,76576.0,137383.0,557389.0,99.0,10134.0,7.0
Djibouti,114.0,5409.0,2.0,61.0,0.0,5340.0,1.0,8.0,0.0,5456.0,62.0,75790.0,76454.0,991311.0,183.0,16251.0,13.0
Eswatini,115.0,5399.0,24.0,108.0,0.0,4767.0,43.0,524.0,11.0,4642.0,93.0,31969.0,27489.0,1162955.0,215.0,10768.0,36.0
Cuba,116.0,5350.0,40.0,118.0,0.0,4658.0,45.0,574.0,5.0,472.0,10.0,577150.0,50963.0,11324977.0,2117.0,95974.0,20.0
Nicaragua,117.0,5073.0,0.0,149.0,0.0,2913.0,0.0,2011.0,0.0,764.0,22.0,0.0,0.0,6642812.0,1309.0,44583.0,0.0
Hong Kong,118.0,5059.0,2.0,105.0,1.0,4765.0,7.0,189.0,12.0,674.0,14.0,3311279.0,440847.0,7511174.0,1485.0,71535.0,2.0
Equatorial Guinea,119.0,5018.0,0.0,83.0,0.0,4530.0,0.0,405.0,4.0,3551.0,59.0,58976.0,41732.0,1413204.0,282.0,17027.0,24.0
Slovenia,120.0,5007.0,192.0,145.0,0.0,3353.0,108.0,1509.0,25.0,2408.0,70.0,214124.0,102993.0,2079006.0,415.0,14338.0,10.0
Congo,121.0,5005.0,0.0,89.0,0.0,3887.0,0.0,1029.0,0.0,902.0,16.0,0.0,0.0,5548744.0,1109.0,62345.0,0.0
CAR,122.0,4806.0,2.0,62.0,0.0,1840.0,3.0,2904.0,2.0,991.0,13.0,32059.0,6611.0,4849008.0,1009.0,78210.0,151.0
Rwanda,123.0,4798.0,9.0,29.0,2.0,3080.0,30.0,1689.0,0.0,368.0,2.0,484841.0,37225.0,13024661.0,2715.0,449126.0,27.0
Suriname,124.0,4789.0,0.0,102.0,0.0,4578.0,0.0,109.0,5.0,8147.0,174.0,13294.0,22614.0,587857.0,123.0,5763.0,44.0
Georgia,125.0,4664.0,265.0,27.0,1.0,1759.0,54.0,2878.0,0.0,1170.0,7.0,571486.0,143325.0,3987347.0,855.0,147680.0,7.0
Guadeloupe,126.0,4487.0,0.0,42.0,0.0,2199.0,0.0,2246.0,24.0,11214.0,105.0,47049.0,117581.0,400140.0,89.0,9527.0,9.0
Angola,127.0,4475.0,0.0,162.0,0.0,1503.0,0.0,2810.0,8.0,135.0,5.0,65951.0,1993.0,33093817.0,7395.0,204283.0,502.0
Trinidad and Tobago,128.0,4277.0,42.0,70.0,3.0,2122.0,75.0,2085.0,13.0,3054.0,50.0,30424.0,21723.0,1400555.0,327.0,20008.0,46.0
Lithuania,129.0,4184.0,114.0,89.0,0.0,2298.0,45.0,1797.0,0.0,1542.0,33.0,750202.0,276514.0,2713074.0,648.0,30484.0,4.0
Syria,130.0,4001.0,35.0,185.0,2.0,1028.0,15.0,2788.0,0.0,227.0,11.0,0.0,0.0,17596682.0,4398.0,95117.0,0.0
Aruba,131.0,3799.0,43.0,25.0,0.0,2753.0,89.0,1021.0,11.0,35547.0,234.0,30182.0,282410.0,106873.0,28.0,4275.0,4.0
Bahamas,132.0,3699.0,81.0,86.0,6.0,1962.0,47.0,1651.0,79.0,9386.0,218.0,18604.0,47204.0,394118.0,107.0,4583.0,21.0
Réunion,133.0,3685.0,184.0,11.0,0.0,2819.0,337.0,855.0,0.0,4109.0,12.0,35419.0,39495.0,896806.0,243.0,81528.0,25.0
Gambia,134.0,3555.0,3.0,110.0,0.0,2034.0,22.0,1411.0,0.0,1462.0,45.0,14956.0,6150.0,2431879.0,684.0,22108.0,163.0
Mayotte,135.0,3541.0,0.0,40.0,0.0,2964.0,0.0,537.0,2.0,12909.0,146.0,13000.0,47393.0,274302.0,77.0,6858.0,21.0
Thailand,136.0,3519.0,3.0,59.0,0.0,3360.0,7.0,100.0,1.0,50.0,0.8,749213.0,10727.0,69841277.0,19847.0,1183750.0,93.0
Somalia,137.0,3465.0,0.0,98.0,0.0,2877.0,0.0,490.0,0.0,217.0,6.0,0.0,0.0,15992604.0,4615.0,163190.0,0.0
Sri Lanka,138.0,3345.0,12.0,13.0,0.0,3158.0,16.0,174.0,0.0,156.0,0.6,275590.0,12857.0,21434354.0,6408.0,1648796.0,78.0
Estonia,139.0,3118.0,42.0,64.0,0.0,2417.0,22.0,637.0,1.0,2350.0,48.0,199944.0,150703.0,1326746.0,426.0,20730.0,7.0
Mali,140.0,3064.0,23.0,130.0,0.0,2402.0,11.0,532.0,0.0,150.0,6.0,51462.0,2525.0,20381309.0,6652.0,156779.0,396.0
Malta,141.0,2929.0,31.0,29.0,2.0,2261.0,70.0,639.0,0.0,6629.0,66.0,242932.0,549844.0,441820.0,151.0,15235.0,2.0
Botswana,142.0,2921.0,0.0,16.0,0.0,701.0,0.0,2204.0,1.0,1236.0,7.0,179742.0,76083.0,2362444.0,809.0,147653.0,13.0
South Sudan,143.0,2676.0,7.0,49.0,0.0,1290.0,0.0,1337.0,0.0,238.0,4.0,12044.0,1073.0,11224136.0,4194.0,229064.0,932.0
Guyana,144.0,2579.0,0.0,71.0,0.0,1483.0,0.0,1025.0,14.0,3275.0,90.0,12753.0,16195.0,787443.0,305.0,11091.0,62.0
Iceland,145.0,2561.0,49.0,10.0,0.0,2151.0,1.0,400.0,0.0,7494.0,29.0,268837.0,786623.0,341761.0,133.0,34176.0,1.0
Benin,146.0,2325.0,0.0,40.0,0.0,1954.0,0.0,331.0,0.0,191.0,3.0,180486.0,14800.0,12194632.0,5245.0,304866.0,68.0
Guinea-Bissau,147.0,2324.0,0.0,39.0,0.0,1549.0,0.0,736.0,5.0,1175.0,20.0,0.0,0.0,1978522.0,851.0,50731.0,0.0
Sierra Leone,148.0,2199.0,11.0,72.0,0.0,1678.0,12.0,449.0,0.0,274.0,9.0,0.0,0.0,8013928.0,3644.0,111305.0,0.0
Yemen,149.0,2029.0,0.0,587.0,1.0,1255.0,5.0,187.0,0.0,68.0,20.0,0.0,0.0,29975045.0,14773.0,51065.0,0.0
Uruguay,150.0,1959.0,0.0,47.0,0.0,1679.0,0.0,233.0,2.0,563.0,14.0,224322.0,64524.0,3476564.0,1775.0,73969.0,15.0
Burkina Faso,151.0,1950.0,0.0,56.0,0.0,1260.0,0.0,634.0,0.0,93.0,3.0,0.0,0.0,21031875.0,10786.0,375569.0,0.0
Andorra,152.0,1836.0,83.0,53.0,0.0,1263.0,60.0,520.0,9.0,23753.0,686.0,137457.0,1778366.0,77294.0,42.0,1458.0,1.0
New Zealand,153.0,1829.0,2.0,25.0,0.0,1744.0,7.0,60.0,3.0,366.0,5.0,937244.0,187370.0,5002100.0,2735.0,200084.0,5.0
Belize,154.0,1758.0,52.0,22.0,0.0,1072.0,53.0,664.0,2.0,4403.0,55.0,13719.0,34359.0,399279.0,227.0,18149.0,29.0
Togo,155.0,1722.0,15.0,44.0,0.0,1312.0,5.0,366.0,0.0,207.0,5.0,87158.0,10472.0,8322628.0,4833.0,189151.0,95.0
Cyprus,156.0,1663.0,0.0,22.0,0.0,1369.0,0.0,272.0,1.0,1375.0,18.0,364939.0,301749.0,1209413.0,727.0,54973.0,3.0
Latvia,157.0,1625.0,31.0,36.0,0.0,1282.0,34.0,307.0,0.0,864.0,19.0,306652.0,163012.0,1881163.0,1158.0,52255.0,6.0
