Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Turkey,18.0,265515.0,1517.0,6245.0,36.0,241809.0,1017.0,17461.0,896.0,3143.0,74.0,6835674.0,80914.0,84480373.0,318.0,13528.0,12.0
Italy,19.0,265409.0,1462.0,35472.0,9.0,206902.0,348.0,23035.0,74.0,4391.0,587.0,8410510.0,139137.0,60447487.0,228.0,1704.0,7.0
Germany,20.0,242101.0,1536.0,9360.0,1.0,215495.0,0.0,17246.0,245.0,2888.0,112.0,11208091.0,133706.0,83826591.0,346.0,8956.0,7.0
Iraq,21.0,223612.0,4177.0,6814.0,74.0,164874.0,3865.0,51924.0,582.0,5541.0,169.0,1547498.0,38344.0,40357939.0,180.0,5923.0,26.0
Philippines,22.0,209544.0,3999.0,3325.0,91.0,134474.0,510.0,71745.0,841.0,1908.0,30.0,2472563.0,22517.0,109806412.0,524.0,33024.0,44.0
Indonesia,23.0,165887.0,3003.0,7169.0,105.0,120900.0,2325.0,37818.0,0.0,605.0,26.0,2169418.0,7918.0,273974218.0,1652.0,38217.0,126.0
Canada,24.0,127074.0,226.0,9108.0,6.0,113039.0,214.0,4927.0,45.0,3362.0,241.0,5294012.0,140076.0,37793988.0,297.0,4150.0,7.0
Qatar,25.0,118196.0,208.0,196.0,1.0,115017.0,220.0,2983.0,68.0,42096.0,70.0,614354.0,218802.0,2807805.0,24.0,14326.0,5.0
Ukraine,26.0,114497.0,2438.0,2451.0,48.0,55083.0,866.0,56963.0,177.0,2621.0,56.0,1494243.0,34200.0,43690862.0,382.0,17826.0,29.0
Bolivia,27.0,113129.0,1035.0,4791.0,65.0,52521.0,2124.0,55817.0,71.0,9671.0,410.0,239073.0,20438.0,11697596.0,103.0,2442.0,49.0
Ecuador,28.0,112141.0,922.0,6504.0,33.0,95311.0,109.0,10326.0,381.0,6341.0,368.0,323303.0,18282.0,17684205.0,158.0,2719.0,55.0
Israel,29.0,112000.0,1597.0,894.0,10.0,91051.0,3325.0,20055.0,414.0,12177.0,97.0,2217857.0,241135.0,9197590.0,82.0,10288.0,4.0
Kazakhstan,30.0,105408.0,165.0,1523.0,0.0,95253.0,540.0,8632.0,221.0,5603.0,81.0,2434444.0,129412.0,18811550.0,178.0,12352.0,8.0
Egypt,31.0,98062.0,0.0,5342.0,0.0,69612.0,0.0,23108.0,41.0,956.0,52.0,135000.0,1315.0,102627437.0,1047.0,19211.0,760.0
Dominican Republic,32.0,92964.0,0.0,1630.0,0.0,64347.0,0.0,26987.0,226.0,8556.0,150.0,358533.0,32999.0,10864885.0,117.0,6666.0,30.0
Panama,33.0,89982.0,0.0,1948.0,0.0,63996.0,0.0,24038.0,153.0,20804.0,450.0,321482.0,74328.0,4325182.0,48.0,2220.0,13.0
Oman,34.0,85005.0,0.0,650.0,0.0,79608.0,0.0,4747.0,153.0,16583.0,127.0,309212.0,60323.0,5125922.0,60.0,7886.0,17.0
Romania,35.0,84468.0,1318.0,3507.0,48.0,37056.0,379.0,43905.0,497.0,4396.0,182.0,1756920.0,91427.0,19216700.0,228.0,5480.0,11.0
Sweden,36.0,83958.0,0.0,5821.0,5.0,0.0,0.0,0.0,21.0,8305.0,576.0,1094856.0,108303.0,10109203.0,120.0,1737.0,9.0
Kuwait,37.0,83578.0,633.0,525.0,3.0,75320.0,798.0,7733.0,94.0,19526.0,123.0,607921.0,142028.0,4280284.0,51.0,8153.0,7.0
Belgium,38.0,83500.0,470.0,9884.0,5.0,18360.0,29.0,55256.0,82.0,7200.0,852.0,2211804.0,190712.0,11597626.0,139.0,1173.0,5.0
Guatemala,39.0,72921.0,1065.0,2709.0,24.0,60534.0,893.0,9678.0,5.0,4059.0,151.0,237210.0,13203.0,17965941.0,246.0,6632.0,76.0
Belarus,40.0,71346.0,181.0,667.0,5.0,69887.0,237.0,792.0,0.0,7551.0,71.0,1504964.0,159275.0,9448823.0,132.0,14166.0,6.0
Netherlands,41.0,69131.0,507.0,6220.0,2.0,0.0,0.0,0.0,47.0,4033.0,363.0,1455274.0,84901.0,17140925.0,248.0,2756.0,12.0
UAE,42.0,68901.0,390.0,379.0,1.0,59861.0,389.0,8661.0,0.0,6953.0,38.0,6835137.0,689795.0,9908934.0,144.0,26145.0,1.0
Poland,43.0,65480.0,791.0,2018.0,8.0,44785.0,688.0,18677.0,89.0,1730.0,53.0,2660665.0,70314.0,37839932.0,578.0,18751.0,14.0
Japan,44.0,64668.0,0.0,1226.0,0.0,52823.0,0.0,10619.0,238.0,512.0,10.0,1397400.0,11054.0,126413742.0,1955.0,103111.0,90.0
Morocco,45.0,58489.0,1404.0,1052.0,41.0,43049.0,1148.0,14388.0,31.0,1582.0,28.0,1868545.0,50531.0,36978454.0,632.0,35151.0,20.0
Honduras,46.0,57669.0,1020.0,1803.0,56.0,9586.0,417.0,46280.0,39.0,5808.0,182.0,137618.0,13861.0,9928749.0,172.0,5507.0,72.0
Portugal,47.0,57074.0,401.0,1815.0,6.0,41556.0,199.0,13703.0,38.0,5600.0,178.0,1976482.0,193927.0,10191895.0,179.0,5615.0,5.0
Singapore,48.0,56666.0,94.0,27.0,0.0,55337.0,198.0,1302.0,0.0,9674.0,5.0,1832813.0,312897.0,5857568.0,103.0,216947.0,3.0
Nigeria,49.0,53317.0,0.0,1011.0,0.0,40726.0,0.0,11580.0,7.0,258.0,5.0,391502.0,1892.0,206900336.0,3881.0,204649.0,528.0
Bahrain,50.0,50756.0,0.0,189.0,1.0,47370.0,0.0,3197.0,32.0,29680.0,111.0,1078767.0,630828.0,1710082.0,34.0,9048.0,2.0
Ethiopia,51.0,48140.0,1733.0,758.0,13.0,17415.0,586.0,29967.0,357.0,417.0,7.0,850236.0,7369.0,115387620.0,2397.0,152226.0,136.0
Ghana,52.0,43841.0,0.0,270.0,0.0,42246.0,0.0,1325.0,5.0,1406.0,9.0,437750.0,14044.0,31170774.0,711.0,115447.0,71.0
Kyrgyzstan,53.0,43587.0,128.0,1057.0,0.0,37726.0,234.0,4804.0,24.0,6664.0,162.0,267718.0,40931.0,6540660.0,150.0,6188.0,24.0
Armenia,54.0,43451.0,181.0,869.0,5.0,37264.0,276.0,5318.0,0.0,14659.0,293.0,202253.0,68234.0,2964128.0,68.0,3411.0,15.0
Algeria,55.0,43403.0,387.0,1483.0,8.0,30436.0,279.0,11484.0,28.0,987.0,34.0,0.0,0.0,43971571.0,1013.0,29650.0,0.0
Venezuela,56.0,42898.0,0.0,358.0,0.0,34147.0,0.0,8393.0,86.0,1509.0,13.0,1734382.0,61021.0,28422897.0,663.0,79394.0,16.0
Switzerland,57.0,41346.0,340.0,2004.0,1.0,34800.0,0.0,4542.0,18.0,4772.0,231.0,988383.0,114072.0,8664579.0,210.0,4324.0,9.0
Uzbekistan,58.0,40720.0,273.0,302.0,4.0,37873.0,673.0,2545.0,133.0,1214.0,9.0,1377915.0,41078.0,33543869.0,824.0,111072.0,24.0
Costa Rica,59.0,38485.0,1193.0,407.0,10.0,14664.0,193.0,23414.0,140.0,7544.0,80.0,136154.0,26690.0,5101396.0,133.0,12534.0,37.0
Afghanistan,60.0,38140.0,11.0,1402.0,1.0,29059.0,13.0,7679.0,31.0,976.0,36.0,102321.0,2620.0,39059872.0,1024.0,27860.0,382.0
Nepal,61.0,36456.0,927.0,195.0,12.0,20242.0,169.0,16019.0,0.0,1248.0,7.0,658110.0,22525.0,29216594.0,801.0,149829.0,44.0
Azerbaijan,62.0,35986.0,142.0,527.0,3.0,33461.0,97.0,1998.0,0.0,3544.0,52.0,904506.0,89083.0,10153481.0,282.0,19267.0,11.0
Moldova,63.0,35904.0,358.0,981.0,4.0,24156.0,0.0,10767.0,575.0,8904.0,243.0,207925.0,51563.0,4032447.0,112.0,4111.0,19.0
Kenya,64.0,33630.0,241.0,567.0,0.0,19434.0,66.0,13629.0,44.0,623.0,11.0,442713.0,8206.0,53949277.0,1604.0,95149.0,122.0
Serbia,65.0,31207.0,108.0,709.0,2.0,29802.0,269.0,696.0,36.0,3574.0,81.0,913856.0,104660.0,8731655.0,280.0,12315.0,10.0
Ireland,66.0,28578.0,125.0,1777.0,0.0,23364.0,0.0,3437.0,5.0,5778.0,359.0,814875.0,164742.0,4946363.0,173.0,2784.0,6.0
Austria,67.0,26590.0,229.0,733.0,0.0,22594.0,277.0,3263.0,27.0,2950.0,81.0,1147944.0,127344.0,9014520.0,339.0,12298.0,8.0
Australia,68.0,25448.0,126.0,583.0,11.0,20633.0,267.0,4232.0,35.0,996.0,23.0,6052236.0,236917.0,25545834.0,1004.0,43818.0,4.0
El Salvador,69.0,25415.0,131.0,702.0,8.0,13570.0,279.0,11143.0,281.0,3915.0,108.0,307977.0,47444.0,6491388.0,255.0,9247.0,21.0
Czechia,70.0,23582.0,413.0,419.0,1.0,17447.0,257.0,5716.0,32.0,2201.0,39.0,880717.0,82217.0,10712156.0,454.0,25566.0,12.0
Palestine,71.0,21251.0,574.0,145.0,4.0,14291.0,97.0,6815.0,0.0,4151.0,28.0,263288.0,51432.0,5119162.0,241.0,35305.0,19.0
Bosnia and Herzegovina,72.0,19214.0,294.0,591.0,9.0,12733.0,253.0,5890.0,0.0,5862.0,180.0,182490.0,55680.0,3277485.0,171.0,5546.0,18.0
Cameroon,73.0,19142.0,0.0,411.0,0.0,17651.0,0.0,1080.0,30.0,718.0,15.0,149000.0,5592.0,26644217.0,1392.0,64828.0,179.0
S. Korea,74.0,19077.0,371.0,316.0,3.0,14551.0,90.0,4210.0,58.0,372.0,6.0,1887717.0,36815.0,51276256.0,2688.0,162267.0,27.0
Ivory Coast,75.0,17702.0,0.0,115.0,0.0,16139.0,0.0,1448.0,0.0,669.0,4.0,124057.0,4686.0,26475542.0,1496.0,230222.0,213.0
Denmark,76.0,16700.0,73.0,624.0,0.0,14877.0,114.0,1199.0,2.0,2882.0,108.0,2360333.0,407274.0,5795446.0,347.0,9288.0,2.0
Bulgaria,77.0,15908.0,0.0,594.0,0.0,11044.0,0.0,4270.0,65.0,2292.0,86.0,392089.0,56498.0,6939870.0,436.0,11683.0,18.0
Lebanon,78.0,15613.0,676.0,148.0,2.0,4260.0,127.0,11205.0,90.0,2289.0,22.0,502126.0,73620.0,6820475.0,437.0,46084.0,14.0
Paraguay,79.0,15290.0,0.0,265.0,0.0,8348.0,0.0,6677.0,71.0,2140.0,37.0,182791.0,25579.0,7146117.0,467.0,26966.0,39.0
Madagascar,80.0,14696.0,104.0,187.0,3.0,13709.0,23.0,800.0,48.0,529.0,7.0,56617.0,2037.0,27796687.0,1891.0,148645.0,491.0
North Macedonia,81.0,14163.0,159.0,590.0,5.0,10933.0,211.0,2640.0,3.0,6798.0,283.0,145705.0,69938.0,2083360.0,147.0,3531.0,14.0
Senegal,82.0,13384.0,90.0,279.0,2.0,9091.0,117.0,4014.0,44.0,796.0,17.0,142524.0,8479.0,16809281.0,1256.0,60248.0,118.0
Sudan,83.0,13082.0,37.0,823.0,0.0,6603.0,9.0,5656.0,0.0,297.0,19.0,401.0,9.0,44002435.0,3364.0,53466.0,109732.0
Libya,84.0,12629.0,355.0,226.0,7.0,1310.0,101.0,11093.0,0.0,1834.0,33.0,101310.0,14713.0,6885715.0,545.0,30468.0,68.0
Zambia,85.0,11779.0,178.0,283.0,1.0,10945.0,105.0,551.0,0.0,638.0,15.0,112184.0,6077.0,18459784.0,1567.0,65229.0,165.0
Norway,86.0,10565.0,23.0,264.0,0.0,9348.0,0.0,953.0,1.0,1946.0,49.0,686202.0,126421.0,5427900.0,514.0,20560.0,8.0
DRC,87.0,9994.0,79.0,255.0,0.0,9035.0,15.0,704.0,0.0,111.0,3.0,0.0,0.0,89959116.0,9001.0,352781.0,0.0
Greece,88.0,9800.0,269.0,259.0,5.0,3804.0,0.0,5737.0,35.0,941.0,25.0,917265.0,88074.0,10414766.0,1063.0,40211.0,11.0
Croatia,89.0,9549.0,357.0,180.0,3.0,6809.0,214.0,2560.0,11.0,2328.0,44.0,162301.0,39575.0,4101132.0,429.0,22784.0,25.0
Malaysia,90.0,9306.0,10.0,125.0,0.0,9030.0,36.0,151.0,8.0,287.0,4.0,1222854.0,37707.0,32430165.0,3485.0,259441.0,27.0
Guinea,91.0,9251.0,38.0,59.0,1.0,8282.0,102.0,910.0,24.0,702.0,4.0,23588.0,1789.0,13185418.0,1425.0,223482.0,559.0
Albania,92.0,9195.0,112.0,271.0,5.0,4923.0,132.0,4001.0,19.0,3196.0,94.0,56019.0,19469.0,2877291.0,313.0,10617.0,51.0
French Guiana,93.0,9022.0,40.0,58.0,0.0,8586.0,78.0,378.0,13.0,30090.0,193.0,52093.0,173742.0,299830.0,33.0,5169.0,6.0
Gabon,94.0,8505.0,37.0,53.0,0.0,7187.0,121.0,1265.0,2.0,3808.0,24.0,116252.0,52047.0,2233585.0,263.0,42143.0,19.0
Tajikistan,95.0,8481.0,32.0,68.0,0.0,7276.0,30.0,1137.0,0.0,886.0,7.0,0.0,0.0,9569790.0,1128.0,140732.0,0.0
Haiti,96.0,8161.0,10.0,201.0,1.0,5743.0,0.0,2217.0,0.0,714.0,18.0,23322.0,2041.0,11424077.0,1400.0,56836.0,490.0
Finland,97.0,8042.0,23.0,335.0,0.0,7200.0,0.0,507.0,1.0,1451.0,60.0,615789.0,111111.0,5542097.0,689.0,16544.0,9.0
Luxembourg,98.0,7928.0,0.0,124.0,0.0,7140.0,0.0,664.0,2.0,12634.0,198.0,741807.0,1182093.0,627537.0,79.0,5061.0,1.0
Maldives,99.0,7469.0,140.0,28.0,0.0,4873.0,182.0,2568.0,12.0,13781.0,52.0,109120.0,201330.0,541995.0,73.0,19357.0,5.0
Mauritania,100.0,6993.0,0.0,158.0,0.0,6381.0,0.0,454.0,3.0,1498.0,34.0,69554.0,14901.0,4667764.0,667.0,29543.0,67.0
Namibia,101.0,6906.0,194.0,65.0,5.0,2789.0,13.0,4052.0,19.0,2710.0,26.0,57150.0,22430.0,2547908.0,369.0,39199.0,45.0
Zimbabwe,102.0,6388.0,96.0,195.0,6.0,5043.0,33.0,1150.0,0.0,429.0,13.0,149748.0,10053.0,14896222.0,2332.0,76391.0,99.0
Malawi,103.0,5523.0,27.0,174.0,1.0,3143.0,22.0,2206.0,4.0,288.0,9.0,44219.0,2303.0,19203295.0,3477.0,110364.0,434.0
Hungary,104.0,5511.0,132.0,614.0,0.0,3759.0,2.0,1138.0,7.0,571.0,64.0,416645.0,43147.0,9656383.0,1752.0,15727.0,23.0
Djibouti,105.0,5383.0,0.0,60.0,0.0,5307.0,0.0,16.0,0.0,5436.0,61.0,66447.0,67104.0,990211.0,184.0,16504.0,15.0
Equatorial Guinea,106.0,4941.0,13.0,83.0,0.0,3884.0,86.0,974.0,1.0,3505.0,59.0,51944.0,36849.0,1409660.0,285.0,16984.0,27.0
Hong Kong,107.0,4769.0,13.0,84.0,3.0,4249.0,49.0,436.0,25.0,635.0,11.0,780415.0,103965.0,7506527.0,1574.0,89363.0,10.0
CAR,108.0,4698.0,0.0,61.0,0.0,1782.0,0.0,2855.0,2.0,970.0,13.0,31018.0,6405.0,4842576.0,1031.0,79386.0,156.0
Montenegro,109.0,4558.0,0.0,89.0,0.0,3606.0,0.0,863.0,0.0,7257.0,142.0,46942.0,74739.0,628079.0,138.0,7057.0,13.0
Nicaragua,110.0,4494.0,0.0,137.0,0.0,2913.0,0.0,1444.0,0.0,677.0,21.0,0.0,0.0,6636784.0,1477.0,48444.0,0.0
Eswatini,111.0,4461.0,28.0,91.0,2.0,3210.0,95.0,1160.0,11.0,3839.0,78.0,29679.0,25540.0,1162037.0,260.0,12770.0,39.0
Congo,112.0,3979.0,0.0,78.0,0.0,1742.0,0.0,2159.0,0.0,718.0,14.0,0.0,0.0,5538322.0,1392.0,71004.0,0.0
Cuba,113.0,3866.0,60.0,92.0,0.0,3222.0,27.0,552.0,6.0,341.0,8.0,377494.0,33331.0,11325504.0,2930.0,123103.0,30.0
Suriname,114.0,3793.0,0.0,66.0,0.0,2893.0,0.0,834.0,23.0,6457.0,112.0,7613.0,12959.0,587455.0,155.0,8901.0,77.0
Cabo Verde,115.0,3745.0,46.0,38.0,0.0,2807.0,58.0,900.0,0.0,6724.0,68.0,76576.0,137497.0,556927.0,149.0,14656.0,7.0
Slovakia,116.0,3728.0,102.0,33.0,0.0,2225.0,19.0,1470.0,11.0,683.0,6.0,327940.0,60062.0,5460066.0,1465.0,165457.0,17.0
Rwanda,117.0,3672.0,0.0,15.0,0.0,1863.0,0.0,1794.0,0.0,282.0,1.0,388078.0,29852.0,13000024.0,3540.0,866668.0,33.0
Mozambique,118.0,3651.0,0.0,21.0,0.0,1968.0,0.0,1662.0,0.0,116.0,0.7,91130.0,2904.0,31384400.0,8596.0,1494495.0,344.0
Thailand,119.0,3410.0,6.0,58.0,0.0,3237.0,0.0,115.0,1.0,49.0,0.8,749213.0,10729.0,69827915.0,20477.0,1203930.0,93.0
Tunisia,120.0,3323.0,0.0,73.0,0.0,1504.0,0.0,1746.0,8.0,281.0,6.0,133944.0,11315.0,11837892.0,3562.0,162163.0,88.0
Mayotte,121.0,3301.0,0.0,40.0,0.0,2964.0,0.0,297.0,1.0,12056.0,146.0,13000.0,47480.0,273797.0,83.0,6845.0,21.0
Somalia,122.0,3275.0,0.0,95.0,0.0,2443.0,0.0,737.0,0.0,205.0,6.0,0.0,0.0,15958551.0,4873.0,167985.0,0.0
Sri Lanka,123.0,2989.0,3.0,12.0,0.0,2842.0,12.0,135.0,0.0,139.0,0.6,219162.0,10228.0,21427502.0,7169.0,1785625.0,98.0
Lithuania,124.0,2810.0,48.0,86.0,1.0,1816.0,14.0,908.0,5.0,1035.0,32.0,629443.0,231757.0,2715958.0,967.0,31581.0,4.0
Slovenia,125.0,2797.0,42.0,133.0,0.0,2236.0,37.0,428.0,1.0,1345.0,64.0,156139.0,75104.0,2078984.0,743.0,15631.0,13.0
Gambia,126.0,2797.0,54.0,96.0,3.0,743.0,105.0,1958.0,0.0,1153.0,40.0,12103.0,4988.0,2426664.0,868.0,25278.0,201.0
Uganda,127.0,2756.0,77.0,28.0,0.0,1288.0,20.0,1440.0,0.0,60.0,0.6,367423.0,7996.0,45951136.0,16673.0,1641112.0,125.0
Mali,128.0,2736.0,6.0,126.0,0.0,2055.0,1.0,555.0,0.0,135.0,6.0,36280.0,1784.0,20336505.0,7433.0,161401.0,561.0
Syria,129.0,2563.0,59.0,103.0,3.0,584.0,15.0,1876.0,0.0,146.0,6.0,0.0,0.0,17564064.0,6853.0,170525.0,0.0
South Sudan,130.0,2518.0,4.0,47.0,0.0,1290.0,0.0,1181.0,0.0,225.0,4.0,12044.0,1074.0,11214099.0,4454.0,238598.0,931.0
Angola,131.0,2415.0,0.0,105.0,0.0,1335.0,0.0,975.0,24.0,73.0,3.0,64747.0,1961.0,33015236.0,13671.0,314431.0,510.0
Estonia,132.0,2343.0,18.0,64.0,0.0,2076.0,9.0,203.0,0.0,1766.0,48.0,146128.0,110146.0,1326678.0,566.0,20729.0,9.0
Guinea-Bissau,133.0,2205.0,0.0,34.0,0.0,1127.0,0.0,1044.0,5.0,1116.0,17.0,1500.0,760.0,1974953.0,896.0,58087.0,1317.0
Benin,134.0,2145.0,0.0,40.0,0.0,1738.0,0.0,367.0,0.0,176.0,3.0,118206.0,9713.0,12170257.0,5674.0,304256.0,103.0
Iceland,135.0,2092.0,5.0,10.0,0.0,1964.0,0.0,118.0,0.0,6124.0,29.0,210223.0,615421.0,341592.0,163.0,34159.0,2.0
Bahamas,136.0,2020.0,97.0,50.0,2.0,742.0,9.0,1228.0,83.0,5129.0,127.0,10625.0,26979.0,393831.0,195.0,7877.0,37.0
Sierra Leone,137.0,2013.0,0.0,70.0,0.0,1581.0,0.0,362.0,0.0,252.0,9.0,0.0,0.0,8001494.0,3975.0,114307.0,0.0
Yemen,138.0,1943.0,10.0,563.0,1.0,1107.0,9.0,273.0,0.0,65.0,19.0,120.0,4.0,29924674.0,15401.0,53152.0,249372.0
Aruba,139.0,1906.0,58.0,9.0,1.0,743.0,135.0,1154.0,7.0,17840.0,84.0,20472.0,191617.0,106838.0,56.0,11871.0,5.0
Jamaica,140.0,1870.0,66.0,19.0,0.0,846.0,0.0,1005.0,4.0,631.0,6.0,55605.0,18765.0,2963218.0,1585.0,155959.0,53.0
Jordan,141.0,1869.0,68.0,15.0,0.0,1367.0,3.0,487.0,3.0,183.0,1.0,800446.0,78330.0,10218945.0,5468.0,681263.0,13.0
Malta,142.0,1820.0,32.0,10.0,0.0,1186.0,65.0,624.0,0.0,4120.0,23.0,184354.0,417345.0,441730.0,243.0,44173.0,2.0
New Zealand,143.0,1714.0,12.0,22.0,0.0,1561.0,7.0,131.0,11.0,343.0,4.0,730330.0,146005.0,5002100.0,2918.0,227368.0,7.0
Botswana,144.0,1633.0,0.0,6.0,0.0,224.0,0.0,1403.0,1.0,692.0,3.0,109547.0,46442.0,2358805.0,1444.0,393134.0,22.0
Uruguay,145.0,1551.0,0.0,43.0,0.0,1333.0,0.0,175.0,4.0,446.0,12.0,166117.0,47795.0,3475645.0,2241.0,80829.0,21.0
Trinidad and Tobago,146.0,1512.0,36.0,17.0,2.0,594.0,0.0,901.0,6.0,1080.0,12.0,22792.0,16278.0,1400209.0,926.0,82365.0,61.0
Réunion,147.0,1487.0,77.0,6.0,0.0,692.0,0.0,789.0,2.0,1659.0,7.0,35419.0,39516.0,896318.0,603.0,149386.0,25.0
Cyprus,148.0,1481.0,14.0,20.0,0.0,935.0,0.0,526.0,5.0,1225.0,17.0,286736.0,237219.0,1208742.0,816.0,60437.0,4.0
Georgia,149.0,1455.0,8.0,19.0,0.0,1196.0,6.0,240.0,0.0,365.0,5.0,355486.0,89140.0,3987930.0,2741.0,209891.0,11.0
Latvia,150.0,1375.0,9.0,34.0,0.0,1163.0,0.0,178.0,0.0,730.0,18.0,246867.0,131121.0,1882748.0,1369.0,55375.0,8.0
Burkina Faso,151.0,1352.0,0.0,55.0,0.0,1058.0,0.0,239.0,0.0,64.0,3.0,0.0,0.0,20987862.0,15524.0,381597.0,0.0
Togo,152.0,1341.0,15.0,27.0,0.0,968.0,22.0,346.0,0.0,161.0,3.0,62121.0,7477.0,8307745.0,6195.0,307694.0,134.0
Liberia,153.0,1298.0,0.0,82.0,0.0,832.0,0.0,384.0,0.0,256.0,16.0,0.0,0.0,5075457.0,3910.0,61896.0,0.0
Guyana,154.0,1180.0,40.0,35.0,3.0,633.0,17.0,512.0,9.0,1499.0,44.0,7811.0,9923.0,787153.0,667.0,22490.0,101.0
Niger,155.0,1173.0,0.0,69.0,0.0,1084.0,0.0,20.0,0.0,48.0,3.0,9052.0,372.0,24332016.0,20743.0,352638.0,2688.0
Andorra,156.0,1124.0,26.0,53.0,0.0,902.0,9.0,169.0,3.0,14544.0,686.0,137457.0,1778573.0,77285.0,69.0,1458.0,1.0
Lesotho,157.0,1051.0,0.0,31.0,0.0,526.0,0.0,494.0,0.0,490.0,14.0,15023.0,7004.0,2144916.0,2041.0,69191.0,143.0
Vietnam,158.0,1038.0,2.0,30.0,0.0,663.0,26.0,345.0,0.0,11.0,0.3,1009145.0,10353.0,97475670.0,93907.0,3249189.0,97.0
