Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
DRC,74.0,6411.0,198.0,142.0,0.0,885.0,15.0,5384.0,0.0,72.0,2.0,0.0,0.0,89488318.0,13959.0,630199.0,0.0
Senegal,75.0,6233.0,104.0,94.0,1.0,4162.0,90.0,1977.0,24.0,372.0,6.0,73097.0,4368.0,16733069.0,2685.0,178011.0,229.0
Tajikistan,76.0,5691.0,61.0,52.0,0.0,4267.0,73.0,1372.0,0.0,597.0,5.0,0.0,0.0,9532826.0,1675.0,183324.0,0.0
North Macedonia,77.0,5595.0,150.0,265.0,6.0,2166.0,75.0,3164.0,55.0,2686.0,127.0,55735.0,26752.0,2083375.0,372.0,7862.0,37.0
Haiti,78.0,5429.0,105.0,92.0,3.0,512.0,76.0,4825.0,0.0,476.0,8.0,10825.0,950.0,11400155.0,2100.0,123915.0,1053.0
Kenya,79.0,5384.0,178.0,132.0,2.0,1857.0,34.0,3395.0,7.0,100.0,2.0,155314.0,2890.0,53744928.0,9982.0,407159.0,346.0
El Salvador,80.0,5336.0,186.0,126.0,7.0,3116.0,192.0,2094.0,138.0,823.0,19.0,150252.0,23166.0,6485766.0,1215.0,51474.0,43.0
Ethiopia,81.0,5175.0,141.0,81.0,3.0,1544.0,58.0,3550.0,30.0,45.0,0.7,232050.0,2020.0,114895969.0,22202.0,1418469.0,495.0
Guinea,82.0,5174.0,0.0,29.0,0.0,3861.0,0.0,1284.0,24.0,394.0,2.0,14407.0,1098.0,13123878.0,2537.0,452548.0,911.0
Gabon,83.0,5087.0,131.0,40.0,1.0,2270.0,93.0,2777.0,10.0,2287.0,18.0,33655.0,15129.0,2224520.0,437.0,55613.0,66.0
Djibouti,84.0,4635.0,5.0,52.0,0.0,4269.0,87.0,314.0,0.0,4693.0,53.0,45810.0,46379.0,987737.0,213.0,18995.0,22.0
Venezuela,85.0,4563.0,197.0,39.0,1.0,1327.0,0.0,3197.0,9.0,160.0,1.0,1176146.0,41360.0,28436705.0,6232.0,729146.0,24.0
Bulgaria,86.0,4408.0,166.0,211.0,2.0,2370.0,107.0,1827.0,16.0,634.0,30.0,128293.0,18463.0,6948822.0,1576.0,32933.0,54.0
Luxembourg,87.0,4151.0,11.0,110.0,0.0,3968.0,3.0,73.0,1.0,6633.0,176.0,156089.0,249430.0,625782.0,151.0,5689.0,4.0
Hungary,88.0,4123.0,9.0,577.0,1.0,2640.0,22.0,906.0,13.0,427.0,60.0,265129.0,27444.0,9660587.0,2343.0,16743.0,36.0
Kyrgyzstan,89.0,3954.0,228.0,43.0,1.0,2112.0,30.0,1799.0,30.0,606.0,7.0,199853.0,30642.0,6522115.0,1649.0,151677.0,33.0
Bosnia and Herzegovina,90.0,3796.0,120.0,175.0,2.0,2322.0,25.0,1299.0,4.0,1157.0,53.0,87418.0,26644.0,3280979.0,864.0,18748.0,38.0
Mauritania,91.0,3739.0,220.0,119.0,3.0,1225.0,151.0,2395.0,21.0,805.0,26.0,13842.0,2979.0,4646655.0,1243.0,39048.0,336.0
Greece,92.0,3321.0,11.0,191.0,1.0,1374.0,0.0,1756.0,9.0,319.0,18.0,295639.0,28363.0,10423486.0,3139.0,54573.0,35.0
CAR,93.0,3244.0,145.0,40.0,2.0,607.0,35.0,2597.0,2.0,672.0,8.0,22267.0,4612.0,4828105.0,1488.0,120703.0,217.0
Thailand,94.0,3158.0,1.0,58.0,0.0,3038.0,12.0,62.0,1.0,45.0,0.8,468175.0,6708.0,69797852.0,22102.0,1203411.0,149.0
French Guiana,95.0,3033.0,206.0,10.0,1.0,1096.0,40.0,1927.0,15.0,10161.0,34.0,8061.0,27006.0,298493.0,98.0,29849.0,37.0
Somalia,96.0,2878.0,43.0,90.0,0.0,868.0,39.0,1920.0,2.0,181.0,6.0,0.0,0.0,15881934.0,5518.0,176466.0,0.0
Costa Rica,97.0,2684.0,169.0,12.0,0.0,1227.0,17.0,1445.0,6.0,527.0,2.0,37645.0,7391.0,5093397.0,1898.0,424450.0,135.0
Mayotte,98.0,2508.0,41.0,32.0,0.0,2218.0,0.0,258.0,8.0,9198.0,117.0,8800.0,32275.0,272661.0,109.0,8521.0,31.0
Croatia,99.0,2483.0,95.0,107.0,0.0,2149.0,4.0,227.0,0.0,605.0,26.0,74657.0,18185.0,4105466.0,1653.0,38369.0,55.0
Cuba,100.0,2321.0,2.0,85.0,0.0,2171.0,41.0,65.0,1.0,205.0,8.0,157387.0,13895.0,11326689.0,4880.0,133255.0,72.0
Maldives,101.0,2277.0,16.0,8.0,0.0,1848.0,9.0,421.0,9.0,4214.0,15.0,46182.0,85466.0,540354.0,237.0,67544.0,12.0
Albania,102.0,2192.0,78.0,49.0,2.0,1250.0,33.0,893.0,14.0,762.0,17.0,21781.0,7569.0,2877830.0,1313.0,58731.0,132.0
Nicaragua,103.0,2170.0,0.0,74.0,0.0,1238.0,0.0,858.0,0.0,328.0,11.0,0.0,0.0,6623221.0,3052.0,89503.0,0.0
Mali,104.0,2039.0,34.0,113.0,1.0,1383.0,29.0,543.0,0.0,101.0,6.0,10932.0,540.0,20235694.0,9924.0,179077.0,1851.0
Sri Lanka,105.0,2010.0,9.0,11.0,0.0,1602.0,40.0,397.0,1.0,94.0,0.5,97402.0,4549.0,21412083.0,10653.0,1946553.0,220.0
Equatorial Guinea,106.0,2001.0,337.0,32.0,0.0,515.0,0.0,1454.0,0.0,1428.0,23.0,16000.0,11415.0,1401685.0,700.0,43803.0,88.0
Estonia,107.0,1984.0,1.0,69.0,0.0,1790.0,7.0,125.0,1.0,1496.0,52.0,104299.0,78626.0,1326525.0,669.0,19225.0,13.0
South Sudan,108.0,1942.0,0.0,36.0,0.0,224.0,0.0,1682.0,1.0,174.0,3.0,10226.0,914.0,11191517.0,5763.0,310875.0,1094.0
Iceland,109.0,1830.0,6.0,10.0,0.0,1811.0,5.0,9.0,0.0,5363.0,29.0,70072.0,205362.0,341212.0,186.0,34121.0,5.0
Madagascar,110.0,1829.0,42.0,16.0,0.0,823.0,44.0,990.0,26.0,66.0,0.6,19757.0,714.0,27673751.0,15131.0,1729609.0,1401.0
Lithuania,111.0,1806.0,2.0,78.0,0.0,1494.0,10.0,234.0,16.0,663.0,29.0,406557.0,149335.0,2722447.0,1507.0,34903.0,7.0
Lebanon,112.0,1662.0,18.0,33.0,0.0,1144.0,41.0,485.0,6.0,243.0,5.0,122351.0,17925.0,6825711.0,4107.0,206840.0,56.0
Slovakia,113.0,1630.0,23.0,28.0,0.0,1452.0,4.0,150.0,0.0,299.0,5.0,204847.0,37520.0,5459613.0,3349.0,194986.0,27.0
Paraguay,114.0,1569.0,41.0,13.0,0.0,976.0,32.0,580.0,2.0,220.0,2.0,62384.0,8748.0,7131038.0,4545.0,548541.0,114.0
Guinea-Bissau,115.0,1556.0,0.0,19.0,0.0,191.0,0.0,1346.0,5.0,791.0,10.0,1500.0,763.0,1966925.0,1264.0,103522.0,1311.0
Slovenia,116.0,1547.0,6.0,109.0,0.0,1376.0,0.0,62.0,2.0,744.0,52.0,97967.0,47124.0,2078935.0,1344.0,19073.0,21.0
New Zealand,117.0,1519.0,3.0,22.0,0.0,1484.0,1.0,13.0,0.0,304.0,4.0,368432.0,73655.0,5002100.0,3293.0,227368.0,14.0
Zambia,118.0,1497.0,8.0,18.0,0.0,1223.0,0.0,256.0,1.0,81.0,1.0,52195.0,2841.0,18370818.0,12272.0,1020601.0,352.0
Palestine,119.0,1382.0,54.0,3.0,0.0,446.0,4.0,933.0,0.0,271.0,0.6,77631.0,15226.0,5098696.0,3689.0,1699565.0,66.0
Sierra Leone,120.0,1354.0,0.0,56.0,0.0,869.0,0.0,429.0,0.0,170.0,7.0,0.0,0.0,7973519.0,5889.0,142384.0,0.0
Hong Kong,121.0,1194.0,14.0,7.0,1.0,1088.0,2.0,99.0,1.0,159.0,0.9,321498.0,42889.0,7496070.0,6278.0,1070867.0,23.0
Tunisia,122.0,1162.0,2.0,50.0,0.0,1023.0,0.0,89.0,0.0,98.0,4.0,68321.0,5782.0,11816618.0,10169.0,236332.0,173.0
Latvia,123.0,1111.0,0.0,30.0,0.0,903.0,0.0,178.0,1.0,589.0,16.0,142794.0,75700.0,1886313.0,1698.0,62877.0,13.0
Congo,124.0,1087.0,0.0,37.0,0.0,456.0,0.0,594.0,0.0,197.0,7.0,0.0,0.0,5514873.0,5073.0,149051.0,0.0
Jordan,125.0,1086.0,15.0,9.0,0.0,797.0,15.0,280.0,3.0,106.0,0.9,355004.0,34799.0,10201523.0,9394.0,1133503.0,29.0
Yemen,126.0,1076.0,61.0,288.0,14.0,386.0,7.0,402.0,0.0,36.0,10.0,120.0,4.0,29811341.0,27706.0,103512.0,248428.0
Niger,127.0,1056.0,5.0,67.0,0.0,917.0,4.0,72.0,0.0,44.0,3.0,6449.0,267.0,24180266.0,22898.0,360899.0,3749.0
Benin,128.0,1017.0,115.0,14.0,1.0,288.0,11.0,715.0,2.0,84.0,1.0,55328.0,4567.0,12115414.0,11913.0,865387.0,219.0
Cabo Verde,129.0,1003.0,4.0,8.0,0.0,562.0,83.0,433.0,0.0,1804.0,14.0,1560.0,2806.0,555888.0,554.0,69486.0,356.0
Cyprus,130.0,992.0,1.0,19.0,0.0,824.0,0.0,149.0,0.0,822.0,16.0,150871.0,124973.0,1207231.0,1217.0,63538.0,8.0
Malawi,131.0,960.0,19.0,12.0,1.0,260.0,1.0,688.0,4.0,50.0,0.6,11536.0,603.0,19117926.0,19915.0,1593161.0,1657.0
Burkina Faso,132.0,934.0,15.0,53.0,0.0,826.0,1.0,55.0,0.0,45.0,3.0,0.0,0.0,20888832.0,22365.0,394129.0,0.0
Georgia,133.0,917.0,3.0,14.0,0.0,776.0,5.0,127.0,5.0,230.0,4.0,95219.0,23869.0,3989243.0,4350.0,284946.0,42.0
Uruguay,134.0,907.0,5.0,26.0,0.0,818.0,3.0,63.0,2.0,261.0,7.0,61608.0,17736.0,3473578.0,3830.0,133599.0,56.0
Chad,135.0,863.0,3.0,74.0,0.0,774.0,4.0,15.0,0.0,53.0,5.0,0.0,0.0,16413658.0,19019.0,221806.0,0.0
Andorra,136.0,855.0,0.0,52.0,0.0,797.0,0.0,6.0,1.0,11066.0,673.0,3750.0,48535.0,77264.0,90.0,1486.0,21.0
Rwanda,137.0,850.0,20.0,2.0,0.0,385.0,9.0,463.0,0.0,66.0,0.2,126284.0,9756.0,12944591.0,15229.0,6472296.0,103.0
Uganda,138.0,821.0,16.0,0.0,0.0,731.0,14.0,90.0,0.0,18.0,0.0,170789.0,3737.0,45701284.0,55665.0,0.0,268.0
Mozambique,139.0,788.0,26.0,5.0,0.0,221.0,1.0,562.0,0.0,25.0,0.2,26204.0,839.0,31233086.0,39636.0,6246617.0,1192.0
Diamond Princess,140.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sao Tome and Principe,141.0,711.0,1.0,13.0,0.0,214.0,3.0,484.0,0.0,3245.0,59.0,1753.0,8002.0,219076.0,308.0,16852.0,125.0
Eswatini,142.0,706.0,16.0,8.0,1.0,347.0,16.0,351.0,5.0,609.0,7.0,6551.0,5648.0,1159970.0,1643.0,144996.0,177.0
San Marino,143.0,698.0,0.0,42.0,0.0,653.0,6.0,3.0,0.0,20572.0,1238.0,5649.0,166490.0,33930.0,49.0,808.0,6.0
Libya,144.0,698.0,28.0,18.0,0.0,140.0,2.0,540.0,0.0,102.0,3.0,23075.0,3359.0,6869629.0,9842.0,381646.0,298.0
Liberia,145.0,681.0,19.0,34.0,0.0,278.0,8.0,369.0,0.0,135.0,7.0,0.0,0.0,5054940.0,7423.0,148675.0,0.0
Jamaica,146.0,678.0,8.0,10.0,0.0,521.0,3.0,147.0,0.0,229.0,3.0,22261.0,7518.0,2960998.0,4367.0,296100.0,133.0
Malta,147.0,668.0,3.0,9.0,0.0,627.0,3.0,32.0,0.0,1513.0,20.0,91571.0,207395.0,441529.0,661.0,49059.0,5.0
Togo,148.0,588.0,5.0,14.0,0.0,394.0,2.0,180.0,2.0,71.0,2.0,28911.0,3494.0,8274257.0,14072.0,591018.0,286.0
Channel Islands,149.0,571.0,0.0,47.0,0.0,512.0,0.0,12.0,0.0,3285.0,270.0,10255.0,58992.0,173838.0,304.0,3699.0,17.0
Zimbabwe,150.0,551.0,21.0,6.0,0.0,128.0,5.0,417.0,0.0,37.0,0.4,65111.0,4382.0,14858964.0,26967.0,2476494.0,228.0
Réunion,151.0,516.0,8.0,2.0,1.0,460.0,0.0,54.0,4.0,576.0,2.0,17200.0,19213.0,895220.0,1735.0,447610.0,52.0
Tanzania,152.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59690357.0,117270.0,2842398.0,0.0
Taiwan,153.0,447.0,1.0,7.0,0.0,435.0,0.0,5.0,0.0,19.0,0.3,75815.0,3183.0,23816267.0,53280.0,3402324.0,314.0
Montenegro,154.0,414.0,25.0,9.0,0.0,315.0,0.0,90.0,0.0,659.0,14.0,13186.0,20995.0,628065.0,1517.0,69785.0,48.0
Suriname,155.0,373.0,16.0,10.0,1.0,176.0,22.0,187.0,7.0,636.0,17.0,1165.0,1986.0,586551.0,1573.0,58655.0,503.0
Vietnam,156.0,352.0,0.0,0.0,0.0,329.0,0.0,23.0,1.0,4.0,0.0,275000.0,2826.0,97325070.0,276492.0,0.0,354.0
Mauritius,157.0,341.0,0.0,10.0,0.0,326.0,0.0,5.0,0.0,268.0,8.0,171792.0,135084.0,1271743.0,3729.0,127174.0,7.0
Isle of Man,158.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3952.0,282.0,6158.0,72424.0,85027.0,253.0,3543.0,14.0
Myanmar,159.0,293.0,0.0,6.0,0.0,211.0,3.0,76.0,0.0,5.0,0.1,68404.0,1257.0,54404601.0,185681.0,9067434.0,795.0
