Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
France,5.0,2527509.0,21634.0,62268.0,290.0,187272.0,0.0,2277969.0,2710.0,38681.0,953.0,32361074.0,495249.0,65343001.0,26.0,1049.0,2.0
UK,6.0,2188587.0,39036.0,69625.0,574.0,0.0,0.0,0.0,1529.0,32158.0,1023.0,52257588.0,767848.0,68057185.0,31.0,977.0,1.0
Turkey,7.0,2100712.0,18102.0,19115.0,254.0,1935292.0,33985.0,146305.0,4805.0,24780.0,225.0,23225837.0,273977.0,84772801.0,40.0,4435.0,4.0
Italy,8.0,2009317.0,18040.0,70900.0,505.0,1344785.0,22718.0,593632.0,2589.0,33256.0,1173.0,25752360.0,426230.0,60418936.0,30.0,852.0,2.0
Spain,9.0,1869610.0,10967.0,49824.0,126.0,0.0,0.0,0.0,1907.0,39980.0,1065.0,25991493.0,555807.0,46763503.0,25.0,939.0,2.0
Germany,10.0,1614326.0,26418.0,29681.0,554.0,1184400.0,24300.0,400245.0,5354.0,19238.0,354.0,33708381.0,401708.0,83912739.0,52.0,2827.0,2.0
Argentina,11.0,1563865.0,0.0,42314.0,0.0,1384277.0,0.0,137274.0,3390.0,34451.0,932.0,4597960.0,101290.0,45394236.0,29.0,1073.0,10.0
Colombia,12.0,1559766.0,14940.0,41454.0,280.0,1417316.0,13148.0,100996.0,2578.0,30499.0,811.0,7755989.0,151656.0,51142113.0,33.0,1234.0,7.0
Mexico,13.0,1350079.0,11653.0,120311.0,816.0,1005248.0,8946.0,224520.0,3913.0,10419.0,928.0,3452803.0,26646.0,129580298.0,96.0,1077.0,38.0
Poland,14.0,1239998.0,13115.0,26752.0,497.0,975876.0,10698.0,237370.0,1610.0,32781.0,707.0,6976460.0,184433.0,37826620.0,31.0,1414.0,5.0
Iran,15.0,1183182.0,6178.0,54308.0,152.0,924685.0,10491.0,204189.0,5371.0,14001.0,643.0,7253750.0,85837.0,84505903.0,71.0,1556.0,12.0
Peru,16.0,1003982.0,1719.0,37317.0,44.0,940040.0,1699.0,26625.0,1124.0,30249.0,1124.0,5433168.0,163695.0,33190799.0,33.0,889.0,6.0
Ukraine,17.0,1001132.0,11490.0,17395.0,223.0,631435.0,15775.0,352302.0,177.0,22958.0,399.0,5348820.0,122661.0,43606599.0,44.0,2507.0,8.0
South Africa,18.0,968563.0,14305.0,25983.0,326.0,822978.0,11606.0,119602.0,546.0,16233.0,435.0,6325784.0,106021.0,59665532.0,62.0,2296.0,9.0
Netherlands,19.0,732570.0,11499.0,10826.0,89.0,0.0,0.0,0.0,596.0,42708.0,631.0,5514008.0,321458.0,17153113.0,23.0,1584.0,3.0
Indonesia,20.0,692838.0,7199.0,20589.0,181.0,563980.0,5277.0,108269.0,0.0,2520.0,75.0,6987576.0,25418.0,274906153.0,397.0,13352.0,39.0
Czechia,21.0,660461.0,14054.0,10776.0,57.0,552444.0,280.0,97241.0,618.0,61619.0,1005.0,3600093.0,335875.0,10718542.0,16.0,995.0,3.0
Belgium,22.0,632321.0,3212.0,18939.0,118.0,43513.0,227.0,569869.0,511.0,54445.0,1631.0,6708083.0,577593.0,11613851.0,18.0,613.0,2.0
Romania,23.0,608561.0,4310.0,14912.0,146.0,523829.0,7406.0,69820.0,1234.0,31736.0,778.0,4689628.0,244563.0,19175552.0,32.0,1286.0,4.0
Chile,24.0,593310.0,2396.0,16303.0,75.0,563457.0,1663.0,13550.0,699.0,30910.0,849.0,6213304.0,323698.0,19194762.0,32.0,1177.0,3.0
Iraq,25.0,588803.0,1127.0,12744.0,7.0,527341.0,1549.0,48718.0,191.0,14485.0,314.0,4294885.0,105656.0,40649642.0,69.0,3190.0,9.0
Canada,26.0,534630.0,6276.0,14707.0,110.0,443231.0,4779.0,76692.0,715.0,14106.0,388.0,13343345.0,352062.0,37900561.0,71.0,2577.0,3.0
Bangladesh,27.0,506102.0,1234.0,7378.0,19.0,446690.0,2345.0,52034.0,0.0,3058.0,45.0,3135635.0,18949.0,165474053.0,327.0,22428.0,53.0
Philippines,28.0,465724.0,1776.0,9055.0,7.0,430490.0,533.0,26179.0,708.0,4223.0,82.0,6594381.0,59799.0,110276686.0,237.0,12179.0,17.0
Pakistan,29.0,465070.0,2256.0,9668.0,111.0,417134.0,1782.0,38268.0,2361.0,2086.0,43.0,6428240.0,28836.0,222927474.0,479.0,23058.0,35.0
Switzerland,30.0,428197.0,4898.0,7098.0,69.0,311500.0,0.0,109599.0,438.0,49303.0,817.0,3476677.0,400310.0,8684954.0,20.0,1224.0,2.0
Morocco,31.0,425864.0,2650.0,7130.0,44.0,388728.0,2833.0,30006.0,896.0,11473.0,192.0,4354454.0,117309.0,37119466.0,87.0,5206.0,9.0
Sweden,32.0,396048.0,0.0,8279.0,0.0,0.0,0.0,0.0,302.0,39099.0,817.0,3989420.0,393843.0,10129470.0,26.0,1224.0,3.0
Israel,33.0,389678.0,4656.0,3171.0,21.0,354673.0,2798.0,31834.0,508.0,42367.0,345.0,7277202.0,791207.0,9197590.0,24.0,2901.0,1.0
Portugal,34.0,387636.0,4378.0,6413.0,70.0,312533.0,4087.0,68690.0,505.0,38069.0,630.0,5323341.0,522801.0,10182351.0,26.0,1588.0,2.0
Saudi Arabia,35.0,361725.0,189.0,6159.0,11.0,352608.0,190.0,2958.0,380.0,10314.0,176.0,10789890.0,307650.0,35071966.0,97.0,5694.0,3.0
Austria,36.0,347204.0,2847.0,5745.0,91.0,315952.0,3031.0,25507.0,445.0,38446.0,636.0,3732153.0,413258.0,9031056.0,26.0,1572.0,2.0
Serbia,37.0,316344.0,4091.0,2882.0,49.0,31536.0,0.0,281926.0,312.0,36276.0,330.0,2203391.0,252672.0,8720361.0,28.0,3026.0,4.0
Hungary,38.0,311554.0,3292.0,8729.0,113.0,120529.0,5898.0,182296.0,491.0,32290.0,905.0,2575650.0,266948.0,9648508.0,31.0,1105.0,4.0
Jordan,39.0,283690.0,1707.0,3681.0,29.0,254496.0,2338.0,25513.0,299.0,27673.0,359.0,3040342.0,296573.0,10251576.0,36.0,2785.0,3.0
Nepal,40.0,256592.0,613.0,1808.0,5.0,247400.0,739.0,7384.0,0.0,8732.0,62.0,1896250.0,64530.0,29385769.0,115.0,16253.0,15.0
Panama,41.0,220261.0,0.0,3664.0,0.0,178140.0,0.0,38457.0,182.0,50669.0,843.0,1204739.0,277137.0,4347096.0,20.0,1186.0,4.0
Georgia,42.0,216843.0,1972.0,2276.0,43.0,194705.0,2737.0,19862.0,0.0,54408.0,571.0,1830885.0,459390.0,3985472.0,18.0,1751.0,2.0
Azerbaijan,43.0,210061.0,1850.0,2380.0,40.0,155886.0,4226.0,51795.0,0.0,20629.0,234.0,2115991.0,207798.0,10182916.0,48.0,4279.0,5.0
Ecuador,44.0,208010.0,926.0,13977.0,15.0,181618.0,0.0,12415.0,354.0,11705.0,787.0,730015.0,41080.0,17770629.0,85.0,1271.0,24.0
Japan,45.0,206139.0,3026.0,3050.0,56.0,174879.0,2764.0,28210.0,644.0,1632.0,24.0,4547779.0,36011.0,126289463.0,613.0,41406.0,28.0
Croatia,46.0,202319.0,2233.0,3464.0,70.0,183532.0,2797.0,15323.0,292.0,49430.0,846.0,982850.0,240129.0,4093013.0,20.0,1182.0,4.0
UAE,47.0,198435.0,1311.0,647.0,2.0,174479.0,1495.0,23309.0,0.0,19948.0,65.0,19885765.0,1999081.0,9947452.0,50.0,15375.0,1.0
Bulgaria,48.0,196658.0,772.0,7023.0,45.0,107680.0,1215.0,81955.0,521.0,28406.0,1014.0,1122775.0,162178.0,6923103.0,35.0,986.0,6.0
Belarus,49.0,181113.0,1917.0,1358.0,9.0,159437.0,2358.0,20318.0,0.0,19170.0,144.0,3854965.0,408027.0,9447825.0,52.0,6957.0,2.0
Lebanon,50.0,165933.0,2708.0,1353.0,20.0,116143.0,0.0,48437.0,413.0,24364.0,199.0,1868371.0,274330.0,6810668.0,41.0,5034.0,4.0
Dominican Republic,51.0,163654.0,1158.0,2404.0,3.0,126732.0,767.0,34518.0,242.0,15014.0,221.0,843393.0,77376.0,10899931.0,67.0,4534.0,13.0
Costa Rica,52.0,162990.0,1048.0,2086.0,21.0,128842.0,626.0,32062.0,228.0,31857.0,408.0,464376.0,90763.0,5116379.0,31.0,2453.0,11.0
Slovakia,53.0,161562.0,2657.0,1732.0,46.0,114267.0,1640.0,45563.0,364.0,29585.0,317.0,1357503.0,248585.0,5460916.0,34.0,3153.0,4.0
Armenia,54.0,156142.0,702.0,2714.0,23.0,136766.0,1128.0,16662.0,0.0,52646.0,915.0,575910.0,194177.0,2965908.0,19.0,1093.0,5.0
Bolivia,55.0,152064.0,1005.0,9065.0,13.0,129052.0,512.0,13947.0,71.0,12943.0,772.0,395461.0,33659.0,11748942.0,77.0,1296.0,30.0
Kazakhstan,56.0,149462.0,754.0,2196.0,0.0,135063.0,1553.0,12203.0,221.0,7915.0,116.0,5170746.0,273817.0,18883943.0,126.0,8599.0,4.0
Kuwait,57.0,149017.0,244.0,926.0,2.0,144898.0,304.0,3193.0,49.0,34650.0,215.0,1235842.0,287361.0,4300656.0,29.0,4644.0,3.0
Denmark,58.0,146341.0,2869.0,1114.0,18.0,102184.0,3159.0,43043.0,97.0,25222.0,192.0,9974736.0,1719187.0,5802006.0,40.0,5208.0,1.0
Qatar,59.0,142605.0,157.0,243.0,0.0,140404.0,140.0,1958.0,20.0,50789.0,87.0,1211813.0,431587.0,2807805.0,20.0,11555.0,2.0
Moldova,60.0,139435.0,1222.0,2848.0,23.0,123924.0,1310.0,12663.0,269.0,34604.0,707.0,540210.0,134066.0,4029437.0,29.0,1415.0,7.0
Guatemala,61.0,134894.0,638.0,4749.0,10.0,122965.0,527.0,7180.0,5.0,7464.0,263.0,622355.0,34436.0,18072940.0,134.0,3806.0,29.0
Greece,62.0,134235.0,870.0,4457.0,55.0,9989.0,0.0,119789.0,476.0,12909.0,429.0,3234245.0,311032.0,10398433.0,77.0,2333.0,3.0
Palestine,63.0,129080.0,1704.0,1243.0,17.0,105233.0,2291.0,22604.0,119.0,25028.0,241.0,842689.0,163391.0,5157496.0,40.0,4149.0,6.0
Egypt,64.0,128993.0,1021.0,7260.0,51.0,108474.0,513.0,13259.0,90.0,1249.0,70.0,1000000.0,9685.0,103250656.0,800.0,14222.0,103.0
Oman,65.0,128290.0,54.0,1491.0,0.0,120441.0,263.0,6358.0,36.0,24824.0,289.0,571472.0,110580.0,5167928.0,40.0,3466.0,9.0
Tunisia,66.0,126752.0,1752.0,4324.0,49.0,97776.0,750.0,24652.0,303.0,10671.0,364.0,569260.0,47927.0,11877737.0,94.0,2747.0,21.0
Lithuania,67.0,123889.0,3799.0,1186.0,43.0,60559.0,4633.0,62144.0,198.0,45820.0,439.0,1559023.0,576603.0,2703805.0,22.0,2280.0,2.0
Ethiopia,68.0,121399.0,410.0,1882.0,12.0,106845.0,1021.0,12672.0,236.0,1044.0,16.0,1762851.0,15157.0,116308490.0,958.0,61800.0,66.0
Myanmar,69.0,119788.0,919.0,2532.0,25.0,99927.0,602.0,17329.0,0.0,2195.0,46.0,1683744.0,30846.0,54584688.0,456.0,21558.0,32.0
Honduras,70.0,118036.0,448.0,3054.0,8.0,54806.0,360.0,60176.0,130.0,11828.0,306.0,294953.0,29556.0,9979576.0,85.0,3268.0,34.0
Slovenia,71.0,112021.0,2057.0,2479.0,25.0,91952.0,4306.0,17590.0,209.0,53880.0,1192.0,646904.0,311150.0,2079076.0,19.0,839.0,3.0
Venezuela,72.0,111024.0,0.0,1002.0,0.0,105249.0,0.0,4773.0,53.0,3910.0,35.0,2398580.0,84466.0,28397033.0,256.0,28340.0,12.0
Bosnia and Herzegovina,73.0,108298.0,728.0,3878.0,40.0,73896.0,747.0,30524.0,0.0,33109.0,1186.0,496925.0,151921.0,3270941.0,30.0,843.0,7.0
Paraguay,74.0,103329.0,958.0,2154.0,16.0,75509.0,936.0,25666.0,179.0,14403.0,300.0,540457.0,75332.0,7174359.0,69.0,3331.0,13.0
Malaysia,75.0,100318.0,1581.0,446.0,2.0,81099.0,1085.0,18773.0,102.0,3081.0,14.0,3196019.0,98146.0,32563858.0,325.0,73013.0,10.0
Libya,76.0,97192.0,846.0,1399.0,6.0,67661.0,905.0,28132.0,0.0,14054.0,202.0,524859.0,75892.0,6915845.0,71.0,4943.0,13.0
Algeria,77.0,97007.0,458.0,2705.0,9.0,64777.0,376.0,29525.0,42.0,2193.0,61.0,0.0,0.0,44227196.0,456.0,16350.0,0.0
Kenya,78.0,95431.0,236.0,1652.0,4.0,76720.0,212.0,17059.0,42.0,1756.0,30.0,1025653.0,18878.0,54332027.0,569.0,32889.0,53.0
Bahrain,79.0,91070.0,253.0,350.0,0.0,88963.0,137.0,1757.0,13.0,52664.0,202.0,2300729.0,1330470.0,1729260.0,19.0,4941.0,1.0
Ireland,80.0,83073.0,918.0,2192.0,8.0,23364.0,0.0,57517.0,22.0,16735.0,442.0,2270523.0,457385.0,4964138.0,60.0,2265.0,2.0
Nigeria,81.0,81963.0,1041.0,1242.0,6.0,69651.0,377.0,11070.0,10.0,393.0,6.0,912114.0,4374.0,208552542.0,2544.0,167917.0,229.0
North Macedonia,82.0,80407.0,592.0,2375.0,21.0,57434.0,691.0,20598.0,138.0,38595.0,1140.0,388485.0,186473.0,2083333.0,26.0,877.0,5.0
Kyrgyzstan,83.0,79845.0,186.0,1340.0,3.0,73870.0,309.0,4635.0,78.0,12143.0,204.0,573594.0,87233.0,6575395.0,82.0,4907.0,11.0
Uzbekistan,84.0,76456.0,141.0,612.0,0.0,73746.0,157.0,2098.0,169.0,2269.0,18.0,1377915.0,40887.0,33700318.0,441.0,55066.0,24.0
Singapore,85.0,58495.0,13.0,29.0,0.0,58332.0,10.0,134.0,0.0,9961.0,5.0,5236487.0,891714.0,5872383.0,100.0,202496.0,1.0
Albania,86.0,54827.0,510.0,1125.0,8.0,30276.0,477.0,23426.0,39.0,19062.0,391.0,240854.0,83738.0,2876282.0,52.0,2557.0,12.0
Ghana,87.0,54043.0,0.0,333.0,0.0,52777.0,0.0,933.0,13.0,1722.0,11.0,646687.0,20608.0,31380312.0,581.0,94235.0,49.0
S. Korea,88.0,53533.0,985.0,756.0,17.0,37425.0,699.0,15352.0,291.0,1044.0,15.0,3882210.0,75691.0,51290435.0,958.0,67844.0,13.0
Afghanistan,89.0,51595.0,238.0,2135.0,9.0,40571.0,671.0,8889.0,93.0,1311.0,54.0,189055.0,4805.0,39343216.0,763.0,18428.0,208.0
Norway,90.0,45809.0,354.0,421.0,0.0,37658.0,0.0,7730.0,31.0,8418.0,77.0,2584584.0,474972.0,5441548.0,119.0,12925.0,2.0
Montenegro,91.0,45423.0,361.0,648.0,9.0,35809.0,327.0,8966.0,68.0,72318.0,1032.0,170009.0,270670.0,628104.0,14.0,969.0,4.0
Luxembourg,92.0,45209.0,0.0,458.0,0.0,37574.0,0.0,7177.0,40.0,71667.0,726.0,1625769.0,2577219.0,630823.0,14.0,1377.0,0.0
El Salvador,93.0,43772.0,0.0,1283.0,9.0,39362.0,0.0,3127.0,73.0,6732.0,197.0,601922.0,92576.0,6501917.0,149.0,5068.0,11.0
Sri Lanka,94.0,39231.0,592.0,185.0,1.0,30568.0,686.0,8478.0,0.0,1828.0,9.0,1138766.0,53074.0,21456381.0,547.0,115980.0,19.0
Latvia,95.0,34754.0,1270.0,486.0,7.0,23402.0,879.0,10866.0,48.0,18525.0,259.0,824921.0,439707.0,1876070.0,54.0,3860.0,2.0
Finland,96.0,34447.0,363.0,524.0,0.0,26000.0,0.0,7923.0,26.0,6212.0,95.0,2395845.0,432084.0,5544863.0,161.0,10582.0,2.0
Uganda,97.0,32399.0,0.0,245.0,0.0,10731.0,0.0,21423.0,0.0,698.0,5.0,722591.0,15567.0,46419112.0,1433.0,189466.0,64.0
Australia,98.0,28262.0,24.0,908.0,0.0,25722.0,4.0,1632.0,0.0,1102.0,35.0,10915891.0,425717.0,25641191.0,907.0,28239.0,2.0
Cameroon,99.0,25849.0,0.0,448.0,0.0,23851.0,0.0,1550.0,50.0,962.0,17.0,149000.0,5548.0,26857908.0,1039.0,59951.0,180.0
Estonia,100.0,24009.0,702.0,195.0,3.0,15393.0,495.0,8421.0,33.0,18093.0,147.0,604485.0,455540.0,1326965.0,55.0,6805.0,2.0
Sudan,101.0,23316.0,0.0,1468.0,0.0,13524.0,0.0,8324.0,0.0,526.0,33.0,0.0,0.0,44333391.0,1901.0,30200.0,0.0
Ivory Coast,102.0,22071.0,87.0,133.0,0.0,21629.0,56.0,309.0,0.0,827.0,5.0,250256.0,9378.0,26686772.0,1209.0,200652.0,107.0
Namibia,103.0,20579.0,595.0,187.0,4.0,17198.0,306.0,3194.0,36.0,8030.0,73.0,195785.0,76396.0,2562763.0,125.0,13705.0,13.0
Zambia,104.0,19234.0,112.0,381.0,1.0,18036.0,67.0,817.0,0.0,1033.0,20.0,546095.0,29318.0,18626418.0,968.0,48888.0,34.0
Cyprus,105.0,18883.0,0.0,104.0,0.0,2057.0,0.0,16722.0,16.0,15586.0,86.0,691706.0,570917.0,1211571.0,64.0,11650.0,2.0
Senegal,106.0,18200.0,157.0,381.0,3.0,16742.0,85.0,1077.0,27.0,1074.0,22.0,260528.0,15369.0,16952026.0,931.0,44494.0,65.0
Mozambique,107.0,18031.0,264.0,156.0,6.0,16015.0,159.0,1860.0,0.0,569.0,5.0,263522.0,8321.0,31667813.0,1756.0,202999.0,120.0
Madagascar,108.0,17633.0,0.0,260.0,0.0,17147.0,0.0,226.0,16.0,629.0,9.0,98369.0,3510.0,28026948.0,1589.0,107796.0,285.0
Angola,109.0,17029.0,98.0,393.0,0.0,9729.0,0.0,6907.0,10.0,511.0,12.0,171247.0,5135.0,33346399.0,1958.0,84851.0,195.0
French Polynesia,110.0,16466.0,0.0,107.0,0.0,4842.0,0.0,11517.0,23.0,58455.0,380.0,26355.0,93561.0,281687.0,17.0,2633.0,11.0
DRC,111.0,16281.0,242.0,573.0,7.0,13982.0,246.0,1726.0,0.0,179.0,6.0,0.0,0.0,90840929.0,5580.0,158536.0,0.0
Uruguay,112.0,14710.0,0.0,128.0,0.0,9574.0,0.0,5008.0,59.0,4228.0,37.0,583473.0,167688.0,3479517.0,237.0,27184.0,6.0
Guinea,113.0,13630.0,32.0,80.0,0.0,13039.0,24.0,511.0,24.0,1025.0,6.0,102601.0,7714.0,13300683.0,976.0,166259.0,130.0
Botswana,114.0,13622.0,0.0,38.0,0.0,11147.0,0.0,2437.0,1.0,5738.0,16.0,513852.0,216437.0,2374141.0,174.0,62477.0,5.0
Maldives,115.0,13558.0,21.0,48.0,0.0,13011.0,28.0,499.0,39.0,24874.0,88.0,299468.0,549414.0,545068.0,40.0,11356.0,2.0
Mauritania,116.0,13118.0,174.0,301.0,4.0,9490.0,226.0,3327.0,61.0,2787.0,64.0,123133.0,26158.0,4707302.0,359.0,15639.0,38.0
Tajikistan,117.0,13106.0,35.0,89.0,0.0,12578.0,42.0,439.0,0.0,1360.0,9.0,0.0,0.0,9639023.0,735.0,108304.0,0.0
Zimbabwe,118.0,12786.0,130.0,339.0,9.0,10314.0,55.0,2133.0,0.0,854.0,23.0,197887.0,13222.0,14966008.0,1170.0,44148.0,76.0
French Guiana,119.0,12685.0,138.0,71.0,0.0,9995.0,0.0,2619.0,5.0,41957.0,235.0,101640.0,336183.0,302335.0,24.0,4258.0,3.0
Jamaica,120.0,12519.0,96.0,292.0,2.0,9579.0,163.0,2648.0,8.0,4219.0,98.0,135181.0,45556.0,2967375.0,237.0,10162.0,22.0
Malta,121.0,12062.0,70.0,203.0,2.0,10423.0,130.0,1436.0,18.0,27283.0,459.0,496843.0,1123802.0,442109.0,37.0,2178.0,1.0
Cabo Verde,122.0,11688.0,20.0,112.0,0.0,11366.0,55.0,210.0,23.0,20914.0,200.0,107817.0,192919.0,558873.0,48.0,4990.0,5.0
Cuba,123.0,10717.0,217.0,139.0,0.0,9378.0,71.0,1200.0,12.0,946.0,12.0,1329615.0,117423.0,11323283.0,1057.0,81462.0,9.0
Syria,124.0,10701.0,130.0,652.0,11.0,4997.0,70.0,5052.0,0.0,605.0,37.0,0.0,0.0,17701525.0,1654.0,27150.0,0.0
Belize,125.0,10370.0,0.0,226.0,0.0,8933.0,0.0,1211.0,3.0,25857.0,564.0,56521.0,140930.0,401057.0,39.0,1775.0,7.0
Haiti,126.0,9805.0,0.0,234.0,0.0,8413.0,0.0,1158.0,0.0,855.0,20.0,39265.0,3424.0,11468884.0,1170.0,49012.0,292.0
Gabon,127.0,9469.0,0.0,64.0,0.0,9310.0,0.0,95.0,3.0,4207.0,28.0,356357.0,158341.0,2250563.0,238.0,35165.0,6.0
Réunion,128.0,8846.0,0.0,42.0,0.0,8219.0,0.0,585.0,7.0,9847.0,47.0,48859.0,54386.0,898374.0,102.0,21390.0,18.0
Guadeloupe,129.0,8588.0,0.0,154.0,0.0,2242.0,0.0,6192.0,3.0,21462.0,385.0,98053.0,245036.0,400157.0,47.0,2598.0,4.0
Hong Kong,130.0,8425.0,71.0,135.0,2.0,7203.0,91.0,1087.0,61.0,1119.0,18.0,4943667.0,656869.0,7526112.0,893.0,55749.0,2.0
Eswatini,131.0,8032.0,164.0,154.0,1.0,6952.0,73.0,926.0,67.0,6889.0,132.0,73524.0,63062.0,1165907.0,145.0,7571.0,16.0
Bahamas,132.0,7788.0,0.0,169.0,0.0,6166.0,0.0,1453.0,16.0,19714.0,428.0,49951.0,126445.0,395042.0,51.0,2338.0,8.0
Andorra,133.0,7699.0,30.0,83.0,1.0,7171.0,65.0,445.0,15.0,99567.0,1073.0,180088.0,2328975.0,77325.0,10.0,932.0,0.0
Rwanda,134.0,7670.0,72.0,69.0,3.0,6203.0,40.0,1398.0,0.0,585.0,5.0,707401.0,53984.0,13103851.0,1708.0,189911.0,19.0
Trinidad and Tobago,135.0,7089.0,18.0,125.0,0.0,6503.0,8.0,461.0,3.0,5058.0,89.0,70532.0,50320.0,1401667.0,198.0,11213.0,20.0
Congo,136.0,6571.0,0.0,100.0,0.0,4988.0,0.0,1483.0,0.0,1177.0,18.0,0.0,0.0,5582242.0,850.0,55822.0,0.0
Mali,137.0,6441.0,94.0,235.0,6.0,3968.0,41.0,2238.0,0.0,314.0,11.0,127487.0,6211.0,20525325.0,3187.0,87342.0,161.0
Malawi,138.0,6277.0,16.0,187.0,0.0,5676.0,1.0,414.0,4.0,324.0,10.0,83451.0,4310.0,19363193.0,3085.0,103546.0,232.0
Guyana,139.0,6258.0,0.0,162.0,0.0,5448.0,0.0,648.0,4.0,7938.0,205.0,36660.0,46501.0,788374.0,126.0,4867.0,22.0
Martinique,140.0,6049.0,0.0,42.0,0.0,98.0,0.0,5909.0,6.0,16125.0,112.0,72534.0,193360.0,375125.0,62.0,8932.0,5.0
Nicaragua,141.0,5991.0,0.0,164.0,0.0,4225.0,0.0,1602.0,0.0,899.0,25.0,0.0,0.0,6662188.0,1112.0,40623.0,0.0
Thailand,142.0,5829.0,67.0,60.0,0.0,4116.0,21.0,1653.0,1.0,83.0,0.9,1217873.0,17427.0,69884225.0,11989.0,1164737.0,57.0
Djibouti,143.0,5800.0,11.0,61.0,0.0,5690.0,9.0,49.0,0.0,5830.0,61.0,98538.0,99049.0,994845.0,172.0,16309.0,10.0
Mayotte,144.0,5767.0,0.0,54.0,0.0,2964.0,0.0,2749.0,4.0,20901.0,196.0,34115.0,123638.0,275926.0,48.0,5110.0,8.0
Suriname,145.0,5734.0,0.0,118.0,0.0,5345.0,0.0,271.0,7.0,9733.0,200.0,24493.0,41574.0,589148.0,103.0,4993.0,24.0
Iceland,146.0,5683.0,0.0,28.0,0.0,5506.0,0.0,149.0,1.0,16602.0,82.0,426072.0,1244715.0,342305.0,60.0,12225.0,1.0
Burkina Faso,147.0,5649.0,0.0,77.0,0.0,4018.0,0.0,1554.0,0.0,267.0,4.0,0.0,0.0,21173345.0,3748.0,274979.0,0.0
Aruba,148.0,5257.0,29.0,47.0,0.0,5031.0,23.0,179.0,4.0,49138.0,439.0,61532.0,575151.0,106984.0,20.0,2276.0,2.0
Equatorial Guinea,149.0,5236.0,0.0,85.0,0.0,5078.0,0.0,73.0,0.0,3675.0,60.0,75204.0,52790.0,1424597.0,272.0,16760.0,19.0
CAR,150.0,4948.0,0.0,63.0,0.0,1924.0,0.0,2961.0,2.0,1016.0,13.0,32711.0,6717.0,4869680.0,984.0,77297.0,149.0
Somalia,151.0,4690.0,0.0,127.0,0.0,3605.0,0.0,958.0,0.0,291.0,8.0,0.0,0.0,16102057.0,3433.0,126788.0,0.0
Curaçao,152.0,4051.0,0.0,12.0,0.0,2385.0,0.0,1654.0,7.0,24639.0,73.0,32441.0,197312.0,164415.0,41.0,13701.0,5.0
Gambia,153.0,3791.0,0.0,123.0,0.0,3659.0,0.0,9.0,1.0,1548.0,50.0,28097.0,11475.0,2448639.0,646.0,19908.0,87.0
Togo,154.0,3494.0,0.0,68.0,0.0,3131.0,0.0,295.0,0.0,417.0,8.0,170520.0,20372.0,8370468.0,2396.0,123095.0,49.0
South Sudan,155.0,3455.0,0.0,62.0,0.0,3118.0,0.0,275.0,1.0,307.0,6.0,73265.0,6509.0,11256397.0,3258.0,181555.0,154.0
