Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Guinea-Bissau,157.0,2421.0,0.0,43.0,0.0,2286.0,0.0,92.0,5.0,1219.0,22.0,29037.0,14621.0,1986040.0,820.0,46187.0,68.0
Sierra Leone,158.0,2405.0,0.0,74.0,0.0,1828.0,1.0,503.0,0.0,299.0,9.0,0.0,0.0,8040127.0,3343.0,108650.0,0.0
Yemen,159.0,2099.0,6.0,608.0,0.0,1448.0,7.0,43.0,7.0,70.0,20.0,16812.0,559.0,30081183.0,14331.0,49476.0,1789.0
Lesotho,160.0,2086.0,1.0,44.0,0.0,1276.0,0.0,766.0,0.0,971.0,20.0,25390.0,11815.0,2148947.0,1030.0,48840.0,85.0
New Zealand,161.0,2028.0,9.0,25.0,0.0,1953.0,1.0,50.0,0.0,405.0,5.0,1230901.0,246077.0,5002100.0,2467.0,200084.0,4.0
Curaçao,162.0,1749.0,67.0,3.0,0.0,1004.0,16.0,742.0,7.0,10641.0,18.0,18635.0,113380.0,164359.0,94.0,54786.0,9.0
Chad,163.0,1642.0,9.0,101.0,0.0,1469.0,0.0,72.0,0.0,99.0,6.0,0.0,0.0,16607612.0,10114.0,164432.0,0.0
Liberia,164.0,1551.0,0.0,82.0,0.0,1331.0,0.0,138.0,2.0,304.0,16.0,33078.0,6481.0,5103790.0,3291.0,62241.0,154.0
San Marino,165.0,1395.0,0.0,43.0,0.0,1082.0,0.0,270.0,6.0,41079.0,1266.0,14875.0,438028.0,33959.0,24.0,790.0,2.0
Niger,166.0,1368.0,17.0,70.0,0.0,1166.0,8.0,132.0,9.0,56.0,3.0,43488.0,1772.0,24541576.0,17940.0,350594.0,564.0
Vietnam,167.0,1307.0,1.0,35.0,0.0,1142.0,0.0,130.0,0.0,13.0,0.4,1339465.0,13712.0,97683642.0,74739.0,2790961.0,73.0
Liechtenstein,168.0,1112.0,3.0,8.0,0.0,883.0,0.0,221.0,11.0,29132.0,210.0,9155.0,239842.0,38171.0,34.0,4771.0,4.0
Channel Islands,169.0,1094.0,0.0,48.0,0.0,887.0,0.0,159.0,10.0,6270.0,275.0,189738.0,1087361.0,174494.0,160.0,3635.0,1.0
Sint Maarten,170.0,1007.0,11.0,25.0,0.0,890.0,0.0,92.0,6.0,23382.0,580.0,7088.0,164581.0,43067.0,43.0,1723.0,6.0
Sao Tome and Principe,171.0,979.0,0.0,17.0,0.0,923.0,3.0,39.0,0.0,4435.0,77.0,7498.0,33967.0,220746.0,225.0,12985.0,29.0
Gibraltar,172.0,958.0,5.0,5.0,2.0,860.0,12.0,93.0,5.0,28438.0,148.0,83999.0,2493514.0,33687.0,35.0,6737.0,0.0
Turks and Caicos,173.0,746.0,0.0,6.0,0.0,700.0,0.0,40.0,1.0,19167.0,154.0,6244.0,160423.0,38922.0,52.0,6487.0,6.0
Diamond Princess,174.0,712.0,0.0,13.0,0.0,659.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saint Martin,175.0,690.0,0.0,12.0,0.0,598.0,0.0,80.0,7.0,17727.0,308.0,7149.0,183666.0,38924.0,56.0,3244.0,5.0
Burundi,176.0,662.0,6.0,1.0,0.0,575.0,0.0,86.0,0.0,55.0,0.08,62215.0,5173.0,12027170.0,18168.0,12027170.0,193.0
Mongolia,177.0,629.0,47.0,0.0,0.0,340.0,3.0,289.0,3.0,191.0,0.0,111614.0,33833.0,3298935.0,5245.0,0.0,30.0
Taiwan,178.0,617.0,6.0,7.0,0.0,548.0,2.0,62.0,0.0,26.0,0.3,107410.0,4507.0,23833881.0,38629.0,3404840.0,222.0
Papua New Guinea,179.0,604.0,0.0,7.0,0.0,586.0,0.0,11.0,0.0,67.0,0.8,30027.0,3331.0,9013096.0,14922.0,1287585.0,300.0
Comoros,180.0,596.0,0.0,7.0,0.0,572.0,0.0,17.0,0.0,680.0,8.0,0.0,0.0,876804.0,1471.0,125258.0,0.0
Monaco,181.0,582.0,1.0,3.0,0.0,512.0,5.0,67.0,5.0,14790.0,76.0,51953.0,1320212.0,39352.0,68.0,13117.0,1.0
Eritrea,182.0,551.0,0.0,0.0,0.0,473.0,0.0,78.0,0.0,155.0,0.0,21655.0,6073.0,3565662.0,6471.0,0.0,165.0
Tanzania,183.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60390451.0,118645.0,2875736.0,0.0
Faeroe Islands,184.0,500.0,1.0,0.0,0.0,497.0,2.0,3.0,0.0,10217.0,0.0,164512.0,3361710.0,48937.0,98.0,0.0,0.0
Mauritius,185.0,494.0,0.0,10.0,0.0,433.0,0.0,51.0,0.0,388.0,8.0,289552.0,227527.0,1272606.0,2576.0,127261.0,4.0
Bhutan,186.0,379.0,1.0,0.0,0.0,360.0,2.0,19.0,0.0,489.0,0.0,195276.0,251986.0,774949.0,2045.0,0.0,4.0
Isle of Man,187.0,368.0,0.0,25.0,0.0,332.0,0.0,11.0,1.0,4319.0,293.0,17703.0,207755.0,85211.0,232.0,3408.0,5.0
Cambodia,188.0,306.0,1.0,0.0,0.0,295.0,0.0,11.0,0.0,18.0,0.0,219004.0,13028.0,16809668.0,54934.0,0.0,77.0
Cayman Islands,189.0,261.0,0.0,2.0,0.0,245.0,0.0,14.0,1.0,3953.0,30.0,50820.0,769708.0,66025.0,253.0,33013.0,1.0
Barbados,190.0,259.0,4.0,7.0,0.0,241.0,0.0,11.0,0.0,901.0,24.0,44484.0,154719.0,287515.0,1110.0,41074.0,6.0
Bermuda,191.0,227.0,0.0,9.0,0.0,200.0,0.0,18.0,0.0,3650.0,145.0,100048.0,1608851.0,62186.0,274.0,6910.0,1.0
Saint Lucia,192.0,220.0,16.0,2.0,0.0,60.0,0.0,158.0,0.0,1196.0,11.0,14906.0,81029.0,183959.0,836.0,91980.0,12.0
Seychelles,193.0,163.0,0.0,0.0,0.0,159.0,0.0,4.0,0.0,1653.0,0.0,5200.0,52745.0,98588.0,605.0,0.0,19.0
Caribbean Netherlands,194.0,158.0,0.0,3.0,0.0,152.0,0.0,3.0,0.0,6003.0,114.0,3539.0,134466.0,26319.0,167.0,8773.0,7.0
Brunei ,195.0,148.0,0.0,3.0,0.0,145.0,0.0,0.0,0.0,337.0,7.0,74669.0,170039.0,439128.0,2967.0,146376.0,6.0
Antigua and Barbuda,196.0,139.0,0.0,4.0,0.0,128.0,0.0,7.0,0.0,1415.0,41.0,4386.0,44642.0,98249.0,707.0,24562.0,22.0
St. Barth,197.0,127.0,0.0,0.0,0.0,94.0,0.0,33.0,0.0,12843.0,0.0,4767.0,482051.0,9889.0,78.0,0.0,2.0
St. Vincent Grenadines,198.0,84.0,0.0,0.0,0.0,78.0,0.0,6.0,0.0,756.0,0.0,8815.0,79357.0,111080.0,1322.0,0.0,13.0
Dominica,199.0,72.0,0.0,0.0,0.0,55.0,0.0,17.0,0.0,999.0,0.0,5160.0,71610.0,72057.0,1001.0,0.0,14.0
British Virgin Islands,200.0,71.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,2342.0,33.0,5193.0,171330.0,30310.0,427.0,30310.0,6.0
Macao,201.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,70.0,0.0,4238.0,6492.0,652806.0,14191.0,0.0,154.0
Grenada,202.0,41.0,0.0,0.0,0.0,30.0,0.0,11.0,0.0,364.0,0.0,6252.0,55460.0,112729.0,2749.0,0.0,18.0
Fiji,203.0,35.0,0.0,2.0,0.0,33.0,0.0,0.0,0.0,39.0,2.0,15235.0,16946.0,899009.0,25686.0,449505.0,59.0
New Caledonia,204.0,32.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,112.0,0.0,17179.0,59945.0,286579.0,8956.0,0.0,17.0
Timor-Leste,205.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,23.0,0.0,12487.0,9401.0,1328234.0,44274.0,0.0,106.0
Vatican City,206.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Laos,207.0,25.0,0.0,0.0,0.0,23.0,0.0,2.0,0.0,3.0,0.0,74068.0,10123.0,7316916.0,292677.0,0.0,99.0
Saint Kitts and Nevis,208.0,20.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0,375.0,0.0,3631.0,68063.0,53348.0,2667.0,0.0,15.0
Greenland,209.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,317.0,0.0,12578.0,221409.0,56809.0,3156.0,0.0,5.0
Falkland Islands,210.0,16.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,4547.0,0.0,3977.0,1130151.0,3519.0,220.0,0.0,1.0
Saint Pierre Miquelon,211.0,16.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,2767.0,0.0,2624.0,453744.0,5783.0,361.0,0.0,2.0
Solomon Islands,212.0,16.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,23.0,0.0,4500.0,6490.0,693410.0,43338.0,0.0,154.0
Montserrat,213.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,577.0,115562.0,4993.0,384.0,4993.0,9.0
Western Sahara,214.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,603029.0,60303.0,603029.0,0.0
MS Zaandam,215.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marshall Islands,216.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,67.0,0.0,0.0,0.0,59348.0,14837.0,0.0,0.0
Anguilla,217.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,199.0,0.0,1820.0,120882.0,15056.0,5019.0,0.0,8.0
Wallis and Futuna,218.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,179.0,0.0,1149.0,102966.0,11159.0,5580.0,0.0,10.0
Samoa,219.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,198935.0,198935.0,0.0,0.0
Vanuatu,220.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,309929.0,309929.0,0.0,0.0
