Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Spain,5.0,288797.0,167.0,27136.0,0.0,0.0,0.0,0.0,617.0,6177.0,580.0,4465338.0,95508.0,46753739.0,162.0,1723.0,10.0
UK,6.0,287399.0,1205.0,40597.0,55.0,0.0,0.0,0.0,516.0,4235.0,598.0,5731576.0,84456.0,67864660.0,236.0,1672.0,12.0
India,7.0,265928.0,8442.0,7473.0,266.0,129095.0,5247.0,129360.0,8944.0,193.0,5.0,4774434.0,3462.0,1379159619.0,5186.0,184552.0,289.0
Italy,8.0,235278.0,280.0,33964.0,65.0,166584.0,747.0,34730.0,283.0,3891.0,562.0,4236535.0,70064.0,60466843.0,257.0,1780.0,14.0
Peru,9.0,199696.0,3181.0,5571.0,106.0,89556.0,3337.0,104569.0,1062.0,6062.0,169.0,1203985.0,36548.0,32942259.0,165.0,5913.0,27.0
Germany,10.0,186205.0,336.0,8783.0,7.0,169600.0,500.0,7822.0,540.0,2223.0,105.0,4348880.0,51916.0,83768186.0,450.0,9538.0,19.0
Iran,11.0,173832.0,2043.0,8351.0,70.0,136360.0,2011.0,29121.0,2619.0,2071.0,100.0,1107254.0,13193.0,83924324.0,483.0,10050.0,76.0
Turkey,12.0,171121.0,989.0,4711.0,19.0,141380.0,3411.0,25030.0,625.0,2030.0,56.0,2377954.0,28214.0,84282117.0,493.0,17890.0,35.0
France,13.0,154188.0,211.0,29209.0,54.0,71062.0,220.0,53917.0,1024.0,2362.0,448.0,1384633.0,21216.0,65265090.0,423.0,2234.0,47.0
Chile,14.0,138846.0,4696.0,2264.0,74.0,95631.0,0.0,40951.0,1558.0,7267.0,118.0,728815.0,38146.0,19106092.0,138.0,8439.0,26.0
Mexico,15.0,117103.0,3484.0,13699.0,188.0,84419.0,2875.0,18985.0,378.0,909.0,106.0,336395.0,2611.0,128847928.0,1100.0,9406.0,383.0
Saudi Arabia,16.0,105283.0,3369.0,746.0,34.0,74524.0,1707.0,30013.0,1632.0,3027.0,21.0,976815.0,28087.0,34778459.0,330.0,46620.0,36.0
Pakistan,17.0,103671.0,4728.0,2067.0,65.0,34355.0,890.0,67249.0,111.0,470.0,9.0,705833.0,3200.0,220603292.0,2128.0,106726.0,313.0
Canada,18.0,96244.0,545.0,7835.0,35.0,55000.0,767.0,33409.0,1828.0,2551.0,208.0,1930141.0,51168.0,37721735.0,392.0,4815.0,20.0
Qatar,19.0,70158.0,1368.0,57.0,3.0,45935.0,1597.0,24166.0,241.0,24987.0,20.0,259646.0,92473.0,2807805.0,40.0,49260.0,11.0
Bangladesh,20.0,68504.0,2735.0,930.0,42.0,14560.0,657.0,53014.0,1.0,416.0,6.0,410841.0,2496.0,164587111.0,2403.0,176975.0,401.0
Belgium,21.0,59348.0,122.0,9606.0,11.0,16315.0,24.0,33427.0,116.0,5122.0,829.0,949675.0,81963.0,11586627.0,195.0,1206.0,12.0
South Africa,22.0,50879.0,2594.0,1080.0,82.0,26099.0,1735.0,23700.0,208.0,859.0,18.0,943059.0,15914.0,59261034.0,1165.0,54871.0,63.0
Belarus,23.0,49453.0,823.0,276.0,7.0,23880.0,233.0,25297.0,92.0,5233.0,29.0,632993.0,66987.0,9449500.0,191.0,34237.0,15.0
Netherlands,24.0,47739.0,165.0,6016.0,3.0,0.0,0.0,0.0,92.0,2786.0,351.0,414550.0,24196.0,17132661.0,359.0,2848.0,41.0
Sweden,25.0,45722.0,536.0,4694.0,35.0,0.0,0.0,0.0,298.0,4529.0,465.0,275500.0,27289.0,10095462.0,221.0,2151.0,37.0
Ecuador,26.0,43378.0,258.0,3642.0,21.0,21020.0,0.0,18716.0,228.0,2461.0,207.0,127576.0,7238.0,17625612.0,406.0,4840.0,138.0
Colombia,27.0,40719.0,1483.0,1308.0,49.0,16427.0,1105.0,22984.0,335.0,801.0,26.0,421725.0,8294.0,50848887.0,1249.0,38875.0,121.0
UAE,28.0,39376.0,568.0,281.0,5.0,22275.0,469.0,16820.0,1.0,3984.0,28.0,2500000.0,252964.0,9882820.0,251.0,35170.0,4.0
Singapore,29.0,38296.0,386.0,25.0,0.0,25368.0,482.0,12903.0,4.0,6549.0,4.0,408495.0,69858.0,5847525.0,153.0,233901.0,14.0
Egypt,30.0,35444.0,1365.0,1271.0,34.0,9375.0,414.0,24798.0,41.0,347.0,12.0,135000.0,1321.0,102204915.0,2884.0,80413.0,757.0
Portugal,31.0,34885.0,192.0,1485.0,6.0,21156.0,161.0,12244.0,55.0,3421.0,146.0,873998.0,85700.0,10198365.0,292.0,6868.0,12.0
Kuwait,32.0,32510.0,662.0,269.0,5.0,21242.0,1037.0,10999.0,166.0,7620.0,63.0,318284.0,74601.0,4266472.0,131.0,15860.0,13.0
Indonesia,33.0,32033.0,847.0,1883.0,32.0,10904.0,406.0,19246.0,0.0,117.0,7.0,412980.0,1511.0,273342397.0,8533.0,145163.0,662.0
Switzerland,34.0,30972.0,7.0,1923.0,2.0,28700.0,0.0,349.0,29.0,3580.0,222.0,425154.0,49146.0,8650765.0,279.0,4499.0,20.0
Ukraine,35.0,27462.0,463.0,797.0,9.0,12195.0,141.0,14470.0,304.0,628.0,18.0,431085.0,9854.0,43747990.0,1593.0,54891.0,101.0
Poland,36.0,27160.0,599.0,1166.0,9.0,12998.0,143.0,12996.0,160.0,718.0,31.0,1071140.0,28300.0,37848958.0,1394.0,32461.0,35.0
Ireland,37.0,25207.0,6.0,1683.0,4.0,22698.0,0.0,826.0,34.0,5109.0,341.0,348416.0,70611.0,4934313.0,196.0,2932.0,14.0
Argentina,38.0,23620.0,826.0,693.0,29.0,7305.0,396.0,15622.0,274.0,523.0,15.0,198520.0,4395.0,45170095.0,1912.0,65181.0,228.0
Philippines,39.0,22474.0,579.0,1011.0,8.0,4637.0,107.0,16826.0,82.0,205.0,9.0,441396.0,4031.0,109487582.0,4872.0,108296.0,248.0
Afghanistan,40.0,20917.0,575.0,369.0,12.0,2171.0,296.0,18377.0,19.0,538.0,9.0,48305.0,1243.0,38867774.0,1858.0,105333.0,805.0
Romania,41.0,20604.0,125.0,1339.0,6.0,14826.0,188.0,4439.0,146.0,1071.0,70.0,506115.0,26299.0,19244598.0,934.0,14372.0,38.0
Dominican Republic,42.0,20126.0,526.0,539.0,1.0,12158.0,151.0,7429.0,110.0,1856.0,50.0,94511.0,8718.0,10841126.0,539.0,20113.0,115.0
Israel,43.0,18032.0,169.0,298.0,0.0,15102.0,11.0,2632.0,27.0,1961.0,32.0,662916.0,72075.0,9197590.0,510.0,30864.0,14.0
Oman,44.0,17486.0,604.0,81.0,6.0,3793.0,342.0,13612.0,75.0,3430.0,16.0,111376.0,21849.0,5097444.0,292.0,62931.0,46.0
Japan,45.0,17174.0,33.0,916.0,0.0,15148.0,9.0,1110.0,99.0,136.0,7.0,316848.0,2505.0,126497998.0,7366.0,138098.0,399.0
Austria,46.0,16968.0,66.0,672.0,0.0,15839.0,46.0,457.0,17.0,1885.0,75.0,494761.0,54953.0,9003309.0,531.0,13398.0,18.0
Panama,47.0,16854.0,429.0,398.0,5.0,10401.0,183.0,6055.0,87.0,3910.0,92.0,72697.0,16866.0,4310325.0,256.0,10830.0,59.0
Bahrain,48.0,15417.0,654.0,27.0,1.0,10326.0,858.0,5064.0,12.0,9084.0,16.0,374362.0,220592.0,1697080.0,110.0,62855.0,5.0
Bolivia,49.0,13643.0,285.0,465.0,11.0,2086.0,184.0,11092.0,3.0,1170.0,40.0,37276.0,3196.0,11662786.0,855.0,25081.0,313.0
Iraq,50.0,13481.0,1115.0,370.0,24.0,5572.0,386.0,7539.0,69.0,336.0,9.0,311980.0,7768.0,40160173.0,2979.0,108541.0,129.0
Armenia,51.0,13325.0,195.0,211.0,11.0,4099.0,85.0,9015.0,10.0,4497.0,71.0,70000.0,23625.0,2962921.0,222.0,14042.0,42.0
Kazakhstan,52.0,12859.0,165.0,56.0,3.0,7376.0,0.0,5427.0,62.0,685.0,3.0,965089.0,51437.0,18762470.0,1459.0,335044.0,19.0
Nigeria,53.0,12801.0,315.0,361.0,7.0,4040.0,81.0,8400.0,7.0,62.0,2.0,78244.0,380.0,205780197.0,16075.0,570028.0,2630.0
Denmark,54.0,11962.0,14.0,593.0,4.0,10792.0,37.0,577.0,16.0,2066.0,102.0,715100.0,123485.0,5790999.0,484.0,9766.0,8.0
Serbia,55.0,11896.0,73.0,250.0,1.0,11348.0,0.0,298.0,15.0,1361.0,29.0,276810.0,31674.0,8739312.0,735.0,34957.0,32.0
S. Korea,56.0,11814.0,38.0,273.0,0.0,10563.0,11.0,978.0,15.0,230.0,5.0,1018214.0,19861.0,51266643.0,4339.0,187790.0,50.0
Algeria,57.0,10265.0,111.0,715.0,8.0,6799.0,82.0,2751.0,36.0,234.0,16.0,0.0,0.0,43798266.0,4267.0,61256.0,0.0
Ghana,58.0,9910.0,272.0,48.0,4.0,3645.0,9.0,6217.0,3.0,319.0,2.0,235443.0,7588.0,31028714.0,3131.0,646432.0,132.0
Moldova,59.0,9807.0,107.0,353.0,12.0,5738.0,100.0,3716.0,318.0,2431.0,87.0,63328.0,15697.0,4034488.0,411.0,11429.0,64.0
Czechia,60.0,9697.0,69.0,328.0,1.0,6994.0,103.0,2375.0,9.0,906.0,31.0,473747.0,44243.0,10707826.0,1104.0,32646.0,23.0
Norway,61.0,8561.0,14.0,239.0,1.0,8138.0,0.0,184.0,5.0,1580.0,44.0,262236.0,48395.0,5418646.0,633.0,22672.0,21.0
Malaysia,62.0,8329.0,7.0,117.0,0.0,6694.0,20.0,1518.0,6.0,258.0,4.0,618360.0,19121.0,32339526.0,3883.0,276406.0,52.0
Morocco,63.0,8302.0,78.0,208.0,0.0,7408.0,44.0,686.0,15.0,225.0,6.0,322703.0,8749.0,36882853.0,4443.0,177321.0,114.0
Cameroon,64.0,8060.0,152.0,212.0,0.0,4748.0,13.0,3100.0,28.0,304.0,8.0,0.0,0.0,26499342.0,3288.0,124997.0,0.0
Azerbaijan,65.0,7876.0,323.0,93.0,5.0,4377.0,228.0,3406.0,66.0,777.0,9.0,343391.0,33887.0,10133526.0,1287.0,108963.0,30.0
Australia,66.0,7265.0,5.0,102.0,0.0,6706.0,3.0,457.0,3.0,285.0,4.0,1633515.0,64107.0,25481186.0,3507.0,249816.0,16.0
Guatemala,67.0,7055.0,263.0,252.0,22.0,1261.0,128.0,5542.0,5.0,394.0,14.0,31427.0,1756.0,17893400.0,2536.0,71006.0,569.0
Finland,68.0,7001.0,20.0,323.0,0.0,5800.0,0.0,878.0,6.0,1264.0,58.0,203439.0,36720.0,5540221.0,791.0,17152.0,27.0
Honduras,69.0,6327.0,172.0,258.0,8.0,712.0,15.0,5357.0,13.0,639.0,26.0,21540.0,2177.0,9894290.0,1564.0,38350.0,459.0
Sudan,70.0,6242.0,161.0,372.0,13.0,2059.0,45.0,3811.0,0.0,143.0,8.0,401.0,9.0,43778058.0,7013.0,117683.0,109172.0
Tajikistan,71.0,4609.0,80.0,48.0,0.0,2763.0,90.0,1798.0,0.0,484.0,5.0,0.0,0.0,9522852.0,2066.0,198393.0,0.0
Uzbekistan,72.0,4440.0,109.0,18.0,1.0,3357.0,3.0,1065.0,7.0,133.0,0.5,748555.0,22386.0,33437803.0,7531.0,1857656.0,45.0
Senegal,73.0,4427.0,99.0,49.0,0.0,2699.0,111.0,1679.0,14.0,265.0,3.0,49180.0,2943.0,16712504.0,3775.0,341072.0,340.0
Djibouti,74.0,4278.0,71.0,31.0,3.0,2013.0,136.0,2234.0,0.0,4334.0,31.0,36497.0,36975.0,987070.0,231.0,31841.0,27.0
Guinea,75.0,4216.0,99.0,23.0,0.0,2918.0,41.0,1275.0,24.0,322.0,2.0,14407.0,1099.0,13107272.0,3109.0,569881.0,910.0
DRC,76.0,4106.0,90.0,88.0,3.0,537.0,0.0,3481.0,0.0,46.0,1.0,0.0,0.0,89361277.0,21764.0,1015469.0,0.0
Luxembourg,77.0,4040.0,1.0,110.0,0.0,3901.0,2.0,29.0,2.0,6461.0,176.0,88234.0,141105.0,625309.0,155.0,5685.0,7.0
Hungary,78.0,4014.0,6.0,548.0,2.0,2284.0,5.0,1182.0,21.0,415.0,57.0,210749.0,21813.0,9661722.0,2407.0,17631.0,46.0
Ivory Coast,79.0,3881.0,142.0,38.0,2.0,1869.0,51.0,1974.0,0.0,147.0,1.0,32349.0,1228.0,26332334.0,6785.0,692956.0,814.0
Nepal,80.0,3762.0,314.0,14.0,1.0,488.0,21.0,3260.0,0.0,129.0,0.5,257962.0,8864.0,29101899.0,7736.0,2078707.0,113.0
Haiti,81.0,3334.0,262.0,51.0,1.0,24.0,0.0,3259.0,0.0,293.0,4.0,7357.0,646.0,11393700.0,3417.0,223406.0,1549.0
North Macedonia,82.0,3152.0,127.0,156.0,3.0,1653.0,7.0,1343.0,34.0,1513.0,75.0,37027.0,17773.0,2083379.0,661.0,13355.0,56.0
Thailand,83.0,3119.0,7.0,58.0,0.0,2973.0,1.0,88.0,1.0,45.0,0.8,468175.0,6708.0,69789739.0,22376.0,1203271.0,149.0
El Salvador,84.0,3104.0,89.0,55.0,2.0,1361.0,56.0,1688.0,92.0,479.0,8.0,108924.0,16798.0,6484249.0,2089.0,117895.0,60.0
Gabon,85.0,3101.0,0.0,21.0,0.0,833.0,0.0,2247.0,13.0,1396.0,9.0,16730.0,7529.0,2222074.0,717.0,105813.0,133.0
Greece,86.0,3049.0,52.0,182.0,2.0,1374.0,0.0,1493.0,10.0,292.0,17.0,229519.0,22014.0,10425839.0,3419.0,57285.0,45.0
Kenya,87.0,2862.0,95.0,85.0,1.0,849.0,97.0,1928.0,7.0,53.0,2.0,98439.0,1833.0,53689786.0,18760.0,631645.0,545.0
Bulgaria,88.0,2810.0,83.0,164.0,4.0,1587.0,39.0,1059.0,15.0,404.0,24.0,91735.0,13197.0,6951238.0,2474.0,42386.0,76.0
Bosnia and Herzegovina,89.0,2704.0,31.0,160.0,1.0,2023.0,55.0,521.0,4.0,824.0,49.0,71820.0,21884.0,3281922.0,1214.0,20512.0,46.0
Venezuela,90.0,2473.0,96.0,22.0,0.0,487.0,0.0,1964.0,0.0,87.0,0.8,1343336.0,47233.0,28440431.0,11500.0,1292747.0,21.0
Somalia,91.0,2368.0,34.0,84.0,1.0,470.0,29.0,1814.0,2.0,149.0,5.0,0.0,0.0,15861260.0,6698.0,188825.0,0.0
Croatia,92.0,2247.0,0.0,104.0,0.0,2128.0,2.0,15.0,2.0,547.0,25.0,68866.0,16769.0,4106636.0,1828.0,39487.0,60.0
Cuba,93.0,2200.0,9.0,83.0,0.0,1868.0,6.0,249.0,3.0,194.0,7.0,120536.0,10641.0,11327009.0,5149.0,136470.0,94.0
Ethiopia,94.0,2156.0,136.0,27.0,0.0,361.0,17.0,1768.0,32.0,19.0,0.2,147735.0,1287.0,114763301.0,53230.0,4250493.0,777.0
Mayotte,95.0,2151.0,72.0,25.0,0.0,1654.0,131.0,472.0,12.0,7898.0,92.0,8150.0,29924.0,272354.0,127.0,10894.0,33.0
Kyrgyzstan,96.0,2032.0,25.0,23.0,1.0,1445.0,20.0,564.0,5.0,312.0,4.0,127051.0,19495.0,6517111.0,3207.0,283353.0,51.0
Estonia,97.0,1940.0,1.0,69.0,0.0,1683.0,2.0,188.0,0.0,1463.0,52.0,90620.0,68316.0,1326484.0,684.0,19224.0,15.0
Maldives,98.0,1916.0,13.0,8.0,0.0,925.0,98.0,983.0,9.0,3549.0,15.0,28940.0,53601.0,539912.0,282.0,67489.0,19.0
Sri Lanka,99.0,1857.0,22.0,11.0,0.0,990.0,49.0,856.0,1.0,87.0,0.5,76957.0,3595.0,21407923.0,11528.0,1946175.0,278.0
CAR,100.0,1850.0,216.0,5.0,0.0,38.0,0.0,1807.0,0.0,383.0,1.0,15881.0,3292.0,4824200.0,2608.0,964840.0,304.0
Iceland,101.0,1807.0,0.0,10.0,0.0,1794.0,0.0,3.0,0.0,5297.0,29.0,62802.0,184111.0,341109.0,189.0,34111.0,5.0
Lithuania,102.0,1720.0,6.0,71.0,0.0,1331.0,3.0,318.0,17.0,631.0,26.0,335686.0,123224.0,2724198.0,1584.0,38369.0,8.0
South Sudan,103.0,1604.0,287.0,19.0,5.0,15.0,9.0,1570.0,0.0,143.0,2.0,3356.0,300.0,11185423.0,6973.0,588706.0,3333.0
Mali,104.0,1547.0,14.0,92.0,0.0,916.0,43.0,539.0,0.0,77.0,5.0,3483.0,172.0,20208491.0,13063.0,219658.0,5802.0
Slovakia,105.0,1530.0,2.0,28.0,0.0,1396.0,7.0,106.0,0.0,280.0,5.0,189575.0,34724.0,5459490.0,3568.0,194982.0,29.0
New Zealand,106.0,1504.0,0.0,22.0,0.0,1482.0,1.0,0.0,0.0,301.0,4.0,294848.0,58945.0,5002100.0,3326.0,227368.0,17.0
Slovenia,107.0,1485.0,0.0,109.0,0.0,1359.0,0.0,17.0,0.0,714.0,52.0,84748.0,40765.0,2078922.0,1400.0,19073.0,25.0
Guinea-Bissau,108.0,1389.0,21.0,12.0,0.0,153.0,0.0,1224.0,5.0,707.0,6.0,1500.0,763.0,1964759.0,1415.0,163730.0,1310.0
Lebanon,109.0,1350.0,19.0,30.0,0.0,779.0,11.0,541.0,7.0,198.0,4.0,96181.0,14088.0,6827123.0,5057.0,227571.0,71.0
Costa Rica,110.0,1342.0,24.0,10.0,0.0,712.0,8.0,620.0,5.0,264.0,2.0,29622.0,5818.0,5091239.0,3794.0,509124.0,172.0
Equatorial Guinea,111.0,1306.0,0.0,12.0,0.0,200.0,0.0,1094.0,0.0,933.0,9.0,8268.0,5908.0,1399533.0,1072.0,116628.0,169.0
Albania,112.0,1263.0,17.0,34.0,0.0,945.0,7.0,284.0,6.0,439.0,12.0,16357.0,5684.0,2877975.0,2279.0,84646.0,176.0
Zambia,113.0,1200.0,111.0,10.0,3.0,912.0,0.0,278.0,1.0,65.0,0.5,28236.0,1539.0,18346811.0,15289.0,1834681.0,650.0
Paraguay,114.0,1145.0,10.0,11.0,0.0,603.0,28.0,531.0,2.0,161.0,2.0,38942.0,5464.0,7126969.0,6224.0,647906.0,183.0
Nicaragua,115.0,1118.0,0.0,46.0,0.0,370.0,0.0,702.0,0.0,169.0,7.0,0.0,0.0,6619561.0,5921.0,143904.0,0.0
Hong Kong,116.0,1108.0,1.0,4.0,0.0,1049.0,0.0,55.0,3.0,148.0,0.5,202930.0,27082.0,7493249.0,6763.0,1873312.0,37.0
Mauritania,117.0,1104.0,55.0,59.0,4.0,119.0,11.0,926.0,7.0,238.0,13.0,7654.0,1649.0,4640959.0,4204.0,78660.0,606.0
Madagascar,118.0,1094.0,42.0,9.0,0.0,254.0,21.0,831.0,10.0,40.0,0.3,13707.0,496.0,27640577.0,25266.0,3071175.0,2017.0
Latvia,119.0,1088.0,0.0,26.0,1.0,781.0,0.0,281.0,5.0,576.0,14.0,118322.0,62695.0,1887275.0,1735.0,72588.0,16.0
Tunisia,120.0,1087.0,0.0,49.0,0.0,982.0,0.0,56.0,1.0,92.0,4.0,55419.0,4692.0,11810878.0,10866.0,241038.0,213.0
Sierra Leone,121.0,1001.0,32.0,49.0,1.0,611.0,3.0,341.0,0.0,126.0,6.0,0.0,0.0,7965970.0,7958.0,162571.0,0.0
Niger,122.0,973.0,0.0,65.0,0.0,869.0,2.0,39.0,0.0,40.0,3.0,6215.0,257.0,24139318.0,24809.0,371374.0,3884.0
Cyprus,123.0,970.0,6.0,18.0,0.0,807.0,0.0,145.0,4.0,804.0,15.0,125312.0,103836.0,1206824.0,1244.0,67046.0,10.0
Burkina Faso,124.0,890.0,1.0,53.0,0.0,765.0,0.0,72.0,0.0,43.0,3.0,0.0,0.0,20862110.0,23441.0,393625.0,0.0
Andorra,125.0,852.0,0.0,51.0,0.0,751.0,7.0,50.0,7.0,11028.0,660.0,3750.0,48539.0,77258.0,91.0,1515.0,21.0
Uruguay,126.0,845.0,0.0,23.0,0.0,738.0,8.0,84.0,4.0,243.0,7.0,48896.0,14079.0,3473020.0,4110.0,151001.0,71.0
Chad,127.0,839.0,2.0,70.0,1.0,685.0,13.0,84.0,0.0,51.0,4.0,0.0,0.0,16391677.0,19537.0,234167.0,0.0
Jordan,128.0,831.0,23.0,9.0,0.0,627.0,20.0,195.0,5.0,81.0,0.9,228778.0,22436.0,10196822.0,12271.0,1132980.0,45.0
Georgia,129.0,812.0,3.0,13.0,0.0,683.0,9.0,116.0,6.0,204.0,3.0,67725.0,16975.0,3989597.0,4913.0,306892.0,59.0
French Guiana,130.0,729.0,40.0,2.0,1.0,400.0,17.0,327.0,5.0,2445.0,7.0,277.0,929.0,298133.0,409.0,149067.0,1076.0
Diamond Princess,131.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,132.0,687.0,7.0,42.0,0.0,478.0,50.0,167.0,1.0,20249.0,1238.0,4749.0,139977.0,33927.0,49.0,808.0,7.0
Congo,133.0,683.0,0.0,22.0,0.0,210.0,0.0,451.0,0.0,124.0,4.0,0.0,0.0,5508546.0,8065.0,250388.0,0.0
Uganda,134.0,646.0,30.0,0.0,0.0,103.0,7.0,543.0,0.0,14.0,0.0,104160.0,2283.0,45633864.0,70641.0,0.0,438.0
Malta,135.0,630.0,1.0,9.0,0.0,596.0,0.0,25.0,0.0,1427.0,20.0,75881.0,171881.0,441474.0,701.0,49053.0,6.0
Jamaica,136.0,598.0,2.0,10.0,0.0,405.0,1.0,183.0,2.0,202.0,3.0,14586.0,4927.0,2960399.0,4951.0,296040.0,203.0
Cabo Verde,137.0,567.0,13.0,5.0,0.0,266.0,26.0,296.0,0.0,1021.0,9.0,1307.0,2352.0,555608.0,980.0,111122.0,425.0
Channel Islands,138.0,564.0,1.0,46.0,0.0,512.0,0.0,6.0,0.0,3246.0,265.0,10255.0,59017.0,173764.0,308.0,3777.0,17.0
Sao Tome and Principe,139.0,513.0,0.0,12.0,0.0,68.0,0.0,433.0,0.0,2344.0,55.0,175.0,799.0,218887.0,427.0,18241.0,1251.0
Tanzania,140.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59611013.0,117114.0,2838620.0,0.0
Togo,141.0,497.0,2.0,13.0,0.0,251.0,3.0,233.0,0.0,60.0,2.0,23255.0,2814.0,8265220.0,16630.0,635786.0,355.0
Yemen,142.0,496.0,12.0,112.0,0.0,23.0,0.0,361.0,0.0,17.0,4.0,120.0,4.0,29780759.0,60042.0,265900.0,248173.0
Réunion,143.0,481.0,1.0,1.0,0.0,447.0,36.0,33.0,4.0,537.0,1.0,17200.0,19220.0,894923.0,1861.0,894923.0,52.0
Palestine,144.0,473.0,1.0,3.0,0.0,404.0,1.0,66.0,0.0,93.0,0.6,44876.0,8811.0,5093173.0,10768.0,1697724.0,113.0
Rwanda,145.0,451.0,12.0,2.0,0.0,297.0,7.0,152.0,0.0,35.0,0.2,78259.0,6053.0,12929633.0,28669.0,6464817.0,165.0
Taiwan,146.0,443.0,0.0,7.0,0.0,430.0,0.0,6.0,0.0,19.0,0.3,73601.0,3091.0,23814271.0,53757.0,3402039.0,324.0
Malawi,147.0,443.0,5.0,4.0,0.0,55.0,0.0,384.0,4.0,23.0,0.2,6542.0,343.0,19094890.0,43104.0,4773723.0,2919.0
Mozambique,148.0,433.0,9.0,2.0,0.0,131.0,4.0,300.0,0.0,14.0,0.06,14580.0,467.0,31192256.0,72038.0,15596128.0,2139.0
Liberia,149.0,370.0,11.0,30.0,0.0,195.0,1.0,145.0,0.0,73.0,6.0,0.0,0.0,5049404.0,13647.0,168313.0,0.0
Eswatini,150.0,340.0,7.0,3.0,0.0,229.0,4.0,108.0,5.0,293.0,3.0,6551.0,5650.0,1159413.0,3410.0,386471.0,177.0
Mauritius,151.0,337.0,0.0,10.0,0.0,324.0,0.0,3.0,0.0,265.0,8.0,133883.0,105283.0,1271646.0,3773.0,127165.0,9.0
Isle of Man,152.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3953.0,282.0,5282.0,62137.0,85006.0,253.0,3542.0,16.0
Libya,153.0,332.0,76.0,5.0,0.0,57.0,5.0,270.0,0.0,48.0,0.7,10525.0,1533.0,6865288.0,20679.0,1373058.0,652.0
Vietnam,154.0,332.0,3.0,0.0,0.0,316.0,9.0,16.0,1.0,3.0,0.0,275000.0,2827.0,97284432.0,293025.0,0.0,354.0
Montenegro,155.0,324.0,0.0,9.0,0.0,315.0,0.0,0.0,0.0,516.0,14.0,13186.0,20995.0,628061.0,1938.0,69785.0,48.0
Benin,156.0,288.0,27.0,4.0,1.0,186.0,35.0,98.0,1.0,24.0,0.3,45100.0,3727.0,12100615.0,42016.0,3025154.0,268.0
Zimbabwe,157.0,287.0,5.0,4.0,0.0,46.0,12.0,237.0,0.0,19.0,0.3,52905.0,3563.0,14848910.0,51738.0,3712228.0,281.0
Myanmar,158.0,244.0,2.0,6.0,0.0,159.0,3.0,79.0,0.0,4.0,0.1,39211.0,721.0,54387686.0,222900.0,9064614.0,1387.0
Martinique,159.0,202.0,0.0,14.0,0.0,98.0,0.0,90.0,0.0,538.0,37.0,0.0,0.0,375282.0,1858.0,26806.0,0.0
Mongolia,160.0,194.0,1.0,0.0,0.0,75.0,0.0,119.0,15.0,59.0,0.0,16325.0,4985.0,3274827.0,16881.0,0.0,201.0
