Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Chile,9.0,380034.0,1866.0,10299.0,94.0,353131.0,1712.0,16604.0,1259.0,19860.0,538.0,1932592.0,100997.0,19135201.0,50.0,1858.0,10.0
Spain,10.0,379799.0,2935.0,28605.0,26.0,0.0,0.0,0.0,617.0,8123.0,612.0,7472031.0,159806.0,46756944.0,123.0,1635.0,6.0
Iran,11.0,336324.0,2625.0,19162.0,174.0,292058.0,1814.0,25104.0,3971.0,3998.0,228.0,2788027.0,33145.0,84115247.0,250.0,4390.0,30.0
UK,12.0,313798.0,0.0,41347.0,18.0,0.0,0.0,0.0,70.0,4620.0,609.0,18868566.0,277774.0,67927863.0,216.0,1643.0,4.0
Saudi Arabia,13.0,294519.0,1482.0,3303.0,34.0,260393.0,3124.0,30823.0,1805.0,8445.0,95.0,4071857.0,116756.0,34874813.0,118.0,10559.0,9.0
Pakistan,14.0,286674.0,753.0,6139.0,10.0,264060.0,867.0,16475.0,783.0,1295.0,28.0,2205664.0,9964.0,221366281.0,772.0,36059.0,100.0
Bangladesh,15.0,269115.0,2617.0,3557.0,44.0,154871.0,1782.0,110687.0,0.0,1632.0,22.0,1315901.0,7981.0,164878278.0,613.0,46353.0,125.0
Argentina,16.0,268574.0,0.0,5246.0,33.0,192434.0,5151.0,70894.0,1585.0,5936.0,116.0,911596.0,20149.0,45243676.0,168.0,8624.0,50.0
Italy,17.0,252235.0,522.0,35231.0,6.0,202923.0,226.0,14081.0,55.0,4173.0,583.0,7420764.0,122756.0,60451116.0,240.0,1716.0,8.0
Turkey,18.0,245635.0,1243.0,5912.0,21.0,228057.0,968.0,11666.0,647.0,2909.0,70.0,5521880.0,65392.0,84443200.0,344.0,14283.0,15.0
Germany,19.0,222269.0,1419.0,9281.0,5.0,200800.0,900.0,12188.0,224.0,2652.0,111.0,8586648.0,102447.0,83815640.0,377.0,9031.0,10.0
France,20.0,209365.0,2669.0,30388.0,17.0,83472.0,0.0,95505.0,379.0,3207.0,465.0,5500000.0,84239.0,65290667.0,312.0,2149.0,12.0
Iraq,21.0,164277.0,3841.0,5641.0,53.0,117208.0,2667.0,41428.0,592.0,4074.0,140.0,1224909.0,30379.0,40320858.0,245.0,7148.0,33.0
Philippines,22.0,147526.0,4002.0,2426.0,23.0,70387.0,1403.0,74713.0,389.0,1344.0,22.0,1939426.0,17672.0,109746632.0,744.0,45238.0,57.0
Indonesia,23.0,132816.0,2098.0,5968.0,65.0,87558.0,1760.0,39290.0,0.0,485.0,22.0,1809487.0,6607.0,273855751.0,2062.0,45887.0,151.0
Canada,24.0,121028.0,184.0,9012.0,6.0,107419.0,271.0,4597.0,2292.0,3203.0,239.0,4581083.0,121255.0,37780440.0,312.0,4192.0,8.0
Qatar,25.0,114281.0,343.0,190.0,0.0,110957.0,330.0,3134.0,74.0,40701.0,68.0,538602.0,191823.0,2807805.0,25.0,14778.0,5.0
Kazakhstan,26.0,101372.0,517.0,1269.0,0.0,76756.0,2079.0,23347.0,221.0,5391.0,67.0,2252153.0,119780.0,18802348.0,185.0,14817.0,8.0
Ecuador,27.0,98343.0,1233.0,6010.0,26.0,78957.0,70.0,13376.0,355.0,5565.0,340.0,276491.0,15645.0,17673219.0,180.0,2941.0,64.0
Egypt,28.0,95963.0,0.0,5085.0,0.0,55901.0,0.0,34977.0,41.0,936.0,50.0,135000.0,1316.0,102548214.0,1069.0,20167.0,760.0
Bolivia,29.0,95071.0,1743.0,3827.0,66.0,32830.0,1077.0,58414.0,71.0,8132.0,327.0,202932.0,17358.0,11691069.0,123.0,3055.0,58.0
Israel,30.0,89822.0,1671.0,651.0,12.0,64746.0,2637.0,24425.0,371.0,9766.0,71.0,2024299.0,220090.0,9197590.0,102.0,14128.0,5.0
Ukraine,31.0,86140.0,1592.0,1992.0,22.0,46216.0,530.0,37932.0,123.0,1971.0,46.0,1233925.0,28235.0,43701573.0,507.0,21939.0,35.0
Sweden,32.0,83852.0,0.0,5776.0,6.0,0.0,0.0,0.0,30.0,8297.0,572.0,917036.0,90736.0,10106627.0,121.0,1750.0,11.0
Dominican Republic,33.0,83134.0,910.0,1393.0,22.0,47946.0,851.0,33795.0,303.0,7655.0,128.0,308187.0,28377.0,10860430.0,131.0,7796.0,35.0
Oman,34.0,82531.0,232.0,551.0,12.0,77278.0,206.0,4702.0,155.0,16118.0,108.0,309212.0,60386.0,5120582.0,62.0,9293.0,17.0
Panama,35.0,77377.0,0.0,1703.0,0.0,51597.0,0.0,24077.0,162.0,17901.0,394.0,258224.0,59741.0,4322396.0,56.0,2538.0,17.0
Belgium,36.0,75647.0,639.0,9900.0,15.0,17883.0,42.0,47864.0,76.0,6524.0,854.0,1912240.0,164911.0,11595564.0,153.0,1171.0,6.0
Kuwait,37.0,74486.0,701.0,489.0,0.0,66099.0,648.0,7898.0,118.0,17413.0,114.0,548005.0,128108.0,4277694.0,57.0,8748.0,8.0
Belarus,38.0,69203.0,101.0,599.0,4.0,66178.0,285.0,2426.0,0.0,7324.0,63.0,1392662.0,147388.0,9448950.0,137.0,15775.0,7.0
Romania,39.0,66631.0,1454.0,2860.0,53.0,31547.0,499.0,32224.0,478.0,3466.0,149.0,1450269.0,75449.0,19221931.0,288.0,6721.0,13.0
UAE,40.0,63489.0,277.0,358.0,0.0,57372.0,179.0,5759.0,0.0,6410.0,36.0,5769109.0,582501.0,9904037.0,156.0,27665.0,2.0
Netherlands,41.0,61204.0,577.0,6165.0,4.0,0.0,0.0,0.0,49.0,3571.0,360.0,1195475.0,69750.0,17139375.0,280.0,2780.0,14.0
Guatemala,42.0,59089.0,0.0,2267.0,0.0,47394.0,0.0,9428.0,5.0,3291.0,126.0,185374.0,10326.0,17952340.0,304.0,7919.0,97.0
Singapore,43.0,55497.0,102.0,27.0,0.0,50736.0,216.0,4734.0,0.0,9477.0,5.0,1610906.0,275101.0,5855685.0,106.0,216877.0,4.0
Poland,44.0,54487.0,811.0,1844.0,14.0,37961.0,350.0,14682.0,82.0,1440.0,49.0,2307735.0,60984.0,37841625.0,695.0,20521.0,16.0
Portugal,45.0,53548.0,325.0,1770.0,6.0,39177.0,237.0,12601.0,39.0,5253.0,174.0,1783267.0,174948.0,10193108.0,190.0,5759.0,6.0
Japan,46.0,50210.0,0.0,1059.0,0.0,34888.0,0.0,14263.0,177.0,397.0,8.0,1058164.0,8370.0,126429540.0,2518.0,119386.0,119.0
Honduras,47.0,48657.0,254.0,1533.0,18.0,6945.0,140.0,40179.0,46.0,4904.0,155.0,119321.0,12026.0,9922288.0,204.0,6472.0,83.0
Nigeria,48.0,47743.0,0.0,956.0,0.0,33943.0,0.0,12844.0,7.0,231.0,5.0,338084.0,1636.0,206690310.0,4329.0,216203.0,611.0
Bahrain,49.0,45726.0,462.0,167.0,1.0,42180.0,344.0,3379.0,40.0,26777.0,98.0,944798.0,553276.0,1707644.0,37.0,10225.0,2.0
Ghana,50.0,41725.0,153.0,223.0,0.0,39495.0,175.0,2007.0,6.0,1340.0,7.0,416988.0,13389.0,31144138.0,746.0,139660.0,75.0
Kyrgyzstan,51.0,41069.0,310.0,1487.0,3.0,33288.0,291.0,6294.0,24.0,6283.0,228.0,267718.0,40959.0,6536245.0,159.0,4396.0,24.0
Armenia,52.0,41023.0,229.0,809.0,3.0,33897.0,405.0,6317.0,0.0,13841.0,273.0,180497.0,60898.0,2963902.0,72.0,3664.0,16.0
Morocco,53.0,37935.0,1241.0,584.0,28.0,26687.0,1010.0,10664.0,31.0,1026.0,16.0,1538520.0,41626.0,36960529.0,974.0,63289.0,24.0
Afghanistan,54.0,37424.0,79.0,1363.0,9.0,26714.0,20.0,9347.0,31.0,959.0,35.0,97778.0,2506.0,39023854.0,1043.0,28631.0,399.0
Switzerland,55.0,37403.0,234.0,1991.0,0.0,32700.0,0.0,2712.0,25.0,4318.0,230.0,861555.0,99464.0,8661989.0,232.0,4351.0,10.0
Algeria,56.0,37187.0,488.0,1341.0,8.0,26004.0,377.0,9842.0,44.0,846.0,31.0,0.0,0.0,43939076.0,1182.0,32766.0,0.0
Azerbaijan,57.0,33915.0,91.0,500.0,3.0,31269.0,211.0,2146.0,0.0,3341.0,49.0,812033.0,80005.0,10149740.0,299.0,20299.0,12.0
Uzbekistan,58.0,33323.0,858.0,216.0,6.0,27213.0,2107.0,5894.0,410.0,994.0,6.0,1377915.0,41102.0,33523982.0,1006.0,155204.0,24.0
Venezuela,59.0,29088.0,0.0,247.0,0.0,21042.0,0.0,7799.0,81.0,1023.0,9.0,1611225.0,56681.0,28426184.0,977.0,115086.0,18.0
Moldova,60.0,29087.0,390.0,878.0,15.0,20276.0,278.0,7933.0,362.0,7213.0,218.0,128076.0,31758.0,4032830.0,139.0,4593.0,31.0
Serbia,61.0,28998.0,247.0,661.0,3.0,18965.0,0.0,9372.0,78.0,3320.0,76.0,780097.0,89327.0,8733091.0,301.0,13212.0,11.0
Kenya,62.0,28754.0,650.0,460.0,4.0,15100.0,490.0,13194.0,44.0,533.0,9.0,375859.0,6973.0,53900622.0,1875.0,117175.0,143.0
Ireland,63.0,26929.0,91.0,1774.0,0.0,23364.0,0.0,1791.0,6.0,5447.0,359.0,687699.0,139095.0,4944104.0,184.0,2787.0,7.0
Ethiopia,64.0,26204.0,1086.0,479.0,16.0,11428.0,394.0,14297.0,193.0,227.0,4.0,550119.0,4772.0,115270560.0,4399.0,240648.0,210.0
Costa Rica,65.0,26129.0,1072.0,272.0,9.0,8412.0,223.0,17445.0,95.0,5124.0,53.0,108819.0,21339.0,5099492.0,195.0,18748.0,47.0
Nepal,66.0,24957.0,525.0,95.0,4.0,16837.0,109.0,8025.0,0.0,855.0,3.0,795440.0,27246.0,29195088.0,1170.0,307317.0,37.0
Austria,67.0,22594.0,155.0,725.0,1.0,20346.0,78.0,1523.0,22.0,2507.0,80.0,991508.0,110016.0,9012418.0,399.0,12431.0,9.0
Australia,68.0,22358.0,231.0,361.0,9.0,13001.0,222.0,8996.0,51.0,876.0,14.0,5108507.0,200069.0,25533713.0,1142.0,70731.0,5.0
El Salvador,69.0,21993.0,349.0,584.0,7.0,10254.0,198.0,11155.0,450.0,3389.0,90.0,271057.0,41765.0,6490049.0,295.0,11113.0,24.0
Czechia,70.0,19286.0,211.0,391.0,0.0,13572.0,165.0,5323.0,24.0,1801.0,37.0,775991.0,72446.0,10711344.0,555.0,27395.0,14.0
Cameroon,71.0,18308.0,45.0,401.0,0.0,15320.0,0.0,2587.0,30.0,688.0,15.0,149000.0,5598.0,26617053.0,1454.0,66377.0,179.0
Ivory Coast,72.0,16889.0,42.0,107.0,2.0,13522.0,201.0,3260.0,0.0,639.0,4.0,111132.0,4202.0,26448690.0,1566.0,247184.0,238.0
Palestine,73.0,15491.0,307.0,106.0,1.0,9186.0,817.0,6199.0,0.0,3029.0,21.0,214862.0,42012.0,5114289.0,330.0,48248.0,24.0
Denmark,74.0,15214.0,144.0,621.0,0.0,13131.0,65.0,1462.0,1.0,2626.0,107.0,1836246.0,316889.0,5794612.0,381.0,9331.0,3.0
Bosnia and Herzegovina,75.0,15184.0,223.0,458.0,5.0,9156.0,329.0,5570.0,0.0,4632.0,140.0,157586.0,48069.0,3278317.0,216.0,7158.0,21.0
S. Korea,76.0,14770.0,56.0,305.0,0.0,13817.0,31.0,648.0,15.0,288.0,6.0,1654898.0,32275.0,51274453.0,3472.0,168113.0,31.0
Bulgaria,77.0,13893.0,0.0,482.0,0.0,8479.0,0.0,4932.0,63.0,2001.0,69.0,318974.0,45948.0,6942002.0,500.0,14402.0,22.0
Madagascar,78.0,13522.0,125.0,162.0,6.0,11780.0,251.0,1580.0,85.0,487.0,6.0,50493.0,1818.0,27767416.0,2053.0,171404.0,550.0
North Macedonia,79.0,12357.0,140.0,532.0,2.0,8662.0,175.0,3163.0,6.0,5931.0,255.0,120950.0,58055.0,2083364.0,169.0,3916.0,17.0
Sudan,80.0,12115.0,82.0,792.0,6.0,6305.0,23.0,5018.0,0.0,276.0,18.0,401.0,9.0,43960364.0,3629.0,55506.0,109627.0
Senegal,81.0,11740.0,153.0,244.0,2.0,7572.0,49.0,3924.0,51.0,699.0,15.0,125554.0,7477.0,16791135.0,1430.0,68816.0,134.0
Norway,82.0,9817.0,34.0,257.0,1.0,8857.0,0.0,703.0,2.0,1809.0,47.0,508770.0,93762.0,5426165.0,553.0,21113.0,11.0
DRC,83.0,9589.0,51.0,234.0,9.0,8480.0,59.0,875.0,0.0,107.0,3.0,0.0,0.0,89847021.0,9370.0,383962.0,0.0
Malaysia,84.0,9129.0,15.0,125.0,0.0,8821.0,4.0,183.0,2.0,282.0,4.0,1085040.0,33475.0,32413170.0,3551.0,259305.0,30.0
Zambia,85.0,8663.0,162.0,246.0,0.0,7401.0,168.0,1016.0,0.0,470.0,13.0,96610.0,5240.0,18438601.0,2128.0,74954.0,191.0
French Guiana,86.0,8471.0,48.0,51.0,1.0,7784.0,71.0,636.0,17.0,28283.0,170.0,43758.0,146098.0,299512.0,35.0,5873.0,7.0
Guinea,87.0,8198.0,82.0,50.0,0.0,7120.0,60.0,1028.0,24.0,622.0,4.0,14407.0,1094.0,13170766.0,1607.0,263415.0,914.0
Gabon,88.0,8077.0,0.0,51.0,0.0,5920.0,0.0,2106.0,9.0,3620.0,23.0,96203.0,43113.0,2231427.0,276.0,43753.0,23.0
Paraguay,89.0,8018.0,0.0,93.0,0.0,5384.0,0.0,2541.0,35.0,1123.0,13.0,144517.0,20233.0,7142527.0,891.0,76801.0,49.0
Tajikistan,90.0,7950.0,38.0,63.0,0.0,6741.0,45.0,1146.0,0.0,832.0,7.0,0.0,0.0,9560989.0,1203.0,151762.0,0.0
Haiti,91.0,7781.0,38.0,192.0,5.0,5123.0,0.0,2466.0,0.0,681.0,17.0,18933.0,1658.0,11418382.0,1467.0,59471.0,603.0
Lebanon,92.0,7711.0,298.0,92.0,3.0,2496.0,89.0,5123.0,44.0,1130.0,13.0,392839.0,57586.0,6821721.0,885.0,74149.0,17.0
Finland,93.0,7683.0,41.0,333.0,0.0,7050.0,0.0,300.0,1.0,1386.0,60.0,440588.0,79503.0,5541745.0,721.0,16642.0,13.0
Luxembourg,94.0,7368.0,68.0,122.0,0.0,6414.0,152.0,832.0,1.0,11749.0,195.0,667333.0,1064125.0,627119.0,85.0,5140.0,1.0
Albania,95.0,6971.0,154.0,213.0,5.0,3616.0,64.0,3142.0,20.0,2423.0,74.0,42854.0,14893.0,2877419.0,413.0,13509.0,67.0
Mauritania,96.0,6622.0,0.0,157.0,0.0,5741.0,0.0,724.0,3.0,1420.0,34.0,58147.0,12471.0,4662738.0,704.0,29699.0,80.0
Libya,97.0,6611.0,0.0,132.0,0.0,778.0,0.0,5701.0,0.0,961.0,19.0,68201.0,9910.0,6881885.0,1041.0,52135.0,101.0
Greece,98.0,6381.0,204.0,221.0,5.0,3804.0,0.0,2356.0,22.0,613.0,21.0,687338.0,65983.0,10416842.0,1632.0,47135.0,15.0
Croatia,99.0,6050.0,180.0,161.0,1.0,5078.0,54.0,811.0,10.0,1475.0,39.0,133493.0,32542.0,4102164.0,678.0,25479.0,31.0
Maldives,100.0,5494.0,128.0,21.0,0.0,2920.0,36.0,2553.0,12.0,10144.0,39.0,93098.0,171893.0,541605.0,99.0,25791.0,6.0
Djibouti,101.0,5358.0,0.0,59.0,0.0,5167.0,17.0,132.0,0.0,5414.0,60.0,62341.0,62995.0,989622.0,185.0,16773.0,16.0
Malawi,102.0,4912.0,160.0,153.0,1.0,2550.0,21.0,2209.0,4.0,256.0,8.0,37746.0,1968.0,19182969.0,3905.0,125379.0,508.0
Zimbabwe,103.0,4893.0,0.0,122.0,0.0,1620.0,0.0,3151.0,0.0,329.0,8.0,149748.0,10059.0,14887351.0,3043.0,122027.0,99.0
Equatorial Guinea,104.0,4821.0,0.0,83.0,0.0,2182.0,0.0,2556.0,0.0,3425.0,59.0,44356.0,31508.0,1407761.0,292.0,16961.0,32.0
Hungary,105.0,4813.0,45.0,607.0,2.0,3561.0,32.0,645.0,5.0,498.0,63.0,369545.0,38266.0,9657384.0,2007.0,15910.0,26.0
CAR,106.0,4652.0,0.0,61.0,0.0,1728.0,0.0,2863.0,2.0,961.0,13.0,29930.0,6185.0,4839131.0,1040.0,79330.0,162.0
Hong Kong,107.0,4313.0,69.0,65.0,2.0,3295.0,106.0,953.0,32.0,575.0,9.0,692430.0,92274.0,7504037.0,1740.0,115447.0,11.0
Nicaragua,108.0,4115.0,0.0,128.0,0.0,2913.0,0.0,1074.0,0.0,620.0,19.0,0.0,0.0,6633554.0,1612.0,51825.0,0.0
Montenegro,109.0,3813.0,0.0,73.0,0.0,2638.0,0.0,1102.0,0.0,6071.0,116.0,40868.0,65069.0,628076.0,165.0,8604.0,15.0
Congo,110.0,3745.0,0.0,60.0,0.0,1625.0,0.0,2060.0,0.0,677.0,11.0,0.0,0.0,5532739.0,1477.0,92212.0,0.0
Namibia,111.0,3544.0,138.0,27.0,5.0,848.0,13.0,2669.0,14.0,1392.0,11.0,37797.0,14846.0,2546020.0,718.0,94297.0,67.0
Eswatini,112.0,3525.0,0.0,63.0,0.0,1910.0,0.0,1552.0,10.0,3035.0,54.0,27837.0,23965.0,1161545.0,330.0,18437.0,42.0
Thailand,113.0,3359.0,3.0,58.0,0.0,3169.0,0.0,132.0,1.0,48.0,0.8,749213.0,10731.0,69820757.0,20786.0,1203806.0,93.0
Somalia,114.0,3227.0,0.0,93.0,0.0,1728.0,0.0,1406.0,2.0,202.0,6.0,0.0,0.0,15940309.0,4940.0,171401.0,0.0
Cuba,115.0,3174.0,46.0,89.0,1.0,2525.0,21.0,560.0,6.0,280.0,8.0,314499.0,27768.0,11325786.0,3568.0,127256.0,36.0
Mayotte,116.0,3119.0,28.0,39.0,0.0,2940.0,105.0,140.0,1.0,11403.0,143.0,13000.0,47527.0,273527.0,88.0,7014.0,21.0
Cabo Verde,117.0,3073.0,73.0,33.0,0.0,2232.0,60.0,808.0,0.0,5520.0,59.0,61633.0,110715.0,556680.0,181.0,16869.0,9.0
Sri Lanka,118.0,2882.0,1.0,11.0,0.0,2646.0,8.0,225.0,1.0,135.0,0.5,166737.0,7783.0,21423831.0,7434.0,1947621.0,128.0
Slovakia,119.0,2739.0,49.0,31.0,0.0,1939.0,55.0,769.0,6.0,502.0,6.0,286852.0,52537.0,5459958.0,1993.0,176128.0,19.0
Suriname,120.0,2653.0,0.0,39.0,0.0,1789.0,0.0,825.0,15.0,4518.0,66.0,4060.0,6914.0,587240.0,221.0,15057.0,145.0
Mozambique,121.0,2638.0,79.0,19.0,0.0,1015.0,64.0,1604.0,0.0,84.0,0.6,73479.0,2344.0,31348373.0,11883.0,1649914.0,427.0
Mali,122.0,2597.0,15.0,125.0,0.0,1979.0,2.0,493.0,0.0,128.0,6.0,29376.0,1446.0,20312502.0,7822.0,162500.0,691.0
South Sudan,123.0,2477.0,0.0,47.0,0.0,1175.0,0.0,1255.0,0.0,221.0,4.0,12044.0,1075.0,11208723.0,4525.0,238483.0,931.0
Slovenia,124.0,2332.0,29.0,129.0,0.0,1960.0,0.0,243.0,2.0,1122.0,62.0,138701.0,66716.0,2078972.0,891.0,16116.0,15.0
Lithuania,125.0,2330.0,21.0,81.0,0.0,1689.0,6.0,560.0,6.0,857.0,30.0,565782.0,208199.0,2717503.0,1166.0,33549.0,5.0
Rwanda,126.0,2200.0,11.0,8.0,0.0,1558.0,34.0,634.0,0.0,169.0,0.6,319295.0,24586.0,12986826.0,5903.0,1623353.0,41.0
Estonia,127.0,2174.0,0.0,63.0,0.0,1975.0,0.0,136.0,0.0,1639.0,47.0,129633.0,97715.0,1326642.0,610.0,21058.0,10.0
Guinea-Bissau,128.0,2088.0,0.0,29.0,0.0,1015.0,0.0,1044.0,5.0,1058.0,15.0,1500.0,760.0,1973042.0,945.0,68036.0,1315.0
Benin,129.0,2014.0,0.0,38.0,0.0,1681.0,0.0,295.0,0.0,166.0,3.0,101987.0,8389.0,12157199.0,6036.0,319926.0,119.0
Iceland,130.0,1976.0,4.0,10.0,0.0,1852.0,5.0,114.0,1.0,5786.0,29.0,171443.0,502026.0,341502.0,173.0,34150.0,2.0
Sierra Leone,131.0,1940.0,3.0,69.0,0.0,1496.0,13.0,375.0,0.0,243.0,9.0,0.0,0.0,7994833.0,4121.0,115867.0,0.0
Yemen,132.0,1847.0,6.0,528.0,0.0,949.0,12.0,370.0,0.0,62.0,18.0,120.0,4.0,29897690.0,16187.0,56624.0,249147.0
Tunisia,133.0,1847.0,67.0,53.0,1.0,1302.0,24.0,492.0,9.0,156.0,4.0,108823.0,9197.0,11832827.0,6407.0,223261.0,109.0
Angola,134.0,1815.0,53.0,80.0,0.0,577.0,0.0,1158.0,20.0,55.0,2.0,64747.0,1964.0,32973139.0,18167.0,412164.0,509.0
New Zealand,135.0,1589.0,10.0,22.0,0.0,1531.0,0.0,36.0,1.0,318.0,4.0,508711.0,101699.0,5002100.0,3148.0,227368.0,10.0
Gambia,136.0,1556.0,79.0,43.0,10.0,267.0,20.0,1246.0,0.0,642.0,18.0,6018.0,2483.0,2423871.0,1558.0,56369.0,403.0
Syria,137.0,1432.0,105.0,55.0,2.0,395.0,10.0,982.0,0.0,82.0,3.0,0.0,0.0,17546590.0,12253.0,319029.0,0.0
Uruguay,138.0,1393.0,0.0,37.0,0.0,1163.0,0.0,193.0,5.0,401.0,11.0,137186.0,39476.0,3475153.0,2495.0,93923.0,25.0
Uganda,139.0,1353.0,21.0,11.0,2.0,1141.0,2.0,201.0,0.0,29.0,0.2,308503.0,6722.0,45891647.0,33918.0,4171968.0,149.0
Jordan,140.0,1320.0,17.0,11.0,0.0,1222.0,7.0,87.0,3.0,129.0,1.0,672344.0,65821.0,10214797.0,7738.0,928618.0,15.0
Latvia,141.0,1307.0,4.0,32.0,0.0,1078.0,0.0,197.0,0.0,694.0,17.0,220827.0,117237.0,1883597.0,1441.0,58862.0,9.0
Cyprus,142.0,1305.0,14.0,20.0,0.0,870.0,0.0,415.0,5.0,1080.0,17.0,239630.0,198306.0,1208382.0,926.0,60419.0,5.0
Georgia,143.0,1283.0,5.0,17.0,0.0,1068.0,10.0,198.0,0.0,322.0,4.0,283789.0,71156.0,3988243.0,3109.0,234603.0,14.0
Liberia,144.0,1252.0,0.0,82.0,0.0,738.0,0.0,432.0,0.0,247.0,16.0,0.0,0.0,5070572.0,4050.0,61836.0,0.0
Malta,145.0,1245.0,55.0,9.0,0.0,708.0,13.0,528.0,0.0,2819.0,20.0,149952.0,339502.0,441682.0,355.0,49076.0,3.0
Burkina Faso,146.0,1228.0,15.0,54.0,0.0,997.0,2.0,177.0,0.0,59.0,3.0,0.0,0.0,20964283.0,17072.0,388227.0,0.0
Botswana,147.0,1214.0,148.0,3.0,1.0,120.0,40.0,1091.0,1.0,515.0,1.0,87280.0,37032.0,2356855.0,1941.0,785618.0,27.0
Niger,148.0,1161.0,0.0,69.0,0.0,1075.0,0.0,17.0,0.0,48.0,3.0,9052.0,373.0,24295885.0,20927.0,352114.0,2684.0
Togo,149.0,1104.0,12.0,26.0,0.0,791.0,9.0,287.0,2.0,133.0,3.0,50884.0,6131.0,8299771.0,7518.0,319222.0,163.0
Jamaica,150.0,1065.0,18.0,14.0,0.0,753.0,0.0,298.0,1.0,359.0,5.0,44925.0,15164.0,2962689.0,2782.0,211621.0,66.0
Bahamas,151.0,1036.0,0.0,15.0,0.0,122.0,0.0,899.0,1.0,2632.0,38.0,7096.0,18025.0,393677.0,380.0,26245.0,55.0
Andorra,152.0,981.0,4.0,53.0,0.0,858.0,3.0,70.0,1.0,12694.0,686.0,3750.0,48525.0,77280.0,79.0,1458.0,21.0
Chad,153.0,949.0,0.0,76.0,0.0,860.0,1.0,13.0,0.0,58.0,5.0,0.0,0.0,16475724.0,17361.0,216786.0,0.0
Vietnam,154.0,905.0,22.0,20.0,3.0,421.0,12.0,464.0,0.0,9.0,0.2,621823.0,6382.0,97439813.0,107668.0,4871991.0,157.0
Aruba,155.0,894.0,96.0,4.0,1.0,114.0,0.0,776.0,0.0,8369.0,37.0,14047.0,131503.0,106819.0,119.0,26705.0,8.0
Lesotho,156.0,884.0,86.0,25.0,1.0,271.0,96.0,588.0,0.0,412.0,12.0,11097.0,5175.0,2144221.0,2426.0,85769.0,193.0
Sao Tome and Principe,157.0,882.0,0.0,15.0,0.0,807.0,0.0,60.0,0.0,4016.0,68.0,3190.0,14526.0,219610.0,249.0,14641.0,69.0
Réunion,158.0,754.0,20.0,5.0,0.0,631.0,0.0,118.0,4.0,841.0,6.0,35419.0,39528.0,896056.0,1188.0,179211.0,25.0
