Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Turkey,18.0,270133.0,1587.0,6370.0,44.0,244926.0,1087.0,18837.0,961.0,3197.0,75.0,7138492.0,84491.0,84487808.0,313.0,13263.0,12.0
Italy,19.0,269214.0,996.0,35483.0,6.0,207653.0,117.0,26078.0,94.0,4454.0,587.0,8644859.0,143016.0,60446761.0,225.0,1704.0,7.0
Germany,20.0,244776.0,1481.0,9371.0,7.0,217842.0,0.0,17563.0,245.0,2920.0,112.0,11208091.0,133702.0,83828781.0,342.0,8946.0,7.0
Iraq,21.0,234934.0,3757.0,7042.0,83.0,176602.0,3722.0,51290.0,512.0,5820.0,174.0,1605904.0,39784.0,40365355.0,172.0,5732.0,25.0
Philippines,22.0,220819.0,3446.0,3558.0,38.0,157562.0,165.0,59699.0,837.0,2011.0,32.0,2591819.0,23601.0,109818368.0,497.0,30865.0,42.0
Indonesia,23.0,174796.0,2743.0,7417.0,74.0,125959.0,1774.0,41420.0,0.0,638.0,27.0,2224337.0,8118.0,273997911.0,1568.0,36942.0,123.0
Canada,24.0,128194.0,254.0,9120.0,3.0,113790.0,126.0,5284.0,50.0,3392.0,241.0,5440447.0,143940.0,37796697.0,295.0,4144.0,7.0
Ukraine,25.0,121215.0,2141.0,2557.0,30.0,57114.0,380.0,61544.0,177.0,2775.0,59.0,1550280.0,35485.0,43688720.0,360.0,17086.0,28.0
Qatar,26.0,118778.0,203.0,197.0,0.0,115667.0,237.0,2914.0,68.0,42303.0,70.0,629831.0,224314.0,2807805.0,24.0,14253.0,4.0
Israel,27.0,116596.0,2576.0,939.0,20.0,95009.0,2213.0,20648.0,437.0,12677.0,102.0,2295951.0,249625.0,9197590.0,79.0,9795.0,4.0
Bolivia,28.0,115968.0,614.0,4966.0,28.0,58497.0,1748.0,52505.0,71.0,9913.0,424.0,239640.0,20484.0,11698902.0,101.0,2356.0,49.0
Ecuador,29.0,113767.0,119.0,6556.0,1.0,101669.0,49.0,5542.0,365.0,6432.0,371.0,328929.0,18598.0,17686402.0,155.0,2698.0,54.0
Kazakhstan,30.0,105795.0,111.0,1523.0,0.0,96297.0,162.0,7975.0,221.0,5623.0,81.0,2434444.0,129400.0,18813391.0,178.0,12353.0,8.0
Egypt,31.0,98939.0,212.0,5421.0,22.0,72929.0,809.0,20589.0,41.0,964.0,53.0,135000.0,1315.0,102643281.0,1037.0,18934.0,760.0
Dominican Republic,32.0,94715.0,474.0,1710.0,29.0,68082.0,1306.0,24923.0,217.0,8717.0,157.0,370875.0,34132.0,10865776.0,115.0,6354.0,29.0
Panama,33.0,92065.0,0.0,1995.0,0.0,65747.0,0.0,24323.0,157.0,21283.0,461.0,334297.0,77281.0,4325739.0,47.0,2168.0,13.0
Romania,34.0,87540.0,755.0,3621.0,43.0,37869.0,204.0,46050.0,506.0,4556.0,188.0,1802946.0,93827.0,19215654.0,220.0,5307.0,11.0
Oman,35.0,85722.0,178.0,685.0,8.0,80810.0,351.0,4227.0,155.0,16720.0,134.0,309212.0,60311.0,5126990.0,60.0,7485.0,17.0
Kuwait,36.0,85109.0,473.0,531.0,1.0,77224.0,574.0,7354.0,91.0,19882.0,124.0,617619.0,144276.0,4280802.0,50.0,8062.0,7.0
Belgium,37.0,85042.0,443.0,9894.0,3.0,18415.0,12.0,56733.0,71.0,7332.0,853.0,2278713.0,196474.0,11598039.0,136.0,1172.0,5.0
Sweden,38.0,84379.0,0.0,5808.0,5.0,0.0,0.0,0.0,19.0,8346.0,574.0,1094856.0,108297.0,10109718.0,120.0,1741.0,9.0
Guatemala,39.0,74074.0,162.0,2760.0,20.0,62068.0,387.0,9246.0,5.0,4122.0,154.0,242502.0,13496.0,17968661.0,243.0,6510.0,74.0
Belarus,40.0,71843.0,156.0,681.0,5.0,70468.0,16.0,694.0,0.0,7603.0,72.0,1532119.0,162150.0,9448798.0,132.0,13875.0,6.0
Netherlands,41.0,70667.0,527.0,6224.0,0.0,0.0,0.0,0.0,51.0,4123.0,363.0,1455274.0,84899.0,17141234.0,243.0,2754.0,12.0
UAE,42.0,70231.0,541.0,384.0,2.0,60931.0,331.0,8916.0,0.0,7087.0,39.0,7094658.0,715915.0,9909913.0,141.0,25807.0,1.0
Japan,43.0,67865.0,601.0,1279.0,15.0,56802.0,638.0,9784.0,236.0,537.0,10.0,1467132.0,11606.0,126410582.0,1863.0,98835.0,86.0
Poland,44.0,67372.0,502.0,2039.0,6.0,46638.0,446.0,18695.0,83.0,1780.0,54.0,2714027.0,71725.0,37839594.0,562.0,18558.0,14.0
Morocco,45.0,62590.0,1191.0,1141.0,30.0,47595.0,1240.0,13854.0,31.0,1692.0,31.0,1934334.0,52305.0,36982039.0,591.0,32412.0,19.0
Honduras,46.0,60174.0,529.0,1858.0,16.0,10242.0,86.0,48074.0,43.0,6060.0,187.0,143807.0,14482.0,9930041.0,165.0,5344.0,69.0
Portugal,47.0,58012.0,244.0,1822.0,3.0,41961.0,76.0,14229.0,41.0,5692.0,179.0,1976482.0,193931.0,10191652.0,176.0,5594.0,5.0
Singapore,48.0,56812.0,41.0,27.0,0.0,55586.0,0.0,1199.0,0.0,9698.0,5.0,1832813.0,312876.0,5857945.0,103.0,216961.0,3.0
Nigeria,49.0,54008.0,143.0,1013.0,0.0,41638.0,125.0,11357.0,7.0,261.0,5.0,403347.0,1949.0,206942342.0,3832.0,204287.0,513.0
Ethiopia,50.0,52131.0,1009.0,809.0,16.0,18994.0,612.0,32328.0,344.0,452.0,7.0,910293.0,7887.0,115411032.0,2214.0,142659.0,127.0
Bahrain,51.0,51972.0,398.0,190.0,1.0,49047.0,393.0,2735.0,36.0,30383.0,111.0,1108088.0,647789.0,1710569.0,33.0,9003.0,2.0
Venezuela,52.0,45868.0,0.0,381.0,0.0,37091.0,0.0,8396.0,99.0,1614.0,13.0,1754575.0,61732.0,28422239.0,620.0,74599.0,16.0
Algeria,53.0,44494.0,348.0,1510.0,9.0,31244.0,266.0,11740.0,29.0,1012.0,34.0,0.0,0.0,43978070.0,988.0,29125.0,0.0
Ghana,54.0,44298.0,93.0,276.0,0.0,42963.0,186.0,1059.0,6.0,1421.0,9.0,442185.0,14183.0,31176101.0,704.0,112957.0,71.0
Kyrgyzstan,55.0,43898.0,78.0,1058.0,0.0,38459.0,261.0,4381.0,24.0,6711.0,162.0,267718.0,40926.0,6541543.0,149.0,6183.0,24.0
Armenia,56.0,43781.0,31.0,879.0,2.0,37722.0,72.0,5180.0,0.0,14770.0,297.0,205940.0,69476.0,2964173.0,68.0,3372.0,14.0
Switzerland,57.0,42177.0,163.0,2006.0,1.0,36100.0,300.0,4071.0,22.0,4867.0,232.0,1015686.0,117216.0,8665097.0,205.0,4320.0,9.0
Uzbekistan,58.0,41893.0,469.0,320.0,7.0,39275.0,620.0,2298.0,133.0,1249.0,10.0,1377915.0,41073.0,33547847.0,801.0,104837.0,24.0
Costa Rica,59.0,41287.0,1588.0,436.0,18.0,16056.0,319.0,24795.0,144.0,8093.0,85.0,146047.0,28627.0,5101777.0,124.0,11701.0,35.0
Nepal,60.0,39460.0,899.0,228.0,7.0,21410.0,588.0,17822.0,0.0,1350.0,8.0,693472.0,23732.0,29220895.0,741.0,128162.0,42.0
Afghanistan,61.0,38165.0,3.0,1402.0,0.0,29089.0,0.0,7674.0,31.0,977.0,36.0,102643.0,2627.0,39067076.0,1024.0,27865.0,381.0
Moldova,62.0,36920.0,220.0,995.0,3.0,25872.0,733.0,10053.0,575.0,9156.0,247.0,207925.0,51564.0,4032371.0,109.0,4053.0,19.0
Azerbaijan,63.0,36435.0,126.0,534.0,3.0,33847.0,144.0,2054.0,0.0,3588.0,53.0,922069.0,90806.0,10154230.0,279.0,19015.0,11.0
Kenya,64.0,34201.0,144.0,577.0,3.0,19893.0,205.0,13731.0,44.0,634.0,11.0,454406.0,8421.0,53959008.0,1578.0,93516.0,119.0
Serbia,65.0,31406.0,41.0,713.0,2.0,30028.0,97.0,665.0,47.0,3597.0,82.0,931037.0,106631.0,8731368.0,278.0,12246.0,9.0
Ireland,66.0,28811.0,51.0,1777.0,0.0,23364.0,0.0,3670.0,6.0,5824.0,359.0,839814.0,169769.0,4946815.0,172.0,2784.0,6.0
Austria,67.0,27438.0,272.0,733.0,0.0,23226.0,156.0,3479.0,31.0,3044.0,81.0,1180711.0,130973.0,9014941.0,329.0,12299.0,8.0
Australia,68.0,25746.0,76.0,652.0,41.0,21350.0,234.0,3744.0,27.0,1008.0,26.0,6214006.0,243226.0,25548259.0,992.0,39184.0,4.0
El Salvador,69.0,25729.0,94.0,717.0,4.0,14292.0,279.0,10720.0,267.0,3963.0,110.0,315320.0,48573.0,6491655.0,252.0,9054.0,21.0
Czechia,70.0,24473.0,106.0,424.0,1.0,17772.0,225.0,6277.0,34.0,2285.0,40.0,901751.0,84179.0,10712318.0,438.0,25265.0,12.0
Palestine,71.0,22729.0,525.0,152.0,0.0,15056.0,269.0,7521.0,0.0,4439.0,30.0,263288.0,51422.0,5120137.0,225.0,33685.0,19.0
Bosnia and Herzegovina,72.0,19964.0,171.0,609.0,11.0,13095.0,134.0,6260.0,0.0,6092.0,186.0,186532.0,56916.0,3277319.0,164.0,5381.0,18.0
S. Korea,73.0,19947.0,248.0,324.0,1.0,14973.0,70.0,4650.0,79.0,389.0,6.0,1937689.0,37789.0,51276616.0,2571.0,158261.0,26.0
Cameroon,74.0,19142.0,0.0,411.0,0.0,17651.0,0.0,1080.0,30.0,718.0,15.0,149000.0,5591.0,26649650.0,1392.0,64841.0,179.0
Ivory Coast,75.0,18067.0,119.0,117.0,2.0,16699.0,146.0,1251.0,0.0,682.0,4.0,127804.0,4826.0,26480912.0,1466.0,226333.0,207.0
Lebanon,76.0,17308.0,438.0,167.0,7.0,4811.0,118.0,12330.0,96.0,2538.0,24.0,525556.0,77058.0,6820225.0,394.0,40840.0,13.0
Paraguay,77.0,17105.0,0.0,308.0,0.0,9146.0,0.0,7651.0,85.0,2393.0,43.0,190169.0,26609.0,7146835.0,418.0,23204.0,38.0
Denmark,78.0,16985.0,94.0,624.0,0.0,15205.0,89.0,1156.0,4.0,2931.0,108.0,2463008.0,424978.0,5795613.0,341.0,9288.0,2.0
Bulgaria,79.0,16266.0,76.0,629.0,16.0,11483.0,170.0,4154.0,65.0,2344.0,91.0,409013.0,58940.0,6939444.0,427.0,11033.0,17.0
Madagascar,80.0,14863.0,20.0,192.0,1.0,13832.0,30.0,839.0,45.0,535.0,7.0,57927.0,2084.0,27802541.0,1871.0,144805.0,480.0
North Macedonia,81.0,14341.0,11.0,603.0,3.0,11157.0,95.0,2581.0,1.0,6884.0,289.0,148269.0,71168.0,2083360.0,145.0,3455.0,14.0
Libya,82.0,13966.0,543.0,237.0,5.0,1459.0,49.0,12270.0,0.0,2028.0,34.0,111448.0,16184.0,6886481.0,493.0,29057.0,62.0
Senegal,83.0,13611.0,55.0,284.0,0.0,9439.0,51.0,3888.0,36.0,810.0,17.0,146218.0,8697.0,16812910.0,1235.0,59200.0,115.0
Sudan,84.0,13189.0,0.0,823.0,0.0,6612.0,0.0,5754.0,0.0,300.0,19.0,401.0,9.0,44010849.0,3337.0,53476.0,109753.0
Zambia,85.0,12097.0,72.0,288.0,1.0,11469.0,15.0,340.0,0.0,655.0,16.0,115570.0,6259.0,18464020.0,1526.0,64111.0,160.0
Norway,86.0,10746.0,103.0,264.0,0.0,9348.0,0.0,1134.0,1.0,1980.0,49.0,686202.0,126413.0,5428247.0,505.0,20562.0,8.0
Greece,87.0,10317.0,183.0,266.0,4.0,3804.0,0.0,6247.0,36.0,991.0,26.0,949367.0,91159.0,10414351.0,1009.0,39152.0,11.0
Croatia,88.0,10269.0,146.0,186.0,2.0,7434.0,222.0,2649.0,14.0,2504.0,45.0,168229.0,41022.0,4100925.0,399.0,22048.0,24.0
DRC,89.0,10097.0,52.0,258.0,0.0,9133.0,30.0,706.0,0.0,112.0,3.0,0.0,0.0,89981535.0,8912.0,348766.0,0.0
Albania,90.0,9513.0,133.0,284.0,4.0,5214.0,75.0,4015.0,19.0,3306.0,99.0,58438.0,20310.0,2877265.0,302.0,10131.0,49.0
Guinea,91.0,9409.0,38.0,59.0,0.0,8447.0,60.0,903.0,24.0,713.0,4.0,24530.0,1860.0,13188348.0,1402.0,223531.0,538.0
Malaysia,92.0,9340.0,6.0,127.0,1.0,9054.0,6.0,159.0,6.0,288.0,4.0,1253855.0,38659.0,32433564.0,3473.0,255382.0,26.0
French Guiana,93.0,9115.0,39.0,59.0,1.0,8654.0,34.0,402.0,12.0,30394.0,197.0,53174.0,177309.0,299894.0,33.0,5083.0,6.0
Tajikistan,94.0,8583.0,33.0,68.0,0.0,7376.0,35.0,1139.0,0.0,897.0,7.0,0.0,0.0,9571550.0,1115.0,140758.0,0.0
Gabon,95.0,8505.0,0.0,53.0,0.0,7187.0,0.0,1265.0,2.0,3807.0,24.0,116252.0,52037.0,2234017.0,263.0,42151.0,19.0
Haiti,96.0,8224.0,15.0,201.0,0.0,5828.0,0.0,2195.0,0.0,720.0,18.0,23652.0,2070.0,11425217.0,1389.0,56842.0,483.0
Finland,97.0,8086.0,9.0,336.0,1.0,7200.0,0.0,550.0,1.0,1459.0,61.0,639500.0,115388.0,5542167.0,685.0,16495.0,9.0
Maldives,98.0,7804.0,137.0,28.0,0.0,5155.0,119.0,2621.0,12.0,14397.0,52.0,112927.0,208324.0,542073.0,69.0,19360.0,5.0
Namibia,99.0,7550.0,185.0,75.0,3.0,3327.0,398.0,4148.0,16.0,2963.0,29.0,61410.0,24099.0,2548286.0,338.0,33977.0,41.0
Mauritania,100.0,7048.0,32.0,159.0,0.0,6464.0,34.0,425.0,3.0,1510.0,34.0,69937.0,14980.0,4668769.0,662.0,29363.0,67.0
Luxembourg,101.0,6677.0,4.0,124.0,0.0,0.0,0.0,0.0,2.0,10639.0,198.0,641144.0,1021546.0,627621.0,94.0,5061.0,1.0
Zimbabwe,102.0,6412.0,0.0,196.0,0.0,5061.0,0.0,1155.0,0.0,430.0,13.0,149748.0,10052.0,14897997.0,2323.0,76010.0,99.0
Hungary,103.0,6139.0,178.0,615.0,1.0,3761.0,2.0,1763.0,7.0,636.0,64.0,428150.0,44339.0,9656183.0,1573.0,15701.0,23.0
Malawi,104.0,5566.0,30.0,175.0,1.0,3160.0,13.0,2231.0,4.0,290.0,9.0,45505.0,2369.0,19207360.0,3451.0,109756.0,422.0
Djibouti,105.0,5387.0,2.0,60.0,0.0,5323.0,4.0,4.0,0.0,5440.0,61.0,67370.0,68028.0,990329.0,184.0,16505.0,15.0
Equatorial Guinea,106.0,4941.0,0.0,83.0,0.0,3884.0,0.0,974.0,1.0,3504.0,59.0,51944.0,36839.0,1410040.0,285.0,16988.0,27.0
Hong Kong,107.0,4811.0,9.0,89.0,1.0,4342.0,22.0,380.0,26.0,641.0,12.0,780415.0,103958.0,7507025.0,1560.0,84349.0,10.0
Montenegro,108.0,4790.0,0.0,98.0,0.0,3963.0,0.0,729.0,0.0,7626.0,156.0,48405.0,77068.0,628079.0,131.0,6409.0,13.0
CAR,109.0,4700.0,0.0,61.0,0.0,1784.0,0.0,2855.0,2.0,970.0,13.0,31042.0,6409.0,4843265.0,1030.0,79398.0,156.0
Eswatini,110.0,4577.0,16.0,91.0,0.0,3529.0,51.0,957.0,11.0,3938.0,78.0,30007.0,25821.0,1162135.0,254.0,12771.0,39.0
Nicaragua,111.0,4494.0,0.0,137.0,0.0,2913.0,0.0,1444.0,0.0,677.0,21.0,0.0,0.0,6637430.0,1477.0,48448.0,0.0
Rwanda,112.0,4063.0,43.0,16.0,0.0,2013.0,95.0,2034.0,0.0,312.0,1.0,409707.0,31509.0,13002664.0,3200.0,812667.0,32.0
Cuba,113.0,4032.0,59.0,94.0,0.0,3378.0,51.0,560.0,6.0,356.0,8.0,392785.0,34682.0,11325447.0,2809.0,120483.0,29.0
Suriname,114.0,4009.0,0.0,67.0,0.0,3073.0,0.0,869.0,23.0,6824.0,114.0,8546.0,14546.0,587498.0,147.0,8769.0,69.0
Congo,115.0,3979.0,0.0,78.0,0.0,1742.0,0.0,2159.0,0.0,718.0,14.0,0.0,0.0,5539439.0,1392.0,71018.0,0.0
Slovakia,116.0,3917.0,41.0,33.0,0.0,2377.0,99.0,1507.0,11.0,717.0,6.0,334932.0,61342.0,5460088.0,1394.0,165457.0,16.0
Mozambique,117.0,3916.0,95.0,23.0,0.0,2170.0,70.0,1723.0,0.0,125.0,0.7,96387.0,3070.0,31391605.0,8016.0,1364852.0,326.0
Cabo Verde,118.0,3884.0,32.0,40.0,0.0,2916.0,49.0,928.0,0.0,6973.0,72.0,76576.0,137485.0,556976.0,143.0,13924.0,7.0
Tunisia,119.0,3685.0,0.0,76.0,0.0,1562.0,0.0,2047.0,15.0,311.0,6.0,142194.0,12011.0,11838905.0,3213.0,155775.0,83.0
Thailand,120.0,3412.0,1.0,58.0,0.0,3252.0,0.0,102.0,1.0,49.0,0.8,749213.0,10729.0,69829347.0,20466.0,1203954.0,93.0
Somalia,121.0,3310.0,0.0,98.0,0.0,2481.0,0.0,731.0,0.0,207.0,6.0,0.0,0.0,15962200.0,4822.0,162880.0,0.0
Mayotte,122.0,3301.0,0.0,40.0,0.0,2964.0,0.0,297.0,1.0,12054.0,146.0,13000.0,47471.0,273851.0,83.0,6846.0,21.0
Sri Lanka,123.0,3049.0,37.0,12.0,0.0,2868.0,8.0,169.0,0.0,142.0,0.6,226111.0,10552.0,21428236.0,7028.0,1785686.0,95.0
Uganda,124.0,2972.0,44.0,32.0,2.0,1288.0,0.0,1652.0,0.0,65.0,0.7,367423.0,7994.0,45963033.0,15465.0,1436345.0,125.0
Gambia,125.0,2963.0,0.0,96.0,0.0,1032.0,0.0,1835.0,0.0,1221.0,40.0,13354.0,5502.0,2427223.0,819.0,25284.0,182.0
Lithuania,126.0,2906.0,32.0,86.0,0.0,1840.0,3.0,980.0,5.0,1070.0,32.0,639044.0,235319.0,2715649.0,934.0,31577.0,4.0
Slovenia,127.0,2883.0,18.0,133.0,0.0,2296.0,13.0,454.0,2.0,1387.0,64.0,158824.0,76395.0,2078986.0,721.0,15631.0,13.0
Mali,128.0,2776.0,3.0,126.0,0.0,2169.0,0.0,481.0,0.0,136.0,6.0,38306.0,1883.0,20341305.0,7328.0,161439.0,531.0
Syria,129.0,2765.0,62.0,112.0,3.0,629.0,15.0,2024.0,0.0,157.0,6.0,0.0,0.0,17567558.0,6354.0,156853.0,0.0
Angola,130.0,2654.0,30.0,108.0,1.0,1071.0,8.0,1475.0,24.0,80.0,3.0,64747.0,1961.0,33023656.0,12443.0,305775.0,510.0
South Sudan,131.0,2527.0,8.0,47.0,0.0,1290.0,0.0,1190.0,0.0,225.0,4.0,12044.0,1074.0,11215175.0,4438.0,238621.0,931.0
Estonia,132.0,2375.0,2.0,64.0,0.0,2088.0,0.0,223.0,0.0,1790.0,48.0,148131.0,111655.0,1326685.0,559.0,20729.0,9.0
Jamaica,133.0,2357.0,244.0,21.0,1.0,890.0,0.0,1446.0,4.0,795.0,7.0,58279.0,19667.0,2963323.0,1257.0,141111.0,51.0
Guinea-Bissau,134.0,2205.0,0.0,34.0,0.0,1127.0,0.0,1044.0,5.0,1116.0,17.0,1500.0,759.0,1975336.0,896.0,58098.0,1317.0
Bahamas,135.0,2167.0,0.0,50.0,0.0,782.0,0.0,1335.0,83.0,5502.0,127.0,11093.0,28165.0,393862.0,182.0,7877.0,36.0
Benin,136.0,2145.0,0.0,40.0,0.0,1738.0,0.0,367.0,0.0,176.0,3.0,118206.0,9711.0,12172869.0,5675.0,304322.0,103.0
Iceland,137.0,2107.0,2.0,10.0,0.0,1997.0,7.0,100.0,0.0,6168.0,29.0,215302.0,630257.0,341610.0,162.0,34161.0,2.0
Jordan,138.0,2034.0,68.0,15.0,0.0,1508.0,40.0,511.0,3.0,199.0,1.0,828380.0,81057.0,10219775.0,5024.0,681318.0,12.0
Sierra Leone,139.0,2022.0,0.0,70.0,0.0,1594.0,0.0,358.0,0.0,253.0,9.0,0.0,0.0,8002826.0,3958.0,114326.0,0.0
Aruba,140.0,2006.0,9.0,10.0,0.0,768.0,3.0,1228.0,7.0,18775.0,94.0,21266.0,199042.0,106842.0,53.0,10684.0,5.0
Yemen,141.0,1958.0,5.0,566.0,2.0,1131.0,8.0,261.0,0.0,65.0,19.0,120.0,4.0,29930071.0,15286.0,52880.0,249417.0
Malta,142.0,1883.0,21.0,12.0,0.0,1400.0,87.0,471.0,0.0,4263.0,27.0,190593.0,431460.0,441740.0,235.0,36812.0,2.0
New Zealand,143.0,1738.0,9.0,22.0,0.0,1585.0,15.0,131.0,11.0,347.0,4.0,758027.0,151542.0,5002100.0,2878.0,227368.0,7.0
Trinidad and Tobago,144.0,1727.0,44.0,22.0,1.0,676.0,4.0,1029.0,6.0,1233.0,16.0,23530.0,16804.0,1400246.0,811.0,63648.0,60.0
Botswana,145.0,1724.0,91.0,6.0,0.0,493.0,269.0,1225.0,1.0,731.0,3.0,116728.0,49478.0,2359195.0,1368.0,393199.0,20.0
Réunion,146.0,1679.0,45.0,9.0,0.0,880.0,0.0,790.0,2.0,1873.0,10.0,35419.0,39514.0,896370.0,534.0,99597.0,25.0
Uruguay,147.0,1585.0,0.0,44.0,0.0,1378.0,0.0,163.0,3.0,456.0,13.0,172081.0,49509.0,3475743.0,2193.0,78994.0,20.0
Cyprus,148.0,1488.0,1.0,20.0,0.0,1139.0,204.0,329.0,5.0,1231.0,17.0,286736.0,237204.0,1208814.0,812.0,60441.0,4.0
Georgia,149.0,1487.0,18.0,19.0,0.0,1240.0,19.0,228.0,0.0,373.0,5.0,370858.0,92997.0,3987868.0,2682.0,209888.0,11.0
Togo,150.0,1400.0,4.0,28.0,1.0,1005.0,9.0,367.0,0.0,168.0,3.0,65180.0,7844.0,8309339.0,5935.0,296762.0,127.0
Latvia,151.0,1396.0,3.0,34.0,0.0,1163.0,0.0,199.0,1.0,742.0,18.0,251717.0,133709.0,1882578.0,1349.0,55370.0,7.0
Burkina Faso,152.0,1368.0,11.0,55.0,0.0,1058.0,0.0,255.0,0.0,65.0,3.0,0.0,0.0,20992577.0,15345.0,381683.0,0.0
Liberia,153.0,1304.0,0.0,82.0,0.0,872.0,0.0,350.0,0.0,257.0,16.0,0.0,0.0,5076434.0,3893.0,61908.0,0.0
Guadeloupe,154.0,1269.0,124.0,16.0,0.0,336.0,0.0,917.0,8.0,3171.0,40.0,30463.0,76132.0,400136.0,315.0,25009.0,13.0
Guyana,155.0,1234.0,0.0,36.0,0.0,687.0,0.0,511.0,13.0,1568.0,46.0,8295.0,10538.0,787184.0,638.0,21866.0,95.0
Andorra,156.0,1176.0,52.0,53.0,0.0,908.0,6.0,215.0,3.0,15216.0,686.0,137457.0,1778550.0,77286.0,66.0,1458.0,1.0
Niger,157.0,1175.0,0.0,69.0,0.0,1085.0,0.0,21.0,0.0,48.0,3.0,9052.0,372.0,24339242.0,20714.0,352743.0,2689.0
Lesotho,158.0,1085.0,0.0,31.0,0.0,528.0,0.0,526.0,0.0,506.0,14.0,15632.0,7287.0,2145055.0,1977.0,69195.0,137.0
