Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Malaysia,69.0,8639.0,2.0,121.0,0.0,8354.0,20.0,164.0,4.0,267.0,4.0,764999.0,23638.0,32363319.0,3746.0,267465.0,42.0
Uzbekistan,70.0,8385.0,163.0,25.0,2.0,5569.0,73.0,2791.0,25.0,251.0,0.7,1121236.0,33504.0,33465645.0,3991.0,1338626.0,30.0
Australia,71.0,7836.0,69.0,104.0,0.0,7008.0,0.0,724.0,1.0,307.0,4.0,2433468.0,95437.0,25498156.0,3254.0,245175.0,10.0
Finland,72.0,7214.0,5.0,328.0,0.0,6600.0,0.0,286.0,0.0,1302.0,59.0,237500.0,42865.0,5540713.0,768.0,16892.0,23.0
DRC,73.0,7039.0,100.0,170.0,3.0,1426.0,376.0,5443.0,0.0,79.0,2.0,0.0,0.0,89518210.0,12717.0,526578.0,0.0
Senegal,74.0,6793.0,95.0,112.0,4.0,4431.0,90.0,2250.0,30.0,406.0,7.0,79712.0,4762.0,16737908.0,2464.0,149446.0,210.0
El Salvador,75.0,6438.0,265.0,174.0,10.0,3770.0,122.0,2494.0,165.0,993.0,27.0,162711.0,25086.0,6486123.0,1007.0,37277.0,40.0
North Macedonia,76.0,6334.0,125.0,302.0,4.0,2475.0,48.0,3557.0,55.0,3040.0,145.0,60773.0,29170.0,2083374.0,329.0,6899.0,34.0
Kenya,77.0,6190.0,0.0,144.0,0.0,2013.0,0.0,4033.0,18.0,115.0,3.0,167417.0,3114.0,53757902.0,8685.0,373319.0,321.0
Haiti,78.0,5933.0,86.0,105.0,1.0,839.0,52.0,4989.0,0.0,520.0,9.0,11886.0,1042.0,11401674.0,1922.0,108587.0,959.0
Tajikistan,79.0,5900.0,0.0,52.0,0.0,4506.0,0.0,1342.0,0.0,619.0,5.0,0.0,0.0,9535173.0,1616.0,183369.0,0.0
Ethiopia,80.0,5846.0,0.0,103.0,0.0,2430.0,0.0,3313.0,35.0,51.0,0.9,250604.0,2181.0,114927185.0,19659.0,1115798.0,459.0
Venezuela,81.0,5530.0,0.0,48.0,0.0,1649.0,0.0,3833.0,9.0,194.0,2.0,1240181.0,43613.0,28435828.0,5142.0,592413.0,23.0
Gabon,82.0,5394.0,0.0,42.0,0.0,2420.0,0.0,2932.0,10.0,2424.0,19.0,37297.0,16762.0,2225096.0,413.0,52978.0,60.0
Guinea,83.0,5351.0,0.0,31.0,0.0,4296.0,0.0,1024.0,24.0,408.0,2.0,14407.0,1097.0,13127786.0,2453.0,423477.0,911.0
Kyrgyzstan,84.0,5296.0,279.0,57.0,7.0,2370.0,76.0,2869.0,30.0,812.0,9.0,212112.0,32516.0,6523293.0,1232.0,114444.0,31.0
Bulgaria,85.0,4831.0,0.0,223.0,0.0,2582.0,0.0,2026.0,31.0,695.0,32.0,138130.0,19880.0,6948254.0,1438.0,31158.0,50.0
Djibouti,86.0,4656.0,0.0,53.0,0.0,4433.0,0.0,170.0,0.0,4713.0,54.0,46108.0,46673.0,987894.0,212.0,18640.0,21.0
Bosnia and Herzegovina,87.0,4453.0,128.0,186.0,2.0,2402.0,36.0,1865.0,4.0,1357.0,57.0,92969.0,28338.0,3280757.0,737.0,17638.0,35.0
Luxembourg,88.0,4256.0,0.0,110.0,0.0,3997.0,0.0,149.0,2.0,6800.0,176.0,178422.0,285067.0,625894.0,147.0,5690.0,4.0
Mauritania,89.0,4237.0,0.0,128.0,0.0,1497.0,0.0,2612.0,21.0,912.0,28.0,13842.0,2978.0,4647995.0,1097.0,36312.0,336.0
Hungary,90.0,4155.0,10.0,585.0,0.0,2692.0,7.0,878.0,9.0,430.0,61.0,274945.0,28461.0,9660320.0,2325.0,16513.0,35.0
French Guiana,91.0,3774.0,0.0,15.0,0.0,1352.0,0.0,2407.0,27.0,12640.0,50.0,8061.0,26998.0,298578.0,79.0,19905.0,37.0
CAR,92.0,3613.0,0.0,47.0,0.0,773.0,0.0,2793.0,2.0,748.0,10.0,23208.0,4806.0,4829024.0,1337.0,102745.0,208.0
Greece,93.0,3390.0,0.0,191.0,0.0,1374.0,0.0,1825.0,10.0,325.0,18.0,308392.0,29588.0,10422933.0,3075.0,54570.0,34.0
Costa Rica,94.0,3269.0,0.0,15.0,0.0,1394.0,0.0,1860.0,4.0,642.0,3.0,38500.0,7558.0,5093905.0,1558.0,339594.0,132.0
Thailand,95.0,3171.0,2.0,58.0,0.0,3056.0,3.0,57.0,1.0,45.0,0.8,603657.0,8648.0,69799761.0,22012.0,1203444.0,116.0
Somalia,96.0,2904.0,0.0,90.0,0.0,910.0,0.0,1904.0,2.0,183.0,6.0,0.0,0.0,15886799.0,5471.0,176520.0,0.0
Croatia,97.0,2777.0,52.0,107.0,0.0,2155.0,0.0,515.0,0.0,676.0,26.0,79104.0,19269.0,4105191.0,1478.0,38366.0,52.0
Mayotte,98.0,2560.0,0.0,32.0,0.0,2325.0,0.0,203.0,5.0,9386.0,117.0,8800.0,32266.0,272733.0,107.0,8523.0,31.0
Albania,99.0,2535.0,69.0,62.0,4.0,1459.0,21.0,1014.0,11.0,881.0,22.0,23654.0,8219.0,2877795.0,1135.0,46416.0,122.0
Palestine,100.0,2390.0,205.0,5.0,0.0,451.0,4.0,1934.0,0.0,469.0,1.0,84621.0,16592.0,5099995.0,2134.0,1019999.0,60.0
Cuba,101.0,2341.0,1.0,86.0,0.0,2214.0,3.0,41.0,1.0,207.0,8.0,170791.0,15079.0,11326614.0,4838.0,131705.0,66.0
Maldives,102.0,2337.0,0.0,9.0,1.0,1927.0,0.0,401.0,12.0,4324.0,17.0,49338.0,91289.0,540459.0,231.0,60051.0,11.0
Madagascar,103.0,2214.0,76.0,20.0,0.0,994.0,28.0,1200.0,42.0,80.0,0.7,21696.0,784.0,27681556.0,12503.0,1384078.0,1276.0
Paraguay,104.0,2191.0,0.0,16.0,0.0,1080.0,0.0,1095.0,4.0,307.0,2.0,68027.0,9538.0,7131996.0,3255.0,445750.0,105.0
Mali,105.0,2173.0,0.0,115.0,0.0,1447.0,0.0,611.0,0.0,107.0,6.0,12807.0,633.0,20242094.0,9315.0,176018.0,1581.0
Nicaragua,106.0,2170.0,0.0,74.0,0.0,1238.0,0.0,858.0,0.0,328.0,11.0,0.0,0.0,6624082.0,3053.0,89515.0,0.0
Sri Lanka,107.0,2042.0,3.0,11.0,0.0,1711.0,33.0,320.0,1.0,95.0,0.5,105105.0,4908.0,21413062.0,10486.0,1946642.0,204.0
Equatorial Guinea,108.0,2001.0,0.0,32.0,0.0,515.0,0.0,1454.0,0.0,1427.0,23.0,16000.0,11411.0,1402191.0,701.0,43818.0,88.0
Estonia,109.0,1989.0,2.0,69.0,0.0,1829.0,11.0,91.0,1.0,1499.0,52.0,106785.0,80499.0,1326535.0,667.0,19225.0,12.0
South Sudan,110.0,1989.0,0.0,36.0,0.0,246.0,0.0,1707.0,1.0,178.0,3.0,10226.0,914.0,11192950.0,5627.0,310915.0,1095.0
Iceland,111.0,1842.0,2.0,10.0,0.0,1819.0,1.0,13.0,0.0,5398.0,29.0,74424.0,218101.0,341236.0,185.0,34124.0,5.0
Lithuania,112.0,1817.0,1.0,78.0,0.0,1515.0,3.0,224.0,16.0,668.0,29.0,422840.0,155340.0,2722035.0,1498.0,34898.0,6.0
Lebanon,113.0,1745.0,0.0,34.0,0.0,1170.0,0.0,541.0,8.0,256.0,5.0,129668.0,18998.0,6825378.0,3911.0,200746.0,53.0
Slovakia,114.0,1667.0,2.0,28.0,0.0,1464.0,0.0,175.0,0.0,305.0,5.0,209750.0,38418.0,5459641.0,3275.0,194987.0,26.0
Guinea-Bissau,115.0,1654.0,0.0,24.0,0.0,317.0,0.0,1313.0,5.0,841.0,12.0,1500.0,762.0,1967435.0,1190.0,81976.0,1312.0
Slovenia,116.0,1600.0,15.0,111.0,0.0,1384.0,0.0,105.0,0.0,770.0,53.0,101698.0,48918.0,2078938.0,1299.0,18729.0,20.0
Zambia,117.0,1568.0,0.0,22.0,0.0,1311.0,0.0,235.0,1.0,85.0,1.0,54663.0,2975.0,18376467.0,11720.0,835294.0,336.0
New Zealand,118.0,1528.0,0.0,22.0,0.0,1484.0,0.0,22.0,0.0,305.0,4.0,397470.0,79461.0,5002100.0,3274.0,227368.0,13.0
Sierra Leone,119.0,1450.0,0.0,60.0,0.0,961.0,0.0,429.0,0.0,182.0,8.0,0.0,0.0,7975295.0,5500.0,132922.0,0.0
Malawi,120.0,1224.0,72.0,14.0,1.0,260.0,0.0,950.0,4.0,64.0,0.7,13369.0,699.0,19123346.0,15624.0,1365953.0,1430.0
Hong Kong,121.0,1206.0,2.0,7.0,0.0,1107.0,2.0,92.0,1.0,161.0,0.9,321498.0,42885.0,7496734.0,6216.0,1070962.0,23.0
Benin,122.0,1199.0,12.0,21.0,2.0,333.0,10.0,845.0,1.0,99.0,2.0,56613.0,4671.0,12118896.0,10108.0,577090.0,214.0
Tunisia,123.0,1172.0,0.0,50.0,0.0,1029.0,0.0,93.0,0.0,99.0,4.0,69137.0,5850.0,11817969.0,10084.0,236359.0,171.0
Cabo Verde,124.0,1165.0,0.0,12.0,0.0,608.0,0.0,545.0,0.0,2095.0,22.0,1737.0,3124.0,555954.0,477.0,46330.0,320.0
Yemen,125.0,1128.0,0.0,304.0,0.0,432.0,0.0,392.0,0.0,38.0,10.0,120.0,4.0,29818537.0,26435.0,98087.0,248488.0
Jordan,126.0,1128.0,0.0,9.0,0.0,867.0,0.0,252.0,3.0,111.0,0.9,379796.0,37225.0,10202629.0,9045.0,1133625.0,27.0
Latvia,127.0,1118.0,1.0,30.0,0.0,974.0,42.0,114.0,1.0,593.0,16.0,150837.0,79974.0,1886087.0,1687.0,62870.0,13.0
Congo,128.0,1087.0,0.0,37.0,0.0,456.0,0.0,594.0,0.0,197.0,7.0,0.0,0.0,5516362.0,5075.0,149091.0,0.0
Niger,129.0,1075.0,0.0,67.0,0.0,939.0,0.0,69.0,0.0,44.0,3.0,6495.0,269.0,24189901.0,22502.0,361043.0,3724.0
Rwanda,130.0,1001.0,0.0,2.0,0.0,443.0,0.0,556.0,0.0,77.0,0.2,140249.0,10832.0,12948110.0,12935.0,6474055.0,92.0
Cyprus,131.0,996.0,0.0,19.0,0.0,833.0,0.0,144.0,0.0,825.0,16.0,155429.0,128738.0,1207327.0,1212.0,63544.0,8.0
Burkina Faso,132.0,962.0,3.0,53.0,0.0,838.0,8.0,71.0,0.0,46.0,3.0,0.0,0.0,20895120.0,21720.0,394248.0,0.0
Uruguay,133.0,932.0,0.0,27.0,0.0,822.0,0.0,83.0,2.0,268.0,8.0,65626.0,18892.0,3473709.0,3727.0,128656.0,53.0
Georgia,134.0,928.0,2.0,15.0,0.0,794.0,3.0,119.0,5.0,233.0,4.0,106509.0,26700.0,3989160.0,4299.0,265944.0,37.0
Mozambique,135.0,883.0,0.0,6.0,0.0,229.0,0.0,648.0,0.0,28.0,0.2,29343.0,939.0,31242694.0,35382.0,5207116.0,1065.0
Uganda,136.0,870.0,0.0,0.0,0.0,808.0,0.0,62.0,0.0,19.0,0.0,170789.0,3736.0,45717147.0,52548.0,0.0,268.0
Chad,137.0,866.0,0.0,74.0,0.0,781.0,0.0,11.0,0.0,53.0,5.0,0.0,0.0,16418830.0,18959.0,221876.0,0.0
Andorra,138.0,855.0,0.0,52.0,0.0,799.0,0.0,4.0,0.0,11066.0,673.0,3750.0,48534.0,77265.0,90.0,1486.0,21.0
Libya,139.0,802.0,0.0,23.0,0.0,206.0,0.0,573.0,0.0,117.0,3.0,26339.0,3834.0,6870650.0,8567.0,298724.0,261.0
Eswatini,140.0,795.0,0.0,11.0,0.0,380.0,0.0,404.0,5.0,685.0,9.0,11872.0,10234.0,1160102.0,1459.0,105464.0,98.0
Liberia,141.0,780.0,10.0,36.0,0.0,324.0,12.0,420.0,0.0,154.0,7.0,0.0,0.0,5056243.0,6482.0,140451.0,0.0
Sao Tome and Principe,142.0,713.0,0.0,13.0,0.0,235.0,0.0,465.0,0.0,3254.0,59.0,1783.0,8137.0,219120.0,307.0,16855.0,123.0
Diamond Princess,143.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,144.0,698.0,0.0,42.0,0.0,656.0,0.0,0.0,0.0,20571.0,1238.0,5713.0,168371.0,33931.0,49.0,808.0,6.0
Jamaica,145.0,698.0,2.0,10.0,0.0,553.0,1.0,135.0,0.0,236.0,3.0,24174.0,8164.0,2961139.0,4242.0,296114.0,122.0
Malta,146.0,670.0,0.0,9.0,0.0,640.0,1.0,21.0,0.0,1517.0,20.0,95131.0,215452.0,441541.0,659.0,49060.0,5.0
Togo,147.0,643.0,0.0,14.0,0.0,401.0,0.0,228.0,2.0,78.0,2.0,30357.0,3668.0,8276383.0,12872.0,591170.0,273.0
Zimbabwe,148.0,574.0,0.0,7.0,0.0,152.0,0.0,415.0,0.0,39.0,0.5,67105.0,4515.0,14861330.0,25891.0,2123047.0,221.0
Channel Islands,149.0,571.0,0.0,47.0,0.0,512.0,0.0,12.0,0.0,3284.0,270.0,21388.0,123021.0,173856.0,304.0,3699.0,8.0
Réunion,150.0,522.0,0.0,2.0,0.0,472.0,0.0,48.0,3.0,583.0,2.0,17200.0,19212.0,895289.0,1715.0,447645.0,52.0
Tanzania,151.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59709026.0,117307.0,2843287.0,0.0
Suriname,152.0,501.0,0.0,13.0,0.0,217.0,0.0,271.0,4.0,854.0,22.0,1244.0,2121.0,586608.0,1171.0,45124.0,472.0
Montenegro,153.0,501.0,0.0,11.0,0.0,315.0,0.0,175.0,0.0,798.0,18.0,13186.0,20995.0,628066.0,1254.0,57097.0,48.0
Taiwan,154.0,447.0,0.0,7.0,0.0,437.0,2.0,3.0,0.0,19.0,0.3,76676.0,3219.0,23816736.0,53281.0,3402391.0,311.0
Vietnam,155.0,355.0,0.0,0.0,0.0,335.0,0.0,20.0,1.0,4.0,0.0,275000.0,2825.0,97334632.0,274182.0,0.0,354.0
Mauritius,156.0,341.0,0.0,10.0,0.0,326.0,0.0,5.0,0.0,268.0,8.0,171792.0,135081.0,1271766.0,3730.0,127177.0,7.0
Isle of Man,157.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3951.0,282.0,6273.0,73772.0,85032.0,253.0,3543.0,14.0
Myanmar,158.0,299.0,0.0,6.0,0.0,221.0,0.0,72.0,0.0,5.0,0.1,74978.0,1378.0,54408580.0,181968.0,9068097.0,726.0
Syria,159.0,279.0,10.0,9.0,0.0,105.0,3.0,165.0,0.0,16.0,0.5,0.0,0.0,17495333.0,62707.0,1943926.0,0.0
