Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Brazil,3.0,4753410.0,5083.0,142280.0,119.0,4084182.0,0.0,526948.0,8318.0,22324.0,668.0,17900000.0,84066.0,212929158.0,45.0,1497.0,12.0
Russia,4.0,1167805.0,8232.0,20545.0,160.0,952399.0,6479.0,194861.0,2300.0,8001.0,141.0,45600000.0,312436.0,145949954.0,125.0,7104.0,3.0
Colombia,5.0,824042.0,5839.0,25828.0,187.0,734154.0,11618.0,64060.0,2220.0,16153.0,506.0,3702605.0,72579.0,51014752.0,62.0,1975.0,14.0
Peru,6.0,808714.0,0.0,32324.0,0.0,670989.0,0.0,105401.0,1354.0,24445.0,977.0,3865360.0,116839.0,33082847.0,41.0,1023.0,9.0
Spain,7.0,758172.0,9906.0,31614.0,203.0,0.0,0.0,0.0,1535.0,16214.0,676.0,12723989.0,272117.0,46759262.0,62.0,1479.0,4.0
Mexico,8.0,733717.0,3400.0,76603.0,173.0,527278.0,3447.0,129836.0,2334.0,5676.0,593.0,1918800.0,14844.0,129262198.0,176.0,1687.0,67.0
Argentina,9.0,723132.0,0.0,16113.0,0.0,576715.0,0.0,130304.0,3678.0,15964.0,356.0,1926717.0,42535.0,45296882.0,63.0,2811.0,24.0
South Africa,10.0,672572.0,903.0,16667.0,81.0,606520.0,2042.0,49385.0,539.0,11306.0,280.0,4164491.0,70003.0,59489841.0,88.0,3569.0,14.0
France,11.0,550690.0,8051.0,31893.0,85.0,96327.0,901.0,422470.0,1204.0,8432.0,488.0,10806709.0,165470.0,65309161.0,119.0,2048.0,6.0
Chile,12.0,461300.0,1629.0,12725.0,27.0,434794.0,1778.0,13781.0,865.0,24081.0,664.0,3294806.0,171996.0,19156249.0,42.0,1505.0,6.0
Iran,13.0,453637.0,3677.0,25986.0,207.0,378727.0,2196.0,48924.0,4079.0,5384.0,308.0,3986720.0,47318.0,84253298.0,186.0,3242.0,21.0
UK,14.0,446156.0,7143.0,42072.0,71.0,0.0,0.0,0.0,297.0,6564.0,619.0,24249112.0,356743.0,67973563.0,152.0,1616.0,3.0
Bangladesh,15.0,362043.0,1488.0,5219.0,26.0,273698.0,1625.0,83126.0,0.0,2193.0,32.0,1934251.0,11716.0,165088815.0,456.0,31632.0,85.0
Iraq,16.0,358290.0,4724.0,9122.0,70.0,288812.0,4028.0,60356.0,559.0,8860.0,226.0,2244081.0,55496.0,40437045.0,113.0,4433.0,18.0
Saudi Arabia,17.0,334187.0,539.0,4739.0,27.0,318542.0,696.0,10906.0,1005.0,9563.0,136.0,6444173.0,184412.0,34944484.0,105.0,7374.0,5.0
Turkey,18.0,317272.0,1427.0,8130.0,68.0,278504.0,1452.0,30638.0,1583.0,3752.0,96.0,10268163.0,121431.0,84559676.0,267.0,10401.0,8.0
Italy,19.0,313011.0,1648.0,35875.0,24.0,226506.0,1316.0,50630.0,271.0,5179.0,594.0,11228358.0,185778.0,60439744.0,193.0,1685.0,5.0
Pakistan,20.0,311516.0,675.0,6474.0,8.0,296340.0,318.0,8702.0,419.0,1404.0,29.0,3482206.0,15691.0,221917981.0,712.0,34278.0,64.0
Philippines,21.0,309303.0,2025.0,5448.0,68.0,252930.0,290.0,50925.0,1758.0,2814.0,50.0,3680659.0,33481.0,109933944.0,355.0,20179.0,30.0
Germany,22.0,290466.0,1848.0,9556.0,11.0,254200.0,1800.0,26710.0,353.0,3464.0,114.0,15642654.0,186555.0,83849953.0,289.0,8775.0,5.0
Indonesia,23.0,282724.0,4002.0,10601.0,128.0,210437.0,3567.0,61686.0,0.0,1031.0,39.0,3276402.0,11948.0,274226946.0,970.0,25868.0,84.0
Israel,24.0,235465.0,2200.0,1523.0,16.0,167568.0,2377.0,66374.0,778.0,25601.0,166.0,3424497.0,372325.0,9197590.0,39.0,6039.0,3.0
Ukraine,25.0,204932.0,3627.0,4065.0,69.0,90250.0,1797.0,110617.0,177.0,4693.0,93.0,2226508.0,50987.0,43668011.0,213.0,10742.0,20.0
Canada,26.0,156856.0,1555.0,9290.0,12.0,133598.0,991.0,13968.0,110.0,4147.0,246.0,7220108.0,190893.0,37822889.0,241.0,4071.0,5.0
Ecuador,27.0,135749.0,784.0,11312.0,32.0,112296.0,0.0,12141.0,360.0,7666.0,639.0,424533.0,23975.0,17707642.0,130.0,1565.0,42.0
Bolivia,28.0,134223.0,322.0,7900.0,42.0,94324.0,533.0,31999.0,71.0,11461.0,675.0,298536.0,25491.0,11711521.0,87.0,1482.0,39.0
Qatar,29.0,125533.0,222.0,214.0,0.0,122448.0,239.0,2871.0,53.0,44709.0,76.0,770213.0,274311.0,2807805.0,22.0,13121.0,4.0
Romania,30.0,125414.0,1470.0,4792.0,44.0,100636.0,1292.0,19986.0,551.0,6530.0,250.0,2393670.0,124634.0,19205541.0,153.0,4008.0,8.0
Morocco,31.0,121183.0,2076.0,2152.0,39.0,100253.0,2785.0,18778.0,440.0,3274.0,58.0,2598486.0,70198.0,37016695.0,305.0,17201.0,14.0
Netherlands,32.0,117551.0,3011.0,6393.0,13.0,0.0,0.0,0.0,153.0,6857.0,373.0,2449577.0,142881.0,17144230.0,146.0,2682.0,7.0
Belgium,33.0,115353.0,1174.0,9987.0,7.0,19301.0,26.0,86065.0,140.0,9942.0,861.0,3157822.0,272178.0,11602026.0,101.0,1162.0,4.0
Dominican Republic,34.0,111900.0,234.0,2101.0,3.0,86998.0,576.0,22801.0,185.0,10290.0,193.0,474030.0,43591.0,10874389.0,97.0,5176.0,23.0
Panama,35.0,111277.0,0.0,2348.0,0.0,87695.0,0.0,21234.0,110.0,25692.0,542.0,472799.0,109163.0,4331125.0,39.0,1845.0,9.0
Kazakhstan,36.0,107833.0,58.0,1699.0,0.0,102805.0,69.0,3329.0,221.0,5726.0,90.0,2895805.0,153777.0,18831182.0,175.0,11084.0,7.0
Kuwait,37.0,104568.0,587.0,607.0,2.0,96049.0,538.0,7912.0,127.0,24399.0,142.0,742797.0,173315.0,4285809.0,41.0,7061.0,6.0
Egypt,38.0,103079.0,124.0,5914.0,13.0,96094.0,508.0,1071.0,41.0,1003.0,58.0,135000.0,1313.0,102796445.0,997.0,17382.0,761.0
Oman,39.0,98585.0,528.0,935.0,11.0,88528.0,294.0,9122.0,190.0,19190.0,182.0,376700.0,73326.0,5137313.0,52.0,5494.0,14.0
UAE,40.0,93090.0,995.0,416.0,3.0,82538.0,1076.0,10136.0,0.0,9385.0,42.0,9602111.0,968015.0,9919379.0,107.0,23845.0,1.0
Sweden,41.0,92466.0,0.0,5890.0,5.0,0.0,0.0,0.0,20.0,9142.0,582.0,1661484.0,164264.0,10114699.0,109.0,1717.0,6.0
Guatemala,42.0,90968.0,705.0,3238.0,4.0,79654.0,587.0,8076.0,5.0,5055.0,180.0,318931.0,17723.0,17994958.0,198.0,5557.0,56.0
Poland,43.0,89962.0,1326.0,2483.0,36.0,68955.0,535.0,18524.0,141.0,2378.0,66.0,3267844.0,86368.0,37836322.0,421.0,15238.0,12.0
Japan,44.0,82494.0,363.0,1557.0,9.0,75459.0,469.0,5478.0,161.0,653.0,12.0,1979929.0,15666.0,126380039.0,1532.0,81169.0,64.0
Belarus,45.0,78260.0,314.0,828.0,6.0,74320.0,153.0,3112.0,0.0,8283.0,88.0,1841704.0,194919.0,9448552.0,121.0,11411.0,5.0
Nepal,46.0,76258.0,1513.0,491.0,10.0,55371.0,731.0,20396.0,0.0,2606.0,17.0,1009298.0,34491.0,29262472.0,384.0,59598.0,29.0
Honduras,47.0,75537.0,428.0,2301.0,12.0,26957.0,583.0,46279.0,16.0,7597.0,231.0,178095.0,17912.0,9942533.0,132.0,4321.0,56.0
Portugal,48.0,74717.0,688.0,1963.0,6.0,48193.0,309.0,24561.0,99.0,7333.0,193.0,2553085.0,250565.0,10189307.0,136.0,5191.0,4.0
Costa Rica,49.0,74604.0,890.0,880.0,19.0,30703.0,1283.0,43021.0,230.0,14613.0,172.0,224515.0,43975.0,5105459.0,68.0,5802.0,23.0
Ethiopia,50.0,74584.0,640.0,1191.0,14.0,30952.0,199.0,42441.0,271.0,645.0,10.0,1266213.0,10950.0,115637347.0,1550.0,97093.0,91.0
Venezuela,51.0,73528.0,0.0,614.0,0.0,63346.0,0.0,9568.0,208.0,2588.0,22.0,1939282.0,68246.0,28415883.0,386.0,46280.0,15.0
Bahrain,52.0,70422.0,574.0,246.0,1.0,64267.0,718.0,5909.0,59.0,41056.0,143.0,1429432.0,833351.0,1715283.0,24.0,6973.0,1.0
Czechia,53.0,66788.0,905.0,635.0,17.0,32693.0,894.0,33460.0,187.0,6234.0,59.0,1347141.0,125738.0,10713888.0,160.0,16872.0,8.0
Nigeria,54.0,58460.0,0.0,1111.0,0.0,49895.0,0.0,7454.0,7.0,282.0,5.0,507006.0,2445.0,207348392.0,3547.0,186632.0,409.0
Singapore,55.0,57742.0,27.0,27.0,0.0,57466.0,73.0,249.0,0.0,9851.0,5.0,2885545.0,492281.0,5861586.0,102.0,217096.0,2.0
Uzbekistan,56.0,56354.0,578.0,466.0,6.0,52970.0,646.0,2918.0,283.0,1678.0,14.0,1377915.0,41026.0,33586296.0,596.0,72074.0,24.0
Switzerland,57.0,52871.0,225.0,2069.0,4.0,42700.0,0.0,8102.0,31.0,6098.0,239.0,1355118.0,156298.0,8670104.0,164.0,4190.0,6.0
Moldova,58.0,52029.0,835.0,1310.0,9.0,38579.0,362.0,12140.0,568.0,12905.0,325.0,279537.0,69336.0,4031631.0,77.0,3078.0,14.0
Algeria,59.0,51368.0,155.0,1726.0,7.0,36063.0,101.0,13579.0,22.0,1166.0,39.0,0.0,0.0,44040893.0,857.0,25516.0,0.0
Armenia,60.0,49901.0,327.0,958.0,1.0,43849.0,184.0,5094.0,0.0,16832.0,323.0,289047.0,97499.0,2964611.0,59.0,3095.0,10.0
Kyrgyzstan,61.0,46522.0,167.0,1064.0,0.0,42761.0,148.0,2697.0,24.0,7103.0,162.0,267718.0,40872.0,6550080.0,141.0,6156.0,24.0
Ghana,62.0,46482.0,38.0,301.0,2.0,45651.0,5.0,530.0,6.0,1488.0,10.0,479931.0,15369.0,31227598.0,672.0,103746.0,65.0
Austria,63.0,44041.0,609.0,796.0,6.0,34916.0,864.0,8329.0,90.0,4883.0,88.0,1586578.0,175915.0,9019005.0,205.0,11330.0,6.0
Azerbaijan,64.0,40119.0,58.0,590.0,2.0,37827.0,102.0,1702.0,0.0,3948.0,58.0,1110279.0,109264.0,10161464.0,253.0,17223.0,9.0
Palestine,65.0,39541.0,420.0,306.0,7.0,31047.0,827.0,8188.0,0.0,7708.0,60.0,414286.0,80764.0,5129558.0,130.0,16763.0,12.0
Paraguay,66.0,39432.0,0.0,818.0,0.0,23063.0,0.0,15551.0,161.0,5512.0,114.0,272494.0,38091.0,7153776.0,181.0,8745.0,26.0
Afghanistan,67.0,39254.0,21.0,1458.0,3.0,32746.0,104.0,5050.0,93.0,1003.0,37.0,110650.0,2827.0,39136711.0,997.0,26843.0,354.0
Kenya,68.0,38378.0,210.0,707.0,7.0,24740.0,59.0,12931.0,44.0,710.0,13.0,545019.0,10083.0,54053073.0,1408.0,76454.0,99.0
Lebanon,69.0,38377.0,1105.0,361.0,10.0,17110.0,434.0,20906.0,170.0,5629.0,53.0,824799.0,120977.0,6817815.0,178.0,18886.0,8.0
Ireland,70.0,35740.0,363.0,1803.0,1.0,23364.0,0.0,10573.0,17.0,7218.0,364.0,1155064.0,233290.0,4951184.0,139.0,2746.0,4.0
Libya,71.0,34014.0,801.0,540.0,13.0,18902.0,384.0,14572.0,0.0,4934.0,78.0,208417.0,30232.0,6893886.0,203.0,12766.0,33.0
Serbia,72.0,33479.0,65.0,749.0,1.0,31536.0,0.0,1194.0,20.0,3836.0,86.0,1127678.0,129194.0,8728592.0,261.0,11654.0,8.0
El Salvador,73.0,28981.0,84.0,839.0,3.0,23685.0,157.0,4457.0,45.0,4463.0,129.0,393472.0,60588.0,6494243.0,224.0,7740.0,17.0
Denmark,74.0,27464.0,392.0,650.0,1.0,20320.0,378.0,6494.0,24.0,4737.0,112.0,3805103.0,656366.0,5797225.0,211.0,8919.0,2.0
Bosnia and Herzegovina,75.0,27226.0,225.0,843.0,14.0,20322.0,317.0,6061.0,0.0,8311.0,257.0,239149.0,73007.0,3275710.0,120.0,3886.0,14.0
Australia,76.0,27055.0,11.0,882.0,7.0,24676.0,0.0,1497.0,8.0,1058.0,34.0,7577929.0,296341.0,25571694.0,945.0,28993.0,3.0
Hungary,77.0,25567.0,851.0,757.0,8.0,5173.0,21.0,19637.0,51.0,2648.0,78.0,704510.0,72974.0,9654248.0,378.0,12753.0,14.0
S. Korea,78.0,23699.0,38.0,407.0,1.0,21470.0,178.0,1822.0,115.0,462.0,8.0,2313044.0,45106.0,51280101.0,2164.0,125995.0,22.0
Cameroon,79.0,20838.0,0.0,418.0,0.0,19440.0,0.0,980.0,30.0,780.0,16.0,149000.0,5580.0,26702167.0,1281.0,63881.0,179.0
Bulgaria,80.0,20547.0,276.0,813.0,6.0,14489.0,150.0,5245.0,44.0,2963.0,117.0,524349.0,75606.0,6935323.0,338.0,8531.0,13.0
Ivory Coast,81.0,19669.0,28.0,120.0,0.0,19241.0,39.0,308.0,0.0,741.0,5.0,161121.0,6073.0,26532824.0,1349.0,221107.0,165.0
Greece,82.0,18123.0,416.0,388.0,5.0,9989.0,0.0,7746.0,79.0,1741.0,37.0,1296795.0,124568.0,10410337.0,574.0,26831.0,8.0
North Macedonia,83.0,17786.0,112.0,737.0,8.0,14801.0,159.0,2248.0,6.0,8537.0,354.0,187080.0,89798.0,2083353.0,117.0,2827.0,11.0
Tunisia,84.0,17405.0,1291.0,246.0,32.0,5032.0,0.0,12127.0,87.0,1469.0,21.0,229740.0,19389.0,11848697.0,681.0,48165.0,52.0
Croatia,85.0,16380.0,135.0,275.0,3.0,14947.0,154.0,1158.0,26.0,3996.0,67.0,300492.0,73310.0,4098930.0,250.0,14905.0,14.0
Madagascar,86.0,16377.0,29.0,229.0,0.0,15139.0,192.0,1009.0,16.0,588.0,8.0,70578.0,2533.0,27859130.0,1701.0,121656.0,395.0
Senegal,87.0,14945.0,26.0,310.0,1.0,12335.0,104.0,2300.0,8.0,887.0,18.0,175888.0,10440.0,16847991.0,1127.0,54348.0,96.0
Zambia,88.0,14715.0,55.0,332.0,0.0,13937.0,116.0,446.0,0.0,795.0,18.0,154214.0,8334.0,18504973.0,1258.0,55738.0,120.0
Norway,89.0,13861.0,73.0,274.0,0.0,11190.0,0.0,2397.0,4.0,2552.0,50.0,1041470.0,191743.0,5431601.0,392.0,19823.0,5.0
Sudan,90.0,13606.0,0.0,836.0,0.0,6764.0,0.0,6006.0,0.0,309.0,19.0,0.0,0.0,44092186.0,3241.0,52742.0,0.0
Albania,91.0,13518.0,127.0,384.0,4.0,7732.0,103.0,5402.0,18.0,4699.0,133.0,82799.0,28779.0,2877017.0,213.0,7492.0,35.0
Myanmar,92.0,12425.0,794.0,284.0,28.0,3391.0,318.0,8750.0,0.0,228.0,5.0,289606.0,5314.0,54499122.0,4386.0,191898.0,188.0
Namibia,93.0,11140.0,19.0,121.0,0.0,8937.0,150.0,2082.0,15.0,4365.0,47.0,97008.0,38013.0,2551936.0,229.0,21090.0,26.0
Malaysia,94.0,11135.0,101.0,134.0,0.0,9939.0,50.0,1062.0,13.0,343.0,4.0,1451697.0,44714.0,32466421.0,2916.0,242287.0,22.0
Guinea,95.0,10634.0,36.0,66.0,0.0,9960.0,20.0,608.0,24.0,805.0,5.0,32458.0,2456.0,13216676.0,1243.0,200253.0,407.0
DRC,96.0,10631.0,7.0,272.0,1.0,10129.0,36.0,230.0,0.0,118.0,3.0,0.0,0.0,90198252.0,8484.0,331611.0,0.0
Montenegro,97.0,10575.0,134.0,164.0,1.0,7002.0,282.0,3409.0,17.0,16837.0,261.0,68257.0,108675.0,628086.0,59.0,3830.0,9.0
Maldives,98.0,10194.0,37.0,34.0,0.0,9037.0,87.0,1123.0,12.0,18779.0,63.0,149135.0,274737.0,542829.0,53.0,15966.0,4.0
Jordan,99.0,10049.0,823.0,57.0,6.0,4496.0,137.0,5496.0,42.0,983.0,6.0,1204201.0,117738.0,10227794.0,1018.0,179435.0,8.0
French Guiana,100.0,9929.0,34.0,66.0,1.0,9569.0,33.0,294.0,5.0,33041.0,220.0,65973.0,219538.0,300509.0,30.0,4553.0,5.0
Finland,101.0,9892.0,149.0,345.0,0.0,7850.0,0.0,1697.0,4.0,1785.0,62.0,1026084.0,185119.0,5542847.0,560.0,16066.0,5.0
Tajikistan,102.0,9726.0,41.0,75.0,0.0,8531.0,48.0,1120.0,0.0,1014.0,8.0,0.0,0.0,9588565.0,986.0,127848.0,0.0
Slovakia,103.0,9574.0,231.0,45.0,1.0,4329.0,116.0,5200.0,34.0,1753.0,8.0,450501.0,82505.0,5460297.0,570.0,121340.0,12.0
Gabon,104.0,8752.0,24.0,54.0,0.0,7955.0,21.0,743.0,5.0,3910.0,24.0,168645.0,75349.0,2238189.0,256.0,41448.0,13.0
Haiti,105.0,8740.0,0.0,227.0,0.0,6757.0,0.0,1756.0,0.0,764.0,20.0,27986.0,2447.0,11436228.0,1308.0,50380.0,409.0
Mozambique,106.0,8556.0,268.0,59.0,0.0,5205.0,369.0,3292.0,0.0,272.0,2.0,136683.0,4344.0,31461258.0,3677.0,533242.0,230.0
Luxembourg,107.0,8431.0,55.0,124.0,0.0,7136.0,8.0,1171.0,4.0,13416.0,197.0,823852.0,1310973.0,628428.0,75.0,5068.0,1.0
Uganda,108.0,8017.0,240.0,75.0,0.0,4033.0,0.0,3909.0,0.0,174.0,2.0,478687.0,10389.0,46078044.0,5748.0,614374.0,96.0
Zimbabwe,109.0,7837.0,21.0,228.0,0.0,6122.0,10.0,1487.0,0.0,525.0,15.0,159741.0,10710.0,14915147.0,1903.0,65417.0,93.0
Mauritania,110.0,7474.0,0.0,161.0,0.0,7091.0,0.0,222.0,3.0,1598.0,34.0,79644.0,17023.0,4678486.0,626.0,29059.0,59.0
Jamaica,111.0,6408.0,238.0,101.0,8.0,1770.0,29.0,4537.0,12.0,2162.0,34.0,78265.0,26402.0,2964345.0,463.0,29350.0,38.0
Cabo Verde,112.0,5900.0,83.0,59.0,0.0,5228.0,94.0,613.0,0.0,10584.0,106.0,76576.0,137367.0,557455.0,94.0,9448.0,7.0
Georgia,113.0,5866.0,314.0,36.0,4.0,2324.0,270.0,3506.0,0.0,1471.0,9.0,616348.0,154579.0,3987264.0,680.0,110757.0,6.0
Malawi,114.0,5772.0,2.0,179.0,0.0,4245.0,2.0,1348.0,4.0,300.0,9.0,52852.0,2746.0,19246657.0,3334.0,107523.0,364.0
Cuba,115.0,5531.0,48.0,122.0,0.0,4866.0,79.0,543.0,6.0,488.0,11.0,606444.0,53550.0,11324901.0,2048.0,92827.0,19.0
Slovenia,116.0,5487.0,99.0,149.0,0.0,3682.0,82.0,1656.0,27.0,2639.0,72.0,222107.0,106833.0,2079009.0,379.0,13953.0,9.0
Eswatini,117.0,5462.0,10.0,108.0,0.0,4859.0,15.0,495.0,11.0,4696.0,93.0,31969.0,27486.0,1163086.0,213.0,10769.0,36.0
Djibouti,118.0,5416.0,6.0,61.0,0.0,5344.0,4.0,11.0,0.0,5463.0,62.0,76498.0,77156.0,991468.0,183.0,16254.0,13.0
Nicaragua,119.0,5170.0,97.0,151.0,2.0,2913.0,0.0,2106.0,0.0,778.0,23.0,0.0,0.0,6643673.0,1285.0,43998.0,0.0
Hong Kong,120.0,5080.0,4.0,105.0,0.0,4807.0,17.0,168.0,11.0,676.0,14.0,3311279.0,440808.0,7511838.0,1479.0,71541.0,2.0
Equatorial Guinea,121.0,5028.0,0.0,83.0,0.0,4740.0,0.0,205.0,4.0,3557.0,59.0,59706.0,42234.0,1413711.0,281.0,17033.0,24.0
Congo,122.0,5008.0,0.0,89.0,0.0,3887.0,0.0,1032.0,0.0,902.0,16.0,0.0,0.0,5550233.0,1108.0,62362.0,0.0
Angola,123.0,4905.0,108.0,179.0,3.0,1833.0,20.0,2893.0,10.0,148.0,5.0,85213.0,2574.0,33105043.0,6749.0,184944.0,388.0
Suriname,124.0,4836.0,0.0,102.0,0.0,4667.0,0.0,67.0,7.0,8226.0,173.0,13722.0,23340.0,587914.0,122.0,5764.0,43.0
Rwanda,125.0,4836.0,4.0,29.0,0.0,3125.0,8.0,1682.0,0.0,371.0,2.0,492986.0,37840.0,13028180.0,2694.0,449248.0,26.0
CAR,126.0,4806.0,0.0,62.0,0.0,1840.0,0.0,2904.0,2.0,991.0,13.0,32059.0,6610.0,4849926.0,1009.0,78225.0,151.0
Lithuania,127.0,4587.0,97.0,92.0,0.0,2349.0,22.0,2146.0,0.0,1691.0,34.0,767994.0,283114.0,2712663.0,591.0,29485.0,4.0
Guadeloupe,128.0,4487.0,0.0,42.0,0.0,2199.0,0.0,2246.0,24.0,11214.0,105.0,47049.0,117581.0,400141.0,89.0,9527.0,9.0
Trinidad and Tobago,129.0,4441.0,55.0,74.0,2.0,2454.0,179.0,1913.0,13.0,3171.0,53.0,30779.0,21976.0,1400605.0,315.0,18927.0,46.0
Syria,130.0,4148.0,46.0,197.0,3.0,1088.0,14.0,2863.0,0.0,236.0,11.0,0.0,0.0,17601341.0,4243.0,89347.0,0.0
Aruba,131.0,3934.0,62.0,26.0,1.0,3181.0,144.0,727.0,12.0,36809.0,243.0,31337.0,293206.0,106877.0,27.0,4111.0,3.0
Bahamas,132.0,3903.0,65.0,91.0,2.0,2072.0,67.0,1740.0,79.0,9902.0,231.0,19161.0,48612.0,394159.0,101.0,4331.0,21.0
Réunion,133.0,3882.0,0.0,14.0,0.0,2819.0,0.0,1049.0,17.0,4328.0,16.0,35419.0,39492.0,896875.0,231.0,64063.0,25.0
Somalia,134.0,3588.0,0.0,99.0,0.0,2946.0,0.0,543.0,0.0,224.0,6.0,0.0,0.0,15997468.0,4459.0,161591.0,0.0
Gambia,135.0,3579.0,10.0,112.0,1.0,2161.0,0.0,1306.0,0.0,1471.0,46.0,17472.0,7182.0,2432624.0,680.0,21720.0,139.0
Thailand,136.0,3559.0,14.0,59.0,0.0,3370.0,1.0,130.0,1.0,51.0,0.8,749213.0,10727.0,69843186.0,19624.0,1183783.0,93.0
Mayotte,137.0,3541.0,0.0,40.0,0.0,2964.0,0.0,537.0,2.0,12906.0,146.0,13000.0,47381.0,274374.0,77.0,6859.0,21.0
Sri Lanka,138.0,3374.0,11.0,13.0,0.0,3230.0,20.0,131.0,0.0,157.0,0.6,285457.0,13317.0,21435333.0,6353.0,1648872.0,75.0
Estonia,139.0,3315.0,49.0,64.0,0.0,2564.0,51.0,687.0,0.0,2499.0,48.0,210307.0,158512.0,1326756.0,400.0,20731.0,6.0
Botswana,140.0,3172.0,0.0,16.0,0.0,710.0,0.0,2446.0,1.0,1342.0,7.0,184076.0,77900.0,2362964.0,745.0,147685.0,13.0
Mali,141.0,3101.0,11.0,131.0,1.0,2443.0,4.0,527.0,0.0,152.0,6.0,52934.0,2596.0,20387710.0,6575.0,155631.0,385.0
Malta,142.0,3035.0,29.0,34.0,2.0,2484.0,85.0,517.0,0.0,6869.0,77.0,251772.0,569835.0,441833.0,146.0,12995.0,2.0
Guyana,143.0,2787.0,0.0,78.0,0.0,1608.0,0.0,1101.0,9.0,3539.0,99.0,13836.0,17570.0,787485.0,283.0,10096.0,57.0
South Sudan,144.0,2700.0,8.0,49.0,0.0,1290.0,0.0,1361.0,0.0,241.0,4.0,12044.0,1073.0,11225570.0,4158.0,229093.0,932.0
Iceland,145.0,2695.0,32.0,10.0,0.0,2161.0,0.0,524.0,1.0,7885.0,29.0,274842.0,804135.0,341786.0,127.0,34179.0,1.0
Benin,146.0,2340.0,0.0,40.0,0.0,1960.0,0.0,340.0,0.0,192.0,3.0,194235.0,15923.0,12198114.0,5213.0,304953.0,63.0
Guinea-Bissau,147.0,2324.0,0.0,39.0,0.0,1549.0,0.0,736.0,5.0,1174.0,20.0,0.0,0.0,1979031.0,852.0,50744.0,0.0
Sierra Leone,148.0,2222.0,7.0,72.0,0.0,1685.0,4.0,465.0,0.0,277.0,9.0,0.0,0.0,8015704.0,3607.0,111329.0,0.0
Burkina Faso,149.0,2032.0,4.0,58.0,1.0,1309.0,30.0,665.0,0.0,97.0,3.0,0.0,0.0,21038162.0,10353.0,362727.0,0.0
Yemen,150.0,2031.0,0.0,587.0,0.0,1275.0,9.0,169.0,0.0,68.0,20.0,0.0,0.0,29982241.0,14762.0,51077.0,0.0
Uruguay,151.0,2010.0,0.0,47.0,0.0,1755.0,0.0,208.0,2.0,578.0,14.0,232359.0,66833.0,3476695.0,1730.0,73972.0,15.0
Andorra,152.0,1966.0,0.0,53.0,0.0,1265.0,0.0,648.0,9.0,25435.0,686.0,137457.0,1778320.0,77296.0,39.0,1458.0,1.0
Belize,153.0,1891.0,37.0,24.0,0.0,1208.0,12.0,659.0,2.0,4735.0,60.0,14556.0,36448.0,399358.0,211.0,16640.0,27.0
New Zealand,154.0,1835.0,2.0,25.0,0.0,1755.0,2.0,55.0,1.0,367.0,5.0,955590.0,191038.0,5002100.0,2726.0,200084.0,5.0
Togo,155.0,1759.0,10.0,48.0,1.0,1341.0,5.0,370.0,0.0,211.0,6.0,90502.0,10871.0,8324754.0,4733.0,173432.0,92.0
Latvia,156.0,1729.0,32.0,37.0,1.0,1307.0,3.0,385.0,0.0,919.0,20.0,315747.0,167867.0,1880937.0,1088.0,50836.0,6.0
French Polynesia,157.0,1728.0,149.0,7.0,1.0,1431.0,96.0,290.0,11.0,6143.0,25.0,26355.0,93688.0,281306.0,163.0,40187.0,11.0
