Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
France,11.0,527446.0,14412.0,31700.0,39.0,94891.0,0.0,400855.0,1098.0,8076.0,485.0,10390812.0,159105.0,65307980.0,124.0,2060.0,6.0
Chile,12.0,455979.0,2111.0,12591.0,64.0,430259.0,1679.0,13129.0,895.0,23805.0,657.0,3189009.0,166485.0,19154905.0,42.0,1521.0,6.0
Iran,13.0,443086.0,3204.0,25394.0,172.0,372051.0,2209.0,45641.0,4041.0,5260.0,301.0,3905352.0,46357.0,84244486.0,190.0,3317.0,22.0
UK,14.0,429277.0,6042.0,41971.0,34.0,0.0,0.0,0.0,262.0,6316.0,617.0,23188836.0,341160.0,67970646.0,158.0,1619.0,3.0
Bangladesh,15.0,357873.0,1106.0,5129.0,36.0,268777.0,1753.0,83967.0,0.0,2168.0,31.0,1898775.0,11502.0,165075377.0,461.0,32185.0,87.0
Iraq,16.0,345969.0,4270.0,8935.0,68.0,276918.0,3652.0,60116.0,547.0,8557.0,221.0,2180316.0,53929.0,40429628.0,117.0,4525.0,19.0
Saudi Arabia,17.0,332790.0,461.0,4655.0,30.0,316405.0,769.0,11730.0,1035.0,9525.0,133.0,6314085.0,180712.0,34940037.0,105.0,7506.0,6.0
Turkey,18.0,312966.0,1511.0,7929.0,71.0,274514.0,1232.0,30523.0,1615.0,3701.0,94.0,9936581.0,117520.0,84552241.0,270.0,10664.0,9.0
Pakistan,19.0,309581.0,566.0,6451.0,7.0,295333.0,593.0,7797.0,576.0,1395.0,29.0,3384186.0,15252.0,221882766.0,717.0,34395.0,66.0
Italy,20.0,308104.0,1869.0,35818.0,17.0,223693.0,977.0,48593.0,247.0,5098.0,593.0,10999350.0,181987.0,60440470.0,196.0,1687.0,5.0
Philippines,21.0,301256.0,2747.0,5284.0,88.0,232906.0,787.0,63066.0,1758.0,2741.0,48.0,3591341.0,32672.0,109921988.0,365.0,20803.0,31.0
Germany,22.0,285025.0,1319.0,9532.0,2.0,249500.0,0.0,25993.0,304.0,3399.0,114.0,15642654.0,186560.0,83847763.0,294.0,8796.0,5.0
Indonesia,23.0,271339.0,4494.0,10308.0,90.0,199403.0,3207.0,61628.0,0.0,990.0,38.0,3169783.0,11560.0,274203253.0,1011.0,26601.0,87.0
Israel,24.0,227100.0,9201.0,1441.0,29.0,157537.0,3963.0,68122.0,728.0,24691.0,157.0,3372020.0,366620.0,9197590.0,41.0,6383.0,3.0
Ukraine,25.0,195504.0,3833.0,3903.0,76.0,85133.0,0.0,106468.0,177.0,4477.0,89.0,2156653.0,49385.0,43670153.0,223.0,11189.0,20.0
Canada,26.0,151671.0,1215.0,9263.0,8.0,130328.0,755.0,12080.0,97.0,4010.0,245.0,6979242.0,184538.0,37820180.0,249.0,4083.0,5.0
Ecuador,27.0,133981.0,1506.0,11273.0,37.0,102852.0,0.0,19856.0,367.0,7567.0,637.0,416298.0,23512.0,17705445.0,132.0,1571.0,43.0
Bolivia,28.0,133222.0,604.0,7800.0,35.0,92868.0,767.0,32554.0,71.0,11377.0,666.0,295230.0,25211.0,11710215.0,88.0,1501.0,40.0
Qatar,29.0,124850.0,200.0,214.0,2.0,121738.0,226.0,2898.0,58.0,44465.0,76.0,755365.0,269023.0,2807805.0,22.0,13121.0,4.0
Romania,30.0,121235.0,1552.0,4687.0,54.0,97554.0,1396.0,18994.0,512.0,6312.0,244.0,2352650.0,122492.0,19206588.0,158.0,4098.0,8.0
Morocco,31.0,115241.0,2719.0,2041.0,43.0,94150.0,2218.0,19050.0,374.0,3114.0,55.0,2529397.0,68338.0,37013110.0,321.0,18135.0,15.0
Belgium,32.0,110976.0,2208.0,9969.0,4.0,19184.0,61.0,81823.0,109.0,9566.0,859.0,3070677.0,264677.0,11601614.0,105.0,1164.0,4.0
Dominican Republic,33.0,110957.0,360.0,2093.0,6.0,85220.0,610.0,23644.0,214.0,10204.0,192.0,462287.0,42515.0,10873498.0,98.0,5195.0,24.0
Panama,34.0,109431.0,0.0,2311.0,0.0,86158.0,0.0,20962.0,121.0,25269.0,534.0,459451.0,106095.0,4330567.0,40.0,1874.0,9.0
Netherlands,35.0,108631.0,2713.0,6366.0,38.0,0.0,0.0,0.0,127.0,6336.0,371.0,2240526.0,130689.0,17143920.0,158.0,2693.0,8.0
Kazakhstan,36.0,107659.0,69.0,1699.0,0.0,102530.0,170.0,3430.0,221.0,5718.0,90.0,2895805.0,153792.0,18829342.0,175.0,11083.0,7.0
Kuwait,37.0,103199.0,758.0,597.0,2.0,94211.0,649.0,8391.0,108.0,24082.0,139.0,733893.0,171259.0,4285291.0,42.0,7178.0,6.0
Egypt,38.0,102736.0,111.0,5869.0,16.0,94374.0,843.0,2493.0,41.0,1000.0,57.0,135000.0,1313.0,102780601.0,1000.0,17512.0,761.0
Oman,39.0,95907.0,0.0,885.0,0.0,86765.0,0.0,8257.0,185.0,18673.0,172.0,376700.0,73342.0,5136246.0,54.0,5804.0,14.0
Sweden,40.0,90923.0,0.0,5880.0,0.0,0.0,0.0,0.0,15.0,8990.0,581.0,1532632.0,151533.0,10114184.0,111.0,1720.0,7.0
UAE,41.0,90618.0,1078.0,411.0,2.0,79676.0,857.0,10531.0,0.0,9136.0,41.0,9320777.0,939746.0,9918400.0,109.0,24132.0,1.0
Guatemala,42.0,89702.0,824.0,3213.0,27.0,78284.0,534.0,8205.0,5.0,4986.0,179.0,312229.0,17354.0,17992237.0,201.0,5600.0,58.0
Poland,43.0,85980.0,1584.0,2424.0,32.0,67326.0,586.0,16230.0,110.0,2272.0,64.0,3201501.0,84614.0,37836661.0,440.0,15609.0,12.0
Japan,44.0,81055.0,558.0,1540.0,8.0,74151.0,661.0,5364.0,156.0,641.0,12.0,1938827.0,15341.0,126383199.0,1559.0,82067.0,65.0
Belarus,45.0,77289.0,332.0,813.0,6.0,74046.0,121.0,2430.0,0.0,8180.0,86.0,1809522.0,191513.0,9448578.0,122.0,11622.0,5.0
Honduras,46.0,73840.0,647.0,2271.0,22.0,25728.0,1148.0,45841.0,15.0,7428.0,228.0,174027.0,17506.0,9941240.0,135.0,4377.0,57.0
Portugal,47.0,72939.0,884.0,1944.0,8.0,47380.0,377.0,23615.0,85.0,7158.0,191.0,2501955.0,245541.0,10189549.0,140.0,5242.0,4.0
Ethiopia,48.0,72700.0,527.0,1165.0,10.0,30029.0,166.0,41506.0,273.0,629.0,10.0,1249551.0,10808.0,115613935.0,1590.0,99239.0,93.0
Costa Rica,49.0,72049.0,1233.0,828.0,16.0,27760.0,737.0,43461.0,238.0,14113.0,162.0,216356.0,42381.0,5105079.0,71.0,6166.0,24.0
Nepal,50.0,71821.0,1207.0,467.0,8.0,53013.0,1147.0,18341.0,0.0,2455.0,16.0,978204.0,33434.0,29258171.0,407.0,62651.0,30.0
Venezuela,51.0,71273.0,0.0,591.0,0.0,60709.0,0.0,9973.0,202.0,2508.0,21.0,1927870.0,67843.0,28416540.0,399.0,48082.0,15.0
Bahrain,52.0,68190.0,0.0,239.0,3.0,61475.0,0.0,6476.0,55.0,39766.0,139.0,1388323.0,809615.0,1714795.0,25.0,7175.0,1.0
Czechia,53.0,62559.0,1241.0,588.0,7.0,30891.0,151.0,31080.0,168.0,5839.0,55.0,1309467.0,122223.0,10713725.0,171.0,18221.0,8.0
Nigeria,54.0,58062.0,0.0,1103.0,0.0,49606.0,0.0,7353.0,7.0,280.0,5.0,494577.0,2386.0,207306387.0,3570.0,187948.0,419.0
Singapore,55.0,57685.0,20.0,27.0,0.0,57359.0,18.0,299.0,0.0,9842.0,5.0,2692047.0,459299.0,5861209.0,102.0,217082.0,2.0
Uzbekistan,56.0,54819.0,427.0,452.0,3.0,51322.0,443.0,3045.0,283.0,1632.0,13.0,1377915.0,41031.0,33582319.0,613.0,74297.0,24.0
Switzerland,57.0,51864.0,0.0,2064.0,0.0,42600.0,0.0,7200.0,35.0,5982.0,238.0,1326290.0,152982.0,8669586.0,167.0,4200.0,7.0
Algeria,58.0,50914.0,160.0,1711.0,4.0,35756.0,102.0,13447.0,31.0,1156.0,39.0,0.0,0.0,44034394.0,865.0,25736.0,0.0
Moldova,59.0,50534.0,868.0,1279.0,15.0,37440.0,417.0,11815.0,592.0,12534.0,317.0,259394.0,64338.0,4031708.0,80.0,3152.0,16.0
Armenia,60.0,49072.0,429.0,948.0,1.0,43576.0,175.0,4548.0,0.0,16553.0,320.0,280366.0,94572.0,2964566.0,60.0,3127.0,11.0
Ghana,61.0,46222.0,0.0,299.0,0.0,45417.0,0.0,506.0,6.0,1480.0,10.0,475657.0,15235.0,31222271.0,675.0,104422.0,66.0
Kyrgyzstan,62.0,46090.0,158.0,1063.0,0.0,42302.0,155.0,2725.0,24.0,7038.0,162.0,267718.0,40878.0,6549197.0,142.0,6161.0,24.0
Austria,63.0,42214.0,714.0,787.0,1.0,33154.0,853.0,8273.0,80.0,4681.0,87.0,1545634.0,171383.0,9018584.0,214.0,11459.0,6.0
Azerbaijan,64.0,39895.0,108.0,585.0,2.0,37523.0,131.0,1787.0,0.0,3926.0,58.0,1095543.0,107821.0,10160715.0,255.0,17369.0,9.0
Afghanistan,65.0,39192.0,6.0,1453.0,2.0,32635.0,16.0,5104.0,93.0,1002.0,37.0,109868.0,2808.0,39129508.0,998.0,26930.0,356.0
Palestine,66.0,38253.0,290.0,285.0,7.0,27704.0,521.0,10264.0,0.0,7459.0,56.0,405872.0,79139.0,5128583.0,134.0,17995.0,13.0
Kenya,67.0,37707.0,0.0,689.0,7.0,24504.0,0.0,12514.0,44.0,698.0,13.0,506632.0,9375.0,54043343.0,1433.0,78437.0,107.0
Paraguay,68.0,37226.0,0.0,761.0,0.0,21117.0,0.0,15348.0,165.0,5204.0,106.0,264031.0,36912.0,7153058.0,192.0,9400.0,27.0
Lebanon,69.0,35242.0,1280.0,340.0,7.0,15434.0,656.0,19468.0,152.0,5169.0,50.0,793149.0,116331.0,6818065.0,193.0,20053.0,9.0
Ireland,70.0,34560.0,245.0,1802.0,5.0,23364.0,0.0,9394.0,19.0,6981.0,364.0,1133275.0,228911.0,4950732.0,143.0,2747.0,4.0
Serbia,71.0,33312.0,74.0,746.0,0.0,31536.0,0.0,1030.0,22.0,3816.0,85.0,1111957.0,127388.0,8728879.0,262.0,11701.0,8.0
Libya,72.0,31828.0,538.0,499.0,8.0,17832.0,324.0,13497.0,0.0,4617.0,72.0,198524.0,28800.0,6893120.0,217.0,13814.0,35.0
El Salvador,73.0,28415.0,0.0,826.0,3.0,22643.0,0.0,4946.0,89.0,4376.0,127.0,378273.0,58250.0,6493975.0,229.0,7862.0,17.0
Australia,74.0,27016.0,16.0,870.0,1.0,24571.0,48.0,1575.0,12.0,1057.0,34.0,7516817.0,293979.0,25569269.0,946.0,29390.0,3.0
Bosnia and Herzegovina,75.0,26797.0,233.0,820.0,12.0,19746.0,239.0,6231.0,0.0,8180.0,250.0,232973.0,71118.0,3275877.0,122.0,3995.0,14.0
Denmark,76.0,26213.0,619.0,648.0,1.0,19350.0,340.0,6215.0,28.0,4522.0,112.0,3663906.0,632029.0,5797058.0,221.0,8946.0,2.0
S. Korea,77.0,23516.0,61.0,399.0,4.0,21166.0,188.0,1951.0,122.0,459.0,8.0,2290345.0,44664.0,51279740.0,2181.0,128521.0,22.0
Hungary,78.0,23077.0,950.0,730.0,12.0,5099.0,154.0,17248.0,36.0,2390.0,76.0,680335.0,70469.0,9654448.0,418.0,13225.0,14.0
Cameroon,79.0,20712.0,0.0,418.0,0.0,19440.0,0.0,854.0,30.0,776.0,16.0,149000.0,5581.0,26696735.0,1289.0,63868.0,179.0
Bulgaria,80.0,19828.0,0.0,789.0,0.0,14132.0,0.0,4907.0,36.0,2859.0,114.0,512498.0,73892.0,6935749.0,350.0,8791.0,14.0
Ivory Coast,81.0,19600.0,44.0,120.0,0.0,19122.0,57.0,358.0,0.0,739.0,5.0,159285.0,6005.0,26527454.0,1353.0,221062.0,167.0
North Macedonia,82.0,17483.0,140.0,722.0,1.0,14516.0,94.0,2245.0,3.0,8392.0,347.0,184097.0,88366.0,2083354.0,119.0,2886.0,11.0
Greece,83.0,17228.0,315.0,376.0,7.0,9989.0,0.0,6863.0,68.0,1655.0,36.0,1269055.0,121898.0,10410752.0,604.0,27688.0,8.0
Madagascar,84.0,16257.0,36.0,229.0,1.0,14922.0,55.0,1106.0,15.0,584.0,8.0,69612.0,2499.0,27853276.0,1713.0,121630.0,400.0
Croatia,85.0,16007.0,212.0,269.0,3.0,14405.0,102.0,1333.0,25.0,3905.0,66.0,289024.0,70509.0,4099136.0,256.0,15238.0,14.0
Senegal,86.0,14869.0,30.0,306.0,2.0,12028.0,118.0,2535.0,18.0,883.0,18.0,172744.0,10255.0,16844362.0,1133.0,55047.0,98.0
Zambia,87.0,14612.0,97.0,332.0,0.0,13727.0,84.0,553.0,0.0,790.0,18.0,149728.0,8093.0,18500736.0,1266.0,55725.0,124.0
Tunisia,88.0,14392.0,0.0,191.0,0.0,5032.0,0.0,9169.0,74.0,1215.0,16.0,217785.0,18382.0,11847684.0,823.0,62030.0,54.0
Norway,89.0,13627.0,82.0,270.0,0.0,11190.0,819.0,2167.0,2.0,2509.0,50.0,1011121.0,186167.0,5431254.0,399.0,20116.0,5.0
Sudan,90.0,13606.0,14.0,836.0,0.0,6764.0,0.0,6006.0,0.0,309.0,19.0,0.0,0.0,44083771.0,3240.0,52732.0,0.0
Albania,91.0,13153.0,108.0,375.0,2.0,7397.0,88.0,5381.0,18.0,4572.0,130.0,80323.0,27919.0,2877043.0,219.0,7672.0,36.0
Namibia,92.0,10918.0,83.0,120.0,1.0,8749.0,180.0,2049.0,15.0,4279.0,47.0,94974.0,37222.0,2551559.0,234.0,21263.0,27.0
Malaysia,93.0,10769.0,82.0,133.0,0.0,9785.0,89.0,851.0,8.0,332.0,4.0,1451697.0,44718.0,32463022.0,3014.0,244083.0,22.0
DRC,94.0,10593.0,15.0,271.0,0.0,10093.0,23.0,229.0,0.0,117.0,3.0,0.0,0.0,90175833.0,8513.0,332752.0,0.0
Guinea,95.0,10512.0,34.0,65.0,0.0,9836.0,20.0,611.0,24.0,796.0,5.0,32458.0,2456.0,13213746.0,1257.0,203288.0,407.0
Montenegro,96.0,10197.0,235.0,158.0,3.0,6368.0,191.0,3671.0,17.0,16235.0,252.0,66713.0,106217.0,628085.0,62.0,3975.0,9.0
Maldives,97.0,10014.0,0.0,34.0,0.0,8673.0,0.0,1307.0,12.0,18450.0,63.0,146417.0,269769.0,542750.0,54.0,15963.0,4.0
Myanmar,98.0,9991.0,879.0,198.0,24.0,2681.0,300.0,7112.0,0.0,183.0,4.0,245154.0,4499.0,54496137.0,5455.0,275233.0,222.0
French Guiana,99.0,9863.0,32.0,65.0,0.0,9500.0,28.0,298.0,6.0,32828.0,216.0,65214.0,217057.0,300446.0,30.0,4622.0,5.0
Tajikistan,100.0,9605.0,43.0,75.0,1.0,8385.0,44.0,1145.0,0.0,1002.0,8.0,0.0,0.0,9586805.0,998.0,127824.0,0.0
Finland,101.0,9577.0,93.0,343.0,0.0,7850.0,0.0,1384.0,2.0,1728.0,62.0,960156.0,173227.0,5542777.0,579.0,16160.0,6.0
Gabon,102.0,8728.0,0.0,54.0,0.0,7934.0,0.0,740.0,2.0,3900.0,24.0,163264.0,72959.0,2237758.0,256.0,41440.0,14.0
Haiti,103.0,8723.0,39.0,227.0,0.0,6551.0,0.0,1945.0,0.0,763.0,20.0,27444.0,2400.0,11435089.0,1311.0,50375.0,417.0
Slovakia,104.0,8600.0,552.0,44.0,3.0,4098.0,62.0,4458.0,24.0,1575.0,8.0,440331.0,80643.0,5460275.0,635.0,124097.0,12.0
Luxembourg,105.0,8311.0,78.0,124.0,0.0,6976.0,0.0,1211.0,1.0,13227.0,197.0,812220.0,1292634.0,628345.0,76.0,5067.0,1.0
Jordan,106.0,8061.0,850.0,43.0,4.0,4131.0,96.0,3887.0,13.0,788.0,4.0,1155513.0,112987.0,10226965.0,1269.0,237836.0,9.0
Zimbabwe,107.0,7787.0,0.0,227.0,0.0,6057.0,0.0,1503.0,0.0,522.0,15.0,158493.0,10628.0,14913373.0,1915.0,65698.0,94.0
Mozambique,108.0,7757.0,168.0,54.0,1.0,4769.0,120.0,2934.0,0.0,247.0,2.0,132979.0,4228.0,31454052.0,4055.0,582482.0,237.0
Mauritania,109.0,7457.0,0.0,161.0,0.0,7070.0,0.0,226.0,3.0,1594.0,34.0,78262.0,16732.0,4677481.0,627.0,29053.0,60.0
Uganda,110.0,7364.0,146.0,71.0,0.0,3647.0,36.0,3646.0,0.0,160.0,2.0,469003.0,10181.0,46066147.0,6256.0,648819.0,98.0
Jamaica,111.0,5854.0,131.0,88.0,8.0,1624.0,128.0,4142.0,6.0,1975.0,30.0,76046.0,25654.0,2964239.0,506.0,33685.0,39.0
Malawi,112.0,5766.0,2.0,179.0,0.0,4185.0,7.0,1402.0,4.0,300.0,9.0,52324.0,2719.0,19242592.0,3337.0,107501.0,368.0
Cabo Verde,113.0,5701.0,73.0,56.0,1.0,5018.0,36.0,627.0,0.0,10228.0,100.0,76576.0,137379.0,557405.0,98.0,9954.0,7.0
Eswatini,114.0,5419.0,20.0,108.0,0.0,4802.0,35.0,509.0,11.0,4660.0,93.0,31969.0,27489.0,1162988.0,215.0,10768.0,36.0
Cuba,115.0,5412.0,62.0,120.0,2.0,4732.0,74.0,560.0,5.0,478.0,11.0,584894.0,51646.0,11324958.0,2093.0,94375.0,19.0
Djibouti,116.0,5409.0,0.0,61.0,0.0,5340.0,0.0,8.0,0.0,5456.0,62.0,75899.0,76561.0,991350.0,183.0,16252.0,13.0
Slovenia,117.0,5191.0,184.0,146.0,1.0,3457.0,104.0,1588.0,30.0,2497.0,70.0,216899.0,104328.0,2079006.0,401.0,14240.0,10.0
Nicaragua,118.0,5073.0,0.0,149.0,0.0,2913.0,0.0,2011.0,0.0,764.0,22.0,0.0,0.0,6643027.0,1309.0,44584.0,0.0
Hong Kong,119.0,5060.0,1.0,105.0,0.0,4777.0,12.0,178.0,11.0,674.0,14.0,3311279.0,440837.0,7511340.0,1484.0,71537.0,2.0
Equatorial Guinea,120.0,5028.0,10.0,83.0,0.0,4740.0,210.0,205.0,4.0,3558.0,59.0,58976.0,41728.0,1413331.0,281.0,17028.0,24.0
Congo,121.0,5005.0,0.0,89.0,0.0,3887.0,0.0,1029.0,0.0,902.0,16.0,0.0,0.0,5549116.0,1109.0,62350.0,0.0
Georgia,122.0,4960.0,296.0,28.0,1.0,1819.0,60.0,3113.0,0.0,1244.0,7.0,571486.0,143326.0,3987326.0,804.0,142405.0,7.0
Suriname,123.0,4817.0,0.0,102.0,0.0,4596.0,0.0,119.0,6.0,8194.0,174.0,13483.0,22935.0,587871.0,122.0,5763.0,44.0
Rwanda,124.0,4811.0,13.0,29.0,0.0,3091.0,11.0,1691.0,0.0,369.0,2.0,486735.0,37368.0,13025541.0,2707.0,449157.0,27.0
CAR,125.0,4806.0,0.0,62.0,0.0,1840.0,0.0,2904.0,2.0,991.0,13.0,32059.0,6611.0,4849237.0,1009.0,78214.0,151.0
Angola,126.0,4590.0,0.0,167.0,0.0,1554.0,0.0,2869.0,8.0,139.0,5.0,65951.0,1993.0,33096624.0,7211.0,198183.0,502.0
Guadeloupe,127.0,4487.0,0.0,42.0,0.0,2199.0,0.0,2246.0,24.0,11214.0,105.0,47049.0,117581.0,400140.0,89.0,9527.0,9.0
Lithuania,128.0,4295.0,111.0,89.0,0.0,2319.0,21.0,1887.0,0.0,1583.0,33.0,757201.0,279104.0,2712971.0,632.0,30483.0,4.0
Trinidad and Tobago,129.0,4285.0,8.0,70.0,0.0,2185.0,63.0,2030.0,13.0,3059.0,50.0,30544.0,21808.0,1400568.0,327.0,20008.0,46.0
Syria,130.0,4038.0,37.0,188.0,3.0,1048.0,20.0,2802.0,0.0,229.0,11.0,0.0,0.0,17597847.0,4358.0,93606.0,0.0
Aruba,131.0,3832.0,33.0,25.0,0.0,2829.0,76.0,978.0,11.0,35855.0,234.0,30445.0,284868.0,106874.0,28.0,4275.0,4.0
Bahamas,132.0,3790.0,91.0,89.0,3.0,1999.0,37.0,1702.0,79.0,9616.0,226.0,18959.0,48104.0,394129.0,104.0,4428.0,21.0
Réunion,133.0,3685.0,0.0,11.0,0.0,2819.0,0.0,855.0,17.0,4109.0,12.0,35419.0,39494.0,896823.0,243.0,81529.0,25.0
Somalia,134.0,3588.0,123.0,99.0,1.0,2943.0,66.0,546.0,0.0,224.0,6.0,0.0,0.0,15993820.0,4458.0,161554.0,0.0
Gambia,135.0,3555.0,0.0,110.0,0.0,2034.0,0.0,1411.0,0.0,1462.0,45.0,14956.0,6150.0,2432065.0,684.0,22110.0,163.0
Mayotte,136.0,3541.0,0.0,40.0,0.0,2964.0,0.0,537.0,2.0,12908.0,146.0,13000.0,47390.0,274320.0,77.0,6858.0,21.0
Thailand,137.0,3522.0,3.0,59.0,0.0,3362.0,2.0,101.0,1.0,50.0,0.8,749213.0,10727.0,69841754.0,19830.0,1183759.0,93.0
Sri Lanka,138.0,3349.0,4.0,13.0,0.0,3186.0,28.0,150.0,0.0,156.0,0.6,279740.0,13051.0,21434599.0,6400.0,1648815.0,77.0
Estonia,139.0,3165.0,47.0,64.0,0.0,2499.0,82.0,602.0,1.0,2386.0,48.0,202556.0,152671.0,1326748.0,419.0,20730.0,7.0
Mali,140.0,3080.0,16.0,130.0,0.0,2410.0,8.0,540.0,0.0,151.0,6.0,51462.0,2525.0,20382910.0,6618.0,156792.0,396.0
Malta,141.0,2958.0,29.0,31.0,2.0,2304.0,43.0,623.0,0.0,6695.0,70.0,245028.0,554584.0,441823.0,149.0,14252.0,2.0
Botswana,142.0,2921.0,0.0,16.0,0.0,701.0,0.0,2204.0,1.0,1236.0,7.0,179742.0,76079.0,2362574.0,809.0,147661.0,13.0
Guyana,143.0,2725.0,16.0,74.0,1.0,1535.0,45.0,1116.0,12.0,3461.0,94.0,13453.0,17084.0,787453.0,289.0,10641.0,59.0
South Sudan,144.0,2676.0,0.0,49.0,0.0,1290.0,0.0,1337.0,0.0,238.0,4.0,12044.0,1073.0,11224495.0,4195.0,229071.0,932.0
Iceland,145.0,2601.0,40.0,10.0,0.0,2156.0,5.0,435.0,0.0,7610.0,29.0,268837.0,786609.0,341767.0,131.0,34177.0,1.0
Benin,146.0,2325.0,0.0,40.0,0.0,1960.0,0.0,325.0,0.0,191.0,3.0,186045.0,15255.0,12195503.0,5245.0,304888.0,66.0
Guinea-Bissau,147.0,2324.0,0.0,39.0,0.0,1549.0,0.0,736.0,5.0,1175.0,20.0,0.0,0.0,1978649.0,851.0,50735.0,0.0
Sierra Leone,148.0,2199.0,0.0,72.0,0.0,1678.0,0.0,449.0,0.0,274.0,9.0,0.0,0.0,8014372.0,3645.0,111311.0,0.0
Yemen,149.0,2030.0,1.0,587.0,0.0,1260.0,5.0,183.0,0.0,68.0,20.0,0.0,0.0,29976844.0,14767.0,51068.0,0.0
Uruguay,150.0,1967.0,0.0,47.0,0.0,1710.0,0.0,210.0,2.0,566.0,14.0,225803.0,64949.0,3476597.0,1767.0,73970.0,15.0
Burkina Faso,151.0,1962.0,0.0,56.0,0.0,1263.0,0.0,643.0,0.0,93.0,3.0,0.0,0.0,21033446.0,10720.0,375597.0,0.0
Andorra,152.0,1836.0,0.0,53.0,0.0,1263.0,0.0,520.0,9.0,23753.0,686.0,137457.0,1778343.0,77295.0,42.0,1458.0,1.0
New Zealand,153.0,1831.0,2.0,25.0,0.0,1745.0,1.0,61.0,2.0,366.0,5.0,943196.0,188560.0,5002100.0,2732.0,200084.0,5.0
Belize,154.0,1808.0,50.0,23.0,1.0,1134.0,62.0,651.0,2.0,4528.0,58.0,14030.0,35137.0,399299.0,221.0,17361.0,28.0
Togo,155.0,1736.0,14.0,46.0,2.0,1319.0,7.0,371.0,0.0,209.0,6.0,88374.0,10618.0,8323160.0,4794.0,180938.0,94.0
Cyprus,156.0,1684.0,13.0,22.0,0.0,1369.0,0.0,293.0,1.0,1392.0,18.0,367554.0,303905.0,1209437.0,718.0,54974.0,3.0
Latvia,157.0,1654.0,29.0,36.0,0.0,1304.0,22.0,314.0,0.0,879.0,19.0,309172.0,164356.0,1881107.0,1137.0,52253.0,6.0
