Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
UK,6.0,306862.0,652.0,43081.0,154.0,0.0,0.0,0.0,311.0,4521.0,635.0,8542186.0,125842.0,67880218.0,221.0,1576.0,8.0
Spain,7.0,294166.0,334.0,28327.0,2.0,0.0,0.0,0.0,617.0,6292.0,606.0,5162909.0,110426.0,46754528.0,159.0,1651.0,9.0
Peru,8.0,264689.0,3879.0,8586.0,182.0,151589.0,3152.0,104514.0,1166.0,8030.0,260.0,1561653.0,47377.0,32962343.0,125.0,3839.0,21.0
Chile,9.0,254416.0,3649.0,4731.0,226.0,215093.0,4523.0,34592.0,2046.0,13311.0,248.0,1007635.0,52719.0,19113257.0,75.0,4040.0,19.0
Italy,10.0,239410.0,190.0,34644.0,30.0,186111.0,1079.0,18655.0,107.0,3960.0,573.0,5107093.0,84466.0,60462972.0,253.0,1745.0,12.0
Iran,11.0,212501.0,2531.0,9996.0,133.0,172096.0,2936.0,30409.0,2869.0,2531.0,119.0,1502525.0,17893.0,83971321.0,395.0,8400.0,56.0
Germany,12.0,193254.0,476.0,9003.0,17.0,176300.0,600.0,7951.0,331.0,2307.0,107.0,5412655.0,64606.0,83779867.0,434.0,9306.0,15.0
Turkey,13.0,191657.0,1492.0,5025.0,24.0,164234.0,1386.0,22398.0,914.0,2273.0,60.0,3083121.0,36564.0,84321768.0,440.0,16780.0,27.0
Mexico,14.0,191410.0,6288.0,23377.0,793.0,144448.0,4330.0,23585.0,378.0,1485.0,181.0,501871.0,3893.0,128907110.0,673.0,5514.0,257.0
Pakistan,15.0,188926.0,3892.0,3755.0,60.0,77754.0,4283.0,107417.0,3337.0,856.0,17.0,1150141.0,5209.0,220791105.0,1169.0,58799.0,192.0
Saudi Arabia,16.0,167267.0,3123.0,1387.0,41.0,112797.0,2912.0,53083.0,2129.0,4806.0,40.0,1407508.0,40443.0,34802177.0,208.0,25092.0,25.0
France,17.0,161348.0,81.0,29731.0,11.0,75127.0,256.0,56490.0,658.0,2472.0,455.0,1384633.0,21213.0,65271385.0,405.0,2195.0,47.0
Bangladesh,18.0,122660.0,3462.0,1582.0,37.0,49666.0,2031.0,71412.0,1.0,745.0,10.0,663444.0,4029.0,164658783.0,1342.0,104083.0,248.0
South Africa,19.0,111796.0,5688.0,2205.0,103.0,56874.0,1829.0,52717.0,539.0,1885.0,37.0,1416894.0,23896.0,59293721.0,530.0,26891.0,42.0
Canada,20.0,102242.0,279.0,8484.0,30.0,65091.0,387.0,28667.0,2058.0,2709.0,225.0,2518650.0,66744.0,37736186.0,369.0,4448.0,15.0
Qatar,21.0,90778.0,1199.0,104.0,5.0,73083.0,1582.0,17591.0,219.0,32331.0,37.0,333172.0,118659.0,2807805.0,31.0,26998.0,8.0
Colombia,22.0,77113.0,3541.0,2491.0,87.0,31671.0,1212.0,42951.0,335.0,1516.0,49.0,651592.0,12808.0,50872582.0,660.0,20423.0,78.0
Sweden,23.0,63660.0,1610.0,5209.0,48.0,0.0,0.0,0.0,193.0,6304.0,516.0,444607.0,44028.0,10098211.0,159.0,1939.0,23.0
Belgium,24.0,60898.0,88.0,9722.0,9.0,16771.0,0.0,34405.0,41.0,5255.0,839.0,1145258.0,98824.0,11588827.0,190.0,1192.0,10.0
Belarus,25.0,59945.0,458.0,362.0,5.0,40136.0,1448.0,19447.0,89.0,6344.0,38.0,901904.0,95446.0,9449365.0,158.0,26103.0,10.0
Egypt,26.0,59561.0,1420.0,2450.0,85.0,15935.0,400.0,41176.0,41.0,582.0,24.0,135000.0,1320.0,102289420.0,1717.0,41751.0,758.0
Ecuador,27.0,51643.0,0.0,4274.0,0.0,24991.0,0.0,22378.0,273.0,2928.0,242.0,139333.0,7900.0,17637330.0,342.0,4127.0,127.0
Argentina,28.0,49851.0,2648.0,1116.0,38.0,13816.0,240.0,34919.0,353.0,1103.0,25.0,300345.0,6647.0,45188207.0,906.0,40491.0,150.0
Netherlands,29.0,49804.0,82.0,6097.0,2.0,0.0,0.0,0.0,48.0,2907.0,356.0,561863.0,32792.0,17134314.0,344.0,2810.0,30.0
Indonesia,30.0,49009.0,1113.0,2573.0,38.0,19658.0,417.0,26778.0,0.0,179.0,9.0,689452.0,2521.0,273468761.0,5580.0,106284.0,397.0
UAE,31.0,46133.0,450.0,307.0,2.0,34405.0,702.0,11421.0,1.0,4666.0,31.0,3038000.0,307240.0,9888042.0,214.0,32209.0,3.0
Singapore,32.0,42623.0,191.0,26.0,0.0,36299.0,304.0,6298.0,1.0,7287.0,4.0,684359.0,116994.0,5849533.0,137.0,224982.0,9.0
Kuwait,33.0,41879.0,846.0,337.0,3.0,32809.0,505.0,8733.0,153.0,9809.0,79.0,365224.0,85548.0,4269235.0,102.0,12668.0,12.0
Portugal,34.0,40104.0,367.0,1543.0,3.0,26083.0,254.0,12478.0,73.0,3933.0,151.0,1102066.0,108077.0,10197071.0,254.0,6609.0,9.0
Ukraine,35.0,39014.0,940.0,1051.0,16.0,17409.0,453.0,20554.0,367.0,892.0,24.0,594002.0,13581.0,43736564.0,1121.0,41614.0,74.0
Iraq,36.0,36702.0,2200.0,1330.0,79.0,16814.0,1061.0,18558.0,222.0,913.0,33.0,455316.0,11326.0,40199726.0,1095.0,30225.0,88.0
Oman,37.0,33536.0,1142.0,142.0,2.0,17972.0,693.0,15422.0,100.0,6572.0,28.0,169105.0,33137.0,5103139.0,152.0,35938.0,30.0
Poland,38.0,32821.0,294.0,1396.0,21.0,18134.0,561.0,13291.0,65.0,867.0,37.0,1399647.0,36982.0,37847153.0,1153.0,27111.0,27.0
Philippines,39.0,32295.0,470.0,1204.0,18.0,8656.0,214.0,22435.0,82.0,295.0,11.0,631063.0,5760.0,109551348.0,3392.0,90989.0,174.0
Switzerland,40.0,31376.0,44.0,1958.0,2.0,29000.0,0.0,418.0,12.0,3626.0,226.0,523909.0,60543.0,8653528.0,276.0,4420.0,17.0
Afghanistan,41.0,29640.0,159.0,639.0,21.0,9869.0,609.0,19132.0,19.0,762.0,16.0,67282.0,1729.0,38906194.0,1313.0,60886.0,578.0
Dominican Republic,42.0,28631.0,695.0,691.0,16.0,16006.0,455.0,11934.0,182.0,2640.0,64.0,133718.0,12329.0,10845878.0,379.0,15696.0,81.0
Panama,43.0,28030.0,716.0,547.0,11.0,14794.0,100.0,12689.0,130.0,6499.0,127.0,111735.0,25905.0,4313296.0,154.0,7885.0,39.0
Bolivia,44.0,26389.0,896.0,846.0,26.0,6300.0,443.0,19243.0,71.0,2261.0,72.0,63211.0,5417.0,11669748.0,442.0,13794.0,185.0
Ireland,45.0,25396.0,5.0,1726.0,6.0,23364.0,666.0,306.0,9.0,5144.0,350.0,408344.0,82716.0,4936723.0,194.0,2860.0,12.0
Romania,46.0,24826.0,321.0,1555.0,16.0,17391.0,204.0,5880.0,186.0,1290.0,81.0,651003.0,33838.0,19239018.0,775.0,12372.0,30.0
Bahrain,47.0,23570.0,508.0,69.0,2.0,17977.0,527.0,5524.0,36.0,13867.0,41.0,502763.0,295799.0,1699680.0,72.0,24633.0,3.0
Israel,48.0,22044.0,532.0,308.0,0.0,15940.0,71.0,5796.0,46.0,2397.0,33.0,886058.0,96336.0,9197590.0,417.0,29862.0,10.0
Nigeria,49.0,22020.0,649.0,542.0,9.0,7613.0,275.0,13865.0,7.0,107.0,3.0,120108.0,583.0,206004225.0,9355.0,380082.0,1715.0
Armenia,50.0,21717.0,711.0,386.0,14.0,10797.0,653.0,10534.0,10.0,7329.0,130.0,100400.0,33883.0,2963162.0,136.0,7677.0,30.0
Kazakhstan,51.0,18765.0,534.0,136.0,2.0,11882.0,368.0,6747.0,121.0,1000.0,7.0,1401692.0,74668.0,18772286.0,1000.0,138032.0,13.0
Japan,52.0,18024.0,56.0,963.0,8.0,16263.0,51.0,798.0,60.0,143.0,8.0,429481.0,3396.0,126481147.0,7017.0,131341.0,294.0
Austria,53.0,17449.0,41.0,693.0,0.0,16282.0,21.0,474.0,11.0,1938.0,77.0,578584.0,64247.0,9005551.0,516.0,12995.0,16.0
Moldova,54.0,15078.0,364.0,495.0,5.0,8400.0,188.0,6183.0,476.0,3738.0,123.0,63328.0,15698.0,4034080.0,268.0,8150.0,64.0
Ghana,55.0,15013.0,445.0,95.0,0.0,11078.0,171.0,3840.0,6.0,483.0,3.0,280116.0,9019.0,31057126.0,2069.0,326917.0,111.0
Guatemala,56.0,14540.0,771.0,582.0,35.0,2897.0,79.0,11061.0,5.0,812.0,32.0,31427.0,1755.0,17907908.0,1232.0,30770.0,570.0
Azerbaijan,57.0,14305.0,590.0,174.0,7.0,7768.0,265.0,6363.0,66.0,1411.0,17.0,441961.0,43597.0,10137517.0,709.0,58262.0,23.0
Honduras,58.0,13943.0,587.0,405.0,10.0,1461.0,99.0,12077.0,13.0,1408.0,41.0,21540.0,2175.0,9901182.0,710.0,24447.0,460.0
Serbia,59.0,13235.0,143.0,263.0,0.0,12111.0,57.0,861.0,21.0,1515.0,30.0,359069.0,41094.0,8737780.0,660.0,33223.0,24.0
Denmark,60.0,12615.0,54.0,603.0,0.0,11422.0,29.0,590.0,8.0,2178.0,104.0,960076.0,165762.0,5791888.0,459.0,9605.0,6.0
Cameroon,61.0,12592.0,322.0,313.0,0.0,10100.0,2326.0,2179.0,28.0,475.0,12.0,0.0,0.0,26528317.0,2107.0,84755.0,0.0
S. Korea,62.0,12535.0,51.0,281.0,0.0,10930.0,22.0,1324.0,15.0,244.0,5.0,1208597.0,23574.0,51268565.0,4090.0,182450.0,42.0
Algeria,63.0,12248.0,172.0,869.0,8.0,8792.0,118.0,2587.0,45.0,279.0,20.0,0.0,0.0,43832927.0,3579.0,50441.0,0.0
Morocco,64.0,10907.0,563.0,216.0,2.0,8468.0,61.0,2223.0,7.0,296.0,6.0,591757.0,16036.0,36901974.0,3383.0,170842.0,62.0
Czechia,65.0,10777.0,127.0,343.0,4.0,7588.0,33.0,2846.0,9.0,1006.0,32.0,528611.0,49363.0,10708692.0,994.0,31221.0,20.0
Nepal,66.0,10728.0,629.0,24.0,0.0,2338.0,114.0,8366.0,0.0,368.0,0.8,476890.0,16374.0,29124838.0,2715.0,1213535.0,61.0
Sudan,67.0,8889.0,0.0,548.0,0.0,3699.0,0.0,4642.0,0.0,203.0,13.0,401.0,9.0,43822933.0,4930.0,79969.0,109284.0
Norway,68.0,8788.0,16.0,249.0,1.0,8138.0,0.0,401.0,6.0,1621.0,46.0,313162.0,57774.0,5420497.0,617.0,21769.0,17.0
Malaysia,69.0,8596.0,6.0,121.0,0.0,8231.0,45.0,244.0,2.0,266.0,4.0,704336.0,21767.0,32357654.0,3764.0,267419.0,46.0
Ivory Coast,70.0,8164.0,260.0,58.0,0.0,3419.0,237.0,4687.0,0.0,310.0,2.0,48340.0,1834.0,26360976.0,3229.0,454500.0,545.0
Australia,71.0,7521.0,29.0,103.0,1.0,6915.0,11.0,503.0,3.0,295.0,4.0,2153127.0,84456.0,25494116.0,3390.0,247516.0,12.0
Finland,72.0,7167.0,12.0,327.0,0.0,6600.0,200.0,240.0,2.0,1294.0,59.0,235500.0,42504.0,5540596.0,773.0,16944.0,24.0
Uzbekistan,73.0,6901.0,239.0,19.0,0.0,4685.0,125.0,2197.0,19.0,206.0,0.6,1038575.0,31040.0,33459016.0,4848.0,1761001.0,32.0
DRC,74.0,6213.0,186.0,142.0,7.0,870.0,9.0,5201.0,0.0,69.0,2.0,0.0,0.0,89480845.0,14402.0,630147.0,0.0
Senegal,75.0,6129.0,95.0,93.0,4.0,4072.0,26.0,1964.0,24.0,366.0,6.0,72112.0,4310.0,16731859.0,2730.0,179912.0,232.0
Tajikistan,76.0,5630.0,63.0,52.0,0.0,4194.0,85.0,1384.0,0.0,591.0,5.0,0.0,0.0,9532239.0,1693.0,183312.0,0.0
North Macedonia,77.0,5445.0,134.0,259.0,8.0,2091.0,43.0,3095.0,55.0,2614.0,124.0,54456.0,26138.0,2083375.0,383.0,8044.0,38.0
Haiti,78.0,5324.0,113.0,89.0,1.0,436.0,98.0,4799.0,0.0,467.0,8.0,10825.0,950.0,11399776.0,2141.0,128087.0,1053.0
Kenya,79.0,5206.0,254.0,130.0,2.0,1823.0,41.0,3253.0,7.0,97.0,2.0,151396.0,2817.0,53741684.0,10323.0,413398.0,355.0
Guinea,80.0,5174.0,134.0,29.0,1.0,3861.0,176.0,1284.0,24.0,394.0,2.0,14407.0,1098.0,13122901.0,2536.0,452514.0,911.0
El Salvador,81.0,5150.0,177.0,119.0,6.0,2924.0,110.0,2107.0,141.0,794.0,18.0,147771.0,22784.0,6485677.0,1259.0,54501.0,44.0
Ethiopia,82.0,5034.0,186.0,78.0,3.0,1486.0,74.0,3470.0,38.0,44.0,0.7,227375.0,1979.0,114888165.0,22822.0,1472925.0,505.0
Gabon,83.0,4956.0,107.0,39.0,0.0,2177.0,70.0,2740.0,9.0,2228.0,18.0,30095.0,13530.0,2224376.0,449.0,57035.0,74.0
Djibouti,84.0,4630.0,13.0,52.0,3.0,4182.0,193.0,396.0,0.0,4688.0,53.0,45560.0,46127.0,987698.0,213.0,18994.0,22.0
Venezuela,85.0,4366.0,179.0,38.0,3.0,1327.0,0.0,3001.0,6.0,154.0,1.0,1164315.0,40944.0,28436924.0,6513.0,748340.0,24.0
Bulgaria,86.0,4242.0,128.0,209.0,1.0,2263.0,46.0,1770.0,16.0,610.0,30.0,125518.0,18063.0,6948964.0,1638.0,33249.0,55.0
Luxembourg,87.0,4140.0,7.0,110.0,0.0,3965.0,6.0,65.0,1.0,6616.0,176.0,156089.0,249441.0,625755.0,151.0,5689.0,4.0
Hungary,88.0,4114.0,7.0,576.0,3.0,2618.0,18.0,920.0,13.0,426.0,60.0,261420.0,27060.0,9660654.0,2348.0,16772.0,37.0
Kyrgyzstan,89.0,3726.0,207.0,42.0,1.0,2082.0,28.0,1602.0,30.0,571.0,6.0,191137.0,29307.0,6521821.0,1750.0,155281.0,34.0
Bosnia and Herzegovina,90.0,3676.0,88.0,173.0,1.0,2297.0,12.0,1206.0,4.0,1120.0,53.0,84958.0,25894.0,3281035.0,893.0,18966.0,39.0
Mauritania,91.0,3519.0,227.0,116.0,2.0,1074.0,111.0,2329.0,20.0,757.0,25.0,13842.0,2979.0,4646320.0,1320.0,40054.0,336.0
Greece,92.0,3310.0,8.0,190.0,0.0,1374.0,0.0,1746.0,8.0,318.0,18.0,295639.0,28362.0,10423625.0,3149.0,54861.0,35.0
Thailand,93.0,3157.0,1.0,58.0,0.0,3026.0,3.0,73.0,1.0,45.0,0.8,468175.0,6708.0,69797375.0,22109.0,1203403.0,149.0
CAR,94.0,3099.0,48.0,38.0,1.0,572.0,50.0,2489.0,2.0,642.0,8.0,22267.0,4612.0,4827876.0,1558.0,127049.0,217.0
Somalia,95.0,2835.0,23.0,90.0,0.0,829.0,11.0,1916.0,2.0,179.0,6.0,0.0,0.0,15880718.0,5602.0,176452.0,0.0
French Guiana,96.0,2827.0,234.0,9.0,1.0,1056.0,40.0,1762.0,15.0,9472.0,30.0,8061.0,27008.0,298472.0,106.0,33164.0,37.0
Costa Rica,97.0,2515.0,147.0,12.0,0.0,1210.0,81.0,1293.0,5.0,494.0,2.0,36765.0,7218.0,5093270.0,2025.0,424439.0,139.0
Mayotte,98.0,2467.0,33.0,32.0,1.0,2218.0,30.0,217.0,8.0,9048.0,117.0,8800.0,32277.0,272643.0,111.0,8520.0,31.0
Croatia,99.0,2388.0,22.0,107.0,0.0,2145.0,3.0,136.0,0.0,582.0,26.0,73738.0,17961.0,4105535.0,1719.0,38369.0,56.0
Cuba,100.0,2319.0,1.0,85.0,0.0,2130.0,7.0,104.0,1.0,205.0,8.0,157387.0,13895.0,11326708.0,4884.0,133255.0,72.0
Maldives,101.0,2261.0,23.0,8.0,0.0,1839.0,26.0,414.0,9.0,4184.0,15.0,42830.0,79267.0,540328.0,239.0,67541.0,13.0
Nicaragua,102.0,2170.0,0.0,74.0,0.0,1238.0,0.0,858.0,0.0,328.0,11.0,0.0,0.0,6623005.0,3052.0,89500.0,0.0
Albania,103.0,2114.0,67.0,47.0,2.0,1217.0,22.0,850.0,11.0,735.0,16.0,21437.0,7449.0,2877838.0,1361.0,61231.0,134.0
Mali,104.0,2005.0,27.0,112.0,1.0,1354.0,52.0,539.0,0.0,99.0,6.0,10932.0,540.0,20234093.0,10092.0,180662.0,1851.0
Sri Lanka,105.0,2001.0,10.0,11.0,0.0,1562.0,14.0,428.0,1.0,93.0,0.5,97402.0,4549.0,21411838.0,10701.0,1946531.0,220.0
Estonia,106.0,1983.0,1.0,69.0,0.0,1783.0,12.0,131.0,1.0,1495.0,52.0,103950.0,78363.0,1326523.0,669.0,19225.0,13.0
South Sudan,107.0,1942.0,12.0,36.0,0.0,224.0,7.0,1682.0,1.0,174.0,3.0,10226.0,914.0,11191158.0,5763.0,310866.0,1094.0
Iceland,108.0,1824.0,0.0,10.0,0.0,1806.0,0.0,8.0,0.0,5346.0,29.0,70072.0,205366.0,341206.0,187.0,34121.0,5.0
Lithuania,109.0,1804.0,1.0,78.0,1.0,1484.0,1.0,242.0,16.0,663.0,29.0,403841.0,148332.0,2722550.0,1509.0,34904.0,7.0
Madagascar,110.0,1787.0,63.0,16.0,1.0,779.0,47.0,992.0,8.0,65.0,0.6,19392.0,701.0,27671799.0,15485.0,1729487.0,1427.0
Equatorial Guinea,111.0,1664.0,0.0,32.0,0.0,515.0,0.0,1117.0,0.0,1187.0,23.0,16000.0,11416.0,1401558.0,842.0,43799.0,88.0
Lebanon,112.0,1644.0,22.0,33.0,1.0,1103.0,5.0,508.0,9.0,241.0,5.0,120315.0,17627.0,6825794.0,4152.0,206842.0,57.0
Slovakia,113.0,1607.0,18.0,28.0,0.0,1448.0,0.0,131.0,0.0,294.0,5.0,203911.0,37349.0,5459605.0,3397.0,194986.0,27.0
Guinea-Bissau,114.0,1556.0,0.0,19.0,0.0,191.0,0.0,1346.0,5.0,791.0,10.0,1500.0,763.0,1966798.0,1264.0,103516.0,1311.0
Slovenia,115.0,1541.0,7.0,109.0,0.0,1376.0,0.0,56.0,2.0,741.0,52.0,96755.0,46541.0,2078934.0,1349.0,19073.0,21.0
Paraguay,116.0,1528.0,106.0,13.0,0.0,944.0,18.0,571.0,1.0,214.0,2.0,60811.0,8528.0,7130799.0,4667.0,548523.0,117.0
New Zealand,117.0,1516.0,1.0,22.0,0.0,1483.0,0.0,11.0,0.0,303.0,4.0,357996.0,71569.0,5002100.0,3300.0,227368.0,14.0
Zambia,118.0,1489.0,12.0,18.0,0.0,1223.0,10.0,248.0,1.0,81.0,1.0,51626.0,2810.0,18369406.0,12337.0,1020523.0,356.0
Sierra Leone,119.0,1354.0,7.0,55.0,0.0,869.0,16.0,430.0,0.0,170.0,7.0,0.0,0.0,7973075.0,5889.0,144965.0,0.0
Palestine,120.0,1328.0,159.0,3.0,0.0,442.0,0.0,883.0,0.0,260.0,0.6,77631.0,15227.0,5098371.0,3839.0,1699457.0,66.0
Hong Kong,121.0,1180.0,2.0,6.0,0.0,1086.0,3.0,88.0,1.0,157.0,0.8,301108.0,40170.0,7495904.0,6352.0,1249317.0,25.0
Tunisia,122.0,1160.0,1.0,50.0,0.0,1023.0,0.0,87.0,0.0,98.0,4.0,68104.0,5764.0,11816281.0,10186.0,236326.0,174.0
Latvia,123.0,1111.0,0.0,30.0,0.0,903.0,0.0,178.0,1.0,589.0,16.0,141713.0,75125.0,1886370.0,1698.0,62879.0,13.0
Congo,124.0,1087.0,0.0,37.0,0.0,456.0,0.0,594.0,0.0,197.0,7.0,0.0,0.0,5514501.0,5073.0,149041.0,0.0
Jordan,125.0,1071.0,24.0,9.0,0.0,782.0,10.0,280.0,3.0,105.0,0.9,348679.0,34180.0,10201247.0,9525.0,1133472.0,29.0
Niger,126.0,1051.0,0.0,67.0,0.0,913.0,0.0,71.0,0.0,43.0,3.0,6436.0,266.0,24177857.0,23005.0,360864.0,3757.0
Yemen,127.0,1015.0,23.0,274.0,13.0,379.0,23.0,362.0,0.0,34.0,9.0,120.0,4.0,29809542.0,29369.0,108794.0,248413.0
Cabo Verde,128.0,999.0,17.0,8.0,0.0,479.0,53.0,512.0,0.0,1797.0,14.0,1560.0,2806.0,555872.0,556.0,69484.0,356.0
Cyprus,129.0,991.0,1.0,19.0,0.0,824.0,0.0,148.0,0.0,821.0,16.0,150871.0,124975.0,1207207.0,1218.0,63537.0,8.0
Malawi,130.0,941.0,138.0,11.0,0.0,259.0,1.0,671.0,4.0,49.0,0.6,11536.0,603.0,19116571.0,20315.0,1737870.0,1657.0
Burkina Faso,131.0,919.0,12.0,53.0,0.0,825.0,2.0,41.0,0.0,44.0,3.0,0.0,0.0,20887260.0,22728.0,394099.0,0.0
Georgia,132.0,914.0,3.0,14.0,0.0,771.0,3.0,129.0,5.0,229.0,4.0,90434.0,22669.0,3989264.0,4365.0,284947.0,44.0
Uruguay,133.0,902.0,17.0,26.0,1.0,815.0,0.0,61.0,2.0,260.0,7.0,60318.0,17365.0,3473545.0,3851.0,133598.0,58.0
Benin,134.0,902.0,52.0,13.0,0.0,277.0,5.0,612.0,2.0,74.0,1.0,54653.0,4511.0,12114543.0,13431.0,931888.0,222.0
Chad,135.0,860.0,0.0,74.0,0.0,770.0,13.0,16.0,0.0,52.0,5.0,0.0,0.0,16412365.0,19084.0,221789.0,0.0
Andorra,136.0,855.0,0.0,52.0,0.0,797.0,0.0,6.0,1.0,11066.0,673.0,3750.0,48536.0,77263.0,90.0,1486.0,21.0
Rwanda,137.0,830.0,32.0,2.0,0.0,376.0,5.0,452.0,0.0,64.0,0.2,121527.0,9389.0,12943711.0,15595.0,6471856.0,107.0
Uganda,138.0,805.0,8.0,0.0,0.0,717.0,18.0,88.0,0.0,18.0,0.0,170789.0,3737.0,45697318.0,56767.0,0.0,268.0
Mozambique,139.0,762.0,5.0,5.0,0.0,220.0,14.0,537.0,0.0,24.0,0.2,25446.0,815.0,31230685.0,40985.0,6246137.0,1227.0
Diamond Princess,140.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sao Tome and Principe,141.0,710.0,3.0,13.0,1.0,211.0,3.0,486.0,0.0,3241.0,59.0,1743.0,7957.0,219065.0,309.0,16851.0,126.0
San Marino,142.0,698.0,0.0,42.0,0.0,647.0,15.0,9.0,0.0,20572.0,1238.0,5631.0,165959.0,33930.0,49.0,808.0,6.0
Eswatini,143.0,690.0,16.0,7.0,0.0,331.0,12.0,352.0,5.0,595.0,6.0,6551.0,5648.0,1159938.0,1681.0,165705.0,177.0
Libya,144.0,670.0,31.0,18.0,1.0,138.0,6.0,514.0,0.0,98.0,3.0,23075.0,3359.0,6869373.0,10253.0,381632.0,298.0
Jamaica,145.0,670.0,5.0,10.0,0.0,518.0,2.0,142.0,0.0,226.0,3.0,21658.0,7315.0,2960963.0,4419.0,296096.0,137.0
Malta,146.0,665.0,0.0,9.0,0.0,624.0,6.0,32.0,0.0,1506.0,20.0,90544.0,205071.0,441525.0,664.0,49058.0,5.0
Liberia,147.0,662.0,10.0,34.0,0.0,270.0,0.0,358.0,0.0,131.0,7.0,0.0,0.0,5054614.0,7635.0,148665.0,0.0
Togo,148.0,583.0,7.0,14.0,1.0,392.0,8.0,177.0,2.0,70.0,2.0,28687.0,3467.0,8273725.0,14192.0,590980.0,288.0
Channel Islands,149.0,571.0,1.0,47.0,0.0,512.0,0.0,12.0,0.0,3285.0,270.0,10255.0,58993.0,173834.0,304.0,3699.0,17.0
Zimbabwe,150.0,530.0,5.0,6.0,0.0,123.0,59.0,401.0,0.0,36.0,0.4,64520.0,4342.0,14858373.0,28035.0,2476396.0,230.0
Tanzania,151.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59685689.0,117261.0,2842176.0,0.0
Réunion,152.0,508.0,1.0,1.0,0.0,460.0,0.0,47.0,2.0,567.0,1.0,17200.0,19214.0,895202.0,1762.0,895202.0,52.0
Taiwan,153.0,446.0,0.0,7.0,0.0,435.0,0.0,4.0,0.0,19.0,0.3,75359.0,3164.0,23816149.0,53399.0,3402307.0,316.0
Montenegro,154.0,389.0,11.0,9.0,0.0,315.0,0.0,65.0,0.0,619.0,14.0,13186.0,20995.0,628065.0,1615.0,69785.0,48.0
Suriname,155.0,357.0,38.0,9.0,0.0,154.0,22.0,194.0,2.0,609.0,15.0,1165.0,1986.0,586537.0,1643.0,65171.0,503.0
Vietnam,156.0,352.0,3.0,0.0,0.0,329.0,0.0,23.0,1.0,4.0,0.0,275000.0,2826.0,97322679.0,276485.0,0.0,354.0
Mauritius,157.0,341.0,1.0,10.0,0.0,326.0,0.0,5.0,0.0,268.0,8.0,171792.0,135084.0,1271738.0,3729.0,127174.0,7.0
Isle of Man,158.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3952.0,282.0,6158.0,72425.0,85026.0,253.0,3543.0,14.0
Myanmar,159.0,293.0,1.0,6.0,0.0,208.0,4.0,79.0,0.0,5.0,0.1,66353.0,1220.0,54403606.0,185678.0,9067268.0,820.0
