Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Honduras,52.0,87594.0,903.0,2563.0,7.0,34662.0,116.0,50369.0,26.0,8802.0,258.0,205258.0,20627.0,9951147.0,114.0,3883.0,48.0
Venezuela,53.0,86636.0,347.0,736.0,5.0,79694.0,847.0,6206.0,186.0,3049.0,26.0,2013074.0,70854.0,28411499.0,328.0,38603.0,14.0
Bahrain,54.0,77902.0,331.0,300.0,7.0,74320.0,479.0,3282.0,39.0,45331.0,175.0,1617632.0,941287.0,1718533.0,22.0,5728.0,1.0
Switzerland,55.0,74422.0,0.0,2123.0,1.0,50600.0,0.0,21699.0,57.0,8580.0,245.0,1578103.0,181944.0,8673558.0,117.0,4086.0,5.0
Moldova,56.0,67050.0,398.0,1584.0,15.0,47842.0,612.0,17624.0,898.0,16633.0,393.0,329958.0,81853.0,4031121.0,60.0,2545.0,12.0
Austria,57.0,64806.0,1672.0,893.0,4.0,49561.0,790.0,14352.0,135.0,7183.0,99.0,1938028.0,214816.0,9021807.0,139.0,10103.0,5.0
Armenia,58.0,64694.0,1694.0,1081.0,14.0,48104.0,179.0,15509.0,0.0,21820.0,365.0,348149.0,117423.0,2964913.0,46.0,2743.0,9.0
Uzbekistan,59.0,63124.0,315.0,525.0,3.0,60080.0,324.0,2519.0,252.0,1878.0,16.0,1377915.0,40994.0,33612813.0,532.0,64024.0,24.0
Lebanon,60.0,62286.0,1002.0,520.0,3.0,28062.0,865.0,33704.0,207.0,9138.0,76.0,1066464.0,156461.0,6816153.0,109.0,13108.0,6.0
Nigeria,61.0,61440.0,133.0,1125.0,2.0,56611.0,54.0,3704.0,7.0,296.0,5.0,578841.0,2788.0,207628427.0,3379.0,184559.0,359.0
Singapore,62.0,57911.0,7.0,28.0,0.0,57807.0,9.0,76.0,0.0,9876.0,5.0,3290291.0,561091.0,5864097.0,101.0,209432.0,2.0
Paraguay,63.0,54724.0,709.0,1188.0,9.0,36068.0,544.0,17468.0,146.0,7645.0,166.0,328600.0,45903.0,7158562.0,131.0,6026.0,22.0
Algeria,64.0,54402.0,199.0,1856.0,10.0,38088.0,117.0,14458.0,33.0,1234.0,42.0,0.0,0.0,44084219.0,810.0,23752.0,0.0
Kyrgyzstan,65.0,52044.0,554.0,1111.0,3.0,45736.0,227.0,5197.0,24.0,7938.0,169.0,276522.0,42179.0,6555967.0,126.0,5901.0,24.0
Ireland,66.0,49962.0,1283.0,1852.0,3.0,23364.0,0.0,24746.0,31.0,10085.0,374.0,1423055.0,287242.0,4954196.0,99.0,2675.0,3.0
Libya,67.0,48790.0,945.0,725.0,26.0,26889.0,827.0,21176.0,0.0,7072.0,105.0,270759.0,39246.0,6898992.0,141.0,9516.0,25.0
Ghana,68.0,47310.0,111.0,310.0,0.0,46618.0,77.0,382.0,9.0,1513.0,10.0,508081.0,16252.0,31263113.0,661.0,100849.0,62.0
Palestine,69.0,47135.0,389.0,408.0,6.0,40498.0,336.0,6229.0,0.0,9177.0,79.0,477477.0,92966.0,5136055.0,109.0,12588.0,11.0
Hungary,70.0,46290.0,1474.0,1142.0,33.0,14088.0,508.0,31060.0,179.0,4795.0,118.0,894385.0,92654.0,9652913.0,209.0,8453.0,11.0
Azerbaijan,71.0,44964.0,647.0,626.0,3.0,40037.0,134.0,4301.0,0.0,4423.0,62.0,1228024.0,120792.0,10166452.0,226.0,16240.0,8.0
Kenya,72.0,44881.0,685.0,832.0,7.0,31857.0,105.0,12192.0,0.0,829.0,15.0,621976.0,11493.0,54117946.0,1206.0,65046.0,87.0
Tunisia,73.0,40542.0,0.0,626.0,0.0,5032.0,0.0,34884.0,158.0,3420.0,53.0,297513.0,25095.0,11855451.0,292.0,18938.0,40.0
Afghanistan,74.0,40200.0,59.0,1492.0,4.0,33614.0,53.0,5094.0,93.0,1026.0,38.0,117151.0,2990.0,39184736.0,975.0,26263.0,334.0
Jordan,75.0,37573.0,1520.0,345.0,15.0,6912.0,139.0,30316.0,55.0,3672.0,34.0,1568502.0,153274.0,10233325.0,272.0,29662.0,7.0
Serbia,76.0,36160.0,214.0,776.0,2.0,31536.0,0.0,3848.0,24.0,4144.0,89.0,1236118.0,141648.0,8726678.0,241.0,11246.0,7.0
Myanmar,77.0,36025.0,1150.0,880.0,42.0,17076.0,706.0,18069.0,0.0,661.0,16.0,510110.0,9357.0,54519021.0,1513.0,61953.0,107.0
Denmark,78.0,35392.0,451.0,680.0,1.0,29255.0,338.0,5457.0,17.0,6104.0,117.0,4603372.0,793912.0,5798337.0,164.0,8527.0,1.0
Bosnia and Herzegovina,79.0,34112.0,551.0,984.0,3.0,24995.0,222.0,8133.0,0.0,10417.0,300.0,274453.0,83813.0,3274601.0,96.0,3328.0,12.0
El Salvador,80.0,31666.0,210.0,922.0,5.0,27000.0,231.0,3744.0,48.0,4875.0,142.0,443923.0,68338.0,6496028.0,205.0,7046.0,15.0
Slovakia,81.0,29835.0,1567.0,88.0,6.0,7359.0,62.0,22388.0,71.0,5464.0,16.0,617007.0,112996.0,5460441.0,183.0,62050.0,9.0
Bulgaria,82.0,29503.0,395.0,986.0,18.0,16943.0,31.0,11574.0,74.0,4256.0,142.0,608990.0,87846.0,6932481.0,235.0,7031.0,11.0
Australia,83.0,27391.0,8.0,904.0,0.0,25108.0,10.0,1379.0,1.0,1070.0,35.0,8275624.0,323420.0,25587856.0,934.0,28305.0,3.0
Croatia,84.0,25580.0,819.0,363.0,8.0,20053.0,491.0,5164.0,32.0,6243.0,89.0,397000.0,96887.0,4097554.0,160.0,11288.0,10.0
Greece,85.0,25370.0,438.0,509.0,9.0,9989.0,0.0,14872.0,84.0,2438.0,49.0,1542156.0,148176.0,10407568.0,410.0,20447.0,7.0
S. Korea,86.0,25199.0,91.0,444.0,1.0,23312.0,54.0,1443.0,77.0,491.0,9.0,2474529.0,48253.0,51282504.0,2035.0,115501.0,21.0
North Macedonia,87.0,23628.0,427.0,834.0,10.0,17239.0,128.0,5555.0,25.0,11341.0,400.0,221011.0,106085.0,2083348.0,88.0,2498.0,9.0
Cameroon,88.0,21441.0,0.0,423.0,0.0,20117.0,0.0,901.0,61.0,802.0,16.0,149000.0,5573.0,26738386.0,1247.0,63211.0,179.0
Malaysia,89.0,20498.0,871.0,187.0,7.0,13262.0,701.0,7049.0,86.0,631.0,6.0,1885847.0,58046.0,32489080.0,1585.0,173738.0,17.0
Ivory Coast,90.0,20323.0,22.0,121.0,0.0,20021.0,38.0,181.0,0.0,765.0,5.0,180040.0,6776.0,26568626.0,1307.0,219575.0,148.0
Georgia,91.0,17477.0,1192.0,136.0,8.0,8060.0,233.0,9281.0,0.0,4384.0,34.0,784676.0,196816.0,3986847.0,228.0,29315.0,5.0
Albania,92.0,17055.0,281.0,451.0,3.0,10071.0,70.0,6533.0,20.0,5928.0,157.0,102970.0,35793.0,2876846.0,169.0,6379.0,28.0
Madagascar,93.0,16810.0,0.0,238.0,0.0,16215.0,0.0,357.0,16.0,603.0,9.0,85407.0,3061.0,27898158.0,1660.0,117219.0,327.0
Norway,94.0,16456.0,87.0,278.0,0.0,11863.0,0.0,4315.0,5.0,3028.0,51.0,1198048.0,220476.0,5433914.0,330.0,19546.0,5.0
Zambia,95.0,15853.0,64.0,346.0,0.0,15005.0,78.0,502.0,0.0,855.0,19.0,210107.0,11337.0,18533216.0,1169.0,53564.0,88.0
Montenegro,96.0,15615.0,86.0,236.0,5.0,10994.0,226.0,4385.0,26.0,24861.0,376.0,80435.0,128063.0,628090.0,40.0,2661.0,8.0
Senegal,97.0,15418.0,26.0,317.0,0.0,13814.0,58.0,1287.0,6.0,914.0,19.0,196431.0,11642.0,16872185.0,1094.0,53225.0,86.0
Sudan,98.0,13697.0,6.0,836.0,0.0,6764.0,0.0,6097.0,0.0,310.0,19.0,0.0,0.0,44148280.0,3223.0,52809.0,0.0
Finland,99.0,13424.0,131.0,351.0,0.0,9100.0,0.0,3973.0,6.0,2422.0,63.0,1299394.0,234407.0,5543316.0,413.0,15793.0,4.0
Slovenia,100.0,13142.0,726.0,188.0,4.0,6313.0,165.0,6641.0,49.0,6321.0,90.0,286806.0,137952.0,2079024.0,158.0,11059.0,7.0
Namibia,101.0,12293.0,30.0,131.0,0.0,10422.0,3.0,1740.0,5.0,4812.0,51.0,116105.0,45452.0,2554454.0,208.0,19500.0,22.0
Guinea,102.0,11518.0,40.0,70.0,0.0,10427.0,2.0,1021.0,24.0,870.0,5.0,39166.0,2959.0,13236213.0,1149.0,189089.0,338.0
Maldives,103.0,11210.0,32.0,37.0,1.0,10164.0,67.0,1009.0,12.0,20631.0,68.0,150743.0,277433.0,543349.0,48.0,14685.0,4.0
DRC,104.0,11006.0,6.0,302.0,0.0,10356.0,14.0,348.0,0.0,122.0,3.0,0.0,0.0,90347712.0,8209.0,299165.0,0.0
Luxembourg,105.0,10888.0,242.0,133.0,0.0,8468.0,0.0,2287.0,4.0,17310.0,211.0,944536.0,1501683.0,628985.0,58.0,4729.0,1.0
Mozambique,106.0,10866.0,159.0,75.0,1.0,8513.0,241.0,2278.0,0.0,345.0,2.0,167051.0,5302.0,31509294.0,2900.0,420124.0,189.0
Uganda,107.0,10590.0,135.0,97.0,1.0,6992.0,91.0,3501.0,0.0,229.0,2.0,522286.0,11315.0,46157362.0,4359.0,475849.0,88.0
Tajikistan,108.0,10493.0,38.0,80.0,0.0,9511.0,54.0,902.0,0.0,1093.0,8.0,0.0,0.0,9600299.0,915.0,120004.0,0.0
French Guiana,109.0,10243.0,0.0,69.0,0.0,9982.0,0.0,192.0,5.0,34037.0,229.0,71409.0,237291.0,300934.0,29.0,4361.0,4.0
Haiti,110.0,8964.0,8.0,231.0,0.0,7213.0,0.0,1520.0,0.0,783.0,20.0,30938.0,2703.0,11443823.0,1277.0,49540.0,370.0
Gabon,111.0,8881.0,0.0,54.0,0.0,8430.0,0.0,397.0,3.0,3963.0,24.0,210482.0,93920.0,2241067.0,252.0,41501.0,11.0
Jamaica,112.0,8274.0,79.0,171.0,3.0,3859.0,206.0,4244.0,15.0,2791.0,58.0,88338.0,29793.0,2965050.0,358.0,17339.0,34.0
Zimbabwe,113.0,8147.0,37.0,231.0,0.0,7678.0,5.0,238.0,0.0,546.0,15.0,162958.0,10917.0,14926975.0,1832.0,64619.0,92.0
Cabo Verde,114.0,7752.0,114.0,86.0,1.0,6526.0,53.0,1140.0,23.0,13898.0,154.0,87480.0,156835.0,557784.0,72.0,6486.0,6.0
Angola,115.0,7622.0,160.0,247.0,6.0,3030.0,8.0,4345.0,29.0,230.0,7.0,85213.0,2570.0,33161172.0,4351.0,134256.0,389.0
Mauritania,116.0,7608.0,1.0,163.0,0.0,7347.0,5.0,98.0,3.0,1624.0,35.0,84101.0,17950.0,4685188.0,616.0,28743.0,56.0
Lithuania,117.0,7521.0,252.0,113.0,0.0,3097.0,0.0,4311.0,15.0,2775.0,42.0,880441.0,324814.0,2710603.0,360.0,23988.0,3.0
Guadeloupe,118.0,7122.0,0.0,96.0,0.0,2199.0,0.0,4827.0,35.0,17799.0,240.0,62313.0,155726.0,400145.0,56.0,4168.0,6.0
Cuba,119.0,6220.0,50.0,125.0,0.0,5768.0,15.0,327.0,3.0,549.0,11.0,743416.0,65647.0,11324525.0,1821.0,90596.0,15.0
Malawi,120.0,5857.0,5.0,181.0,0.0,4742.0,2.0,934.0,4.0,304.0,9.0,57905.0,3004.0,19273758.0,3291.0,106485.0,333.0
Eswatini,121.0,5780.0,15.0,116.0,1.0,5415.0,23.0,249.0,19.0,4967.0,100.0,45570.0,39158.0,1163742.0,201.0,10032.0,26.0
Bahamas,122.0,5703.0,75.0,122.0,6.0,3300.0,24.0,2281.0,107.0,14461.0,309.0,27100.0,68718.0,394365.0,69.0,3233.0,15.0
Sri Lanka,123.0,5538.0,63.0,13.0,0.0,3403.0,8.0,2122.0,0.0,258.0,0.6,383961.0,17908.0,21440228.0,3871.0,1649248.0,56.0
Djibouti,124.0,5459.0,7.0,61.0,0.0,5375.0,2.0,23.0,0.0,5502.0,61.0,82166.0,82808.0,992253.0,182.0,16266.0,12.0
Nicaragua,125.0,5353.0,0.0,154.0,0.0,4225.0,0.0,974.0,0.0,805.0,23.0,0.0,0.0,6647979.0,1242.0,43169.0,0.0
Trinidad and Tobago,126.0,5297.0,16.0,96.0,1.0,3652.0,68.0,1549.0,14.0,3781.0,69.0,33013.0,23566.0,1400852.0,264.0,14592.0,42.0
Hong Kong,127.0,5242.0,4.0,105.0,0.0,4973.0,10.0,164.0,12.0,698.0,14.0,3587019.0,477305.0,7515157.0,1434.0,71573.0,2.0
Botswana,128.0,5242.0,0.0,20.0,0.0,905.0,0.0,4317.0,1.0,2216.0,8.0,256952.0,108622.0,2365563.0,451.0,118278.0,9.0
Congo,129.0,5156.0,0.0,92.0,0.0,3887.0,0.0,1177.0,0.0,928.0,17.0,0.0,0.0,5557677.0,1078.0,60410.0,0.0
Suriname,130.0,5130.0,7.0,109.0,0.0,4944.0,8.0,77.0,4.0,8722.0,185.0,17090.0,29055.0,588201.0,115.0,5396.0,34.0
Syria,131.0,5077.0,44.0,248.0,3.0,1528.0,34.0,3301.0,0.0,288.0,14.0,0.0,0.0,17624640.0,3471.0,71067.0,0.0
Equatorial Guinea,132.0,5070.0,0.0,83.0,0.0,4954.0,0.0,33.0,1.0,3580.0,59.0,63589.0,44900.0,1416242.0,279.0,17063.0,22.0
Rwanda,133.0,4974.0,3.0,34.0,0.0,4783.0,15.0,157.0,0.0,381.0,3.0,534409.0,40964.0,13045778.0,2623.0,383699.0,24.0
CAR,134.0,4855.0,0.0,62.0,0.0,1924.0,0.0,2869.0,2.0,1000.0,13.0,32711.0,6738.0,4854520.0,1000.0,78299.0,148.0
Réunion,135.0,4776.0,0.0,17.0,0.0,4445.0,0.0,314.0,17.0,5323.0,19.0,35419.0,39476.0,897224.0,188.0,52778.0,25.0
Malta,136.0,4628.0,142.0,45.0,0.0,3236.0,52.0,1347.0,6.0,10473.0,102.0,297765.0,673833.0,441897.0,95.0,9820.0,1.0
Aruba,137.0,4322.0,18.0,34.0,0.0,3983.0,0.0,305.0,4.0,40430.0,318.0,36461.0,341069.0,106902.0,25.0,3144.0,3.0
Estonia,138.0,4078.0,26.0,68.0,0.0,3211.0,13.0,799.0,1.0,3074.0,51.0,242659.0,182890.0,1326804.0,325.0,19512.0,5.0
Iceland,139.0,4055.0,57.0,11.0,0.0,2804.0,59.0,1240.0,4.0,11860.0,32.0,325696.0,952589.0,341906.0,84.0,31082.0,1.0
Mayotte,140.0,4030.0,0.0,43.0,0.0,2964.0,0.0,1023.0,4.0,14669.0,157.0,13000.0,47318.0,274735.0,68.0,6389.0,21.0
Somalia,141.0,3864.0,0.0,99.0,0.0,3089.0,0.0,676.0,0.0,241.0,6.0,0.0,0.0,16021791.0,4146.0,161836.0,0.0
French Polynesia,142.0,3797.0,0.0,14.0,0.0,2844.0,0.0,939.0,10.0,13493.0,50.0,26355.0,93658.0,281395.0,74.0,20100.0,11.0
Guyana,143.0,3734.0,24.0,109.0,0.0,2654.0,29.0,971.0,13.0,4740.0,138.0,16865.0,21411.0,787691.0,211.0,7227.0,47.0
Thailand,144.0,3686.0,7.0,59.0,0.0,3481.0,3.0,146.0,1.0,53.0,0.8,977854.0,13999.0,69852730.0,18951.0,1183945.0,71.0
Gambia,145.0,3649.0,0.0,118.0,0.0,2649.0,0.0,882.0,0.0,1498.0,48.0,18279.0,7503.0,2436348.0,668.0,20647.0,133.0
Latvia,146.0,3450.0,58.0,44.0,1.0,1329.0,0.0,2077.0,9.0,1835.0,23.0,390971.0,207985.0,1879805.0,545.0,42723.0,5.0
Mali,147.0,3388.0,9.0,132.0,0.0,2586.0,16.0,670.0,0.0,166.0,6.0,65898.0,3227.0,20419714.0,6027.0,154695.0,310.0
Andorra,148.0,3377.0,0.0,59.0,0.0,2057.0,0.0,1261.0,22.0,43686.0,763.0,137457.0,1778182.0,77302.0,23.0,1310.0,1.0
South Sudan,149.0,2842.0,25.0,55.0,0.0,1290.0,0.0,1497.0,0.0,253.0,5.0,12044.0,1072.0,11232739.0,3952.0,204232.0,933.0
Belize,150.0,2775.0,47.0,43.0,0.0,1648.0,22.0,1084.0,5.0,6942.0,108.0,19024.0,47589.0,399753.0,144.0,9297.0,21.0
Cyprus,151.0,2644.0,63.0,25.0,0.0,1444.0,0.0,1175.0,2.0,2185.0,21.0,435568.0,359977.0,1209989.0,458.0,48400.0,3.0
Uruguay,152.0,2531.0,30.0,51.0,0.0,2105.0,53.0,375.0,4.0,728.0,15.0,281249.0,80880.0,3477351.0,1374.0,68183.0,12.0
Benin,153.0,2496.0,0.0,41.0,0.0,2330.0,0.0,125.0,0.0,204.0,3.0,238105.0,19492.0,12215525.0,4894.0,297940.0,51.0
Guinea-Bissau,154.0,2389.0,0.0,41.0,0.0,1782.0,0.0,566.0,5.0,1206.0,21.0,0.0,0.0,1981580.0,829.0,48331.0,0.0
Burkina Faso,155.0,2381.0,38.0,65.0,0.0,1774.0,56.0,542.0,0.0,113.0,3.0,0.0,0.0,21069600.0,8849.0,324148.0,0.0
Sierra Leone,156.0,2330.0,3.0,73.0,0.0,1760.0,7.0,497.0,0.0,290.0,9.0,0.0,0.0,8024585.0,3444.0,109926.0,0.0
Martinique,157.0,2257.0,0.0,24.0,0.0,98.0,0.0,2135.0,19.0,6016.0,64.0,42504.0,113291.0,375177.0,166.0,15632.0,9.0
