Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Poland,14.0,876333.0,15002.0,13774.0,156.0,438868.0,14897.0,423691.0,2149.0,23165.0,364.0,5971590.0,157853.0,37830117.0,43.0,2746.0,6.0
Iran,15.0,866821.0,12460.0,45255.0,453.0,610406.0,6961.0,211160.0,5812.0,10269.0,536.0,5828307.0,69044.0,84414847.0,97.0,1865.0,14.0
South Africa,16.0,769759.0,2080.0,20968.0,65.0,711195.0,1096.0,37596.0,546.0,12915.0,352.0,5305343.0,89013.0,59602202.0,77.0,2843.0,11.0
Ukraine,17.0,635689.0,10945.0,11075.0,124.0,291060.0,4143.0,333554.0,177.0,14570.0,254.0,4243600.0,97266.0,43628736.0,69.0,3939.0,10.0
Belgium,18.0,558779.0,1875.0,15618.0,96.0,35949.0,139.0,507212.0,1194.0,48131.0,1345.0,5687407.0,489889.0,11609588.0,21.0,743.0,2.0
Chile,19.0,542080.0,1440.0,15106.0,37.0,517524.0,1403.0,9450.0,704.0,28261.0,788.0,5095476.0,265654.0,19180879.0,35.0,1270.0,4.0
Iraq,20.0,537457.0,2136.0,11996.0,38.0,467654.0,2202.0,57807.0,384.0,13247.0,296.0,3293010.0,81163.0,40573008.0,75.0,3382.0,12.0
Indonesia,21.0,502110.0,4442.0,16002.0,118.0,422386.0,4198.0,63722.0,0.0,1828.0,58.0,5380620.0,19590.0,274661323.0,547.0,17164.0,51.0
Czechia,22.0,494104.0,1841.0,7334.0,138.0,398658.0,557.0,88112.0,839.0,46105.0,684.0,2930015.0,273402.0,10716864.0,22.0,1461.0,4.0
Netherlands,23.0,489818.0,5170.0,8945.0,54.0,0.0,0.0,0.0,555.0,28561.0,522.0,3893908.0,227051.0,17149911.0,35.0,1917.0,4.0
Turkey,24.0,453535.0,6713.0,12511.0,153.0,377891.0,3254.0,63133.0,4409.0,5355.0,148.0,17406742.0,205520.0,84695977.0,187.0,6770.0,5.0
Bangladesh,25.0,449760.0,2419.0,6416.0,28.0,364611.0,2183.0,78733.0,0.0,2720.0,39.0,2665131.0,16120.0,165335188.0,368.0,25769.0,62.0
Romania,26.0,422852.0,4207.0,10177.0,130.0,296844.0,1696.0,115831.0,1160.0,22039.0,530.0,3908681.0,203722.0,19186362.0,45.0,1885.0,5.0
Philippines,27.0,420614.0,1799.0,8173.0,50.0,386604.0,135.0,25837.0,1449.0,3818.0,74.0,5525455.0,50162.0,110153139.0,262.0,13478.0,20.0
Pakistan,28.0,376929.0,2756.0,7696.0,34.0,330885.0,1057.0,38348.0,1677.0,1694.0,35.0,5216955.0,23440.0,222563587.0,590.0,28919.0,43.0
Saudi Arabia,29.0,355489.0,231.0,5796.0,16.0,343816.0,445.0,5877.0,765.0,10149.0,165.0,9295599.0,265391.0,35026013.0,99.0,6043.0,4.0
Canada,30.0,335622.0,5119.0,11504.0,49.0,267607.0,3558.0,56511.0,431.0,8862.0,304.0,10881653.0,287323.0,37872563.0,113.0,3292.0,3.0
Israel,31.0,329998.0,1080.0,2811.0,12.0,318601.0,714.0,8586.0,297.0,35879.0,306.0,5337189.0,580281.0,9197590.0,28.0,3272.0,2.0
Morocco,32.0,327528.0,2587.0,5396.0,80.0,275158.0,4701.0,46974.0,1007.0,8832.0,146.0,3814442.0,102864.0,37082420.0,113.0,6872.0,10.0
Switzerland,33.0,300352.0,9751.0,4222.0,166.0,206700.0,26000.0,89430.0,522.0,34604.0,486.0,2572156.0,296345.0,8679601.0,29.0,2056.0,3.0
Portugal,34.0,264802.0,4044.0,3971.0,74.0,176827.0,3908.0,84004.0,498.0,26000.0,390.0,4318338.0,423996.0,10184858.0,38.0,2565.0,2.0
Austria,35.0,250333.0,3145.0,2459.0,71.0,175527.0,6267.0,72347.0,685.0,27732.0,272.0,2901857.0,321474.0,9026712.0,36.0,3671.0,3.0
Nepal,36.0,222288.0,1980.0,1337.0,16.0,202067.0,3043.0,18884.0,0.0,7576.0,46.0,1670456.0,56932.0,29341325.0,132.0,21946.0,18.0
Sweden,37.0,208295.0,0.0,6406.0,0.0,0.0,0.0,0.0,182.0,20574.0,633.0,2914088.0,287835.0,10124145.0,49.0,1580.0,3.0
Jordan,38.0,188410.0,4981.0,2302.0,66.0,120014.0,5996.0,66094.0,453.0,18394.0,225.0,2383578.0,232703.0,10243004.0,54.0,4450.0,4.0
Ecuador,39.0,185944.0,301.0,13225.0,24.0,164009.0,0.0,8710.0,365.0,10477.0,745.0,622833.0,35093.0,17747925.0,95.0,1342.0,28.0
Hungary,40.0,177952.0,3334.0,3891.0,91.0,43339.0,424.0,130722.0,627.0,18440.0,403.0,1518158.0,157313.0,9650577.0,54.0,2480.0,6.0
UAE,41.0,160055.0,1065.0,554.0,2.0,149578.0,707.0,9923.0,0.0,16106.0,56.0,15860093.0,1596011.0,9937333.0,62.0,17937.0,1.0
Panama,42.0,154783.0,0.0,2957.0,0.0,135962.0,0.0,15864.0,146.0,35653.0,681.0,832079.0,191664.0,4341339.0,28.0,1468.0,5.0
Bolivia,43.0,143978.0,56.0,8907.0,3.0,119338.0,158.0,15733.0,71.0,12269.0,759.0,353340.0,30109.0,11735453.0,82.0,1318.0,33.0
Kuwait,44.0,140393.0,337.0,868.0,2.0,132848.0,670.0,6677.0,80.0,32685.0,202.0,1056493.0,245965.0,4295304.0,31.0,4949.0,4.0
Dominican Republic,45.0,138829.0,419.0,2311.0,1.0,112882.0,330.0,23636.0,173.0,12747.0,212.0,685707.0,62962.0,10890724.0,78.0,4713.0,16.0
Qatar,46.0,137415.0,186.0,236.0,0.0,134486.0,204.0,2693.0,37.0,48940.0,84.0,1084762.0,386338.0,2807805.0,20.0,11897.0,3.0
Japan,47.0,132358.0,2179.0,1981.0,7.0,112269.0,1106.0,18108.0,331.0,1048.0,16.0,3274654.0,25923.0,126322113.0,954.0,63767.0,39.0
Costa Rica,48.0,129418.0,0.0,1608.0,0.0,79372.0,0.0,48438.0,217.0,25314.0,315.0,363834.0,71166.0,5112443.0,40.0,3179.0,14.0
Armenia,49.0,126709.0,485.0,1976.0,24.0,95099.0,1009.0,29634.0,0.0,42729.0,666.0,488393.0,164695.0,2965441.0,23.0,1501.0,6.0
Serbia,50.0,126187.0,5067.0,1237.0,38.0,31536.0,0.0,93414.0,216.0,14465.0,142.0,1638709.0,187854.0,8723328.0,69.0,7052.0,5.0
Kazakhstan,51.0,126182.0,716.0,1945.0,0.0,112806.0,514.0,11431.0,221.0,6689.0,103.0,4206738.0,222993.0,18864925.0,150.0,9699.0,4.0
Belarus,52.0,125482.0,1483.0,1104.0,8.0,104698.0,850.0,19680.0,0.0,13281.0,117.0,3091238.0,327181.0,9448087.0,75.0,8558.0,3.0
Bulgaria,53.0,124966.0,3146.0,3069.0,189.0,38226.0,1702.0,83671.0,399.0,18039.0,443.0,921967.0,133088.0,6927508.0,55.0,2257.0,8.0
Oman,54.0,122356.0,275.0,1386.0,6.0,113577.0,308.0,7393.0,122.0,23727.0,269.0,571472.0,110817.0,5156892.0,42.0,3721.0,9.0
Guatemala,55.0,118722.0,93.0,4092.0,16.0,107819.0,406.0,6811.0,5.0,6579.0,227.0,509477.0,28234.0,18044830.0,152.0,4410.0,35.0
Lebanon,56.0,117517.0,1041.0,911.0,11.0,69079.0,1412.0,47527.0,339.0,17248.0,134.0,1478694.0,217032.0,6813244.0,58.0,7479.0,5.0
Egypt,57.0,113381.0,354.0,6560.0,12.0,101981.0,100.0,4840.0,46.0,1100.0,64.0,1000000.0,9701.0,103086929.0,909.0,15714.0,103.0
Georgia,58.0,108690.0,3958.0,1012.0,36.0,89170.0,3531.0,18508.0,0.0,27267.0,254.0,1106785.0,277660.0,3986118.0,37.0,3939.0,4.0
Ethiopia,59.0,106203.0,418.0,1651.0,4.0,65839.0,148.0,38713.0,326.0,915.0,14.0,1600606.0,13790.0,116066567.0,1093.0,70301.0,73.0
Croatia,60.0,105691.0,1973.0,1398.0,45.0,85018.0,2638.0,19275.0,235.0,25809.0,341.0,683104.0,166808.0,4095146.0,39.0,2929.0,6.0
Honduras,61.0,104915.0,480.0,2859.0,2.0,46475.0,267.0,55581.0,133.0,10527.0,287.0,255418.0,25628.0,9966223.0,95.0,3486.0,39.0
Venezuela,62.0,99835.0,0.0,871.0,0.0,94355.0,0.0,4609.0,117.0,3515.0,31.0,2276409.0,80144.0,28403828.0,285.0,32611.0,12.0
Moldova,63.0,98418.0,477.0,2169.0,20.0,80882.0,1326.0,15367.0,273.0,24420.0,538.0,439269.0,108994.0,4030228.0,41.0,1858.0,9.0
Slovakia,64.0,96472.0,231.0,693.0,22.0,47933.0,2050.0,47846.0,218.0,17667.0,127.0,1017802.0,186387.0,5460693.0,57.0,7880.0,5.0
Azerbaijan,65.0,95281.0,2187.0,1160.0,29.0,64475.0,634.0,29646.0,0.0,9364.0,114.0,1617239.0,158940.0,10175183.0,107.0,8772.0,6.0
Greece,66.0,93006.0,1387.0,1714.0,84.0,9989.0,0.0,81303.0,549.0,8941.0,165.0,2247132.0,216014.0,10402724.0,112.0,6069.0,5.0
Tunisia,67.0,89196.0,485.0,2862.0,41.0,63846.0,1597.0,22488.0,297.0,7516.0,241.0,435972.0,36737.0,11867269.0,133.0,4146.0,27.0
Bahrain,68.0,85886.0,181.0,339.0,1.0,84017.0,188.0,1530.0,15.0,49811.0,197.0,1983248.0,1150228.0,1724221.0,20.0,5086.0,1.0
Bosnia and Herzegovina,69.0,80553.0,547.0,2342.0,66.0,45760.0,1344.0,32451.0,0.0,24614.0,716.0,398160.0,121663.0,3272660.0,41.0,1397.0,8.0
Myanmar,70.0,80505.0,1259.0,1765.0,26.0,59888.0,1130.0,18852.0,0.0,1476.0,32.0,1037450.0,19017.0,54553845.0,678.0,30909.0,53.0
Libya,71.0,78473.0,650.0,1102.0,13.0,49592.0,678.0,27779.0,0.0,11360.0,160.0,404264.0,58522.0,6907929.0,88.0,6269.0,17.0
Kenya,72.0,77785.0,413.0,1392.0,12.0,51903.0,396.0,24490.0,52.0,1434.0,26.0,843103.0,15546.0,54231474.0,697.0,38959.0,64.0
Paraguay,73.0,76476.0,0.0,1657.0,0.0,54491.0,0.0,20328.0,127.0,10671.0,231.0,423142.0,59041.0,7166939.0,94.0,4325.0,17.0
Algeria,74.0,75867.0,1005.0,2294.0,19.0,49421.0,627.0,24152.0,45.0,1718.0,52.0,0.0,0.0,44160040.0,582.0,19250.0,0.0
Palestine,75.0,73196.0,1552.0,645.0,9.0,59538.0,517.0,13013.0,0.0,14220.0,125.0,632089.0,122797.0,5147426.0,70.0,7981.0,8.0
Uzbekistan,76.0,71774.0,157.0,604.0,1.0,69054.0,227.0,2116.0,217.0,2132.0,18.0,1377915.0,40937.0,33659217.0,469.0,55727.0,24.0
Denmark,77.0,71654.0,1169.0,789.0,5.0,56032.0,758.0,14833.0,41.0,12354.0,136.0,6894484.0,1188646.0,5800283.0,81.0,7351.0,1.0
Ireland,78.0,70711.0,250.0,2023.0,0.0,23364.0,0.0,45324.0,33.0,14258.0,408.0,1889089.0,380905.0,4959469.0,70.0,2452.0,3.0
Kyrgyzstan,79.0,69885.0,304.0,1237.0,6.0,61160.0,349.0,7488.0,133.0,10643.0,188.0,480095.0,73115.0,6566270.0,94.0,5308.0,14.0
Nigeria,80.0,66439.0,56.0,1168.0,1.0,62241.0,165.0,3030.0,10.0,319.0,6.0,743298.0,3572.0,208118488.0,3132.0,178184.0,280.0
Slovenia,81.0,65778.0,470.0,1097.0,45.0,44558.0,421.0,20123.0,204.0,31638.0,528.0,479021.0,230404.0,2079052.0,32.0,1895.0,4.0
Singapore,82.0,58165.0,5.0,28.0,0.0,58071.0,4.0,66.0,1.0,9911.0,5.0,4227877.0,720437.0,5868491.0,101.0,209589.0,1.0
Malaysia,83.0,56659.0,1884.0,337.0,2.0,42480.0,883.0,13842.0,115.0,1742.0,10.0,2543655.0,78197.0,32528735.0,574.0,96524.0,13.0
North Macedonia,84.0,55127.0,384.0,1546.0,35.0,32894.0,528.0,20687.0,138.0,26461.0,742.0,313519.0,150489.0,2083340.0,38.0,1348.0,7.0
Ghana,85.0,50941.0,67.0,323.0,0.0,49599.0,194.0,1019.0,15.0,1626.0,10.0,578117.0,18455.0,31325264.0,615.0,96982.0,54.0
Lithuania,86.0,48226.0,1192.0,392.0,6.0,11032.0,87.0,36802.0,117.0,17815.0,145.0,1267700.0,468305.0,2706998.0,56.0,6906.0,2.0
Afghanistan,87.0,44988.0,282.0,1695.0,8.0,35976.0,42.0,7317.0,93.0,1146.0,43.0,140435.0,3576.0,39268779.0,873.0,23167.0,280.0
El Salvador,88.0,37562.0,0.0,1081.0,6.0,34297.0,0.0,2184.0,38.0,5780.0,166.0,529430.0,81461.0,6499151.0,173.0,6012.0,12.0
Albania,89.0,33556.0,795.0,716.0,17.0,16230.0,388.0,16610.0,13.0,11665.0,249.0,170801.0,59377.0,2876547.0,86.0,4018.0,17.0
Norway,90.0,32942.0,177.0,311.0,5.0,20956.0,0.0,11675.0,35.0,6058.0,57.0,2164720.0,398076.0,5437963.0,165.0,17485.0,3.0
Montenegro,91.0,31618.0,556.0,444.0,5.0,20031.0,540.0,11143.0,61.0,50339.0,707.0,121724.0,193798.0,628098.0,20.0,1415.0,5.0
Luxembourg,92.0,31111.0,176.0,273.0,7.0,22004.0,1990.0,8834.0,47.0,49386.0,433.0,1300901.0,2065053.0,629960.0,20.0,2308.0,0.0
S. Korea,93.0,31004.0,271.0,509.0,4.0,26539.0,73.0,3956.0,79.0,605.0,10.0,2922135.0,56976.0,51286710.0,1654.0,100760.0,18.0
Australia,94.0,27835.0,14.0,907.0,0.0,25529.0,7.0,1399.0,0.0,1087.0,35.0,9746722.0,380491.0,25616139.0,920.0,28243.0,3.0
Cameroon,95.0,23842.0,314.0,435.0,0.0,22177.0,0.0,1230.0,52.0,890.0,16.0,149000.0,5559.0,26801769.0,1124.0,61613.0,180.0
Finland,96.0,21936.0,297.0,384.0,9.0,15300.0,0.0,6252.0,15.0,3957.0,69.0,1818817.0,328061.0,5544136.0,253.0,14438.0,3.0
Ivory Coast,97.0,21148.0,10.0,131.0,0.0,20819.0,21.0,198.0,0.0,794.0,5.0,211202.0,7931.0,26631279.0,1259.0,203292.0,126.0
Sri Lanka,98.0,20508.0,337.0,90.0,3.0,14497.0,428.0,5921.0,0.0,956.0,4.0,747638.0,34857.0,21448794.0,1046.0,238320.0,29.0
Uganda,99.0,18165.0,197.0,181.0,9.0,8675.0,64.0,9309.0,0.0,392.0,4.0,611564.0,13210.0,46296169.0,2549.0,255780.0,76.0
Zambia,100.0,17454.0,30.0,357.0,0.0,16701.0,0.0,396.0,0.0,939.0,19.0,369960.0,19909.0,18582641.0,1065.0,52052.0,50.0
Madagascar,101.0,17341.0,0.0,251.0,0.0,16657.0,0.0,433.0,16.0,620.0,9.0,93734.0,3352.0,27966456.0,1613.0,111420.0,298.0
Sudan,102.0,16052.0,0.0,1197.0,0.0,9737.0,0.0,5118.0,0.0,363.0,27.0,0.0,0.0,44246445.0,2756.0,36964.0,0.0
Senegal,103.0,15897.0,15.0,330.0,0.0,15516.0,28.0,51.0,3.0,940.0,20.0,224913.0,13297.0,16914525.0,1064.0,51256.0,75.0
Mozambique,104.0,15109.0,72.0,126.0,2.0,13229.0,78.0,1754.0,0.0,478.0,4.0,223235.0,7066.0,31593357.0,2091.0,250741.0,142.0
Angola,105.0,14634.0,141.0,337.0,0.0,7351.0,5.0,6946.0,16.0,440.0,10.0,171247.0,5149.0,33259399.0,2273.0,98693.0,194.0
Namibia,106.0,13897.0,32.0,145.0,0.0,13234.0,9.0,518.0,6.0,5431.0,57.0,148562.0,58058.0,2558861.0,184.0,17647.0,17.0
French Polynesia,107.0,13286.0,308.0,68.0,5.0,4842.0,0.0,8376.0,23.0,47189.0,242.0,26355.0,93607.0,281550.0,21.0,4140.0,11.0
Latvia,108.0,13236.0,116.0,162.0,9.0,1635.0,0.0,11439.0,24.0,7049.0,86.0,578903.0,308284.0,1877824.0,142.0,11592.0,3.0
Guinea,109.0,12841.0,15.0,75.0,0.0,11853.0,15.0,913.0,24.0,968.0,6.0,62899.0,4740.0,13270401.0,1033.0,176939.0,211.0
Maldives,110.0,12758.0,150.0,46.0,0.0,11615.0,16.0,1097.0,12.0,23441.0,85.0,150743.0,276968.0,544261.0,43.0,11832.0,4.0
DRC,111.0,12278.0,98.0,329.0,2.0,11386.0,86.0,563.0,0.0,136.0,4.0,0.0,0.0,90609267.0,7380.0,275408.0,0.0
Tajikistan,112.0,11932.0,38.0,86.0,0.0,11312.0,41.0,534.0,0.0,1240.0,9.0,0.0,0.0,9620835.0,806.0,111870.0,0.0
French Guiana,113.0,11042.0,28.0,70.0,0.0,9995.0,0.0,977.0,1.0,36602.0,232.0,81083.0,268774.0,301677.0,27.0,4310.0,4.0
Jamaica,114.0,10343.0,59.0,239.0,1.0,5518.0,13.0,4586.0,10.0,3487.0,81.0,109861.0,37037.0,2966283.0,287.0,12411.0,27.0
Cabo Verde,115.0,10302.0,26.0,104.0,0.0,9791.0,61.0,407.0,23.0,18450.0,186.0,102839.0,184180.0,558362.0,54.0,5369.0,5.0
Botswana,116.0,9992.0,398.0,31.0,0.0,7692.0,396.0,2269.0,1.0,4216.0,13.0,398311.0,168056.0,2370112.0,237.0,76455.0,6.0
Estonia,117.0,9956.0,232.0,92.0,4.0,5720.0,21.0,4144.0,17.0,7503.0,69.0,443316.0,334102.0,1326889.0,133.0,14423.0,3.0
Zimbabwe,118.0,9308.0,88.0,273.0,5.0,8288.0,38.0,747.0,0.0,623.0,18.0,172587.0,11546.0,14947674.0,1606.0,54753.0,87.0
Haiti,119.0,9224.0,10.0,232.0,0.0,7886.0,32.0,1106.0,0.0,805.0,20.0,34734.0,3032.0,11457113.0,1242.0,49384.0,330.0
Gabon,120.0,9150.0,19.0,59.0,0.0,8999.0,23.0,92.0,8.0,4074.0,26.0,285065.0,126915.0,2246103.0,245.0,38070.0,8.0
Malta,121.0,9004.0,80.0,113.0,2.0,6831.0,177.0,2060.0,13.0,20371.0,256.0,407317.0,921513.0,442009.0,49.0,3912.0,1.0
Cyprus,122.0,8643.0,0.0,44.0,0.0,2055.0,0.0,6544.0,15.0,7138.0,36.0,577615.0,477041.0,1210828.0,140.0,27519.0,2.0
Guadeloupe,123.0,8225.0,0.0,144.0,0.0,2242.0,0.0,5839.0,10.0,20555.0,360.0,74138.0,185275.0,400151.0,49.0,2779.0,5.0
Mauritania,124.0,8167.0,39.0,169.0,0.0,7609.0,18.0,389.0,4.0,1739.0,36.0,98641.0,21001.0,4696915.0,575.0,27792.0,48.0
Cuba,125.0,7879.0,33.0,132.0,0.0,7356.0,22.0,391.0,0.0,696.0,12.0,1042459.0,92059.0,11323866.0,1437.0,85787.0,11.0
Réunion,126.0,7689.0,188.0,35.0,0.0,6660.0,0.0,994.0,17.0,8564.0,39.0,48859.0,54419.0,897834.0,117.0,25652.0,18.0
Bahamas,127.0,7413.0,0.0,163.0,0.0,5652.0,0.0,1598.0,1.0,18780.0,413.0,41734.0,105730.0,394724.0,53.0,2422.0,9.0
Syria,128.0,7295.0,70.0,380.0,4.0,3155.0,58.0,3760.0,0.0,413.0,22.0,0.0,0.0,17665412.0,2422.0,46488.0,0.0
Trinidad and Tobago,129.0,6475.0,25.0,115.0,0.0,5622.0,12.0,738.0,3.0,4621.0,82.0,36092.0,25756.0,1401284.0,216.0,12185.0,39.0
Andorra,130.0,6304.0,48.0,76.0,0.0,5405.0,47.0,823.0,20.0,81538.0,983.0,161318.0,2086530.0,77314.0,12.0,1017.0,0.0
Eswatini,131.0,6233.0,14.0,120.0,0.0,5869.0,11.0,244.0,11.0,5351.0,103.0,55581.0,47714.0,1164890.0,187.0,9707.0,21.0
Malawi,132.0,6009.0,6.0,185.0,0.0,5443.0,2.0,381.0,4.0,311.0,10.0,71970.0,3725.0,19321186.0,3215.0,104439.0,268.0
Rwanda,133.0,5726.0,61.0,47.0,0.0,5197.0,33.0,482.0,0.0,438.0,4.0,609367.0,46600.0,13076574.0,2284.0,278225.0,21.0
Nicaragua,134.0,5725.0,0.0,159.0,0.0,4225.0,0.0,1341.0,0.0,860.0,24.0,0.0,0.0,6655514.0,1163.0,41859.0,0.0
Hong Kong,135.0,5702.0,73.0,108.0,0.0,5267.0,8.0,327.0,8.0,758.0,14.0,3994873.0,531165.0,7520966.0,1319.0,69639.0,2.0
Djibouti,136.0,5668.0,0.0,61.0,0.0,5555.0,0.0,52.0,0.0,5704.0,61.0,90600.0,91181.0,993628.0,175.0,16289.0,11.0
Congo,137.0,5632.0,0.0,93.0,0.0,3887.0,0.0,1652.0,0.0,1011.0,17.0,0.0,0.0,5570704.0,989.0,59900.0,0.0
Suriname,138.0,5296.0,0.0,116.0,0.0,5168.0,0.0,12.0,4.0,8996.0,197.0,21163.0,35949.0,588703.0,111.0,5075.0,28.0
Iceland,139.0,5289.0,12.0,26.0,0.0,5065.0,19.0,198.0,2.0,15460.0,76.0,382793.0,1118892.0,342118.0,65.0,13158.0,1.0
Belize,140.0,5183.0,73.0,116.0,4.0,2842.0,42.0,2225.0,7.0,12943.0,290.0,28575.0,71358.0,400445.0,77.0,3452.0,14.0
Guyana,141.0,5154.0,21.0,146.0,3.0,4034.0,15.0,974.0,8.0,6540.0,185.0,27807.0,35286.0,788054.0,153.0,5398.0,28.0
Equatorial Guinea,142.0,5130.0,0.0,85.0,0.0,4975.0,0.0,70.0,0.0,3611.0,60.0,69259.0,48751.0,1420673.0,277.0,16714.0,21.0
Mayotte,143.0,5122.0,86.0,49.0,1.0,2964.0,0.0,2109.0,4.0,18601.0,178.0,23254.0,84448.0,275366.0,54.0,5620.0,12.0
CAR,144.0,4911.0,0.0,63.0,0.0,1924.0,0.0,2924.0,2.0,1010.0,13.0,32711.0,6727.0,4862560.0,990.0,77183.0,149.0
Uruguay,145.0,4763.0,64.0,71.0,0.0,3764.0,85.0,928.0,14.0,1369.0,20.0,401497.0,115422.0,3478499.0,730.0,48993.0,9.0
Aruba,146.0,4737.0,6.0,45.0,0.0,4607.0,11.0,85.0,4.0,44294.0,421.0,47093.0,440348.0,106945.0,23.0,2377.0,2.0
Martinique,147.0,4732.0,0.0,37.0,0.0,98.0,0.0,4597.0,16.0,12614.0,99.0,60432.0,161088.0,375149.0,79.0,10139.0,6.0
Somalia,148.0,4445.0,0.0,113.0,0.0,3412.0,0.0,920.0,0.0,277.0,7.0,0.0,0.0,16064356.0,3614.0,142162.0,0.0
Mali,149.0,4326.0,71.0,146.0,1.0,3044.0,20.0,1136.0,0.0,211.0,7.0,92514.0,4518.0,20475720.0,4733.0,140245.0,221.0
Thailand,150.0,3920.0,7.0,60.0,0.0,3766.0,5.0,94.0,1.0,56.0,0.9,977854.0,13995.0,69869432.0,17824.0,1164491.0,71.0
Gambia,151.0,3726.0,0.0,123.0,0.0,3582.0,0.0,21.0,0.0,1525.0,50.0,23883.0,9777.0,2442866.0,656.0,19861.0,102.0
South Sudan,152.0,3047.0,0.0,60.0,0.0,1290.0,0.0,1697.0,0.0,271.0,5.0,12044.0,1071.0,11245285.0,3691.0,187421.0,934.0
Benin,153.0,2916.0,0.0,43.0,0.0,2579.0,0.0,294.0,0.0,238.0,4.0,294009.0,24009.0,12245994.0,4200.0,284791.0,42.0
Togo,154.0,2854.0,11.0,64.0,0.0,2274.0,26.0,516.0,0.0,342.0,8.0,142487.0,17056.0,8353990.0,2927.0,130531.0,59.0
Burkina Faso,155.0,2735.0,0.0,68.0,0.0,2532.0,0.0,135.0,0.0,129.0,3.0,0.0,0.0,21124616.0,7724.0,310656.0,0.0
Guinea-Bissau,156.0,2422.0,1.0,43.0,0.0,2309.0,23.0,70.0,5.0,1220.0,22.0,29037.0,14621.0,1986040.0,820.0,46187.0,68.0
