Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Mexico,6.0,485836.0,5558.0,53003.0,705.0,327993.0,5528.0,104840.0,3683.0,3764.0,411.0,1097077.0,8499.0,129080955.0,266.0,2435.0,118.0
Peru,7.0,483133.0,0.0,21276.0,0.0,329404.0,0.0,132453.0,1484.0,14631.0,644.0,2590078.0,78436.0,33021340.0,68.0,1552.0,13.0
Colombia,8.0,397623.0,0.0,13154.0,0.0,221485.0,0.0,162984.0,1493.0,7805.0,258.0,1942730.0,38136.0,50942186.0,128.0,3873.0,26.0
Chile,9.0,376616.0,1572.0,10178.0,39.0,349541.0,2199.0,16897.0,1268.0,19683.0,532.0,1889616.0,98755.0,19134305.0,51.0,1880.0,10.0
Spain,10.0,373692.0,3632.0,28581.0,5.0,0.0,0.0,0.0,617.0,7992.0,611.0,7472031.0,159806.0,46756846.0,125.0,1636.0,6.0
Iran,11.0,331189.0,2345.0,18800.0,184.0,288620.0,1978.0,23769.0,3983.0,3938.0,224.0,2736514.0,32535.0,84109372.0,254.0,4474.0,31.0
UK,12.0,312789.0,1148.0,46526.0,0.0,0.0,0.0,0.0,67.0,4605.0,685.0,18868566.0,277782.0,67925918.0,217.0,1460.0,4.0
Saudi Arabia,13.0,291468.0,1521.0,3233.0,34.0,255118.0,1640.0,33117.0,1821.0,8358.0,93.0,3872599.0,111052.0,34871848.0,120.0,10786.0,9.0
Pakistan,14.0,285191.0,531.0,6112.0,15.0,261246.0,482.0,17833.0,780.0,1288.0,28.0,2165811.0,9785.0,221342804.0,776.0,36214.0,102.0
Bangladesh,15.0,263503.0,2996.0,3471.0,33.0,151972.0,1535.0,108060.0,0.0,1598.0,21.0,1287988.0,7812.0,164869319.0,626.0,47499.0,128.0
Argentina,16.0,253868.0,0.0,4785.0,21.0,181389.0,6415.0,67694.0,1569.0,5611.0,106.0,872643.0,19289.0,45241412.0,178.0,9455.0,52.0
Italy,17.0,251237.0,412.0,35215.0,6.0,202461.0,213.0,13561.0,49.0,4156.0,583.0,7316918.0,121038.0,60451600.0,241.0,1717.0,8.0
Turkey,18.0,243180.0,1183.0,5873.0,15.0,226155.0,1185.0,11152.0,617.0,2880.0,70.0,5387751.0,63807.0,84438244.0,347.0,14377.0,16.0
Germany,19.0,219530.0,1030.0,9268.0,3.0,198900.0,1000.0,11362.0,236.0,2619.0,111.0,8586648.0,102449.0,83814180.0,382.0,9043.0,10.0
France,20.0,204172.0,1397.0,30354.0,14.0,82836.0,0.0,90982.0,383.0,3127.0,465.0,5500000.0,84240.0,65289880.0,320.0,2151.0,12.0
Iraq,21.0,156995.0,3396.0,5531.0,67.0,112102.0,2312.0,39362.0,545.0,3894.0,137.0,1183950.0,29367.0,40315913.0,257.0,7289.0,34.0
Philippines,22.0,139538.0,2987.0,2312.0,19.0,68432.0,280.0,68794.0,389.0,1272.0,21.0,1830234.0,16678.0,109738661.0,786.0,47465.0,60.0
Indonesia,23.0,128776.0,1693.0,5824.0,59.0,83710.0,1474.0,39242.0,0.0,470.0,21.0,1731634.0,6324.0,273839956.0,2126.0,47019.0,158.0
Canada,24.0,120256.0,124.0,8988.0,1.0,106524.0,169.0,4744.0,2282.0,3183.0,238.0,4505218.0,119253.0,37778634.0,314.0,4203.0,8.0
Qatar,25.0,113646.0,384.0,188.0,0.0,110324.0,331.0,3134.0,77.0,40475.0,67.0,529289.0,188506.0,2807805.0,25.0,14935.0,5.0
Kazakhstan,26.0,100164.0,722.0,1269.0,23.0,73702.0,1179.0,25193.0,221.0,5328.0,67.0,2183308.0,116126.0,18801121.0,188.0,14816.0,9.0
Egypt,27.0,95834.0,168.0,5059.0,24.0,54888.0,1109.0,35887.0,41.0,935.0,49.0,135000.0,1317.0,102537651.0,1070.0,20268.0,760.0
Ecuador,28.0,95563.0,862.0,5951.0,19.0,78610.0,2.0,11002.0,348.0,5408.0,337.0,268726.0,15207.0,17671754.0,185.0,2970.0,66.0
Bolivia,29.0,91635.0,1636.0,3712.0,72.0,30823.0,1015.0,57100.0,71.0,7839.0,318.0,194155.0,16608.0,11690199.0,128.0,3149.0,60.0
Israel,30.0,86593.0,1871.0,622.0,9.0,60080.0,1082.0,25891.0,375.0,9415.0,68.0,1970047.0,214192.0,9197590.0,106.0,14787.0,5.0
Sweden,31.0,83126.0,0.0,5770.0,5.0,0.0,0.0,0.0,35.0,8225.0,571.0,863315.0,85424.0,10106283.0,122.0,1752.0,12.0
Ukraine,32.0,83115.0,1158.0,1951.0,29.0,44934.0,575.0,36230.0,132.0,1902.0,45.0,1179434.0,26987.0,43703002.0,526.0,22400.0,37.0
Oman,33.0,82050.0,263.0,533.0,12.0,76720.0,596.0,4797.0,164.0,16026.0,104.0,309212.0,60395.0,5119870.0,62.0,9606.0,17.0
Dominican Republic,34.0,81094.0,595.0,1346.0,18.0,45666.0,756.0,34082.0,293.0,7467.0,124.0,300134.0,27637.0,10859836.0,134.0,8068.0,36.0
Panama,35.0,75394.0,0.0,1664.0,0.0,49510.0,0.0,24220.0,157.0,17444.0,385.0,252381.0,58394.0,4322025.0,57.0,2597.0,17.0
Belgium,36.0,74620.0,468.0,9879.0,7.0,17792.0,12.0,46949.0,73.0,6435.0,852.0,1872714.0,161506.0,11595289.0,155.0,1174.0,6.0
Kuwait,37.0,73068.0,668.0,486.0,4.0,64759.0,731.0,7823.0,110.0,17083.0,114.0,539461.0,126120.0,4277349.0,59.0,8801.0,8.0
Belarus,38.0,69005.0,58.0,592.0,3.0,65219.0,228.0,3194.0,0.0,7303.0,63.0,1377540.0,145787.0,9448967.0,137.0,15961.0,7.0
Romania,39.0,63762.0,1215.0,2764.0,35.0,30585.0,274.0,30413.0,485.0,3317.0,144.0,1404845.0,73083.0,19222629.0,301.0,6955.0,14.0
UAE,40.0,62966.0,262.0,358.0,1.0,56961.0,195.0,5647.0,0.0,6358.0,36.0,5627515.0,568242.0,9903385.0,157.0,27663.0,2.0
Netherlands,41.0,59973.0,779.0,6159.0,2.0,0.0,0.0,0.0,30.0,3499.0,359.0,1195475.0,69751.0,17139169.0,286.0,2783.0,14.0
Guatemala,42.0,56987.0,0.0,2222.0,0.0,45589.0,0.0,9176.0,5.0,3175.0,124.0,181801.0,10128.0,17950526.0,315.0,8079.0,99.0
Singapore,43.0,55353.0,61.0,27.0,0.0,50128.0,519.0,5198.0,0.0,9453.0,5.0,1474372.0,251796.0,5855434.0,106.0,216868.0,4.0
Poland,44.0,52961.0,551.0,1821.0,12.0,37150.0,273.0,13990.0,74.0,1400.0,48.0,2257525.0,59657.0,37841850.0,715.0,20781.0,17.0
Portugal,45.0,52945.0,120.0,1761.0,2.0,38760.0,160.0,12424.0,29.0,5194.0,173.0,1753524.0,172028.0,10193270.0,193.0,5788.0,6.0
Japan,46.0,47990.0,0.0,1047.0,0.0,33058.0,0.0,13885.0,162.0,380.0,8.0,1016197.0,8038.0,126431646.0,2635.0,120756.0,124.0
Honduras,47.0,47872.0,418.0,1506.0,11.0,6649.0,52.0,39717.0,45.0,4825.0,152.0,116246.0,11717.0,9921427.0,207.0,6588.0,85.0
Nigeria,48.0,46867.0,0.0,950.0,0.0,33346.0,0.0,12571.0,7.0,227.0,5.0,317496.0,1536.0,206662307.0,4410.0,217539.0,651.0
Bahrain,49.0,44804.0,407.0,165.0,2.0,41504.0,295.0,3135.0,38.0,26242.0,97.0,923342.0,540814.0,1707319.0,38.0,10347.0,2.0
Ghana,50.0,41404.0,192.0,215.0,0.0,39055.0,328.0,2134.0,6.0,1330.0,7.0,416988.0,13390.0,31140586.0,752.0,144840.0,75.0
Armenia,51.0,40593.0,160.0,803.0,7.0,33157.0,541.0,6633.0,0.0,13696.0,271.0,177322.0,59828.0,2963872.0,73.0,3691.0,17.0
Kyrgyzstan,52.0,40455.0,278.0,1478.0,4.0,32734.0,535.0,6243.0,24.0,6190.0,226.0,267718.0,40963.0,6535656.0,162.0,4422.0,24.0
Afghanistan,53.0,37269.0,107.0,1344.0,16.0,26415.0,187.0,9510.0,31.0,955.0,34.0,96781.0,2480.0,39019051.0,1047.0,29032.0,403.0
Switzerland,54.0,36895.0,187.0,1990.0,3.0,32400.0,0.0,2505.0,22.0,4260.0,230.0,847325.0,97825.0,8661643.0,235.0,4353.0,10.0
Algeria,55.0,36204.0,492.0,1322.0,10.0,25263.0,343.0,9619.0,57.0,824.0,30.0,0.0,0.0,43934744.0,1214.0,33234.0,0.0
Morocco,56.0,35195.0,1132.0,533.0,17.0,25385.0,861.0,9277.0,31.0,952.0,14.0,1494096.0,40427.0,36958139.0,1050.0,69340.0,25.0
Azerbaijan,57.0,33731.0,84.0,495.0,3.0,30856.0,214.0,2380.0,0.0,3323.0,49.0,796459.0,78475.0,10149241.0,301.0,20504.0,13.0
Uzbekistan,58.0,31747.0,443.0,204.0,4.0,23704.0,712.0,7839.0,387.0,947.0,6.0,1377915.0,41106.0,33521330.0,1056.0,164320.0,24.0
Serbia,59.0,28497.0,235.0,652.0,6.0,18965.0,0.0,8880.0,91.0,3263.0,75.0,762229.0,87279.0,8733282.0,306.0,13395.0,11.0
Moldova,60.0,28223.0,382.0,857.0,7.0,19740.0,440.0,7626.0,362.0,6998.0,213.0,128076.0,31758.0,4032881.0,143.0,4706.0,31.0
Kenya,61.0,27425.0,497.0,438.0,15.0,13867.0,372.0,13120.0,44.0,509.0,8.0,362501.0,6726.0,53894135.0,1965.0,123046.0,149.0
Ireland,62.0,26801.0,33.0,1773.0,1.0,23364.0,0.0,1664.0,7.0,5421.0,359.0,674695.0,136473.0,4943803.0,184.0,2788.0,7.0
Venezuela,63.0,26800.0,0.0,229.0,0.0,16930.0,0.0,9641.0,74.0,943.0,8.0,1596120.0,56149.0,28426623.0,1061.0,124134.0,18.0
Costa Rica,64.0,24508.0,636.0,255.0,11.0,7971.0,148.0,16282.0,85.0,4806.0,50.0,105915.0,20771.0,5099238.0,208.0,19997.0,48.0
Ethiopia,65.0,24175.0,584.0,440.0,20.0,10696.0,285.0,13039.0,190.0,210.0,4.0,520891.0,4519.0,115254952.0,4768.0,261943.0,221.0
Nepal,66.0,23948.0,638.0,83.0,4.0,16664.0,171.0,7201.0,0.0,820.0,3.0,775100.0,26552.0,29192221.0,1219.0,351714.0,38.0
Austria,67.0,22245.0,139.0,723.0,0.0,20123.0,113.0,1399.0,25.0,2468.0,80.0,974508.0,108133.0,9012138.0,405.0,12465.0,9.0
Australia,68.0,21713.0,316.0,331.0,18.0,12144.0,10.0,9238.0,55.0,850.0,13.0,4980172.0,195055.0,25532096.0,1176.0,77136.0,5.0
El Salvador,69.0,21269.0,397.0,570.0,7.0,9875.0,155.0,10824.0,539.0,3277.0,88.0,266079.0,40999.0,6489871.0,305.0,11386.0,24.0
Czechia,70.0,18678.0,184.0,391.0,1.0,13214.0,231.0,5073.0,17.0,1744.0,37.0,757957.0,70763.0,10711236.0,573.0,27394.0,14.0
Cameroon,71.0,18042.0,0.0,395.0,0.0,15320.0,0.0,2327.0,30.0,678.0,15.0,149000.0,5599.0,26613431.0,1475.0,67376.0,179.0
Ivory Coast,72.0,16847.0,49.0,105.0,0.0,13321.0,269.0,3421.0,0.0,637.0,4.0,110359.0,4173.0,26445110.0,1570.0,251858.0,240.0
Denmark,73.0,14959.0,144.0,621.0,1.0,12988.0,63.0,1350.0,2.0,2582.0,107.0,1780284.0,307237.0,5794501.0,387.0,9331.0,3.0
Palestine,74.0,14875.0,365.0,104.0,4.0,8181.0,136.0,6590.0,0.0,2909.0,20.0,214862.0,42017.0,5113640.0,344.0,49170.0,24.0
Bosnia and Herzegovina,75.0,14708.0,210.0,447.0,22.0,8411.0,252.0,5850.0,0.0,4486.0,136.0,154476.0,47119.0,3278428.0,223.0,7334.0,21.0
S. Korea,76.0,14660.0,34.0,305.0,0.0,13729.0,71.0,626.0,15.0,286.0,6.0,1637844.0,31943.0,51274213.0,3498.0,168112.0,31.0
Bulgaria,77.0,13512.0,0.0,459.0,0.0,7980.0,0.0,5073.0,54.0,1946.0,66.0,308478.0,44435.0,6942286.0,514.0,15125.0,23.0
Madagascar,78.0,13317.0,115.0,152.0,1.0,11276.0,265.0,1889.0,98.0,480.0,5.0,49742.0,1792.0,27763513.0,2085.0,182655.0,558.0
North Macedonia,79.0,12083.0,141.0,529.0,1.0,8248.0,161.0,3306.0,6.0,5800.0,254.0,117475.0,56387.0,2083364.0,172.0,3938.0,18.0
Sudan,80.0,12033.0,77.0,786.0,5.0,6282.0,16.0,4965.0,0.0,274.0,18.0,401.0,9.0,43954755.0,3653.0,55922.0,109613.0
Senegal,81.0,11380.0,68.0,238.0,2.0,7449.0,59.0,3693.0,49.0,678.0,14.0,121982.0,7266.0,16788715.0,1475.0,70541.0,138.0
Norway,82.0,9712.0,28.0,256.0,0.0,8857.0,0.0,599.0,2.0,1790.0,47.0,499866.0,92125.0,5425933.0,559.0,21195.0,11.0
DRC,83.0,9499.0,10.0,225.0,1.0,8375.0,12.0,899.0,0.0,106.0,3.0,0.0,0.0,89832075.0,9457.0,399254.0,0.0
Malaysia,84.0,9103.0,9.0,125.0,0.0,8809.0,6.0,169.0,2.0,281.0,4.0,1063304.0,32807.0,32410904.0,3560.0,259287.0,30.0
French Guiana,85.0,8324.0,0.0,49.0,0.0,7549.0,0.0,726.0,19.0,27796.0,164.0,43127.0,144011.0,299470.0,36.0,6112.0,7.0
Zambia,86.0,8275.0,65.0,241.0,0.0,7004.0,202.0,1030.0,0.0,449.0,13.0,94811.0,5143.0,18435777.0,2228.0,76497.0,194.0
Gabon,87.0,8006.0,0.0,51.0,0.0,5823.0,0.0,2132.0,9.0,3588.0,23.0,91767.0,41130.0,2231139.0,279.0,43748.0,24.0
Guinea,88.0,7930.0,0.0,50.0,0.0,6898.0,0.0,982.0,24.0,602.0,4.0,14407.0,1094.0,13168812.0,1661.0,263376.0,914.0
Tajikistan,89.0,7871.0,44.0,63.0,1.0,6653.0,39.0,1155.0,0.0,823.0,7.0,0.0,0.0,9559815.0,1215.0,151743.0,0.0
Haiti,90.0,7649.0,15.0,183.0,0.0,4982.0,0.0,2484.0,0.0,670.0,16.0,18933.0,1658.0,11417622.0,1493.0,62391.0,603.0
Finland,91.0,7623.0,22.0,333.0,0.0,6980.0,0.0,310.0,1.0,1376.0,60.0,424000.0,76511.0,5541698.0,727.0,16642.0,13.0
Luxembourg,92.0,7242.0,26.0,122.0,1.0,6222.0,52.0,898.0,4.0,11549.0,195.0,653707.0,1042488.0,627064.0,87.0,5140.0,1.0
Paraguay,93.0,7234.0,0.0,82.0,0.0,5276.0,0.0,1876.0,34.0,1013.0,11.0,140236.0,19635.0,7142048.0,987.0,87098.0,51.0
Lebanon,94.0,7121.0,309.0,87.0,7.0,2377.0,87.0,4657.0,35.0,1044.0,13.0,377221.0,55296.0,6821888.0,958.0,78413.0,18.0
Albania,95.0,6676.0,140.0,205.0,5.0,3480.0,101.0,2991.0,20.0,2320.0,71.0,42242.0,14680.0,2877436.0,431.0,14036.0,68.0
Mauritania,96.0,6598.0,43.0,157.0,0.0,5704.0,134.0,737.0,3.0,1415.0,34.0,57604.0,12356.0,4662068.0,707.0,29695.0,81.0
Greece,97.0,5942.0,193.0,214.0,1.0,3804.0,0.0,1924.0,26.0,570.0,21.0,668739.0,64196.0,10417119.0,1753.0,48678.0,16.0
Libya,98.0,5929.0,0.0,125.0,0.0,724.0,0.0,5080.0,0.0,862.0,18.0,65262.0,9484.0,6881374.0,1161.0,55051.0,105.0
Croatia,99.0,5740.0,91.0,160.0,2.0,4962.0,56.0,618.0,5.0,1399.0,39.0,130688.0,31857.0,4102301.0,715.0,25639.0,31.0
Djibouti,100.0,5348.0,1.0,59.0,0.0,5133.0,13.0,156.0,0.0,5405.0,60.0,61199.0,61846.0,989544.0,185.0,16772.0,16.0
Maldives,101.0,5157.0,0.0,20.0,1.0,2835.0,0.0,2302.0,12.0,9523.0,37.0,89555.0,165367.0,541552.0,105.0,27078.0,6.0
Equatorial Guinea,102.0,4821.0,0.0,83.0,0.0,2182.0,0.0,2556.0,0.0,3425.0,59.0,44356.0,31514.0,1407508.0,292.0,16958.0,32.0
Zimbabwe,103.0,4818.0,70.0,104.0,0.0,1524.0,0.0,3190.0,0.0,324.0,7.0,149748.0,10060.0,14886169.0,3090.0,143136.0,99.0
Hungary,104.0,4746.0,15.0,605.0,0.0,3527.0,2.0,614.0,5.0,491.0,63.0,362660.0,37552.0,9657518.0,2035.0,15963.0,27.0
Malawi,105.0,4714.0,40.0,152.0,6.0,2477.0,47.0,2085.0,4.0,246.0,8.0,35337.0,1842.0,19180259.0,4069.0,126186.0,543.0
CAR,106.0,4645.0,4.0,61.0,1.0,1723.0,2.0,2861.0,2.0,960.0,13.0,29817.0,6162.0,4838671.0,1042.0,79322.0,162.0
Hong Kong,107.0,4182.0,33.0,58.0,3.0,3052.0,136.0,1072.0,32.0,557.0,8.0,692430.0,92278.0,7503705.0,1794.0,129374.0,11.0
Nicaragua,108.0,3902.0,0.0,123.0,0.0,2913.0,0.0,866.0,0.0,588.0,19.0,0.0,0.0,6633124.0,1700.0,53928.0,0.0
Montenegro,109.0,3696.0,0.0,68.0,0.0,2521.0,0.0,1107.0,0.0,5885.0,108.0,39875.0,63488.0,628075.0,170.0,9236.0,16.0
Congo,110.0,3664.0,0.0,58.0,0.0,1589.0,0.0,2017.0,0.0,662.0,10.0,0.0,0.0,5531995.0,1510.0,95379.0,0.0
Eswatini,111.0,3410.0,101.0,63.0,2.0,1720.0,86.0,1627.0,10.0,2936.0,54.0,27837.0,23967.0,1161479.0,341.0,18436.0,42.0
Thailand,112.0,3351.0,0.0,58.0,0.0,3163.0,3.0,130.0,1.0,48.0,0.8,749213.0,10731.0,69819803.0,20836.0,1203790.0,93.0
Namibia,113.0,3229.0,128.0,19.0,0.0,715.0,0.0,2495.0,12.0,1268.0,7.0,36287.0,14254.0,2545768.0,788.0,133988.0,70.0
Somalia,114.0,3227.0,0.0,93.0,0.0,1728.0,0.0,1406.0,2.0,202.0,6.0,0.0,0.0,15937877.0,4939.0,171375.0,0.0
Cuba,115.0,3093.0,47.0,88.0,0.0,2472.0,12.0,533.0,6.0,273.0,8.0,305652.0,26987.0,11325824.0,3662.0,128703.0,37.0
Mayotte,116.0,3091.0,23.0,39.0,0.0,2835.0,0.0,217.0,1.0,11302.0,143.0,13000.0,47534.0,273491.0,88.0,7013.0,21.0
Cabo Verde,117.0,2920.0,37.0,33.0,1.0,2148.0,20.0,739.0,0.0,5246.0,59.0,61633.0,110722.0,556647.0,191.0,16868.0,9.0
Sri Lanka,118.0,2880.0,9.0,11.0,0.0,2622.0,29.0,247.0,1.0,134.0,0.5,166737.0,7783.0,21423341.0,7439.0,1947576.0,128.0
Slovakia,119.0,2615.0,16.0,31.0,0.0,1874.0,8.0,710.0,4.0,479.0,6.0,280980.0,51462.0,5459944.0,2088.0,176127.0,19.0
Mali,120.0,2577.0,4.0,125.0,0.0,1973.0,4.0,479.0,0.0,127.0,6.0,27007.0,1330.0,20309302.0,7881.0,162474.0,752.0
Suriname,121.0,2489.0,0.0,30.0,0.0,1674.0,0.0,785.0,13.0,4239.0,51.0,3816.0,6499.0,587211.0,236.0,19574.0,154.0
Mozambique,122.0,2481.0,70.0,17.0,1.0,910.0,50.0,1554.0,0.0,79.0,0.5,71351.0,2276.0,31343569.0,12633.0,1843739.0,439.0
South Sudan,123.0,2470.0,0.0,47.0,0.0,1175.0,0.0,1248.0,0.0,220.0,4.0,12044.0,1075.0,11208006.0,4538.0,238468.0,931.0
Lithuania,124.0,2283.0,18.0,81.0,0.0,1679.0,9.0,523.0,6.0,840.0,30.0,557657.0,205194.0,2717709.0,1190.0,33552.0,5.0
Slovenia,125.0,2272.0,17.0,129.0,1.0,1960.0,0.0,183.0,2.0,1093.0,62.0,137845.0,66304.0,2078971.0,915.0,16116.0,15.0
Rwanda,126.0,2171.0,19.0,7.0,0.0,1478.0,86.0,686.0,0.0,167.0,0.5,309653.0,23847.0,12985066.0,5981.0,1855009.0,42.0
Estonia,127.0,2167.0,9.0,63.0,0.0,1968.0,6.0,136.0,0.0,1633.0,47.0,128212.0,96644.0,1326637.0,612.0,21058.0,10.0
Guinea-Bissau,128.0,2088.0,36.0,29.0,0.0,1015.0,71.0,1044.0,5.0,1058.0,15.0,1500.0,760.0,1972787.0,945.0,68027.0,1315.0
Benin,129.0,2001.0,65.0,38.0,0.0,1681.0,81.0,282.0,0.0,165.0,3.0,101987.0,8390.0,12155458.0,6075.0,319880.0,119.0
Iceland,130.0,1968.0,6.0,10.0,0.0,1844.0,6.0,114.0,1.0,5763.0,29.0,164928.0,482966.0,341490.0,174.0,34149.0,2.0
Sierra Leone,131.0,1932.0,15.0,69.0,0.0,1478.0,31.0,385.0,0.0,242.0,9.0,0.0,0.0,7993945.0,4138.0,115854.0,0.0
Yemen,132.0,1832.0,0.0,523.0,5.0,915.0,0.0,394.0,0.0,61.0,17.0,120.0,4.0,29894092.0,16318.0,57159.0,249117.0
Tunisia,133.0,1738.0,21.0,52.0,1.0,1272.0,7.0,414.0,9.0,147.0,4.0,106332.0,8987.0,11832151.0,6808.0,227541.0,111.0
Angola,134.0,1735.0,56.0,80.0,2.0,575.0,6.0,1080.0,20.0,53.0,2.0,64747.0,1964.0,32967526.0,19001.0,412094.0,509.0
New Zealand,135.0,1570.0,1.0,22.0,0.0,1526.0,0.0,22.0,0.0,314.0,4.0,498480.0,99654.0,5002100.0,3186.0,227368.0,10.0
Uruguay,136.0,1364.0,0.0,37.0,0.0,1146.0,0.0,181.0,4.0,393.0,11.0,133237.0,38341.0,3475087.0,2548.0,93921.0,26.0
Gambia,137.0,1346.0,111.0,32.0,9.0,227.0,6.0,1087.0,0.0,555.0,13.0,5484.0,2263.0,2423499.0,1801.0,75734.0,442.0
Syria,138.0,1327.0,72.0,53.0,1.0,385.0,21.0,889.0,0.0,76.0,3.0,0.0,0.0,17544260.0,13221.0,331024.0,0.0
Uganda,139.0,1313.0,16.0,9.0,0.0,1138.0,1.0,166.0,0.0,29.0,0.2,301286.0,6566.0,45883715.0,34946.0,5098191.0,152.0
Latvia,140.0,1293.0,3.0,32.0,0.0,1078.0,8.0,183.0,0.0,686.0,17.0,216530.0,114949.0,1883710.0,1457.0,58866.0,9.0
Jordan,141.0,1283.0,15.0,11.0,0.0,1189.0,2.0,83.0,3.0,126.0,1.0,659012.0,64519.0,10214244.0,7961.0,928568.0,15.0
Cyprus,142.0,1277.0,25.0,20.0,1.0,870.0,0.0,387.0,5.0,1057.0,17.0,239630.0,198314.0,1208334.0,946.0,60417.0,5.0
Georgia,143.0,1264.0,14.0,17.0,0.0,1054.0,44.0,193.0,0.0,317.0,4.0,258525.0,64821.0,3988285.0,3155.0,234605.0,15.0
Liberia,144.0,1250.0,10.0,81.0,2.0,736.0,11.0,433.0,0.0,247.0,16.0,0.0,0.0,5069921.0,4056.0,62592.0,0.0
Burkina Faso,145.0,1211.0,7.0,54.0,0.0,990.0,6.0,167.0,0.0,58.0,3.0,0.0,0.0,20961139.0,17309.0,388169.0,0.0
Niger,146.0,1158.0,0.0,69.0,0.0,1062.0,0.0,27.0,0.0,48.0,3.0,9052.0,373.0,24291068.0,20977.0,352044.0,2684.0
Malta,147.0,1141.0,29.0,9.0,0.0,692.0,4.0,440.0,0.0,2583.0,20.0,145267.0,328899.0,441676.0,387.0,49075.0,3.0
Togo,148.0,1070.0,3.0,26.0,1.0,752.0,23.0,292.0,2.0,129.0,3.0,49390.0,5952.0,8298708.0,7756.0,319181.0,168.0
Botswana,149.0,1066.0,0.0,2.0,0.0,80.0,0.0,984.0,1.0,452.0,0.8,80163.0,34016.0,2356595.0,2211.0,1178298.0,29.0
Jamaica,150.0,1031.0,8.0,14.0,0.0,745.0,0.0,272.0,0.0,348.0,5.0,43778.0,14777.0,2962619.0,2874.0,211616.0,68.0
Andorra,151.0,963.0,0.0,52.0,0.0,839.0,0.0,72.0,1.0,12461.0,673.0,3750.0,48525.0,77279.0,80.0,1486.0,21.0
Chad,152.0,946.0,1.0,76.0,0.0,859.0,16.0,11.0,0.0,57.0,5.0,0.0,0.0,16473138.0,17413.0,216752.0,0.0
Bahamas,153.0,945.0,0.0,15.0,0.0,113.0,0.0,817.0,1.0,2401.0,38.0,6557.0,16657.0,393657.0,417.0,26244.0,60.0
Sao Tome and Principe,154.0,881.0,3.0,15.0,0.0,804.0,4.0,62.0,0.0,4012.0,68.0,3160.0,14391.0,219588.0,249.0,14639.0,69.0
Vietnam,155.0,863.0,16.0,16.0,1.0,399.0,0.0,448.0,0.0,9.0,0.2,482456.0,4952.0,97435032.0,112903.0,6089690.0,202.0
Lesotho,156.0,781.0,0.0,24.0,0.0,175.0,0.0,582.0,0.0,364.0,11.0,8771.0,4091.0,2144128.0,2745.0,89339.0,244.0
Aruba,157.0,717.0,87.0,3.0,0.0,114.0,0.0,600.0,0.0,6712.0,28.0,14047.0,131505.0,106817.0,149.0,35606.0,8.0
Diamond Princess,158.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
